Block: 7564
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
29599 7564 2021-08-12T03:25:21.041Z 2021-08-12T03:25:20.910Z 46eeb3071b1b6508ccac4f90b12979bc2727fdfd1f0ba33c49540d3865906004 46eeb3071b1b6508ccac4f90b12979bc2727fdfd1f0ba33c49540d3865906004 46eeb3071b1b6508ccac4f90b12979bc2727fdfd1f0ba33c49540d3865906004 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7356 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 037004e68f60834e0053043c6915f7360198fc4152d81a21d713fc67d564180ba6 BFmkuQGX55WXXYVQcw4ueWpXhGxrjVT2qT0pin0Bx4hstmyzYI9yrurQwU3aRgR7v4dv80R1NDFh2b8w+MHxeg== 46eeb3071b1b6508ccac4f90b12979bc2727fdfd1f0ba33c49540d3865906004 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 02KAIPP0yY2rRszLiqMA7cMe68J525TTio8Vi0z62iaGSO2kk1FVAGPm+tpF2vME7tCT2ZEOMa7SCGmlbxa80Q== 2/5VcG58TpuxSLmWtxEaYPpjD83DCOi/8wDKvuDVXv/1gKIJ9i8OuCe34Nnx6ChCMkDYpgPzhQGEoOZBNJVaUw==
29600 7564 2021-08-12T03:25:48.717Z 2021-08-12T03:25:48.599Z 8ced3df352ecd370066a11d9dfbbc4956f56f40f2c3f940443c04e5f01ceea1e 8ced3df352ecd370066a11d9dfbbc4956f56f40f2c3f940443c04e5f01ceea1e 8ced3df352ecd370066a11d9dfbbc4956f56f40f2c3f940443c04e5f01ceea1e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7357 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02cc3b035f6f630c9304714b032e8c5226ae0e025950045050218d726b79f562c6 Z7d+YD6BWVKYPG4kH55C/vudTLy1dyxEFsVsQU1bkFpm8fZ/Qijl1O2uOOdsPWhvdrCORgclL2p5tGoGrYvbjw== 8ced3df352ecd370066a11d9dfbbc4956f56f40f2c3f940443c04e5f01ceea1e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 osggW0ZN73gDg1sH8YNCXjUtMuJJpQT6B5zNszKMDotdWBbrNsAddQPaY2C3FddOErvdGDVapI3m16AKXe4Wlg== KtPulOPbAE8QtjaSHTFVPXblIzJ8oY2i6uh8ffYTAi72KbIFEIC376wnycpXgYqbVUwBXGyfQR4nEPzn2GbMYw==
29601 7564 2021-08-12T03:25:54.013Z 2021-08-12T03:25:53.717Z d9ca52769851c56a3cb2d21c6ac27c7498bfccda468765e4fafb1976bca3353b d9ca52769851c56a3cb2d21c6ac27c7498bfccda468765e4fafb1976bca3353b d9ca52769851c56a3cb2d21c6ac27c7498bfccda468765e4fafb1976bca3353b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7563 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 0379c02e618751beaa643736ad7b18efcd54ee0630d7128d8be87e6a7678bb1ccf 75S6EQoKU64ZJdeQjCF15rVLhLpRkRXY7BcvcnctiD+d6g1rgL4BlAipcZvp7VW+aqQIpDccrsfor9z02o/WVg== d9ca52769851c56a3cb2d21c6ac27c7498bfccda468765e4fafb1976bca3353b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Z59Vrg//VuNgQW5lC1QJDF01JaB27IJDFwj+5VFkZLOCG9wDrhlWLofOi4y8GmyhVC6CNX47QmAP41lSRwjpIQ== 33E00yUTz0KBypLqaDgsz08p+xLtXDSi8ZxhLXBdBL9GAAmJ4QoL/n09FkMCpD0o5ev7AYl8AJ4Xna4Q423WbA==
29602 7564 2021-08-12T03:26:18.535Z 2021-08-12T03:26:18.393Z 371b8f3e3f2e502ddde27d64d5c261cabe61c64313ff85cfede43dcce485dacf 371b8f3e3f2e502ddde27d64d5c261cabe61c64313ff85cfede43dcce485dacf 371b8f3e3f2e502ddde27d64d5c261cabe61c64313ff85cfede43dcce485dacf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7358 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02ad8960f3b36da913d6b497da38a3698795da7f17fd318245fbd5f4b26dba13d9 mbXLkUVBb04vrL9j1coBp5pR76UfLQ0t+7/JNU0l1bvYYdLdN6RkuCsY69NwaYvesxbZDbTGAKpM/idBVwxhPw== 371b8f3e3f2e502ddde27d64d5c261cabe61c64313ff85cfede43dcce485dacf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2uUCiZHTpaaXDcXNS3xAqRyaiIamfU67uzLMdpXL/9ZaPUsEY4M/DgUkpnqeVnlXlLAmkr3gizXmN1E5fOmSYw== BWZvszoQT3gawJGmBI3hcEQBStFWrD66tYZLFuNg0zR3PkcXW+D6o6pRzT3fe2F0+vlr7UTvjWaWgq5QOitt4Q==
29603 7564 2021-08-12T03:26:48.467Z 2021-08-12T03:26:48.346Z 348874ce0343930873bc64488212c31b528ee899ab2beb51d3cedae52db336ce 348874ce0343930873bc64488212c31b528ee899ab2beb51d3cedae52db336ce 348874ce0343930873bc64488212c31b528ee899ab2beb51d3cedae52db336ce 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7359 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02dfb7b4adbb4b4cd6f46a8f873e176e2837828e287102404d2f066ff174ec528a 7z+LyH+XaA5ZpgoYRxWsE9bcoCWXGEtASg9qhGPTVBp52E9Z6kJaAx8azPooxq0Rgf7yPiSjG4y64dknjssu1w== 348874ce0343930873bc64488212c31b528ee899ab2beb51d3cedae52db336ce 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bkT+rIYwk/W600EpqnBjuvh/DkXGuG0jNIOAeN9WoizYU3bkLIxSIhjMrV9v8SZtuUXi5kTEQFMFR9rG/7IyWg== g/R//lDUUaCbajWijhf0VxitFPBfhB6nU5zIR+mxkYsMRaTW/o8kXoca9unaZlV4U8vGxf+l+eQ8uAKYkVmRtQ==
29604 7564 2021-08-12T03:27:19.877Z 2021-08-12T03:27:19.685Z 7f6eaed6f42eb7f8c1cdead5ebef7a181261a236311158951d51ad9e9c2f72ad 7f6eaed6f42eb7f8c1cdead5ebef7a181261a236311158951d51ad9e9c2f72ad 7f6eaed6f42eb7f8c1cdead5ebef7a181261a236311158951d51ad9e9c2f72ad 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7360 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 030ff57d0cffc13d4fa43f8d0e3b8f781f9b8cc5d3c198c3e4849ad72ea8dfcdd7 YWIxMelW5/CW3rhqOujuDIQuUyBDNaRyM8S5i1g6nuyMJ7GL7t88ShZKM9vH/bIoKBUnR9VVLw7JVVMug4XoNA== 7f6eaed6f42eb7f8c1cdead5ebef7a181261a236311158951d51ad9e9c2f72ad 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GUR3u3Qu5V03DcqSHGiGKbTQk/2nP85ckRt/Paggbs1VomhDBWJwsT/7BtTis8DpFaFLaLOOY9I8mA4mD5DcqQ== guEyaYDvzu/VfqMFly0nUkwBrfbMYlK3u2d5hgHixexJrul6lwjVpsWfFj4zc2I92mcPNrPB4Lkj2w+iXCXfwA==
29605 7564 2021-08-12T03:27:50.733Z 2021-08-12T03:27:50.586Z 00e0fb52bb58a63504267881f24df6ef7011053b2b7ab1a332e701ae5beb8f33 00e0fb52bb58a63504267881f24df6ef7011053b2b7ab1a332e701ae5beb8f33 00e0fb52bb58a63504267881f24df6ef7011053b2b7ab1a332e701ae5beb8f33 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7361 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03aa83e98631abd712a512cedff44e5f36b42a5a53776e708e312d043f4f26f702 jhAoTDokBynDupwoWnH3ceEM/cTWgcQ7jNtym0zVIGVpuH3dWkLK0+SMV9g3LyzY57hgtyhSvJ0vyNQEFfDF4Q== 00e0fb52bb58a63504267881f24df6ef7011053b2b7ab1a332e701ae5beb8f33 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5jIGq94QiS0WsRD8F8ZuPFFwn6AwDLaUkawR8gObF/bLPEeBbREhHs0RDBL/OOfCn800LXGgxL25XR0tZ1H9kQ== KXpdfS4heKgOMNKElKxnJBc8Jnx70nOdGtF04K5T7IDByANFY/tGF9ldDBzu+qwG4Ztg3dN9O1Tac61LuEkoVg==
29606 7564 2021-08-12T03:28:18.964Z 2021-08-12T03:28:18.824Z 8a9c2dbafbf9a7e4dc4a1a4a464ab7cd925db592cd64bd4289106def9085eacd 8a9c2dbafbf9a7e4dc4a1a4a464ab7cd925db592cd64bd4289106def9085eacd 8a9c2dbafbf9a7e4dc4a1a4a464ab7cd925db592cd64bd4289106def9085eacd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7362 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0308ed86d182dd2d9c6172aa76c41f7fd8f765a9fa8d9a9e434a33811069765966 r2TdDGP6PHVUkw5KXfvCgXJcUUzg4TDvwgBqwWAtkwR/uIbF2IP+0i7yxBm1WN8GOzsAjFOx4zuJWOGBXBqvdw== 8a9c2dbafbf9a7e4dc4a1a4a464ab7cd925db592cd64bd4289106def9085eacd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UEP/7Np4pNYG4Ti96n/KsfS1jZ3ae1kCXoCJTTyW2iy1hweIKRFKa7nfo5Av15GOyDpyA3skUy/q2gq0nBq+yw== KP8kHU8cq+SiwSzhRwW4UUWtrYRNVI6/teyhjW00kBKpGTPv0pOjootkXZxxDXRdvMaFLqnQHa3wkUBdNasZ3A==
29607 7564 2021-08-12T03:28:50.689Z 2021-08-12T03:28:50.569Z aa773dfed77cbe988c75400174db7abc53f962ccfd2f96cc8776e135c3bfec64 aa773dfed77cbe988c75400174db7abc53f962ccfd2f96cc8776e135c3bfec64 aa773dfed77cbe988c75400174db7abc53f962ccfd2f96cc8776e135c3bfec64 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7363 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0356e34d603a42ae8682662e37f3e66bb26f44223745de1f2df67f31c904afb05b i7yOxH+Uj71gi7Oql0NrBa3Xg8QQXSCGwF1RaV0lxkC8LQw2RmDzLfJqTyKh3ougcUbeTR+vf7iF0VR4E2IPmg== aa773dfed77cbe988c75400174db7abc53f962ccfd2f96cc8776e135c3bfec64 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7MASVK2raMUn2GgxJ9Zigf5iAPFP/teGqczau+NRFr8Xkqi23U8qVBwuhRQQD//hFt4YrVGwvTFikxxoQwM6hQ== JvkWRLFxjMCk3GGHiQLP2ljqtT2bDUOGopuGjyrbpq6e6ntV9LiJA9JImnIdkt9qkxM1g9Rd9sg7cioJ56ZSOQ==
29608 7564 2021-08-12T03:29:18.595Z 2021-08-12T03:29:18.459Z 282c23be7cec8e64e0ff15ee835d4bbc19339f0df7be6f20aa7f57c7aa1a35a3 282c23be7cec8e64e0ff15ee835d4bbc19339f0df7be6f20aa7f57c7aa1a35a3 282c23be7cec8e64e0ff15ee835d4bbc19339f0df7be6f20aa7f57c7aa1a35a3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7364 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 028425d16018f70b10309446787ad49c5b763424cf4ee186f97db81280b66e9831 gE+mOcv931C6dh0U2i4LOrwC7akkG12s4UCOI7b5SJ3PaZCKR3PrnzG4dXtVJ3TtbJ7GXRwBI2cLjoJevcxBAg== 282c23be7cec8e64e0ff15ee835d4bbc19339f0df7be6f20aa7f57c7aa1a35a3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6zG5rdi570LBk5QLkcDjEV5IlJO58EWjmsPbIXEra2PRMm9LA8gHWE5p6qLstnauH+d8gySpTJESgT0o8SwSkw== 6mqK5E+pRQY8GJvMYLp7fOpZOvbI+UHN8NSM96VqlvYkfwzkr8V695yWEt0pGCbrsaO74EAOjSPkNcM55RQnBQ==
