Block: 7547
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
29389 7547 2021-08-12T02:00:18.846Z 2021-08-12T02:00:18.716Z 63ca2858d8df78db0266b420b1d4dfa5dc33a5173939aa3fabb92a921a1c4d8e 63ca2858d8df78db0266b420b1d4dfa5dc33a5173939aa3fabb92a921a1c4d8e 63ca2858d8df78db0266b420b1d4dfa5dc33a5173939aa3fabb92a921a1c4d8e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7186 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0389b3bba9f347318cda25c01c46eb915b56d5e04b3528957a1fdcafb15e24a8ba b6Zz9TvB02GdXaUK11Iijh36ANdNPnLs1vkgVhVFVry1adaUG6CGrlElneTAxYQrH4Ep4WzEbqcNDs3snVNrBw== 63ca2858d8df78db0266b420b1d4dfa5dc33a5173939aa3fabb92a921a1c4d8e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RHc5n0r4MyPZYe8F1eEzfxbSS41kBeGu0Ji6hpI1uXjLJubuA295XEq1pWQfvkTfDZMUCJz6Rpc5Q8E7kvUKUg== /WPdr2r04a23r1Rby/PLsIEr/oFSYOJifImtFhG7sBk6Cb8lZHiaXhA4T4E9Z9DeUIMcY6Q7/ixtIlUvWO4x5g==
29390 7547 2021-08-12T02:00:48.347Z 2021-08-12T02:00:48.230Z 654c6ce2cb7231d1bdc4b429b8c08dae555160783e00c6ca6d71186d5c48928b 654c6ce2cb7231d1bdc4b429b8c08dae555160783e00c6ca6d71186d5c48928b 654c6ce2cb7231d1bdc4b429b8c08dae555160783e00c6ca6d71186d5c48928b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7187 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0300e3d86c3d346b43415b1f7d3fe2388820e34b1b9ddc65a61d9569c0957fb2b2 rT2ojIliLVKxryJjsGkHwaT33S4SDqpx6wlqYHITRpBBATQP9Gtt45ux5VHg6taUrwsEHWT73QJlSkPNM+QmmA== 654c6ce2cb7231d1bdc4b429b8c08dae555160783e00c6ca6d71186d5c48928b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 POweSe7iKjtwrOh3FSi1+lebwCjUJLs7/9AmwH9eJhKgx2lt3uq+/WWH6cqQnffAWYTwnwn5DRqTiX7pqDj2iw== xYnGqOTDdo+MggoK2pKDIIWkITQZK7ZXqJdZiFIz5SEn85jAFIHxHXBbTfGPOl+xiZdPltgZYz0U2CNmbukpbA==
29391 7547 2021-08-12T02:00:52.408Z 2021-08-12T02:00:52.052Z 62bac6688cb30f87d2fa1bbc1b0f36db3c4cc346028c1fde0c57afb94c05ca1c 62bac6688cb30f87d2fa1bbc1b0f36db3c4cc346028c1fde0c57afb94c05ca1c 62bac6688cb30f87d2fa1bbc1b0f36db3c4cc346028c1fde0c57afb94c05ca1c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7546 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 028083824138a116cc09577bfd68347d8b0b49f49bc75476231a315ecb52a27aa5 D9e5/wQTKvyqMZW2fZlA0Z0LkJO7edOInlHxWsoyDXxK5HskL286aDacsFp4/Bulm5UoZ9vYZCXFRcFbGTNu4g== 62bac6688cb30f87d2fa1bbc1b0f36db3c4cc346028c1fde0c57afb94c05ca1c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mAC2Igp7JzrSHVxs8SdsBFGAn+nDdZ9PYNOsOiu3U4tBvv09VrfzmWsWQ0QVTodpjdq+ukswe79wQDsPR2Y7jA== JJZHYnx0T0u7FUV3z2K9Cwys3+IoynFlCaBRHP6sItxuhtx6gNOZGXSBCDQ3DtZXOFTWStaV52QPVBARwkV18g==
29392 7547 2021-08-12T02:01:20.580Z 2021-08-12T02:01:20.439Z e49c94ae4f036930bae9a166bfa2e65f100c7195e18ccbf3fa19798c04ec5f3b e49c94ae4f036930bae9a166bfa2e65f100c7195e18ccbf3fa19798c04ec5f3b e49c94ae4f036930bae9a166bfa2e65f100c7195e18ccbf3fa19798c04ec5f3b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7188 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03e537ae4c0b51517f12ee222836050c34ea64f2038bd84c065fc6658692bb6389 KQ3BARnEC204gQNRsx1styLkktejGUwiUaa/4SJGxrMKrhG6k6n1GfxU34qg3pvq4HMM2BBE+jTEC9sIWXTOig== e49c94ae4f036930bae9a166bfa2e65f100c7195e18ccbf3fa19798c04ec5f3b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 z+G9H5cnG7o31s17xyvofwQtDl6hPTLPQ7ek5nru03BpWnMRmPQFWZPNyvLmfLqTIYUnGs9i4p9CazIM5t8AXQ== cg5mQ33a+JS9IwiLnh3fN8SlTWSOv8SlmkG/kjmMtPScZu5Ojxz56h6H6Z+Hlb8s5sCsAfOXcBZyrWvqrP4F9A==
29393 7547 2021-08-12T02:01:50.362Z 2021-08-12T02:01:50.245Z 14243e01c6862a75921e32db94c7bab55a660e4ae1c14759a16ce336fb5113c1 14243e01c6862a75921e32db94c7bab55a660e4ae1c14759a16ce336fb5113c1 14243e01c6862a75921e32db94c7bab55a660e4ae1c14759a16ce336fb5113c1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7189 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 022880de8ce3f77d39603cd45a0b6274e46014f4f25f2f1cf8686f524b220922c7 99CPbuKxQbvDD+uim7n26/1zI5afBfHYhevqENb3ATnJdTkSmMBkvecVpjYei2/ES7M0kDjoWszwolLGXBlngg== 14243e01c6862a75921e32db94c7bab55a660e4ae1c14759a16ce336fb5113c1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 G9J79fQDigbX4StnWohBXunDAhiaMm/THldXkQZrC+Cn4jb4qfsR0O25J8PWDOv4+lWwgZTg/4VX+Vx6gseb6g== JP7/CYx+HfS/CpkbdfTF6iQbGNYcm/Rcd1iMDqFbLXor+kZbgK2QYAijIdUaopYxPVWSSGpY1pNNtLqPZlBqEg==
29394 7547 2021-08-12T02:02:18.562Z 2021-08-12T02:02:18.428Z 040ab8b59092da1a48db582515f604c9b5ac713ed6963fa91890231e1bef2877 040ab8b59092da1a48db582515f604c9b5ac713ed6963fa91890231e1bef2877 040ab8b59092da1a48db582515f604c9b5ac713ed6963fa91890231e1bef2877 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7190 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02e80fd9f2a9a0aa5c58df559c796d426e8955ee7407838484d0761749d4e69bd0 vPPn0Yd/l0/XAEglBD3ZeUMfwGsgtxd+Z9rB827OVJaIxGr6+KmpKp/7sOq5RCfSfw7B7LaCZlUx9SGraJem1Q== 040ab8b59092da1a48db582515f604c9b5ac713ed6963fa91890231e1bef2877 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GYq37s5r2G0t4TdWeJPp68GKkrUBDpfz6dyT6JSNmWs+G1mnlbPUHLMHq/0piFHjkZqTppKEEqChuxWzZf2vfQ== NvzELOCvEUsiuIfC0BBGGyqjopFfSxzuWTqYc/a5fUfVX/dOpGJ3Jb43tFJZMFjXfPQwvPJH1mkm2GxyqokLaA==
29395 7547 2021-08-12T02:02:48.308Z 2021-08-12T02:02:48.192Z be0fb5b1408e0436992d20bb207825a1f4437fcb4a0c8ed8d5c1d8d47f962795 be0fb5b1408e0436992d20bb207825a1f4437fcb4a0c8ed8d5c1d8d47f962795 be0fb5b1408e0436992d20bb207825a1f4437fcb4a0c8ed8d5c1d8d47f962795 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7191 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03e06f307fde489619f51cd93829990762b6e0a3275178399376a7bb8f5f5c945f 7FZkTFX1MSk6f7EJJXsBC7iQxVCjeI5Q/ZYQY/u1bAf770b8XMXvVSqqtemAhzFxHN09oDQV8dv0R4h5VMyymQ== be0fb5b1408e0436992d20bb207825a1f4437fcb4a0c8ed8d5c1d8d47f962795 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pgq4wWzm3NWXclDhjHfq33KmjCv35rB2+92OaDXp5KC6ssyZbQefKKGHLAvlb8ujzwCzI1FjyQGUZfKexC8W7g== SPtSzdxvJtO9HuZeeJ0YRlpOjpwsQTusy6ydHUhbN06LJMKvlFr8HEdJ8LayFsDT5PsqBJA942gmvGIx9d9B1A==
29396 7547 2021-08-12T02:03:19.416Z 2021-08-12T02:03:19.284Z 8e85bda648a5c5313c8f36efcb68394937ed67afdd004a9c43c9c44c81875766 8e85bda648a5c5313c8f36efcb68394937ed67afdd004a9c43c9c44c81875766 8e85bda648a5c5313c8f36efcb68394937ed67afdd004a9c43c9c44c81875766 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7192 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 038cb16deddb994a237e18e37186775711c30177f4a7de0f072d82a3cd14f624e9 CMThphBKVc0Jx3OU6tCaly3pgYIlzN6+uoe4S9BtOUQOMwr8fFeXwR0KYA3Il58Fy/JFq6YucVsyR30AFj1Ouw== 8e85bda648a5c5313c8f36efcb68394937ed67afdd004a9c43c9c44c81875766 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mKMDhNMts3S2du173DsL2se8yC1y4QdXWqwHMKc2mVeF+aiOKDB+1Esjf+/iYZ+6ptzY5SS17gID1LWdmoA5cw== q0rp8s9A65k2WJ56W1iz5GG86v74/s96nvEeehHyg9iu3KnCURDK7pmddampmYlYvzYoGYR4hmZugO+64YS1dQ==
29397 7547 2021-08-12T02:03:49.021Z 2021-08-12T02:03:48.880Z c132041e84168fb1a13c850d1d8ca5790e19e0b7b868b84e8385f8d7d580c1c6 c132041e84168fb1a13c850d1d8ca5790e19e0b7b868b84e8385f8d7d580c1c6 c132041e84168fb1a13c850d1d8ca5790e19e0b7b868b84e8385f8d7d580c1c6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7193 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 026bc551c09515abe743c26f4030a63f548b15338b5222fe9189eec2ba2fc38a9e JWd15I7mcqQw7Hba9iDr3dW4oj1qWbXFkyCx3ZVNe6Rch2zlVQm9aCkm1XkvEEl4YigsU0ZGi5pZPuUuVSL2fQ== c132041e84168fb1a13c850d1d8ca5790e19e0b7b868b84e8385f8d7d580c1c6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pey1ux1vCuQKdQfTKHK8kxXymr4KSnpxF8/ImJ/pSZnJKaQMLvhUwpylx0ha78R4sdQSn5h13ZPkPRotngMjJw== VlUzvRiy7Lfvz4bgvvU9l5N/trDCq8x7k3ct/7cZAEVobqfi67djwtY993nnJnIOtZQZGzdfCP/ETFS5rjOoHA==
29398 7547 2021-08-12T02:04:19.042Z 2021-08-12T02:04:18.912Z 931e9028c88ea176df342d6b5d21547c53f03dd29f2c274aa127280dddf787d0 931e9028c88ea176df342d6b5d21547c53f03dd29f2c274aa127280dddf787d0 931e9028c88ea176df342d6b5d21547c53f03dd29f2c274aa127280dddf787d0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7194 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 039e4cfcca5bb43732e370ec969ededfafacbc093486df9a565c786a37391d8612 AB1LM64TrY2St1GifM3v5fci2wSIRCm+Z6eat6dv8+G0jl6dVEDddbzlLiaTChkIafEtEifQ4vSegr+bMMZgeg== 931e9028c88ea176df342d6b5d21547c53f03dd29f2c274aa127280dddf787d0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zs6G/bWwB151iDgs/+Nmh4MAO7w3dkz4p1cjL+asjzbnxyFS18ZoTqy2r49o9fjBY4Y4NRCkCCwp/LTulo+ryg== Gk1v7NlABoTh/POLpxnf/4qYKb2e1z1zdHdriDXMmzR3Csgeoo2oYuHrkfCrKT7prPwyf6KRr4pRXM1M/HifXw==
