Block: 7523
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
29094 7523 2021-08-12T00:00:18.841Z 2021-08-12T00:00:18.338Z 24eeb69fc6724b3e04682c4a6359bf44cde6bbcbc2e4cde880b0ceec267804fb 24eeb69fc6724b3e04682c4a6359bf44cde6bbcbc2e4cde880b0ceec267804fb 24eeb69fc6724b3e04682c4a6359bf44cde6bbcbc2e4cde880b0ceec267804fb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6947 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02fd2d0473ff8d450a6d805c19587fd289d4d432ed5c5f2f98f846eddbfbe944ad aQfE0goGiqWpeLiYhc9H2ItIjpLSHEeuSRKLN7VV6HMOtxSP23Ry0sMn/6y1MonOpy2oX9zPJ0B/mUGVyNNfwQ== 24eeb69fc6724b3e04682c4a6359bf44cde6bbcbc2e4cde880b0ceec267804fb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JS4+JETeSWmfswCQkxdAUmXUOnjm7Su+9jUmdEADcc5b6hZKyVcDuubzp1+znMyWWlGLRb0fJRByjYHtBg8pqw== IQQ+FzZYe3soHs5H6t6S9jqT63ZnIMdrYAFHkttwgsWtt9hvrpRWDsbrJ17yaErIzfqt3KCIg27JemopBVEPsQ==
29095 7523 2021-08-12T00:00:48.281Z 2021-08-12T00:00:48.161Z fae57311b52d2163cae9adb4b6cdf47de9129b36666a5ba9960def8064fd3d08 fae57311b52d2163cae9adb4b6cdf47de9129b36666a5ba9960def8064fd3d08 fae57311b52d2163cae9adb4b6cdf47de9129b36666a5ba9960def8064fd3d08 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6948 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 028f6c941ffd0aea9fb6154d2c13a4f96c585dc6cc15054f3e50414629bc6c752b xVErbT9iIL8IFBYRYi73k3AY+mciOYo9Xvt4yFppTzggSfZ8xnPbkBLvEttkgqVHUwvuuG5+VvD14lvLto4DlQ== fae57311b52d2163cae9adb4b6cdf47de9129b36666a5ba9960def8064fd3d08 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5Q1HtbSJbbBCWiV/jawoZI7rSbmjF5aq8p6vmQKOkuUN2sHVy5ZKog87W3vDpRG51NSb1Ex33jf1q6a46IsgIQ== 1f5AEFrj+w9fCJVRFkcqbCeEWHzDUbs4KRndPyF7xdZZkAx+mam/FvhVrbsVc+4x5kcf9byo/mylZZORhNZUyw==
29096 7523 2021-08-12T00:00:52.293Z 2021-08-12T00:00:51.997Z 2082a049b99c018149893b5265d0f0ce719a559bbeb6ce80f5cff59a1577b63a 2082a049b99c018149893b5265d0f0ce719a559bbeb6ce80f5cff59a1577b63a 2082a049b99c018149893b5265d0f0ce719a559bbeb6ce80f5cff59a1577b63a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7522 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02fe61f2d2d8d1c2c761cd78371fb276a43c2854d5fc2dc90e248de70f9675906d /eMDC+dD/zRJ34sDeuzb/wV3H2WCc0C9lV/RLESfq/dWE7pNSXdUvNVpR4ncm3BYSkIJR4B8brpdaFRxcTfNsg== 2082a049b99c018149893b5265d0f0ce719a559bbeb6ce80f5cff59a1577b63a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ItUSo6K8sRxfDkt1RXXMQOLqjgLsZ1Zv5mitgNxII5n3Y86vQI50pRsU/bbS2nJawmgaDnxXmShdS/+U8zjghQ== NJ7tzfSyV/u7h3NCm8Qzs4U+aAD6F2wwbzfVVxTfQ8PZnCBJOY7fy5v/ck3FItOQwGHhxBnPJmDLusOEaKIGbA==
29097 7523 2021-08-12T00:01:18.549Z 2021-08-12T00:01:18.369Z c8e6aacff0154f16a3e4163d65cb63f4b38098dba4b89456c2fc57def3a72e0f c8e6aacff0154f16a3e4163d65cb63f4b38098dba4b89456c2fc57def3a72e0f c8e6aacff0154f16a3e4163d65cb63f4b38098dba4b89456c2fc57def3a72e0f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6949 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0378c84790ceb5b07fc6588a095dc3ad57e441fe951dbf345b5ce3a10cc87dd021 KD3Kp8RCBtnaxxRacm4RaJsdBri9qauz2JBfW9K9Ma5O989zt/XE05b6drTvR71mR+AkONey+Rl2GIl8s/iIMw== c8e6aacff0154f16a3e4163d65cb63f4b38098dba4b89456c2fc57def3a72e0f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JiWYI4c/yl9yEOtxDMgCKjCJYTX7UQMjAISSmXB9PlimlJz99kJFJZHwA5dBOwVIhQofyHxvf4JC8+hCrq1ssw== SdrZiV8434HhMlshUvNee9PND6be3JiIsX0qHZYC3OktZZ2eetbFetVVFwa8gPWCJctAOr7AWj/Z6sRw9N1zEQ==
29098 7523 2021-08-12T00:01:48.243Z 2021-08-12T00:01:48.123Z 508a10aacbeaf81a04c81d2b438e5f903afd7612cbbc2699d1584b52f84894ea 508a10aacbeaf81a04c81d2b438e5f903afd7612cbbc2699d1584b52f84894ea 508a10aacbeaf81a04c81d2b438e5f903afd7612cbbc2699d1584b52f84894ea 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6950 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0286f8c5a6f6c2a8c566719468f6819b876bd137cbeab8c66cd3819d6acd8d2796 jGPLwDUvIDba8WAIx1y6jB91y1vDDPZBxoLQr0tVQrQ41f23tayyiK31tJGzyDauZwjjq6/45WmqJF/FbaQqmQ== 508a10aacbeaf81a04c81d2b438e5f903afd7612cbbc2699d1584b52f84894ea 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JdSn3YPHDZ4xYNQsAaAILLnyT1WTBHRaJaephq3pYkrMJkz8LIjCuRWEol5xBSSJgHoaQj/7bAbz4TQYwNoH5g== TK1c7fqcCelYax1bDe2/ApdAPZk4qRv1aQe7pJ8CHiNOUI8BAUoOhUsnqgpCS3Uj2Ah9rS/QP/WbcGJ0Oi32sA==
29099 7523 2021-08-12T00:02:19.235Z 2021-08-12T00:02:19.105Z aaab6d9498c8b35ba51bf17f86c632acf92a1f4c82396e80f93117041dd09ae9 aaab6d9498c8b35ba51bf17f86c632acf92a1f4c82396e80f93117041dd09ae9 aaab6d9498c8b35ba51bf17f86c632acf92a1f4c82396e80f93117041dd09ae9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6951 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03360320b0b683d66775e419cdd7eb063168a39c80ec4d7b54bc3b924b44f67538 Z7BOhX5SKqz3QWYA+TJSeB874ZlciSq/sZc41DLyXzviCFYPapLz57mn7NwNbrF4mMz3aSn/i9VnBW0a2y1iPg== aaab6d9498c8b35ba51bf17f86c632acf92a1f4c82396e80f93117041dd09ae9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S5N0iklBqbQ1LXn6FvU/MmHWbANVAW1Ux56awxV4i4YpmX6rIa13tY+QoRLN56lIAkEuUSN805wwwwYRligjIQ== 0QzwxH5Rt0SFm41qXMO1Pkd6RK6L72NmGR+KdMwXwZvUpsE6wvntXH6urbRVZmD2eZqrjRYb+4bw+PP3CDyyUA==
29100 7523 2021-08-12T00:02:48.283Z 2021-08-12T00:02:48.157Z a7d10004106b7af50cf1cdd52408557b6a99c9751b94be5a20bc1bf7140aa4db a7d10004106b7af50cf1cdd52408557b6a99c9751b94be5a20bc1bf7140aa4db a7d10004106b7af50cf1cdd52408557b6a99c9751b94be5a20bc1bf7140aa4db 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6952 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 021e5a25c41b85c3a9372aafc4bf817c65459bcd5d8b30620732a2a4359a5a7ac2 62ljPDh1XuFUa1Stc/KMoHQVwwKVwmvtfDNpisjmhYqMCp8CWUMPDbVOloBYsAqVG2JSHgXj1nAuEIgZiPvM1g== a7d10004106b7af50cf1cdd52408557b6a99c9751b94be5a20bc1bf7140aa4db 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vILSACxM0RqDPSZyx6aEv3SUPaTlg+MGfgN6rK6jinz031Z0qxID7PX5PY2sSWpedE4JEscvi7njnXpMOTYFrA== 2cT7MzMEEV82mg9jwjzS23Xr+bBidtr82rGn/KVwziqwR32jD/lGOWSH8nIdwqVlr2wJbhkZ6TIgrwwsArh24A==
29101 7523 2021-08-12T00:03:18.230Z 2021-08-12T00:03:18.098Z 9f0c85beb0761acc40d87c74038f4db7a20a01d95c0de9fc00e40113d98b8751 9f0c85beb0761acc40d87c74038f4db7a20a01d95c0de9fc00e40113d98b8751 9f0c85beb0761acc40d87c74038f4db7a20a01d95c0de9fc00e40113d98b8751 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6953 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0393536f8c5cc501f628f1e3bbf7536afb65827e4018d4ab363f9738c0acb0020e BckO+TWHbdgVCX/BJy6jcK/2kbphJ2RDZGDOB9zNSX0UaFJ9YFFrbWeFZEDdClWay3M5R84+FCxFTrkO5fHDOA== 9f0c85beb0761acc40d87c74038f4db7a20a01d95c0de9fc00e40113d98b8751 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bSg9EGle8ah4xaxxAueoS5hU/wXALRu/gjzQNZXZYknnVoXiWFwh7sD4Or7AlU4ypp6JBvdRbCqP7KmoWPTxNw== 7bLldPpZvBnKhWtciqGKf/8ZITXD2LVL6I5XdM983lkJmVwwMrlr9mgZSKZN/LV3B//tNyD1ugSqtSSdSWU9Fg==
29102 7523 2021-08-12T00:03:49.295Z 2021-08-12T00:03:49.132Z d6ddcf6ea89a0695412dc56d6232df4a30f595707c3da6a88fea34402a565588 d6ddcf6ea89a0695412dc56d6232df4a30f595707c3da6a88fea34402a565588 d6ddcf6ea89a0695412dc56d6232df4a30f595707c3da6a88fea34402a565588 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6954 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03bcb80c2c80c14d65b328a8e0d0c393238ca39039ce52ee31cbe690975d33b2f8 SyjI1c7TLtjEgS49kxPsATCBfOc7/VnI/0bvC3i4y+jpTtCFCgqkQdmgNTTINkXTJkHu1sHki6alGtOt7lSwnw== d6ddcf6ea89a0695412dc56d6232df4a30f595707c3da6a88fea34402a565588 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 s2aOWZISG45pcKbaz7w75Qz9fUpi+Z0/25ctboLbjf1RxOWQdRV2phX/NBMY5aroAv/R7/9kzOLhxcljqEnClg== 1YeIJNFH6IU45XYLagW/mt7zmnb+RU77exUYZ/FvkrqMWAivDWFIfqraQfXRVB0EV/A47Pm6mlaRoNGjPUwThw==
29103 7523 2021-08-12T00:04:18.387Z 2021-08-12T00:04:18.222Z 5b129883d37243b6b81fa098dc4616f131d3a0dcbd576f84a3cc9fccc36bbb90 5b129883d37243b6b81fa098dc4616f131d3a0dcbd576f84a3cc9fccc36bbb90 5b129883d37243b6b81fa098dc4616f131d3a0dcbd576f84a3cc9fccc36bbb90 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6955 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03f43efe384e8fc42778eb999faadbc3de211220095ab7c3527d426388a37a64b9 PsBoYzJkpRcyNpI2M8EFbvCrjoOfedJXcX86hWF+U6kZM46xL0Tvd87Ty4yTzbnRdct4KtBB5c1n38nFJPQbLQ== 5b129883d37243b6b81fa098dc4616f131d3a0dcbd576f84a3cc9fccc36bbb90 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h6K7QceVKh7rEV8BUYFUxjAygIwb/F8wonUIw9WDnSbvcpsSpkq3HQlPeLrYo9E02uKOol6RiOBLJDd7nGOA4w== auDUdU8QxLRrIGpB885tds2JicMM0wduQqkrCRusyhUNSpgfFfFCFcYMQcWyKsFnsoXQ0XQdgTjWCG/lh1Dw1g==
