Block: 7527
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
29143 7527 2021-08-12T00:20:19.311Z 2021-08-12T00:20:19.180Z 43d1ce68c8ef0bcea8d1b478a88f730f6047850350d952360c30add52649be5c 43d1ce68c8ef0bcea8d1b478a88f730f6047850350d952360c30add52649be5c 43d1ce68c8ef0bcea8d1b478a88f730f6047850350d952360c30add52649be5c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6987 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0356b5743a17a06ab3faaa28f8f8bb4480e2a9a76b3ac3aea2d1ddf1a4322dd716 S0eu7dX5P4jcCZL1K8HuZM02GT0uC+d/AqMIMr6pg6TjySZ3iXKStvkDb9GVi69SrTpjoRmYy0q11YHmsZhBgA== 43d1ce68c8ef0bcea8d1b478a88f730f6047850350d952360c30add52649be5c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bEJ49KyAVzsdfWm4d2Y0w6QgXarL6dndMuoHO7QfNScosWacrV5dqKjtMpl+dCbIz9SIay5pm4UGTTyAg0YkgA== VTfBQnyBn4Jn7+vWtE7nsTVpraUENHPx907E1sqjUEP2SGS4oLsLAUy3OtYOk925DL6BjAqSdPLTl2Z+rjcChA==
29144 7527 2021-08-12T00:20:50.332Z 2021-08-12T00:20:50.212Z c3eb7dfacd494e9a1be653c147de283f11930ac2d75996d8f6f0cdeadef16be1 c3eb7dfacd494e9a1be653c147de283f11930ac2d75996d8f6f0cdeadef16be1 c3eb7dfacd494e9a1be653c147de283f11930ac2d75996d8f6f0cdeadef16be1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6988 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02db1a490438f692b81b3b56c3e58ef2f07941efdd9caea4493fb56af554e8cadf FlfurtfyG7I+UtCbTg1WlfFCudZyk9r491py6KbkfmtrL6mxKIA0lYFt31eCzI69HT+IvVqxirgoedRiWNJfbQ== c3eb7dfacd494e9a1be653c147de283f11930ac2d75996d8f6f0cdeadef16be1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vWb3v00+GikhOK0VIJyzHncZfi0MIFgYwV0oqmeEDoFCzKEzm2KerLzn1HG+igLxXzWss0SRDxAjGtcB36XzIA== v9fLZ25S3luRMnvCxnHICrg9U22mZOOsAOY9z/xZiZQ/vUy3L681ADYXreMEU3OUqawpen3baLMjmOhPPdwnKQ==
29145 7527 2021-08-12T00:20:52.581Z 2021-08-12T00:20:52.264Z dcee6a52c3aa34bac1f52053e1669c0142cd26248eb6ecadca70e688cab93a65 dcee6a52c3aa34bac1f52053e1669c0142cd26248eb6ecadca70e688cab93a65 dcee6a52c3aa34bac1f52053e1669c0142cd26248eb6ecadca70e688cab93a65 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7526 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02d4988a193e5af230fa3b65a91b5a266c896c5d05bed03d7ff7b9252ad866436e XJUt1buu4zskwN7EfkTKIxZVsAplPchpNSiuxssMnrJKQVGYh05pjNLNQQa+iNU6y6O+cBK4rkcxnfbFmjYJQg== dcee6a52c3aa34bac1f52053e1669c0142cd26248eb6ecadca70e688cab93a65 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KS23Aui1OdEgjnjcTjGRWcDlDA9bg+ZyjJu9y8Sja/0Ri/p74ehyDGfKwcDAZXybYd65tXiHXeus5G2xpA+SUA== Q69w1ctbvWQkCwu1J5CadiZKh070RaibnSJKSREMob2f5fBy6A51+Y17dlUlQ4e6twSVJJdzDYEwnDYatYGqCg==
29146 7527 2021-08-12T00:21:18.398Z 2021-08-12T00:21:18.271Z bb0d1f030a2069116b490aca8758651d3b8c9f637a4d40c6a95c866110048011 bb0d1f030a2069116b490aca8758651d3b8c9f637a4d40c6a95c866110048011 bb0d1f030a2069116b490aca8758651d3b8c9f637a4d40c6a95c866110048011 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6989 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03aff300ca4eae5dc1c2034df338995507a666d64b59872f93aca06db7a36eaa09 tSYvoS7Rr9juSx4YKTzfojnDy6e7C8XPn4A3PArD7YpHo9wzeArVuc/xoNfpmju4E12MjLVVPJZfPyT/DWrMkg== bb0d1f030a2069116b490aca8758651d3b8c9f637a4d40c6a95c866110048011 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7/rqTExL/njW0ERRU5IiSbyLtqn7fJyHXF7zSs+RMrtNvT9xVcpd0HXlOWG8c0SGP9MiGJLSbw2kE2xdhCMqqw== bAeVwKYTsh+ChTH2xNOARIWYpjFEXBz+s0c8I/pMbKF6LkQkasTyvF97x3XjfK4GwXcArykkfGrv4zqDEwaDlw==
29147 7527 2021-08-12T00:21:25.876Z 2021-08-12T00:21:25.444Z ec8beec7e5373b5783f67cbff78e92779ebe33ee01c1142e094bac961e40eaba 9b4785ae91b46b9da1ebe9723705c5c14a05379655045102cefe3aa452ea383e 1c76738a415f4584831a0ff53fb3ce9b9ce9fed337c24594f133266d951fa7f6 ebbaf54c11ecfc7a3d38b53d7623e3b9b0d5e15eb28cb227be8d0a270a192d99 780b554572e9c1146f6d0ca2a669820426b9b2121ef29403826824dbd629a54f AME 6 0352f913b4fb52cb077d61e391abe9a4596e46ca49c0d704fd24263a640261c65b 0335a00f06ec38d57cc1ac50bf02d7d9cea04805f1ad21f95f0e2d12ecb64d5eab expZB43epQPLO1RegPmuUdBPN9SO8mGPHyi8ODrp5jUX68NNrtpxMkr3HWcALp9qDgNUHQ+xRBIyegjJso5Qyw== ebbaf54c11ecfc7a3d38b53d7623e3b9b0d5e15eb28cb227be8d0a270a192d99 Wua8rilQ2QfLk3/GKeoebC0YL18xQTRWfIbzGO6pJnEHCswejjTqO/CSF2tvJvlJS8H4+fO8ny49Ehwp6zo5vQ== hyJ4kDeSzyeeSrRsWcyUirWX5iXRoDAEfTKPet/PFSvf3zwFefWVYWyxnP8iyI47aOAZ8OpnKjxEzDbwUsWkQw== IKgDf1KdbrNSWFnxI/Nl4iJnQWfLcgiAEsV30v4D0FlnrGzo2qNDndMSTzNSsLTs4nC20ZmzJju48gIHEAroaw==
29148 7527 2021-08-12T00:21:48.326Z 2021-08-12T00:21:48.193Z 3f321460fa7eef14027d8ba13f0ef59f068a44822e6d87f4cb0fc29743dc1e7d 3f321460fa7eef14027d8ba13f0ef59f068a44822e6d87f4cb0fc29743dc1e7d 3f321460fa7eef14027d8ba13f0ef59f068a44822e6d87f4cb0fc29743dc1e7d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6990 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02c2a6e0b9e3a61fe417beb2d1c3cc6fd20070c02a056a64cca8fb4253013ccb55 QuSTsQ8ZOAW8OC13p4wXtdm+kImDf2FQnmotaUVq8OgqN47W7a+a4Nibu9P9z9YUVOGu/50q5CMTpVQrud62mw== 3f321460fa7eef14027d8ba13f0ef59f068a44822e6d87f4cb0fc29743dc1e7d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VlRmV4XnnHdfFbyhzvFMlPcianj7IgRoY9Br7Gwnopkl9sSV3TB7LKDs29lbQYJ/xr1O7rN/FxK4R1H1iBOB+g== 9i997UqSbTLQ3xbOWq4I+H0Zr5Zo0M7g6gLRIYWgYB2Pb/rLkzGChlU4jkCCNgKvZwvX9ByMlyoqlQtb1aP1rQ==
29149 7527 2021-08-12T00:22:18.316Z 2021-08-12T00:22:18.182Z aea2218d0eb3d369869e2412438b74a3612f1749c81cf5145ebf503b315083ac aea2218d0eb3d369869e2412438b74a3612f1749c81cf5145ebf503b315083ac aea2218d0eb3d369869e2412438b74a3612f1749c81cf5145ebf503b315083ac 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6991 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03d6fd90d96b42d32630b8e77b4945098b3d55e28f773bc4a7705c291e3901560c sjsDxHqbg0AREqGxnmXX1KaLmZPsegyJkZoQLBu8YkI/EmdlElLkd3tM6Dcxb3rTqqgdEGR+AZG+4PiJh1ol+A== aea2218d0eb3d369869e2412438b74a3612f1749c81cf5145ebf503b315083ac 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7c96n4pm61dp28VMVWG1yrkYyW/Flw8Pus6OmoBVbW/8NrXrvrVzR+9ZACiYsQdm/iPvRsCQerj6h3PuH9V1Zg== OWx73vOHjbjkZwuvNBY22XrNgKiE+iqIpEFhdQ/3/NA8OZ/Sgb82qcGpFHXVyuwKNymQqUeeNiVZaNlzayZ/Gg==
29150 7527 2021-08-12T00:22:48.454Z 2021-08-12T00:22:48.334Z 8e4bf2c32fb3e3f436eca2ca7c8923e1e281baa7fcbddd404f143d10e0dc8c85 8e4bf2c32fb3e3f436eca2ca7c8923e1e281baa7fcbddd404f143d10e0dc8c85 8e4bf2c32fb3e3f436eca2ca7c8923e1e281baa7fcbddd404f143d10e0dc8c85 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6992 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 021ffc3ad8ded83a97a0d16fdf71b7c30a7b21c902394a4c1afe73ab16bcaf4bed 4bYNkDQq9VnbqmCrriyWMszngepmq01P8u5qqOJu9HldbMMr5/2XNoWi8sfhiE+SF5QvuHN82B1kMZoFRNtccQ== 8e4bf2c32fb3e3f436eca2ca7c8923e1e281baa7fcbddd404f143d10e0dc8c85 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xTOYQdxi8Oea76HTGyJj4RRZhYyCjdQub1xhueTR4fFqEuhePYC/V2YhpPIOisqI4aNNuLXw+/XsgvYK0iKWlA== X2xUdskBmeLRvbvJxRYz2qGwZuv1IfiHkxfXqx2ofMQHud1PAlN2S6sLH9QoIR8Pky2WaccKWWCxkk0Bo0hpHw==
29151 7527 2021-08-12T00:23:18.256Z 2021-08-12T00:23:18.128Z 959473cfc7e596a3cf948ea5bc21298b06e04fd611b225a954b4c2377208b99f 959473cfc7e596a3cf948ea5bc21298b06e04fd611b225a954b4c2377208b99f 959473cfc7e596a3cf948ea5bc21298b06e04fd611b225a954b4c2377208b99f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6993 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02b6c5a5bd1e85c62d6d53b8d2b784bc19ea68db88d9b2c7f3af36195d715ecd7c ZQAbVAXVD3LG0JHAtymRJVM/RjdNfZ8xnIJ2ejcTuvU94bwgecmEDVqZN1YPQicNXf8ioY8/HjlLzwCYkXVpMA== 959473cfc7e596a3cf948ea5bc21298b06e04fd611b225a954b4c2377208b99f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rV9gJAILbU8Z1TTvy7wqy5AFzv3AEMAhLGC+A9G/lY9Hg4ssdwClCEK1RBUpaYTB5reReDW+YRqFW1q6u9O0Ew== nOS1BLB2pmsPVj/J7jguxm/JYuwEszkR4v567me11B7kvs4eHn0OtZklrit2U1eFx1nuJ2ME0zBiJ8GayRSquA==
29152 7527 2021-08-12T00:23:49.668Z 2021-08-12T00:23:49.535Z 30b3b9485de5a20e38e4c6c901a6b97ab03915baec6a45d05e26c109994c8036 30b3b9485de5a20e38e4c6c901a6b97ab03915baec6a45d05e26c109994c8036 30b3b9485de5a20e38e4c6c901a6b97ab03915baec6a45d05e26c109994c8036 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6994 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02043f470b0a1991bc71be18edceaaef55a719847d4e08cf8b380defb87d45a0bc sCFP3MfckfofOY88KW0q6WmZ54DCfT5G/quWBynTLyiewNz9bxFznYO8Odb7WqwCuGfmptx/7VLGjT9QerQDcw== 30b3b9485de5a20e38e4c6c901a6b97ab03915baec6a45d05e26c109994c8036 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 D06ISUqHG0PTXoxm7g7BNCLMHB0QvUoRMyDnMJ40wdefnd3fIPd3YrfTXQvLtg6pzZUrUx/jguxcAyX+CPVpAA== UpjoGl5Mwv0nCdyEO6tc8h1u2FznJmNr0dCNv9j7D7pwkcW+ZzvG9in2kjMe1iQj/BSAU6H3a9soCop9S2h3WQ==
