Block: 7538
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
29279 7538 2021-08-12T01:15:18.979Z 2021-08-12T01:15:18.850Z da5b675bee3d73de4ac073778a2165661b8a10a7dc715918dd5b4926b0967cb0 da5b675bee3d73de4ac073778a2165661b8a10a7dc715918dd5b4926b0967cb0 da5b675bee3d73de4ac073778a2165661b8a10a7dc715918dd5b4926b0967cb0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7097 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02c3e2775d2211d5c6c760f35062a4c8f94b207a876c9664b5c15d7b32f4126c7b hzo8/PmuRygKHbbnJ3YtgsQmur4UeLYZAds07GkEyr8d2CsaZLe94c0edxGhcr8ynWsl17R445AbDbSmH4hwGA== da5b675bee3d73de4ac073778a2165661b8a10a7dc715918dd5b4926b0967cb0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rsGoJxDRB8SVvKucQSlWkR56qm9aUthGUrvD0n13SntVS6osJp8Nxf0yJiYE8QyAtyT0zSs+aHlMM+ppUwWHfQ== VZmsoC49pgNdWpx49QG2UNbWDoSZgbwWpqgI2Do6PtcveqXVHpELZyfLRK3nEVYFpm1ZvFzvJLu3DPmGxmOtgQ==
29280 7538 2021-08-12T01:15:49.505Z 2021-08-12T01:15:49.386Z a1f690144ac8da69728230688f5b0545cd3a3b20887d2d6ac4a6e52e5a91fe51 a1f690144ac8da69728230688f5b0545cd3a3b20887d2d6ac4a6e52e5a91fe51 a1f690144ac8da69728230688f5b0545cd3a3b20887d2d6ac4a6e52e5a91fe51 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7098 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03d835e1f736e9fd114d5150aaa0642258c9674a987b0597f2007aa64941c35997 y67Xwa7HqS0Au3alAJM3X+F9FRA1flpwApzaHwUTOC7aQXbzu6BRRO9VHtUicHDrW/W2C9K8ZKXrEEKoYI0ouw== a1f690144ac8da69728230688f5b0545cd3a3b20887d2d6ac4a6e52e5a91fe51 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kAD971nvS5TotyZrQVSK24J9O2IPmsuGrye46DVeF77RzTZ1VEC0iaup+lwWDxBvLuconuhuC/vUe8TZpkKOhQ== 0PKwMC9mXy2AeUc+spMq4VxPB8NrFfQjzSByF49sPEUlU8UyEP/jMRZpZ1/AHnaJMIzxgdZv9sjITrkn6iTT/Q==
29281 7538 2021-08-12T01:15:52.482Z 2021-08-12T01:15:52.186Z d0209d6774253f61c50cbecd2198c04c5682992fcbaaa96c6618bf73489c1a72 d0209d6774253f61c50cbecd2198c04c5682992fcbaaa96c6618bf73489c1a72 d0209d6774253f61c50cbecd2198c04c5682992fcbaaa96c6618bf73489c1a72 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7537 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02d3590b7da31d048f3b979cd60c93b03858c061a8db42a593d23f5115ed5d984d I39mdg3QTo4oF1ep4kwFcp1RNOQGQ3/+Q0zwg1Ew/C1fJKnzI/SY6DHT/uoWzYmDlv3iwDANtmlEsfdXi/fEDg== d0209d6774253f61c50cbecd2198c04c5682992fcbaaa96c6618bf73489c1a72 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PSiOZJRwDL7lE/NfJPH5PpJHfDhU7sLTiJocvCcGL7jynk5CKG4vk5OfjsL/Ujao/eVKkItrcsWwV/PG1KWFdQ== 8oF0FnGfwBLFN9fHiyD0va4hvw7ykJPIFgPxm/ol0Dyy02eM2uO0MSCTeNxSkvZuyvDoB9xLVv4pcwoWJKGbog==
29282 7538 2021-08-12T01:16:18.364Z 2021-08-12T01:16:18.235Z 87e904dc5d848f7c8998f9aff5f8a38a8ca953ed0fb8705fb7aaaf853945c02e 87e904dc5d848f7c8998f9aff5f8a38a8ca953ed0fb8705fb7aaaf853945c02e 87e904dc5d848f7c8998f9aff5f8a38a8ca953ed0fb8705fb7aaaf853945c02e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7099 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 035bdc186675463d32c8dd00d12215285d2edfd9ce554eb429f43bba3b1695b64c Vua6aC4S5nsEQt4jCPy2rwL5lBSBQhHlpa/EqgHgE2knthUZI/kd7IuZAWbgWlPmK603HVhKpxMXi6qvRKvl3Q== 87e904dc5d848f7c8998f9aff5f8a38a8ca953ed0fb8705fb7aaaf853945c02e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zyuQH24p4+xuhATwR268FYV5b7V+2oEv+2qfgiaQP1eeeU+VOpAesEpe0Dd1Sx+hhVCkMlTmLLZoy43SsOclvQ== H3/IKdNzCzAfau7D4vAYsAv+tTMlOT/XRgMjE9eUqD+srUOW025oqbJ3WqTdE3Mgmoe8VqaF6h6+gteOY3FbPA==
29283 7538 2021-08-12T01:16:48.355Z 2021-08-12T01:16:48.231Z 51b48c58c106c104ed447f8dbef7bcbb65e2b4547c7581a6c9172b02e0b460f6 51b48c58c106c104ed447f8dbef7bcbb65e2b4547c7581a6c9172b02e0b460f6 51b48c58c106c104ed447f8dbef7bcbb65e2b4547c7581a6c9172b02e0b460f6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7100 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0311f0fcadac7b4f0c5c0bea2fc2190c833cfe3ee2c30eca61c963d0f73dc1f9f9 DUfM5eMh6xHHl3HuezFPWDlZvTehSTi+ldT7EHAqj1CWBGYK8kESw2SCV0EusLDlLQpnJbJntZFr5kSmFklaag== 51b48c58c106c104ed447f8dbef7bcbb65e2b4547c7581a6c9172b02e0b460f6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9q08jqwW3K9TJR8GxZDZ9s0LicEORiFjma7gMCyHLiQlxioS65hEp+pCYpkeLDSpmu+DoFpULFxkIpKNkPD2TA== +hDST5RLU9LpM5H/ZHweUuqJVKJIa0mcp34l/e9YF3aycXjwtZBLiLWy1ig9qmKM3kCsKweu0s+Qo1a/5O0R+w==
29284 7538 2021-08-12T01:17:19.281Z 2021-08-12T01:17:19.113Z b03a85da287a11c7b1ab40fd9cdab324d42270ac087757718e1643d00908c1c2 b03a85da287a11c7b1ab40fd9cdab324d42270ac087757718e1643d00908c1c2 b03a85da287a11c7b1ab40fd9cdab324d42270ac087757718e1643d00908c1c2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7101 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02ae2f5af46ab080719383c11805d06bb3711368ac31b71a39e0320d1b8201e0ee rqzytugTaFDLIa2F2zlv/C8+a2oPrabFkD2Bbn1MlIA3gSvdg+gcYDgw0laBO7AuTjbQR78m+NsII2Y/E1aOzQ== b03a85da287a11c7b1ab40fd9cdab324d42270ac087757718e1643d00908c1c2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 F7q1aLKlEixO+wgyQyVuHtGjqwFabzJj32kMM6BthvR8Q1Vqgw56jLMPvmedrGGxHPBxtY8QHXtxm1G/BiC5mg== LgTWVzI5zVQWmdvLi8uKf2KJSU6xU7J9HQfFkvPyyD06X2uwtV7YWqmMDvgUhFBSUkNAUPXaOR/JiVXAKPfbNQ==
29285 7538 2021-08-12T01:17:49.708Z 2021-08-12T01:17:49.589Z 859ac731c220cddbe9f7da571660fb8511eda263f2468abc9f2191fa89322d77 859ac731c220cddbe9f7da571660fb8511eda263f2468abc9f2191fa89322d77 859ac731c220cddbe9f7da571660fb8511eda263f2468abc9f2191fa89322d77 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7102 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 034a0b140376321f191b14429714a246884dfe88209509f09d02b574cc396a25db Z8uKK6SdVRiPcBrDNUoO1cZy5aire/AFCfl55KO9IHtfasZm9lcxfx1YKIwyBp7WG6SZuAxKyqaHHt+InWcbsg== 859ac731c220cddbe9f7da571660fb8511eda263f2468abc9f2191fa89322d77 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tNjm/CBppC3GaDzNJk9kYNE/dSge8ehbH07MliaVhADOB4Bh71hrILtxw3vU2lMUYAEBKFu8c0oo/05UaqdgTA== tT29+IHNjV+hvAhvuXKaQpTlX/6egb+HKvvCRXPFJiapinGsr2dkcFJjlcVVvGRF5l7TUV5YZ2IPmdCFY5Sg8A==
29286 7538 2021-08-12T01:18:18.349Z 2021-08-12T01:18:18.215Z 8c7d422ccffb4a4addbf8548e50809b87c2c6009c70a9ff86d441e121348a1c0 8c7d422ccffb4a4addbf8548e50809b87c2c6009c70a9ff86d441e121348a1c0 8c7d422ccffb4a4addbf8548e50809b87c2c6009c70a9ff86d441e121348a1c0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7103 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03819829efac42f6361a65134301c36eab0a648e7ad40b2d0b8cb79e12fe5d8377 pyrRxG051nAeorNfSPmtBJ53DalwGk+QqWwVqBpA39J+tmpqAiDmKK0B0QgXbspa4cF0gzEvRk0hpZ36a2a0BQ== 8c7d422ccffb4a4addbf8548e50809b87c2c6009c70a9ff86d441e121348a1c0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NOEMsJwuCIHPwz+GZpVFnFzDSINgGHKv2Kg4YwmpOHPtHDVBfdL+FFShMAfe6uRejiir75YBElmSgZxLDkqNkg== Bhgtf+/y+wTZku3kxN1c3InLlVj9M8ZKBjRcnpBj3rR4ASC1fitGzmQSWeSW24WXmx3yaRFOyroMjFtNTv6Gyg==
29287 7538 2021-08-12T01:18:48.350Z 2021-08-12T01:18:48.220Z 6381c85066a98ffc7d13f7f3a75a68ecc8965d8a289a0a9fd3ecccc5a203ef08 6381c85066a98ffc7d13f7f3a75a68ecc8965d8a289a0a9fd3ecccc5a203ef08 6381c85066a98ffc7d13f7f3a75a68ecc8965d8a289a0a9fd3ecccc5a203ef08 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7104 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 020f3cb98912f10a6d0601122a575cdb9998716e8d291f90b44d16fb2711d2cae7 mBNCLI3j5Wyl0VK66X3pWOBLgC5V1UptfSYuS9q0uIFTgUBVvpOF+bhFaSFqqjtp4f8EKl8BrGWD5QMPmlSqqQ== 6381c85066a98ffc7d13f7f3a75a68ecc8965d8a289a0a9fd3ecccc5a203ef08 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9KRRp5UiJIPIGWVMqbAQe5eoGk1c01kiV13vsCI55BaFatsXpPz0DQ4fGcMZyH/iDOPOlCXSJSdZEza0hcPcGw== YeFsNbp6XjZgjFwdjpA6aK9/aA+PLpXujn0qZUtzmu/9+Qws9dbnTtnIpzWzW+BIKyqs0uM9RWK0OT6QfSCZiA==
29288 7538 2021-08-12T01:19:20.612Z 2021-08-12T01:19:20.482Z 6d859081f597b214aa0f75fc8f5b7f27812903ede7857c0ac5d1b3b2304b8410 6d859081f597b214aa0f75fc8f5b7f27812903ede7857c0ac5d1b3b2304b8410 6d859081f597b214aa0f75fc8f5b7f27812903ede7857c0ac5d1b3b2304b8410 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7105 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03c5293227f9b0c0cf50a1295a8542b95249e7c0819f4d35cfad316cbdf4cad46d VK5+f58VDri9bW1n2yr4G/VEQBZCL4YhbEMXHMU1ADXYvl4F0prv8aL21RVi0vvrH2iO+K+UptDNPONo0ukAtw== 6d859081f597b214aa0f75fc8f5b7f27812903ede7857c0ac5d1b3b2304b8410 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 T65cE8EWt6uhecu4IA7MRN/V0r8m0l3BsOJaM92yObVHnjX9GUJXAkzVuc1zW6UzVPmlusvSZxin0kOzaJ/3+w== 2HDUxbw8FP+dGOn30CY+EEB82qmdyv+cFNPK0KhXJtw8q5w6JwvtLdd5eBh0uZ9JtLj9IrN0sdy1qH6Rdt3kjg==
