Block: 7539
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
29291 7539 2021-08-12T01:20:18.354Z 2021-08-12T01:20:18.222Z 1290b17bac9755c4a6e18f97dd326c3fe081b8411a03d47f5ef902df57da5938 1290b17bac9755c4a6e18f97dd326c3fe081b8411a03d47f5ef902df57da5938 1290b17bac9755c4a6e18f97dd326c3fe081b8411a03d47f5ef902df57da5938 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7107 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02998166647893837a5110f3a50b1158f3af989b65a8e0bff43d72e120babd8a9f EjsTpHVcRtE1cOLjgaYqES3aK/JSNJE1i7QuLZBjtWMQ01N50PCT7MZrCUGJpsU0HwgYlccMIxM+MidSvRoSkg== 1290b17bac9755c4a6e18f97dd326c3fe081b8411a03d47f5ef902df57da5938 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PQOE3BQjFjJ/C7OQLFbNVE2Y+1h8PXE53FLzZ5MLTXM7p/0VN+26x3o8v9QVOgd4Xtzrpu4U8tKP9WmZJVPkjA== Nj2VQoOSicCAF0lSTJkTIaQV+BdNvKzAS9PN1vPWh7DzSDFhTW2Pi30q2hrb+8iY+yeZ/JA1WJdBkRLaE0Uw+Q==
29292 7539 2021-08-12T01:20:48.995Z 2021-08-12T01:20:48.852Z 2d015fb2e7cee6afe15329d5558cdc80ce3590604f4f9b7ee57eb23636cefca9 2d015fb2e7cee6afe15329d5558cdc80ce3590604f4f9b7ee57eb23636cefca9 2d015fb2e7cee6afe15329d5558cdc80ce3590604f4f9b7ee57eb23636cefca9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7108 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02087fe8460f779a92c3f2d1a39dd4486bb688368ed69b173133ced836ce1efad9 kRkrv0Xv/zxGVI29j8TWWzpVPY3mb+pcEB3DEc3cws5nLXBh+3W9z/hn8TYg6jAfxe6IWKfG9Jysszf0c5eJYg== 2d015fb2e7cee6afe15329d5558cdc80ce3590604f4f9b7ee57eb23636cefca9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1burdsWOS6Vel7OSm15fR+Qbf1L6ADYDoLK5wJ5Nm0H0IvhGwkCcHZV4j+ZNR84DQNLmhUgUss1VXN7aCOrxeA== 9ZCR+JtxElWsbHgzAIjglM2pmW/UoqfvwNfC73+62a2gum8/gckPGMKrcGc4/mOZY91FhK3dKuzt7KQbF2hhrA==
29293 7539 2021-08-12T01:20:52.414Z 2021-08-12T01:20:52.111Z 1606066f03fb4631969bd89e7684114f549d8678ebf132f9dd09c8ca9b68666f 1606066f03fb4631969bd89e7684114f549d8678ebf132f9dd09c8ca9b68666f 1606066f03fb4631969bd89e7684114f549d8678ebf132f9dd09c8ca9b68666f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7538 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 022880db1ff15fa10e28032d7f9808ffb75e0126419aa4c644367fecc6ff30202f GKvVR+cwDAQpcn2r17PI+HH3pETPYWXxKyNNd8oXy6/e/7xTvXtMc9aXwvjwUMmgalf1WxJpyF+kPELPg0q8Pw== 1606066f03fb4631969bd89e7684114f549d8678ebf132f9dd09c8ca9b68666f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eiU2qD7wIF66uTFAcmdcxjmf7l6id3BqaJlZJZ/dNe5YldnfwVKQTxjiWC8rVAfNRtJp8I2mrgxcudW1s4ewvw== zDu9MlNkjvJpuvtGoK16Nonx5U+CV1U1r5uUVEaGUd1pyIfZqn/qDjjlkj89xRB1luzCPuPwWJPrWpZV7L++0g==
29294 7539 2021-08-12T01:21:20.091Z 2021-08-12T01:21:19.943Z 4dfb3b6219c3113e100ca3b78875c82c8d585672c7c57ff18ffae24be4583aed 4dfb3b6219c3113e100ca3b78875c82c8d585672c7c57ff18ffae24be4583aed 4dfb3b6219c3113e100ca3b78875c82c8d585672c7c57ff18ffae24be4583aed 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7109 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 032ade9224a2b2b762b3a59001d29637ebec0116cf9f70197bf0016ed6c02ada9a FN/VWxVy9vpMg0/2Y54IRQcAofAe3rSJ+FY1Bv/EX+KArMbJ0aq235BR+EKYskT5tGaDH2cgFN5z3ARpuHdUfA== 4dfb3b6219c3113e100ca3b78875c82c8d585672c7c57ff18ffae24be4583aed 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZWhKdGL5G6Sv3ZHEgzuTPzIZkWcx5aCgQWUHdCl9WyIw5qgVUb2u1GKZlg3J1nYsSCYgQqmlo75t44BbPfEXmg== yoQACnKG7LGdCY0fe/KnKTDCoHVZO1fohaDmxg+RF5wKlAFyjUGE9DeGJjXWsZew3oRuDowuFkSwFNoKR4zevw==
29295 7539 2021-08-12T01:21:48.347Z 2021-08-12T01:21:48.231Z d55eb2689f51e4cdc1416350d76b9667d1e3f56d5d0fe0bfb4800aae2942850a d55eb2689f51e4cdc1416350d76b9667d1e3f56d5d0fe0bfb4800aae2942850a d55eb2689f51e4cdc1416350d76b9667d1e3f56d5d0fe0bfb4800aae2942850a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7110 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 034f6a9451c7657643e9eb2b29889dda6225d1b5ea3053d789a003925d18736c74 fUO/4xF2T7KgnZsL0dBOJ+oSH1QvgEcnwq3e+jmeCtUsJA68PGHWMCJt5TUY7gL+wxAkcpi3ARnHasHpMqOnqg== d55eb2689f51e4cdc1416350d76b9667d1e3f56d5d0fe0bfb4800aae2942850a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1ZCtNR9zh9j9kD9O1LGVD6hQxkSnY7X71iXn4tyAJ2K4an+LWSWaBZzGpdBFrXWfd/ha8scrja7LD0lOXImO+w== DloIYzTptNGiloqkXBTKdTScHySL72hpqt+i8vxm2JRpmFvF5v9ztCEE4Sr9DSPht0xuBSIgsdwlh/NTk3xpcg==
29296 7539 2021-08-12T01:22:18.369Z 2021-08-12T01:22:18.240Z 20b3419eaa8f503caa1b62ea84886d730ca2b6d6ff04cbdd0fa0c7904378ce46 20b3419eaa8f503caa1b62ea84886d730ca2b6d6ff04cbdd0fa0c7904378ce46 20b3419eaa8f503caa1b62ea84886d730ca2b6d6ff04cbdd0fa0c7904378ce46 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7111 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02ac9451a68fb727ceee3e6c317e24eb4c71935114d449095ad0e6e8f61d8a514c oT7PNEUzI6JT8zOo6hlo1xneLwlIsK7uxxpN/qRolXvGo2jTHzKtrSZOoUK17csXNYKORszp1Kx5jonh+HvNxA== 20b3419eaa8f503caa1b62ea84886d730ca2b6d6ff04cbdd0fa0c7904378ce46 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0NXkTWNclf3xOX+nAf+puEnqzP0R11cCpV+3Y6cMQNnHLm8Suqfc7xkFr6EyBuRqPBtY1I1u5TXaCwr6mwireQ== IsN+vzaArRk7sJp5IRKaF/EaOGEpYw0W1p+U3kZOLp7xQjh4wgCqcH43cpkOuquvP03fUUfl77WlhHalDU2tyw==
29297 7539 2021-08-12T01:22:49.727Z 2021-08-12T01:22:49.579Z 18eb422f43fd400a8e49fd221b4a358e22f4cb0c773e219999c3362176366626 18eb422f43fd400a8e49fd221b4a358e22f4cb0c773e219999c3362176366626 18eb422f43fd400a8e49fd221b4a358e22f4cb0c773e219999c3362176366626 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7112 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02f9a931223a82201d007f007271c3dc59c84f73d36effd1b4c8c59f4a30465680 XFkSTqTynU6p4Shqu7GuOozpm1tAtmR0z1ykTfc2c9jrn4FAbpMTJy49sQnTTtF53AIdSi5POp8bH2SlT2ELIA== 18eb422f43fd400a8e49fd221b4a358e22f4cb0c773e219999c3362176366626 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mQFNlvA6a+ZpDIuvmXZTUDCZNPL/Pn/u6L7+cFIn6ERcq7zEgshAx9UqLMRYAr2/q3GEqyEkbkXcrhDlucgSWA== Wb46qBGYQ/qzcsuTdwRoaM/j6zh5jFabrnHr/9InRrGlzIXwr3L2lZYuPWD2VqRAMSEHzvFEejiu743ZS3hzaA==
29298 7539 2021-08-12T01:23:19.918Z 2021-08-12T01:23:19.787Z 889da7b89a33c128cde7a6dde8c96263331c22f1cf7c1a0b5550d55c73e8c1e2 889da7b89a33c128cde7a6dde8c96263331c22f1cf7c1a0b5550d55c73e8c1e2 889da7b89a33c128cde7a6dde8c96263331c22f1cf7c1a0b5550d55c73e8c1e2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7113 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0387126e1ee889f8004d5d9cddae195b8ed840bf09c344b1fb259bc1173e37b071 nHrh40A5DQLAHtGEICV9IoVzDFVawxtfIHSg3yMntNJTxzp5IjO3g0YuquZO7qdphxMUxs4nb8G1N2ZloL3wRQ== 889da7b89a33c128cde7a6dde8c96263331c22f1cf7c1a0b5550d55c73e8c1e2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 afenOrSc6n803Bgvl76VOHiec5juTUYTslrFVWxKYlFptQ33+mWgGeZ1e+x0E3d6TkwlzAvV1SBAj1EScvAM6g== SFcygL/k6j40Raq9F9rAN+Guhu3pf7TIy90VgnbA/Brb8qhasL2EE5H/947Yr2HSnnEZX8JgmJUb+5Y6T9SfIw==
29299 7539 2021-08-12T01:23:50.169Z 2021-08-12T01:23:50.044Z 3e3374b342476cbe7dc15638fdd8c06d4c7af9cc9f5127876452b631f55ab507 3e3374b342476cbe7dc15638fdd8c06d4c7af9cc9f5127876452b631f55ab507 3e3374b342476cbe7dc15638fdd8c06d4c7af9cc9f5127876452b631f55ab507 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7114 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02389ee6d6cfe45ce1841794dd20b7db95703150577ceca7644b3a16afcf66968f wnEzi3lfgL8nVU0dK6sRwfZfgtYKB/PPKgLNSO9pS20ndna3O44R8Ft2hFVu8APm+vEKv7nqHYT2Jd5wMYSikg== 3e3374b342476cbe7dc15638fdd8c06d4c7af9cc9f5127876452b631f55ab507 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LPE18s/Y4LP82DUdFTHLXK03bTzUeibNzvb6/Rqv6d5XEpvlHM8THUFwxD3RDq279/q3oPLC3zir81w4MKKWKg== VgT4scogi9RGfKYXgjv3b+B1zF/msfDf8On2BKiz6k9Ya+81k/+2pDsc0Nyc7w2tj4CPP8IiJ3MVq78rQUOJyQ==
29300 7539 2021-08-12T01:24:18.298Z 2021-08-12T01:24:18.169Z 3bee58f30f82d5c546dc8ff932b67d29661b16056bf734eee2785122d0a3fbcb 3bee58f30f82d5c546dc8ff932b67d29661b16056bf734eee2785122d0a3fbcb 3bee58f30f82d5c546dc8ff932b67d29661b16056bf734eee2785122d0a3fbcb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7115 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0244b9534cce18ee704059929de6442d0cafafbf79fba40551fd1ab206f3f19bba Y6hYP4evsvA+3bujOO7uuuqSGcYtWdoXhSriTUlO7+sUOwS77/UUVptzcOcX7u/e43GjDhrdevXf0of+eTcHvg== 3bee58f30f82d5c546dc8ff932b67d29661b16056bf734eee2785122d0a3fbcb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gDNa4eN7cyQehxE9vqYIHtUEJueEMkTYe5GhnyepEbHVg+wmBOZ5NPKY69A+/ha7ya9XQX7XEc+VQHTbEXcXvg== dE8fVJA4BMCwT8xKYXgb0xVFf+iWmXGd3inPW/PFIa04nogbBP13c1ffWXP3MKyugxKIvzH0WpnZQYyUrKaqag==
