Block: 7549
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
29413 7549 2021-08-12T02:10:18.395Z 2021-08-12T02:10:18.265Z 2cf39da246d58259915ac8ec648a96b38daddbbd3fcdaaddd41a6e136b3f365e 2cf39da246d58259915ac8ec648a96b38daddbbd3fcdaaddd41a6e136b3f365e 2cf39da246d58259915ac8ec648a96b38daddbbd3fcdaaddd41a6e136b3f365e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7206 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0263c43a7177ab7a0cded5064df9c64fdc5fd95b7f66e7cbedd3d3141311fc3229 w2Ix7VdVSCc3yZelVHz0ULXOn8sYT+pLbuGw00wOySzoNm8Qm93IVA5LBt2lBsFxdzSx2K5Ahc3SzSGZrTUdBQ== 2cf39da246d58259915ac8ec648a96b38daddbbd3fcdaaddd41a6e136b3f365e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Fnben8DRBQwCBThlcsLtSh0W5fWTkHoRiDhF3MmvXokPA/VYJUB0Oo6W302OKZQR4morKReiwQWRr11A7ljhqg== Or7ODbCw8a2s2Prgur8uJVqGNbKFUcBgIHMb3eBC1bxksaMpMvWYavJjnjRe0bF5Ow0sZWluu5+XXehh0CQbrA==
29414 7549 2021-08-12T02:10:48.982Z 2021-08-12T02:10:48.862Z bf8ee72b2e57b498421c4bf17dc355ff54bab5b9d1440266024ae20448f0c2ce bf8ee72b2e57b498421c4bf17dc355ff54bab5b9d1440266024ae20448f0c2ce bf8ee72b2e57b498421c4bf17dc355ff54bab5b9d1440266024ae20448f0c2ce 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7207 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03c63ede873e6815dcc600c3f6f64097da6fb25013505f6653af2777e585161773 aFkpEYTtO/h8Rm7kWoDqHgVsOjCX6SU9mtAJmzbPlpGC2PpjwYmxesYmw+muprdT3FAR0CGz33fCdvgmF31Zag== bf8ee72b2e57b498421c4bf17dc355ff54bab5b9d1440266024ae20448f0c2ce 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +ue0mj1J3RhfHshwlSBqMT7RhRdhPgcImy10Pox2ToR9mNMtj8da6RqQPQGuHsFj6N4DycQY0N9FZUKnaS9g+A== iPZoqA7cu5haLeMZX2N4JMYSUv2D1dq03PJIHiSdqmW1i3N0a6YOPGFFUnDEOQ6UNMTnxmX8S/ovZszZyuYWpw==
29415 7549 2021-08-12T02:10:53.413Z 2021-08-12T02:10:53.067Z 8993e10f95aeb491514515b04cf3f03b313760645234fce6656a7050c8cb9f62 8993e10f95aeb491514515b04cf3f03b313760645234fce6656a7050c8cb9f62 8993e10f95aeb491514515b04cf3f03b313760645234fce6656a7050c8cb9f62 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7548 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 031fa07d8c82fee0b5a989bc390e9193dd0a7647d09e03babe9f8f1cf4f60c1d77 Px7jvT3J1PPydJCgv+3oXndrjqZeKW7tEaE3QnUrwhlwvOKp3RFmePYqS3i/BzezGWyL2hs0As3bdc7XNKuq4g== 8993e10f95aeb491514515b04cf3f03b313760645234fce6656a7050c8cb9f62 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gjxjsHeGL8BMUpewPaC8jfZwdVN/wSiyGDtWUT1ZmvVIvyWhHcuuqEh8DLM/u7sGIf30sHXXdvbFtqH5nkwRIQ== Uc2RrD6MF/NYhwhuciVPcoh/rcatvAMj9MaGhCkQcVJOkVDkWQkCDW3ESq404aDyzEVuGVIKRzD6OKElYk3TSg==
29416 7549 2021-08-12T02:11:18.471Z 2021-08-12T02:11:18.329Z 276a1f2e2c32594944abbcd022de7e3c94810edcd5263a6c0b26440a56cc9e58 276a1f2e2c32594944abbcd022de7e3c94810edcd5263a6c0b26440a56cc9e58 276a1f2e2c32594944abbcd022de7e3c94810edcd5263a6c0b26440a56cc9e58 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7208 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03a63e737d60bfeb861922c352ec62bfde558811b084a5ab71922de239b85bd1ee GSrWrNkJOM8/uk8KNXXYJdlEVU5cR2B0IyzVcnrZ6qHolb/HDXvEIR/WWSUyKXDFB78jN5f+46kH6rx7mTkc0A== 276a1f2e2c32594944abbcd022de7e3c94810edcd5263a6c0b26440a56cc9e58 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ASrx3vx+a89R2oL47UkM3SlakSvakF5AAi8pf5cp+bpLSyc0nMlBFcSzcFQVL3gqiKOglmEmDHbRp7HNX0zD6A== ZzZW/9xMXUiZ7f4JoyL5lYRhMw7jzPSyzNY3EKgomBveP6624RF3hg0moKhx8XNgZYhF8FLn7by6UbeGF/xoHQ==
29417 7549 2021-08-12T02:11:48.347Z 2021-08-12T02:11:48.224Z 5bbceec9ac163e897779bf5a41c591f5d0a12eef4f551111250171bf9b4af416 5bbceec9ac163e897779bf5a41c591f5d0a12eef4f551111250171bf9b4af416 5bbceec9ac163e897779bf5a41c591f5d0a12eef4f551111250171bf9b4af416 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7209 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 024b6f86009ee94a791333d0e3ba923fdfbdcdb6022bab6effe7b78b178eda7e67 x2Pm90n3AJAr+0Pw9QTE4w8ciYaW4H3eQdGhcpoaf2Chtao5ygrj6YP9e7VscaJnzvydvp77c6YrXC7ZnxLYrA== 5bbceec9ac163e897779bf5a41c591f5d0a12eef4f551111250171bf9b4af416 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6fduGQrbEEh9Ys9cD94QBSmArz37CAPlTFXG3wh0ATJosNB5izLxvu31lMwAbepJNXT5qt1QynzkaZ5C8IoHFA== TODba9oVoB47+SNGMZhZUVh47CLfESLrePEQozumbL0a1tKrDDqzNW92NceVB0UywW3yQsOFFMJ3zmG2NDxJZg==
29418 7549 2021-08-12T02:12:18.767Z 2021-08-12T02:12:18.629Z 57768f291cf548082e2147641fa7a13f538167f67911d24bfedfd55f82af8419 57768f291cf548082e2147641fa7a13f538167f67911d24bfedfd55f82af8419 57768f291cf548082e2147641fa7a13f538167f67911d24bfedfd55f82af8419 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7210 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02fbd80a00c7b63f696887937f76ff042a526fe604288bbff01906c50836389bb2 ZsNTBnQdijTsqTDMckHzK+VsX0mJE/lPHG5KNWRranrkenuTFjKkaO+mlNTjfEINZFafmt+5Z3VJfn0MO4I5Ag== 57768f291cf548082e2147641fa7a13f538167f67911d24bfedfd55f82af8419 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 I5aG6TRVcZMidm6HzmlQ/VnR3ujByTnAU6P4IZlTR/1GQNIoLMjkerv3P3Ik+x+3EsPI2rhkwag4ue5mD98vxA== mKzexZZ+U6VrqQMPzO1loTQudLgwTkhWtrhOShvwm5NntfGe/fwEIzIsKS+gzzXYPxhRDNIVNB6UXECR9QfzDg==
29419 7549 2021-08-12T02:12:21.986Z 2021-08-12T02:12:21.717Z ad4045bebcba167ee4901a66e32c11da156638aadac0de462269ed08d1506bb4 248a15cce1127bfb31feaa214a2a2bb7ca4ad3e5ce29d8d72d30ea9fbf197adf 7ce7e060d193ac16cb5325f224026d934fe2e579ffc48ba459b284d7c884ae86 ddfcf330b6896f3884fb9ea2c5665fc2697a1d5682675504f683d5598a57149b ddfcf330b6896f3884fb9ea2c5665fc2697a1d5682675504f683d5598a57149b CRE 1 032789441d5b18425db154a5557145a355e6a04f9eb274cc7f562f43701363b96c 039c74c7b06c417d24af381033565ba09c04de4c2c8422a21a3e67e403df91a621 atIjj9/7JXBEojqYM3bMVr19OlCGjNnCfcaEqNnusLYQ1aFeV3R7tyZv4cApZfGIKozLBg2XeOVnEe3NH2AvpQ== ddfcf330b6896f3884fb9ea2c5665fc2697a1d5682675504f683d5598a57149b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +90E73t+zXuHQu26T+CV3UW63+E7HsLP1t3Mvyne1/LsRdyHjyiLnVNYMwwkvnjujfNyhAhoE+6Xd/OZbJRHbQ== BuL0zFHT2FbAPAzAx6qva9f3rCNr0YDoh7J999KB0kHk3JYUhW4w458QO7xqhTi3Vh6Ayb8YP76+0Ol6KC6rLg==
29420 7549 2021-08-12T02:12:50.246Z 2021-08-12T02:12:50.123Z bb88c7c5aa8b548f2920978b7fdab2ad3c8c9e175e80b6332604ba18fa11e80b bb88c7c5aa8b548f2920978b7fdab2ad3c8c9e175e80b6332604ba18fa11e80b bb88c7c5aa8b548f2920978b7fdab2ad3c8c9e175e80b6332604ba18fa11e80b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7211 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02ffd6ae536eb15740e84e3df9e2365f5f578f12e840a448f9cce2f5afa02d1654 3CYt+pE00rCPO958pW+16beG22jFtFInd4+8lsWHyAhOCKMYiEYQvtAEB7nof741wgn+LIfZWgtYKmbsrYsGXA== bb88c7c5aa8b548f2920978b7fdab2ad3c8c9e175e80b6332604ba18fa11e80b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yl9Yg9G52fTXbY7avDwzNyhpDoLexfmtNpb/6m80lDo1lYqz2bjN+ZPVxF6C7gHgy3FJ+RY5yf+dV26hJ+bJcQ== 3ZTpXdYK/ZlKa10y5xxSRMSAQ2KUWY/p4ZHZ5Z5Kv8A8586xna4VZPQAKAJgQxNPbLfKQJ7y0vm744dj2xtLlg==
29421 7549 2021-08-12T02:13:18.442Z 2021-08-12T02:13:18.303Z 8bb9a58cdd0c69c069690e701b296892e58977de5c1527fa360fad9aca1f14c7 8bb9a58cdd0c69c069690e701b296892e58977de5c1527fa360fad9aca1f14c7 8bb9a58cdd0c69c069690e701b296892e58977de5c1527fa360fad9aca1f14c7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7212 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0239abd7c91d8eecd80fe2445e849ae6dcb0e489b6384af4a7314b91bb1a8d9141 fB4Bi8uU7pw6kCVGLUTL+1lRJzgn2VxubTWjl+3y6lL7ufhcBL4j/3IcGPV0S6uEMCGOATiI+UmXbbjOqLEWWw== 8bb9a58cdd0c69c069690e701b296892e58977de5c1527fa360fad9aca1f14c7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AO7Hybkl/vsm+byRPMkONewbvpbwdfxVduLjHjHsQNuaq4//MIe+Dlzyh021Etl+veDBGu7ez396piHlz4mDuw== i05rvAHY8670ZGnasGTTMzYnUlF+qlX0he43KUwnSNZ84Ws0fHqMWyQTXrzpL53Hv/jkaaSZyZrH9FSp9cyP6w==
29422 7549 2021-08-12T02:13:48.378Z 2021-08-12T02:13:48.243Z caaf0283b762f1255e9239741ba88af34189a44e7002ba6c86ddce6bb2d550fd caaf0283b762f1255e9239741ba88af34189a44e7002ba6c86ddce6bb2d550fd caaf0283b762f1255e9239741ba88af34189a44e7002ba6c86ddce6bb2d550fd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7213 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 038f25de9feebec998801f8346e60f952b09c63d662ce4a5a55ca08f082ab1825e seMzUClJZARY+6RaFtwFaolUtGuJxomM4M+Bz/oD2QaNapfZ6fNZDzlkRHXjPrO/iA6Uw2uFdvlgGkh7eKRK7Q== caaf0283b762f1255e9239741ba88af34189a44e7002ba6c86ddce6bb2d550fd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4EGkptiaK7kN2Fad1htNffK2m5k843KbXO8jCwZZIX9aG1QKSLSEFSiM3Ve6c5lpZNBK6izxduP16/hLVQkiyA== dvMcny33la6q3RDg8HEUT6yc6OKZZLUVHFbF4OM+p0UN8AGcIirbKYbIyWHpV5l7p8drM150W6y3QvQCnowf/A==
