Block: 7569
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
29660 7569 2021-08-12T03:50:19.233Z 2021-08-12T03:50:19.099Z cceb85d8ad92809bd8f70ae3c545f34b3a70c2948814ecada0c2e20a52e5f799 cceb85d8ad92809bd8f70ae3c545f34b3a70c2948814ecada0c2e20a52e5f799 cceb85d8ad92809bd8f70ae3c545f34b3a70c2948814ecada0c2e20a52e5f799 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7406 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02d06c3dac3c90302b8ba1f6c0a0a3e618f09563c2a594922d7741eb1b1ccc0177 JDgu3NAfRgmKLh2gioLRr0kl/1Z//vMxgLCYdVxImsot+sAMpPJpdQoE+D8Ph8oQSVOUr+9ii0zxJCq4DRt0+A== cceb85d8ad92809bd8f70ae3c545f34b3a70c2948814ecada0c2e20a52e5f799 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 y7mvfEZZnwRXSCj/kLT3ACxzTmI/TIfwUGkWUDWd3qT6fVW8Ezjg0rUUkOJ79iK8N0f3jwkQS6pnCzXM39fscg== Jqs/Vwggi/cSAm70z+hde0V2Qz9VNf65v5Es8IoE0L+xFi852uqCLn1MjdBXl3EMy5RiiUmVKKLoHLfhsfkiFA==
29661 7569 2021-08-12T03:50:50.138Z 2021-08-12T03:50:50.020Z c36ec9b08177105292bc172e955c515c70b96070702d56dc5210b0acc914dad2 c36ec9b08177105292bc172e955c515c70b96070702d56dc5210b0acc914dad2 c36ec9b08177105292bc172e955c515c70b96070702d56dc5210b0acc914dad2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7407 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0258d6656bf15522aed36dbcb47d71d7c96e4ce79e52597abacdc456f0efeda1f9 JimODXrcKBkSFORKw7YPrBuk059CwPB4vjVPlGa2vmKRXWXHdB5r2TKl0gfaZ/DmSdyZltbqBsjL4JwxFb72Iw== c36ec9b08177105292bc172e955c515c70b96070702d56dc5210b0acc914dad2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 riEkA4RtM8/Bxg8LaNY1KVFSowiYvnIwzcC9Xzyh7esO0vyqcHY9dCUojY2cJTeHvgcjlDo5ii1kFXlKFvLGBA== OEXfoFBbnF4/z8F8a2igPhu7Uw5yW41ljJGO6s0vpkDevEquFUy92sZ20yG/9Ty44waNu+KL5TMdovmeLaFf5g==
29662 7569 2021-08-12T03:50:52.348Z 2021-08-12T03:50:51.979Z 208267f3fc9e855e3bbf8f0be34852246f43b8dfffbf0aed274cc908727ab0c0 208267f3fc9e855e3bbf8f0be34852246f43b8dfffbf0aed274cc908727ab0c0 208267f3fc9e855e3bbf8f0be34852246f43b8dfffbf0aed274cc908727ab0c0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7568 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02303566bc364b150369f4e6ed2b1170a68e555c8ee4c6ba9c9ffab38b84424669 nwceG2F/5DSieLp8bkwE1Hq9oPV/IzKvMNIumbuIObOh5fEs2KzClxX+8L/U4PFOoI6ddpAy7Zsf4Kyp+p/aoQ== 208267f3fc9e855e3bbf8f0be34852246f43b8dfffbf0aed274cc908727ab0c0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 duQ3SBCWVhSpwzGB2ak38qDTAl+WvL55JPzoO0aatvouj/+02JWIEwPCz9FxZ8EqaeptGy2SoYLF/iVShJfayg== IGK0FnirGNA+tbBEnMdwfZriEBCCkDkddruz3eU16mnyV06p99+/InjzUYiY0EtXZ1VKympDF55ihmyJdu+/iQ==
29663 7569 2021-08-12T03:51:19.755Z 2021-08-12T03:51:19.621Z fc5e156066d8c2b666167f0232308843d8012b24471efafa88974e11b69252e4 fc5e156066d8c2b666167f0232308843d8012b24471efafa88974e11b69252e4 fc5e156066d8c2b666167f0232308843d8012b24471efafa88974e11b69252e4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7408 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02cba828cfdc957d785f5defadd1ee3d46a9320cd49b781abf1860e09c2a9727b4 gTv8XmFSoJOkD8xf1YF9j15FPjifNbMQlLJevX5IDO38ODSw1blmnM+NLAwZnIYMG0E81UFsRJq/8xvZCS5LfQ== fc5e156066d8c2b666167f0232308843d8012b24471efafa88974e11b69252e4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zguYmikUlksJEJLS5u8w93TXKMumQ3jPZsX5N2BERmhHxG/LOWJ8Co8CMkr0tK/aExxsJGAUP8XrRHc4WOI9hQ== M94zSAseenPclmi3QYv2oPF7XIkfMieW0+p2ef9nqYVgmwqnnLhxIeTq6LAaumgzrQ2NzvZxZbQG7xkv1qvG0Q==
29664 7569 2021-08-12T03:51:48.651Z 2021-08-12T03:51:48.531Z e6266b7f939f9c0d48deb46527b6511c43e7b7dfa3ce6748b63cb7ee81578455 e6266b7f939f9c0d48deb46527b6511c43e7b7dfa3ce6748b63cb7ee81578455 e6266b7f939f9c0d48deb46527b6511c43e7b7dfa3ce6748b63cb7ee81578455 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7409 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 038ebe83d78f3ab4b3775b6515170b3f3471b20a7969a78aaec5831b779d1b688f rKTaiAbr6MnXEOO/d81ekuu44aa0f14nloZRCXOIaP3kGe8YtR3iqebn0+Or2nyncZvbYaN4dTUr8v7Jkh+qZA== e6266b7f939f9c0d48deb46527b6511c43e7b7dfa3ce6748b63cb7ee81578455 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WZlZlFkBb+4Lc+1/khsUVcrxYYa2bJ/Sf2TOtyyVqyI8vl1PIOv0GlRmgK2CQRzE0mA0zCVPP3qXwyR1auJkPw== j95qpSD6lsuXEP6FkxBQ6BM4PdPVLsqXXjINFadDfxdYet/ZQWscRTCXtcJECPoUqqeRQQa7SVD88hIuab5JMg==
29665 7569 2021-08-12T03:52:18.505Z 2021-08-12T03:52:18.362Z 6c92582e88162d4cb42ae72caa07f5e50c82dbb579a81d388f9567fa3c296865 6c92582e88162d4cb42ae72caa07f5e50c82dbb579a81d388f9567fa3c296865 6c92582e88162d4cb42ae72caa07f5e50c82dbb579a81d388f9567fa3c296865 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7410 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0386820c580f363289509f5440fcae988820f3c8e9774d50cc4a6693beac0fc50a 0Us1xNrZhTwDpR8J8PR3Bqv3CH+MB6wyXZkA2k9t9tCo983afzNMW0iIY5nI9mcxElN2PVXXavA4UKVN2akXwA== 6c92582e88162d4cb42ae72caa07f5e50c82dbb579a81d388f9567fa3c296865 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kjxwmyBoAAzETs8vhrTLlVfEfqS5DubxTNfXxrH0+Ehqlr0vqEcTLKPNkjhBNqrZsbGj+MtzkSbUCOtgoesLkA== l2dJhWXCnFlouq8UXd6eiNN+YP/O6PKEZwQMnZRtxcMilGgQdg73AigxDpqbuzJEydF6cpy+0+5ct+UQ65OjmQ==
29666 7569 2021-08-12T03:52:38.383Z 2021-08-12T03:52:38.038Z dff0acb4b23b21d81467f74a6eb6a890ea2c358dbdccd53f7272145ed7469c0b 8dbfd44752054c5e00dbb58381caaeaf6d7638b92442f5edd1160a81dfb9dac3 2249ab30c4e6061767f2f011fd524f43e495bd03374a3950725012d6c3dd87db a04f8e60cec95b36fdeed3c67609ddab6c433fd31cdd9db5b21dd30c9e76404c a04f8e60cec95b36fdeed3c67609ddab6c433fd31cdd9db5b21dd30c9e76404c CRE 1 0389bea35f28c216b4bbbf9bf198de00178e74d10f42d031925c8c1609ec9bfc1f 02f273c04fa9a92128492148d468c330d6e6d1c16aa4862ad8bee26feae5fad3d0 L5kgLO0f8gwukflBENlWcITKbrO/woX28tJj2AzXOpkMMQ/N7CkbRXuq/zd5ksJ0VygJK0/VyoiqQod1nHh0Aw== a04f8e60cec95b36fdeed3c67609ddab6c433fd31cdd9db5b21dd30c9e76404c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LdSUhr1ZdJcSOx1qLe8gGDh6SckPBOEST8pKmlrcqf4ZsnEL9jBVzjCr46VoxukTFS8YuL0Ij3m3Ebw1nTcvMw== /j/qr2PJgEQkn6qSC0e4kJgHxgV9QZD9a3b2KNfZbIgE13Gdj3A5Pc8b2bJW2SXuMypfxCJE8pB6CNdwFFUOVg==
29667 7569 2021-08-12T03:52:49.259Z 2021-08-12T03:52:49.136Z e295892caaafeaf99c43df168c0aac69155608dfde957a6fa231340c24b8d800 e295892caaafeaf99c43df168c0aac69155608dfde957a6fa231340c24b8d800 e295892caaafeaf99c43df168c0aac69155608dfde957a6fa231340c24b8d800 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7411 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 023041c17d576292a88a85dfe03a82ca434a71cd8e7e7c32b0efd44d113aecab04 2kQER2agd8bsP6NGNP32Mw19fpIkkH6VBYrIDeBeA5mh12h/P5SzLvsHdKwkkZkN2hjMIjO+ZOnj2hDL8hw+/w== e295892caaafeaf99c43df168c0aac69155608dfde957a6fa231340c24b8d800 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8NHG/mVyt9NekfyQBlzUQMrV713QuBsTh84ru3/4e2f6o1xHqHfQuT0zn8yLy8hkl3bMjQKlyx1iUbF3/jq2BA== TIg36o+hTicAtMX6o1VDBFKYYne//4mixDbKFn5uM75VJdaVlt/asqViVmCH/TbwtgO7S2zLbtw1FK1jkvDGqg==
29668 7569 2021-08-12T03:53:20.131Z 2021-08-12T03:53:19.996Z fd157c5fbaf46e41ce7895f7dee1dac940191e04070238fdbb708c941f1e1b32 fd157c5fbaf46e41ce7895f7dee1dac940191e04070238fdbb708c941f1e1b32 fd157c5fbaf46e41ce7895f7dee1dac940191e04070238fdbb708c941f1e1b32 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7412 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 020bc7e8a3546b1a51bf71583774952c2f7e0b5bd73807e478b4936a76795213a2 SdHjhCi/4ZpDXUlvC5SHVRiiyNID1vk6VNhULyF8HKIoKUnhQy0Pd5P39ynqeszM8rVfKk5IWOMBAkRSKz6VAg== fd157c5fbaf46e41ce7895f7dee1dac940191e04070238fdbb708c941f1e1b32 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bV6UesDbisq98I6B1Fjmxf3/8OogWNHwowClFFw+12flvX47zxw+3A33zbqQqtTjmGDSd+Hef9gym9mp7SHq+w== MJOEEEA1FtKB0oXt0cI4FNygtsdtRL7TZGKWYSX1f26aWYFAtxhKSyYEI6is8EKDi21IlIwFJ1PupjEDbliepQ==
29669 7569 2021-08-12T03:53:48.448Z 2021-08-12T03:53:48.328Z 723b559662bc4f8cbb356ac3c348abaf78b5e164f9fb4a9e82bb3a0274184815 723b559662bc4f8cbb356ac3c348abaf78b5e164f9fb4a9e82bb3a0274184815 723b559662bc4f8cbb356ac3c348abaf78b5e164f9fb4a9e82bb3a0274184815 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7413 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0332c4d0cde52aa6aba265f498b38c3b7b0b0bdff9734bff0278bd5c0394cbb6dd 5oHPnCd8SQzenGWOgWFYrX3CrDAvCUK7s5oBzSRz1B/AIztcwfXqfMP50M31sQNZgEGPmZD8sibvk6M4hvk8pg== 723b559662bc4f8cbb356ac3c348abaf78b5e164f9fb4a9e82bb3a0274184815 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 o6UA8GJ+ZFsPCWUUCouRWdwAS1EIqxmu0UQJLMJH0Ukx7q1vjUCO3umChQTBurE/PV8qZP076rEFChfxwgvbGw== /Lsy4W1BqtuN9H/wawRmO1XGpgbTrm11gI6koUBiJKO4LQ218wwCK3sNVc4rM8heeL/ZZ+z6qHTboCIJAOdKcw==
29670 7569 2021-08-12T03:54:19.143Z 2021-08-12T03:54:18.938Z 6931bdd22ae1bf0e66ce2da09a6b1ef27ba2483093e845f894735a5b6d1037ed 6931bdd22ae1bf0e66ce2da09a6b1ef27ba2483093e845f894735a5b6d1037ed 6931bdd22ae1bf0e66ce2da09a6b1ef27ba2483093e845f894735a5b6d1037ed 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7414 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 024d2fa3ae1f76c48b6b672fd3d00a8def46af79aef0a8129e48e525a239bc9c23 dxCVdi3D2xHHUmpt3Pq0CogDrsGnHylXfnJX+/p2iq6ZLJ4EJGQ9vHk5LxFmCo2aLMmSD4oyxKXzjghrojCDlQ== 6931bdd22ae1bf0e66ce2da09a6b1ef27ba2483093e845f894735a5b6d1037ed 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UenJB1YNd4dJBdDkjH/YMuuv1/TSlImjSJa3K5xa1v5rWGCnbdXIv43PsctzsvOpC6lqAoG3L4cVOyeRcZ1kkA== WWNGz2e3D+p8grYBK/ZTpO5k2xVNSN88PcdlcKo82sBMlKgIAw28wdvxRL1WacBzeIZgqC4YFHljilyeCEufmQ==
29671 7569 2021-08-12T03:54:49.845Z 2021-08-12T03:54:49.695Z df0ab9886852a36d9c263ecbf12d04031824a0b1b6b415459c2db4b2f6907620 df0ab9886852a36d9c263ecbf12d04031824a0b1b6b415459c2db4b2f6907620 df0ab9886852a36d9c263ecbf12d04031824a0b1b6b415459c2db4b2f6907620 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7415 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02589ae75cad6a95a34041c6e6ec6e55b9796e943f54e628a19551f0d9899cad52 m1VRBhn18tV/DPqZmMutBE5BpG77oMl9TD/5dII20HsyeWfx4bwqHkaSkPzAp82Ul9MZjeOPO40Jl/2ZlWLxyw== df0ab9886852a36d9c263ecbf12d04031824a0b1b6b415459c2db4b2f6907620 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3ZnsObWuAwMTz+IVqZ+L5kn7ztkLuXHoMJmxNbkI9xnydyfS1JisyqFFJOIz2H5PR+6LjrgqxK1f7N34UIIxOw== AEsnASI45mgjbJhAyMpU7CldGEYuroHvh3yC4T30hyYkMVXlvyBICRZcAVRXOvDIjJRawkaDNe6zmlcaBPB4CQ==
29672 7569 2021-08-12T03:55:19.291Z 2021-08-12T03:55:19.291Z 9e8c63af7968b39d0219cea3af485b1456aac107d2564725cc1e88da2a252b01 9e8c63af7968b39d0219cea3af485b1456aac107d2564725cc1e88da2a252b01 9e8c63af7968b39d0219cea3af485b1456aac107d2564725cc1e88da2a252b01 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 BLK 1 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 pazJ6oMRdGSWFCxy/VrdVDDmVWXIiIGILUzO+Yyzm1bmhCgRO5ycsZGw8y7UTGxyCkF2HB3V4WWZcbkqRzGGFw== 9e8c63af7968b39d0219cea3af485b1456aac107d2564725cc1e88da2a252b01 L1wpJH2r5ZXhbaODQjKJE3Db4BVjooePCOHQhfWFV/1w0DNm2L9+cQx3yD/zoStjKA5hV8QtXvvKvzzguPQ5UQ== Lv95J2APUhKKy0pSr7/G4TtUI0jYVIqNd1+x3FJZNqC1g+I/dPz3x9YAdPMvsbPoRaVqA94TEOS/XnrFBx/H/Q== /acJfqSt53LjGCXJ6bFSqHgDvHjkJ7C3UhYy6Sgs+0iKQLlftp6Fz17P3oixP/UF/uiuOHyvT/IzN4UUenfvIw==
