Block: 7560
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
29549 7560 2021-08-12T03:05:18.448Z 2021-08-12T03:05:18.251Z e6c09c0e9bee0acade3af942978b6d31ad4782defb3640bcb1eb1c82ee21fedb e6c09c0e9bee0acade3af942978b6d31ad4782defb3640bcb1eb1c82ee21fedb e6c09c0e9bee0acade3af942978b6d31ad4782defb3640bcb1eb1c82ee21fedb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7316 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02abfe1663d6bc186c7ecc001ab862a497e24f4b2f0e184552d0c09361b0d4d0cb THl/VEY6rZaZ4vhtVW9VEu5XbG/FFZcxDqJHTaA/zylLH18KL8JPLciA+fJNgb7blYSJhqtYSclgJdK6vK2ixA== e6c09c0e9bee0acade3af942978b6d31ad4782defb3640bcb1eb1c82ee21fedb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 K73be5Hd9fAh/83taDy9BeSboDvYcFn8QGKeCuClirN//Xa/0YXshJq834XtkGM9ZE/ZU2KSufCqaLdydeMjjg== X2oqjMgd3Pq/tURYDGjbH5WuT7WreitqVVFjK+1fNE/Gpsunb3uYTAadHPRfL1VGRqm8JxFF7wOD+qhKMFQ8MA==
29550 7560 2021-08-12T03:05:48.467Z 2021-08-12T03:05:48.346Z df670a7178a81d4c74a9c83d83a11045c4e3b3cbc973f24a19330099a018c905 df670a7178a81d4c74a9c83d83a11045c4e3b3cbc973f24a19330099a018c905 df670a7178a81d4c74a9c83d83a11045c4e3b3cbc973f24a19330099a018c905 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7317 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03e15054ab496598b0a964f235f1926d92c81420dfb5d1bdcb246808e2e128913f kUXRiNMeWPmpMHWuAnqc/i6gYrk+k+x2mvfl97rycsiyHUVUa+OhOaAV4QBv4ohuh+BTo2JMAR6aiv9m8qRisQ== df670a7178a81d4c74a9c83d83a11045c4e3b3cbc973f24a19330099a018c905 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PxWICH9zPEDh3pYmr1pxM5NbNAafoUToHCWFXYoWV6IAHp+qVor2Hxeq/yPEBu5489mNMhimKCKbyAzvAR982w== 2+xX0BL1iHReE/dF6yD9DM29NRxFDpq2HbCqHPUb9lwJti3XN/xBqloz53/rg8EglgNEzuHViSqvk8GtCHQoUQ==
29551 7560 2021-08-12T03:05:52.230Z 2021-08-12T03:05:51.925Z 8c5ae871173a288402420797fb9a99921c1c41e6c2b6a189cdf752f90396c82b 8c5ae871173a288402420797fb9a99921c1c41e6c2b6a189cdf752f90396c82b 8c5ae871173a288402420797fb9a99921c1c41e6c2b6a189cdf752f90396c82b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7559 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 0303e7876204dd30fa37721717e8745cd6c5660c330f3f3d766554d0a9bd49c0e0 cQ5QPk/YdCzw5K+M5ZBePtxkOqg1WYv1pjTHN0qhltfBk4mReP6oCXtsRfKePRSHHbUWl6HSpOVFqpjO4DPnOg== 8c5ae871173a288402420797fb9a99921c1c41e6c2b6a189cdf752f90396c82b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hO3K3keBFOW5NtCC7WNyxejxIXUDPzxg3gFfC5FHc8FllTtkM+5fRfS1n4uIIWJMfcns4NyjeiN8e3Fk36P3kQ== 6U2ms37BfIA8Pkq69l7uP8Dn5GSiNtTylMKFi81iCWlbeKyRrOrzHyqLUx12SmJfiV1Z5GY3+hpmZqKAlNNQ3w==
29552 7560 2021-08-12T03:06:00.284Z 2021-08-12T03:05:59.890Z 756b01bbfb9cfe1b6842d0f2602aaca49ed937d959fe9b9127fcea3a3d455d69 156238b2d5e21ffb671cf976476eaa37f3134929cb770a10186d4ea7ee60057d 7c07801995fae267bcfecc498af36f36e053cae4099c6f129c2c7ff34fc096fa 6efe2249417953f5f9cc7a955c191367203dce6c2e368781af877cd0506ded77 545c8eef23786a780691bfadebbfff842ea2042a7c5f92bab5fcd79b3d1ae983 AME 7 037037f490472dfaf5c70e4438355a82f86cc441cd59b20b27c4c2625d7fd83b3a 023e3ed91c31573bfba7b81bbff86a3d54bd3ffcfc2e48b0fc33eb7b3ef8b98f1f zhNm8DJqB4xPF4C3BynMc79z+CIf1TKZOHvOrPZCnjLQ2+8pVj4AK73V4mtfQtIqnBid1olFgmuksP3WDE+ACw== 6efe2249417953f5f9cc7a955c191367203dce6c2e368781af877cd0506ded77 XSfICMj2+Jf7MS6K13DwNnsd5MVJe2npqFhGdGixR5Atae5xht2fG6atC/zXye3sImbz+aDhJVtPvZjOT9N1GQ== jJdo5mBPs19hvkn8VBlM65IrzMIiDWmFtHJ+J1hihNE4Mw/f4710LR7NT2Zf/vKb2649ydiunZiqjjHNY/MrCg== icFQCSpU0xt0699BWo79mXTieXMzm+x+BXsKDEQRgpsRxJE+hV0ZKQkJucQf1XlS0wwDJoE+8yXnavV1G3cd3A==
29553 7560 2021-08-12T03:06:18.403Z 2021-08-12T03:06:18.274Z a56c201d8241d271cea447fc437a478278e17ce43a1c81f4b939175934831b38 a56c201d8241d271cea447fc437a478278e17ce43a1c81f4b939175934831b38 a56c201d8241d271cea447fc437a478278e17ce43a1c81f4b939175934831b38 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7318 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 022cf80d92fa55cb6536e0f5b481b2a35f38c0031226801832b087fc9b5c058e52 2DyS7eO0QhP1sYt4rBr9Kx2x5+prFIw7GDLFQnDkL6O7mbwJusUAJF2ATf/bce+l7RvWNvnCm91G5PL3HoPOCg== a56c201d8241d271cea447fc437a478278e17ce43a1c81f4b939175934831b38 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RkafxdI6RGKUqCBQeAsFcIYYrSUOqXmITl64RZ+75iNJw9/xg2SmzYuqrH3Xlk+vajQCbV7xDcAlNwEm1aWWSQ== fVn/T6aXWgwU2o8OsoUXPB/Bw9vI4H3LxrGu3vqTyJTQtMsFA6STCWO6OXhRLCyYYJiKQ+y18OCZ4r0GrVVnLQ==
29554 7560 2021-08-12T03:06:48.705Z 2021-08-12T03:06:48.579Z 78c36c95aadabf7a5fa7feddca08d9cdcdfbd374ce1f466584d28f29ad148729 78c36c95aadabf7a5fa7feddca08d9cdcdfbd374ce1f466584d28f29ad148729 78c36c95aadabf7a5fa7feddca08d9cdcdfbd374ce1f466584d28f29ad148729 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7319 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03ec9deaf076b0be45ed250ca535b61e76804f1efa906250079dff3a0e06965068 F5cDo+SVUq6dbiNuOSfWbWWvmM3tJXmSAioxbzH36qG7wjFQOGrPaz7AzBK0OColggdv6F7agjhCjPpUlAHlzg== 78c36c95aadabf7a5fa7feddca08d9cdcdfbd374ce1f466584d28f29ad148729 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Cf17l9gpDl/+W/oenhjrwEQ70Z562VSe5ja3ZdiDu1TWZ6HkG2swCi6CYYpCNxhhvVi4euvqxb/i1n8bObQ7Dw== eAN0xI9Xr3xztqL70KjrhK9o4TEHjR2YvDMEUI/heIgB9F5nUALGZ9lTLXCez/LdDyLAIIKhy/VygIZbcQNReg==
29555 7560 2021-08-12T03:07:18.923Z 2021-08-12T03:07:18.792Z 2cdad38afd5b9d85a311ad3ed1d6e27dc056c0c344127f2a3bf8e2f205e9ebed 2cdad38afd5b9d85a311ad3ed1d6e27dc056c0c344127f2a3bf8e2f205e9ebed 2cdad38afd5b9d85a311ad3ed1d6e27dc056c0c344127f2a3bf8e2f205e9ebed 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7320 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 023f94f873d09f59974e0787efebb39d2c1a9a4a099b2cebb0773cbc41dcfc6f2b g5jFiPN6Ro5gKi8oaEMw/5xwhx4qeKyUMWSecJbL2VM9MlpF6pqeh+m6kMDuDUEKjcHeI5opFEyOcd9L8jRBKw== 2cdad38afd5b9d85a311ad3ed1d6e27dc056c0c344127f2a3bf8e2f205e9ebed 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VNEl1blBdUnQIKzVeQ7MhsXwdEEkKCw1CjOkPUnccfszOZPLjOFHpe47os0VlwWxTjJGdNHzgsmT7S/hcaeTUQ== ffrg78VyaqUU/7TWU5C3QqhfimNVMaRIPz7Jh3y1KJp8kLnRFOvDX4IS29ujebs08whSPFFZiz+Xq1c93ZdFVA==
29556 7560 2021-08-12T03:07:48.529Z 2021-08-12T03:07:48.392Z ed984c7bb63f76889b8fc6fc67ade23bca833090e95ae5cd4aee412e7fba233d ed984c7bb63f76889b8fc6fc67ade23bca833090e95ae5cd4aee412e7fba233d ed984c7bb63f76889b8fc6fc67ade23bca833090e95ae5cd4aee412e7fba233d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7321 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0221f95aca8182286fdeaf7845ad644c8a18b129ded8c4624b0b2a67baf69c5d4a 2kyKIup03w38d09dI9oKb5jvOQ/Dqb4gFJtaINEl+7JQSCgquqj8Zh/milIjrwUKhpwxvA/hVv7rE323gIP0Lw== ed984c7bb63f76889b8fc6fc67ade23bca833090e95ae5cd4aee412e7fba233d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 U55xcUnIIk+xGebWudZFegKnWOnizsvFFqQvO99ZYfUxZG3r9jKW0Gdi70MZnPhIpj0sQc/f1nS+fXq4BoLPdg== 9GGMc7obXy9fMqoV5Hfrhs8X2zxnf6iR+qDaOutE3rcGhluHRYOh1M1lF2Bwgy2kOSsDepePUssk2HT6uZVYFg==
29557 7560 2021-08-12T03:08:18.668Z 2021-08-12T03:08:18.539Z c3df352cd4db0c9f0d344c3769e23d8842e30e682623a9f03eb5ca70067cbd31 c3df352cd4db0c9f0d344c3769e23d8842e30e682623a9f03eb5ca70067cbd31 c3df352cd4db0c9f0d344c3769e23d8842e30e682623a9f03eb5ca70067cbd31 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7322 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02c1519ebd44810125a7af9bafa5fb937a725c2f3d7485015b53e68e4a4af75983 N8JKUpr0cbFRc6LIv81clxipPoGeKVcZYcVoWeJhmYtllTWCuHeIL9dqN5yjGcNvFR9PIBSLsvJL3UBzQedXpQ== c3df352cd4db0c9f0d344c3769e23d8842e30e682623a9f03eb5ca70067cbd31 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 p3bgaDLXlW3aWJgadvQr+ko5JaCsMG1q5wInEFBJLFRGK5MbKzrsS2qtN4fe6O6r+l1FTBjhIEdKBOo7jY+bVQ== 20PRgZUiQpJ8Ws1GZFims2WGZFXlPONfP4cMaU/QAwlh0tRuzVYW4z+YnYBXZqI7nfHnyd3ZZDI5YjkSQfLNuw==
29558 7560 2021-08-12T03:08:48.666Z 2021-08-12T03:08:48.545Z 759cabfe0532434ebb95df53c90e90ba31c24dc2b95d63a56957a0a0ce1f6c16 759cabfe0532434ebb95df53c90e90ba31c24dc2b95d63a56957a0a0ce1f6c16 759cabfe0532434ebb95df53c90e90ba31c24dc2b95d63a56957a0a0ce1f6c16 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7323 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0222d617e40e0b601fd02aee811cfbc93b35241356878bec078e3958b9a2ec83a8 kmnfTDIf4qGirBYJNpds6OO22mwwuluabgxCUrK3Kzb1/mtzlihCPgHgwIA41hUna7LDLWKCHkKL3IATT6sB/g== 759cabfe0532434ebb95df53c90e90ba31c24dc2b95d63a56957a0a0ce1f6c16 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JfoX1zoy3I0lG363GPP3v2ldO6SkLpYY8DaNP0NiYO2iGu9FZ/vWDZ5L0ewP4iBfBU5imZJvFMSZmVEP/MZ9DQ== 0N1T7P0osT6+4tgkgvVfszbuOYwZSWfJUl/Z1BjPU1BGtwPXWIrr65EjtgiMFxMDTBRXWdzlrPyoH9O/vYQ5xA==
