Block: 7585
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
29858 7585 2021-08-12T05:10:18.582Z 2021-08-12T05:10:18.455Z 36b16a5dc9404b8629f9dcea12e5c74da8f140b315f96004d9c3f8e92bb0b0bd 36b16a5dc9404b8629f9dcea12e5c74da8f140b315f96004d9c3f8e92bb0b0bd 36b16a5dc9404b8629f9dcea12e5c74da8f140b315f96004d9c3f8e92bb0b0bd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7566 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02cacecb5c5fdb5898d90099931c659aed9aabb3a2bb910527f56e513f32d0fb24 PF6DE/biq0PJwzSuqXKnNqr0swm6ffcahALUp7ctJKdroRqFz2aE+Wl1Y7GOeAc8aYEQM3l/dC1UytZ9tXcRsQ== 36b16a5dc9404b8629f9dcea12e5c74da8f140b315f96004d9c3f8e92bb0b0bd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vYWqDAr0ljzIVZGixgh4Df4L2qVXIcdQPFWLNdE9BvqbG4fbF9FgcqR96xO3IJYm6vPlNcMcnPdQxyQ0ELuCnA== pfIlg44n05T4OhDyYQTZLP3B4jxIiD0346e/gxunlAH9+ulkf3CNqNH6cNXb0CKWIwZhoZ/O0/PBtotyuJiVKw==
29859 7585 2021-08-12T05:10:48.723Z 2021-08-12T05:10:48.604Z 31cd9693e42f49e2674329f71cb0549509d7388f729d2b5e042ee50ad6774440 31cd9693e42f49e2674329f71cb0549509d7388f729d2b5e042ee50ad6774440 31cd9693e42f49e2674329f71cb0549509d7388f729d2b5e042ee50ad6774440 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7567 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02a47a7a63a2fca41cf0b38329f4a87a63c0f6cede031931a9d0367c97af8711b5 1CgFuh5/NUavQ0p+D7+vdYvKEjGD8id92fUTcgvd9jbrfjqBz7huyzY7r+eTsd9Lvt49YcXwXmJthwfcy13XOA== 31cd9693e42f49e2674329f71cb0549509d7388f729d2b5e042ee50ad6774440 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Dx2FBYD/qJswusSlPmoE6zyNs6sLHGrcpBCPSD19p1cahdjDCGP1SPXeoTkAqZ6LX2DXypfVfGziEGCUP9IyZA== F6jPz/YYiOYItxMjTfgxRSnqSnem/7yA+nUKntXnDfJ+MKYEKDxL4l0gQ4CLW1MifvKzSOI2uLeEIYpbh9gTJA==
29860 7585 2021-08-12T05:10:52.801Z 2021-08-12T05:10:52.501Z 2ddecd77b130ddf683f9e5cdb60092c1a8e72cfc2d70ef965aef240700f8d024 2ddecd77b130ddf683f9e5cdb60092c1a8e72cfc2d70ef965aef240700f8d024 2ddecd77b130ddf683f9e5cdb60092c1a8e72cfc2d70ef965aef240700f8d024 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7584 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02db39c18846a2cc2ea67baf7dfa4b1115f18a763a776aedbd979deb0596d3dab9 9cDiuD82O5cxqoV0j5tQCC2tYTOfUppvCOdTdho9ZpVVwxf1d/6Qgt6V69c3Knyao4Pl5ZPcVooOofJWtR8fRw== 2ddecd77b130ddf683f9e5cdb60092c1a8e72cfc2d70ef965aef240700f8d024 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 clBpVcEjbWIwxZNJKsYUrw9VECGuXWBAnh1TDYD0vN1oqoAB3i9fvdFMWDjUUVubvvV6i71whMjdf/pVfpvykQ== 1zBcJBClgFdGKVw/IUKIEZ0s7f1arpSBTJNBvItz4C41S2KadId7V+MJWzNV5Twn1yupW6k00yR52z3i+kVhfw==
29861 7585 2021-08-12T05:11:20.895Z 2021-08-12T05:11:20.765Z 9aa5a9766a426f01fffae97b0a51c28ce6f0bae3dbab631bf330a7ca4827e649 9aa5a9766a426f01fffae97b0a51c28ce6f0bae3dbab631bf330a7ca4827e649 9aa5a9766a426f01fffae97b0a51c28ce6f0bae3dbab631bf330a7ca4827e649 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7568 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0239ee4f971aa87fde710bfe8cfd4443873569f675188a15e506c7823e77e3823c +y7139DVJ1dXtI8Fp23L64v9Y2q5EgT2fYE4QNQWLX7FixZmO/0b72C/LmeoTVUuTVLiGzNjhrbfhyoyncMDKA== 9aa5a9766a426f01fffae97b0a51c28ce6f0bae3dbab631bf330a7ca4827e649 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sHTKxWDpZtuSIqk1mqMdF4ijHODBQQ00rYDjzOiZ/i7TsagXta4MOqC4nErgsavQ5+QZsKw906fD8v2Wl9hDMQ== /FIYRUQemo0+tFk26y+HvRKO3ivq3+oKiD2S6ORLqvDFxwlwaawSejt1x1nqajl7t/KKheJH9C/+EWMtw8Yf9A==
29862 7585 2021-08-12T05:11:48.584Z 2021-08-12T05:11:48.466Z 5e19286ab9c941eb538de37e976b32e9629dcd17cbe6ed819cfa482f2a22bcbd 5e19286ab9c941eb538de37e976b32e9629dcd17cbe6ed819cfa482f2a22bcbd 5e19286ab9c941eb538de37e976b32e9629dcd17cbe6ed819cfa482f2a22bcbd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7569 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02c1b96e3ac4d6728064c9648610341f5e40661ec0fedbd7446cdd94db2362e2b6 2bQD9uLAl28boejHjQJB2X31Mr3MmRXz8EHOQC60wQmbQlQ1f9+/LRhCOoRz2gHCK5zqtZVIduXpJwjK/MJqsA== 5e19286ab9c941eb538de37e976b32e9629dcd17cbe6ed819cfa482f2a22bcbd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xZW34wlTBKMZ2vmh4MKRkB0IQ3JrxVqaop36aiMxHEwCgFZY7S2mAEcOICUneNqtu9TmcHk8SxPbVc9thRlTxw== ma9aOWyjciWZ7e/hJKoVjwa84XzYnaeO0zZizCqXGTdhgfiwi2URFnmPaFW1Htnze2/JQeyqPYVoGfdhfS9JFg==
29863 7585 2021-08-12T05:12:18.520Z 2021-08-12T05:12:18.373Z 70c3d0aadd5884b93866d8ff1d848405cd223fec3a4073e4b4ad152cbb8b459c 70c3d0aadd5884b93866d8ff1d848405cd223fec3a4073e4b4ad152cbb8b459c 70c3d0aadd5884b93866d8ff1d848405cd223fec3a4073e4b4ad152cbb8b459c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7570 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 025f7081736592bed6674b10b60ea99e8a71f9ea7d104684862f5f7b86ba456015 LHFqQddPoX5KY5e6JYAq/a2UB2u3m+6a4iJWpPx5lTFTKU6/iUlk4C6tFZ0NF24ReiTKtsoU9/6EIXiWlQQfmQ== 70c3d0aadd5884b93866d8ff1d848405cd223fec3a4073e4b4ad152cbb8b459c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dxb0T/uHqO1tyF2G7XkBLNISOeu+/qSJFsQfQcq0oIFChT5JHPR4RZEGIOnBdaJoJeFZImhGLz+mMYvDnPp6kw== dONTYC7bVXj7/lTkh45pStejXMklQSv4lyCAAeqdXOs1hKcuJyYy2HG60PdmSRT7z4tOQ3fKt8XzH1x+DunXXw==
29864 7585 2021-08-12T05:12:49.135Z 2021-08-12T05:12:49.015Z 60a07a159f8c191b518c496d39d26835afe4421fa9b8c71259fd651f907955a6 60a07a159f8c191b518c496d39d26835afe4421fa9b8c71259fd651f907955a6 60a07a159f8c191b518c496d39d26835afe4421fa9b8c71259fd651f907955a6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7571 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03fbb54a7c915769b2fe1951033018c50cc39ecd9fdc54e44e5fd2d68857f18121 fF50A6E1981n+wt+IBnXLDPg95tsrzoHMFUHOyQJ6tcncuSWjH25/ATWsvp3WWGq23SICIwjsyMiG7kRAkgIgg== 60a07a159f8c191b518c496d39d26835afe4421fa9b8c71259fd651f907955a6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DCYiq/2C0zFFbDuAQ30RZQtaqfxjkHubdvPSpmo7rzCXNjrZzUSiI/j/ZnyJRsvegGXOs27sKdURbb8WfhKEoA== AwyCL9KU0vutieamUbbL0vsD13vJDCZkO2rKq1+XjDFqgdhOrF7GYPmi+nf0ZY2P0VlxbLTetzlNEyWn/MBu7A==
29865 7585 2021-08-12T05:13:20.432Z 2021-08-12T05:13:20.295Z d774dbcc55afbff17adbf061cd2ce68ea24bc88bbdf45fb90b546dc5c0f69e40 d774dbcc55afbff17adbf061cd2ce68ea24bc88bbdf45fb90b546dc5c0f69e40 d774dbcc55afbff17adbf061cd2ce68ea24bc88bbdf45fb90b546dc5c0f69e40 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7572 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0276e1127aec5d47f488a009abdd00ac93beb1ab5de44fbb4d7c4686207c1277a0 6SKo0A4I3gW51ebDQZ2zYXYsOMk+882P61yTOXyEC4/3JDxR+Dpq345YERM0FefzWOiYecIx1qHR6mSTePQ6/w== d774dbcc55afbff17adbf061cd2ce68ea24bc88bbdf45fb90b546dc5c0f69e40 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Sp5XoxNMbiZihjefq6wabx4cA2O7c/F6/wVvui4vnt1ymwwtoUUPw25iCX29OsQPs2kWWFM4Cx2I8AOy8SH8ug== kg+5M/Kk2cqt4XYERweM7tx+maP75nhPPPmMieQGGpBkdN+bDezr6FybYy4h3CiDO786s5rZBTxbgu1lOLIG8w==
29866 7585 2021-08-12T05:13:48.593Z 2021-08-12T05:13:48.476Z 247132db170e11f9a1ba750e8eb8f2b2e34963df23928f11b5420774c354d6bf 247132db170e11f9a1ba750e8eb8f2b2e34963df23928f11b5420774c354d6bf 247132db170e11f9a1ba750e8eb8f2b2e34963df23928f11b5420774c354d6bf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7573 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 039ec2a8e8b6e0f7db5df451c3072fb1901aeaca40bc65837d0111716bb08f6ca4 sB4c52buYF0uNh6VXrTmpbpvxOFi7qfLidnVzUQTpyW+a9P3z/gH/qeLPLccdW6Brrl6Ad5UGPAlMstYsM1uFQ== 247132db170e11f9a1ba750e8eb8f2b2e34963df23928f11b5420774c354d6bf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kly4Pb0fHSIzK7lORMY+HePR3KetSCWhJXzUPQct0Jebdkzduh9uR10iBmGjjfcT8dkH3UZjFFbg8s4C75lnnA== BZnY2pd5fx0TK9k7o0OEZw3kgeGTtFTB/spTE8luHlIxUhZiaI/mYmdJWNGW13X8SU87Iw4V0wOFiRWDZVvw7A==
29867 7585 2021-08-12T05:14:18.618Z 2021-08-12T05:14:18.398Z c9ddd65a201e8b6ae3c8b2bd84de89579e25eb517d30edfb98d2e5d0d3023859 c9ddd65a201e8b6ae3c8b2bd84de89579e25eb517d30edfb98d2e5d0d3023859 c9ddd65a201e8b6ae3c8b2bd84de89579e25eb517d30edfb98d2e5d0d3023859 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7574 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 036c9cafcbdc6fefff5774cff0a373063fa7c9c63ed6d06f75db4916af4099832b 8v8VluKhbtu9uUek63Uw48VsSC5HPM6xTy8qTdWSF1wVooxr+tBAg/1ZDQ1v4qliEBpTKfwVp2+2MSbKW9DD9Q== c9ddd65a201e8b6ae3c8b2bd84de89579e25eb517d30edfb98d2e5d0d3023859 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8vWeSyhW2WoySW0yd8VTjHoxV9Orsd/QsoXWxRkZtJWsRIfyUiIbGV2d3bMM8GArwWXoimPGPCTlp+JEZ37OOw== 5oTbMYRFmPPdYVZuSZ7t30jVHQR43DGAB66aAvuFnylfIIIv89Xt7E78rjD7E6uh7SX8vcjSvShNKH9j6fn08A==
