Block: 7542
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
29328 7542 2021-08-12T01:35:19.559Z 2021-08-12T01:35:19.428Z 8581120f1290716858cc6d26a81096fbb038a7c1d96e188a16edba1590f5c0bc 8581120f1290716858cc6d26a81096fbb038a7c1d96e188a16edba1590f5c0bc 8581120f1290716858cc6d26a81096fbb038a7c1d96e188a16edba1590f5c0bc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7137 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03ec6beb9ef1441b028235202102a9d66b0e177a2d44f36d0fe15d2557a5f47ef7 4Q4hRBZ5mO5WNVUAiYLlrpqPC47KPzJtI9tRWu6O7Zth2eBKPpSSFUmVqgBVjpsT2O19rq8eb69SxsCqajZWug== 8581120f1290716858cc6d26a81096fbb038a7c1d96e188a16edba1590f5c0bc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hbegb0ft89TYlNf3A5JVX2cX6zLZkH9vIyKw8XkVO6Y5naTI8pEDF+FET6B2mT1dA8ELx5Saz2+uRPJdnlHQzg== Lu58+2BaphRKXm2f7M/T5ZYpqndLOBMYXNASdHPp3BpeBajnrIQ8kP6dYFH/qTTGp4tsysvLH7t03MmNSMokyQ==
29329 7542 2021-08-12T01:35:48.334Z 2021-08-12T01:35:48.218Z abb61789eefecfc7b7325d0318c1aabd07fd56e55aeb2cd88692234f7f1a1e57 abb61789eefecfc7b7325d0318c1aabd07fd56e55aeb2cd88692234f7f1a1e57 abb61789eefecfc7b7325d0318c1aabd07fd56e55aeb2cd88692234f7f1a1e57 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7138 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03a5eb08e63efe193ab6c0ab5718ddd145781eb5eb5eb333e62a3bbd180d35f879 Eh5PNJpaeyaZAKCF/dw2wa/CPAWyJ0XXQq7xh3en+wVG+1DMit9Bf9K0S1X1sYdmF/fS3Z8W7ZPoUYPqkfCM0Q== abb61789eefecfc7b7325d0318c1aabd07fd56e55aeb2cd88692234f7f1a1e57 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 P041GlxLDWhKG3W4ZMCqTXagB1rmdxgNxJRg6qSqrL/d6QycoIRwMQJBhnU1n3+eCsu3UvE9abo98lWVxKmIfw== xH4mlrA8n+IokyUTDhZPZhbw34c/hNOT1qnH4kgFIQha1kSnsN4jcH/hJoMeVoWUORD7ZNx5lkpBENlHhwZzag==
29330 7542 2021-08-12T01:35:52.304Z 2021-08-12T01:35:52.005Z 36a01902b7925c65164d67fbf7317c8d7d24ee2e8952f27307f631c152a50735 36a01902b7925c65164d67fbf7317c8d7d24ee2e8952f27307f631c152a50735 36a01902b7925c65164d67fbf7317c8d7d24ee2e8952f27307f631c152a50735 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7541 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 029239be00ff5a44af3d07f1c8791160551e290c62e49137b6daf8e2c7d28d316b pPioJPkVyqxiokclsacLy80QHaUs0moCHCWXJt8q+UcPhBP97gMr/asOYcE81q5tjURWYwcYhQnoT+h8uDyhvA== 36a01902b7925c65164d67fbf7317c8d7d24ee2e8952f27307f631c152a50735 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NV6FZw/52WqACgygNP6m4LqxEL405zHTNC0cZ3wb7lMUHrYo51hHSfMjNbW83proxp9KuAcX7YEY2cO47zOZKw== WFJprV+xr75ohSn+wN4fyzozkutatv/VTjjavjmfbTeL0/J7rKavIf5jJSIc1+qAYNOksqjlkNxooJsilv9TTQ==
29331 7542 2021-08-12T01:36:47.713Z 2021-08-12T01:36:47.561Z 1bc55b8bc3e4746d13c3f8fe62f8c1471102113ac964ceec3672b7001ad92c1d 1bc55b8bc3e4746d13c3f8fe62f8c1471102113ac964ceec3672b7001ad92c1d 1bc55b8bc3e4746d13c3f8fe62f8c1471102113ac964ceec3672b7001ad92c1d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7139 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03fc666bd5cd4b0bc18f0c19bd11122327dcbbcd833c196d125ab0fc109d89489f 2bH7kmcOsN5C8g5wyNtLwP/qpivMQ7oWBrHO0FblZ1g9dJLQ8g1/T/12SukP2rlMksww6F+NBFOaVrto59p4bQ== 1bc55b8bc3e4746d13c3f8fe62f8c1471102113ac964ceec3672b7001ad92c1d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 d1MQetJYPrv8PEs3XZbk9dmA1ExWlI9mCrg/6a2Nm+/5aAFaC07zNWansCnOh7hMkSyUV3gCccsPNbEAoingGg== 9Oe4+MTyTr+YarnOJqjvsLXsip92+SjwY5vkQTXycO4JjxHEsFp+aFRAGX2mSGPjJsWQLVXM73P5yEG8GYvziA==
29332 7542 2021-08-12T01:37:18.422Z 2021-08-12T01:37:18.290Z 63078eafa046789eb3a22a246c8ec54063069591e3a8090e15ad4dfd2a4951a5 63078eafa046789eb3a22a246c8ec54063069591e3a8090e15ad4dfd2a4951a5 63078eafa046789eb3a22a246c8ec54063069591e3a8090e15ad4dfd2a4951a5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7140 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02abd74954fe0e30395faa745c935ab126599d7a82678a44fe21c898741a1c101e yVD7tMUXsacl6RQH6OdDTZK17Oa9yitnw4Vh3SGpRlLA3XbPcnJgHoueVU2E61sTIWfX2yeA4FSq14ABSq9wbw== 63078eafa046789eb3a22a246c8ec54063069591e3a8090e15ad4dfd2a4951a5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 G/Hp27cf+u4Bezuwh/5qAGHzf1C80yZw8VdXEADw0icZcOc/d2xwUj54ai0WjVFGpNiVrUK0u63B/n1xn1YKmQ== 6sEMNwVlLSEE58lB6B5wxo7AzJkxXhOlpkufkuN1KCplX52wxXvAJVi9MwyzRUfHdfh2XJcgOK7Em7K9Mt4EkQ==
29333 7542 2021-08-12T01:37:48.390Z 2021-08-12T01:37:48.274Z df1c1093bac5f1d99d6ce83ae6eb7c007af67fa56506fb00aeea59b20642f921 df1c1093bac5f1d99d6ce83ae6eb7c007af67fa56506fb00aeea59b20642f921 df1c1093bac5f1d99d6ce83ae6eb7c007af67fa56506fb00aeea59b20642f921 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7141 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0281ebc85d4e0d96e3d24cec7ba7ac1025bfc27c8bcd9e8e5eeddfc778915e96f2 mdMhZErHcv5QvfxNmMzfep6SmfSL3TIbeF/HQJOtUkFTcUAqQ3IWE+durRlBZyTj3Be2clv8N4eTSYg41Mf1Ug== df1c1093bac5f1d99d6ce83ae6eb7c007af67fa56506fb00aeea59b20642f921 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5mPf4+PKUYQbDuI/KRtMa297JrNdemAyO7q9k8kWAo391m3r/QVjMnzEjMdBudMIdQ/c0Pk9k1O4gJqYsBDm8A== uw9bwmQgGynmeAP8Nif8FYbFTamtpZubfug8Bl2LwuEkqEBeSPOVEmqx6YrHgN9u3A+RO6TOYj3lF+pWuBGJyw==
29334 7542 2021-08-12T01:38:19.584Z 2021-08-12T01:38:19.453Z dcc435a6b430584bdbff4cfc3bfa46f9ff5d26fef82f374ff3ae35bcdfd2f3d8 dcc435a6b430584bdbff4cfc3bfa46f9ff5d26fef82f374ff3ae35bcdfd2f3d8 dcc435a6b430584bdbff4cfc3bfa46f9ff5d26fef82f374ff3ae35bcdfd2f3d8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7142 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02e486719c7a6d3632eb971a4ef694631b237b579b484545b0ff831e684a91e7c7 q+zHdQq6YkpnjqcLtcXQrk3OOa5yoC6hg9c1Ld4MG9wdz0TscTbi0clw1pGZi0p5vvESUoP3dq1Zgz1ioIX+Ww== dcc435a6b430584bdbff4cfc3bfa46f9ff5d26fef82f374ff3ae35bcdfd2f3d8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Er3m4DgZ0fcb5ZKv9MwWmV3zGOn4E1uvu30Cna6Vg8ayvyzaGDpbHxjz8WgpzHomJSaGih4rbLg5f+PRz4/uMw== JUilz24SwU/17xLWZwO/y4MDe69tD0YqMbkFeuexoqm+ACaGpBeXLO64gyBPWvF7lzvlIv8n8UYBQJacrl6wVg==
29335 7542 2021-08-12T01:38:50.275Z 2021-08-12T01:38:50.111Z 9e070dbd7ccf963f13f186e86a514bf2fde696cf8af016dc734fe09fdb8d6e12 9e070dbd7ccf963f13f186e86a514bf2fde696cf8af016dc734fe09fdb8d6e12 9e070dbd7ccf963f13f186e86a514bf2fde696cf8af016dc734fe09fdb8d6e12 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7143 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03aff3caf8ed3e87cc8b34abb283073d0d2a4a941b4d5a54fcfb00c73b78630bd6 hbwX6t54sjWZoscV+Pogj0lEnek+ITCOKqOI2y+aI1rd1udwiAVeOZEoLglcf/EFCO0DkNuMgJ82H+W4jnWsvw== 9e070dbd7ccf963f13f186e86a514bf2fde696cf8af016dc734fe09fdb8d6e12 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yiCDOJwq8ppCuzTVKEpJLFM7pENHdPpZm6m8JEYLdu3SN91cOtUkDGMXsnJNxfxsYE5x/FVH9gRbcyUAia5yMw== XB9C5Gn1Hfahk6wDsWFCqRgXTf0vV8SgkrY90rKamrBU4C36lq2+1MXMDj5ZlHaF7+UTyvCsN80FDXdiXRto1w==
29336 7542 2021-08-12T01:39:04.427Z 2021-08-12T01:39:04.172Z 8867140e39e22d41aba95f390528281bb5fa2962fe23d12b3aa5841daf4ea097 7bc287fe399ac71edd8ebe11f690d868712db7087ad29d0da9671f6972da93d2 43ed116afef8c7ddb30edcd624ce062db781720b1e9e8154275da8b557a14d91 b5b950b2c26bd8bb58b93fa3ae5f0a0a0725d0aab4f663481ca46ebac17d018a b5b950b2c26bd8bb58b93fa3ae5f0a0a0725d0aab4f663481ca46ebac17d018a CRE 1 03392f6e14f3d44bab81922d405be57f222bea7f7182c85dfc6179225808f05047 0261f88444e2f9c9880a87bae83b328a81e6910ac1f9a66e9720fae88e8dd80adb 2EXHG0QJj9d3YinPHJIDHiisyfEamxTBCc0/UqGOP3I5uCosdAHwL9jsgflWeAbsqPHXePRY3BrJPhBaktg9vQ== b5b950b2c26bd8bb58b93fa3ae5f0a0a0725d0aab4f663481ca46ebac17d018a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 M1uUXDEOtMnugJwHamQxbjTj19LWnbo+lPOy1wySY82vXMofH2vxl/eciDklqEBqZ5ZyS/IKV7KQ2cUUuzG/3w== fqnqGoSy+EH/FByibu/qOow14dvl/p+pxM4sOQeyB5dy5UZMDoHcZqmDOw3W4KULZpn4o1XBk6pBOWyqMNxEdg==
29337 7542 2021-08-12T01:39:18.328Z 2021-08-12T01:39:18.211Z 256ff7fa6b222b4e3e587f4d7fa4b718e2e7ed970aebb3428c162c692566fd20 256ff7fa6b222b4e3e587f4d7fa4b718e2e7ed970aebb3428c162c692566fd20 256ff7fa6b222b4e3e587f4d7fa4b718e2e7ed970aebb3428c162c692566fd20 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7144 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0266d21a14c3160d8265dfc97c064c67cb875f2c5ba61c72fc4b840b189f19e12a YUL/UhjZY6g+x9F+csmWH9NMgLvHyfs0tCuPkSprFWLdQjdp209+hpUPDR3pp0fqnWLdkQmsXXGjTH57JwLVtw== 256ff7fa6b222b4e3e587f4d7fa4b718e2e7ed970aebb3428c162c692566fd20 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ff5ZCIGxPTWrKJFfOfc2Gu0jobxHizo19CgKK9lGM6LAm4OZW1tHObRe5cNK20RD4pN0k5LoXSAz4DIubsCf3A== 3t7GFbI4CyqtEVebFvryzPYFYtbP8ASK+dzjA8T6WuC2H+0OEGheM3YrNrkqSCyqqcRung3x8/7srydEtN1yLg==
