Block: 7546
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
29376 7546 2021-08-12T01:55:18.304Z 2021-08-12T01:55:18.176Z a143d038aec090b4562cfad5e035dc3a98a7d3e6b005d1b3a0b60c06d33c44a1 a143d038aec090b4562cfad5e035dc3a98a7d3e6b005d1b3a0b60c06d33c44a1 a143d038aec090b4562cfad5e035dc3a98a7d3e6b005d1b3a0b60c06d33c44a1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7176 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03f33fec85448a00d0c969c65082e4f20f7102efec63e0ba1b3c52da45b1666853 I0vt72dphDktGKP5BCvB4pG5x8JaAn6yG61Ltg60/vb1tigCbDuudrpcoSCKpjwJ0TzlHjPOPNxkMAHueFpvJA== a143d038aec090b4562cfad5e035dc3a98a7d3e6b005d1b3a0b60c06d33c44a1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 f6oNYAIlw4ufH48Tl4wBYaj65GxjIW5iJKywklWEYeQQiGnZwIVr2C3hW9fUJ0TSgR34tiwokiozqZJ5lJ587Q== LBT61yZauI237nxMDiCAqFbB2E5IbwGn1DKBe+SmHezbXItBn0kmDMyEy0/ucngXcC2+iAcfMTNm2BTK5fqWuQ==
29377 7546 2021-08-12T01:55:48.431Z 2021-08-12T01:55:48.274Z f3dfca686d45189f319d59a8a9b40dc95c2aae0ffe5cffc17c7dfbdd1cf33167 f3dfca686d45189f319d59a8a9b40dc95c2aae0ffe5cffc17c7dfbdd1cf33167 f3dfca686d45189f319d59a8a9b40dc95c2aae0ffe5cffc17c7dfbdd1cf33167 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7177 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03bb3b2f555937e8c34406b55b54d1c01729715a33dc2035bf83e49ba7a4464661 7KgSZ777ZdfJmLLOM/JG3vDThluBUOcxCJ7tbMw5Z8kiZDJ+O/i4B7vzd4SahXHkQxIQoCZ/YzUP2jBb5A5Clg== f3dfca686d45189f319d59a8a9b40dc95c2aae0ffe5cffc17c7dfbdd1cf33167 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ng9G7jmTpqqaJpxgRd518Rx9FAqLAdg+uk3DV/PS+wX/BT4xMxleaGR4do06ZcPBPqipSBMYK6ugw6jgBLnRRg== 2F3qaPe1TPZru0I+Y/FLTpgPyGNjkqxAgxPEvRrQxA3g/DnKgarL5zyyNQaObwI0l0uxAm/WbtAYYocwF/8BUw==
29378 7546 2021-08-12T01:55:52.968Z 2021-08-12T01:55:52.684Z 3a3a70a98ab800f1c1431aad2d9aa8440b230909bbef07433ccbbae59744c9a7 3a3a70a98ab800f1c1431aad2d9aa8440b230909bbef07433ccbbae59744c9a7 3a3a70a98ab800f1c1431aad2d9aa8440b230909bbef07433ccbbae59744c9a7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7545 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02a81b40b9f5edc315cebdd660278a5c5489a59433d0ac3b99d9fede40e8046489 nd7EXI4mm38wqzB2O5JjXoJciKM8YX5m9wB1kBPAXawR/ZREZS0YKFJbBFIxnhOazn6oywSJgJCC4ZmcnCW6rw== 3a3a70a98ab800f1c1431aad2d9aa8440b230909bbef07433ccbbae59744c9a7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ukXLubd/tSPvu+8E724ejd01yi56Vs4IsveU2pEsp3vgXkuCT/WjSfbuCv9WbNOKcU5LNEQcOcNxREPEaAgtJQ== kLuvoffXd5mJhfNmNC6B74UcVX3qKxjLSnpGcxY1BperuGf7n3gTeuwwPC1P1+89ysI9OANgxq5fikQUzDf7/w==
29379 7546 2021-08-12T01:56:19.678Z 2021-08-12T01:56:19.542Z 5b7ab98be2aa2ca9a737809750b46ad6efabfa0583e457091afb115fcfee5f3b 5b7ab98be2aa2ca9a737809750b46ad6efabfa0583e457091afb115fcfee5f3b 5b7ab98be2aa2ca9a737809750b46ad6efabfa0583e457091afb115fcfee5f3b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7178 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0259fc49b3d01fed32766e7f67af2a3ea6e36d9499e525ee4a7e15f1bad57a2d6a Lq/TiiTdj9BI7+PP4tk+dAOZrePAdB6aCHzNqBv/kcc6teyFrtSjUgSAOH6SIX0AcD+sCuREadu4972sII7knQ== 5b7ab98be2aa2ca9a737809750b46ad6efabfa0583e457091afb115fcfee5f3b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ytcsFWlFCR/RC+49131hj+RPz/oC6JFlDHrNWDA1cXER7M5oF8C6NzIZDYdVkGw3N220wq9T08/O8jDoKm3hKA== O0F60hyLlIzdWFbQWd22P42/3ocIn3H1v8dPkvj+FmeI9lPnzBbHrQ8luZuAdEM+9n17jTYxZ3IdNxHV7ZTWlg==
29380 7546 2021-08-12T01:56:50.701Z 2021-08-12T01:56:50.582Z f845331dd171ca9025334ba2a2ab07cd2d3510f13eebf4a1e078f8ecf267252c f845331dd171ca9025334ba2a2ab07cd2d3510f13eebf4a1e078f8ecf267252c f845331dd171ca9025334ba2a2ab07cd2d3510f13eebf4a1e078f8ecf267252c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7179 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 026f26ce6d5b3251849b699c271a3d8ee9f22e80339f12f83bd03497c0cbba32c7 WktRR2CyTNUsw5tPVTqU2+ejVGUmzZM+2RDYOHpFokxfpW2nUmkhhT5JuNjTB+tVn5P19fcO7lfilJY32QPB9g== f845331dd171ca9025334ba2a2ab07cd2d3510f13eebf4a1e078f8ecf267252c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 C3JjouAPhGbMnCUHUin1NStcKZxhLELYCgp++mPPl/hhYpTIVwpALtiCEabeHO414RLAW8DgozzcS11Ki49ehQ== 45VD+tFQrVutokBTdFF6t1nI119LCmMYngPF2Tsl0+fq5NnGMFoXLTJwVlS3bAMhM8q2bdHnDC4LWCjeLkW7EA==
29381 7546 2021-08-12T01:57:18.419Z 2021-08-12T01:57:18.274Z aa31f27be9829447ab83f02c253fa11796b4f77f76ef31b0267e636061640684 aa31f27be9829447ab83f02c253fa11796b4f77f76ef31b0267e636061640684 aa31f27be9829447ab83f02c253fa11796b4f77f76ef31b0267e636061640684 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7180 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03f940c3929269266d529807cabf1278a5188a5db72d666dae19adb3e57948fd6d 4MN6VeNEz6b8qNdr2V7QTaja138WJ1Q50zoLWVN+wB6ZvgD71aESJhhHZ4bNLC52Np2XJ6d8eellb/jp5sboKw== aa31f27be9829447ab83f02c253fa11796b4f77f76ef31b0267e636061640684 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1Qkh9Q7+inCJpP5qxWfj9gzTbgot5SJPSrJT76ZOLeod0o5J7pUkw+OEg0EMBn0i0GlywJfWgWx7X8FTdaZfXg== Gmo886ERqVbIJVc7uXh/4i/e95E38ZLbYzkYm2uvgFEovHqa79lmtfbNHVlKf8V28NkBMvGk/3Uj6j80dXNzRw==
29382 7546 2021-08-12T01:57:48.310Z 2021-08-12T01:57:48.186Z 3ae0e1ba5c8e117e75a1f7b3757e6ace30dad14f3d403fb1215c195812ea0643 3ae0e1ba5c8e117e75a1f7b3757e6ace30dad14f3d403fb1215c195812ea0643 3ae0e1ba5c8e117e75a1f7b3757e6ace30dad14f3d403fb1215c195812ea0643 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7181 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0352e6f39190768433db87d0c7bd2819f4e7bb5de067c32a8410fd26760e8dfee8 r3bSEZupyFAARJP/Tne+9Enb7V2k4DwXWERihuHxhd3ihDaiSVlZ5F1FEIqRvHqZyjpBMymiVbNW11mpPM6oew== 3ae0e1ba5c8e117e75a1f7b3757e6ace30dad14f3d403fb1215c195812ea0643 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 L6fkurhz5UYTzPoJsYJQxvKKhPrx3i8od30iQau2A0ZZiVUJlAri/mPKtsqXyXBnXkn/at1RezlPONZRY6jpug== 6nlOILQDWRCoJ8qHcQ/OpbP8Qxp0MCWw77Ey3zrMiLcN1XG3vCJ3ISBi5wz4J/xEgFXLlrbAWAiq7AaFy3aYjA==
29383 7546 2021-08-12T01:58:18.321Z 2021-08-12T01:58:18.187Z 8c17c8716fb266fbf2fe49c2e5d83a0a5fb66c4106428d017646ee80a1d63780 8c17c8716fb266fbf2fe49c2e5d83a0a5fb66c4106428d017646ee80a1d63780 8c17c8716fb266fbf2fe49c2e5d83a0a5fb66c4106428d017646ee80a1d63780 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7182 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0215b9a6b600b49404ffcc8d23f58a5244c7ab8c65a14f182fc3bc17c18fdf0df5 3Ht843y7HSmHToKw84Zv1/bqS/p1VQ8O8dUyxkEeJpEJFFN1PG1IJCGiDCWRASKLBANzgwNIHLJvdHMNES5Msg== 8c17c8716fb266fbf2fe49c2e5d83a0a5fb66c4106428d017646ee80a1d63780 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oOBjKrF6tNveQu2uT9/U0fWTKkxCNvqBlFZntLDNnVOMkRTgIQ7TFMwuIELxQLwKpoH2qJPrzm+U4mqA/M6MGw== EzzgpbTCXJLP+Fei8+BmMxaApnWwhb65bjFt9w9z4ZvnohUKtvi0JFy5D2ADxxyHjgtyBiwiBSAxX4CmCWsaZA==
29384 7546 2021-08-12T01:58:40.056Z 2021-08-12T01:58:39.754Z a27d6da47798155828ba9424bee41aa4a44117302748425a622f38ad638a5041 eafa30ae8f44b7d93edf48f0ba910030b875c9e6855eb0cc42f3aa0ad4c5bf08 d1ce802c63d7a9800e12faac2ed064dda54e89be23375a99ddea1ff28c378603 d2cefa5f60d2bd5f2c50fb006b4ea51fc0a8d02b8cdeef93747889c84eec8374 b1419213f3f8e5454e34f7b6cae0d1370371ba82eec51d97eaede801912fc413 AME 2 02fb4d78977fdffb8117303990278e6c3cc836f6ad6a446bb5b08e7f0fd7e5bc43 033d960aa674a98b024b9431fcf8869d15f3e553a4b2a3b1285419d71c5b7e0e35 6vU46AdKZXrXVXGkjyrjxFRjfpRDCVSCtzV+eEuZpN828pF02Rv1qCUQX9xKoFYr59yCAPOQ5RlH7yQ+Hec2CQ== d2cefa5f60d2bd5f2c50fb006b4ea51fc0a8d02b8cdeef93747889c84eec8374 s16pxY6zN3HmWVbeAOQ9dBq9/Pg3joeP0QiMAQqYj00LqdRVPZ7ulE17NmWcxmQ4W4RNQck9G+vOTcSUbvsIQQ== SusARO+CKIBYq0wo7a1gQiPOOPBpNWrS6nkQXGyRuF2iVfi5ce3KWFr7Ecku183bUVXASb9vpoMPSP4mzLJZ3g== dfiWbx1a9TCQvSChD7zGK1kTA0oLBlMKD15ooC+SO/N83GBX9S1l1YCMnf+ml1We2mlZzLAn5ESpOBDEzEmc6w==
29385 7546 2021-08-12T01:58:48.986Z 2021-08-12T01:58:48.868Z f3230b36928ef6e0b2dd5919e9b421f5479dd853ebc42ca7001b54a7e99e8af9 f3230b36928ef6e0b2dd5919e9b421f5479dd853ebc42ca7001b54a7e99e8af9 f3230b36928ef6e0b2dd5919e9b421f5479dd853ebc42ca7001b54a7e99e8af9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7183 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0372cc5a197cea541914d1a28887801774223d72a8426adcd50bba86e7bc86f9a2 aAPktbMYusCIngYDI03fJigFMARX/orR325K296+E4t6JOhXnBoAX5n0vZ68KK5SVtPV1C1ZE/vJGK8bfnAJkw== f3230b36928ef6e0b2dd5919e9b421f5479dd853ebc42ca7001b54a7e99e8af9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JNmryfSwo4CgfZwmi0mAt1B966F2jYx5jcJ5PbIh1+WQubIkk9DmBx0G0ZYIvYMwu10I7HtX0CgwM8VTz3lvJg== J3rWQjQpRGVEyMNX9wtFn3Rlkgs7ep27WVddWhTfqFRBHH2BdPpdR7ukN/DPNTjx8Pp/w2sT54Sm/OWcCJgn7Q==
29386 7546 2021-08-12T01:59:19.951Z 2021-08-12T01:59:19.820Z 761fe1cbb5d80400458ab0efa7ee28fadbaa5177b4329f29753f0991591a5032 761fe1cbb5d80400458ab0efa7ee28fadbaa5177b4329f29753f0991591a5032 761fe1cbb5d80400458ab0efa7ee28fadbaa5177b4329f29753f0991591a5032 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7184 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03b64d478cf59bec75a330b829cfea261a318ea5b626705aff3c92a162843a25be hhaLqMdB++neBb39QWUbxI6TPMpWierEmC4rgUUpyuaL7xmy/ZqXbI9A6GdjcvQb6dGC+fopyEbejpvuPiMCSA== 761fe1cbb5d80400458ab0efa7ee28fadbaa5177b4329f29753f0991591a5032 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZrsmtkqYrrqLLnU547G/RI9r30eTZGhii6aNzCde7RQ7vIHdgG5SHQ8XkrYZ3p2m3gaF3Xr8Cl6wKmmpiT4e3Q== 46vDCdVhz3/T/M09M3BssQfznplCUwYYAOAGFOa1rb1CYguClh7DB/qZG+l+TNUdsH3CtOWmnSt3c9oas9ZyKA==
29387 7546 2021-08-12T01:59:48.281Z 2021-08-12T01:59:48.165Z 28ad3dc473e170e721964165305100bd355f113440aa3f870294a1075a7ad6ba 28ad3dc473e170e721964165305100bd355f113440aa3f870294a1075a7ad6ba 28ad3dc473e170e721964165305100bd355f113440aa3f870294a1075a7ad6ba 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7185 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 031e7fb1a4ededa308a63b83c55a70489d5e9c2c68951cc5c85538e25abd0fd362 zj+XH8+LKOf2V6lyWyQ5wOIYDTJJcVEytN+yenLY9MC9V85zLOMaCemFfQisFnf7OfXxYoVXINaXMKEcHYOacw== 28ad3dc473e170e721964165305100bd355f113440aa3f870294a1075a7ad6ba 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0l15eh3Ne3b3Pi6CvY2GMWBtkoh2lPoTjOp4UNRtU2yUQlWq23EPmmMuziIC98ITul5FCdk+bwYDgROUc9w75w== oqRdeBef7eWPe6iSDdpoXiuCGrd8FMeP10ki2TS7+L8TZYQrbcs4LJTbsSywmBAqFPjAXYZZvQV4pbVe+KFSOg==
