Block: 7532
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
29205 7532 2021-08-12T00:45:19.543Z 2021-08-12T00:45:19.409Z 1b32a462afd11a8012b94a2441efb972c3228a9694db7c943fce7ce45093b362 1b32a462afd11a8012b94a2441efb972c3228a9694db7c943fce7ce45093b362 1b32a462afd11a8012b94a2441efb972c3228a9694db7c943fce7ce45093b362 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7037 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02929d9ad461ccd1c05ad1b38adc81b858654606331685c6a2ee724188e5cd39f0 VM93HNpbe4svSfaV9nhdA6ZqphiOGKXorYFv0ibOVRJNqOsMQ5p7kVA2h0rqzwBx4fh3OzRstQq+ZH+GzATN/A== 1b32a462afd11a8012b94a2441efb972c3228a9694db7c943fce7ce45093b362 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tsnHyfo3RKpltmRkmbpNCJ5ONBCc6IKHWffSylAXdBvvAfln3imfuiwkX7yJxXpV8S+0LwNJUj9yq9Dge1st3g== 1nofoOkXkoxmII98mHxuGQL5vgiWRCMpBGGTHX9WqIetuflTf6GpJ/wBaj2LewFHcFEpY9vPFeMxdKNzr2fbfA==
29206 7532 2021-08-12T00:45:50.287Z 2021-08-12T00:45:50.158Z 12223500ffbb79422a9fb842c8c9b37eac7d3e54b7d3253ccdd283ffc4c77e73 12223500ffbb79422a9fb842c8c9b37eac7d3e54b7d3253ccdd283ffc4c77e73 12223500ffbb79422a9fb842c8c9b37eac7d3e54b7d3253ccdd283ffc4c77e73 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7038 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 025c4a91975420bfe4707cda512686fec51f12c0d7f8bd2c0e58373dd286a39f78 XbM1W4r2j78dIaEvd3i9WdUbC41X888t35NpfvCdWGLjlqbvB91X6REtu1NXZ4aE/tw5Nn9KbKWlGToKDwWYgQ== 12223500ffbb79422a9fb842c8c9b37eac7d3e54b7d3253ccdd283ffc4c77e73 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VWyahxbSazX6aDGxu1M2L71b1od6vUGcA/ElQrGBJzs2daKfh1/EnjsegbiN88Yy9Usey+519qHVZy6szFTw3w== GOioqRvKoq8RSq9mfev/RXcT2MWbXYsqq24DPUyUU5LcIXmO1hnLktThNMerN/fuX68+Zo3zEE40xD0SyU328A==
29207 7532 2021-08-12T00:45:53.166Z 2021-08-12T00:45:52.816Z 13050ba56e740b342f10bb3e5f660561124ebfc13f6c13ec13c9cae73ab5e5c6 13050ba56e740b342f10bb3e5f660561124ebfc13f6c13ec13c9cae73ab5e5c6 13050ba56e740b342f10bb3e5f660561124ebfc13f6c13ec13c9cae73ab5e5c6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7531 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 037e3feef2ffdfac81ec5efa630d694f8a215fec9713407a1c100867120cdcf9b7 FvfJDrNu6xX6UokBMzTdYhAJg0ctaRfFVc0Lw43kfRDEhB8JOPrh3cCrgF7/Hg0f6fS8ivCLbcp0YE+8bhEPAQ== 13050ba56e740b342f10bb3e5f660561124ebfc13f6c13ec13c9cae73ab5e5c6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sKzzQBY+dwK/UM1VlvlTwfhlclcrXYAATN1g1d9LbL6oGeaKkqd1JCUU+/DQPy6lDTCXch/4bWTBqDmvd3Zfpw== 3QTNUr36WNmEra96xnkazkCh1Gm7X8kLGdTDILqe4R6fkCTEKUBcH/vgSH7jn0E1+USnJb5vjU2zvykmHD+Hog==
29208 7532 2021-08-12T00:46:18.461Z 2021-08-12T00:46:18.335Z 66e5650a53d975461544155cdc9fa8ad20bdd757cf949d8b0d521606696f8d22 66e5650a53d975461544155cdc9fa8ad20bdd757cf949d8b0d521606696f8d22 66e5650a53d975461544155cdc9fa8ad20bdd757cf949d8b0d521606696f8d22 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7039 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03351c16ea371a88a99a4d9886cf9dd8de5d87594481952590d3d8417ac66f8b06 J/KT/dsZRBPJ0ES/pgyRTMDfzUNaz8QTHkj/BPBqrw5dFNUDsU/ZFPtq20ku1SYiXzgUDEmi/NCRW01WvWlSwA== 66e5650a53d975461544155cdc9fa8ad20bdd757cf949d8b0d521606696f8d22 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zRkyNfJ9XiEUVFwZs/h+JUrDIytCQzKUexzreYOqHFdB5Z1+bv+jCa/2Dod2LW9vyKiguL3SnRW1CT+xnMc2lg== AgvdM+U4IBid/SGSh0Cq4t0uyu7lVQFwHMKEbl5QqvxsJgo+gXuA+2p/gg9xt7xn/vA/dxGLU632aHh8+caa1Q==
29209 7532 2021-08-12T00:46:48.339Z 2021-08-12T00:46:48.221Z cb27335346d374b9a3f2f6caa2ebb9dc6e6d6d5576dc3e5a8ab561a1250968fb cb27335346d374b9a3f2f6caa2ebb9dc6e6d6d5576dc3e5a8ab561a1250968fb cb27335346d374b9a3f2f6caa2ebb9dc6e6d6d5576dc3e5a8ab561a1250968fb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7040 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0301c213a0ceef223e715d5cdd5065ce49a571f6c796cb6fe523e19400f5f076e3 +owGWY6C3JdRP3Gc04K5+Vl713oSCADiSksyGZZ4se/cOHbzJqDTtCTEBa+2k2zALu7eIBryAVtUpxay/v4tyw== cb27335346d374b9a3f2f6caa2ebb9dc6e6d6d5576dc3e5a8ab561a1250968fb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q4E2aoqclVzsVUvIX7grbiS0mXmmsdiI1mjdywOhqEaL4/X85lezY54YJ2sUuFwdSrttG2TsSnM3UbCOgsH1Lg== mTKOYN3kBqBjIO51MPbbqzQoSLi9o1/f13cTfA/evULyMjFIjHsFN+HZ3BtphL9tLYnNnbl5no8eGK8I8vtzgw==
29210 7532 2021-08-12T00:47:18.340Z 2021-08-12T00:47:18.209Z f1d59a6e7f256a230a2d0c91fcd0e48a331beb35f2fd5c8ac6d2d5b48a7919c2 f1d59a6e7f256a230a2d0c91fcd0e48a331beb35f2fd5c8ac6d2d5b48a7919c2 f1d59a6e7f256a230a2d0c91fcd0e48a331beb35f2fd5c8ac6d2d5b48a7919c2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7041 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03f2cf1341f535f99b81bad5ea8a41b0a3e4a518d4cdc7495bf0a32e639fb96e42 F5Db3LWNtaRlcAu7SI0dpEQTM5ds3Ktn7dVT18IwqEVyRnO6Ndr6xdij1XArEL1vgePLbUOKBVznP02e2CWivw== f1d59a6e7f256a230a2d0c91fcd0e48a331beb35f2fd5c8ac6d2d5b48a7919c2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Q9yXIp0w7WX1/VCyyZblUKUVRBF+SWnZIzDak31t0opnxoLWLoDncfhzlkn7qp8qKHx0DH9T8X4zk0Xri+8q9w== +2sH1L49hF1beb8uSPfpxp4BlSgCNpaTIx1r+r01Hr4gHpBFS+FwwP16c7NlLssSe+sVvQj6uIeU0WPBEdynhA==
29211 7532 2021-08-12T00:47:50.532Z 2021-08-12T00:47:50.404Z 6f71b263efced2e653490aeef81fc3b37e685e40f7e2479e257c328be89af5e3 6f71b263efced2e653490aeef81fc3b37e685e40f7e2479e257c328be89af5e3 6f71b263efced2e653490aeef81fc3b37e685e40f7e2479e257c328be89af5e3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7042 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03ef00b624a4f97aa410d6781e399bbdde5fc705002c3bccc1bd585747b833a5f4 SSOLUPOjkef8jRZE90ukkp6e8coeZ0h6imn2G7mjQu3sB5xzH5aW7Iv8g2yHt0WrQio980pCjPvfBrTDkRzv5g== 6f71b263efced2e653490aeef81fc3b37e685e40f7e2479e257c328be89af5e3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NpjPKz5HUcqokiIHg029lzJeduyiRJANUKFVT4CYJaRJUOkQnuMs44rD7v2HTkYlgazC8WbWHXHOti7T4sWHlQ== xLvAstuvQ8LIXBphKrfVZJ/2Rmnv9BdfVEjQl1aVILx+IYMStyp3FaZ+Kp0KAunqkVyMlY05k29UTvXUlEi/KA==
29212 7532 2021-08-12T00:48:19.136Z 2021-08-12T00:48:19.009Z 749baa1b70b847242e76c4afe8f96da4ae3b0300b1556feb8ebeb84b0f8732cf 749baa1b70b847242e76c4afe8f96da4ae3b0300b1556feb8ebeb84b0f8732cf 749baa1b70b847242e76c4afe8f96da4ae3b0300b1556feb8ebeb84b0f8732cf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7043 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02050c2e7c9c371dd2961248474c79ce16305fb0ace36e270e876226a6079f934b 3FaKuAHi0hyW1wrw1qWY+E//nm7fmjfvgUFav/i5w4+K1MAK7JrXtit4vC7OHl0Tp5VngSwWbkjcPlxDtP8m8Q== 749baa1b70b847242e76c4afe8f96da4ae3b0300b1556feb8ebeb84b0f8732cf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 64r3Agaqx0HR3dnpJqw9+vwCwhAtRLjcEdTJ8pM1CR+keV+0n8JKu2uqaGSgfVXmVaFq/ISwAK5LFEKwlVz6jw== SZ+ikKVQxQnSmg0CDeealS16UWGFW3Vyg3X4USdYvcr55IeE23mNiz8gO9cxbYvNnjmoN5otzxk0L4iJeB0exw==
29213 7532 2021-08-12T00:48:48.327Z 2021-08-12T00:48:48.203Z 4c0b62e56c6d9ec67881ff608a731ab7d9cc1b9bc748f05ee22d72979263b944 4c0b62e56c6d9ec67881ff608a731ab7d9cc1b9bc748f05ee22d72979263b944 4c0b62e56c6d9ec67881ff608a731ab7d9cc1b9bc748f05ee22d72979263b944 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7044 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02d7741fc30abb44d93a827ae85c1fb8de2a766d25b928039c6e68927f6e85232b 8NUjnpJLjTYJJx91qBX49Joh76RIlJhbZ91vTG0AMiV/KGhqNzkGXWR0imSrzNtBjypkbpNU24Mj2ZCkIfRWuA== 4c0b62e56c6d9ec67881ff608a731ab7d9cc1b9bc748f05ee22d72979263b944 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KupQKyfhf6T3IucLwKNIDoHKH1ubQlsAVuiPH33XF7qoRpMUSNBP8W38l/ZeRKmjaAoQC8TaNlRPCq/+Y1DB4w== AbrKkzMaUABbV0eMI9f5FdgIA6XRcoQ7U56PI7gQqq3i2X1RghGpTBrD7Pg564SaZ4Gd1wdy+2xNF7ttDmC1TA==
29214 7532 2021-08-12T00:49:18.310Z 2021-08-12T00:49:18.183Z 5ba1894fa33ab292d2852ce5650e42feb49f8af06f1db1e62149bb6456d7177e 5ba1894fa33ab292d2852ce5650e42feb49f8af06f1db1e62149bb6456d7177e 5ba1894fa33ab292d2852ce5650e42feb49f8af06f1db1e62149bb6456d7177e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7045 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03a0822ac137e92b5d9b3a9235e6a0703bea8666bbf3f64ba21aece5ef251dd5ab Ro/J8n1h04fYrqWSGUDeqT4L9W1iRJxn9NT2U1o24xWfNzeijFMBF448fppoyOfrQiRmd+JcuWfus+WjNvPddw== 5ba1894fa33ab292d2852ce5650e42feb49f8af06f1db1e62149bb6456d7177e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8z8jVQsHrxhTlFtRKrpJ/CLwfnucDA3N/0nOM1V14IJT/61fh7A0zRNyGTadVnajID9MwR7HnHDm85jdd//FdA== H8dopeeTb/9KJViNDwVnqZHMfwA3mD+QLimqDAOav10miQokR2Z9jM6Cd8t0tPY+O+L/NSjN0nyKJTtCCAK3/Q==
