Block: 38155
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
217683 38155 2025-06-11T07:40:24.924Z 2025-06-11T07:40:24.724Z f2e8d3d2b86b8b98c6e428efcd16b908cfdcbff78e50db78018abed3836e6a80 afed5d8209e46a361d28e3ef0dd1c7697a92aa25ccbc46414c04e39a33cf79ec ce0d6daefc8e81d362624d3b135874c6b61916256cf2acfb86b5fb23f235362d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 0369f776aaf516dfb6a753701ba4cdeb8bf961895b16da3f1891e2df6ecd3b93f0 Q/PN+nkjcrfBDbFREArKt5lfkzyJYVI3FCarWfmBCGIS32H9ddWo1KvXa1Ca20Ar+blFN/14xATl9q6aIDg1mw== afed5d8209e46a361d28e3ef0dd1c7697a92aa25ccbc46414c04e39a33cf79ec OsB9bFqrTY/P9Vg7rbPikclukbgfec6Nm2UfFnDcDGq0dqKYXFrOhDpgYt14mMtMZ6zioHpRFSeygmZbW4bKCg== xCFMJMFMrWSp3/ahhilyRce4+Hse/HW3RvWxl61xWibZUYB8ANsHU6ii504/YofV2krS/vyqkn8A7OO5QnKLMw== 20DoulsqEA391Llp6nJUDZ5I6qpi7FpwkrDvl4LM+tUQz5YSXJEPQbx5pMIlk50lPHaZyP44A4oghg/Ymk/IVQ==
217684 38155 2025-06-11T07:40:30.409Z 2025-06-11T07:40:29.861Z aed33d9b5f6ac61186146054fc116b76e3e2f0ee27ec4609acf279e3f015689b aed33d9b5f6ac61186146054fc116b76e3e2f0ee27ec4609acf279e3f015689b aed33d9b5f6ac61186146054fc116b76e3e2f0ee27ec4609acf279e3f015689b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 38154 03aa32a59be54704a3cf767b2df07f3c5b33ba3e7b8a369b1829f1ed502ff35a48 03ec053b7522b60d0cccdf4bc83b22ff9c73ad904250e41602077b07c601b5a8e6 V1zxsyKHT4ocX7hhuH9bOsb1rh6rpMYEUBjlLqHjmvABfKyb+ZiaTgK+/XtQ9u30H6g0mZ/V8220ze2afOfvdA== aed33d9b5f6ac61186146054fc116b76e3e2f0ee27ec4609acf279e3f015689b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xmuSjVQ9Z7p+sB5uByG+8aPKD+bgz2CAIdnv+SfPoHnhAMVNlerilFPDgY2XSo6D+G0RsewdZ1s2OiHNKAQLmg== B6mUbdwRGEhshME9B6lpMqoebhl+D+jv1n+JV5U02f0DZW1sJ1XbjoSqM62TRfZy45yW3KTG6C1rijmRQIdKMw==
217685 38155 2025-06-11T07:40:32.105Z 2025-06-11T07:40:31.917Z 8f59bc415c88a1da83bd365fa3f7f887f475a4ee3194bc6def9d70f8a299ad6f c0cf0c4dc13b8666beb9a4c63b293149c1e8e4ea03af6f7a70278c9fa8fa1ab4 89270a50341bb8e83734ee062603c63c219320ed4a40fb9fb8c2792358548e8a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 02dc462ef66afa9178b56c503d0dcab4a88a039b5bca1f254961b48db2ef4528db 5bfdza7wG43TN04HlX2qdTOorFN9ofRnZTPb3AEbUstfF+ndW2MLC6dY0hRT3wrmYJKoti8Bnofujs78kbzctg== c0cf0c4dc13b8666beb9a4c63b293149c1e8e4ea03af6f7a70278c9fa8fa1ab4 X0MZsjzwZ+nmaxrsEZjIfBVndhppJuN5SBPqQulA1AVguP7uPAV/HbarCLPNQKaEwoHq2X4VIh30odpl4HyDEA== W4l+ppr97RNhsudvEuoX817TqWUmDVol08jbQhPTgwQHni0bVn1pEEdn9tiH9NnoM6Kbjj4Q7f5uWjM8mj1Xig== KaG5MDUpYf2mG2giLB9v9JMJ/GJSk9/VUkV5aVX6lAsImXgggAl/NKAvgZ8egmc0YnDc4mNHTJzQmq3x9YZmDw==
217686 38155 2025-06-11T07:40:34.995Z 2025-06-11T07:40:34.650Z 91cd69f1f291a453458a76a413e8426cfc67e06fbd2d434a56640920901197b3 91cd69f1f291a453458a76a413e8426cfc67e06fbd2d434a56640920901197b3 91cd69f1f291a453458a76a413e8426cfc67e06fbd2d434a56640920901197b3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 38154 038aa6ee99dc1178a26b69461ef9767b6a5d8a16abf4f996ffc4fa43df60a907e3 02ce7da0fbfc533fc667f9ab15df458cc4dff4058eedfc3b4bc393718b5d1d3a32 3V3qgmZsPtqFmVJj7ZVwBOa3hKNONGL4R9dq2YNBHhdfdPlT0WuL6dcBwaPEsx6BHjF80pvaHmFAgd6esPVsNw== 91cd69f1f291a453458a76a413e8426cfc67e06fbd2d434a56640920901197b3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UJLJvqN08BLu2NFxrRz0rmz8EMlLzSo/tQltk+eyHlv0VoqZ5206Zzk3hE/QBN3w+mXfDlufKKPJBtGCqr0RqA== HEPEP2lvOrDdQMB+yvR4opn4eFQx1pE6Om9e7Lg5tBJ3+WbtOgUokXQJRuGjsjcb5gUC7IsZiUC+Aijckc3eNg==
217687 38155 2025-06-11T07:40:39.387Z 2025-06-11T07:40:39.230Z 366972376debf888b593ea4d6ab6a52918f8c31bc615834048e2555fc7a2b0c2 1603819064c2b8040634c42c28e306060617fe8a7b5e059b4dae9b0ac42910b1 89270a50341bb8e83734ee062603c63c219320ed4a40fb9fb8c2792358548e8a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 0334020955fa987ed12af6b7ff08de198eab99277c45851908e8ea46ea63913006 KAMX/WJY4MksKSZiCstm4C22PRQEHhHf3D9gYpqxSJNzfEo7YWBIqgy7lyKUhv+g2g+dmeuaisXktkmGt1uq7A== 1603819064c2b8040634c42c28e306060617fe8a7b5e059b4dae9b0ac42910b1 utvRBdGdsrk5dIQP7V+pNI8kjlJDYRHNFdPeFIrjdeJCYVmFzpIvklef0/yiOoyf45cYM+VbMWJztFynIAaqtA== rzEXDrkeY1ZICeXs1Zfc2qTelaEtzZ7ImAI7pPzBzfkjAWYDSc9RNAX6mhqBCvweLGdEQe/xv7St0rW3vX1cDg== JtfrypeFLXAhbr9A8BRUUR9am38D6WapvlLYKmwwcUvMa4NZxK+vMZRxAaAeWTwz//tugEWhHDJq/WwrUJjSFg==
217688 38155 2025-06-11T07:40:47.558Z 2025-06-11T07:40:47.430Z 5e762f6fdbf0bbac191c57c2a68d3a2987d56508030a3a3e3f8ea134072662fd 5e762f6fdbf0bbac191c57c2a68d3a2987d56508030a3a3e3f8ea134072662fd 5e762f6fdbf0bbac191c57c2a68d3a2987d56508030a3a3e3f8ea134072662fd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 38154 0334cfdf491c6b2b10db84908919373195b964d85474f4dd76f1b24a8d176cd344 03c73c6f698e608ba8fc7d6d295788dea2d8b09c687ad8c0019de92381e150066a kOYsCm2rUAymxFIhbDGHJ6ayD11/m0CMVHGu9Q0t6u03F2Blk848eR+bWTdmQyjoh2+ydWD6cSdIjInj4gocqg== 5e762f6fdbf0bbac191c57c2a68d3a2987d56508030a3a3e3f8ea134072662fd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9SnJajkEDyqdmFkfeLz4SkoWpvlKZTm7ARN6aNS8kYuhdHqLQrKcGLJHJ2l+pAHTd3vOMIF8KqY1uWzluaW4FA== JK3Y1JdKyP5U/tOldGHdek06weZHw+3iv5qHeDY8vMN8Lr8Wzfd2PuRy82LOHFIdH/2XS5FxZRBk4/AMmXCItg==
217689 38155 2025-06-11T07:40:51.828Z 2025-06-11T07:40:51.369Z 5f8b04ccdfcd5a18c848f0018d2e8f7e157da6e1f66de5817cf9483d84d5ef6e 5f8b04ccdfcd5a18c848f0018d2e8f7e157da6e1f66de5817cf9483d84d5ef6e 5f8b04ccdfcd5a18c848f0018d2e8f7e157da6e1f66de5817cf9483d84d5ef6e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 38154 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 03f2afbefabdb6a8bf1b0941543ddc1b950794cc8b2bf1d8556b5118ee297f1aeb H630Lc9IFh/YYbMhMj12DDVurBO6FuxJv2nsLouZkHsmm0Bw5/FTY6eDOA44dhR5XRiNIVDcZ2KCabZTXGnvXA== 5f8b04ccdfcd5a18c848f0018d2e8f7e157da6e1f66de5817cf9483d84d5ef6e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 k5PzC7hJXsoj8aBs2La+ctKw+/S99dRkELUQbJbAyXsNhe7bQuaGS76trRmYfvFKZpm4Rw/k0gDLodzH7jMDDA== Ljkyh4zBbB62lEcB+/uUOMRvPObula0U+BLbdsFHF9TmzRsKLEjrhdSIRczeA5ZF4OV4xA37Au7Xeu1QV4EjKw==
217690 38155 2025-06-11T07:41:15.263Z 2025-06-11T07:41:13.191Z 5274c6ffae34d80a176e8bd680b4f20aa63b6d5ad53556b08cf89789847923b4 0f423dcdfa93de3860b6935e9800f844708b8c91dbeae981e41d040619206354 89270a50341bb8e83734ee062603c63c219320ed4a40fb9fb8c2792358548e8a c77145bf238b8e58092ef25ed782f692cac288c82e410db910010525a37205ce 2bdafde2526125bb443c20d20f46f7a8e852fb90ff4b0dc76af8f7517e1db222 INV ENV 2 000000000000000000000000000000000000000000000000000000000000000000 0207db7abfd46780a00208aca42c4faa6b1e63b92c4aa135a526d17adbc926f6e0 qRO4Rgftz4Xnj/0S57bhI7WJN7kfFrN5XDLGwXfA52YT3R9cf/ZQ0u9e0Ce5KcIIZ1n3NboLxDZq12WRX5ryQA== c77145bf238b8e58092ef25ed782f692cac288c82e410db910010525a37205ce epuzX+QncqBOb4/+q7q9L/++UMWVJOpIEGz9RDhkAHkaTB0gnA2BwncRDxWczYj0XsS9GDIEvjhE5bcGWD3MNA== g5/eD6khD49xSg6P1Ckktf1uv3Q5o7mu77cifkwdailXL1xVRGJK3v3F9n6dlA+3evEyfW0oDkaolIESBTMAQg== zl/w6yDvNFvmrR/Y5MSOuVORNxqlJXmudMOtE+6Q0vGBSZVCEvfZPlmXNuxqgptjhTz4Z8yd8G5mTpmi98oLgw==
217691 38155 2025-06-11T07:42:16.622Z 2025-06-11T07:42:14.928Z 00c8238581122a79639580c4feebd84a0d5a8fceac75376f97e3b014b12d244d d9cbbd9bbe5af9625ed40f2c7d4b54cf9675a856f153ecdeee18733e9119bc73 bdadae6151198a2182ecea78a9d4d3341fc83683b76cc438b986b972e1e0defc 7d1f47535eda04015e245d475b29c14775dd9394017947b18a150cab0789834e 2d9a5e6b28056107cd656065d6545f0148e8607e54d21ad87a28240bf9bf968f CRE ENV 1 0298eeb2246d16a01992be9c54b27770829e75c094fda56d7e4d31158304b50919 0395b05c8c4462ce1ae4582aed18db944848d38e71a92958f37bfe4730e8ff37dd 9DHr4JopSt4ppmpnXH7SwYRNk6Iv61tRInFJikpAwbXRJRAtq6WuF/zN4EfZZEDKwXGgaPIkoRVT81tJsfd9nA== 7d1f47535eda04015e245d475b29c14775dd9394017947b18a150cab0789834e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mNylqfN0ZJCjdO5o31nz+WbpGew3XFUzJ9kYXUh0Y4Cf/WG0KsfX4iIzbns2dYPjFx0EVfTUq+PHqzF96Nw+zQ== APYQPKKc1pEI3de5NWERAVrQ7jxthC7oYnwPF1yFBEHlwCAU+6f6TIVzV2xqyOgd9Orskkm/2HPCRv6LkeTAOg==
217692 38155 2025-06-11T07:42:38.777Z 2025-06-11T07:42:38.647Z fcf4394f583128129846b752d5a5e131fcbdf1f9ace16c977daf1f984f25dac5 fcf4394f583128129846b752d5a5e131fcbdf1f9ace16c977daf1f984f25dac5 fcf4394f583128129846b752d5a5e131fcbdf1f9ace16c977daf1f984f25dac5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 38154 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 031b824379e9f409ea7b75e69d79232acd5ade287ef949c5778480ebc772a654c9 axct0kKY/8LfLDnszk2wKphCY5JTaCn2/iULWR5SRAGMofx798ZhiUun/mVGZ+I/ATXIvkuV+4V4zedhgqYXmQ== fcf4394f583128129846b752d5a5e131fcbdf1f9ace16c977daf1f984f25dac5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gZ0fdIJfJiYhC+fI6+sG7ch+3RTtCkn6ZAQRU1/usaW6Mc9BOHxSfcyXJWHLoKIIgZhYvttGSsBw3oehQFtiag== kQ9zr8qqi5ck4zEHtLG8dBAk5EtMzPpFuYSMZdU8t5gUoPgh64ASjEFDUlc0Ygjf5c/6/1oPSNn6rwm/YAYr6Q==
