Block: 39829
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
232632 39829 2025-12-17T07:58:57.403Z 2025-12-17T07:58:57.207Z 975d3cd8f9459fe21b4918f45f2907c366a19207227a97bf9915ea0e617f24fe a15777a167113b1e4d3fcd0296f8eaaeeba707be8e3dfcc416c84b317460d5e2 23e138e039c94c13dc77efc1733d1043a5088819339486eb837fc371758a8c26 d5bcdb5af04bab459f6fa4d7261d9e55fe4f3938203b5a07333d1c0c3dd27839 d5bcdb5af04bab459f6fa4d7261d9e55fe4f3938203b5a07333d1c0c3dd27839 CRE NEG 1 02baca58302cb3f6de1501a0a231a9071bf13ba99d504d6de3f8d42743f6aac1b9 03ae437ac6fa5646c3866058b90a2d675e2ada87d8ce0b8cd8652653ed6cdc68da ieSO53R6b2f2+Rfxw1XfFY7dzMkpS42xzM2HvI8svM6IjV+CgIJ4k/gP/DPJvUSo7FSgKCyjjVWzAlYHjzzRpA== d5bcdb5af04bab459f6fa4d7261d9e55fe4f3938203b5a07333d1c0c3dd27839 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bVH+AM3L0fee9eiAxczQPLSg4HWEuNFGV6gypwJKJ54CWgSU/bhx2N84Jjv6woC+GdknTtRyJXt0zLNhS7+8+A== 3hiyY3KWcvAE2RM2cjHmhe7oQh48i7Nyn1AHwoQ71HtOxHcsWabnQ1GihsZDuewwztFyG86je5GO7Xk7djatlg==
232633 39829 2025-12-17T07:59:00.051Z 2025-12-17T07:58:59.613Z c1b09a14bc0a9216a7ee6a79e36ef736da78bb440714ff9869a2b52436fbf7b8 c1b09a14bc0a9216a7ee6a79e36ef736da78bb440714ff9869a2b52436fbf7b8 c1b09a14bc0a9216a7ee6a79e36ef736da78bb440714ff9869a2b52436fbf7b8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 39828 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 039cd77745886f2ed95269f9b65a9e6684c4eb5b91053525a8d69288093fb6405a kQDh6e/cp+tdg6sKbyi5Xiwz0Q0Vp9a8NpSp5FupE1+l/vwKs66VKXokUp0lypXxoCFkAO54coaUjbdMNP1w3w== c1b09a14bc0a9216a7ee6a79e36ef736da78bb440714ff9869a2b52436fbf7b8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8m+c3w94blJHoHFjM7J5fY2CvJlOHQJ9NAbzjFBgo82y93V+nlPNtl4NkTI4Q4R6mKaS2xMBO/RbBPoPEhsTsA== 4TuYs9A/Nh/hZOEzXl5foE8EUBOLO5q/25SEeaD/r071Maa4cWmFPXOnC7R1CjmOcTJLehqYuNv6uqoeD5ZWNw==
232634 39829 2025-12-17T07:59:02.501Z 2025-12-17T07:59:02.341Z 2a8e49655938715db7c38a6d44f7bd030f7a3c35fa2b97f7eb72dea871f6c15b 2a8e49655938715db7c38a6d44f7bd030f7a3c35fa2b97f7eb72dea871f6c15b 2a8e49655938715db7c38a6d44f7bd030f7a3c35fa2b97f7eb72dea871f6c15b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 39828 03aa32a59be54704a3cf767b2df07f3c5b33ba3e7b8a369b1829f1ed502ff35a48 02505066958b679e9b0fae59c6004012f7e45293f42b2cb2280c03fc11c6cdf1b5 gikyLLDHmGPQPBLt0yKLB9qlmjLGI6izVwnBzmLyC96Yng/2QGVoO6N1nZ5+4K6NFjaVm/wff1o9dybNH2DLRg== 2a8e49655938715db7c38a6d44f7bd030f7a3c35fa2b97f7eb72dea871f6c15b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lMm/jTdy2gugkzLUEqy9HzrdKdtCGjwm4oGTjUF9xJf8v+NHjWDUK0OwDA+8jFFIcH/HRwKpLMcwLSS/KgaHPA== KpJYhsNPqVhuuVTqEKqMrlfD21mjR88TEuLeu1kADrz62k3Ri21shPVy9NnVlzShLzocmc2pyw36rLsXxNiZmw==
232635 39829 2025-12-17T07:59:03.191Z 2025-12-17T07:59:03.063Z b800ecabdaa1adb66984328b7ac73809bbe1db0b75864aef9e7ac767db948ee6 b800ecabdaa1adb66984328b7ac73809bbe1db0b75864aef9e7ac767db948ee6 b800ecabdaa1adb66984328b7ac73809bbe1db0b75864aef9e7ac767db948ee6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 39828 0334cfdf491c6b2b10db84908919373195b964d85474f4dd76f1b24a8d176cd344 02a9fa804c500f1043eadcedfd1519503d5c59c0f1319c0b43babeda30609e8235 Wut0J9de3CnQECdeq9yDXu59N+JZt8oyIBQgCS+BR0szxGSWQHGvL/QO+rjxRywEIy94G1zBmaKlC0FCAls2hg== b800ecabdaa1adb66984328b7ac73809bbe1db0b75864aef9e7ac767db948ee6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ABZ+qVcbIurj/8Inh7lDPHNy5DPVCXJCDbm6Fot+dtXB4ol6G4RKB+hmpYQvdER30rEY6Zjad1qO2oZ7u3kQig== NZdrv5us3xBopks86olWAZ8ujUR7AgLPnppIp00ri2sdzDsZM5C+jNKHe05XdRqP5oCkjK5MQ+rBsPBl1pCDnw==
232636 39829 2025-12-17T07:59:16.153Z 2025-12-17T07:59:15.942Z 46310ea720772c887bb32fa879a80a94e0c6aa8258f78ca96cb9677a858a9e5e ccb275fc7b91161a3a1c920d93411a7d4337df6fa9279cc44d3aa34c48f5ae96 23e138e039c94c13dc77efc1733d1043a5088819339486eb837fc371758a8c26 30dcf1c64b5e17270b3c94444f479fd2a088c68e796d54dc1dec0ead1bc3c786 30dcf1c64b5e17270b3c94444f479fd2a088c68e796d54dc1dec0ead1bc3c786 CRE NEG 1 024fa5585d6ac8c30eda72a4d3819af431fe8d26541af3fb11784983697ff90327 021790b58a088663bfca9715c538fb3561d8068c11d41a11d2c2d8b0ad3b558a5a DsOo5LCrwKhLafVknZzZBwbOf4OatdUH029iL8m5b2WonZUWuSqwt0ZmuDBvQqpOgAiIepBEK64iSfPZeZjlOw== 30dcf1c64b5e17270b3c94444f479fd2a088c68e796d54dc1dec0ead1bc3c786 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fKBIwtUwCflmcR3zDY4f8FPIwqNUHfYoI3BogB48m38FxsHIlME0eqcOghr0daay1WL0v7AJjO01o+gsHUi7zw== YX/SiGJGAU/q8EaD1lLvJhqVSLW0Wns5R4SVqscoXpCkKRAD7eA/6qpx2BqpfLiJeW8uBWUGGKF2G5b8e8/+4A==
232637 39829 2025-12-17T07:59:18.598Z 2025-12-17T07:59:18.344Z e19f4a5935f767efbb59f6aa5d8e8a5549f55938b3088dc2d7040a5644bc90d2 e19f4a5935f767efbb59f6aa5d8e8a5549f55938b3088dc2d7040a5644bc90d2 e19f4a5935f767efbb59f6aa5d8e8a5549f55938b3088dc2d7040a5644bc90d2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 39828 038aa6ee99dc1178a26b69461ef9767b6a5d8a16abf4f996ffc4fa43df60a907e3 02de56d7aa78a5724e4bdc5fb85d8edebc0791a1e8e4d905e292185290103b9de3 MCQQ5o6tyU2DYxGbFzdPho736nPTDw0yaNA+Bi1Lzd9laR6ehLjfNBtbLhEcEcWQu+RcmfM6bL7uh3Kiu4a7yg== e19f4a5935f767efbb59f6aa5d8e8a5549f55938b3088dc2d7040a5644bc90d2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mkyMV+KiMPTs8b12J86lONATqAqdOjl0JyvQsPQtiyFTMJUdMx7YCOyHP1CvINitc4f6ka0RMOHLnU1X2evy9A== athjHErEmOE1tw7N+mSYPTjdLyTmdPfrFV/k2ogfPkzNrQRY1E6JqbcZI49gHzKuryP4jwfeDUtyZcgV/0yBZQ==
232638 39829 2025-12-17T07:59:38.903Z 2025-12-17T07:59:38.693Z 16f71bc031c0231c313a89f7b8a04b69b7ea996c158e326feb9fe7052a283fbe 97439d1b18503cdb33323ad68796eb34fafd5bb19d9e9be3d0233be01ad2a7cb 23e138e039c94c13dc77efc1733d1043a5088819339486eb837fc371758a8c26 29c8b0b3d682590bb4505b53680e31de3e307e5543e1f483c51bf7d9dc9ec114 29c8b0b3d682590bb4505b53680e31de3e307e5543e1f483c51bf7d9dc9ec114 CRE NEG 1 02dccca5cc19ba0c9907aeb513914d0b2978232081e43d5172901ee38ea5b98fe1 0312da565772667d73dffac219c24947b10c1924856d22166122a3a9a364c4685c 44PhWNb0Rb2c65zaJVjbNmy0MLrzJrezAglM2aUtt9pEhFJIA7R3P/QbHdZ240zhKTAeJG/dFxYzy2oG1qNHtg== 29c8b0b3d682590bb4505b53680e31de3e307e5543e1f483c51bf7d9dc9ec114 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0R7F/FB3HTiW5RNswr4zc3tba545PxRgIJfMu12DY9hRgJPsiYTecUTO9WrYHRdqHXyIzP8YnU4rqlW4x/UCuQ== 1FyOjQn0/fxoNQkNPQQ4wbgwhg3gdFALd79wfM8Xtse3YhPyF3twM0ovTCB3Clb48LBc1eNQWRT1Kg/51HjkGg==
232639 39829 2025-12-17T07:59:56.028Z 2025-12-17T07:59:55.805Z b6a70e4e1563b3771fc195ea22e85317ebc03a45dad10ccf9db68ab78095fa0a b96b2e2f4c8a8d59cdc8731022f5c624d040094e8a4a6e0f4407c3b3b9387bcf 23e138e039c94c13dc77efc1733d1043a5088819339486eb837fc371758a8c26 11be85c067468dafb9654df7aa1bb0f0d33cd26d33b9dd9243c6042b475ad420 11be85c067468dafb9654df7aa1bb0f0d33cd26d33b9dd9243c6042b475ad420 CRE NEG 1 03aa5e21436ee24bc37795ed56466c1f77429a95d11e2620f43443343646afe324 0328f21cc6e684010d9a149e8e5c5f77dcf93ab87820a609f086683ef9c007d17e dVl11wA0wCImH3kTXVpyDWKm1TJ1aYK1rCye+vEifU917pwekkENtobjhrONMv4W066lAPU2u2bCAqcXLomZCw== 11be85c067468dafb9654df7aa1bb0f0d33cd26d33b9dd9243c6042b475ad420 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MxZqEXkspefirgDtpD2q1P+N9V6OxyLaoFkhzfRm+nL2LP0doWKHNgQLJnd22+S2aAXkGdfEt4s7c7qxaXjR4A== jAb0ar/PTGmFkCQtbWOFrBSQAP2Z6c6J9IwFUtO1qf7CtUUn+BfU7kr6S/Ux2kfU0lmiCD62HlRG84cLiwe2Ig==
232640 39829 2025-12-17T08:00:06.391Z 2025-12-17T08:00:06.199Z ced2515b39ad19b0d2721aaef47ce0365d6b3f9bf8d076794d6a276ce840e09f 91a2f35f316535bc43287baaab1506231b17ed6d68e42ec81ffdd4a7c93f89f2 23e138e039c94c13dc77efc1733d1043a5088819339486eb837fc371758a8c26 36dd81caf57df4edb060670205e4ca42c266256ef9697537f82018a65b2880ad 36dd81caf57df4edb060670205e4ca42c266256ef9697537f82018a65b2880ad CRE NEG 1 02c3a30e423f98c9da97061dafb7b834d56d35165cecd3f3a61a356b5eed1ff8d4 0224acea713c77b7bd7e77f1d8122de5e6a969b34df1c0c504309baec7544fdfd1 CZJ56pLw3pdG4IuKtuOwQiHF5Ydng/N64qPdEO7hlCaJDQww6zEJKYhYrN6va+MP/4QuubrImhjzxRRMXYeXIA== 36dd81caf57df4edb060670205e4ca42c266256ef9697537f82018a65b2880ad 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rX0EO5jLzMRUIx7WuNWNQR1SoMJdvDJUxt7QJPK6rhlxXNYNCBD3vAFIWwvD5G60HTYXBqUWTcr4uXKvVV/v5g== whBAgu02ymuoIsRyf/twC/PkToBSpK+7MAhJlt/lrfPsBWkP3zpmrl6BitlIL1VLu+ZjMV5//blyi2GCvHoqqA==
232641 39829 2025-12-17T08:00:06.436Z 2025-12-17T08:00:06.436Z c92e5e3ad44db2bee2d688dc64360b41c1c64391dafe49f2b599a5552040e327 c92e5e3ad44db2bee2d688dc64360b41c1c64391dafe49f2b599a5552040e327 c92e5e3ad44db2bee2d688dc64360b41c1c64391dafe49f2b599a5552040e327 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 BLK LDG 1 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 RsSaCjgoTzrQcie4EmOR+z8g6TizoKOV1kout/sO86GX0ipNy/KiE5XeDVGnE/aCwzfMH4k12kDGEeVdUrK0SA== c92e5e3ad44db2bee2d688dc64360b41c1c64391dafe49f2b599a5552040e327 Ok13Dj3rPvPOKNKxxblJbohjmujpIStcHySio0uJRNznJrrEAdQiuFWWYBm1KLD2YjEj9IQsp0lFJSe2MmcLmA== +mywVabSPWGQSDBircZ6Uvbtgr4l2N9PkGYiLTQEMXiaisrTiKmvmGlM1uIODNfsa2ySxhtzAwwfoVUz0Y1E0g== WuG9vXZSxDURU6mtEXPtW2fp748TnX0Z/uberdnBQBF20tj/ykYnWupZzB/RA5GW/Mk7yR2mMWXQ9GBdim2Ueg==
