Block: 28229
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
131050 28229 2023-05-31T07:22:53.053Z 2023-05-31T07:22:52.780Z 80376ba4f59c2c7d96a702783f96313983a8c088a3d34ec1fd56fd3e7e4f535b 80376ba4f59c2c7d96a702783f96313983a8c088a3d34ec1fd56fd3e7e4f535b 80376ba4f59c2c7d96a702783f96313983a8c088a3d34ec1fd56fd3e7e4f535b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 28212 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 034ed171f88b8a965d47bcb09c343634fccd07f32b3a1a87411d8fa4703781d3aa 30vevP9X0Hbk+eazhGufoxdkTDjoqdYtuWHIwAITwogWuE3XI81ed3knvI7sOnhUXGn8jAWXHsdIjdWlBa96Fg== 80376ba4f59c2c7d96a702783f96313983a8c088a3d34ec1fd56fd3e7e4f535b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mdCyBv01khUkv45rArKlerx3hFgwvqZjEwQtOzPBVy+jPzeyQqcUIFYNaDtk8J7dj+aq512qzsDqvtR55j6y1g== 5YP9f3vxOuJADwBKQbdTQp9jExEsQNAMWcvJjkGKb0YTFDThi/EuL/F193uN8MNmf1JABjnljPKmBx3CZ6ogFA==
131051 28229 2023-05-31T07:23:12.983Z 2023-05-31T07:23:12.739Z 34cea85ec1929e05c97622869b193177d43c27ab846c1512dfe36f5b4963d644 34cea85ec1929e05c97622869b193177d43c27ab846c1512dfe36f5b4963d644 34cea85ec1929e05c97622869b193177d43c27ab846c1512dfe36f5b4963d644 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 28212 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 03ff07f9c4e1612fb19db0f6ce9cdd852de4e7d0c299567c46b69d0dfdc8e8843e tD7ZWrCAN2m3mC2eeQyUWLjdE1BtUko/F8ShZPNtiVyMa4aS3HOEK9RjFCkE8pqt3ks8s8fWTT0lIfX7v8Saww== 34cea85ec1929e05c97622869b193177d43c27ab846c1512dfe36f5b4963d644 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1O/MyNpAMdZqllQopev8TZTAmBxcDMyQYvlqmN+xPCQx9ZP82DAGQWJEXtsySDNGFBmSP2ZwqC32N1OsLv4h+w== GBLSbifINoLSv8cUjODO3ICgWY6ZCcab/mZvmwOP6BBNW4Cwk9xk7T2Kz7wP1scZZAYh744ZXa5XpIxVeS4rgw==
131052 28229 2023-05-31T07:23:22.330Z 2023-05-31T07:23:22.127Z c7b2aa2585d75989cfd395aa3b1888702b70256e436d153455ff34256f57e1f2 c7b2aa2585d75989cfd395aa3b1888702b70256e436d153455ff34256f57e1f2 c7b2aa2585d75989cfd395aa3b1888702b70256e436d153455ff34256f57e1f2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 28213 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 035767c53f6b852ceffb206b13da21f0b51edabdcf70a082d46efbbffab63d7eab +TyR1RHXbqvwSgldVdt5OKkJSxO3lWmaSIkkWCCXtG/T9YnSsCiQK4zU5NN5qHQcswVaxPG3sxmSxQXuGiEpCQ== c7b2aa2585d75989cfd395aa3b1888702b70256e436d153455ff34256f57e1f2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 goGdIc/FFfP00X9Cm/4ij189y5TmlI+hrX3VnBDdjJkjw5AApuekABHh2iE5iWiHhn93ooD+NhM38/1hGXFiRQ== Yf6Sa2XTcaU78dXErrBTGrmbGBcUsELdcvbNGXAnIFEkYX9cDlLCf7WAMeM29CuURviQgZQS6seC/U3BDWHQww==
131053 28229 2023-05-31T07:23:42.373Z 2023-05-31T07:23:42.218Z bc65f5239af3b550555913286475758775412106d4429dc7d004b2703c58761c bc65f5239af3b550555913286475758775412106d4429dc7d004b2703c58761c bc65f5239af3b550555913286475758775412106d4429dc7d004b2703c58761c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 28213 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 03dc8f83e0ca42fccab61802861a4561ea48683ac3f850559c65536c89475ca53b UOGJMelzGc6VLYNF05aWnAm2El+H0kwlxMjRXqRaVf7aj+QIt4m7pH1zUMRLwOqU/cRzNxJSiJyOPZuE2cybSw== bc65f5239af3b550555913286475758775412106d4429dc7d004b2703c58761c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xCR81DnJKhwfvk0ihomBw7maVsEcjuWUF3k0wTbrlEkSIX4hbAYQS50eTwAAbof4W4gfOvXgr4RH6v/dgZZxxg== 0B/pVKVIKc0oXgPq1qnFLXO3xg32Wal/A7WveSFBalU+GCgmOX0F/8vlmQKMSoNUZi48VWAqWKJstVsdB1hzZg==
131054 28229 2023-05-31T07:23:52.303Z 2023-05-31T07:23:52.104Z 300f42b4a0e477a5b32b6ba787199eb8c481c3911b50f3fd4a34540c5388106f 300f42b4a0e477a5b32b6ba787199eb8c481c3911b50f3fd4a34540c5388106f 300f42b4a0e477a5b32b6ba787199eb8c481c3911b50f3fd4a34540c5388106f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 28214 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 039ce57ef51b8009d3e56b21c9842ac45c8e567b752d8ec35a7995f73f7900749b 3laszqY8y7Gb5TEgaDQ4osGrASA1yTxoiLhNwyuTZc9nL15w2HH8x4c1W3qrxrofRud0GOyCmt0gZ2k0Rat11w== 300f42b4a0e477a5b32b6ba787199eb8c481c3911b50f3fd4a34540c5388106f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 w6LO35u7s2aAZSM46LjOWRKE9ETe0CLhciK2PhnMI43CkSJx7DVOgs/rywWOt3PF2gSKugNFqFdlmPY9sKbQpw== sw6leg/ttaAfj94Jfo92xzdOJ5zCknYhKvO92izLBgrsPpRG+7rNTDnMOiXPYr3P6Hv+UCJ/kNqRejNPuB88cA==
131055 28229 2023-05-31T07:24:12.386Z 2023-05-31T07:24:12.237Z 024e2ae47414585d790486056d944c4fb58f42dc7a89d16d43312430566f2723 024e2ae47414585d790486056d944c4fb58f42dc7a89d16d43312430566f2723 024e2ae47414585d790486056d944c4fb58f42dc7a89d16d43312430566f2723 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 28214 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 033ca1f2127e03aff43f1225cfc3198cdb4521c1d97f8e5945da19135cb94c75e4 51zWcB5FwJxICFC6wp/J7KWiAgw1nDO9Nr1CadmRk8tRel2cjWB3faOTh/kqpyv/ZgqeFjefeHucVWP0KT9RJg== 024e2ae47414585d790486056d944c4fb58f42dc7a89d16d43312430566f2723 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MuTXvJ/eSkFO59jU+Rnl5IwqKyQoqamHnqX5ASMFMPNxOeoakPEJxw1S+ESUxvDD0vXVGtog1LJvYpdVgNOYZw== 2cr5SbAW98rEyk795GAxyPfh/wcjVdqlpaS5YwAJKUcOXsFriGzo92+nfdqPRiWVHDc/1DbS8GhpagN8yAC2Ww==
131056 28229 2023-05-31T07:24:22.186Z 2023-05-31T07:24:21.987Z 24a718c62f52727e548d5a17039afe55ceac77964d4ee1c42d5b33ad2696b4ad 24a718c62f52727e548d5a17039afe55ceac77964d4ee1c42d5b33ad2696b4ad 24a718c62f52727e548d5a17039afe55ceac77964d4ee1c42d5b33ad2696b4ad 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 28215 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 032952f1d2ab7fd7f62eeaa4aa30236a0796427ba43a98b0ae39f3c7eb0ba04345 zV70Wg3/8fHm9ggtYBqx9Vzpbptos14bng1VaNH3GzBcwe7R5RYh0HriJ5I8qRb0N8AqWS3nA8mDv5eeR1JjVQ== 24a718c62f52727e548d5a17039afe55ceac77964d4ee1c42d5b33ad2696b4ad 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2ryXsMzLxR7mv916sOo4zm5D2rf3ZXMAFFbWKf5CPK9ZtYEDebzq2ARM72nnxCI7C5jZ7ohMBiv2LudTReDKKw== IhVbAlYuCHx92Ep9z+MFsomqOwizOksJh4DcFWCqS53XufE88kz1RZnxIDoUOMWg3iXhxt/gyEStexhKlmwgiQ==
131057 28229 2023-05-31T07:24:42.212Z 2023-05-31T07:24:42.060Z fb9dc573c6832494c468e95fc8ddc77840406c67d6c0c5590c3ab7eead1a9f55 fb9dc573c6832494c468e95fc8ddc77840406c67d6c0c5590c3ab7eead1a9f55 fb9dc573c6832494c468e95fc8ddc77840406c67d6c0c5590c3ab7eead1a9f55 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 28215 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02164b99694151f36c927153afdb9f3c1bd9a4f839b4ba153bfc1f2d61642427df 5AQXM8GzVVllKYnZ3jAlOUVjKBvCgYvVkXy3SZO/ph7ee2HI1Xq551jtPEuwLacQRIJZqvVYyIzJqb414prc9A== fb9dc573c6832494c468e95fc8ddc77840406c67d6c0c5590c3ab7eead1a9f55 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tOPv6rHG3Qrw+jbgZMj4FAS+FlcnWydgbA7afhbiM7IdyVgT43n6WfbafcKMZzFm4nuCb9XTWbkJ7zsuS9ks1Q== lG/gJ8QLDUFnYVLMWbq5G13jaTgBeo9J0uTYfBsYWyQkiti3jYXpBaTNU0u1EeDr3PWJmQT25LoIE61tSSHEaw==
131058 28229 2023-05-31T07:24:52.187Z 2023-05-31T07:24:51.984Z efec43da7fc81785ccd4b2538320d854f76b39024eab72c368be153cb16adcd1 efec43da7fc81785ccd4b2538320d854f76b39024eab72c368be153cb16adcd1 efec43da7fc81785ccd4b2538320d854f76b39024eab72c368be153cb16adcd1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 28216 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0324226edabc0cfe5ecea2f8e8d5fc3c6ca394c56e201818b6e71974041f2e7fe7 LpgZTbw7kWIBa6PQwxuUdSL7T7bklbItaygqrYSxwh5XI7q6aGOYo7jt1E+rrZ33KYNYkDVcl4xWRpD6kHsmNA== efec43da7fc81785ccd4b2538320d854f76b39024eab72c368be153cb16adcd1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TDHzlBZnsMnY+alPSCRxOzspwXEtZUXIW3JgTNZL9G8c2JdfDx8k1epJbK8isrl/dz4KQfbll6o7Sy0x3CAOoA== o4rLx4f89TUn8tLmTc+bJTSxBdAQ4Jn+XU79YbPR2a1fL2+/LXavKbDOhu3Bj3tSdldqj+gW8+ZCFJkPpvvwsQ==
131059 28229 2023-05-31T07:25:12.355Z 2023-05-31T07:25:12.355Z e4843497cd93aec8a98b75a2822a9f52a5904c62235965e0e7687db5882cc4b2 e4843497cd93aec8a98b75a2822a9f52a5904c62235965e0e7687db5882cc4b2 e4843497cd93aec8a98b75a2822a9f52a5904c62235965e0e7687db5882cc4b2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 BLK LDG 1 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 qVtwvOPQ1SWzqxTl+sS23j3x1Y2e8BX5wUeRqQE8VtjNT5anSx2xjkhgT6XHOfPt+c1zW1fjfINfcAM1Xo5nRQ== e4843497cd93aec8a98b75a2822a9f52a5904c62235965e0e7687db5882cc4b2 eQmaFdNn6y2MRJhUXCHw08AJteObDkqRYvpv2JuVmpVsJuSs7RalAvCmdQfMfpPqjMqdaNjLRrFwSo04M/9mOA== Cc/+uCQRkZerFjA6EuOTf8I6xFcAcsplchwYJgy7KhXS9B7CaDs9mLTxiAnj/7QSIbKZwDu/dkZYp6psz2Tm9g== 9KkUtyeYRzNAQoLigevACRxrJyMSVsyIHXbMLIBN5R+5mul//VXlV4c9KpjePjmus3L1wYK5iwCHwTbidvzdmw==
