Block: 41966
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
251276 41966 2026-07-01T15:06:54.494Z 2026-07-01T15:06:54.189Z 0b4fdd311111a088f97655d7f887b2dbbf1b103a0420a7242d57fc4850b7c614 bfa167f4d86311ecbc77b45b9dad47ece92f19dcdad5a5821d65a8a692aea371 f13d9fd33a00572d6747299e1014b7e997a59098a1bd8e0dcc62850fc987e01c ad22c87d2557d7a87e3446abbc6a0f6c2d79bf3512655f0bd581b1de5aacd93f ad22c87d2557d7a87e3446abbc6a0f6c2d79bf3512655f0bd581b1de5aacd93f CRE ENV 1 0266c4191c77286cd90e88174c086738145b97d741b46c83e694c15111983f4c15 037aca3f172222d43e431f17de3d2544fdd4f9cfc0709bf23e12875e4832a324a0 r+jXyVployrqMZFGIw4JBHUaPyj1Tpuc487Jw7hpYCiAtDyBMKeM87IFr2LJWCGge1fGR+GKBfgOCPQJ1TGO+Q== ad22c87d2557d7a87e3446abbc6a0f6c2d79bf3512655f0bd581b1de5aacd93f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O6WI/cBGAfPHawmz3KcLpx8WcRbxyipBuIU6KP1XJIHbPK+nRVOHvH2+ACgjFuxLJc8+r/oW0Vd9JTyjm6ZgLQ== V0+y5UYIch4O2eWdCRNKm0CaY/40lXbh8ZmMkWKeqQTZBBZFMRFbAioFdmQb1614YMK6wTcxGN7Tij5ydoYeYQ==
251277 41966 2026-07-01T15:07:00.985Z 2026-07-01T15:07:00.429Z 989c7aeedfe7d6f86302b83ef6904ad56cca5fd809ee1e51747cd79211d63714 989c7aeedfe7d6f86302b83ef6904ad56cca5fd809ee1e51747cd79211d63714 989c7aeedfe7d6f86302b83ef6904ad56cca5fd809ee1e51747cd79211d63714 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 41965 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02958c4afec18cd4a95a032615779163c9c651d6f61cd863d98fa4a2bd90e2f9e6 JX7B3mDAJUBmcE32t5EAET+NZJ3xywAkx9giUBDadXDRGprdifIzCZKL/0YlHubaDX+jGtOKmSDEBt6Om/sYNA== 989c7aeedfe7d6f86302b83ef6904ad56cca5fd809ee1e51747cd79211d63714 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DxyEg+2qGByvc4Oit7HFK7m1D5vtiqeQmUByzbdt2G81kVa0YlKJLtbdR+cFg8ephtLg0K4kw4G8ORlQ1rFmoA== NaWBjMC8DWk0pCwsFWM8LXFbrnlfhoSahE8oiZry5qevwPN7faxtqMAt1kWnaaantkA8gJl+kM9JAN2zyFac2Q==
251278 41966 2026-07-01T15:07:01.931Z 2026-07-01T15:07:01.780Z fc3e14ce07b332c7c2e0d6cbfcce907adac5ad056bc6241fbccda15c11201de9 fc3e14ce07b332c7c2e0d6cbfcce907adac5ad056bc6241fbccda15c11201de9 fc3e14ce07b332c7c2e0d6cbfcce907adac5ad056bc6241fbccda15c11201de9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 41965 03aa32a59be54704a3cf767b2df07f3c5b33ba3e7b8a369b1829f1ed502ff35a48 03b2c095f09d0bb593585318e28cb632ed94004d705231bf5e472ed36e3cad2eec fG02ymXZbAhBh4tMJj/tW9j3aWD+6CjxOdGyAY4Jz5vwUY/5u966UC7aO9IqxaplKFuzqVKMkXOvzz4RNwLXng== fc3e14ce07b332c7c2e0d6cbfcce907adac5ad056bc6241fbccda15c11201de9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Z5cniqErt6uxuRIoZ2SF05nF/YPjfxq6ufjYoNwouJ+SUt2uzkypFAjevJSGBgC3aUeHGJYlMxw5dbrd3kgO2A== JO+HFayhBDeJJY34mqu8XhUIHbgwTt8a6G+Yv/5mfMd5Jlk/09OH1CMq+KrO+aAjrBqDLMu7nPLtIeHt7XF5lQ==
251279 41966 2026-07-01T15:07:02.658Z 2026-07-01T15:07:02.492Z f60993142555376120141003534e1202721b497db7cfb01b18836ec18d2b0f11 f60993142555376120141003534e1202721b497db7cfb01b18836ec18d2b0f11 f60993142555376120141003534e1202721b497db7cfb01b18836ec18d2b0f11 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 41965 0334cfdf491c6b2b10db84908919373195b964d85474f4dd76f1b24a8d176cd344 0249fa01e7bc46d584b18abfda2530e0ccf1394dc0157e1637499f7ab2484db3f7 2fzw5ZnvgUuxmkKZJ3nTdj7gug2gOalJ4KRmY97DQm4I4zgMopob6vA1kGlEBiBzxbMD6IAKu5T39leXW34mTA== f60993142555376120141003534e1202721b497db7cfb01b18836ec18d2b0f11 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fJVKO1ASQ3JlmeVPEuv3xp3Ugo+0imnlpNTuB/E+bzuGKQiGZXUl8GmpYOL5zrqZ49ljO1tN+ylc0IIWoDldAw== KF3hlu5XDTgrampz8fd2/mL6aU1HRlthEn9s/D63P76llLJ755+EBwwiCkMMEOE+3WYsd64keOk8GKB+XTdNPg==
251280 41966 2026-07-01T15:07:15.804Z 2026-07-01T15:07:15.594Z c5f3ab6bc79ea79ec47a9d8143bcd33187e3d7ab736b223bf1c8190eb29579fa c5f3ab6bc79ea79ec47a9d8143bcd33187e3d7ab736b223bf1c8190eb29579fa c5f3ab6bc79ea79ec47a9d8143bcd33187e3d7ab736b223bf1c8190eb29579fa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 41965 038aa6ee99dc1178a26b69461ef9767b6a5d8a16abf4f996ffc4fa43df60a907e3 0240830b87c74304d7a3761bd26343131e84836a1e3e2ef1c9ab6ed1217ca29e0a zElq6Yg9vq912YtDmy6NsZ95ZTOpauyelB+FHevc2peHAEgSsrrl5WfwkLZizjFtwhv9p7m5gnCF4zELykHOOw== c5f3ab6bc79ea79ec47a9d8143bcd33187e3d7ab736b223bf1c8190eb29579fa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sx0w8bR7cYUsaWmoocQia08ba5id5qq/vp5ucxagKaMgpWExPbApPn3m5Lrqleep2yWfHqDsBAt5kUYt5KUg/Q== z3LSf5QUseEkr/Ln5731izymw1wvxc2pQsJEH9192plG0FQhDnq+d5pdPoX0DwZEk2f/cNyGp6aJ/cgz+22DLw==
251281 41966 2026-07-01T15:07:20.455Z 2026-07-01T15:07:20.285Z 0d69081f5d964775f7b5a3acce24ddcc94d47d6199840df2f283ca9c6dd88252 0d69081f5d964775f7b5a3acce24ddcc94d47d6199840df2f283ca9c6dd88252 0d69081f5d964775f7b5a3acce24ddcc94d47d6199840df2f283ca9c6dd88252 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 41965 020db00cd5afd4ba091b629ad6f06f7f8f210cd176fbd5adc5a53036867426f5f5 026937c240b866204c5b0c446a810e24b7e3374275eb38d47b036ddc10ead9db3d B1dGLvvWt2NQnQKEWJK061iK7L4WFLXf9c497o36OHIZzVZjs8cU8mIsESvM0Cb1AXibzsnwxftfzVFHO938Ew== 0d69081f5d964775f7b5a3acce24ddcc94d47d6199840df2f283ca9c6dd88252 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vgnYhAm96+TUBf8y96VGTvmL10D3aoOzk+iJuTVyoZ+zSRE6IoRM1JQsp5gd0n+1oLzWB45iudwq98pk92fJsg== x3jlamlcJaOI0cymNTudihF6bWRLf95m0TZVvAz4sITAEpn4sL2TC6j1DGng/VHB5TBDJt/R7zXG/5cU3lNiYQ==
251282 41966 2026-07-01T15:07:58.531Z 2026-07-01T15:07:58.225Z 4c30f8c63ed15f3f0648576cb4b6fdc825a4a72bb0cf70b198605cfb7cc48ad4 0b93487c0b319eba69fc9138b3c7f07e0aeffb119fdfc804e1cdff6914222bc2 9afc109f1b61be67ae191b7eaf42fc23516f1babb46423a9ccef34ece74c1d05 d3a264391edfb9a6c6ed062498d27e238bf62d20c674dd19f254366dd16913ac d3a264391edfb9a6c6ed062498d27e238bf62d20c674dd19f254366dd16913ac CRE NEG 1 0260a51bb02a934f0d6406aaaa65239e842b8910731691eede59485e5a1c406e4d 03de4ff58e25d7ae6c2a66ebb104841cfa55d33aa5fcd5f945226cf93030aac645 QiaUJYWphE9Zj5KrGT4QwQtIzDx9WNMjEVIoXihspk4tl0TtNxjvMsMphhEXmkxwSXDAnpfLaXlcsv8U5/IoUQ== d3a264391edfb9a6c6ed062498d27e238bf62d20c674dd19f254366dd16913ac 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rDNc1/E4aVKMTwtb9JLb0un8+I1FWTv4mZXQJOE3dwyfEp/UCuRLitbmngtyQh29CKKuq2tB3xntsIHv/Q11qA== 2DLv++8ajy7z7sIzfNE6QVVA9l8tLDUDPBYtRuKVHvY8DNH8FWytn49Cei0x6WsDZRTZHm1hBWF+/5kacu55mQ==
251283 41966 2026-07-01T15:08:39.494Z 2026-07-01T15:08:39.183Z 7e4843e09683f512ac5fc708d509f73e6d146f95b0be8c66d1055f010651a976 385183509fb10a38794261380584c5d34a015d8f1dc8a28eea73d6054810390e e4f70e8dbb1b8ad4171edce75c8dcfcd777221858db23db6be380c74e101c024 7ac7fec926242336ac69616c8e5190d21e15ba2bfb84b7e10a74724ed9f7d1a7 7ac7fec926242336ac69616c8e5190d21e15ba2bfb84b7e10a74724ed9f7d1a7 CRE ENV 1 02b2abe327103884521e69d25490ce3a2759b6d98436f94fd6473b21621482d137 022dd3017dd156397f0a2cca08524b3866781c9471b11d7b28b8c5ccbe6f790c16 cBzui+eNLMRIG/EAyROhR/3jKBtVwRL5gcj/x7KOg1+M4pVwuWDEVqxFAJtfKZ1soQflO0GBu+Mwqg3eusMCeg== 7ac7fec926242336ac69616c8e5190d21e15ba2bfb84b7e10a74724ed9f7d1a7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8Y9PDPpZHGpfNicPMZjchrngHH6HCBwqjzCVqBwge/UGBZVG/I8lmMNiQeH73zMQYejNt9Ls4ccOZlpNPVam1A== RU9xqRPcDBbRMN/eTtRA5lXPV4b7WsR9Zki+fIo3BpgIagQswoW/GTO6LP7p5wNzSSy5TS4CnesjJYWviYHWVQ==
251284 41966 2026-07-01T15:09:45.089Z 2026-07-01T15:09:44.763Z a23c8595f13bbcdb7f0a7c3419cc3f87b660c22d8205b36ca8a1c19a0718e622 5ca081e9bcf642071edff42c67ce38b65b24a716bef7a239b18902a3b524062f 8b6fac65b949c81cc48eb84bbd2996e8a1e7063d91bc537619090d68ce460906 c8bdd2bc409319d343a4358993bf8a636361bc6276bbf9af8ee9866f8a431a53 c8bdd2bc409319d343a4358993bf8a636361bc6276bbf9af8ee9866f8a431a53 CRE ENV 1 0268b2c48a1e7ff81b70c53fad2248753994cc3989e4fd6639165b5e0a6e4a51f2 033d3d20e77b111eceb5dfdeeba501282df61567a743acf93bafd9eac24a6c6a3e vcknWavMSWlMumUCRpIa2v3E9+PMIypR5KpKs0xQsWxKy0+++ZD6rFQudyZ0wALAbnueGD8L7zh2zpygkGnL0A== c8bdd2bc409319d343a4358993bf8a636361bc6276bbf9af8ee9866f8a431a53 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lcpqhM3RqvJEm42XNTUopMEmUvzAHk0z0fkbM2q3kFcWUI6JFdzpV8m/twzdLYbrMrt301qYxIjILG5b5S8auQ== o/MR9JrewBpkgys5c3x4+3PC/aXwVTKhxf4SsVASF7gA4fbAHoEIzxEC1QDEU6E7YG7THfZhRF/DbK2cL/up6w==
251285 41966 2026-07-01T15:40:26.162Z 2026-07-01T15:40:25.831Z bf23f990782e34538f19ae4d1caeafcffa491887085534593abea287cbb2c2e0 983729d3907356fef109148fb5b68eaf6237a5ead040a7f3e3377cbad891f551 b6476ca9a4c26fd13b101d1df2739297b586055d773f8526f8bc1cef26d92c26 5f7b42e26893af1777c3b0237b08dce0fb7b1c888db25b7f62c94a19af9048d8 5f7b42e26893af1777c3b0237b08dce0fb7b1c888db25b7f62c94a19af9048d8 CRE ENV 1 0268bced928bebd432b9126e73aea44a3b53c0e983262d93937838708248a046f0 0320c6d71352355b9d5f615673d33027f114b223b46e8277143165d7e4ad5553f5 zg+D1Nx6bh1PF4A12umCv7dJKdHtV4R6dJZgl3mjR6ZaBq2Y3DEndf0lHrgutyw0DlyujE6izKHcLo8WjXkT0Q== 5f7b42e26893af1777c3b0237b08dce0fb7b1c888db25b7f62c94a19af9048d8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Vxrt+uzS9b3mc2aZ36BdP1mmuhttpvkGbIOby/NePy91rYYG2T1icCxYTKbdv4TUUzuyhmHhOaIKct6V/Udgug== A3UOJUswR3ayFAxhgRIjrliSxGp9aqV+JMV1cJPclXRLn9BTT8EIZz5LsyN2UcFYXBKijtQsF62zmx7+1Hjr6w==
