Block: 38135
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
217357 38135 2025-06-10T13:55:17.133Z 2025-06-10T13:55:17.010Z c70cca39b11afa22e15670317b21594ae492ba53ef2f8b65a8699117244fe552 c70cca39b11afa22e15670317b21594ae492ba53ef2f8b65a8699117244fe552 c70cca39b11afa22e15670317b21594ae492ba53ef2f8b65a8699117244fe552 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 38065 0334cfdf491c6b2b10db84908919373195b964d85474f4dd76f1b24a8d176cd344 0259df416f87054f339c1229128e975289efc6ee370d6f47c7e6c772aa9b030063 hVXXCEttM8h03Kj6gZvmp8T82Q8gq2p655ONBZ3aBatltCRA35L5ZpP572zTwxR2qrJ6S6tmGBPwoAJulPo3nw== c70cca39b11afa22e15670317b21594ae492ba53ef2f8b65a8699117244fe552 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oqQnjfN64cOvy8OFqKfz21ujNkLBEBzWYy9P16fEatLw0vk4BtB/YpO39h7aLiIBXN9h2GMaAJWhTEf7qpl9Kg== ZbWbAoybFDRDzQs/nvpMnESTMUJil9nkb8kSPjm6WKYTKICUpm02IL+s4oRkTJtPtqk7XQQQJWal2WiljfShMA==
217358 38135 2025-06-10T13:55:22.800Z 2025-06-10T13:55:21.543Z 0632ddd8b98d779ad5dfed27024268dcbdc16146f1d175ba09caa71ddc129282 0632ddd8b98d779ad5dfed27024268dcbdc16146f1d175ba09caa71ddc129282 0632ddd8b98d779ad5dfed27024268dcbdc16146f1d175ba09caa71ddc129282 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 38134 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 029104937cdc53ee30e0d5f2c240a44bb961e902572e71f2b8390a890096179292 Nxth1bzSCiK5z1gwcfwoTGy/uuzEnjRKCDgrUIdWvvMzqpZz4OnJX0mt2f5bvIpDBvFsBW9MXGXsHAuldBte7w== 0632ddd8b98d779ad5dfed27024268dcbdc16146f1d175ba09caa71ddc129282 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kFZT1i/19geTwRAiGSCa2YSylSUphTxs9XUwwpMXGPfbfoy8hbkWVUkIq0YfdAshPSu/W84XYTZplzVPYg+P7Q== XQzV/xD1+MuSV6NvRQDfL5sx/vC8h24n9yeGu05D7o8Zxb+ujvHxRet/vdRJkT/INdYlZgro74Q4OqiAuLvcjw==
217359 38135 2025-06-10T13:55:31.553Z 2025-06-10T13:55:31.394Z 3995fbfd5a05efaff19e992bca6e046951b49fbfaadef4840699c39a7222090a 3995fbfd5a05efaff19e992bca6e046951b49fbfaadef4840699c39a7222090a 3995fbfd5a05efaff19e992bca6e046951b49fbfaadef4840699c39a7222090a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 38037 03aa32a59be54704a3cf767b2df07f3c5b33ba3e7b8a369b1829f1ed502ff35a48 02f4aa74c7e11e618b1ed626c321775a4e45c3e450f083ba12b295f7ab96906b45 eQBxGm+DEjphkHXuND53T49/rSPMTT658CMpizJUcJfi3TI53AEJxiO0r6R6An1ZRRyqvJlkgYqqLn8LpmwI6A== 3995fbfd5a05efaff19e992bca6e046951b49fbfaadef4840699c39a7222090a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hHc+rwfiLwNGsfddjh1HXDTqyLmYN0xEQicppfjKIQtkiFHX+EYfR9w/xRlg9NYXPvOBDtJNnk8lygWnszTMjQ== T0+YFXxDFxrhXckdeqW4BvQPMWKbjuatnTr6RvFE2mhN14ORKVzke5MF3JBaNoZCravuYLj856WlnWOlbmxxiA==
217360 38135 2025-06-10T13:55:47.247Z 2025-06-10T13:55:47.089Z acd3e52694235365cb192b19deeb9a8e144b191a5c4a0aad5909dc9a882546bd acd3e52694235365cb192b19deeb9a8e144b191a5c4a0aad5909dc9a882546bd acd3e52694235365cb192b19deeb9a8e144b191a5c4a0aad5909dc9a882546bd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 38066 0334cfdf491c6b2b10db84908919373195b964d85474f4dd76f1b24a8d176cd344 03a947f4adef5bcd19a9385a0fa420ab0820ac39f3adce66f6e7082a69c69919db 83C9zO4EF1ZDPlNJ7ilVMzGymDkOk0HTN/QnmttHmnyS5sbFQcSl+guloDAWQK4GDyB19368y52aGV9/j2mEcQ== acd3e52694235365cb192b19deeb9a8e144b191a5c4a0aad5909dc9a882546bd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 acYfL/Pc2NDtefi9tbzBiUeelZAzXI4GDsJc0FANK0/gl0drBwksF7VXE2blZMO0b5DBv7n59QdpziR/YP0SwQ== ZFXjzf/8dfOWzMDEok/4BPWWHT1bPrb0ypd8qxr/jmYhM0eOE4Mb3Pc3NzrTxhSUZocGORU3sNuBCI1sEeJORg==
217361 38135 2025-06-10T13:56:01.375Z 2025-06-10T13:56:01.251Z 643f74d1d4a5bd18edc38e65941cbd3b611e2e6c01efc6dd33a732fcc0b8295b 643f74d1d4a5bd18edc38e65941cbd3b611e2e6c01efc6dd33a732fcc0b8295b 643f74d1d4a5bd18edc38e65941cbd3b611e2e6c01efc6dd33a732fcc0b8295b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 38038 03aa32a59be54704a3cf767b2df07f3c5b33ba3e7b8a369b1829f1ed502ff35a48 0283ded63527ce40d0fed92bf4b82b90a811c1742c1bd502271ec0645a604a650c 00PfwZVWBbNG3MmGlhdh6TaRpeu/B6aGDRidH4Rh5rUf/kN1RcDMwo2LbeOM2VPjkdYiAS0TcdGsOFYW3/wjbg== 643f74d1d4a5bd18edc38e65941cbd3b611e2e6c01efc6dd33a732fcc0b8295b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QGgfV42qDlILUFt0FmCPH0lPJMCCDwLTog9Blcm9xvAsfDf/+/OWuMN2vAb+id9YWU6fPx5h8xFmhVRpuUSnsQ== Q+547RCdKl4UTK9n1dJc3qPPx0yDVbUA/t5Tbpxh00eUoxD3ntBcTMe+/d2FOU0hyknWbqbLSy7awG+iFICm3A==
217362 38135 2025-06-10T13:56:17.155Z 2025-06-10T13:56:16.999Z c794e2856be4da008f5109b8bc4717f6c01a716ea9ccb1eea4fcc600b03cff0a c794e2856be4da008f5109b8bc4717f6c01a716ea9ccb1eea4fcc600b03cff0a c794e2856be4da008f5109b8bc4717f6c01a716ea9ccb1eea4fcc600b03cff0a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 38067 0334cfdf491c6b2b10db84908919373195b964d85474f4dd76f1b24a8d176cd344 02781a604f0cbbdd6e1b9ad7d18b501279c33d26f5095553751bb864ba66891428 /FBnbJZoDlCxnGvJ+l3L9P+4SDn8W+VleIUhKKi7zIWZ1YufN8pdFsGJZ7jENSheLHhhvBZbRtkl+IrDrFmYFg== c794e2856be4da008f5109b8bc4717f6c01a716ea9ccb1eea4fcc600b03cff0a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zyVItGSvV9EfqMRUZQWTmQ+GkcEqPvQ+OJ4egm5xYx3Odx77YiDpHLrNO4K40GX1N4XHv51CgtJGfkOxeBMHXw== 1+uqrLAtqsfFzubWH9GNuguy5LdnhWFwS3tgF1nFvctxiDCkLD5MsFEkEvYL3C7s6Bm4ZCM+L+2A+MyupjaWVA==
217363 38135 2025-06-10T13:56:31.426Z 2025-06-10T13:56:31.223Z a1c008412dbe3d3ee2a1ded0106c4a8cfd7c3ad1e903d9b6dfd26be0ba68f931 a1c008412dbe3d3ee2a1ded0106c4a8cfd7c3ad1e903d9b6dfd26be0ba68f931 a1c008412dbe3d3ee2a1ded0106c4a8cfd7c3ad1e903d9b6dfd26be0ba68f931 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 38039 03aa32a59be54704a3cf767b2df07f3c5b33ba3e7b8a369b1829f1ed502ff35a48 0257c00f804c449e8d3d1b0bb1a66a279ba004d5cf461ef26718da1114e5148c1a f0r6tJwz/1Lh8P62nFYjXuKEsXRmHUevfs1k5EGrJtVuNDcp6tNQAz3bk33aiA6bKMv+PCZ3/cEdZv+UTYACIg== a1c008412dbe3d3ee2a1ded0106c4a8cfd7c3ad1e903d9b6dfd26be0ba68f931 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 s1HgaL1oLHpMcBMC1TanZxbBgohPmt43n4t37g+/vny4/cPBaDT8afB0CYUkmegb7/YBP9VObFicuMEzAPD80A== TNYX06X/lywy3uJPGzoHsVKDeedviYJ9Jeix7ZInAdG+rQJc62nftK4gwjCqsVg/xliUnvyakcjYVJ7Or2L0kQ==
217364 38135 2025-06-10T13:56:47.186Z 2025-06-10T13:56:47.022Z 7cff4e62c3d44964aa71e59632949700d949a1b3f27dc7dc0feaf48185593e8a 7cff4e62c3d44964aa71e59632949700d949a1b3f27dc7dc0feaf48185593e8a 7cff4e62c3d44964aa71e59632949700d949a1b3f27dc7dc0feaf48185593e8a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 38068 0334cfdf491c6b2b10db84908919373195b964d85474f4dd76f1b24a8d176cd344 02f6586f6d4019846f675136e73a5c6560bb717c5e03b3ff27ba827196dcdb3d49 cFI2c0Pikr3OuaqGyTt+b8pFPXLqzIwzzmcLnZYCPpZe8E97zrtgLhgNabGBV8QfP8oeGZzrPvrShRGbCyPxPg== 7cff4e62c3d44964aa71e59632949700d949a1b3f27dc7dc0feaf48185593e8a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sX5r9hoWbi2kPT6YY6GlBoWpS4PC6zVx3Sdc++Wwft82h7hP66uMAtgmaQJXfxhW70WI30ObPNisgbwLr/wscw== Zrg7bku25EAQ0w0ccgPB9sz1dr5Rr+sNv1j/1qqhnozMkw6dqmF6HX7DRYKgvhlq/z1f9RX8wgqkJk/rfnoP6w==
217365 38135 2025-06-10T13:57:01.374Z 2025-06-10T13:57:01.204Z ac38b4874a3b4712bf21bc76312c578e20f59875c582d7c1ed14b62dd66d83b1 ac38b4874a3b4712bf21bc76312c578e20f59875c582d7c1ed14b62dd66d83b1 ac38b4874a3b4712bf21bc76312c578e20f59875c582d7c1ed14b62dd66d83b1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 38040 03aa32a59be54704a3cf767b2df07f3c5b33ba3e7b8a369b1829f1ed502ff35a48 0238c934bba4d5b77d7571189b708454b973585eb974ad01e7501683f116fc4df5 FF9TSNyTTqCyefLhvtoEOMnUPxGiE56/8N4fBtoe+PAv8Q0X0ysBqPC0ilqnMPY3Ioz5BWyC3QJXnokZM1oxRA== ac38b4874a3b4712bf21bc76312c578e20f59875c582d7c1ed14b62dd66d83b1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 03R9ariin/9YmEMgI4JG5XVSqPdEm+E3klTsFT56qp5Gp3UZQKbzD9otcNxHH9kGKL/5EBjuhL7fiH3gZXBtbw== 7cdlXij4T2s76Sw8VYZ1SgJzk6b9qdWtouN//9Fz8cKMEfgFGK8401o8d3wvqgXx2HLk+cbB/9xuD++twDYBBA==
217366 38135 2025-06-10T13:57:17.232Z 2025-06-10T13:57:17.015Z 0d108fa8df895cc0f0667896c38d4fde5556a2e8ceb1a5b439caf3b3f2d7080c 0d108fa8df895cc0f0667896c38d4fde5556a2e8ceb1a5b439caf3b3f2d7080c 0d108fa8df895cc0f0667896c38d4fde5556a2e8ceb1a5b439caf3b3f2d7080c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 38069 0334cfdf491c6b2b10db84908919373195b964d85474f4dd76f1b24a8d176cd344 0309d2b52763dc2ba88fd0b75d8ad65c617377bbae0a189e267cf64df0c4a6ed90 QOm8jmSK8U5V+csxVP67y7qAHJrcPZThYOK/z3XvDGkOAQUqbaoBMktowEqjRZk1CxfAj7UHAPcItUSfaeMQiA== 0d108fa8df895cc0f0667896c38d4fde5556a2e8ceb1a5b439caf3b3f2d7080c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ygMp+TKl9MKo7t43cwCP/g4bZzXUJ/01pBgKn5oJthQDSH3ZI5SvUKP9budaKlME2eHE/KNsSeOpjhmf7tXeLw== MtWrAh9+yzhL7V/zhrDi2h4PgT4xbApf9YHtt1j3CFJ4GpnuJT7zi4DVxefpltxewEvTsrmghJP41ITiYNXrvA==
