Block: 14419
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
55528 14419 2021-11-10T21:45:02.157Z 2021-11-10T21:45:02.041Z cecb4dbb2bbcf86c9840502f6c675b326e424fd90d36d1ef048d231670fe9072 cecb4dbb2bbcf86c9840502f6c675b326e424fd90d36d1ef048d231670fe9072 cecb4dbb2bbcf86c9840502f6c675b326e424fd90d36d1ef048d231670fe9072 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12160 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 034bea8ff71cd12567281f6789cc9d38eb6aa234930d20b40cea8731e4f79598e1 krauDfhhU9LChyJzaomBKDEi9eRMTg8xIDV9qRm2U3S8gBDGRXx/DKArP4rr/qtNOq51zM0rn5fBMkjdAbdRAA== cecb4dbb2bbcf86c9840502f6c675b326e424fd90d36d1ef048d231670fe9072 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9hBbp+qM3MyZbRryFDDApAqCwdF+DkNYR1sgubeCvC5MfpLdVKHC0dpCBkc2o/rgkFUBGyUrjhvIwNfLaOreMw== F2kuJbZJIZSY8ylWygt5g5IIWfgZ2Kkm68hZPd2665eGznvv/Y6nK/VwBT1mCAjvGMMOuVOlueeawISIsXt75g==
55529 14419 2021-11-10T21:45:18.345Z 2021-11-10T21:45:18.052Z ff74a3772e381aad0cc7cb2b17c2cef9323e5006a1a2456fd10fb428ba660f43 ff74a3772e381aad0cc7cb2b17c2cef9323e5006a1a2456fd10fb428ba660f43 ff74a3772e381aad0cc7cb2b17c2cef9323e5006a1a2456fd10fb428ba660f43 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14418 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02c44de1c493c927b309433a8446a947772b798d8984c890b39a089ab4a1960679 gvaXeKHnNKC1e3chKqvu3wYUxZb7l5/RVDLc5+EjJLf9UfpZTkeDwF/dfOWtZbfn1CUYwjBacSYsbdscB3EQPQ== ff74a3772e381aad0cc7cb2b17c2cef9323e5006a1a2456fd10fb428ba660f43 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rVMRqSZdC12vEPS4/Fb0XVyQjQDEa2bsppaYL+oxAzCkq4Q9wIigxmwYvdDzVy6LpBZhQft4IrwftIaTaYUuAw== S4Kia7baqwflFymZPZkCx5QY4/x3OTA7A9FUnS+U9ciM6h+VKBJoffyaUc03Wkm4Ih1wCDHIPmYwjoXD+ernjQ==
55530 14419 2021-11-10T21:45:23.081Z 2021-11-10T21:45:22.884Z 5a173a2d86c127a8d1f00a19988d84d5110b318d8141e89a5655fcebfb30724e 5a173a2d86c127a8d1f00a19988d84d5110b318d8141e89a5655fcebfb30724e 5a173a2d86c127a8d1f00a19988d84d5110b318d8141e89a5655fcebfb30724e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14418 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 034a097c213f31cf3ee8075a2486aa12a5607778b75dfe52ab011724e5bef539d1 56Q8GYWawGz6+XkcF2GwUXMZZsSsC4XYjRdy0vKioFP1E3UAiUZvy8cFfSMsSpHWDxrJu1shlFtsuva/VI+shg== 5a173a2d86c127a8d1f00a19988d84d5110b318d8141e89a5655fcebfb30724e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uKOB7iED6eQd0vTjcW+6ONm6AgGpjQ/BFMxDe1+my/0VGyKsVTzKrple/g6U3+wzwZ/v78HsXuHAH/1asTiCzw== 5WtijDT6l++KoFHk/xtHDjUliWiB9Ara7b/nQEPmRpVDmla6W9jRCyErr36TFlQD44odg9DubWedIFWMGbMfMg==
55531 14419 2021-11-10T21:45:32.212Z 2021-11-10T21:45:32.069Z b92d4716af7489b8c8bf051b6fb523fc526cf92148b3695eedd1c7aadc35d996 b92d4716af7489b8c8bf051b6fb523fc526cf92148b3695eedd1c7aadc35d996 b92d4716af7489b8c8bf051b6fb523fc526cf92148b3695eedd1c7aadc35d996 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12161 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03329af71fed40bdd444fbd316b0e836e49b5ad167a40474b0cae5684bf3f48596 BYntPDkB4oDbCYclvDe54AKQ3KCjfJagV7k7nAK0tfc81nJWHjaI8IW8xmrsyZQtHZqpIlIBcOPew+f9nVBHTg== b92d4716af7489b8c8bf051b6fb523fc526cf92148b3695eedd1c7aadc35d996 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fA3ibPltr8tIL+ZRecg4+zFgEKPzgMGlZTza1DevZKNvixl1QrIEvnlRI4zpSfelP/XFSX1HocsSjIFVo9DX1g== s8bTbLEhrtyA0gbzlVwkD4bH5TXA2pTuAlBKAR5tIDQ/WsvEiEuR/EE3eKf1sAvGNiKMNidxf3Oj9DC1re97ng==
55532 14419 2021-11-10T21:46:02.176Z 2021-11-10T21:46:02.058Z e9fbc9a863c8eba4d3d4ae19921d07322579310c6e201d4943a186437faf4cc8 e9fbc9a863c8eba4d3d4ae19921d07322579310c6e201d4943a186437faf4cc8 e9fbc9a863c8eba4d3d4ae19921d07322579310c6e201d4943a186437faf4cc8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12162 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03be69ba30ab404823a5f0170437406719d59eab35f60379fd60812159f15b14b7 7zrsl3qWMnREcg80avO6Mq1D6e3EPAvG6Ab8kWehP36dQRIooninVRaBpE+o2Do0JlPQbzdrXy+9gFBtk/pPLg== e9fbc9a863c8eba4d3d4ae19921d07322579310c6e201d4943a186437faf4cc8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WtXq5hXTNISXcaXYsk4Mea5tPtOAaju/XYMrGnGSgYB8FMJ+A+y08L0GKeA4EHQWW8gtI9mjd6uhiXHZQUY2GQ== u8fN8ewE/R+44hHrf5CldDQld6TzTvqpAS9/qtq6FM99VcRQ6q9JTjr6M26DlqA3mZy2oasTmZYAeRabBtxPZQ==
55533 14419 2021-11-10T21:46:32.180Z 2021-11-10T21:46:32.040Z 0915d555f39e60f610a8c4c1b9c100cfc9276e9de924ffa76c6c3572e11f3112 0915d555f39e60f610a8c4c1b9c100cfc9276e9de924ffa76c6c3572e11f3112 0915d555f39e60f610a8c4c1b9c100cfc9276e9de924ffa76c6c3572e11f3112 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12163 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02f57d7d0b78836d68d4fac86e556d13c05ccc387589d2a3c075de52a76422f727 y//wmCoGvXztTNZDixYAGKMuehPkUyQthS3LgNOgsGyMDG0GRYhfefj6nOhqNpayImje6mkqKPONsboexZ4OYQ== 0915d555f39e60f610a8c4c1b9c100cfc9276e9de924ffa76c6c3572e11f3112 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lpxnsinFChpHfGBjgUfAtKdYiTrOd32n3XvnrLxRsguHxkdBcj38Xt73PLMBx023dQJb/Up85NieSgAoTASWSA== Tirk00AMNUgth3/m3l0YVYwgR2RSgqo/URUk3+YHN7s0BCY2j92cFYGtoGwaxRdoDTe3hTuygcn34saM8AiX/Q==
55534 14419 2021-11-10T21:47:02.800Z 2021-11-10T21:47:02.648Z 03fbfc03291f98935ba20ee00d3f2d8da2697cb171ab1cf1a30815013f7ee57b 03fbfc03291f98935ba20ee00d3f2d8da2697cb171ab1cf1a30815013f7ee57b 03fbfc03291f98935ba20ee00d3f2d8da2697cb171ab1cf1a30815013f7ee57b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12164 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0201066d104d968dd40c8673035d27648468c1d085a8b24976325e9826dea25a4d q4lL8Cgo1G3RgPTDglxELQhuAOUrsVAWXXrT8Mcl+oRaJFn3m1totkyc5DxohlWF3MPe0YEA8PobUhHpUQg1XQ== 03fbfc03291f98935ba20ee00d3f2d8da2697cb171ab1cf1a30815013f7ee57b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Seu0v8ZU7HKEuBVtjhHjRxiak4jRZiSGRzfyLEZAzLfP/jFmWeORNoHlBa1kdP/uFhgAUTIFr0KNYu0wlMSzEQ== ms0oRPprkKwQ44sRD8NT7K5ldY7pb7m7/BCz/NqRd86tmz5YnGWJDgKZZBWPDkS6KgR1exfpmeGiq1mSZw/WJw==
55535 14419 2021-11-10T21:47:32.168Z 2021-11-10T21:47:32.024Z 26a1ecab129d70475ab88c1292cc30ca2c0251ec198afd5764a799e12dfec381 26a1ecab129d70475ab88c1292cc30ca2c0251ec198afd5764a799e12dfec381 26a1ecab129d70475ab88c1292cc30ca2c0251ec198afd5764a799e12dfec381 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12165 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 031831409da829bff1487d70d7f403f82f877eef54bf948e1e856baf2607835923 8TcY6x3Tbb0wntJ/nvTmvWM+pj/W/nUxVnr/7yywy+fgm5BOKUKqEQljGJsgzQuTct/dOV16bcntKkFCtg10oQ== 26a1ecab129d70475ab88c1292cc30ca2c0251ec198afd5764a799e12dfec381 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 H2oIuc8PUpopKXxRFevCSUod+vIs0Bgjhg/9PebUlKbEN3bTO3ypm7k/y+GTtC3ryJjJTzHM+R1eBYRDP1R0EQ== VoFxPNANjGiSixBFfuTPtkP8DzVl2+LSJzP/UpXgwEVl2XIaGxztoePgW0Oq4K7xI0MMWq2fDB8/K/WmNTkY/w==
55536 14419 2021-11-10T21:48:02.173Z 2021-11-10T21:48:02.056Z 12f01d8709f26abcf4c245c5be0c2691bb8d8ef749b05ab66ea101f508589b6c 12f01d8709f26abcf4c245c5be0c2691bb8d8ef749b05ab66ea101f508589b6c 12f01d8709f26abcf4c245c5be0c2691bb8d8ef749b05ab66ea101f508589b6c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12166 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0299f8f2b289879f53f0e3b4bc1e5cc8d782c4fd5feaf67d6021fe35f83167fe1f 8w8o9BunTRhUWuCRvwbuxbvxgOLjtOWNMcuj8IKOUH95k+41r3M2mxaB5zVSnQvFaUPDGMAn2t7HqSFOibNKiA== 12f01d8709f26abcf4c245c5be0c2691bb8d8ef749b05ab66ea101f508589b6c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 itpMw1+Z2p01/mgCuKWAGZw6TG096giAmUffu+Baz4sgozIOqc0XJepf1130vA5P7hdkuh5d4ED3sF/Y/UI9Gw== 5UHpuYNQjYzHGNH/YU6Y6EgH5igw4uRrxSO1zGVfrONctPAfSOEwUHwD7m520IEZTOCfhqzVwSu+OmxurOhuow==
55537 14419 2021-11-10T21:48:32.167Z 2021-11-10T21:48:32.028Z d7575ed58927fe5e028ba4bcfcf7df48a1831079ae38165c86974367b0e19869 d7575ed58927fe5e028ba4bcfcf7df48a1831079ae38165c86974367b0e19869 d7575ed58927fe5e028ba4bcfcf7df48a1831079ae38165c86974367b0e19869 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12167 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 033d0e92d14999ff924feec94f46cac3cea6aa787443a7b31f49e99b82ec04a025 pPMeRTrHYBCUZ0jKgVVE6I1UeQfqV+ucbzGkG1dQQ271xW1pfx3QNRVTDYKx3WTXxSra4OtnGvje2MEG50O5kg== d7575ed58927fe5e028ba4bcfcf7df48a1831079ae38165c86974367b0e19869 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EoE+sph6Tdv4TB+p0KrLkgHALEFsK5dw8MGq83HrIWTcySI08UKcT20lzI+zZLZfQuRkD+mcbqm1NU8VCEDogQ== +jZYsF8fhHsEdIUQfwQuXfaG1ZleXv4ucD0y1xajZtM9vu8T7AbK9R3XIonyD3ipNhqNAutj0382kGyOT1qAVw==
