Block: 14348
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
54594 14348 2021-11-10T15:50:02.027Z 2021-11-10T15:50:01.909Z 837b1bf04878d1020896588d66b85ccdafb1eba535d1f4d84541ad11a3976c99 837b1bf04878d1020896588d66b85ccdafb1eba535d1f4d84541ad11a3976c99 837b1bf04878d1020896588d66b85ccdafb1eba535d1f4d84541ad11a3976c99 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11450 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03d0e095b0b93e95c9a03858b98021dfeeaba57761e14da5837fe307e82eca7ae2 vry1ej8K6V7cyaWHaledBrqXSTHbYZXyQorNkErSVQYPhwL25sDcbXS1dlbrnk+TvP6tpWDWVbtIf8IM3x4+XA== 837b1bf04878d1020896588d66b85ccdafb1eba535d1f4d84541ad11a3976c99 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WnGelh0eStCazpcthWtCKVCEUOuQy981lRQPjg2OVK/8RJD505yLwntUym6SP/+hDqUIRNvk4W637ubl8EnirA== Y/BrE80UwN/89tc0NTF5EuxPniIiUnG+IucoWMrVLY4LOYw1CCOhw0bq4FL489Cc65+XxUm+F1V8xOR2MXaodQ==
54595 14348 2021-11-10T15:50:18.300Z 2021-11-10T15:50:17.987Z ea54d0f06efa719b7e3fb46ea7625f39155e27e42b9f68658085466a51004f59 ea54d0f06efa719b7e3fb46ea7625f39155e27e42b9f68658085466a51004f59 ea54d0f06efa719b7e3fb46ea7625f39155e27e42b9f68658085466a51004f59 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14347 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02e8884271897466d5401364a3194a215c09a706ad7122391386fd222e14c56241 a7RvmUU+1OfWzjiNk9Givkmn5Mq4d0NnvknIb1upZovnxBRKOc7RaIDfFsKHGf5+HaLYgIQgjZaw3QrrxQgk/w== ea54d0f06efa719b7e3fb46ea7625f39155e27e42b9f68658085466a51004f59 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 plNClQymLft6lqYRiG6ZOu1nNikvJQeeyUHu683y97QviKKgnvPVKN+dL0hYuG8vhIS6dtly5Oi4doiCNcvhEQ== oqVjh92biHjtMYtlvYBz57q92ZXgadefnRMSuJvrAzIaSRIcqYybn7AkJwymVYXiG0uaj/zOZlPEegvHpLtljg==
54596 14348 2021-11-10T15:50:22.910Z 2021-11-10T15:50:22.792Z 3e0b2290b70133913aeb10fa31b8d15ecbfbc2157b7dc7aa0bfc4169c904f3bf 3e0b2290b70133913aeb10fa31b8d15ecbfbc2157b7dc7aa0bfc4169c904f3bf 3e0b2290b70133913aeb10fa31b8d15ecbfbc2157b7dc7aa0bfc4169c904f3bf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14347 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 02758fcb886e9433a2a62115fff308edc2bd47abe7f985cc9682b074118ec8735f IYeQOQh7voBymvG9MvHyTB15Kd5xN9I2YNUKBGcfkCML2bY/EIiD9LdD8jrX1T7fzORtOUKrECekUfkI4k0SvA== 3e0b2290b70133913aeb10fa31b8d15ecbfbc2157b7dc7aa0bfc4169c904f3bf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 G1tVeAmU/ite1mUSiB8PVtpltGJ+ak6pHwMffEoK0i6pVtPAai6kRSAuodl9qk/UamV1PwSFg2uelhcvy8j4lA== 0RzMRUctyCv2LJtI/BFE+VYTT0hnfiZ16bPc4KAmjqyyOY1XnrQVw3oXkbu8aXB8fwen1jrZSJA2tt8K33wEpw==
54597 14348 2021-11-10T15:50:32.000Z 2021-11-10T15:50:31.859Z a2987135ddd15e95516cca558b344eaf624313e9f24b08e5b5c252931efab865 a2987135ddd15e95516cca558b344eaf624313e9f24b08e5b5c252931efab865 a2987135ddd15e95516cca558b344eaf624313e9f24b08e5b5c252931efab865 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11451 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02c0f4ff43a03630b103e46a10ed6ca3fd36073878a3f7bd3f57092db9c6bcbe9e 3a8gkOC48qHXf9RJxbDckdse5BSkk4MENxxmhHfFr6cc0wf990XELl7FmmK/+U+DEAV+501JrVXPRUS3thqYLA== a2987135ddd15e95516cca558b344eaf624313e9f24b08e5b5c252931efab865 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YbC79SPybAX8dLALyk/7dwSKBGw647JliYQK6rB4hXIaTfbiZjlY0Q1zpQ8fzun0oRFY+sBzxjR5T1graSFHPg== 702ymmcdV4ZqDtHDI0sfjNCZ1VCBRmZOqtMV2UWt96suaSecJTDo7k1jFMHvHXx/ybGbtLGXLA9B9yrATn+lYw==
54598 14348 2021-11-10T15:51:01.945Z 2021-11-10T15:51:01.826Z aa92b5589743fb66a283b72fc38575eeb517cba8e5be83863cd0ccf23646ed18 aa92b5589743fb66a283b72fc38575eeb517cba8e5be83863cd0ccf23646ed18 aa92b5589743fb66a283b72fc38575eeb517cba8e5be83863cd0ccf23646ed18 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11452 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03e9e571549dec6f7849972c94dc48e371a5d7f7cbf9c8775bc4c33e528f58f25d BjztkgXNeZg4D3EbXtfaZpNpqqe6raD7qTT7dPl6rJTNPETjXeuQlTRLsCvOWg7FS90jeHKxtLiGEdOEIsJsMA== aa92b5589743fb66a283b72fc38575eeb517cba8e5be83863cd0ccf23646ed18 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZhNGL02+MYj2JeyKkpZdPMGzVFXn8ecY0rH9okg4vq0gdBKyQCe1dxwD1N6COBFNteFR0PL1ph886hsOzJVa6g== 5wqH/pwfkl2X3qIxUIruzmL7/KKnOoPbYcku39eTorA4SzdNNwTzw4Cbda+FZYAOCyvZJrJLfZuYgZfoVhnbVQ==
54599 14348 2021-11-10T15:51:31.936Z 2021-11-10T15:51:31.792Z aed2482f7c027f65764e9fd9c484c596fa17398ae4132a3bb8e1d6452cd89e5f aed2482f7c027f65764e9fd9c484c596fa17398ae4132a3bb8e1d6452cd89e5f aed2482f7c027f65764e9fd9c484c596fa17398ae4132a3bb8e1d6452cd89e5f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11453 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 029c970772c7efc22789e248e795f8a03d4352c57c591463d353b5e08c0ec7641c vVAFRI3s+iOwrGkUHsQLNAiprFpxKBpOYYup2AalEp5CnexAB4r1eFMoLcoK6bJxYuGnhBG9089byNxTUlYtTQ== aed2482f7c027f65764e9fd9c484c596fa17398ae4132a3bb8e1d6452cd89e5f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UDh3vnjAZcZPfa1ZJw1BZLvtZg3Y+qh1safv2hyjUawVNnI6CP7bzVKZRTAiZyq+NwuXUMgwNK3x1H5rd1d4Hw== MuRFgeTORR92IjDTVQWf/C2XJHcQsvcv+0tN1NsZsd1aiZ7XimEp/7Spu19klNc1RRLzxpYOG80CxDEdXeIjeg==
54600 14348 2021-11-10T15:52:02.002Z 2021-11-10T15:52:01.882Z cbd21c6ac2170daa71e2b815e502e5c86abbcf4f94066941f468e23abe4b3a6a cbd21c6ac2170daa71e2b815e502e5c86abbcf4f94066941f468e23abe4b3a6a cbd21c6ac2170daa71e2b815e502e5c86abbcf4f94066941f468e23abe4b3a6a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11454 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03f433793fd70f1aa8de0ae598858d7c230e81be94e50d9862ead24b1fa022f7c5 I1X0XTSslNPry98bz1H2DcQ6rlhJWD2OuauD2JG5ZAavtEx7Y1Thee3iJiDsifoH/Dvb5LfVBRpnQnPv5MdK4w== cbd21c6ac2170daa71e2b815e502e5c86abbcf4f94066941f468e23abe4b3a6a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gWex/wLWD+vGPsvrTH1IKMku5vrwwd0nJFr6pcGUqrqOfPxxNuolyMKTa+E0L6Nucoc2oo2I9KXt5iSnesFdsQ== kNGKKN8HMRCe1/HsrQGyv9IkyqoVdy63czlQPAcaT5KQqcTeHvVRn3o4LqphKfdb43qriVWXrhpR2Oa51rERkA==
54601 14348 2021-11-10T15:52:31.999Z 2021-11-10T15:52:31.853Z 6b2c46fda58e919f918c60e6abf0f9520ccce99fcd021e300449b1440f0a3286 6b2c46fda58e919f918c60e6abf0f9520ccce99fcd021e300449b1440f0a3286 6b2c46fda58e919f918c60e6abf0f9520ccce99fcd021e300449b1440f0a3286 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11455 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 038e586843cc12ec527ec4172b1e35045b00f2d06803b3042054a9c2dc70105ff8 a+4Hy3vK7KYvsPp5O4kvM0r4K5ibvk6zIHp+9Tj8ojbFhgr9p1id9AeB1hiHxG8s0ZuXliu+Rw8REs7dD+LdIA== 6b2c46fda58e919f918c60e6abf0f9520ccce99fcd021e300449b1440f0a3286 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3JTE0XPzFW3GFAQeLQ3rShi6uTQYp3hAKpp42hPPHC7rYmGG+MHMAfpL8d8GovsdIbOrFaBjnxANglOXZ+FEuQ== g2yT7YmTcfpoOLibaDCleWhsL29g//WqbZ4FkgFDdNL8rqT4XWi+yQwgzgCD9ZiEAgIY4vcYEYUQc2tFuPGJZA==
54602 14348 2021-11-10T15:53:01.924Z 2021-11-10T15:53:01.804Z 5871e52cca3d0aba6f5070fb40947d63a1f5030a0544100cd0ffb740e6efca73 5871e52cca3d0aba6f5070fb40947d63a1f5030a0544100cd0ffb740e6efca73 5871e52cca3d0aba6f5070fb40947d63a1f5030a0544100cd0ffb740e6efca73 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11456 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03d3a9ee11b8d7c184bf6b5e85039409305dc358640df1eebef0da6e5e7c54b029 x0neho9q+3PBfx1seKEc4rGUzlaNAi6+JDrPz5VwXPcTGy4lmeO6jQv+jhWPj2bxfWXeQGMGUOWIlE3Q5hAY3A== 5871e52cca3d0aba6f5070fb40947d63a1f5030a0544100cd0ffb740e6efca73 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ev3okLb0AWLwgp8H0AvDTtHWnm8LYTvoPv17NkJSP8QpRNr734eMXTUMRmBebsj3PNHA5QAfddFbCMWnmVbHfA== PjJo+2K3y+Gz0PLh7p3GJxqxyPldTLNCtJUut0Nizeo8NMv/hr+M6k0wti0fvSRiUH+By3sIqxgtBh5IMimQIw==
54603 14348 2021-11-10T15:53:32.074Z 2021-11-10T15:53:31.931Z 62789786486cba59d80cc5bd4fafccd9dd631448f5e3e02d58c9651b70cddfab 62789786486cba59d80cc5bd4fafccd9dd631448f5e3e02d58c9651b70cddfab 62789786486cba59d80cc5bd4fafccd9dd631448f5e3e02d58c9651b70cddfab 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11457 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02f64382af0e4c4fd9ab4a2f9c7b06118d43f8f98f903743aa44e4467ff5fa3f68 BPv1cJBTjqByYgW1Z4waxRO4z0YCCN6FRta8ZjrrsBU+g6kbNE+vmfpmNx/TJ2qYvShQVVzl643PgHQj/ZKaNw== 62789786486cba59d80cc5bd4fafccd9dd631448f5e3e02d58c9651b70cddfab 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kbbwSrtakhqLDjdckFydSIacSfOV1XQj1+zqbZwRweSUQIVRPO3OhHCfONDPNk9IxSIkk9OCShdHuQmC+mujVw== tIm1mhbvt/gEko60qmSgRlNFPFl+v+TXX0qBxhHASE4fZxRJbPdM3qBB+0dhBNgj30yZEODJzvk7DPitr/0z7w==
