Block: 14330
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
54358 14330 2021-11-10T14:20:01.960Z 2021-11-10T14:20:01.842Z 8bf09e2658942baf68b6d528fff5a6bdc133f0d52944f4a21e9a93e753a8aa5f 8bf09e2658942baf68b6d528fff5a6bdc133f0d52944f4a21e9a93e753a8aa5f 8bf09e2658942baf68b6d528fff5a6bdc133f0d52944f4a21e9a93e753a8aa5f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11270 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03d3ff1e0d1c9ca53bfb230616acf17f9159d5812b12eb89eb9ae767a0819c8857 qHhzv9VuBKK8b7CAWiR/Yw3Az3H+73AsvuVbvXXfRhNBulJh/qMAeoT6/k1RoTX1iRsjTvKwE+gko7P78v8q7Q== 8bf09e2658942baf68b6d528fff5a6bdc133f0d52944f4a21e9a93e753a8aa5f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cVfk/gswVAAvrBHGVs3gQDafYF+vj8IeI8nv2y4xRv7GOnobZmrafZQTXM7RtGbt6Q2mkiIf2+Ogc3gPZXhjYg== 3LT3Q374SX9pwOK++ITqsl/2qxlOvQ9LppLhAq338/w/GvnSVcK43B2pKdXToD8Pr4U8EujuXi1L9tlMqnheAg==
54359 14330 2021-11-10T14:20:18.318Z 2021-11-10T14:20:17.987Z d21fd473f352f1035de14e9b74c6116a0ca054e611036c502d706de44bf14539 d21fd473f352f1035de14e9b74c6116a0ca054e611036c502d706de44bf14539 d21fd473f352f1035de14e9b74c6116a0ca054e611036c502d706de44bf14539 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14329 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 0202776e71fabfeee74d0ae94611d34a0e147995962697456064553a2b533ad82e 68b4lQtt9tyxAoyEYkfI0a0Iy7KTuvsMDoVSgD0psawmGHx4/1w4cWw/n1V/b/vsJOy6twMLxdWfDhG1nyRhbQ== d21fd473f352f1035de14e9b74c6116a0ca054e611036c502d706de44bf14539 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4ROJ4kEACDUPwK891gJV672OzVG3iLWLxvMz4TqK4siqyc5ZOxUMfrYPKoOaRqFZy0kUVdHiHUvqbbnOaWS0+Q== Evl5u5D6XMLeoJEIthwnAjFHVmX6B2MVB942gS+kewFuJedcK0qTeu3hYILueGMRt6Iqq5V6s9sShVvdBOmB/g==
54360 14330 2021-11-10T14:20:22.885Z 2021-11-10T14:20:22.684Z 6d23ebc12a366d30207f8096cfe0a37273da4c55edddc6036eacccf68477e631 6d23ebc12a366d30207f8096cfe0a37273da4c55edddc6036eacccf68477e631 6d23ebc12a366d30207f8096cfe0a37273da4c55edddc6036eacccf68477e631 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14329 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 02ba717d6ef8993f31d48a3159a35ca8e992195402210827cb37a3cc7c6bef5a03 SV+o+lTI4o5lNZJTrq2ppz466bbLNIkOqYx3F0AUZ4GX9FUEU8dzyVwjzhvQc6lLeOZhl+/nPU2yW7AfagIUNg== 6d23ebc12a366d30207f8096cfe0a37273da4c55edddc6036eacccf68477e631 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NrYWalDvKa9NpY0RmZ8atYZL4YVn8x75yX+vwBCrEAcZ1OqAnThIso80VWIRdIDQACjPv0ttkzKR4a8EozFKDw== jKbiL91Ro6CCjjSENmzXOHlPxBvf3xyo5CPdbUOxDUXx1OJxq8YtSi22HixSitOeddW+xzDtabtT36eSqLlFfw==
54361 14330 2021-11-10T14:20:31.973Z 2021-11-10T14:20:31.843Z 9eeaea902a4168c08d2667c237ac489bb8ad1d0c953c84a6a21f41221f3f62f5 9eeaea902a4168c08d2667c237ac489bb8ad1d0c953c84a6a21f41221f3f62f5 9eeaea902a4168c08d2667c237ac489bb8ad1d0c953c84a6a21f41221f3f62f5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11271 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02d707e450e80af8f0fc846963f620407e507185a43152e3b2d4cc81c650ff7f6e eP4FL0AF00UrE8jFqiuMwJlCvD1c0aIA/jJluSQgXsApMGEbQ8VP1/vBkqcvAES85xkB9OOOJj91uB/a9FlRJg== 9eeaea902a4168c08d2667c237ac489bb8ad1d0c953c84a6a21f41221f3f62f5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vJyZixNq43QY6wFqHWWGOlZ/gV0p9oyr6uB3EnyT4DYk/UIrgx6mCBCZSpr2hI/++YjvCJiZqDyw29pwHYS2nA== lh+a4Mvnl/fcgvAugThy2sDZBjaYl6pQQAEROCgUFtdFc/U+a4BwM6FrYVDGjlDhq2wJjTQtOrzbLmg4Nb6rPw==
54362 14330 2021-11-10T14:21:01.930Z 2021-11-10T14:21:01.804Z 4f58d1b2c6df5a270fee03f2d72263467c4f8179480b8f929ac565527e599051 4f58d1b2c6df5a270fee03f2d72263467c4f8179480b8f929ac565527e599051 4f58d1b2c6df5a270fee03f2d72263467c4f8179480b8f929ac565527e599051 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11272 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03d7c33e755002c7c25bf65fce6da3ece1c20aa4ee66aaeab4efca615c97119fd2 q3GWOtSFKdqUi0EqzI6Kvd7MP/cMFaQLHDeQcIwf28uoiwVbljkETgZNsEVPaAtl1JhpeqE1rxf3pwKixm9FlA== 4f58d1b2c6df5a270fee03f2d72263467c4f8179480b8f929ac565527e599051 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PKmf+VswcJAAY7hNxL9Dn3sPXMdkrd4phhWYBGAyoOmt+7pXBKIlgosdzQRIBWd3fpcQTqT0P4TrVbEaJBd6/w== xo9UaHdsf2cJhkKEu0MiEEFVfm5dCa8JJl/Jgh3IRDwtAtZCSbGvIzeJDwiweceTyIHg3/TCT6rqqcAMZaci0g==
54363 14330 2021-11-10T14:21:31.924Z 2021-11-10T14:21:31.780Z 126ebc7741e56fa617f54790754bef8e17daea9a5242aae0a301d50d1a297ce0 126ebc7741e56fa617f54790754bef8e17daea9a5242aae0a301d50d1a297ce0 126ebc7741e56fa617f54790754bef8e17daea9a5242aae0a301d50d1a297ce0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11273 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 026ebfc36f5687992874f88478f2375fcb85b4b63fd49d8646a08946d46f227809 0MPq8Nq0p3AZBxrRW88PKnduaMIzEj+mFo5QaJpSDQanaqUksb1ihn1EPX/J69rqdTPxPommlp4HUyAZhsCw7g== 126ebc7741e56fa617f54790754bef8e17daea9a5242aae0a301d50d1a297ce0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AOmKBMLqWizIkwYiOI2AAQFuQONlL35TyWlD/b20Oyy+Crfb6zIZGBGxO0vFU0PXM7zMsKEMZMtpSWHKLqRMbg== QfM6ISu3dtjrYt1IG5tRy8j1DZrL44V727Ndq5aKCW73QH1PBoZA/a7ecUWYF5EbyUWrRyMI/aU5B1sYGi2sqQ==
54364 14330 2021-11-10T14:22:02.008Z 2021-11-10T14:22:01.841Z cc7d3e543e94f3fa3c66ee7f55fcca0092c35ea3ad9d847859ae71e8831b416c cc7d3e543e94f3fa3c66ee7f55fcca0092c35ea3ad9d847859ae71e8831b416c cc7d3e543e94f3fa3c66ee7f55fcca0092c35ea3ad9d847859ae71e8831b416c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11274 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0341644f9cc7d35b99f4b9206358869f089963eca06187cb50efd0fcb4e4ff449c dqJ8KniEiCy9Hxhc9dVQWT/JZbpwEk0T/f7o1HNFC8L55Kxd0rOnAMedKfHNKFxzfghrOz9CV62tYBXsm155nA== cc7d3e543e94f3fa3c66ee7f55fcca0092c35ea3ad9d847859ae71e8831b416c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TBmfvJO2NjBMKTdVs98C16fmCcYyjZY455AL+kjdE1PXB18Cs7UB1vxj+7pFodkdmfcmDq7Iltn3JKujFep5kA== 5CaSkeEzDRApTtjvqAu1XQzMIgDZL/K9IDToV0af16czM2rjO8eNQC0SSF7xRRUzGsodRGXnxgHqJ3kMIqkLKA==
54365 14330 2021-11-10T14:22:32.011Z 2021-11-10T14:22:31.852Z b0fbec72e5986b2574a0c9bbf691eb183f617fd03cc8bad579953845c6fbf369 b0fbec72e5986b2574a0c9bbf691eb183f617fd03cc8bad579953845c6fbf369 b0fbec72e5986b2574a0c9bbf691eb183f617fd03cc8bad579953845c6fbf369 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11275 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02246dd01b39d60de0f7af8c3eb899eb5a8b35775f4f49c905fcf8d02391bdb10d X6sL7wFPEYlX3145RL7oq+hCLI30Hl6FKY7S1IRLaUvxVv6BEWltn/Yg3oQajcfd0TLDKYJMj+C3C4WXOmrVuw== b0fbec72e5986b2574a0c9bbf691eb183f617fd03cc8bad579953845c6fbf369 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NQx/o2gaXbvT+Zb9BjPjyhvNQSFo6O7qOdQYpjMgwnXW2Is2ITYD4nx8V+psD8+NXYuLZKSZgXsZ3EQXAaqUCw== KfYi+ml1t5BNIXuxmQePk9g7piIyiHloMMG1Vh3Aq80AUEp1tIiEdZDKRaxzGvF6HOKBm1xzAkagDI8GyRC0RA==
54366 14330 2021-11-10T14:23:01.940Z 2021-11-10T14:23:01.820Z d8b69835dd46c77ef79411a82b7eefefc681e60162a9eef68f9e7722c62017e5 d8b69835dd46c77ef79411a82b7eefefc681e60162a9eef68f9e7722c62017e5 d8b69835dd46c77ef79411a82b7eefefc681e60162a9eef68f9e7722c62017e5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11276 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03b81eb54cd3cc57fec421ea03cfca3b4a853c73e57ff68f96ec9268c8e923276c zWjmN0pch5t+ayxiu5LlUUU3kMHnFZK6Un57mRKVARAGbkUeWRnPvEuSTt4mh3Cp9MS/b8zPWVvdrBJ5S4l0dA== d8b69835dd46c77ef79411a82b7eefefc681e60162a9eef68f9e7722c62017e5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Se0hEZPldcEOCk/0CHx8I5fZJ7hkdVAYOtMCGYZLI0A6GQ3++4+tZqmKHaDs1WfsLMQP7b3bPfv40tiPlK5ESw== oNly6pVVZOmS/XxcqOHYwXunGOKWyj/Udg54DJ0VQUdhMT2eq5rGN7/z53KQt3cfyz9vLVRlD7N88DlEKkRPIw==
54367 14330 2021-11-10T14:23:31.951Z 2021-11-10T14:23:31.808Z 12ad5fc6b0b6686f944b2216756b69bcb9f75e76fcb4f2a74fcfcb852f0d8a42 12ad5fc6b0b6686f944b2216756b69bcb9f75e76fcb4f2a74fcfcb852f0d8a42 12ad5fc6b0b6686f944b2216756b69bcb9f75e76fcb4f2a74fcfcb852f0d8a42 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11277 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0202058e6bf2a685a9b5cfae001e1437c6e6d19d2de1c1956b676a2509ac07d60d +RJ5ZrUcGraOvKrgj5kV2UVOqTYKJdyWBFCf7AjpxU+AiAAo0Y3KPe0Th/r1UbfqY9DTmwabNYBDJ5S1ZdGKTg== 12ad5fc6b0b6686f944b2216756b69bcb9f75e76fcb4f2a74fcfcb852f0d8a42 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hafv4HWA1kqCXmapH8Rmw9d3dSKfOIWKDCuMZ3Q8cnTtxc+M/918a2PBN90cN47mcg1UzB+Sw7Od37uFddj8kg== kdF5wQVKjAWX2xkrygc7Yz+CeZOvnaCgNaZGTLbu9qrvtYXAWQoCr8Lgv0xMtotg3uSnkjH2iuTIT68iyEcEgA==
