Block: 14355
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
54687 14355 2021-11-10T16:25:01.996Z 2021-11-10T16:25:01.876Z 307d205410cb882cad76d6625d713058621564b096d94d507b1f761927cc8930 307d205410cb882cad76d6625d713058621564b096d94d507b1f761927cc8930 307d205410cb882cad76d6625d713058621564b096d94d507b1f761927cc8930 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11520 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03c695601ba8a86bd3bce9ffbd8f3b8603a4fbaefbbe15d6efcb52847fee577d59 p83YnbUb4XUTuwQrGifULONmXY1yESCnH3e1+bEzwTMmXO+G5MmUWbYPABmVuCmWN9ioMDseylbncnxWNkn34w== 307d205410cb882cad76d6625d713058621564b096d94d507b1f761927cc8930 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lL0XnHz/5wHqJQ4f+pXxAqLGQOUV5IUVHB1LYt8yTN9MVb3xZJYMyORmtjA9VtnQDtF1dr9nzov5SAylwBUFCA== UQ2SqHQ0AV66yQX/mKpDxauKSP9D3vQos3jfJvih3IkPyVXnZu+O2gyRgmlLMx9MNEUaJNlMXndXigJjGxi9FA==
54688 14355 2021-11-10T16:25:18.317Z 2021-11-10T16:25:18.000Z 6619b3de96d166c3a1f29b73e55cbe5e1d0b89521c5bd3eef147da76b54daae5 6619b3de96d166c3a1f29b73e55cbe5e1d0b89521c5bd3eef147da76b54daae5 6619b3de96d166c3a1f29b73e55cbe5e1d0b89521c5bd3eef147da76b54daae5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14354 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02d1bd2516dd8184e67fc22d871d88f96232365074c9437c7b02bd934191747709 X/u9wIZNN7fhDPAmvmlDTBVCmyfN5a4XBGGl14l9xU9xOhpNb2WEgfXOfLRuZkPltEl0E1tv1AhsqNRfJmZMqA== 6619b3de96d166c3a1f29b73e55cbe5e1d0b89521c5bd3eef147da76b54daae5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rAwLRaHd8byuhvmk7/WigjtcwUTqMLDMqsOVWR8on3RsKEnuWkYBqsh86F5sXTM+r0XlFOeLobdc8YYGl4UKDg== k478tm7D0BQHg4DsDK+qzeaVHDF6XA81XjLo2ukqWsJjeeE3C7z7Rx1GgGWkqvm0Uv2iqj42bT3LvLP2Q6Ebng==
54689 14355 2021-11-10T16:25:22.879Z 2021-11-10T16:25:22.707Z 6ae26a4ff4d4b00217505b5774ca533f10f7d6a73e5283b7f0ed003f86ac2f68 6ae26a4ff4d4b00217505b5774ca533f10f7d6a73e5283b7f0ed003f86ac2f68 6ae26a4ff4d4b00217505b5774ca533f10f7d6a73e5283b7f0ed003f86ac2f68 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14354 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 028b3dd167d3e90ec91959c0198a7668225330951ae7860c95b3fb204ca7fb59fe 58xuxK9E5fg+GilH/qWNosRUqqbpo9COivHYtZDyBEoOLCaiya1+6UC0pbDbbFnNL+8sUo4ou1JkYL2YagJIRw== 6ae26a4ff4d4b00217505b5774ca533f10f7d6a73e5283b7f0ed003f86ac2f68 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UibxBPrfGFJ5ad+0FnL9FzM6fGY4oWXspvzEOnVvLGX1stu4szmZoZkp0TuXQtWH4FwHnWx4hCLBDR4ahUyQ6g== uos/OueiPJduxa7JPGkxlAOermU5KJNcVxRX6V4FoNm+whzsqmEtWSL2K58vlBYJ4mdN/ueyj75TUHQSpqwQow==
54690 14355 2021-11-10T16:25:32.116Z 2021-11-10T16:25:31.973Z 319ea6df5a9b729ab1c60eebcd797d3503eac790b512d1a2e032c08e561235be 319ea6df5a9b729ab1c60eebcd797d3503eac790b512d1a2e032c08e561235be 319ea6df5a9b729ab1c60eebcd797d3503eac790b512d1a2e032c08e561235be 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11521 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02cd78f8ee0f544511141ed9cccb6e2e67e1b42a9cef35d6f622bdb55f78dc618e XuU/56b5V3x43Urm8onQZSvuVcs/EHFcK4D8OqawTY8MPcE8XejfbdMV9Xc/9rbC3q0E3QlTrVUaYZYLy2PeNw== 319ea6df5a9b729ab1c60eebcd797d3503eac790b512d1a2e032c08e561235be 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Cau9ndL9mX69ZjWlLj0SHN5EbcLHAnkwvB2kMAp6NFWjoWJQKNefzN2hGqtfhsdvDYifO5x6SnHgqIkmeVGpZA== AHTdwJF/fPeIZbflzaaUi1Eblf31kF3xWDmanfPrG9n0SkpgZKQunjCmuMMxq489D9RD0NneaQd6LePSFa6UkQ==
54691 14355 2021-11-10T16:26:01.931Z 2021-11-10T16:26:01.806Z 95f9d6d9c39bd0566d46ecaec08395589f46aee0a1f0b7c14ec89eeb4ebf73f2 95f9d6d9c39bd0566d46ecaec08395589f46aee0a1f0b7c14ec89eeb4ebf73f2 95f9d6d9c39bd0566d46ecaec08395589f46aee0a1f0b7c14ec89eeb4ebf73f2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11522 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02a2e3960204ef9574003faeea8df86de8fbcbcb14e2cee5058954f8170b702210 lLlL6wK1Ja7Ef4mbF4GEVQor09sV2vuIQbJ6R0UiGucxPJLRPa1aftJkYctNrMrf5Im5qRBJ8rlKyLhVcqcS9g== 95f9d6d9c39bd0566d46ecaec08395589f46aee0a1f0b7c14ec89eeb4ebf73f2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Sqtcb65uFnANeGS6NporsLf8Aj0nS5h69xFm159P+PkfeP7P6ka4d8H33MGuaSw5PkT8vq8X08dhyaI9UoXr9Q== +kmiz18fy/XwMm1ZdreRyah1NO+k01gb0kxMm7tWIDVN+dlxtqq0DtxERIlH2KQR/cMxo6KH/kJ5U61mzG5iZQ==
54692 14355 2021-11-10T16:26:31.946Z 2021-11-10T16:26:31.803Z 6635b11bcf7932b48957ce84ec681d33e22ea5be30d2a674db1aa33ea0008fe6 6635b11bcf7932b48957ce84ec681d33e22ea5be30d2a674db1aa33ea0008fe6 6635b11bcf7932b48957ce84ec681d33e22ea5be30d2a674db1aa33ea0008fe6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11523 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0375e1f8ae2385559d86ea4678f82e274e6ea4889ccb564108c60e450a43c6d463 WRaqfRyDohTjFKZoDC0cdqh1oGv6DcuVW9JkUKEj80ynmV3BoqRl11J+VUEB4w2p4cKdT+aEP9RUHyD2YhIPgw== 6635b11bcf7932b48957ce84ec681d33e22ea5be30d2a674db1aa33ea0008fe6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PdkIUD60BW62kdjkRdMAZcPpt2Qn4LaUVJicg66gc9tu3aiYOVZ8S9djlFR6+Xxu7SxOwWMeQVBhHFGA4+b2MQ== B85jmaGy8yr63q4VJYOxN69eKsxDSAQXxkg9Gv3IrCoFyAtx4F7I4I8GoDjhHNei0CKcubjSgMy9a+cGipwy+w==
54693 14355 2021-11-10T16:27:01.991Z 2021-11-10T16:27:01.873Z e6c79178a12034d598050c8ee333aeb69749a6d7c7b59955823e0221df31e9f9 e6c79178a12034d598050c8ee333aeb69749a6d7c7b59955823e0221df31e9f9 e6c79178a12034d598050c8ee333aeb69749a6d7c7b59955823e0221df31e9f9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11524 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 022db244e2941bd59cadeb5e085e07f6490b9567f211891c703b07232b2d2538ba 57eou6/imRLS6uJcYa2EVkh7QY2OOCA83a/JFk9TKwb2d988gl6ZxqEenISirPC5GbxSdA8923SIHZH1nv09KA== e6c79178a12034d598050c8ee333aeb69749a6d7c7b59955823e0221df31e9f9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xZ752+nRkrR+0IaYFBwibfhPz2Oyrs7LA3mBERgFMW3ZvARwIQ8UdaKX7mjUeXzL9K61WfLFjdGJ+Msp15wECA== v+chw6Tkbsut/OSCRmfknmYoXXTY1asw+N7p3KxwabCCJV2aH4wim9N9ESFQBzfUBrJSan/MtYbRh3KNaMPVdQ==
54694 14355 2021-11-10T16:27:32.049Z 2021-11-10T16:27:31.905Z 4fc330a596ac6c7c7569ac01fed62b044a275278682e39e0981efb97f9b90846 4fc330a596ac6c7c7569ac01fed62b044a275278682e39e0981efb97f9b90846 4fc330a596ac6c7c7569ac01fed62b044a275278682e39e0981efb97f9b90846 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11525 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02361b9b1dc33fa385a05755f6126a65f3f345b81a4433e1954df0bf0e9210552c bRGklONkPgPBiqemfT//9tbZ0CaS0em6aqam3UK1U3YVSAApMFTfxV4IVLyxsSEBkis5NzUzk00m/zPzbqWVyg== 4fc330a596ac6c7c7569ac01fed62b044a275278682e39e0981efb97f9b90846 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jX99RVXoidOgYNkVHBEo+WG6gz7tZF3oFw2mmh8H3G7CL/RQG6gXKYhL9yy0xrdToWjtAN1uU2jDqgktpFZPgw== ncFD9V1jHg9KYerXusLQmw9CBhan4lUOfccl4xjfFTBaB/1DGxqvlImLH/RhEH5dL+Yft+oFo3MMTBGgmr0e8w==
54695 14355 2021-11-10T16:28:01.946Z 2021-11-10T16:28:01.821Z cb182aafb4f86834a281d2ac093626044fde95247f3d72b013306483d3ab04d9 cb182aafb4f86834a281d2ac093626044fde95247f3d72b013306483d3ab04d9 cb182aafb4f86834a281d2ac093626044fde95247f3d72b013306483d3ab04d9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11526 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03ff038f31b13e874a9e13f89545eb5c3b345771b51d396f5035ae477f511c4522 Nj/c4VdpEl6T9NNhp9UFFvvAd7IdvDWyJWWCLst0mwtVjO0Nga6965FZv1w8AMW1q57mlHUWK+57mimTWmnBMA== cb182aafb4f86834a281d2ac093626044fde95247f3d72b013306483d3ab04d9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Hb3jwvNUU5G1lot9RYXEAuxEpKF17ILamVjxohlkYIGxuY1baMrKlln37XMuzMm0h9TTXFdjqelfoLw2QGCYug== LGbi8Y2bRUuf5X3/+MIc8FTkycfZMva1N2+ZzOBIl9nuwAaGJfFAYoST9joaS8XxgHXEQVvkDRpQhTouUT6Bcg==
54696 14355 2021-11-10T16:28:32.033Z 2021-11-10T16:28:31.822Z f47f635cb9c0edc5ea7e6e288b958c641bf96b6efe8f16add6a73888a9707292 f47f635cb9c0edc5ea7e6e288b958c641bf96b6efe8f16add6a73888a9707292 f47f635cb9c0edc5ea7e6e288b958c641bf96b6efe8f16add6a73888a9707292 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11527 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02d92c57de7b0f16ec4253152c8238e083fad54ddbf9ab5370ad0c959f8d44caec gzwb3l+zXua+0krtNVN0TldeYmeYeQe5CYuYF8KVZK+viohSVqaujdg+7UEuU/hng1nfTHEvL0hQzgwrx4gkRw== f47f635cb9c0edc5ea7e6e288b958c641bf96b6efe8f16add6a73888a9707292 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HWBkxV0A/AORa02q9gWk7GXxT8FsBDM/RUJ4b35NQzFkxfDQrRs8s4d63KY2hL0lZiGbqy4nnAKV30WT38ukJQ== dByZnq3nZU1TcFPBCJOsxPvqAro1mO5hHokGMVOCU8PzIH4x+Nt0JiFTwIJn8SmUS8v/dWEAqfxYrIMaXuPd+g==
