Block: 14391
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
55159 14391 2021-11-10T19:25:03.640Z 2021-11-10T19:25:03.522Z 8c6d767a81bdad58bef89c9f5a6c4c7520eff195229dc5db10c2dd55ed745806 8c6d767a81bdad58bef89c9f5a6c4c7520eff195229dc5db10c2dd55ed745806 8c6d767a81bdad58bef89c9f5a6c4c7520eff195229dc5db10c2dd55ed745806 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11880 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 020f283675a7a5d93114b7e71470dafd33ed8ba47406d801480b748d919296601f AUBP+O9rAm8rq0t2lwXrPMnLPEDtd7PwiDsvgVOhTDiIWVUrdKW+o2opzl+gm7073AnO0fp6LKxn32dW/mqVYQ== 8c6d767a81bdad58bef89c9f5a6c4c7520eff195229dc5db10c2dd55ed745806 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Rtz/FgLo7Ur77EqUYgWCnw9yC3hOxqoBu+K3Q5yBbuBhyTuooMtHs516GL7PfBcvvWKHGn6Bat+cPQ/anBjT4w== BdSkSb0Hj+VMNXU/SV9gyOPIz5/QJm/rWH0hBBOJ3N+jLZAqEMEsYuHh4bKS5FJ8eEtjaOJKMxUTgdxaVMUmPQ==
55160 14391 2021-11-10T19:25:18.348Z 2021-11-10T19:25:18.032Z 6813d05f029f903321b6e742bb2e4321eb339424427ebefdd6e848ec0bee9956 6813d05f029f903321b6e742bb2e4321eb339424427ebefdd6e848ec0bee9956 6813d05f029f903321b6e742bb2e4321eb339424427ebefdd6e848ec0bee9956 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14390 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 036c0bd273623f69950bf5dacf0165419d301bf483f283d6f134b12cdcc7360ec5 DxLOkn9pPaJHZ0rb/EwO3c6haen4b2QpZy2JgL3/tlyekSLdcWeGKuQWw6mL36GBPDxDxBEC4SeOyoJ4ZeBQhg== 6813d05f029f903321b6e742bb2e4321eb339424427ebefdd6e848ec0bee9956 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xN2mC29+1cjxRMYp/4wWcXFM94NEDabNAsGPakl1z5R4RdoGPVehAyPNpNPofvjRX94pywLJ4kZDRFnw1rYeKA== X5kSzNKM744shc5AX4XAEpaUrOGZJPejXIChbh86W3B5yTa2YxrEKEb5U/JLmcBxSROTbqJveqcHK/c/eHCK/w==
55161 14391 2021-11-10T19:25:22.983Z 2021-11-10T19:25:22.800Z 7c567025d653bdba7426a7e87ee928763ff8d88125a9be47c7eb4dfb16305fe7 7c567025d653bdba7426a7e87ee928763ff8d88125a9be47c7eb4dfb16305fe7 7c567025d653bdba7426a7e87ee928763ff8d88125a9be47c7eb4dfb16305fe7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14390 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 02d956679f6bd143a2db946ea1a967f2ab73e0d7ee46161b3036ef4d458320061e xIPLpY1+zhn5r+kH3DwlqxGRYKjldKp8DoX4Ax9hiHmFyKAG9CiP1CrvdL2QMNOf8umeerD6LsX/a4vHzj3pnQ== 7c567025d653bdba7426a7e87ee928763ff8d88125a9be47c7eb4dfb16305fe7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iRzYHFQVrQFrVIENQ6cvrjXsVfiVcGe+wPOIwopHGyJ+56UC60XmY5yBenZkk11n7vjqv6XvoiRz7aaVI5tIMQ== 6FDgpu8CzK02wiqcRG/KOvOA0cG5DX9KegwYJus2qNyNU7vHzLWBlaoWll0wGitS1/PNZskFxKHeoWxwzch5NA==
55162 14391 2021-11-10T19:25:32.140Z 2021-11-10T19:25:32.001Z ee1813fa5a2af2e590d1fd4b6842867c785bbee4a52fcea456869373136e347d ee1813fa5a2af2e590d1fd4b6842867c785bbee4a52fcea456869373136e347d ee1813fa5a2af2e590d1fd4b6842867c785bbee4a52fcea456869373136e347d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11881 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03f2f876141273a2f707f01220d7bd7e4fa044862869474b739aa287d3f65bde8b soTvR7/7V2MmixpPN3P8+gVklmCuflKtgO75u0Aow96AdKUvcRKUSZV/9RF6WByBD/1FCnhmJVn8fGGbREym4A== ee1813fa5a2af2e590d1fd4b6842867c785bbee4a52fcea456869373136e347d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 B0qZM3SV4D3lTj6KGGBYAnYmCMJ72xSlXWPhHPUsP16WjLv6LmJIW+9a/PwgOUHxPskbs7E/r+tj1WflM8mGCA== fpQKLFVm0oowGMnvnsLeOzHVESP45Xt3efTclowa9ZYZ1wSb4dMQLOtBqPQNOI+lSY3KfUWUc29bCwOYsIm5ow==
55163 14391 2021-11-10T19:26:02.095Z 2021-11-10T19:26:01.979Z 7f5a2742a13e2dd14531b6b41a0ae95b7ec4a5d664c03b11d7851b9c34a4364e 7f5a2742a13e2dd14531b6b41a0ae95b7ec4a5d664c03b11d7851b9c34a4364e 7f5a2742a13e2dd14531b6b41a0ae95b7ec4a5d664c03b11d7851b9c34a4364e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11882 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0222921bdba31e2c68314052b03de1c42fd2f4689c1fe8978e79e8cb4d1115f261 TB+XwhOZj2+iQqAje46hI4hyyZojTkL875Aq139NcGIx3iZVeqrCKzYKO5OsMqhof+r9d75M1sDjv1Vj1uMEsA== 7f5a2742a13e2dd14531b6b41a0ae95b7ec4a5d664c03b11d7851b9c34a4364e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 i9EqhjGhJzZJixikLIcN2eAsPe5dEtQqzZmZgqFSWCe78sSfiRI2LZOhbhc8yRQHK2MdIauoN4xyiwob9+WiLQ== ghZHGfWAF/KRfyszEdJPOXIlformDttzk0mvEaLcxRaS7uMxt0IoZv06u3+wqrko4Tm/Tcr1rN9D03zw+k79AQ==
55164 14391 2021-11-10T19:26:32.807Z 2021-11-10T19:26:32.666Z 51fb81947bf4425d7652ef1af6969be16545dfe8be2efea7e2e82cff979a1dc8 51fb81947bf4425d7652ef1af6969be16545dfe8be2efea7e2e82cff979a1dc8 51fb81947bf4425d7652ef1af6969be16545dfe8be2efea7e2e82cff979a1dc8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11883 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02288d4028d8f6f26559b120b4a9698b6a82d51dd4e95ed9e55f7112c24eade5b6 iMr1/ZT1KsJaScnspmHo+DDG5enyRW2lQMYg3Y74AcHRTp1bfeHAc94zwQrMgyRGx36nwQXH7gTGubjWwnX3DA== 51fb81947bf4425d7652ef1af6969be16545dfe8be2efea7e2e82cff979a1dc8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YOuM0nwvBkY6U5HMOoJ+Jxnyb8kHtrHptSus5lwZRABNCsLI8HLdVrm/A7MEduGZC9diyAwI+vtaW7dZjmNmIg== Jgsi/6nKO1Ie5MizOJy9446o7fFXGTm0/9KlaJ2ANRqmt4EmsrwGBY7HF0Ilw7dBwOzi+j7JlW/2AACK4MlpmQ==
55165 14391 2021-11-10T19:27:02.968Z 2021-11-10T19:27:02.852Z 68b94a8d24ebdb7913ac5192ce0c790ece45a211061595101846013acfb11c34 68b94a8d24ebdb7913ac5192ce0c790ece45a211061595101846013acfb11c34 68b94a8d24ebdb7913ac5192ce0c790ece45a211061595101846013acfb11c34 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11884 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03f530727623262ed49f934e77866d960c09d1a880b836a5b2b4745715f3b25a41 AjmH+55vdmUvDtbS0/zPxVuMAxDOXZvzD2dV/NU5y+K/04C/bQnPn33YOqxc99jJYpnHkXg8ax65UAKDquyYXQ== 68b94a8d24ebdb7913ac5192ce0c790ece45a211061595101846013acfb11c34 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JuWJeVMZpSxUD7NsfbFyrqMjjh9UoV4mhQA2chspj/2wyblsVQscCZzDXg7FoZ/Uh5m119UVQv+p/DcwjPzNaA== 0GDzXaueleOoet+Y1T+y2Fb3XCT+qocC6nhOWuBo140+rrn+6GN/7Bv0kt2Z3kgEEOGFbgPxUtVGWLoCH3Kw4w==
55166 14391 2021-11-10T19:27:32.734Z 2021-11-10T19:27:32.590Z 65a369abca2c22894941229faa70e600ef12cf7fc96287608572d918f17f54d9 65a369abca2c22894941229faa70e600ef12cf7fc96287608572d918f17f54d9 65a369abca2c22894941229faa70e600ef12cf7fc96287608572d918f17f54d9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11885 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 039acfc9ee5e5c3ab51fbebb67241ef0bc85bf752028ce33329df74d9db1adf6e6 y1VfFVwJN1nXXGLmtr+Ahexr1fRpZ/4FWzXLO87fnJl+jMN7LGP9Wftuo0ZM7x4Q6TrXmiL3v1iMTz5UHT5uuQ== 65a369abca2c22894941229faa70e600ef12cf7fc96287608572d918f17f54d9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0fw5n4/8AJD68+DKJK53oNMY1DBDIrm8CLBMrHGq7335NC8C1NHt3JyZC3MCRXA+0/Yrzoy1hF7x1Y+7D5jOXQ== UouQVHQjTTuM4cYC28CHsv4tZFlqEBw1yrWZBEzHYxGw0qniq7x/4h1IWeQ0+fv6fPS7UBSoroQl9R3nQdndoQ==
55167 14391 2021-11-10T19:28:02.196Z 2021-11-10T19:28:01.998Z b90bbb4903510da7a077d976ca063262b2f58a53bfb6f9c0c7561d9eee4de5e6 b90bbb4903510da7a077d976ca063262b2f58a53bfb6f9c0c7561d9eee4de5e6 b90bbb4903510da7a077d976ca063262b2f58a53bfb6f9c0c7561d9eee4de5e6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11886 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03212a5b3ba8cda062734f8463c1b5e476c3c199a552f1364c2a2efcc4f0e74a12 UV8yXsDTV3Ptuzo/1IazyVNewwHT0Rz3nZE0oK4FOpSnVt28QwwIEMoTHY2TGlDSxVWvNpj3nX4J8wNsLilMJg== b90bbb4903510da7a077d976ca063262b2f58a53bfb6f9c0c7561d9eee4de5e6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gWm/lhl/wnFOWzsVj2dau5bfyRhmHGA5saS6/ECrvYIRgB3ABuZXT32B1ww7W63tRUCl6qLTZgPYrJIjJgs5Ww== THDg9zc2O1fCzAwkkOOhKyflF6L4eCDPvHNa5/F7ewuaFpTah5RV3aXxhnd35q8WjfzEbY3/B46XSwfdGGhmAQ==
55168 14391 2021-11-10T19:28:32.192Z 2021-11-10T19:28:32.052Z 39f8c77142633dca60837268b161ac9661e73eeed01bd19d01b847d2c2787e94 39f8c77142633dca60837268b161ac9661e73eeed01bd19d01b847d2c2787e94 39f8c77142633dca60837268b161ac9661e73eeed01bd19d01b847d2c2787e94 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11887 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03eb02321768b9a8f07e10a5423b3c922dc5fad0fb9413f48fb4b288b4636f0903 ZlRcXwqnzMj8ijiF2LfG3iEoj2uWoF+A2jr3u8JxDCtF9usdKaoE1l5IzhEgxRHM/9lfo3ryyHRh0GdcjJFITA== 39f8c77142633dca60837268b161ac9661e73eeed01bd19d01b847d2c2787e94 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FsQB4/aKFEi5L8Y2lBQuxVYAT/a1QRmJsf3g1TAVLDCj0JuPZOjIgVQ1SNBkq3yx+4jApHPouRpveTWDoPg82A== SOuO21lcizXHp/OqZszAuJrzmeHJiseiwpE/UPpXs2LIQvLaDFVPhZVddf5tyoQeAbK6k26fcYqZa5LEvB9tcQ==
