Block: 14424
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
55593 14424 2021-11-10T22:10:02.151Z 2021-11-10T22:10:02.034Z a1f347097035ba4b6d9e3ce8a25324ee51cb45dafa7324fd3e3f88007633fff9 a1f347097035ba4b6d9e3ce8a25324ee51cb45dafa7324fd3e3f88007633fff9 a1f347097035ba4b6d9e3ce8a25324ee51cb45dafa7324fd3e3f88007633fff9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12210 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02c0ae3ffb24d08bc6b23ff971374f39f95e4318b0da5e900d171d2acfd6a27b43 UeXqhPdZdUIG3xeIl52BMnj0Tvl096leSqss/KTHR+gy4z225xYjRq4JMOHwIBIKTg4W8cPZ4EWo1nt+15NLHA== a1f347097035ba4b6d9e3ce8a25324ee51cb45dafa7324fd3e3f88007633fff9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 M6gCPBrjE33QuLzksVrNxA6eTqlal1iH/RIhQnBZ29HEMMN2vEjn+XlqJ27bee7Dfd6VWtRQmFj1pGWvRXsNyw== 26fJ9h2RiThf0YbDRS+2Dx9Spb0yLA7hJKOvnVUoN/bNxvfaq5ZanRMvkND2jNPRlZtyc+rHi/8rXIUrrWT1sg==
55594 14424 2021-11-10T22:10:18.600Z 2021-11-10T22:10:18.057Z 52daea4b46333f1d150d1b7cd64d2489717cf0a6dc5667357bab11b4cc193661 52daea4b46333f1d150d1b7cd64d2489717cf0a6dc5667357bab11b4cc193661 52daea4b46333f1d150d1b7cd64d2489717cf0a6dc5667357bab11b4cc193661 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14423 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 020f76214bb3f955e8cf737c86333bcae7eeb51e317054d590575dbe688c7f6cc7 G9OTH8QZnzk4aGlUgMiTOrWcRXZrZHdCFQk+12wjLjIEO9GGXSkNqZgyf5r8crtHlH2tJMDIlRJor/5izWSQVg== 52daea4b46333f1d150d1b7cd64d2489717cf0a6dc5667357bab11b4cc193661 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8+//k7T0NZFy/7IdUn/edq3ToIkPbM6/11E+8F18ZfzU8U2iid+wdq1eSaViYyjdwW20iI4+1ChBUC+hYCwyaA== Qgpbh0jJbYx4UeTZmBV6HQhBxErAWHkMwk3rti/C3wTtWgAHNvVU5frbZISfmldJXb+EVe0YSzWtlihdVf7ugg==
55595 14424 2021-11-10T22:10:23.058Z 2021-11-10T22:10:22.940Z 94ec2387cabed6c34b4841757878bf6324e87004bc6a68c7253fa5fa4fc6cbd6 94ec2387cabed6c34b4841757878bf6324e87004bc6a68c7253fa5fa4fc6cbd6 94ec2387cabed6c34b4841757878bf6324e87004bc6a68c7253fa5fa4fc6cbd6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14423 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 02a64b613fe3bf9b7e42e6362c5d49c813766c6c6b56e0c175a910a1f78e658c86 gJC8+E1qN2/06yBRadet7zmiCGTFB5JMN20mS1iLPcOpWJhb/eFP7U9ilkmSCKB7kWu+Dw2pX5lvSHBMDyEV5A== 94ec2387cabed6c34b4841757878bf6324e87004bc6a68c7253fa5fa4fc6cbd6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Iyx0WRrBmvxUdbwr56lLGU/30CXtKnggd9HdPbjfUszeerKzOvVUz85ZICE3J76Om0bzy+TIflV8aekJsir0VA== MGxGLiqrcbvvnF4rrLB7z8+dee7CI6obIYlZW5LQM7lQiNa+XfE2krvcT8eqB0sO/lGcHPy4oHhEzC+taufe6Q==
55596 14424 2021-11-10T22:10:32.246Z 2021-11-10T22:10:32.107Z bba1d8b9f8651601e31d0528e1f7af37125692b704208d06a928ba02f2bc6382 bba1d8b9f8651601e31d0528e1f7af37125692b704208d06a928ba02f2bc6382 bba1d8b9f8651601e31d0528e1f7af37125692b704208d06a928ba02f2bc6382 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12211 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03ea14293fcd2aac2468b3e8fcf69eb8be7c7c9fb8134d7349d5862bc1dfb7d385 78zFLtGFLZMpraXQJZbsxvWdUP45WeBWujH8i53N9yvrW0GUeXlWMEsiwnFZIyF3Om+PUp1svabGWP94lb7eoQ== bba1d8b9f8651601e31d0528e1f7af37125692b704208d06a928ba02f2bc6382 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5iZWBgQg6zRQR0g5jzEB52+oQHu5l+ToDk2g6dPGhDINEwGwxU56bdJesX9AKAkKS8q5GgqJSKOlv9TQ9eTurA== 5FZMxTyQEifiNX+8TNf4/FWQC40/rY9tyX09Eq/1mCCcAhxQsSL1Cw3M0JVwDMWwPhuQ/MlqxI0t43j8eL5ncQ==
55597 14424 2021-11-10T22:11:02.150Z 2021-11-10T22:11:02.033Z f80ed948f38e7ac18c7857154f27554f326c246d3908b80c7f996739a2e77234 f80ed948f38e7ac18c7857154f27554f326c246d3908b80c7f996739a2e77234 f80ed948f38e7ac18c7857154f27554f326c246d3908b80c7f996739a2e77234 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12212 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02dbfb25d6b99957f74a3524113dc0992692b91199d44cd5401fa22a2e4347ad80 IsADPV/RD+RcopKFoybf9sgjckVx0pDVVk5ICgP74O5oy3thKW4nSnLCIkxhJg1yfgEIr1kVnezRQJXmLXKoQw== f80ed948f38e7ac18c7857154f27554f326c246d3908b80c7f996739a2e77234 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rJLB4KxvuJn68G3enCxEgkL6AAEwdZ+V49xFKp9ESf+YjH5WwKLLWmZ3nZF1vNWJp/n+ARp3v7JHm3sb9GqIzQ== sPSe7qL8XfKyn8TtzOIs/ogMVlWQ/AxWvOvRocXkuTLwxcPTqKAtyB/Im+rDWhHhDn34jkQPAD2Ft1PA7DlhOQ==
55598 14424 2021-11-10T22:11:32.200Z 2021-11-10T22:11:32.056Z aa99d83186fcad3c04e6707d998bac36db82f3b5167e3001b502052a4ec54057 aa99d83186fcad3c04e6707d998bac36db82f3b5167e3001b502052a4ec54057 aa99d83186fcad3c04e6707d998bac36db82f3b5167e3001b502052a4ec54057 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12213 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02952c5058a5dd600cc678d101e4528f37d85ad65baf572ed752dafa2ab1f8a16d MUmAXQYJR9H9jC2Ty0y8DxkjPW3Ye93Td/U3k2mlq75yRyzWR41iyx9pjH/eu2YGIVtdUxA750iBBXbZpCucbg== aa99d83186fcad3c04e6707d998bac36db82f3b5167e3001b502052a4ec54057 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jEPWEeOS+h7dl2Mfs0Cb/EQlEdKDBfpZirJAGfjaLLK4UjV9w3herz38bierEpqFtjz4HiFvAF/+mhgkp/CsWA== FtbD55n0T+wJbV+LMWW/l/nj0Z0RT7PrDtM7NUeyaJzIc1mvnSMg10UqJtKzMlwReW1XPPCKzqOxl/agf+dQUw==
55599 14424 2021-11-10T22:12:02.148Z 2021-11-10T22:12:02.034Z ce97a9c49104de226a9674ada3797b8641f2c4c2a0f95c0984db8ea6125355ff ce97a9c49104de226a9674ada3797b8641f2c4c2a0f95c0984db8ea6125355ff ce97a9c49104de226a9674ada3797b8641f2c4c2a0f95c0984db8ea6125355ff 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12214 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 033e516c772c94dfb8e7bae70338f1392a7ad9c1b2646ba82598e5b1a1422abc15 b9xscN+aX68X1fBA3x8meJfZ0z3cDB5iIjf89vxwUhhOLlsfB8BcyQg4Jq6UlT+IxASanr1KIN9eVjb9GiNBXQ== ce97a9c49104de226a9674ada3797b8641f2c4c2a0f95c0984db8ea6125355ff 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Q9IyVf/JUFQe/FWaKybrqHULBX89velmmsSgWHtMnV/lGvrOnz3qDYQWvZRrrhmeIAIZsdciY5+nUOldnfr2qA== nOqorazBGFBS1mTi+Huml8JeTMxftTNTf9HvkVZOhNPg1dvjEWIubalSuXLgaQ58hZIdVkSSbAKXF6NV76Yr0g==
55600 14424 2021-11-10T22:12:32.189Z 2021-11-10T22:12:32.049Z b3f9a422046755a335c6a308e041e5197b392bf1a39361692cadac32c195a502 b3f9a422046755a335c6a308e041e5197b392bf1a39361692cadac32c195a502 b3f9a422046755a335c6a308e041e5197b392bf1a39361692cadac32c195a502 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12215 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03b702a151c4feab6fe1a4da72450c50b7ae5fdc61cab619101432777eef366d07 eeUO9P00kpfNVS7XsGBBKEQHWEC2YF7Q/JkncDRiMBnthOIema6PmMAqfFndmEA14cnVLOHhnqOgQRyfZMR7uw== b3f9a422046755a335c6a308e041e5197b392bf1a39361692cadac32c195a502 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rEiMD2BgXxwcthbJpiUlkmTFVjWwQE/A0IjkBxQu1XNLPm8HZy3KPLJX+jKhmQJPz0cLWPp7MYDBz0t8znLGPQ== DytakTNPMcta9PR/10laYxSt6mg/AUur1L/vHepgriDzWtzxUTslh/i/09tcd+qpWrc/7xVXPMxIQ6S7yBbO/A==
55601 14424 2021-11-10T22:13:02.834Z 2021-11-10T22:13:02.716Z d2a15b7147d0432a30b2c912f762bae412a657b4104392ac046de6175cda23c9 d2a15b7147d0432a30b2c912f762bae412a657b4104392ac046de6175cda23c9 d2a15b7147d0432a30b2c912f762bae412a657b4104392ac046de6175cda23c9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12216 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02bb402ce2d4ca389340278916d331e18f4a86e0a50ad8ceda2ee400bdcf9a3a68 PTb/hJzzqMIsLY44r/31jrhsu/xcGZFj+BoiiqMITcQezdzAKC7i5AXvrheX3B8PO3+TU74Sy09ZA/8Z5atSzw== d2a15b7147d0432a30b2c912f762bae412a657b4104392ac046de6175cda23c9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7vDqEQWYcq+IxmugF/tzDXezQQC6B7r5GHy8CKdFw+HcIQKGvNmmVMYBdupBe/vfi9JeJSnhX5eUm2GBo6DUiw== nEowYL5WKQY/MajaGxLlKClI0sWitWUIm0etE29M6AfF4Cben3dWR6m0Y2EWxtSQV/7iixcxTBl1GOvFYHMFUQ==
55602 14424 2021-11-10T22:13:32.186Z 2021-11-10T22:13:32.046Z b6f146aef7669adc1ca227a44d0f1e5ce10029ddb9835374027be46fdc6c1004 b6f146aef7669adc1ca227a44d0f1e5ce10029ddb9835374027be46fdc6c1004 b6f146aef7669adc1ca227a44d0f1e5ce10029ddb9835374027be46fdc6c1004 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12217 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03971b5a62cb73936cc849d1baef8d22dc5b52255bc007e0079b64343bc22de1ea KXKLQ3JUVFwrfCFxQGMrUZXWEK/pi7MQT5a/VqN8ywCnT/e2qdUM5b4LJHEkT8h04XzXyxQX3I21Ogo/NIi6EQ== b6f146aef7669adc1ca227a44d0f1e5ce10029ddb9835374027be46fdc6c1004 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EmzBOT8TnhXftnmkL/mD645QM3F8DDk1e81Kl3l8cGYpf4rQkQzAmNr4Fchi6B1Dj5T9DF0yNaY0zxusMHWXSA== Vxwy132ZXt+UKGgIUoWROlgZgQbJEHSCBX7wmtKdkEP+JeqlJgwdX1W+QCXDBknmAe8aD/4gcVhK6BR0jsiGFA==
