Block: 14364
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
54804 14364 2021-11-10T17:10:01.956Z 2021-11-10T17:10:01.837Z dd4e25381919302a81baa8479b1d07c5d93597b45a3e27fdbbc6a61c7add3f31 dd4e25381919302a81baa8479b1d07c5d93597b45a3e27fdbbc6a61c7add3f31 dd4e25381919302a81baa8479b1d07c5d93597b45a3e27fdbbc6a61c7add3f31 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11610 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 025d9c5cdc2285628996d3c32b0981496e0c44642305aa821c23a6351cf9ae76a8 PxEhgbJvu2dghIqLHHLjBSBUUNdC2Z6QZ0f05sVgtyIwxV0nf7u+njYshQU36JwyklkCGIxZ5uYOOO1we3jKvA== dd4e25381919302a81baa8479b1d07c5d93597b45a3e27fdbbc6a61c7add3f31 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 m1AeQiuRJskaeR44E9lIHAxgLU1O65v60g1NnGzyGtb5QwPweAVWBgqeZz388ZtM58ZJGol3zlgdCWapq55rXw== dIUaXKs7usjNxK1reP+aSzl1i1aK0ftbyo68mi7LkKLLWM8xnYKCcOexknal5UuHV3XKk6/QdMEEm9rTEr1bAw==
54805 14364 2021-11-10T17:10:18.299Z 2021-11-10T17:10:18.003Z a915d95337e0f38d1e2ec36cd140765307027fa09066678d9125720d0af03747 a915d95337e0f38d1e2ec36cd140765307027fa09066678d9125720d0af03747 a915d95337e0f38d1e2ec36cd140765307027fa09066678d9125720d0af03747 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14363 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02645b7a04999e2e8a4fac9db1d19c5d23cf7512a04244d851e54bd62d287728cc TI0Bo86lDOzvkf5+SkoeU5SZ88p4F+1SLniiSXcO9lfnChWFxuDqdLiexCwjfbVG95H8r4AKLm//i3TTY9QV4g== a915d95337e0f38d1e2ec36cd140765307027fa09066678d9125720d0af03747 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 w2KVF9Nt8r2wphXIzBIoRV3amDFDd8J3ctLmtOeMfQj49sYZPbKguj1vzCEUNgY4qASw0kBOAovrXzeOYfk67Q== YCtPOHM3fNy3RisKlo1n3GTGlIjKL/REBn2YwXapQI9M5+HsKTSHwvJ2hewIJQQmbOEOAeA9IyENbIgz3wEUOQ==
54806 14364 2021-11-10T17:10:22.877Z 2021-11-10T17:10:22.759Z 915fa8728bde89b2391f44723347b0ea109e2b8dbd808c670cf74071ae59288c 915fa8728bde89b2391f44723347b0ea109e2b8dbd808c670cf74071ae59288c 915fa8728bde89b2391f44723347b0ea109e2b8dbd808c670cf74071ae59288c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14363 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03bebde8ae4811ca875196124a3a355818629ab208689356b68d2dbdd926d7a1e0 +OJN6VDSlabL6rE6TLNGUJniC5MD3jY/k7JyDQ/hxVqFyNNcBXusUMSd0Seqi4jrPANut6RJkH0rN/DYSmOm7g== 915fa8728bde89b2391f44723347b0ea109e2b8dbd808c670cf74071ae59288c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Z5EphSXwT1nTMDfPB3sWkL19YrfX0Z1i6ZYGN2CiRX8SKG3frjGanpifbg00k8dP4B60dgArBwC1olJXXHAPww== 9PKGDsxQaZlUCn9zhNVsMvVobeRxCdJ9pNv6MmFLMFnQRApsNz95BNqf708IlNPmbOx4/2l5K62qaJ4hJkzRTA==
54807 14364 2021-11-10T17:10:34.414Z 2021-11-10T17:10:34.271Z 565da9fc87450749909da0ff9c77474c54b051ec2ec0850bc7ee49ab532fd101 565da9fc87450749909da0ff9c77474c54b051ec2ec0850bc7ee49ab532fd101 565da9fc87450749909da0ff9c77474c54b051ec2ec0850bc7ee49ab532fd101 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11611 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03ea188290b568f089f19b0e6ace4e486a9f748e1e3886223c2aad8f7f855bdffe r1hsXwTvOAHU2nPN9sXQcw+Eh9gEveZdlO3SV1mp7ZF500jMWgOGDatBNCRpiOeeWARq8LjeydbUsdKM31drYg== 565da9fc87450749909da0ff9c77474c54b051ec2ec0850bc7ee49ab532fd101 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yta8r5W0M43QLxwitEezimKXN/sUP0JzMPdvWSsuPIoHWspmxOn/k47N0FJxrGVK8Ea0lWGEPgVtAF0cAM1K1Q== wBgSnWdvl02ye2X4b+k6Kj71te5AfEoDtBzLSFsQScN6WCUAtK/RBLwVnadf7D9/9QT8FJNrvQBk1mjyIiFUWg==
54808 14364 2021-11-10T17:11:02.455Z 2021-11-10T17:11:02.336Z 2620955f7c08398e652c9abb81330dc48f5ae34a07926d53879b450be4bae8dd 2620955f7c08398e652c9abb81330dc48f5ae34a07926d53879b450be4bae8dd 2620955f7c08398e652c9abb81330dc48f5ae34a07926d53879b450be4bae8dd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11612 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02b3fda2fe4cbfa718700d4b1cfa474fd06d2b12f9477c84584d75b36cda059455 InSyCQa1kAvVbVLxy5oSYN1jduAZCjhGPi1PxLKUbejUtCjoQ07RhwgubEszXNQ9xH1FJPSuPeP7LQmpX5ROdg== 2620955f7c08398e652c9abb81330dc48f5ae34a07926d53879b450be4bae8dd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oA85J/eMb44AYhBerrXGRXhHtugS/Lhhqwte2gRPtOwIbKNwRiI2ZIwaHuKNvypwZXHoh6yJkPAACQ1Wbdrapw== 3K1qjn8hIYseP/HuMUbiETk88peXdI99EVhZiSUzhQKXeS5d/Kcjhz7bNsqEPaWrKTrh4KrMy5avXFNnpFMMXw==
54809 14364 2021-11-10T17:11:31.995Z 2021-11-10T17:11:31.850Z 2d006f7979c9ee956bd20ad5dc72399d3c8dd4c515ec40ed42ad1330ab3a10e1 2d006f7979c9ee956bd20ad5dc72399d3c8dd4c515ec40ed42ad1330ab3a10e1 2d006f7979c9ee956bd20ad5dc72399d3c8dd4c515ec40ed42ad1330ab3a10e1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11613 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02db7ce7520afd4d00802b929f53635c695c25cfe0ba96f6da8a8df336d476305e n3caewkH66+ega1ORokjD57xy8y+o9zWv/OOyWdQ+ZpEVuX7TsuxD0Cv7G6MwHf+rhf87D6g5lMw6sNfan8Qfg== 2d006f7979c9ee956bd20ad5dc72399d3c8dd4c515ec40ed42ad1330ab3a10e1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mvtZSy09240uha0rpCrjQEJIPpxmtxc6xxmiHQnT6Oth2uZX+9XzlO+lwrrvrrJHpBl+BHvhdOJ2rJzZ5AIjdw== bvtQG8TmBvcdWoHD6RSA6i9hAhh7AiDEngGycw4llsmqDldt38dWMeEomuiZ3LpCqSc6Us56MQfBCtsDyO6X0g==
54810 14364 2021-11-10T17:12:01.948Z 2021-11-10T17:12:01.831Z bf31d2df311f45a5b54afa569195acf4d8df58d6902b4338027e7393c0edcf44 bf31d2df311f45a5b54afa569195acf4d8df58d6902b4338027e7393c0edcf44 bf31d2df311f45a5b54afa569195acf4d8df58d6902b4338027e7393c0edcf44 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11614 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03d16d4bed204031d4753797c52950fed51ffa6a3ac04197f9e01fcf90e37d08b1 9BgXOBV3Tly+yTmBpuS35O0xt37elEdYqNJWeuFo5oELePU3Y1MlNNUBj6wfVaPjsxSYa2mHO/z8x3szxx3cfw== bf31d2df311f45a5b54afa569195acf4d8df58d6902b4338027e7393c0edcf44 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PfjoLt6Bj99tOFm+IDL4Tq05fImCacUI4MTzPqFkDIj8VdHY3Twjc2GjfUYt9nKRGG/ug2Kd0i80VGX4ihlBEQ== nEfaied3PPVe0P5BTJuoXT+9ijLegsMTiij06jr98bOcPEcHVIVut0mqR2gMGf3e2TC5+P5zo/tFPj+FHWFjJA==
54811 14364 2021-11-10T17:12:32.043Z 2021-11-10T17:12:31.824Z 212e5abb110ff8cad7d4bd6c507c3d09707d87d5ea0794eaa49d626125a9a17e 212e5abb110ff8cad7d4bd6c507c3d09707d87d5ea0794eaa49d626125a9a17e 212e5abb110ff8cad7d4bd6c507c3d09707d87d5ea0794eaa49d626125a9a17e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11615 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0248e63cef1a7c6e262c83faf511959457fe0234ea464d63304185e9d561ae49eb wJROzTQFVNr9xcdryafthQsNlHWK4nQJzsA/I4fIx9kQj/42Oge4SUTrrersCTcc5wqrzrvIRQLqMN79iMIiQA== 212e5abb110ff8cad7d4bd6c507c3d09707d87d5ea0794eaa49d626125a9a17e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0Ajnm/4UI1RAdIvDwvbhZMB5MtNbrPiEI2PQqTAFLhO23316Tn13K7C3aRfQkXpQdl1tjbFnA1SPSpzy4Akq9A== SzPPf4p3XrLeUdRdRYV5ybH1W1RjW60GpR2w9wqcd2nSuqPcGOfv35KF9jDRe2kkuW++QcLiKJfYI39OZtpuvA==
54812 14364 2021-11-10T17:13:01.944Z 2021-11-10T17:13:01.825Z 8155e9d280d2f78de7117e09a74360153b87deea376067046e30c86dd3a1a41a 8155e9d280d2f78de7117e09a74360153b87deea376067046e30c86dd3a1a41a 8155e9d280d2f78de7117e09a74360153b87deea376067046e30c86dd3a1a41a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11616 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02231a380181698aa17e7735435a018e955fe03df83718000fe31cc998f18bf0cd tgdXauFVmE2CJ1ZfZ930+rPy27OIQ+aiR0EDqhPWVi5CUyizeMpwozMGMxLDU/6OOa74l6VOe/JTzdvsLy/jSA== 8155e9d280d2f78de7117e09a74360153b87deea376067046e30c86dd3a1a41a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lrcAqCsXGa4skV4Neo735TnFHcf2uPs2Jx9cI4EzLmBS06m4t0kqP0dgFbmQ1ukY8Tba/DTHIq4xI9lpO0hx2g== ohFEj2yjC4FZooqV1PhLTcmyk9kxY/plNjoGW0HY9TElX+cmgqsCIArplWyUa91Z5QBWW3RbRo35QQU+SXfUjQ==
54813 14364 2021-11-10T17:13:32.017Z 2021-11-10T17:13:31.872Z 8120843baf575d07bb44ffdca324380c01bca82163e736fe0afc881388b3c6cb 8120843baf575d07bb44ffdca324380c01bca82163e736fe0afc881388b3c6cb 8120843baf575d07bb44ffdca324380c01bca82163e736fe0afc881388b3c6cb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11617 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03c1031ffce814e247c76aa40b4748e685dbeef1ba4c3ff685e6bada98739fd34f q8iiOMW9fzLqOztmGFN0J28Pnv68JNSArGs3Llj250FPxHnWtPxhj4Ywl3+d//ZelupHVlvPWNiSX/bhzljxkg== 8120843baf575d07bb44ffdca324380c01bca82163e736fe0afc881388b3c6cb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LndvqBrzPv/6D5TG8k/l7PktqCGc084EVptSzOC042lzwlElzVoLgnimOkQDDNCodLi1/UJnN4PrYvEPj8C/IQ== K3cLZcUlZtmks5p0tCY6pVKKgDtrlXpWt/E1jmDWIUWD3rH0YRLuv4fPey5RixpnckGYlrl+0pMOCmOjd6ExDg==
