Block: 14403
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
55317 14403 2021-11-10T20:25:02.107Z 2021-11-10T20:25:01.988Z f65e27070773ef959299536c97ea3ce033b1ff64bd650c76ebf0559c0dad3e33 f65e27070773ef959299536c97ea3ce033b1ff64bd650c76ebf0559c0dad3e33 f65e27070773ef959299536c97ea3ce033b1ff64bd650c76ebf0559c0dad3e33 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12000 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 036eee15cee3b22c9625b84f49d278edc25c621f8a5666f9086ee635aaefd9ddf0 JGwk4mpp/DFw9/Yty4jxHdpm+/VOZPtbQt8Srp70ELSUaUE07BfzqYANoUU56vZQlPTPtrUdLXfGLdYfL8EW2g== f65e27070773ef959299536c97ea3ce033b1ff64bd650c76ebf0559c0dad3e33 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gh80oJooGyNMunJRLzL055wCy9cLLjGF9ZInTNwfFqa+n5KFRfARouxBR/7TvEBW7YzJ+YEw6X5x/QTI7sW0pQ== wjY07U4jtD/h/uo6N7uT6bm3pblb40Vpjh1apnlE417+lshI1034vsxQF3Ev5O+wO5YWamQ55u+7OjediRoHIQ==
55318 14403 2021-11-10T20:25:18.369Z 2021-11-10T20:25:18.047Z 9c71cc532a14ec5e0f4bfd3bcaa185b58915a5f94a80d4a6e02f0fa1a7ffefca 9c71cc532a14ec5e0f4bfd3bcaa185b58915a5f94a80d4a6e02f0fa1a7ffefca 9c71cc532a14ec5e0f4bfd3bcaa185b58915a5f94a80d4a6e02f0fa1a7ffefca 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14402 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02109613c39b7a124bf833dea7ea80da50ec6da9b2a0148e4534723a266062c6ab Z+FOiaFvq01OybveM5ZbRBTBWgAHKIRCqFdOOvP7NgVumIHuOdM8afLvKIxS/XcFEfW1BewY7tjpklOlwqUakg== 9c71cc532a14ec5e0f4bfd3bcaa185b58915a5f94a80d4a6e02f0fa1a7ffefca 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BqoE8EkNNfrTLkoaTlGBJVuWlGAvA06c8gkc492zai4fynyqjIxovLdazkNPAtZyow4AC/+10seWk6nQHDU8tg== euM6woFLqBEcgfnHZDK7j9f1FA30enB8v/3a2znhIQbYK/pY5Zq1xjGmArHBwX3CNeAnqHcGAvy8xN1M8B7J2w==
55319 14403 2021-11-10T20:25:23.003Z 2021-11-10T20:25:22.830Z 737c21bdddac4437963ade64119cdae11e94bb9cba3a539d5205494d08c40b6d 737c21bdddac4437963ade64119cdae11e94bb9cba3a539d5205494d08c40b6d 737c21bdddac4437963ade64119cdae11e94bb9cba3a539d5205494d08c40b6d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14402 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03678c89e949babb65d664384a3e464d46e7fefd6dbd50ab2662c337dd8b63d701 01Or3sx4GQ1iQRih2d1U0TdXIpqVuB15wSTqCpS2GN+JrWUTKJfWQXerB43H5BZc34+wHMjmyhEj7kmTHD+ytw== 737c21bdddac4437963ade64119cdae11e94bb9cba3a539d5205494d08c40b6d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J1X0LTO6UpzQ9SeGlrj/FZ6UYrDvERW9CpA2Kv17qnTVpooISd/CQ+FfSqxfFGwOh6ZqHw78Pg27rVLGO+q//A== mn/KZ0EQnysoKuWoWHFHof6o4l2pM1SFK9lriuqbckGJB/UetAdiHErXFnY3ZnEPULFljT5XuCi4uXzDsLRu/w==
55320 14403 2021-11-10T20:25:33.268Z 2021-11-10T20:25:33.129Z 3ea726b8030b16a565f3541891ed07c2955b20296f7279d77984f71e42ab263c 3ea726b8030b16a565f3541891ed07c2955b20296f7279d77984f71e42ab263c 3ea726b8030b16a565f3541891ed07c2955b20296f7279d77984f71e42ab263c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12001 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02d03799d40efd7a266cebde66c0c72dd0ff043c504925c4ac9ce9d338e4490d44 5g7NC6DhHJuqX8pX4/WFvwMyJwhflu1vsWOIvrorSEAp7uOn0M554EvqWJrFgk2bjXKMIxUi8IY24Ohfr29d+Q== 3ea726b8030b16a565f3541891ed07c2955b20296f7279d77984f71e42ab263c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EVpl3oeMN/gVAzzKhI+NN8Ke/q3yQ9P1tgzE1wwgIhGe78aBOFBPu/9kob2L5If+8EqcjKzsK7j73J9tpMb8PQ== XPFPit0jflpZ5R1+pwH7ZfEVUGow0AtGYs4MXUiy5RiDs6hcKzl+gtAqIlVfqNAyZmjj6mnCg7hfquH1q8sSeA==
55321 14403 2021-11-10T20:26:03.467Z 2021-11-10T20:26:03.344Z 06a6ab70b1a419de432f5a60ecf84be0c66d9e724cac77c0063fa81fc9c05130 06a6ab70b1a419de432f5a60ecf84be0c66d9e724cac77c0063fa81fc9c05130 06a6ab70b1a419de432f5a60ecf84be0c66d9e724cac77c0063fa81fc9c05130 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12002 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03035ff20a8a045058ebd5d6e3c4c0ba99587592fe50b949baf8e0fb8562db4ce8 z6Y5RgrNHl0OXCSnIWANj3ynLb/xvt3IFrllO9xQGVzK++PAcKX082SlmUt8Do7xM6lZemLZupXO/nWmmvIk7g== 06a6ab70b1a419de432f5a60ecf84be0c66d9e724cac77c0063fa81fc9c05130 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FLG4MNwiGM5BLpWKQ78iF3zpbDc8JW2M9MJik66gFENZ8dYGwJ1B2bfeZcJdbh1sYNcMdHBhAdYBP87OyLwz/w== lyEOJ2dACG0ZVKPbbiWJ77n/6GIrWWrLvYc0GmaTjE64iN2GQtHy3yKfTTbZ8G7xboME2cmn9rh91H3221rM0A==
55322 14403 2021-11-10T20:26:32.212Z 2021-11-10T20:26:32.072Z c811c84f974ab9bbae47c5293cf9a73c10c7f99e756e5e5743dbe14d196be0e8 c811c84f974ab9bbae47c5293cf9a73c10c7f99e756e5e5743dbe14d196be0e8 c811c84f974ab9bbae47c5293cf9a73c10c7f99e756e5e5743dbe14d196be0e8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12003 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03f5fbfe73741c6a764cd9675ab461cefbf590f0cbc72db02fb48d7d4310c69459 h1+NHAoC5auL5z7HxyuH5oLhDpY6d6g+UxMGtyDCVOQoTcu0aZpuw/63diyqpvm1kRgB3Ykdorh1DeQPVGm0HA== c811c84f974ab9bbae47c5293cf9a73c10c7f99e756e5e5743dbe14d196be0e8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eXOJWDBkzfcJn5FKW6PTgirpnghpNglPQMyEF6dftev5X8GbAEo70roijfichanv7INEUcpndm2jVgBfxtva5A== VoUM936TJlyqlTksZoaP6mYBRWNik25CDcBsavN3dDPhBWkiAmu7weGqIolem4QPoDkwTkeQFbiZlYrep2v/iQ==
55323 14403 2021-11-10T20:27:02.866Z 2021-11-10T20:27:02.714Z 501975071b17682b2a548709a370787eeb66c942ac7ab65609313d119f77f4a2 501975071b17682b2a548709a370787eeb66c942ac7ab65609313d119f77f4a2 501975071b17682b2a548709a370787eeb66c942ac7ab65609313d119f77f4a2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12004 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 025b57ebd85be3626cef8dc24a193e5839f7bbbc4912f6c840a9543c158350ac83 Ce2WTyhB46w90C0dceOwNHqC/AVSX2SxCw1YFTYJpOJB61q6PPeVQKQfNieZf0iowRVo4O6FRBrYBpSPX7Lf5w== 501975071b17682b2a548709a370787eeb66c942ac7ab65609313d119f77f4a2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 veuXZX4ARqDz0ou3mFDoK7TPY70jFv2CTnWxIX8tySZzusYRDhAFRWVaB13d1L9LEl39lf3fPXaFDicBimtZvw== Xfo7gpqyL2fWZPkx6lyTPHEVMrqT3y7p9B2gOZaK1sbPE0AxMXG4wmeJpdXyI9kll60PGhQBQchjmoa1MwIwfg==
55324 14403 2021-11-10T20:27:32.146Z 2021-11-10T20:27:31.997Z e0cb74955125ef456c26aaaf0f4485fd82bc261accfd3017b00f0507d29a4b03 e0cb74955125ef456c26aaaf0f4485fd82bc261accfd3017b00f0507d29a4b03 e0cb74955125ef456c26aaaf0f4485fd82bc261accfd3017b00f0507d29a4b03 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12005 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 036b1ba7a6e79139e8c6d9f37e867387fabc8942fe587bdc0d5fc58e00a3c00804 MQqqTeQHCS2uh43eDTaiXJaFbO8Gr0jDj05M3qvqqbSElzX2SbC1abnKvO8cwxJccLh0SH/+fqJvrEfSPRZgdw== e0cb74955125ef456c26aaaf0f4485fd82bc261accfd3017b00f0507d29a4b03 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Q6zoOHj5epUMYoVkhiWOcfYGU1hMneLkymQlb9YmQTVUy+mbn64HYhJPMM2Uyr7uLEiLlCWLz2GR3ISyjYkgKw== L8TeC6HJIDNk1pqEIb+ajaOHenP/kegRlkkRx3X6czBguXY3P6NPezo5NyMk+/PUvz1c+Fuzlu8GqPsiKHmZ8Q==
55325 14403 2021-11-10T20:28:02.138Z 2021-11-10T20:28:02.020Z 354d362624155b53b85aec291f7f5bb22566fa97b66117cab2edac872a4f7c22 354d362624155b53b85aec291f7f5bb22566fa97b66117cab2edac872a4f7c22 354d362624155b53b85aec291f7f5bb22566fa97b66117cab2edac872a4f7c22 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12006 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 030456071d1c63bc7ac303c19ddbdac1ebabdb9d217f2ff5954bf0cf3b60dfe5ce 7tubnwCLSDnJLHd7Q/4sWXDO4vvQ6cDaPs+66bzOhHmsZSwnrSSLofLDt+PoNrXu1ro9SkNv5D5v6HMs9mjHIQ== 354d362624155b53b85aec291f7f5bb22566fa97b66117cab2edac872a4f7c22 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yFaHXZMgwRpIvp8jd3fsXANv5JiNbgci5GsLXvo1QfgnXvcG8zXnPszNPLILwksrJVAV+58bzjln+AKBItHzVw== ciuOhUFAPwp6b0qGBPAbs669c7tmxoQQFsP4pvT2263YKcP0G/6XO/W6tT25HrdOLVbOBPksIsw7ZhxDMMxAlw==
55326 14403 2021-11-10T20:28:33.384Z 2021-11-10T20:28:33.242Z fb9977d54779dae47d4855b122c5ec19428b64ff7e891140e0cba6a1950a1a35 fb9977d54779dae47d4855b122c5ec19428b64ff7e891140e0cba6a1950a1a35 fb9977d54779dae47d4855b122c5ec19428b64ff7e891140e0cba6a1950a1a35 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12007 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 032d86ae129ca37d9d85f79dc844e8b2d4dc07c76bf24627a618c4b78fe69cedc5 8e8CWuy7azGh6tREUmsnVsklS/7SLU1tzGRuxo4Ce9UXa/v/mnsmW3ofudjh15tzai6La35OET3vgnH8PI5PZg== fb9977d54779dae47d4855b122c5ec19428b64ff7e891140e0cba6a1950a1a35 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2dZiEDw2GzQvdKc/TRPbHSf0mjOpCaU0oGRgZXScXKpaAy8Qhy3274DZPJo4wGmupaGkBFdCdv2cv9ZXdxaFbQ== 6atkDKiWNklk7S1zsF7Ta2xo2Q/9wC76CbcrBWBDkLTyqYYMZ6HYBhP82+kocQwpWPFzmpVVhfia8v87v/o3hg==
