Block: 14351
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
54633 14351 2021-11-10T16:05:02.021Z 2021-11-10T16:05:01.903Z a18bda05777a1e95e734bc045c05e05a72c7b1e7aecdcc4c169f6f3598bf0332 a18bda05777a1e95e734bc045c05e05a72c7b1e7aecdcc4c169f6f3598bf0332 a18bda05777a1e95e734bc045c05e05a72c7b1e7aecdcc4c169f6f3598bf0332 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11480 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 036bad26754aac3e45312cd5e093fe651ca3f16b126e81500f71d8b65e742e4d6f JXzSJeNTEMe3NuGKC6rKS12z+cXpvbqd6wusj+0DnySUlZC6MqGc9QrVil0vTPU4zUQMxenr95vIyR7qhtcvdg== a18bda05777a1e95e734bc045c05e05a72c7b1e7aecdcc4c169f6f3598bf0332 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hL6MJsaVxsvR4LhBaoSyIsv4K1LBkbC0umCGU1xSlEds5FpJPiEi6F7XczDquCaReXlVBkVvH1wAwjSgm8CDPw== kFWuHrddH819Zb6/KJzBuxpSAtcGWzfHzjDB/BmoU68qBdldxla4yyMiIuWM1sQd1BjmuxLis83UbslM61oejA==
54634 14351 2021-11-10T16:05:18.298Z 2021-11-10T16:05:17.997Z 1f168efd1cd91c237782ce6f646f253e411f6c2d815ea8cdc0160e2337806d93 1f168efd1cd91c237782ce6f646f253e411f6c2d815ea8cdc0160e2337806d93 1f168efd1cd91c237782ce6f646f253e411f6c2d815ea8cdc0160e2337806d93 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14350 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 03fab7fc5e89b2cfaf5745ff0d430bde1a47c71dc26b823261d2aefca2f02e7fae 5fGx0LfFEZLhpwEDdEeKbv9T74mHGhySBSBUZezFz1lubhyNZxUWMGds7ttuOZ//REkVDhddfB3hm2MqF6mrNw== 1f168efd1cd91c237782ce6f646f253e411f6c2d815ea8cdc0160e2337806d93 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 N4xzYG0hrFGf/7lY+az2zPcjT02PCSICBMpHsb2UYYwibJt7zmMgNK1dBYtZ65Rg5NeFhaWeVhjbQgDOO2qBcQ== z1+KzYbuB/v/58HdOp75+NIXlRZ9ZZhPPKSJnvF1BtLdx1ONy1V5AVJstkcwbmEPlpWA1JibZymOzZYnz/PF6A==
54635 14351 2021-11-10T16:05:23.000Z 2021-11-10T16:05:22.737Z 9d72e893c44c497adccc9e13c35973d413e3cbd97d95f9b269aaae96ef3a9166 9d72e893c44c497adccc9e13c35973d413e3cbd97d95f9b269aaae96ef3a9166 9d72e893c44c497adccc9e13c35973d413e3cbd97d95f9b269aaae96ef3a9166 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14350 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03ba2690e2ec510fea80add2559d19ffec5529cd636c79032d57856a650ff6e615 Yf11iAebpYLF/X23TFCaE/P78kn6iq0dJHuq/XYb8FC7LQskvP2mNAADYWY7VN4X2+6JpltTD7jz72FtuvHwzA== 9d72e893c44c497adccc9e13c35973d413e3cbd97d95f9b269aaae96ef3a9166 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rOQTsW1sroYahSMNI5bRdDPuzZYiapAI6npo45L6HLsTOiAPktuVYWW9DKULDGrIzsapy6ys2XmaUKsoyoCu4A== Hb9A1ggTirIe6uGNK0LoITAxpy0lLPWXac9YJbcN/pUxBUChgekQNV3F/2UXnwdFcwowGYztJqhMJWCLX/K3cg==
54636 14351 2021-11-10T16:05:32.024Z 2021-11-10T16:05:31.885Z 7a7f198c683cb13f1704261d29019bc0b6c6faf7cb5bda77988909c4f68d4a41 7a7f198c683cb13f1704261d29019bc0b6c6faf7cb5bda77988909c4f68d4a41 7a7f198c683cb13f1704261d29019bc0b6c6faf7cb5bda77988909c4f68d4a41 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11481 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 039f4102e81bfb16ffff644df7f130c02c5675250fc0709b128a0789a1f56e67fc Bn61q/8+HI98bHyhTuWbr1InKfbMc4rRjh/Lv0irKMtB5QDjaysn5B820+NmMorZ5Aq5+OwdsrQhuMgBegAtJg== 7a7f198c683cb13f1704261d29019bc0b6c6faf7cb5bda77988909c4f68d4a41 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 w9CvEd70siM313QoMM09XIWQetH4htFQsKyrYFbBL6kCyKRmb/yCUojH71EmikIky0+8KRSoxzk4Q6950o/x+g== b7yjIQsjxPtfULUDUqBa7PVNXmJahZu6bqn+dpVRcDWJFrK8ZAyI80ydr53OmOw5nDTXRIGz+KfyhNGjTg6k8w==
54637 14351 2021-11-10T16:06:01.963Z 2021-11-10T16:06:01.801Z 96bb51ca66cccc70172308cff2d34d8af4d721772f7fb724777bda3f17b89b55 96bb51ca66cccc70172308cff2d34d8af4d721772f7fb724777bda3f17b89b55 96bb51ca66cccc70172308cff2d34d8af4d721772f7fb724777bda3f17b89b55 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11482 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03dca5cddb6900fe6d16b91fdacb8218f7f65a31ab2b88b4eff0a2cbc6ec743aa5 LrPE3WaM/FG7qD+YdPxXG8jIh3XFOa18gvVAEy5RSPncJqGYJagnIcTE+HJ2h+EeYpV8zHTqWuQ87Sw4TMp95w== 96bb51ca66cccc70172308cff2d34d8af4d721772f7fb724777bda3f17b89b55 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LOGRU9hxzHD29mLOL/Gr49H1D8UVjJI/nNFOkX961h1eIkWWwnOvEGjQKeEhSS8EL8dPQX5D6AM8cFrqfHVzaA== JgX424nqeXP3vcQIp8cNxiunA7vOtXuQ5iuB3oGIyFv/JseXfs5Nor8GIo/rktCkx+VJEFQjbSUh8u7if7V/cQ==
54638 14351 2021-11-10T16:06:32.069Z 2021-11-10T16:06:31.927Z 88efdc9f91fae1dc1b662531c5775529d125905d0a2cc9e18cfcd58ecfdf0395 88efdc9f91fae1dc1b662531c5775529d125905d0a2cc9e18cfcd58ecfdf0395 88efdc9f91fae1dc1b662531c5775529d125905d0a2cc9e18cfcd58ecfdf0395 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11483 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03274010069c65e874ec8c7c8645f10c817f60269407e80e632e04ebb8123e0bed l2XZZqiBp4231VEZET1oHhztljq7StLIaEzHhkHigF9tbsxpzqb4+/Z9FAHlxHBu21+PD6er4JzwxX+raKu5dg== 88efdc9f91fae1dc1b662531c5775529d125905d0a2cc9e18cfcd58ecfdf0395 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 34l8/BX50dewP452xdkqjxDbAwlez+QgU0Aee/FR+B2M5s1w1Crx4vSo3NVvfP2GSnK8b4WEGZo3we53YhWHLg== DG7ZKOitVJqQNHx3y5t2kucarcdVNnlv3BMys87oMsuu3t6VCyH+GwUvmQ45azyO7ThLRyOcwWBlfXMgps135g==
54639 14351 2021-11-10T16:07:02.235Z 2021-11-10T16:07:02.118Z eae606269df63c5a41a3f67dacfaeb00a3bdf0675e09cfde32551b06c715c25a eae606269df63c5a41a3f67dacfaeb00a3bdf0675e09cfde32551b06c715c25a eae606269df63c5a41a3f67dacfaeb00a3bdf0675e09cfde32551b06c715c25a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11484 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02743a766aaa5e0499deb962bc7117b9b3fc510d0fb31f70f39280492eb472de67 zUL76mZWmf3MVyQa6RwzX8rxLkhtySdM0T6epVmv+p6mtl/9KsC+77miAEBNV9grtADlnxjYzGNR30GDVG5d9Q== eae606269df63c5a41a3f67dacfaeb00a3bdf0675e09cfde32551b06c715c25a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vVZ6/1rk04Wcv5HIxFYHu8Y4IV8EidqUUn4Pz5oRvwOkWlLQPHaRRMwXOLkCgq36f22XUUnxeuMaLJ185aFotA== c0DhfCXMBwusj1wzpugh+Q2QERyo0LceJgOJLz60JNLLMFGWcM1mHsPS735ca/Z+nD769MPbbFCX8sxj0OX3hQ==
54640 14351 2021-11-10T16:07:31.994Z 2021-11-10T16:07:31.853Z d7b3080d01f57748a9b5b352b0136199a7d5230834268af6992b0dd477c3e5c5 d7b3080d01f57748a9b5b352b0136199a7d5230834268af6992b0dd477c3e5c5 d7b3080d01f57748a9b5b352b0136199a7d5230834268af6992b0dd477c3e5c5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11485 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 037afe9fe18d5a8a3e567322c76f9c241e946e15b7e783e9def0edad5d0af34bcf Ce0fDWLY/Teuyd4Ws73+XmpFSyGOp5lXJXLc8PeXUbs22MJ8xJeCsWDalSIUF97vrBjKjNOr+7a8cEVh6iJDYQ== d7b3080d01f57748a9b5b352b0136199a7d5230834268af6992b0dd477c3e5c5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aKx/0Bj/9iGqiNl8MV8YvysB2vfNxv/S6LcjNsVTYet8NG/4liXWeiYVsKTrU+m1Xn8TELaMl11icQyrgnozCg== +6ybw9houVqqBhXTodjBMytZ0wqRN2kl+Lja4QMLJRA1xqATWJIdc4jzzoVEpaW+2Qq7CvxbNjRqP2kY67o+Jg==
54641 14351 2021-11-10T16:08:02.022Z 2021-11-10T16:08:01.904Z 6d629649aef0520c3758006780acb4789963b9a02abe71cc5ade96806f84f4b8 6d629649aef0520c3758006780acb4789963b9a02abe71cc5ade96806f84f4b8 6d629649aef0520c3758006780acb4789963b9a02abe71cc5ade96806f84f4b8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11486 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02840122823c549901e7880ab0f40fb3f5bdd5ffd2ccf2ec926d0dd4dbe366ab9a 6sqZlFCaDGgzkrUMwODqNynWIC+W2iStGr6s5ikyxlepQ0nQgBD/8Z7c0opdootfyVQnmE4SVoCQoEKGptUJug== 6d629649aef0520c3758006780acb4789963b9a02abe71cc5ade96806f84f4b8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8tPQQwP3gcZcWfl1UhxI5Ih7tdpg/qLVwF4POqxBO/I1ZZjfOAZjyqe5V0CdhIb0jarsY0gxr+x7qKrzJ+4FOw== HaQbNYJC9K208gxf3ocRXawOV7a5aS4Q/h/3mvQ2trmBb9lKfpZgBV4FQYtl1L7nkjyEmRpX0JnCOjxbVu2+uw==
54642 14351 2021-11-10T16:08:31.953Z 2021-11-10T16:08:31.810Z 9b6e923fa1aeb68c4a16c5bfd5c56f18fc17bd84efb0fe7ce15cd5d3c070af82 9b6e923fa1aeb68c4a16c5bfd5c56f18fc17bd84efb0fe7ce15cd5d3c070af82 9b6e923fa1aeb68c4a16c5bfd5c56f18fc17bd84efb0fe7ce15cd5d3c070af82 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 11487 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0302e201bfe50a48dd3360aaf9c807fecd3321fe1787272692e81aebbf924da1e6 aAC2/TieBKqYUnC9MtnPDL+1Zu+LJ9ZFejVRG9TaKi2l5XJBSSvRQzQ/b0PhKMdssDv2mMkZjTMCz1gfO4BHjw== 9b6e923fa1aeb68c4a16c5bfd5c56f18fc17bd84efb0fe7ce15cd5d3c070af82 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uAhlxisCadqpTjmx343GjX952Fn4S38CUNW+P/W4cuMdg/oL+WLEXeuTAhKv/ZO4XkHQ72QTronZcugS2o4mkw== fNnGOQci6/TALNNP5GYtb+bIK0NGV+4kAcQdqZYMs7DmB/qW39qOfTQw6yfprEiYWvJoPyk/84R5trk9Kdiq9A==
