Block: 14410
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
55409 14410 2021-11-10T21:00:02.221Z 2021-11-10T21:00:02.101Z db6d52927b7ecb8f95573d039ea1d9d264c8ccbd6cdbaf41d84293c7b3760c5c db6d52927b7ecb8f95573d039ea1d9d264c8ccbd6cdbaf41d84293c7b3760c5c db6d52927b7ecb8f95573d039ea1d9d264c8ccbd6cdbaf41d84293c7b3760c5c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12070 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03c30e492f865c41efcdac59c362ce52a5b6a953ad1c3c1d1f45d889ed5e5ee077 2sZyPmhU5XljLUVnljeMYG3A46/6V/x4GO6sjP3J2p5b9+DUEKgzuKDWrEfxWKsP4RRkorF8gck5K7k8z5J7ig== db6d52927b7ecb8f95573d039ea1d9d264c8ccbd6cdbaf41d84293c7b3760c5c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CzXWwSslZQ47AKBaONh1lCtNQtc5c+52VMcU8Al4/3z3EteYgozipM00+GsojYEIY+gruwxM8sX+3B+W8iJU/g== xLbFytwJtLPS2Wo7AFx7aGM5DJmPq5SN79WuyfWmWT7S0/J627Pf5vTZaQnatrynJ2sbVFkUIyuRrnyaKJJ1Kg==
55410 14410 2021-11-10T21:00:18.354Z 2021-11-10T21:00:18.058Z e293342dbdbaec651825a9d3b10be904a51c1ede5a47ba1b519a4e971c09994a e293342dbdbaec651825a9d3b10be904a51c1ede5a47ba1b519a4e971c09994a e293342dbdbaec651825a9d3b10be904a51c1ede5a47ba1b519a4e971c09994a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14409 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02f5da84bbae5f748724f574362cdb165ffa724a6e301a8747e99cee93c95a1951 y9ytVRnh7do/aGYfqassv1EE8xXTWiHiFkKm/UjvSfOdACZyZNq/+9Ent4iRKEAIYxu6fhw6CNLZ/QFygMLpNg== e293342dbdbaec651825a9d3b10be904a51c1ede5a47ba1b519a4e971c09994a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 34ZYGsIxfrhSkXdor03lNLQrlPZZ26MHKIAERM5+ZvijCyqO4PWMEHe19zWcftDk/VNT9Ir+2gneXSPZ+EYM9Q== +wtPMLOC5EBmBKG0rw/PeIRk4BkZnc5MEbhPR3opG0wSaiYkILhnF7SEfuXHNqqy2Ai0/Bm4po+rw5ZveMgozg==
55411 14410 2021-11-10T21:00:22.926Z 2021-11-10T21:00:22.809Z 4bc288b711a7f5c63890a72e2fd2bf7cd55e9466713fd65cce9f34c6bbb62444 4bc288b711a7f5c63890a72e2fd2bf7cd55e9466713fd65cce9f34c6bbb62444 4bc288b711a7f5c63890a72e2fd2bf7cd55e9466713fd65cce9f34c6bbb62444 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14409 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 02bafffefb8a143f2c48629027af8b851697485db2cdc79fd2f1d1df5c0c0121c2 ikllE253ha0I7Fxc1yGAATyFOcP26eyBbgtQUp2kghqGWxev3vWnouV2XiJUkDYUu3qaVuE6ikfb6CmgdD1kug== 4bc288b711a7f5c63890a72e2fd2bf7cd55e9466713fd65cce9f34c6bbb62444 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kX9j8ze1jxu6/jyewP1Vc8dZP5ozlZBD5pjLbnGx76AHOU7h/nDyUYIQfaXuOq1BwVY/Z15EeBTXv2udvsj0Ow== jVaFzqS/mSAQzRBNHU5ed71P3kymF4TNMyPxg0OwSqD/+etiB+QRkElGkhh1ruuiABV3p4poqRZ7cOpxM6pV9g==
55412 14410 2021-11-10T21:00:32.269Z 2021-11-10T21:00:32.124Z a8d0813be344dcab5901260fe155037a00fdf26c111cba585f3c092bcde339f9 a8d0813be344dcab5901260fe155037a00fdf26c111cba585f3c092bcde339f9 a8d0813be344dcab5901260fe155037a00fdf26c111cba585f3c092bcde339f9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12071 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02f75f8899c3ff6e335431b40df46c52d94dba8d6fcaf6b98d1ff7cf37cda9f85c Z+JtOwHHVHTgC0TVGXDqZZsAUBos29aACGfiClFgVUjHNUJL14+34lOZ2uzRn+Z0Xf69AXM/uTuyOGFcgWjfYg== a8d0813be344dcab5901260fe155037a00fdf26c111cba585f3c092bcde339f9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +dzRcvTW9mobta89xKuiCkHtLCKJR3MLkXvpesQfuXk5IrC/rk6QF+X/A0UGUklghBq4+Ufsk48IKvauRmBWOg== +agyTi5XRyrFDkW+Y1+aQbegckhXYlNez7QgIwRMAWwHzPm3VfMYfkQXjKgCGadA0dVenqqgN6N9lOanLQIwuw==
55413 14410 2021-11-10T21:01:02.222Z 2021-11-10T21:01:02.102Z 99752c123c7a33eb4544771c55c4fa14b977d924183fb59ce7a12ec9e6d3207e 99752c123c7a33eb4544771c55c4fa14b977d924183fb59ce7a12ec9e6d3207e 99752c123c7a33eb4544771c55c4fa14b977d924183fb59ce7a12ec9e6d3207e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12072 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03ce8d089eaf7a92eda95be6d2f065f2577dacaf268b20a8691c4294c9556792cd m6rnhBdpnEKztLuZz2gtKW9bz/lTySjwG4y2fALeoYphLOdCM/89g7MljTp9Nddw43Sx5fSnzqjrsyuUQhuwvA== 99752c123c7a33eb4544771c55c4fa14b977d924183fb59ce7a12ec9e6d3207e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dtQ/WmcHkTMYrOzJhmVeHaKsA11XBuTujeIGyeI26aLAC/r5oaa2PYEqpVnF1nH+p7MGIlBVNWNtjLuYxec/jA== iVqPlj/QvloPiPle3H6j/EDwi8L/4KHpUxDZNpqKJMX9mVJ82GKm1tD2X63NV24zsqN1ke2uRk0+YeArU/3xdg==
55414 14410 2021-11-10T21:01:32.231Z 2021-11-10T21:01:32.087Z 89714584888342af1574c26be12d4b7e29463a2c71ca1a4099674373580015cd 89714584888342af1574c26be12d4b7e29463a2c71ca1a4099674373580015cd 89714584888342af1574c26be12d4b7e29463a2c71ca1a4099674373580015cd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12073 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03a27399cb3bf9f0eaedf2c3fe9f4c4bd253e428d417e72aa34d78be8fa09c100d Cd5lpjKdujCcMkAAC166WodMmvN/9RY81Kyi50WRQtiXeMshI/kyWE5DT70Er4rMTrfKFlm2O6GlDgw02CqH+w== 89714584888342af1574c26be12d4b7e29463a2c71ca1a4099674373580015cd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 I9NVL5pwaP4PiXyThKzWIX7lPs0SgDRN0NZB+rXxjJkHtAfuw7Hs76poWFRswb6KSegyZ45wt09SFmVd1ziCgQ== nbJ6AD85PRSasYoLKrZfXWUNck3V+XHlyaDJvLi/3GLzW08JP9+JwQ4zA1eLkJbLl9MgNxjP0ode7rwdMm0UKA==
55415 14410 2021-11-10T21:02:02.201Z 2021-11-10T21:02:02.083Z cb5e0fd8712e07ec85a6a75d2c92bf5f2f6b40556bee26dfdfb30abd2113ed37 cb5e0fd8712e07ec85a6a75d2c92bf5f2f6b40556bee26dfdfb30abd2113ed37 cb5e0fd8712e07ec85a6a75d2c92bf5f2f6b40556bee26dfdfb30abd2113ed37 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12074 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 030917144bf3e6957e1519f3af0c0dfa886048a4f7061cc6db37454e7f42016a6c SNcE7vr+TndqmrbUmY9vBa1bPm8MjkApfXPbSWDKT+bKuzXLpFfIEuoInRSy1ceOuzAFkSw9Cz8+asl75/ag7A== cb5e0fd8712e07ec85a6a75d2c92bf5f2f6b40556bee26dfdfb30abd2113ed37 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zF5NWszGuuRkCGqRp+VgiPiUt3iquWDRoklTfkb9WhRy//Mk2lbRkYhE7mtINTgIfCRJGPwtc7lzsOFh3WdnRg== 4McowEx1NhFxjfVkMRrlLxH9kO1os9isB8clAJjLf8pKh3BzcwXg17+Xnbp180PppwjG2y5TXjTJEtUmG0LCBg==
55416 14410 2021-11-10T21:02:32.286Z 2021-11-10T21:02:32.144Z 484e05244dec2b2e68b0267c57bb402e63de1eef360637c440a90aa23d97e845 484e05244dec2b2e68b0267c57bb402e63de1eef360637c440a90aa23d97e845 484e05244dec2b2e68b0267c57bb402e63de1eef360637c440a90aa23d97e845 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12075 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 020323d89f9ff2ebf79f4a7026d279e5f514b87a8731aaff01e50cf05d213f06b4 EoYAEBqyl+Dk1yUh6b86+EacpjOAxB2sIeviXdPgavH0AbCM6ADfhXX8WSgylxvvAmD10dnAJ8ABer/IQuje3w== 484e05244dec2b2e68b0267c57bb402e63de1eef360637c440a90aa23d97e845 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1UfheO66nkvg5HbfPUou0T3PilAN8+jufKuBwrR7zUEOdRcNff3BUJhW/PzbOSTfhavG0WXD1L3eKxZepHjqxw== igD/kDOA2rGxx2rBPgpSGCGxI+1smx41c68HBygIneTt7t90EyypXex/M1iFzDnIZdAfvrX3cII9KqfulHQkEw==
55417 14410 2021-11-10T21:03:02.158Z 2021-11-10T21:03:02.040Z 683df69d2217e8f52763eac80e03f0fdfc6205d0146e56f82342a63effb00d82 683df69d2217e8f52763eac80e03f0fdfc6205d0146e56f82342a63effb00d82 683df69d2217e8f52763eac80e03f0fdfc6205d0146e56f82342a63effb00d82 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12076 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0351a909a56228a4debdc37bb4e754bade735b24b9b4933ccaeb352f42121e7148 TfMVJCRn+m3M08CeziT4JxhLeRboBPALX4hKYZri2xcxU+K2iNlahtCPPwQjvaQasJVR/Gs8Z2JxdIUzJMtfRA== 683df69d2217e8f52763eac80e03f0fdfc6205d0146e56f82342a63effb00d82 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7FKz8L5JSfz0xak10Ai6fJtvu+01y8qL9vD6wjqYWsaMz9Xu+RQKoXX0w549x+zWlTcIeDqTSxVVsd8q/4/juA== HRIKGPgW4xc51b5OTXLWAqHa9IDFmSakEULlm6ygNIhm6rNZU+NA9qrnnLkIQe4Z2mNxZO//vyoualZD6sSeCQ==
55418 14410 2021-11-10T21:03:32.177Z 2021-11-10T21:03:32.038Z 9f10fdf8feefa69210fdf271b2bd9461058e92a12c6b571fb66a8a9c471b340b 9f10fdf8feefa69210fdf271b2bd9461058e92a12c6b571fb66a8a9c471b340b 9f10fdf8feefa69210fdf271b2bd9461058e92a12c6b571fb66a8a9c471b340b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12077 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02fa1e28b19715a3ea65aeee23198ffdcf7ddad89168ec897055e92a6b600d1ca3 fBZXMULcjdKQE9q3jvUmziQ+cz0/FboRZywlvbCTVp4V44jOrr8Ged3NAFiHP2qyhb3uIKg2iglNd7XAHqwDtQ== 9f10fdf8feefa69210fdf271b2bd9461058e92a12c6b571fb66a8a9c471b340b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yPuWaOM0mUyZSZ3nljjIz0MqULGSsBMtiwnVwozOzcYCGM9Ncqy4xzY7ll4EBGp8XHN+AAfa+O9FzzuUBhjxOQ== MJpAMWkSN6VuCprWjtpUj5W+UuO0IFWe54FbdVNsOjdCxQHRnzJDH19cBk92AYew3lYebuuRJeJ99p1OFU+XEA==
