Block: 14443
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
55841 14443 2021-11-10T23:45:02.152Z 2021-11-10T23:45:02.037Z 088c31ad3f73223b6e050b14b3a6023377aaff9366d56165d1606bbf46e37223 088c31ad3f73223b6e050b14b3a6023377aaff9366d56165d1606bbf46e37223 088c31ad3f73223b6e050b14b3a6023377aaff9366d56165d1606bbf46e37223 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12400 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 020d0e98f195c378b53d9143b2892bcefd2e20041dcd8c25813589cedc6e623cd8 1M1YjPo360wMZuY1qJQ9njaYulTGA/ipeuJTz74w9OjD/zQHrcFnW3aL6fJKS2bsCQ4UblXVHGTVhm+WvujYRA== 088c31ad3f73223b6e050b14b3a6023377aaff9366d56165d1606bbf46e37223 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EFnkDSYggiCl76pQnI456Uez5jXbAd63Y3D6rz0h9UOGpiaERZM7vWVH5Z1Gve00g1iJZypSawc0ndolE9/ttQ== GKaiXKHxzMEmvunMIJ7zhF7PiSPlIjdftyiAywA0C2j/wc13PxysqYiDNZERhZOFmnlpQ9eQnGlem2s/KdNr5w==
55842 14443 2021-11-10T23:45:18.365Z 2021-11-10T23:45:18.075Z f34f91e2a8b02fc84ffff7d7a62aab427a30ba374adaa6e2c9b0edec0661b881 f34f91e2a8b02fc84ffff7d7a62aab427a30ba374adaa6e2c9b0edec0661b881 f34f91e2a8b02fc84ffff7d7a62aab427a30ba374adaa6e2c9b0edec0661b881 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14442 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 03f1ec110eeed5880d01caba9ea44ad8d72e8c860cbcd27b559a26e509f9d5b2bf p0YsP/PqFH6epiSPVcmcSmGTPIIp1zUVeEJrZGIcKukxCAeNFYdPaxSWmRmMFWndW2y3iVwLjyi89usTJ+t0MQ== f34f91e2a8b02fc84ffff7d7a62aab427a30ba374adaa6e2c9b0edec0661b881 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 s8JbJuJdJ1RTA+5HBKurTAaO7QJHvtvIgDg+50/0ptv447WOhtSRmxPCYP12tmWveNkhdLu/y3F7wMxzIN2Luw== dw5qbQWW0r7oHksK/JCOMHddFwKo+Zgic7pHEsPhF8nc1e2HLnDldQ1Bi3TH3UdBr1hI/df1cIzUktBdA9IHbA==
55843 14443 2021-11-10T23:45:23.182Z 2021-11-10T23:45:22.932Z ad01b4647080cb8d788cdb81aa9189562c0721d6413f6737e9ef141eeb53193d ad01b4647080cb8d788cdb81aa9189562c0721d6413f6737e9ef141eeb53193d ad01b4647080cb8d788cdb81aa9189562c0721d6413f6737e9ef141eeb53193d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14442 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03c95dac0844645ff3e24a5cf489232e879754488b2be24bbdfe95dc968673a323 lyxTeyngCG+0etyBNwq23K7K9+zExzp5TtAZ3H0IoJGZzvH0U0Llts6nDqW35kPVSDcPwxeMypkQ4bE3qxiK/w== ad01b4647080cb8d788cdb81aa9189562c0721d6413f6737e9ef141eeb53193d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lakJB9BEKD93Dou1XUYOaNq4qy0dtHZCn2BDqiDngcP7fR72IfWwYFetOOhzcdQxLRJxwkVl3l+X9zizM5Lgaw== Byx9Rosef8vCygLosC0WfmlCUNFADCa9fBNfFpiQ0/oEdVoTfSmDxsah7ab+3ko2h874yM4KvmkqLHboSdNroQ==
55844 14443 2021-11-10T23:45:32.256Z 2021-11-10T23:45:32.115Z f9c90a290556380402e1acb90f8cd648f2a3b495e8dda34a80bc1b2ffb582ff2 f9c90a290556380402e1acb90f8cd648f2a3b495e8dda34a80bc1b2ffb582ff2 f9c90a290556380402e1acb90f8cd648f2a3b495e8dda34a80bc1b2ffb582ff2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12401 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03166e0d11091e45d0a0760231035b1ad862b7189efa5aa596cd6d68ebe75edc1e HWtT/KlwWV0iMvVx+Ts6zCY4Dc9DZm/67CIu6n2lq5ozfsUSKeStECAvuZyKgJqljrmQknZLEafw1p8jSlQysw== f9c90a290556380402e1acb90f8cd648f2a3b495e8dda34a80bc1b2ffb582ff2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LMAfFTYekliBzUhL8GGApLoHIyHtSADQLLTVnYhjPbqvNI9PSfMrhNmUiUFRNtdS34DrsX2B7hu3VOaRxO7YCw== 6AoG4zQt8kDSbRkDW1Ww/pRzOsmfJLAI1MTt9Py+S5QaoLkE4/REq8w45Qyz8uDbgO59OL12lf/EWnzaCghmow==
55845 14443 2021-11-10T23:46:02.950Z 2021-11-10T23:46:02.831Z 6f8781d5340b65abf491c0be3a2565fe9bea3ba6024c15da035b128c575e8df5 6f8781d5340b65abf491c0be3a2565fe9bea3ba6024c15da035b128c575e8df5 6f8781d5340b65abf491c0be3a2565fe9bea3ba6024c15da035b128c575e8df5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12402 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02cc3404cbf64c45ed0021b9c62624e7c0747c8275443e6880061f636466a42f29 6NmgJOI2yyWsp6U5Q6+sggveTuJ4lIxW4st3HnFewOMUVGEKqiaY6I62l9tGZ6TJF2dvGTj5HAixiXzXijndig== 6f8781d5340b65abf491c0be3a2565fe9bea3ba6024c15da035b128c575e8df5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xrsWvw79DvvIa63t1xP8yr0AIXdWLEg0vwRTi9zbwfsA/UQwbArA215X3G1auZ6YtV7paGpsnSIo2+0n3mN2wg== ISwLnEwO7706OQzbplLA6xn/8a9fM38PEuI96VeMkq6CNYtKnIDU+33gEhydhO6U74adUWraGZt7sqJEvl1E/w==
55846 14443 2021-11-10T23:46:32.183Z 2021-11-10T23:46:32.043Z ee660636b8ce97e601a64bc6dee82e9ac0a376e4a423ddc6d89c2cfec602b8fe ee660636b8ce97e601a64bc6dee82e9ac0a376e4a423ddc6d89c2cfec602b8fe ee660636b8ce97e601a64bc6dee82e9ac0a376e4a423ddc6d89c2cfec602b8fe 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12403 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03c0030028f7336b31871077141f9044f148544fc202f2fd819c9c68c0afb4fb92 kpGsKFrEXHwa2i7L1+1TWppHr3X8uOOHs1yfXs8bAhX/dRSjXEjGsP0yNXCKUeuo5+j8vtiroo3IUWec9PDVQg== ee660636b8ce97e601a64bc6dee82e9ac0a376e4a423ddc6d89c2cfec602b8fe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4g6crvB7PynCkveFVqDpbrEV5yejuLMS2Gq/iz5zkzIVZino+rjHyiO6FksVxRivl/jLdLOXHTY9kqAa1ETbDw== +GCmPUR7FAWoiRI/sQlPTApSH9kNAxVUXFeTj0NKgC5rydyL38P6a1iwgsoL0eaVssqz+KTvpCffQlO3UiIJCA==
55847 14443 2021-11-10T23:47:02.191Z 2021-11-10T23:47:02.073Z 1b63eb210437997ae1aa0d5c5afe161307028db4131046052ca070152ae7b6ce 1b63eb210437997ae1aa0d5c5afe161307028db4131046052ca070152ae7b6ce 1b63eb210437997ae1aa0d5c5afe161307028db4131046052ca070152ae7b6ce 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12404 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 021af736e5964238fc1ca5763357e33a46a8e25e201a7dfdc0ed59001323df363c lKGmvMvKlPF0d0lF4etuEeqkZfwStJ3gGdKJtNR5gDNXGVcpiIthREQDCLmWQEyeMclFqmm7v03W4yHyR40zsw== 1b63eb210437997ae1aa0d5c5afe161307028db4131046052ca070152ae7b6ce 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 va4TrT2RoLrebm0D7rs8MhBOkcELuLVuf36mfJbwBgKaoyGrXDi15c50A6QghWovzyIMN+HerV1e/TCVcvAvZQ== jM7AU3DepCV6Twyed2Wy7yhP3G+beJNG2V5rjHFVxvNS6K166+l0V/4s3iQLkE4htO2/SOOlXhgsROaVy3Ufmw==
55848 14443 2021-11-10T23:47:32.229Z 2021-11-10T23:47:32.088Z 2797f917f74c15c08a3dd23840608339105df5b32157e0c2bf137e2e92c108c2 2797f917f74c15c08a3dd23840608339105df5b32157e0c2bf137e2e92c108c2 2797f917f74c15c08a3dd23840608339105df5b32157e0c2bf137e2e92c108c2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12405 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03c992975366873ef1af5f39192fc4e5fc53b9c6afc693d960d0f7ce3f3ff35aea ssMBYg+laaX8LTJClEQMyGmzSWZYgCj38Auut/1vY/lDVyQrxr4DLb2DdeqcDsx40uAii2GV/zKKkks3KQULbQ== 2797f917f74c15c08a3dd23840608339105df5b32157e0c2bf137e2e92c108c2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oOX25D14yeEzPmvNbrmxI1jQJ6+w+NJhLG2NeBWyjthUylFIuwqcQ+PD8xh5ZEBrY4JtpyOmBrAlAlBi9GnzSQ== zNJuuBtrDxVKGeQSnY2XNUdoWQ/GEqTWEfUbyuOjEXcKkpaT1Iku0acehK198MZAYyOy7kVMwXZAvgiK6m13DA==
55849 14443 2021-11-10T23:48:02.269Z 2021-11-10T23:48:02.094Z e6dbed185be30e43138b3be6bf865b111522484967447830e1605fb57e18f9d0 e6dbed185be30e43138b3be6bf865b111522484967447830e1605fb57e18f9d0 e6dbed185be30e43138b3be6bf865b111522484967447830e1605fb57e18f9d0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12406 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0313b81969d5b3c94b435f000dd3142e49caeaa010b9c217a7522fbb6ebb7cdb28 /slsSmcNku/wSyU74deGqJhctTFdselmKc1yKq2689YWgehrZ1vpblCT5LYqAnOGwP0i1NmFgys3x1DWnj/cPQ== e6dbed185be30e43138b3be6bf865b111522484967447830e1605fb57e18f9d0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jwVH5RsnS/kQYHEqWM8ey2F86rs2TGHwG8Xo8uwjN067rVUW7hu0u8+gwNEe0SWglzJuyuERBcKShJXfZxfXVw== mkAVVARexbeH46N+JfwvjAcCXxJ2j0gR2snGV89WJtXgRRSiBvY2NUDr+3ZZ6x1Qwqal0EAeDGbS/01WXBcc7g==
55850 14443 2021-11-10T23:48:32.186Z 2021-11-10T23:48:32.047Z c4a2437359e5be0ab64d9ee1e2592a1663a5404df0f1b57ade85551136326871 c4a2437359e5be0ab64d9ee1e2592a1663a5404df0f1b57ade85551136326871 c4a2437359e5be0ab64d9ee1e2592a1663a5404df0f1b57ade85551136326871 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12407 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 038de23bee82ac8e6ff86926fb6002332534e15524448cabbfa0a1a29a16914a6a xW4gsciFhkLdq7zkRjgVGQvSEs7zVH0FDNYTGO0JTjYdZT5Lme9wrcazpNxmyDDgkLMBmNEodz2HuXTHH8Chyw== c4a2437359e5be0ab64d9ee1e2592a1663a5404df0f1b57ade85551136326871 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Rx88oSAnzPL6oZsLBIYZqOmNnCMaBuf1U5AgR4x588dD4HHtScNGozfdZmp/GXWMrCTMcEGBNYxbnCIRxJSVlQ== Otmp/wiawLkZE6BCMqIFRc5d+WvKrAJXoV/ruzt4EGF3/01AVOY3gv5pgDPJ0aSxXLagaB7/7dHo2i9x9+Gmbg==
