Block: 38239
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
218484 38239 2025-06-17T14:15:25.347Z 2025-06-17T14:15:23.988Z d6b2186dde9fd540d3f75b9446b86a25eae2016ec738d7c3b94b08b4138acd92 2349eb7de812e3e0de28651472ed6bba6229f8f039910e1db5fc372b508ad59c 71035912d9289f39b0964d6ddb85987beeb6e69b9bc511c76c114fc3ef00817b ec2b70a86e645fe9d56e93da9aca2d40e7f9abef53d55c40fdaf86dd938cbd67 a3439a93f8545356d2b5cbba05fbac3d1737208a84f7a4e7c0219c6e9c1c05cc CRE AGT 1 03885f35948422105ff1fd91d35c39396c42531691bd1ed57753b494b2a8f04573 037cf9aaf8fba54755c9f21059a7104dc8ed5c5f3c1d8172349079181a9deeeaad ljYoZ9eNJtgnH+R7yMwmx/j1/V6WwXZNJnWi9PWOASWWt/AbR7ow6q/OodUpuNNVNZBT6N+trWq7FZ+K052g+w== ec2b70a86e645fe9d56e93da9aca2d40e7f9abef53d55c40fdaf86dd938cbd67 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dmCEvweQcin5tvJXYHgP4p6F32c0lW1niXa/cvf7zour2aqPMabUxKmLjIKBXizjgcgWjdElMB8Pa2bgtOvVkQ== 4QP/ypQIL8va9S2GjOnTDyQLQnq5S/Td9sszuIq4tdG7CSxgpf6S7X2ZZdgE0JG7ccBTA4UWWAqJssjifga1Fg==
218485 38239 2025-06-17T14:15:38.077Z 2025-06-17T14:15:36.804Z 8970ecb150ad6e7e6abdaefe622025fa617a70c6c1a0fa3a1890cffcb485c9f3 02c9e3788e74bd7a2f61b70c3526b31abf29fe0420b0a3bc76e9b20c4d10badc 25ebd269ecf2937d1d5cc381ee4e98fdf4054c4bd854ec3dea84dd9607bd05cc a81110ed2bff6a74b9aed1fe5e86c238e53e736d2633d985e38f3163d832b2d4 1aa69b3a50b6e583a228db435f346873c346ce6cf3afe39638206d44af06b3cf CRE RGN 1 025c0998ef6df9523ffc77f90b4a485bb14741021c97459d67ce96234606f144fc 0220548c54d12cf1524150e48d705cd2669e29c75fcb0c7f20b8b2a6e45e4b153e 4DsiW3r75YJlRS2aCY2Zy9oexc9WYisd8Dmn2bGf9r58gsf9Ck88hotVi/WwilKhgE6I//z0RRo0qHgUfIXZzg== a81110ed2bff6a74b9aed1fe5e86c238e53e736d2633d985e38f3163d832b2d4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 upCXeYYNrSBw4ZrlYoLMhfpRsueThUqvxxrZDGM9AgKq4lzVgkUaaXh8VztI/ps8AAAS6xjClIVA8nRrovydlg== GCyVWWp+dAS5EvTXwItOYGgJ6cOhx/qG+6ueNYGcjcGVCC4/Px5btCLizE8jP0DptImJR2g1ry034sDvJSojDQ==
218486 38239 2025-06-17T14:15:42.555Z 2025-06-17T14:15:41.491Z 689f3111b83053faede435c9951ecb6b081752d5eebdd3521e8b44b63f743bef 689f3111b83053faede435c9951ecb6b081752d5eebdd3521e8b44b63f743bef 689f3111b83053faede435c9951ecb6b081752d5eebdd3521e8b44b63f743bef 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 38238 0334cfdf491c6b2b10db84908919373195b964d85474f4dd76f1b24a8d176cd344 02320d107918aa6ba1a4def56b4e9bb85812f2eca85b2fd0642452566fb41cefcd UbCsmHT/9r0QiOWQzmpPl0TJWtj0Z1SJ+VMPckKicPrYhCwR/bE7lAF5oyvYgz/eg/iMh2/gJXgynt9lwf0fMg== 689f3111b83053faede435c9951ecb6b081752d5eebdd3521e8b44b63f743bef 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5DZgTbelhYu+lqlcoyN/oK2pm9So0wOIR56oz0wuInld7HmJrhchK0AZcitfuNerCo1lB5HGjT1+RKafqQjduA== smCoIY/Zm+BM5o4PpCrpGlDG1bD4XUrGTUPgHV960Jc6DMs8Er/7tP7bmZ9LW7dTU0gKF4tZEM+ZpByIlNaZAA==
218487 38239 2025-06-17T14:15:52.736Z 2025-06-17T14:15:51.419Z c11fa8184a41a7d1b65db514b90412ae770b6058bc669cd2f740121178dec8b4 12ea0d971026454da286326b653bb9364fb667b109ea542c968dd77758b4fff3 77d20ad05535b5919b3748f608f1322669720dbf111fb94cb09d81b3324da77a 662664ebd7f76f06de30880a4be0e3c45b4d53fe4b10225ec033b863a3e0785e f3be57f3dea95d62542245d6f902bf6829d35d4b52376aadd5f99fa4aad932c6 CRE RGS 1 027e090059c4390a70645b60efe966eac29141611b6c30b4a4d42d260a297af5fb 03e3005c2b4f58bd6b0bcda648471c739b44d638be87b775cfdb1260f2b4d7250c O3xwn0MCTTewEjMPhCa4PFZ1RM3s6xqqNhpyzMbjfchACgmSsuxfisUofxBM2YlIw8yby3GUQeO04wwy9Ysyuw== 662664ebd7f76f06de30880a4be0e3c45b4d53fe4b10225ec033b863a3e0785e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wcit6QvpMfCtSFXF3Ke7cjtkpnqKITcK3n6FW8oBwYat9TtGeMRwewGMMCcqjzCkDqB9KJa0PYSEZQoVHfmJIw== POI6J4YDiUpBTarx/N6yUoCqKeayBk3eK942yYnAYsKmQgjX7gxAiDp83REm36Pxcyj2UMeP3NZw6RW/Yj6Mrw==
218488 38239 2025-06-17T14:15:52.912Z 2025-06-17T14:15:52.568Z 60aacc98e6fc4cab27b9964c2cc8c35e8c1ebfc1ecbc6df90ce58a51a5ebef77 60aacc98e6fc4cab27b9964c2cc8c35e8c1ebfc1ecbc6df90ce58a51a5ebef77 60aacc98e6fc4cab27b9964c2cc8c35e8c1ebfc1ecbc6df90ce58a51a5ebef77 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 38238 038aa6ee99dc1178a26b69461ef9767b6a5d8a16abf4f996ffc4fa43df60a907e3 020c520ec37662fb64233b99f44242557e2fa4770619727aa83884ea5491cfaa32 fBCQFNsh+wHfOV5IcZiDbUmOyqP+C90c8yezZLrjHzJr1MQD+86KLEkdRKR2s67EWJCWJyphrQDf2EtCxtWY5w== 60aacc98e6fc4cab27b9964c2cc8c35e8c1ebfc1ecbc6df90ce58a51a5ebef77 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6j/Nj3mNUxZdNWeQuNYAu+eeASlVWmECYF7GYwgFCuOXp1wuowJNsVfNEirbhn9Eil593wI7HLqP0HRHh4LPZw== oRMkuGxt1n9hrgQqacN1N4Xj+FObCdjHKfnoo4WysmShoqJ8CJr3n8jqGkzs8Cnx4DvqeZ7L/NDGY1+UkdMcJg==
218489 38239 2025-06-17T14:15:53.819Z 2025-06-17T14:15:53.627Z 934ff13340d33d8598e058aa642cc4d55fc2c5246a578ca300e6ef6e3149d017 934ff13340d33d8598e058aa642cc4d55fc2c5246a578ca300e6ef6e3149d017 934ff13340d33d8598e058aa642cc4d55fc2c5246a578ca300e6ef6e3149d017 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 38238 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02bbba8b074fffca74b205bc1904fe978781b82a9294f3ba215e65bcae465cf43d gO71eF9xE/vVNu/uUEF/LFbAquxaIpfPdJjqH2STOkYs5zMxR8BFkQIk0j3jU/Tt3KeZlL+dF9o6DEDhGjTWjQ== 934ff13340d33d8598e058aa642cc4d55fc2c5246a578ca300e6ef6e3149d017 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XOqnLpZ1fcfE4+hlAlMiYzlHN072GoloYOCHEfDJ+RBUOzhBvcmqHob4dVjW3AVQr8Gg0XeEz4DclPLOzRCK3g== 3N0W8MchzdkeQE8WDZfD49TXiKKEH/JCN7Jr1TdBBEHuhpR2UPAEAjFUPOjlFtGEBDUp23qR9qibxkgJHLHkYQ==
218490 38239 2025-06-17T14:15:54.780Z 2025-06-17T14:15:54.642Z 3aad56c0d346a4fdfd241769b7f4724b7081979125a97f26b9b5d83ec47e4c28 3aad56c0d346a4fdfd241769b7f4724b7081979125a97f26b9b5d83ec47e4c28 3aad56c0d346a4fdfd241769b7f4724b7081979125a97f26b9b5d83ec47e4c28 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 38238 03aa32a59be54704a3cf767b2df07f3c5b33ba3e7b8a369b1829f1ed502ff35a48 02537f0b9a7d4dc05dd9b9e186c1fb1b9f78a1dbbbe77513fdfd298e21d23b0308 p+jFEQj2cEiQ71VTwRjl1MyIcIvS7GRNmoTB/5AJF8Jba5bYffW/4qTvE549WCpBdPhoA1Jn6W+d8GweMSbVqg== 3aad56c0d346a4fdfd241769b7f4724b7081979125a97f26b9b5d83ec47e4c28 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bRuuz4Df058y+nGv0hAJsnsEoNBAWF8lkc/kzsPj6vb0ffrOsFI6MuIYfH2EgG+LudLfJObycBaxIgdpjYMsIg== MFVmYHw5DHLs7gFtWIVwVxhtQYaYH0W3L/GkZLGfh6x5P8Z1xiJh1yP4OGUZilzSlIdDe4WMeev1K1JNllSc1Q==
218491 38239 2025-06-17T14:16:05.323Z 2025-06-17T14:16:04.106Z 76c304b6becacada7fbdbb37b4a41bc885ac8ab1a652b24502c8d78ea0659927 93c0cf17997863cc63aedb5271de1643b669ea8dd80c2144bed8155b45c0fdd5 928f8d09fd20f22cdc9669e612e0a5bf28444849db5fdc90299d52f4baf5082e 4f78aefb707679f89ea5e445b423eead14a557d652c65b99811d7ad1f56ab46b a1ddb477ed032c00bb4b2e4cb1b2d61bb821d2ec246f71361e7f8334068ceb8c CRE RGS 1 0295beb28d8377db2c1d970db31b42f8a147aacc4b7ed4b84d938c945d267134ef 027bf99f4b8f334a3e8c11187bae962b858ecbd9c48fea96d7b1e19322d0b119d4 QfynO8iJmYouJ/atIjSIqcoLj6zVU9dT35GKkeXMDkvPGNas0NlM3qR+TLSFJ4zlZPvLAeI6p1ESh9dkxHY2kg== 4f78aefb707679f89ea5e445b423eead14a557d652c65b99811d7ad1f56ab46b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 v+IQyVAYkh/fOkpHlhN7XNiqkVOf7+J31ZfpwGYqKTFDuIy+DLDeUt8a4qt6ld475ynNhd93QOhizmmuosvQag== DX81S7Cn9n7A+KeCh5xQNOSxlcloRXwRgcpLozlcSz7UkWdLR5MdED08dq61jRPwgEbeI5DGuGKoneZZW1srhQ==
218492 38239 2025-06-17T14:16:18.452Z 2025-06-17T14:16:17.068Z 7c5fbc963dfb4e1bac27e89b7858b9a4ae77edecfd67d167eaada298bef28968 3c35b16ddf3a4b31373a2e693c29a86269284f49208ec4a7ec7c04e54448fd34 99028c1b949fcb607c46c9941d9a21103fd5e38a92aff8d6a4dd92c5840846bd 2161d306e32c769c5a837f474df55c88f4f58452e6eaa53521a294f822542eae 6cebd011a35057b9c1fa29a21e2a16c9fe5b056b8f9fe07ca39c588fffc8837f CRE RGN 1 02b4339e6ae397881ce3264e2101fccd1f9198b14b2654f811fb5e86d8fdce8497 02f7911ebe78456f121441031e86a4475c16369d0231de7ddf3498f0ce5a6b1d2c 6LiJbVrQvCwvHlm46xiQT0Aw3eU0BWs2U8gZdLyYkOcZcxD1gCnwbB/vSNz7gtxtNEbTVeF4bxMhB3ETo00dwQ== 2161d306e32c769c5a837f474df55c88f4f58452e6eaa53521a294f822542eae 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 znH4uSIGnhHmGLYc4b4gYLPw4qjqksL/DCfl1IMoUvBMltHQ6t3x3Xi6wYK5q9c6UDZajI6cB/DLn1yxS9E3cA== cNqOc619U+69gdnpvX7FS+qzGjlrN6McoYGqLZCknJMnsi6/LT30+R9py4www7sftXdwAzZ3j9zgJ5z8YGLxOw==
218493 38239 2025-06-17T14:17:41.536Z 2025-06-17T14:17:39.709Z 24c4a36fa4bb61e3b81cf41cb6452acd40362bbf8c9269e3d1db0c31082d546c 4b02047f26a67fa3f6414eba59be225d43222626bc55107910c5f6d589bd78e9 59852f87050bd26574d916576c1b2d27dbc8fe1a5a845d73169df20badcc34d8 ad5c666ce077030c383b6b9b619c426ada4b18b35e703fe87d54705d6bbd3115 3772e422f13d9b630d5d5590c4fdb32cfeff18fc7e38e8955bb4f7ca5906dfd5 CRE RGN 1 031f388fe4849e4f567bafee4341c5b732fec1785b7cccc34856fd7f1e6fc72727 03605029da076bc3f632da3606ec70459598407d1741399712ee497f1829230c4b dKJuyUzbxkqpFPjjM59ouSm5ljIV7H1vpAY+sbmXmQex08ckNYTjEy0i9jHolIOQFNh3nOxQuARvSyinmWmU7g== ad5c666ce077030c383b6b9b619c426ada4b18b35e703fe87d54705d6bbd3115 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7LpcnKOWizYwusXglkIk/kUy2VnlyOX7hOcAsNUO0peVeHwk2yN/SimPHAn+a1iGShkL0B/ByiS8Bj1lGtJ2+g== N6xlvzjdNOhWYoe2mH7VbUXz/oRQbAQrs29JDFCwDqT2dgt298a5o/J8uBvJvzSeucnx80oCime9GoFwHB98Lw==
