Block: 14566
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
57455 14566 2021-11-11T10:00:04.845Z 2021-11-11T10:00:04.703Z 28e91e4cbe4319668b78e908e33186147790e02ad0b557fdbf3aee41647573be 28e91e4cbe4319668b78e908e33186147790e02ad0b557fdbf3aee41647573be 28e91e4cbe4319668b78e908e33186147790e02ad0b557fdbf3aee41647573be 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13628 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03dfbbf8d21cc9286a09b9dd95d19ac884e86028d369b9caacb012e108a57a1781 944EXRti97bgxxgR5OLNvLqRayEHtLHHkJbsXmAg2vyCvFugwTHf89KZmYlZTv6GJ4CzG/XzXW0VNXKn248kDg== 28e91e4cbe4319668b78e908e33186147790e02ad0b557fdbf3aee41647573be 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZDVQLTULb7ZJsc+ltAxRESFyS+3JTDoIUkk+X4fp68rfyKl2fUrjkP177ja4E7oLycb+hNIC4vBla8O/XOKclQ== RU638VrwzlW2kjoGfzhigXQNGzLAHw9MQknCzRhU/O5v81aJtHcSJO/GwLYYoqk3p8IjpWd8GKvA02wcRzek4w==
57456 14566 2021-11-11T10:00:18.483Z 2021-11-11T10:00:18.183Z 02b16d8c5cd9ea49ef5f68c7b5c208c039ede905204f246be874717c24609cf9 02b16d8c5cd9ea49ef5f68c7b5c208c039ede905204f246be874717c24609cf9 02b16d8c5cd9ea49ef5f68c7b5c208c039ede905204f246be874717c24609cf9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14565 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 026cce3a15186a7c3fd239f9d071b229d410aeefe9e6d1a5f4423217fc2a80742a tRLuOWJUW3kgh7pOqnvsgiABOzkBfFc4iABcsScLv3+LWlZZWdLOA/qfZE0hg/qzQRdQRMeX2I9Yd6jtNrXY5Q== 02b16d8c5cd9ea49ef5f68c7b5c208c039ede905204f246be874717c24609cf9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xjs8oNh741cNF62XLtOFxR2Fu4JnA+Bn/P6A0DVMQsJHtm1vR5OWg75wkF/pEFdwwATtM5vZkILZBZn9VSpLFw== iKQRP6Hi9jnjGpGFUl7vST0WE4fxHmR3pcp8Dq3DvKTCiMpXA2vPSYeknBS2ingv4tAMMUDYlulSVCLbByoI9g==
57457 14566 2021-11-11T10:00:23.286Z 2021-11-11T10:00:23.170Z 8e4a14ebc5c46c0dac1264a6bec2885c00164659fd1f02e46be97aa0d0c4cd46 8e4a14ebc5c46c0dac1264a6bec2885c00164659fd1f02e46be97aa0d0c4cd46 8e4a14ebc5c46c0dac1264a6bec2885c00164659fd1f02e46be97aa0d0c4cd46 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14565 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 02be75c1a42047c662267d196e9ac5935945efcc8f7b812e504346e3a9dd22ce8f PfQuIDbMI1OTSSOgqWNGzo3rsNFgZakAzXLk3TYJYJRkWdeafz0dtOQOC7CeLPSU6JV7Jbei8Sm+UIvAOtVOag== 8e4a14ebc5c46c0dac1264a6bec2885c00164659fd1f02e46be97aa0d0c4cd46 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Moue+/TW1pXJ2FlsGfedVc6Gw3KhuKoPPqMj2EwTJRqwy2H/Sfx2mxSQND566X5QXXoXTE2Dp7Q1NBaBkFc0iw== jUHTYsgZp0sAk4k6J1gfLy8vme8q5vZEtLxNrWGB43YDkhN80j6nZe9YCHTQlHgmQpuz+6aklZq9f5c6DxzhMQ==
57458 14566 2021-11-11T10:00:32.516Z 2021-11-11T10:00:32.393Z 2b62899551911b8b5841b9a2131799fe4066c9535019a64d7064cad654f80073 2b62899551911b8b5841b9a2131799fe4066c9535019a64d7064cad654f80073 2b62899551911b8b5841b9a2131799fe4066c9535019a64d7064cad654f80073 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13629 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 027ae222ce756cbfaffcc833502f66b43106fe6b29c1f29afb01ae01cc43baba6a kYXJUBFwJk5J7/Z0LISiFMxqlyG8PHU/q/7e+uW1C6KlW8yCncQ+gUHf1DDlN4vDt4Y2H5cGICUFrpN57vXEjw== 2b62899551911b8b5841b9a2131799fe4066c9535019a64d7064cad654f80073 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9m/yMn34qsmmUY/Vy/Si6/CXbwmoNG1Ie2rbBMTSMbVZwH6XOIDKrGM9m7Am/UdltSOMqmT0Up6WFiP1oMGH5g== tc+8OOqMZbj7dROkF5+BjKwlzhsW/bgD/BDrT+rG5lYfP09m4/l4FyjieM2p7qNY+j507LtNdFk7PcU5TSO8zg==
57459 14566 2021-11-11T10:01:02.434Z 2021-11-11T10:01:02.294Z 59c0bfd984d8e2646e1a3d8b8962b04e9129cd9166f7afaae6155296981f6f2d 59c0bfd984d8e2646e1a3d8b8962b04e9129cd9166f7afaae6155296981f6f2d 59c0bfd984d8e2646e1a3d8b8962b04e9129cd9166f7afaae6155296981f6f2d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13630 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03de746891b19cf87789f6050e54992bd6402cfa8a35f2d4d26834e1e23ef724fd 6B09SYpgSr44388kbDSFOeHZxtGnXWDYzvbwoC7D/KVKx/sO8pYgtU1+zQ3rW4D00u5K/Ytz/h5EXZCZZRg+eg== 59c0bfd984d8e2646e1a3d8b8962b04e9129cd9166f7afaae6155296981f6f2d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r9yjFYFdpSIQ2V6eX/V/HGwJcbXDL0a1cSRqre0/J0GgAbg7Bq8/5LqHJx6ONIMC8PzroFcvLP5ST/8B6N7KFg== /rRVCcfYsoUnJ5ed02N7dun4rzzK9OrK9Dk7jMIdzNtThlCUJjh/u4ZQcYnjwd9x8mp5RRn7h7b+k3ByloVfiQ==
57460 14566 2021-11-11T10:01:32.346Z 2021-11-11T10:01:32.229Z c500671ca5d8e4ca90d74dfd04e296bf56d787aea7d4821f5103661232c38946 c500671ca5d8e4ca90d74dfd04e296bf56d787aea7d4821f5103661232c38946 c500671ca5d8e4ca90d74dfd04e296bf56d787aea7d4821f5103661232c38946 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13631 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03567cfcbb766938f06f74c5f44fde69eed3bd2cec518f1e91a332236f20a35dc1 /7x9bFDzi8kVjSDT+0UFhEk4iPG/0r/pL7TmHGDGD+8pGxBnVPMZLDl+lc7vlKAk8Pg0uf0TBiUPgZXUFd3dmQ== c500671ca5d8e4ca90d74dfd04e296bf56d787aea7d4821f5103661232c38946 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 D3CQ6AT/AofjSKMlkfWNeNhpas9dbK/UKlAOBb+myFwwjmfMWVDxU5AMDAk0FirqcBgXoqcfhcip+zUYvhdNng== 9IWJevF+rS7sM8h0eS0EVDe5hd/XEw35OqWc4aC77h6vgwJbptl0+ro0LyHEXj8Gk/IiW960as8bjBpcqKccHw==
57461 14566 2021-11-11T10:02:03.788Z 2021-11-11T10:02:03.647Z 39f3b81078c922ca1a5c2f583bdbe86327c31f80c87d80a69b269d8099f99414 39f3b81078c922ca1a5c2f583bdbe86327c31f80c87d80a69b269d8099f99414 39f3b81078c922ca1a5c2f583bdbe86327c31f80c87d80a69b269d8099f99414 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13632 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 037193af2472e8da80afdeb604463fda012788e873cec1eff0b728dacc0ee9dd68 ydjl628I3P8qIMLoC0ERcOBqN3MOIXbDQSIJZrTSLOm51wcY7BGOpAPgUDpNSu7Y/GI8bdi84OfRuxzldpA2xg== 39f3b81078c922ca1a5c2f583bdbe86327c31f80c87d80a69b269d8099f99414 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uk0Z0siq5T2XOrgEsXWVwc05yv5ezSiSP8F6RqZHsD8Q26o1wSVhv8zBrqgCwOcd/soBY4cebnLSVuela11Gdg== vNmvOYrFCtN1Amg9WD5LxcEQOGyOEdsZX36sYoHW7zgs4DG7PHA5RC6pFirhIn0vvhMcJfbS/MJhxXyEUct7lQ==
57462 14566 2021-11-11T10:02:34.553Z 2021-11-11T10:02:34.432Z 83041c2d915a2b0c1526e47e7d121208d3f0e126d66b64653f51f7b958f7e926 83041c2d915a2b0c1526e47e7d121208d3f0e126d66b64653f51f7b958f7e926 83041c2d915a2b0c1526e47e7d121208d3f0e126d66b64653f51f7b958f7e926 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13633 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03ef9f3ac0496852c480c6a9923b48142501af94115ed387b954ccc03dc1d6ab40 uZyWU+LjoPTfmOUQPb+xffqOPWDg7pqT+F0a7uYIym1sptrFli99DT7fv50x9kwCvBUh5N2K1p4ARHsGB7B8Zg== 83041c2d915a2b0c1526e47e7d121208d3f0e126d66b64653f51f7b958f7e926 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 il5fUFFoej1GqgrsmLi+djV8SR8H2yLoAhHliX+j78Op6QemwbJvSFqWRr5yrC2soehewUCt5b4UPvQehyTBQQ== 50Acb7Gkww6YVxGG177jJh+eO4B1CdVXA4aY5ucdgjblrXwOu6evHm7NJb39KF3p61KdP3LaVy68VMF8yQ8VaA==
57463 14566 2021-11-11T10:03:02.526Z 2021-11-11T10:03:02.382Z 7a624dfb2f5f6a075e0c2357203ab78745b9d49c31f30bf3393fc51d4c55667d 7a624dfb2f5f6a075e0c2357203ab78745b9d49c31f30bf3393fc51d4c55667d 7a624dfb2f5f6a075e0c2357203ab78745b9d49c31f30bf3393fc51d4c55667d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13634 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0245aaa4db0e28cdf117afb413394b88b2265dda7d03ff0daf9a68fa7f266b95e3 Alo2FTgj4yl+11Wl38UDSFO5ZaDo/42g8u58d2nngutDyEqhivxtMlUD3kEcH9FRsjlCJmwOyOA+QKdu5B9e7w== 7a624dfb2f5f6a075e0c2357203ab78745b9d49c31f30bf3393fc51d4c55667d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4Ox745adhwnZ+lk1i+kyp7KNonaMBm59oIXdn0Lj0bYvPY+BxkLpp8cx/h/Am26LZznycLNK0aURddVJrfF4XA== +go89vVTW0tdmqbgueDbfaXTny6rpE0py4nwiZMB4GKGn6K5vL4L0ZjAtbwO8D2gqTRloRpLoeeZ6jeMeQ/4WA==
57464 14566 2021-11-11T10:03:32.460Z 2021-11-11T10:03:32.260Z 223aa49f76e271f51f3411d09c148c72565cea6f44f3061852beb54eee6cac5e 223aa49f76e271f51f3411d09c148c72565cea6f44f3061852beb54eee6cac5e 223aa49f76e271f51f3411d09c148c72565cea6f44f3061852beb54eee6cac5e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13635 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 039b4b61093d55b6a931da99d5c08e548beac3663be2226d53a8962693610033cb jQ6P1TLfpWCBXXkCZNnsJxTGQTAW5biVXqKAPuYRvzub9C1zHwAor2TwxTcmZs/e7c2127Vw+CTCTpwch1Zyjw== 223aa49f76e271f51f3411d09c148c72565cea6f44f3061852beb54eee6cac5e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pLqz70wdcTsR7KT2rVc2Am9JxaNWIwsB5RR/jDXTTD6iC5RCvMX2o/dR35inVajxDZw8pon4v2OWLbtiGWFm6A== X0l6WX+xjTo/Q4larZipdr2SX8zjoRSdNBbRcCDtafPSg1Tkr1Hcd5Q6hM/fn3B7twmlGJSf60dIs4Zi0aISBQ==
