Block: 14575
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
57552 14575 2021-11-11T10:45:20.130Z 2021-11-11T10:45:20.007Z 289eb22bfd4ae70208676b41531794cc386ee7feabb7f9186c9cb754e835cd29 289eb22bfd4ae70208676b41531794cc386ee7feabb7f9186c9cb754e835cd29 289eb22bfd4ae70208676b41531794cc386ee7feabb7f9186c9cb754e835cd29 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13695 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02188431fb8ea32e8004f83dadfe433132c335b82e0c77ca304bc3616eb6d6a680 96N6ke5bw32KNxXZocy2r04traIPfK3wmibJgU4mhcS3hx7ix+g9DsIGdax+/2BwjUMYGOJ/DHjx+8CZBMGyrw== 289eb22bfd4ae70208676b41531794cc386ee7feabb7f9186c9cb754e835cd29 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2LfJS6ItgqOw9ZvuJZipGJfuOey1BBGVC+K916Y4sQ1LhFQ5tv/ujfC5OmUAju1N/bTXe0saikJBdmqzmb87TQ== B0kk6++MBxLiM7cX0K8hPaChokTD40vDYn1q1FgDPAdns+agNECCZCYF6GZbgBomfJZ5kj+zuB8ztD6tuWnJQA==
57553 14575 2021-11-11T10:45:34.383Z 2021-11-11T10:45:33.947Z 8a5a8c5db5c01ec55d18938970785b2b2cd52bdf47d8be77a6e31b676d6cfdd6 8a5a8c5db5c01ec55d18938970785b2b2cd52bdf47d8be77a6e31b676d6cfdd6 8a5a8c5db5c01ec55d18938970785b2b2cd52bdf47d8be77a6e31b676d6cfdd6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14574 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 034187c078ab57bf62d0ede0d651c5b8694a0aacf53e0906be1ee024661f86a075 W2ySAkUCehdjJyEnEObnuaGca5qmF06xgGaFJOZTRU55Zwyo/5cxz7JKtqaoIceFM8WbQhBSatMg651OkBW/NQ== 8a5a8c5db5c01ec55d18938970785b2b2cd52bdf47d8be77a6e31b676d6cfdd6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fQy9KgttMlgnHJDu/q0dmK0tzFMmbSDRgsmlIIuxHUCIIvzqziP3LfEEiKx1aIJqaYwwJfL3mSzO7RU+D17Wsw== KoJHlKGqTwBlPoOmh5T11uSBvbdweoNQWhFJS6qFyEPfBRj54XFaYjXhcGXLswP7DmPF7Ec8YOczFLXMqn9M2w==
57554 14575 2021-11-11T10:45:50.193Z 2021-11-11T10:45:50.041Z fa9d07ea3f9134a5a26b5ab63a5646670f8161175bda80da25c928bf1a85e0ab fa9d07ea3f9134a5a26b5ab63a5646670f8161175bda80da25c928bf1a85e0ab fa9d07ea3f9134a5a26b5ab63a5646670f8161175bda80da25c928bf1a85e0ab 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13696 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02232434dc96a714f677fc74c0eff36707c4f0e083d3fc8047379e2daf0c548f3a XyV6mNXdDeo9KVlgglsFAoBR6P6vW/Awu2K6K29yiK2w0kTm9abD9GDz0Tac3PD0DZBKIu0WbEIiSwDw9hZTkA== fa9d07ea3f9134a5a26b5ab63a5646670f8161175bda80da25c928bf1a85e0ab 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ax8czj1pM9ieerocVuZfhm5s+L08ra+ANhMkPVM2GyXTcXIZMCoXtI/DHOUpsEGr2WBy/QPeaXL08d22y8TXpA== PfI71FhTN+dBw+6gvZq+hjj2RZOBcvI00JlojSoBlJfMnqWjwO6zYHBiEh0mnqZKTgaKdPPOczq4WnO91tH/RQ==
57555 14575 2021-11-11T10:45:53.255Z 2021-11-11T10:45:53.081Z bf3a7efb814e9505c3b51fd9e4fcee67a85cd339984d355ce7ed573d2a2fb5a1 bf3a7efb814e9505c3b51fd9e4fcee67a85cd339984d355ce7ed573d2a2fb5a1 bf3a7efb814e9505c3b51fd9e4fcee67a85cd339984d355ce7ed573d2a2fb5a1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14574 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03e286b47942c351d2f4f525308c3e57492f308bc92a927e4139ffb15e6f097356 ueZkALvPlNckh1z9GuGN7ZTYQNbxo0lhHDklOh27OePbH+eb3zbAz6Z2a5hzXZhaMAbGeVT5uzv37XS4va6WQA== bf3a7efb814e9505c3b51fd9e4fcee67a85cd339984d355ce7ed573d2a2fb5a1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lfrjQBMX513L28lidvmiXhoDKr6EBJbQ43C7/2iRvcdBu9aOoZXIlOMPDfQXME89fK75dkV+YL7g9FyMtyIQ+A== 2ODmCqS6UgDf/uhPrZJJ46/xAVFz6UYjiK97btyd1oDpPDwGEV2SlHXKVTeuuLC5lcVRrziBJn7I0pxnasXltQ==
57556 14575 2021-11-11T10:46:20.132Z 2021-11-11T10:46:20.011Z ba4b254c1af845eb9e19cdd6744a41e1083f6dff586f74a8c47305902a52c470 ba4b254c1af845eb9e19cdd6744a41e1083f6dff586f74a8c47305902a52c470 ba4b254c1af845eb9e19cdd6744a41e1083f6dff586f74a8c47305902a52c470 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13697 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0377a9ed783119ee9c8d47c2619a37afc6ce5e60435b819dd0381baddb0db89968 SLV7xQyCKUambMl6BbUSoFJ4XRb9P8IE+5Gu+GpLotYsYez+AZKO2imC23g2JhqOeENruUU8T5MZfKgjt9Zb3A== ba4b254c1af845eb9e19cdd6744a41e1083f6dff586f74a8c47305902a52c470 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Cl5HHm0ZJujhSUzA7ckPnf4j/qV1FzuEefiggMG3e2IMzJK7i0GwkwPeBoJReQPbvrwpR7nwFWQzXrkhBuEeAg== CMQLTrxVFFIRA9TeLPM8/XkiKB5VP7H4vBC7S1IZLj175HvuAlf2bLDPnb9YPaNciEgMwVir0JX5BUfFuorGHg==
57557 14575 2021-11-11T10:46:50.154Z 2021-11-11T10:46:50.001Z 1efba7819f8fd128d1fe15bba80cb7c30c75b7b56802f6b4ae289250e7513681 1efba7819f8fd128d1fe15bba80cb7c30c75b7b56802f6b4ae289250e7513681 1efba7819f8fd128d1fe15bba80cb7c30c75b7b56802f6b4ae289250e7513681 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13698 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0245221a6a80e042be5aae34f90d1a94ee8d87eaab0040e8217c705268ea4d9f39 diFGPYVGcr5MQfvEQwyDLW3BAW4U6OXMpyaLZD3mRbHHEkNsAxM23kC3F5PWgbUGuplaoY2Q6IPojSLoBYsRBQ== 1efba7819f8fd128d1fe15bba80cb7c30c75b7b56802f6b4ae289250e7513681 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wd2J4k56BhS8Ky676BTBa0dbC5v/m/eM4T+Zned1EeHB6fBt4UI2HZUI7BW83x+iGlnuCRjDx4pf9mW3sLdQgg== nJmZYK5zB7xDEa8kjPOO2kK942LI3W/zFZDtZBruLrhNeH/nbRo6kqgX3+cEZ6bM2rR7c3Ei6z+BCoX9Qm5VFQ==
57558 14575 2021-11-11T10:47:20.126Z 2021-11-11T10:47:20.005Z 1643378b228182871e0248858a5ccf055a032a0b33e850536476a5fcc49dd4d7 1643378b228182871e0248858a5ccf055a032a0b33e850536476a5fcc49dd4d7 1643378b228182871e0248858a5ccf055a032a0b33e850536476a5fcc49dd4d7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13699 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02b64399668ad26f44cf56cfa0bd9678cca9594f56a5dc7687fea1435fea245e5b jyT4HfC3H4ls9Ugo3HoT1OCmpbsC2Liq5aSc7W1kmi5fLy6RPjQtw8gI+ioHBRL7DN1IbhWPLSuppm4cbHw4kQ== 1643378b228182871e0248858a5ccf055a032a0b33e850536476a5fcc49dd4d7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 V8s9+6HiF/6tbh68RlVVHIak010whvE1UtpXSKbCQa+nXyQc994GBV34rxE3VD7CaDXpG/Iysu0qfZOf0AtbPA== T4pPvjoIrXRbQ81Aw/Zs0QpibIo1aw18N4B8a+TShTjWX/RO0mo/Pe2YzTi/xI61UfVhaZPvdtVIEu3gYCc/iQ==
57559 14575 2021-11-11T10:47:50.192Z 2021-11-11T10:47:50.028Z cd04ce0b6610f705bd90d6aa391a2fb274011b3765230c9c0f1c27077c739a1f cd04ce0b6610f705bd90d6aa391a2fb274011b3765230c9c0f1c27077c739a1f cd04ce0b6610f705bd90d6aa391a2fb274011b3765230c9c0f1c27077c739a1f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13700 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02af07ff2b301ed57c9800ee316e7c780fbf42d19ada5e9a5975e36c33e042365b KLB9XpD0iEPgrq3R1UMeQWeni34lT1UPsGK2hG1OlUEb5lOAVnRROeQKaLjNxaliFuOKBFfo89wQIo0ZSn+qhQ== cd04ce0b6610f705bd90d6aa391a2fb274011b3765230c9c0f1c27077c739a1f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YhAz0V6ImUU3NsI9oMKTGk8o6UomX07WRM9VsE33xxCQS4n9SDiX8K5svMARNfuM2yZ/Z3CwOcIw7r1S6cCh+A== yZs4kKkRRX2BYXZ7V0n2u4WaxYD+bGEA4BiseHJMf3xXk0ibnnRo9Bxb45ChcVZglFTIQc1g+44dzhm9I9KZwg==
57560 14575 2021-11-11T10:48:20.129Z 2021-11-11T10:48:20.008Z a75c5c1d3d944cd8e3f0a71a599dce13cd8706938cbf80077f68c5fa3978c009 a75c5c1d3d944cd8e3f0a71a599dce13cd8706938cbf80077f68c5fa3978c009 a75c5c1d3d944cd8e3f0a71a599dce13cd8706938cbf80077f68c5fa3978c009 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13701 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0303729c149aba5327337d2c781fce7a39ef6c3903c9a806fca2acf825f636700a IPNrwbZcPakzRBFJW3WNK4nJMUqKEoa77w2OdOn0HIo3sHbCAOg4GJ060FSBqBGabd1AuM7JTqSYQMhImpyI4Q== a75c5c1d3d944cd8e3f0a71a599dce13cd8706938cbf80077f68c5fa3978c009 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Cg8TmoelT03gVY8pYGr5gbyvVfuLALnYz7TxjhWEDN9lXmIwZkJ/l2yfbpUKVo3lCbc6i87ZII2c893ar8LnQQ== tjB7TcgkJtqY1rvMphZDMZwsd/eNQzgwvG7nq1sdSn4PksJXGPRjsq5iA4OkSAuKgIDKk4EgAoSmIcg5VPMV5w==
57561 14575 2021-11-11T10:48:29.857Z 2021-11-11T10:48:29.395Z ae73c398acb4ce9cb7a89575994ef3c3927d466731f7743f6d1a108fa20d0dcc 38a071d6067da28b116be894677f9779aee71e41c38dea01ee122a266fcc5035 8d8217693a1a0e3444454019fc6cf33ac8be4b67354dd4836c070ea97df4151a 87842e5c98f5e992a3e4da9075d8581181d3d2dc5e98eea391ae8ecfb6a62723 87842e5c98f5e992a3e4da9075d8581181d3d2dc5e98eea391ae8ecfb6a62723 CRE 1 028b2d153966f5f9a42d8ce14d657fb95233b37f75dcfe109998dfd5e31d7acdb7 0237b3e52615722c25a6449db8aa917aac0d32805b3945aa6efe3bf62495e736ea 3x/Ya98V+FTC21gv9dtMvA+8bzFLh0K460fNjWlrRWLsgPk5PHZWW+CApDHC9X7n92owqnYTevTnQPS5sMXoYQ== 87842e5c98f5e992a3e4da9075d8581181d3d2dc5e98eea391ae8ecfb6a62723 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uPSlsLtvjCizpDDCfKDeYIKi4F1dOc37Is156Tss9CV7PQJe3N6MNhgrLXlJD2cv/9SZ1Tlkd5D2pRwoG2zFdA== FlKQ0p4DZyGJZAQAZP2QTm4jm+cMSrC36tE4Awk8G40vl1F4aWA/557qkK+YPP/RQ9PzLxF/+tfDqENgGTKybA==
57562 14575 2021-11-11T10:48:50.175Z 2021-11-11T10:48:50.019Z 19bdc77f39f13c79e175775daa2c92d634150ed52e01ec5a201bbefa3f79818e 19bdc77f39f13c79e175775daa2c92d634150ed52e01ec5a201bbefa3f79818e 19bdc77f39f13c79e175775daa2c92d634150ed52e01ec5a201bbefa3f79818e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13702 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02a5cb483e1a6f352b30f7f9db68792076dd55d3ca883938700d4fd261d78dbd74 SnY5b4ARFsFTiwpvS50wr693egWNeWSV8Nk0upT0+Cpvc5OLAFJszr/oEN6bHGUoZn5HqpZhwRiSR8pTxJkSoQ== 19bdc77f39f13c79e175775daa2c92d634150ed52e01ec5a201bbefa3f79818e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vip9v+kzrye7F2lt3+IDW93Y3t7UlS/lR5+GwE0Asi1DOg8zLwGSGdYnDwo3whNBMVx22RZ6SUJOo/nqV0AvYQ== FD9xj0S1luVcn/hh9poNVoLjjwUKLCqw/Fhqnw34Gdvw7yn2smKvdJW93+xhHaFnsgdcW9aeTdooaU/4L6JX4Q==
