Block: 14609
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
58003 14609 2021-11-11T13:35:20.206Z 2021-11-11T13:35:20.090Z 06665563b2dfbf719a62372476607b84e932231fd6a4d2c9af305a632278e28a 06665563b2dfbf719a62372476607b84e932231fd6a4d2c9af305a632278e28a 06665563b2dfbf719a62372476607b84e932231fd6a4d2c9af305a632278e28a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14035 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 036a505e10fb30921c3c25627ee24df66e6be759780804af5e65d952286dca0068 i3zRIAlHggxd81ppbEf+VF8j3qyQfuWAwW0u3Fx7eW1XkYkmDyNPStirBTN83Rg+3JxxcDjIiLBehxyF/B/qjA== 06665563b2dfbf719a62372476607b84e932231fd6a4d2c9af305a632278e28a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ShEfOXRqD7yhtOR09QVW1Po3+1sFH9C1fv98ocfedfVzNgbCB6myZd1blcgnkjKXo3bKXbV2N3zaGZ0qZfrn7w== uZXx1NGnYY6V1dhHHkTV0RpodKYrJYF2RBWKgR7crMoYO8CeAHxvJeddFCwC9knVU/fkctj+q5+yEY1cNtyqww==
58004 14609 2021-11-11T13:35:34.272Z 2021-11-11T13:35:33.944Z 4d1d0b39cb09e5b1e655f472e6d660d180b951d7db2261eb17ba4b5f80ee2a8f 4d1d0b39cb09e5b1e655f472e6d660d180b951d7db2261eb17ba4b5f80ee2a8f 4d1d0b39cb09e5b1e655f472e6d660d180b951d7db2261eb17ba4b5f80ee2a8f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14608 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02ff4a97584fe87add5d356b7bf0fbcd824aa2710bcd5e7edc4d6632c4dc7595a6 1ImhZXjLwDVNb8MUtO4s+h3F4mplAQSojR9ng9KnmE8HzcCh8JA2PXdFIejvax0YWTTd/0AunOzOCoGWvjut8Q== 4d1d0b39cb09e5b1e655f472e6d660d180b951d7db2261eb17ba4b5f80ee2a8f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PM87cVWo128bRVoC7f57hdIHwh0caHDnNuDvJosnY3BhNAS3Vt7jjyLUiAlud27hnnct/Zp15vO4ehFiRLL2Iw== RbY8tLg0FPnyS+mOVFWPu42Ck72b1bYk3qrvgimlv1PYhOzHBjRelJuW1I/sP9e0XdYWYvJq3UIFNtHav+cazQ==
58005 14609 2021-11-11T13:35:50.287Z 2021-11-11T13:35:50.138Z bcda235ff3fd2f6b4e7ccd009c20425297664b4781a41229ffd8a42d0a45aa04 bcda235ff3fd2f6b4e7ccd009c20425297664b4781a41229ffd8a42d0a45aa04 bcda235ff3fd2f6b4e7ccd009c20425297664b4781a41229ffd8a42d0a45aa04 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14036 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03a07dd8cfa41e6cd632e5d092e51dce8bbca03dbfb24de46ee16caf9091fba5e3 4KuI6a1whpPep7ZZ6pyWduTxhngIibxBAK82YLBVJqiLN3CKkKaVeYVKxSj0AbDkRf9u/hVq0OLtvnH5ZasT+w== bcda235ff3fd2f6b4e7ccd009c20425297664b4781a41229ffd8a42d0a45aa04 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fl1w/7p05FNh0pzwJrePugZl7zieiv0bbkYFmenPW/bTDVeWXglvOfR3aYfjJqVF3XyiU02kr8bK0vSl/qMDdA== fm8Ou+Q9F6orp/wH6XrZYLr7nGEVhI7N8n1a0fnGxAMBUvmQ/nfX9wNK9y5xfJ5020x5pNhYWq/9Ngabds7MHg==
58006 14609 2021-11-11T13:35:53.504Z 2021-11-11T13:35:53.212Z 46e984bc72a9b4392bfe76a4c3ae2794a85bcee8b6726458183969f8d85059b2 46e984bc72a9b4392bfe76a4c3ae2794a85bcee8b6726458183969f8d85059b2 46e984bc72a9b4392bfe76a4c3ae2794a85bcee8b6726458183969f8d85059b2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14608 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 030f2112c019b65f4be2ae52c37b0634415a4ba68e48bab26d394d9a8040063435 XMZ+lRLHP/urvMxWgvUM3rRSmLQuKKuaKv8siu/4pmazNulgRckK0CXQ6zaBWYXbY48M6NxUsPD9p8RUMyEAVg== 46e984bc72a9b4392bfe76a4c3ae2794a85bcee8b6726458183969f8d85059b2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 k+CKOWj2sRbXYw2nIqByczdD8BxUkvmVWrrMZAUzPuyLc6mO2Hmd+gN4zU2Y6x4fw2GiXo9DY2BwwZY+G10s8g== ezmDCjfihmOVEOePr32nsygufz2LalCZqJTSbgfWtz9dSIPYnkSVWWAFbLbBYNZ+uxak1Y71bzf6E6hhSE1dkQ==
58007 14609 2021-11-11T13:36:20.241Z 2021-11-11T13:36:20.119Z fcd16ebd62d8ad574669da820ddabdd1a60092527b0c0b2ccf84776653d5c482 fcd16ebd62d8ad574669da820ddabdd1a60092527b0c0b2ccf84776653d5c482 fcd16ebd62d8ad574669da820ddabdd1a60092527b0c0b2ccf84776653d5c482 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14037 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 025e95ef6466f9c7de4b23c786a1dae29889af41b8c295e9982c9497f81e21fb1d 3GFFhz89ILaISKFcSZgEkHTtjqNXxWnDGnPnC9yhWYXAceUW/K6TZ8U4XRcC1GQ5owtMS/v+27c/Krggl9mL+Q== fcd16ebd62d8ad574669da820ddabdd1a60092527b0c0b2ccf84776653d5c482 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3jbR0yjriRdugNpvMJ0vTLxOQHxoPQhd6v2Rem+FA8s5agWNUcV3Cjsnub8sgCJ1g5i/tJY22n5+oGKR5oElag== GuJHVRB/SLNcfEODw/AYNHohCWIcYuVj7I1WL5pgCy6ryoGkPOLvi/p3Uf85bP7mzcHOvffJ6EQGNTvn4nf71Q==
58008 14609 2021-11-11T13:36:50.250Z 2021-11-11T13:36:50.104Z d45d26316ed3b64e247c3934376060331bf621d72bb914a2931998142381c051 d45d26316ed3b64e247c3934376060331bf621d72bb914a2931998142381c051 d45d26316ed3b64e247c3934376060331bf621d72bb914a2931998142381c051 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14038 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 030bbf3980ba3b37a2f396731f14b621e4a222d7c9e6234e82bcf1a29d9c32ebfb nia5qc57ACwnEM6XQveEv80GfxVmqJU0/5mbxVOSJ1obMzwok+gZlC5h3jaxfhiVzNlwd5fmwt1DOS4S2LPNng== d45d26316ed3b64e247c3934376060331bf621d72bb914a2931998142381c051 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tk/icTJlos2H33z7eGfLjV/zzM1We+UfbVF+mrBUPFcngoc0aI0zKTpNBJPDEML/+NWorh0HBgz0esELHjCN6g== Iw8k5qubz1J2mLggNVlP9bQDmBZFIaXScpXE3V72xky08vfxT87Tr7+XoWQw5tsJrZQl9O/TF4JHVBwQDYmBKA==
58009 14609 2021-11-11T13:37:20.210Z 2021-11-11T13:37:20.092Z c21c1b74fb4fb41a1440eaf952346395c469c21a4fa6307486ffb2b920c029e9 c21c1b74fb4fb41a1440eaf952346395c469c21a4fa6307486ffb2b920c029e9 c21c1b74fb4fb41a1440eaf952346395c469c21a4fa6307486ffb2b920c029e9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14039 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 024a9a2e82c53878af4d8ba79c374fdd774d385885e92a3a6925221a4017039fa9 h04Yr9M5ikrlPpJSrmikyRty9wyrCYu5NCgTrMX6AzH8dfbjVQWWMKDaaH6hjnuM5y8LAls3LDRHFoCmgqAkow== c21c1b74fb4fb41a1440eaf952346395c469c21a4fa6307486ffb2b920c029e9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cluHIpYzNXNNGOg0YRUqVyy8EUj0RPwnX1vGFZ3kaaVzDNCJjlCjYMdONwWbmq7/vYpcHPhDMB4/Pa6bi3fZ3g== Ywy16U6ApjapqTv8Mz41JIyvTtwDfKjVvZhXZW5msC+rl1pJB/4pXEvItrtsCgZQKNqXXYQ4d2u0dVE1L0v42w==
58010 14609 2021-11-11T13:37:50.253Z 2021-11-11T13:37:50.093Z c809142b68b84e4fccc4e296403364f2f6cc6573627eb8d81f287d9f389fc95a c809142b68b84e4fccc4e296403364f2f6cc6573627eb8d81f287d9f389fc95a c809142b68b84e4fccc4e296403364f2f6cc6573627eb8d81f287d9f389fc95a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14040 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03116a10ccf600a065da2e0caf5ad168bb8823f6d27d97f4d49ce0fd890850fef1 dpqJzUARD8E4HLNpflGR2/VhGuncSBFEqFygchYOISZWcJGAMOSuO2e3yHWA22ifeWsagEKumrHSry0WCKPFlA== c809142b68b84e4fccc4e296403364f2f6cc6573627eb8d81f287d9f389fc95a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Sd5CE1v2AkSDxAH1ZqGbWxij6coSHtK743i0htNlhVX3n8Uge3fXfBlGUMDFFfePuqiz4NhJ2Bjph0zT6RJQdA== Ahb49yuCQvi2+tHqndT4Kl0xedINhl9WYWiRkj18G4yLQSb76PSs1poGu1mitJsvfq9yGDDkO8vcdWsI2kRl1A==
58011 14609 2021-11-11T13:38:20.213Z 2021-11-11T13:38:20.094Z a51ad0ba4c8d242168c556e592d6b0082f88174a54e4a81493c3108aa59c18f1 a51ad0ba4c8d242168c556e592d6b0082f88174a54e4a81493c3108aa59c18f1 a51ad0ba4c8d242168c556e592d6b0082f88174a54e4a81493c3108aa59c18f1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14041 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0297218ab92516570fc91e9b3ce13c9c6802cf36a25241f5f0d3e8922e15421e9d Ocru/ezRnhr3VdoNVtVymjYyFVfbWNxW5ADthfrhMKEZHQbMO23IkhA5mTH+Xp1geDkN4QUCCixEp9zqDaBIFA== a51ad0ba4c8d242168c556e592d6b0082f88174a54e4a81493c3108aa59c18f1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dXpgtd1WZfzuh/EYihDSR6mMf37AvrCLmPCpkHFLeFnliDI0FHIR1K+ZdxucEZKnXvw9WfBK1Iz3G0SI41jYcA== 7/fYFd2smi1KGdg/iL7MkWbP+lUVIWqgjrwX3WGnU8qRjD/L4olv6Kp14UGHs5VJnS3RRE1hqiBdncVwto2CMQ==
58012 14609 2021-11-11T13:38:50.252Z 2021-11-11T13:38:50.097Z 6370cb56ef879e1d00d0755ba66e56ad60492227d90442b34a09e485d0bd2fbf 6370cb56ef879e1d00d0755ba66e56ad60492227d90442b34a09e485d0bd2fbf 6370cb56ef879e1d00d0755ba66e56ad60492227d90442b34a09e485d0bd2fbf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14042 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 020f72abb9cce2b796adaed6f7d48a9af028480582891dd840149142b1bd8b2a68 Q+XdsQza/H9lC22p534KSfkRXcZ6ZvlQxcAVBopJRf67yGvnZTUe8vwNFvFJj5yWky67pl4wBZ+0jlTofQoM4g== 6370cb56ef879e1d00d0755ba66e56ad60492227d90442b34a09e485d0bd2fbf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mNUUIa4evoWKWN0Fk5moN3RiIVyG4d8Fh8orMWW6dIVXEKBBAtjvyOVsPUro2IwIq62ixxw8UVp+a0JHRCFHlw== q6JJa6xZOIfOL0xPeISpf9rCXFbY1/HRwNZs4qPMbQ5C2Sey6wVpTs1+2e5cIOP9AGTORsRZLy10hePedH7eOw==
