Block: 14671
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
58816 14671 2021-11-11T18:45:20.494Z 2021-11-11T18:45:20.375Z 706cdb121ecdaf28c8fc5c2a46368f9b14211b538a4fe9fa4bf2cc77de3db10b 706cdb121ecdaf28c8fc5c2a46368f9b14211b538a4fe9fa4bf2cc77de3db10b 706cdb121ecdaf28c8fc5c2a46368f9b14211b538a4fe9fa4bf2cc77de3db10b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14655 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03f7f47f97cc4ad4235063ccaf194ae714823c4119b98436f8769755b8a7566476 OGStzFgBAiDcnokvW+63wigXlNA5Qeqm05nvLutDiuduXccyoUTpUdP0lgXhatGA8LY9GIR/njRw7tnzYMaEIQ== 706cdb121ecdaf28c8fc5c2a46368f9b14211b538a4fe9fa4bf2cc77de3db10b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +Yyv8LKTQEmrGxtJe0JXNl5QfGt6LvI2wOmm/oKsqfCKqSiu4YYw60+SIBgceylu+RzuT/rsevxRCTNhxSVPgA== T/JiAuilylk5Icg/w1OIYRimx+bp/y2z4pytNZi/6cWUlbPzJeUdkb52+ULtvxTJCI6BrvReieQuqjxMRSppog==
58817 14671 2021-11-11T18:45:34.407Z 2021-11-11T18:45:34.040Z f45df85afd2c788e3244b6ced54998bd84b2d529f882ba0c0ac7a5f8f265af4a f45df85afd2c788e3244b6ced54998bd84b2d529f882ba0c0ac7a5f8f265af4a f45df85afd2c788e3244b6ced54998bd84b2d529f882ba0c0ac7a5f8f265af4a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14670 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 03bacb44281569886a572025f2798306554e2a4287159c5332985bc530bf08f4cb alHxFvh4Zc3vxa/2OiwGm3I2st2D6zTtgSm9xBXVa7yXC62c9FwaxKBHLcFDwdvVDCwZ6a9ttbci0BJQ3sZuTA== f45df85afd2c788e3244b6ced54998bd84b2d529f882ba0c0ac7a5f8f265af4a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LnqYXKNXSpHv3ploqgoUtNRSjWaIYDUj03pH07oJaE7PdvmLt4zKa6um0V87Lj8ELGCMP6fWVvCeVkYjmNBTJA== CEa5TRE5IxEArjOEYZB4IB06mVcCeHl6lw3dpVvubNtMI2jBLwEmg2NjpanKYDpX5CFc59G6tboGFjkAKkV6gw==
58818 14671 2021-11-11T18:45:50.570Z 2021-11-11T18:45:50.427Z 41a8d0edeb9e30214598203c3a3060e8dc35e3ee01b02dee1b179225563d1618 41a8d0edeb9e30214598203c3a3060e8dc35e3ee01b02dee1b179225563d1618 41a8d0edeb9e30214598203c3a3060e8dc35e3ee01b02dee1b179225563d1618 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14656 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03762fd1619a7ab93bf2726cdf1230e8f6cc145cfd1f4aafe6c2af62c3801bace5 9zi+IIuvLwK3MmqNhJhLz/dqq3MUhAHsELh1sPy3g9cBV7F8nZg0A588ZsxPrWmFfqtuFRrDmOzb7Z4upm23Ew== 41a8d0edeb9e30214598203c3a3060e8dc35e3ee01b02dee1b179225563d1618 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 R9Os05hTUPlS4PWmVBdkPhoDx6JnDdW82HAOA/OKXTmk0lhCoy62rNKV/jtYQCQJ5awUv8k1CiY+knJyS6UV6g== YyKcnvnkk1UirYO0waiofRr+ps424AORQQCbrRaEDi+X5ZxUEssq+TvQiA02/5wbQbhmEyadk4Ul9NZKnJiz6g==
58819 14671 2021-11-11T18:45:53.570Z 2021-11-11T18:45:53.319Z 1144847735c429e04eec5005b3fa77ea6ea80e4d186a0a02a4a2ba173ba95a26 1144847735c429e04eec5005b3fa77ea6ea80e4d186a0a02a4a2ba173ba95a26 1144847735c429e04eec5005b3fa77ea6ea80e4d186a0a02a4a2ba173ba95a26 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14670 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 0398da8b3090a741ac34a89ab9cf0519991f4162bd43672f95974415a68ca7c275 svf6G/SRNILtN9d9+aIIiMoZGZpe5TzBvUJCN6GlT0ge6/8dsIu2HVXl/aLenxJPhXi5vWrsqqSgTMvko0FjtA== 1144847735c429e04eec5005b3fa77ea6ea80e4d186a0a02a4a2ba173ba95a26 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eD3uNPKYL4t7NkmPELRYvCvTAebx8EiuI+NfIDkxVHefrm1NvK8gKCKfupKhJkeABPne6adJTyvKTYTCY6KU/g== HKGPUFNaiC61xn16AdrXzv6zNWJLDwXtRWi2OvI1Bwfc2agIQHjklu58uPfJE0u7l+k8w8VwWH0tJAgf/pTO+Q==
58820 14671 2021-11-11T18:46:20.500Z 2021-11-11T18:46:20.384Z 88e9d4254108d3e6928f1340c1e3303f78bb0a053fc9c5a864133c2de3b3b360 88e9d4254108d3e6928f1340c1e3303f78bb0a053fc9c5a864133c2de3b3b360 88e9d4254108d3e6928f1340c1e3303f78bb0a053fc9c5a864133c2de3b3b360 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14657 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02ab279d9c4e0a870817016b7b481b6d5abdc28c3961330710ae1be5c004ef8946 Tn3KzxXnlwuBAYAX3JX9O9lff38RSHjms72xKzc0hZrJzAwDMtZ7URabQVEDZX9szRXTrne0BNRj5CBxDpq1Kg== 88e9d4254108d3e6928f1340c1e3303f78bb0a053fc9c5a864133c2de3b3b360 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 U5P4aJNN8qGsh8hqRjBQfvKKhfRg+x8iKpWhdHNkWFAIZdaMADGrgyBLt0odVf6aRzKS8npAJaxcKCxa5S/bdA== WBEiv5mD48V9wjFmKP9iMqXPuyUIb43p1RVkUXO8DbY5FlM5AwVAAjRpawi/Jkgwz6kskrZRWF1n0mVGb2UIMQ==
58821 14671 2021-11-11T18:46:50.535Z 2021-11-11T18:46:50.391Z 25c700b02ea780b98a672c7cfa01367f3e61075def033984a8af4ce036008c95 25c700b02ea780b98a672c7cfa01367f3e61075def033984a8af4ce036008c95 25c700b02ea780b98a672c7cfa01367f3e61075def033984a8af4ce036008c95 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14658 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02833e1717ab320bbec2431720f1cd9c05e9506382327272ea0700cfb675550d2f bhlBwjNNCb0HAnMYa8ceR/onBcdM2C7gmJPFKbr0MoQD9008310QE/g3xecfa5WHGHsSNmCNuTKpfRvDFEvP7w== 25c700b02ea780b98a672c7cfa01367f3e61075def033984a8af4ce036008c95 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0dUPfw4h+stoBaWkyObhARae3PejcZi3WVGoxTPebo7TZ0dUmXJjdt0JydBYInyqpNtAkd/1udKrGAVl5x1yvA== DQExL3woEwegyZSoTi1ub+lWpSheKxBY7dvVEfegVPjSoTU7oh7HVx1TeK3d1Ay/L7vEOkzMJ8bynF0nFjppbw==
58822 14671 2021-11-11T18:47:20.508Z 2021-11-11T18:47:20.384Z 271bb20a56d4801b5d003ee3c6aaf8ac7255ae2b6873fdc61ebadd9d7a52700e 271bb20a56d4801b5d003ee3c6aaf8ac7255ae2b6873fdc61ebadd9d7a52700e 271bb20a56d4801b5d003ee3c6aaf8ac7255ae2b6873fdc61ebadd9d7a52700e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14659 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03a138b5a0ec3509292f026cd0ee8583f0f9472cb2045cb0bdab70afded53f9580 ZxpQKOwJIFufjVNMUw0fFvyBDc9Eh0Ffq0scnAJt3o+YRD9K2YktG3SVf9yPwX6CrSLGqAf7wQt594p9Y4y9CQ== 271bb20a56d4801b5d003ee3c6aaf8ac7255ae2b6873fdc61ebadd9d7a52700e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tTTdai3EwUKf9AxQ+JcoNXsBXWRAMQCd+TUPsMe5rjzGW9bRR5MEzgyRkXjp842t0I3LOk24l0eTxbOKRAvNog== L+t4epMcu0CcST9+CaJMpzrKZWspaDAp/yVnMyXFdk8ybda2P6kl0c41rOyi4XFntumovgfSGDMxt0n5+ej9ug==
58823 14671 2021-11-11T18:47:50.531Z 2021-11-11T18:47:50.371Z 8e50720dce5111412cbdfa3bf037d38b1de806dc953237cfcd8a8d7759055a21 8e50720dce5111412cbdfa3bf037d38b1de806dc953237cfcd8a8d7759055a21 8e50720dce5111412cbdfa3bf037d38b1de806dc953237cfcd8a8d7759055a21 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14660 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0370325507245f5aaa2b036e4527c9ebea5edfa9599f440e79f309b429246aa5e5 c3tIOGn5a6+GEpZJ252slmtV5X11gsG6maG66WoW3FOExfxyw3CNVHrYe6uClPpN48S3ud0W093sWViU0HS4Vw== 8e50720dce5111412cbdfa3bf037d38b1de806dc953237cfcd8a8d7759055a21 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HPpEWL4e58GYZvQFg/h2Xq4SFTV7dGsWkiByjnErAbpyzV3ByzZ7YIE/Mp0YLwvIQg+Ks1CNDZDFxLfXf/O02w== AStfZmjRcH3yHEZKv1sm1LEu0/Jj9oHtTjLe13/wZ5skIjs3MMZMRzUQnbXryIF5sZCa+GM7xFQe/Lfc3zeWaA==
58824 14671 2021-11-11T18:48:20.498Z 2021-11-11T18:48:20.380Z 9250dde1776727afda419f56d264ab06f652f0eb8b22da4ad8705e3b83a819ce 9250dde1776727afda419f56d264ab06f652f0eb8b22da4ad8705e3b83a819ce 9250dde1776727afda419f56d264ab06f652f0eb8b22da4ad8705e3b83a819ce 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14661 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 026aad5e26c895873310a0dcbfc72ef31ef5a4247fb46a6284757b7097bf68e6da iOz7gtTkhEekJ//NP1E4sYY92qDHQ2At1eSGWaEh+klM82wRHT/GuqhNl4fsugbgyn5jMhHYvnlbn4lfUAnRWQ== 9250dde1776727afda419f56d264ab06f652f0eb8b22da4ad8705e3b83a819ce 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O6YSSmQ6xmes4PwMSxbo+uGcXbluYN3HBgt4DdmwDrG/maJ2cNYtTRTS6qCl8d4qZDDgugOOmnY4+4nr0ptMZA== agc4NupwR5nRlOlcmAHnTm2BJdw8ExSgPWfhZzHU19ilqTFkFb9ttt8mK05FDOPLHtxOC9bXbE+/X+6Wo6LxNw==
58825 14671 2021-11-11T18:48:50.535Z 2021-11-11T18:48:50.388Z d13533629f065895c7f49853ec3ad77560041457b3f578592f2cc85d6fa191fb d13533629f065895c7f49853ec3ad77560041457b3f578592f2cc85d6fa191fb d13533629f065895c7f49853ec3ad77560041457b3f578592f2cc85d6fa191fb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14662 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02ec7e6648fc158d619c05e84230416fb8ddf0f1481d43dbc559651646e75d83fb lzTJuDBBFx2XeW825vGjttTVkJInPkhcYlOPva4BlDcVs1bCktJg+ZpjjFynSPWmHWLi4wqUPxJP+7GG9Xqt4A== d13533629f065895c7f49853ec3ad77560041457b3f578592f2cc85d6fa191fb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WhfdOBTbHSTfUU0D8yE8ryfyNYD/LOC0dqOhzOPTPq77mcVPDL8xd3cC/FDJoktroOMrkSk6bzDTtXF/FL5x0A== n/sFlRC52BWhbL8tV8E9MwBXC0ZQLhgYxUnMcGozzKB92WStfonCxYE+V07fNaV068GE/HSWhbjZkGrXCWJv5g==
