Block: 14672
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
58829 14672 2021-11-11T18:50:20.517Z 2021-11-11T18:50:20.396Z d8fb0b0f2ffdefe19ba3ee8cea1a94b5135800dcaa7ffd2c2df61965555d7521 d8fb0b0f2ffdefe19ba3ee8cea1a94b5135800dcaa7ffd2c2df61965555d7521 d8fb0b0f2ffdefe19ba3ee8cea1a94b5135800dcaa7ffd2c2df61965555d7521 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14665 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 034859121a1e163a9b5fa3c9f5e8505e226d9299dbdd1c338c735a83c6b554ce0d sV3OdTSkDKWch/cwSiJVsc1YY+4Smwf0cTlA2MYjqR1OMEIFl7up/yZnhi/cmVyBOuisYRpQHJKyF83af276ZA== d8fb0b0f2ffdefe19ba3ee8cea1a94b5135800dcaa7ffd2c2df61965555d7521 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lxALyxNm1Sgu+ptnqhMzghaY57xSoWfHkJzQbRphGSmJLVbMa5/gNT13EssX+eMmU3edR7s1DlMri24k73Blow== LU0e/YRiAyiKXY83d/FH2BS0uSmlL3f6oS20Ic6XG5km4/qp0dl7xJEORVBfuWdQtV938bYgD6czN5kqpppW7Q==
58830 14672 2021-11-11T18:50:34.372Z 2021-11-11T18:50:34.034Z 8d73c26913934c23ff9a6848d144837a5864377a880325ddee3207972ab4acac 8d73c26913934c23ff9a6848d144837a5864377a880325ddee3207972ab4acac 8d73c26913934c23ff9a6848d144837a5864377a880325ddee3207972ab4acac 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14671 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 0201fac2d2128593ed2b1588ca6dc2a69de9be94b4ee67a5b7d9a9152759304bca a1sqT42/KuoP+6X7XFAOwEf203dimnsMNXEa4zHWo5xbweq6guWJkZl+YBc+9mpDCBJi+dBnrZq3oePQGInp6Q== 8d73c26913934c23ff9a6848d144837a5864377a880325ddee3207972ab4acac 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9DVgXjr//KqWKklXma5W4JCWrrPUXjhfu5qYd3v26d8uFqsv4x30impLNTizBmu34NaZeIfce80m2POpv/l3gw== r/TQW6qdliLGFj0VM2JvNivqflDra5J4lwkdZYwLVVih3WKcFTR4kgNHOO2ChiDQMtL+UK/1I1XofslRD9zJVQ==
58831 14672 2021-11-11T18:50:50.558Z 2021-11-11T18:50:50.413Z 87ffe292e191a15bbeaced96672bb0f9748e409e8004c24ea95afd51e85fe1de 87ffe292e191a15bbeaced96672bb0f9748e409e8004c24ea95afd51e85fe1de 87ffe292e191a15bbeaced96672bb0f9748e409e8004c24ea95afd51e85fe1de 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14666 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03ddd66d79e1afaf19effea5c20f74504b570646655bb58a498f2885a8a404a05f p8vzZ6/QnB8/RDRFXHjgQ9RDb5pgn+kni/VPYGhYu+ONF7biixXS5c5ctKl+BNyvzcS1y2zJniv3vCeSnWXVbw== 87ffe292e191a15bbeaced96672bb0f9748e409e8004c24ea95afd51e85fe1de 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6RXoqSBmrIh5dJqilrllYa9kXphl+lucD9d7TYljCrWsNwpg8qx81fhE1t9dvaZ1nNCFu1+Wg41Gd6Tl4dBIvw== lSzCjpCTtNMRlmP+FVpworc/4DyIwk5vOtDjd2HUlzBFQB8JIPpa9y199LURWhYM9PO1gOXQ9s0TyJ08OJ0I8Q==
58832 14672 2021-11-11T18:50:53.467Z 2021-11-11T18:50:53.346Z 3428cad9ff9e44a031ec95f68445f33c148b5b03fffd0778c893477c2072a9aa 3428cad9ff9e44a031ec95f68445f33c148b5b03fffd0778c893477c2072a9aa 3428cad9ff9e44a031ec95f68445f33c148b5b03fffd0778c893477c2072a9aa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14671 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 02a33a49094909a30e58c6e2786f61329b61a331a3cab92ee716d2d9cda4eeeded oo+DuRAw4QDT5zpfNZ40dUDfVkhuL6gi8YLbtUbfZUHLcoD3DKVm127WD2utwlVTk8dYtO/zFiY8DSC5jAM5qw== 3428cad9ff9e44a031ec95f68445f33c148b5b03fffd0778c893477c2072a9aa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4TKAT+uzpvgOt6Dhfrz8j5YY57DQ62B+R7UULPRjm/JFqZaMJvfVL8/YQR9nvDhSG/FvLEsTKNAC54h9PDlPOQ== B0B4Zaqp0rA2dxjNgfeoztSfO2RDFJV5zKYjkfCC/q01IB82wiy65yTjByzchfcSkITL7awe1tu3sQWHN/c0eQ==
58833 14672 2021-11-11T18:51:20.505Z 2021-11-11T18:51:20.385Z 3d456a3b4bb9a8ef32afdd5cb6249dacc1953f87a7c9c7ac20e22c499141d3c6 3d456a3b4bb9a8ef32afdd5cb6249dacc1953f87a7c9c7ac20e22c499141d3c6 3d456a3b4bb9a8ef32afdd5cb6249dacc1953f87a7c9c7ac20e22c499141d3c6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14667 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03f5d60c0260a2cbaf0e427b10ead12519ffce941eaa2f88825eb6c53aa6746906 pcIZTkfU4CDuNQGtku9ynYUxWhUVbStebS0iWMudbOT7gIGKXvNkvonFPM2mkLfu0VgUINoz7qZpSwcylFQy2g== 3d456a3b4bb9a8ef32afdd5cb6249dacc1953f87a7c9c7ac20e22c499141d3c6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 P7ai1mNs6W3V0kjzgdq4j/2g+H0l5phwrpeb3HDCitLwdKzjsMV5+qBKB9PcjIUgvD09hZwVhaUVJ4nex5JciQ== zM2rSQCeEC4dqCBhieeWs3ASsDikJMUqXopdoFBsB5LjtT5If2gW55m0zSk2Ls7vN3CGvERjx7hid47oSMeM1A==
58834 14672 2021-11-11T18:51:50.524Z 2021-11-11T18:51:50.373Z ccddc7fca4d9be7cb5fa9a4b62e0ced1387f7ca443fca8664062406298749df2 ccddc7fca4d9be7cb5fa9a4b62e0ced1387f7ca443fca8664062406298749df2 ccddc7fca4d9be7cb5fa9a4b62e0ced1387f7ca443fca8664062406298749df2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14668 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 023d0819b428c7bfb85262920586737800f7103c93bd8e8001493d4a63fe621c1b Azsy0uZtp3uCBz98gWj1ZTNitOD/ZQyiUXl+yec+vek/l4vbEafii0wpvla6+FHQ94Jd2MkrB2lzIWnO+r+WaA== ccddc7fca4d9be7cb5fa9a4b62e0ced1387f7ca443fca8664062406298749df2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mDHUeA07pucj9nSdrRNRreiWF44q+9Oj9tjUEFwF4+xgOrbacOf8H/ox8BkeW1bWU/5OqVuICgMuokKeGgrTGQ== ayg0zVd2JGXTHfo+rar/3YjdB7gQXlhFYsussAUXHZ7qrNihhQzGGcH8p7StMmTZNM3B9jB67TgETQkFVpCfBg==
58835 14672 2021-11-11T18:52:20.506Z 2021-11-11T18:52:20.384Z f2f46b81da1593297915ffd2bc69e46fd1119151401bfd4a210b45328f4bc5a6 f2f46b81da1593297915ffd2bc69e46fd1119151401bfd4a210b45328f4bc5a6 f2f46b81da1593297915ffd2bc69e46fd1119151401bfd4a210b45328f4bc5a6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14669 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 035e85ffe6a6d9d71b4838d976ed5c148c8d8c4ae7d88806164204c5df909cdf53 GA8EAyZJ3HvZXLN9jsJwspII9QTUlwXOsp0yk7uuUZLz4yFuTunGn88kOe2dEVR3oJ/iKFsULZnOLlG0aG/U6g== f2f46b81da1593297915ffd2bc69e46fd1119151401bfd4a210b45328f4bc5a6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jZyWHS5qzFTDkbrEVVpUL9lcn/5/yUp7Ave2/yLyKpiELcK5uC/unswNmJ/MWjNTG8pGQK2mTYrl9rrUPaXShg== v+AD93P6qNQts8j6HBL0pTrCEKup6TSTz8K4UdMQLcyuMI46s5XHJ8TBxFRMAi+2DUQi11G07Zhn3/h6IQfj5Q==
58836 14672 2021-11-11T18:52:50.789Z 2021-11-11T18:52:50.393Z 7b9b8345505ef9d32a6a222fb24af3c90740b6efe6c7359f9d129f124756555a 7b9b8345505ef9d32a6a222fb24af3c90740b6efe6c7359f9d129f124756555a 7b9b8345505ef9d32a6a222fb24af3c90740b6efe6c7359f9d129f124756555a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14670 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03ac83a423abf58847159dfc28a513e176b36403a9c1f600e5ccc97ca2182d7c6a 1cPhK3Fxp40XH9+z2LUHBKBnKtXWj2M5UI2jTOvfDGUBno01XeEeoBFdCqpDf8nP+V9A93TLBsg16Ml4mVRQWQ== 7b9b8345505ef9d32a6a222fb24af3c90740b6efe6c7359f9d129f124756555a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ER3Qc0CiBe7pLdRD3q3uZB0XavmmTrDtMawmO9X1DAfoKp1QxiU5/XItU7coCy5uND83q8eTUYc1pI8AZ3dvIg== V2WB12JkhBcA0D3ncOCvvlDu3TcOUKao0MNmiHYG8eaL7158jaJcMgJ6XlafrULN9CyOC/92FSP+JMvKxs+bZw==
58837 14672 2021-11-11T18:53:20.482Z 2021-11-11T18:53:20.365Z 3e4fcdad3733f882e1009760bfbc56ddaeac8e1f9b6bfd58d22bedeb398b908e 3e4fcdad3733f882e1009760bfbc56ddaeac8e1f9b6bfd58d22bedeb398b908e 3e4fcdad3733f882e1009760bfbc56ddaeac8e1f9b6bfd58d22bedeb398b908e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14671 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0257ac027f3013773d6e4f4628a4dd47cddc91b2967652dd5df8ec30783d12d1c9 6L5sXDtpIIih45a7uEhlnRZZwWGG5tvu/+6lr+eQXDKoE9LLKpMZqyBRkbhZqZe8RNmE4k7Sn9ffBWuBAm6JRA== 3e4fcdad3733f882e1009760bfbc56ddaeac8e1f9b6bfd58d22bedeb398b908e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 n/VeLxrzaLFFvRTMcd0ppEHHaRccxXV/h35xI5JG0ov0Va4imkWUOB+b/WmsE2j6O9FYHUysowQnrsn1U4tB3g== U7R9ze5o/m0jQeExAeYO4OyiOn86VLca7eizJWEGqXKNh35Tv9zE1kkzVWTRbpu8CbGZLtBtOooqGXd6kL3cnw==
58838 14672 2021-11-11T19:02:33.553Z 2021-11-11T19:02:33.553Z a6073e299ca7d01c0a77f4256e6cd997a5ad8dd32f62d7f503ff6615d82f2a7a a6073e299ca7d01c0a77f4256e6cd997a5ad8dd32f62d7f503ff6615d82f2a7a a6073e299ca7d01c0a77f4256e6cd997a5ad8dd32f62d7f503ff6615d82f2a7a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 BLK 1 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 po1XkAHV4RDLjviBKILlIwia02xXnpqzSWdGm7E1fDMLl8N9go0G95wBio5iyBKSYGFhEEO9zw43vS/e8qOlQw== a6073e299ca7d01c0a77f4256e6cd997a5ad8dd32f62d7f503ff6615d82f2a7a xjcG/vI5w6KNWkWxiPvePy/Uf888Hx+VvJOwNvDBHFz2m3y/H2WNmPcfbIaptjHlb94gqCHIpLG7mI8Uy0gsHQ== 48Ghgrlm5puIsecDiRHuKkUkZ6kJ6APMd9AKTNIs4ML6jLW1DpWwrN8nZifFWaJlj+GHo21NTBUxtdBpHm2CHA== YC9igq7X1kuULy2+LfEjLelioEXmbeTx3vF7+rKKmPW8evL73n4f6VK54Gj4wCDAEJ51n3pZoh4t9qkZU/I5DQ==
