Block: 14534
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
57032 14534 2021-11-11T07:20:02.918Z 2021-11-11T07:20:02.771Z 4cef3500bd04c5237557e5cec5695e77cc982841609cae9d1bd05784a2243ae3 4cef3500bd04c5237557e5cec5695e77cc982841609cae9d1bd05784a2243ae3 4cef3500bd04c5237557e5cec5695e77cc982841609cae9d1bd05784a2243ae3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13308 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03e5d1d076c59988cb00d677f324f3c825e0917147c0f534a65c5163329367096c ay0znglUpSg/0Qpa4+b7KzwFEVPtarNV7eOj95+CV8cMaf9Xs872yOO0WKGR/xuMmobY5VjA8dyUS6Ca1yHAIA== 4cef3500bd04c5237557e5cec5695e77cc982841609cae9d1bd05784a2243ae3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VTZyRW9bR3/bTHT1I72zJMU/NOxW1hhtke+VmmQIbqJGfJ6rV4IfrrEShJUrmhuQgDFNZmfEJw1BrCyGtYjnrQ== P9bDug4/y7sPxlUjTY5pYRDi+jZH3NPvA5RkekQVH3enIQTlFBabgr4dXV8amq0nL2pxdSnJ750/20Lcaanalw==
57033 14534 2021-11-11T07:20:18.440Z 2021-11-11T07:20:18.149Z be2adfc5ce5077f710e5f8ab944aa494fdee19d1ff2d943ba57e6fd75f57ed77 be2adfc5ce5077f710e5f8ab944aa494fdee19d1ff2d943ba57e6fd75f57ed77 be2adfc5ce5077f710e5f8ab944aa494fdee19d1ff2d943ba57e6fd75f57ed77 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14533 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 0204fac32257374de41da7eab7f0226c15dc6ae49a5806afa5bdd1f7ea4eb26b6e 6BzqbqVs3dmovlO/I8tsTNmhL2stCkrGrPjm4NjTqg1FWEA/3IK5zon6fX60SSc+GckaHqGQzZlG3oaLujn9jg== be2adfc5ce5077f710e5f8ab944aa494fdee19d1ff2d943ba57e6fd75f57ed77 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +6ZoAQAE+sFyX9T/owwjLiz9irKkeVj4C12kBJLh3Ii4rjZYeVKH3wSWiibfGQ1PDikJJwow1UsOkutKvP2IoA== i7JkhVjYV2ti3C18KbfuvPkStcaBaegjWYYE1aBcD0PzkeIIKBfvH/fhDzRwvlv4XkhE4soCMHJVhC8f+U3LiA==
57034 14534 2021-11-11T07:20:23.175Z 2021-11-11T07:20:22.994Z 4d1c87fa06fab7fe43f9eacf80fe498a4770f96fe57bac905184bb1c471449b7 4d1c87fa06fab7fe43f9eacf80fe498a4770f96fe57bac905184bb1c471449b7 4d1c87fa06fab7fe43f9eacf80fe498a4770f96fe57bac905184bb1c471449b7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14533 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 027b50baa2d4f9a757bbb12996caf06d0a933c4fcadbdaa35539b244a2eac3092f 4+PCaem4xfn8azE62FPqNc1guqK+cn7bdOv5GrtU/rQ1gs85q2NGKFpks6VCINbHa2myV3npIiJ12b0JM+9uGw== 4d1c87fa06fab7fe43f9eacf80fe498a4770f96fe57bac905184bb1c471449b7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gXRwaBaStp8wU7e3Gzw4NN4J9UAEHb01rn/DzASV9wZcAMMXlHIu0z6YRH1AL4kCkA9D3h/gR71YzPn+2Jp5uw== LMgYKMG+gXTVianYxM+4/ABmx9R6VnbKLpx/txIud91jymDQ15OQirN0Dc+3cFCbEFZvg1rpDf775EVqRDdYhQ==
57035 14534 2021-11-11T07:20:32.380Z 2021-11-11T07:20:32.264Z ceb2fe9da3ce97039ff981fb7d8c0446d9d998095abcae5e939140ba11347d07 ceb2fe9da3ce97039ff981fb7d8c0446d9d998095abcae5e939140ba11347d07 ceb2fe9da3ce97039ff981fb7d8c0446d9d998095abcae5e939140ba11347d07 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13309 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02de37fb57d004487e1c7fc845c05916ea8cc0caecc902053a924d28f0007a785d Bcb886v22Le0lDq1Kig7f4YLxEuVtBZJb5gfDr5TXx6FGP6uUmZweDmvv2/jI/c0oeTwn2iH7Y0C+iGm+IBtRA== ceb2fe9da3ce97039ff981fb7d8c0446d9d998095abcae5e939140ba11347d07 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CTwzFkqovJ56l7zjYyKvvgkxNvWIFQ1PITizAZzS6l1OxsNG5EJZP/ljUwEuomtsuCaU1/faL8RduUF45m6ZMA== R8BDSYIayXSeN9TSICtEA1iusNkWMGnTQJQnP8t2K0e1qk9TiD/ZhjgEN2y45urO4I0iRpzK/m0/Mt7MGX9few==
57036 14534 2021-11-11T07:21:02.408Z 2021-11-11T07:21:02.264Z 5877165a4826b6accb4816a4e0e82ce9c7020827c409e13213cd60662f7c0c93 5877165a4826b6accb4816a4e0e82ce9c7020827c409e13213cd60662f7c0c93 5877165a4826b6accb4816a4e0e82ce9c7020827c409e13213cd60662f7c0c93 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13310 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 039a40312dff3a4aef86ed2d44e95f869a047c8df27ebd6d8c9e06ad8fad56d306 a+e8/WRAbR6KaLTTOMmUM2mzYOu4pV/DL39ngh71syhxcJ/If5Ugtp2+dfk+/qx1BBgJszjQE8pXh6L+ahNXVw== 5877165a4826b6accb4816a4e0e82ce9c7020827c409e13213cd60662f7c0c93 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8aBM8adwuKYf3VSStCF/i1PQ3tiNrAWfvstX79ON2We47q1nbY/X7RmIbchAevVqhFxWpJHkpujZPboeUY7l5A== CggfPJT9hS0u21+QX4T/UwPtWWTgEexc5vkezKngMOZdLKoUxkqcT/xbyeylEHmN1kS1feR2X2YKgL5EJLNH0w==
57037 14534 2021-11-11T07:21:32.347Z 2021-11-11T07:21:32.230Z ed32cbaa8d438a07f8e06d863922265f2edcf2ae12a9400a688f1979aafd5337 ed32cbaa8d438a07f8e06d863922265f2edcf2ae12a9400a688f1979aafd5337 ed32cbaa8d438a07f8e06d863922265f2edcf2ae12a9400a688f1979aafd5337 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13311 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03b52a1f6cbb51dd41411e479f87393df7a02cd117b4afcf62ec5ad2db93cd1df4 zp1tnZDxBAxNAITHjV7P2kN+rlhBSz68hElPcQFMI3tmM+jg7w/HfOt9je4pobwREPWsvSs4PjDZ8Oxk0NWMXQ== ed32cbaa8d438a07f8e06d863922265f2edcf2ae12a9400a688f1979aafd5337 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S+B0ou+cwMmbFUd1cp2Q+WsGY84yWXw2/f1imzdGcZ3DQQwy/DQJkHGO/dnEDojzrkHo8shew2Bp+ZNZ08XAAw== 9fwrMSVJa56Gckk1O3el/K555WlOqKYiqtUEh+sGuCKlfYupVWGsnU+LlXVsPe2fCFWwYsP5xP5vPOSsGWP/Lg==
57038 14534 2021-11-11T07:22:02.522Z 2021-11-11T07:22:02.381Z c9c6ea3a389d74bd1a0cd41937fe4c08817fe4654fce49b795b69776101771ec c9c6ea3a389d74bd1a0cd41937fe4c08817fe4654fce49b795b69776101771ec c9c6ea3a389d74bd1a0cd41937fe4c08817fe4654fce49b795b69776101771ec 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13312 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 033c30c4cd57a8ca63f7d5c8bbfbfb364c8067dc90ebf233d197f66716d3c593e6 diOarbMWmMQlQ3c49STfSYaXi5fERkiHqvGzMnG9mC8dxB3nvJP+Ts/bIDyrKDd3+RCl5KIqh/HVc/3Itnm84A== c9c6ea3a389d74bd1a0cd41937fe4c08817fe4654fce49b795b69776101771ec 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wcucacr5vguL4n9HU1JwfvUE9nUtnnv4G3kromN5Hr3VSO+q4Hh8m2abBoI+2jKVLhRG16lX5M8kBESj2TfB9Q== VKk+wiU2qPlNazFXwlZivBBUrEvSF/nj4EsdhetU2teuHaRAW/KmZLmV3nptXC6Qls9fK1sHwI/qRD0NxQKMnw==
57039 14534 2021-11-11T07:22:32.415Z 2021-11-11T07:22:32.299Z 5aa8889401277bc0745e616ceccced80991eb3a54c51de63d0c3101067135afc 5aa8889401277bc0745e616ceccced80991eb3a54c51de63d0c3101067135afc 5aa8889401277bc0745e616ceccced80991eb3a54c51de63d0c3101067135afc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13313 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 032f07fe1aab1d530166a191050a698f6ddd5b92f92eccb35d712902dfd33dfd2b dm9H0f1QRPKfLHmOv+TbrTMIqH4EpQt5S0SUfL2u9QFshDZfTbGHb36M+arHfJkm2x1/HOf9eEJFXCve44FdLQ== 5aa8889401277bc0745e616ceccced80991eb3a54c51de63d0c3101067135afc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CpnpSCHwsXElUkTg/vwTBA6k3YB8V0rjwXkgJ8gU3LTnCxJV8590DR2wZHwXNlgj902dcThtMuKJTuX8/fhx9A== ZrIsu+s1QWzn/HGjy+KZ+eUqSNzUeQGRaJOSIrgEw5knFMEKkFOQ4WPFCiANfAopu1LYqaBsTpB14/KchXY80A==
57040 14534 2021-11-11T07:23:02.437Z 2021-11-11T07:23:02.240Z 62985b31669f8ab557d1ada4e8ca509983520358a80e34efd2d1306c3dcc275a 62985b31669f8ab557d1ada4e8ca509983520358a80e34efd2d1306c3dcc275a 62985b31669f8ab557d1ada4e8ca509983520358a80e34efd2d1306c3dcc275a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13314 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03693e49cebf1da34c92bf7b483ba0878ee552d362c2c1b9e5fa4cc789fb8de974 Pwd9fo0i9zI7/mfmPJdxvgroojktnaAdnbOqHFOKZVKOI7GVyEEgcWB4+r5gfbnTgZANywWbGWZtyhPzIbzmQg== 62985b31669f8ab557d1ada4e8ca509983520358a80e34efd2d1306c3dcc275a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4lbYxh4lnS2Bq/Nhb5PphdhqawjoHrZ2PiJ4L2l9LdNlWd1sKiqIs8sB9lboAptCSv4iTZod+CEg32/eYKfF7g== D/LG/lQKBSQp46iZg/mKym3onTa3V+yfOjcV5IYr9djYIXe+BVnU87yKEbgacfpx2vR4O1xedACHyc1oPPRwFg==
57041 14534 2021-11-11T07:23:32.334Z 2021-11-11T07:23:32.214Z 8c5b286a544c889f1f199026e5d54b42fb69d9154b08caa34c4564a840cbf645 8c5b286a544c889f1f199026e5d54b42fb69d9154b08caa34c4564a840cbf645 8c5b286a544c889f1f199026e5d54b42fb69d9154b08caa34c4564a840cbf645 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13315 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02ec238acb65c7162940d4d194ba708b324192f5b816df8a990de6ee797fac6c9d rr6slsZSEBwZG/d8aesSqKBUqNXsoynwjuZR+rRhP17LD73YmITGjVjvKIEZG1nVTKSiH2iIFOtAQ31gt8SBfw== 8c5b286a544c889f1f199026e5d54b42fb69d9154b08caa34c4564a840cbf645 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 d53+AhubT0b/7pWYcMzb+NRP6l5gb1vB7qn2ITiC9vv1bCTnbwuFIyXtzyt1X7+rAL7Xu5icO4E7D7sjx23wXg== RCSwRcycxCuNCWYfnVWl0YGIIEvGvcDKk6js06y09IVJC/uJ5j7tJs3ExPQ2PeqBsJzufmwQobJYyO/sLBoywg==
