Block: 14618
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
58122 14618 2021-11-11T14:20:20.238Z 2021-11-11T14:20:20.113Z d63d6825a6b6bdbdc778dbd38eefd1a664ef32debd0130b1e7ad278fee3f9c58 d63d6825a6b6bdbdc778dbd38eefd1a664ef32debd0130b1e7ad278fee3f9c58 d63d6825a6b6bdbdc778dbd38eefd1a664ef32debd0130b1e7ad278fee3f9c58 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14125 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03c25e2b84e8253278bbc14862b988461e5a2b9b1766845c3bed7c6945e3584c54 ZUnq8b3YtSChKtQcQN1EcLIhPTEjRpgNMieS3or8JfGU1jlscl3e+boEjR7PgScAmuNzAGwSNhOCfWgmt4Shsg== d63d6825a6b6bdbdc778dbd38eefd1a664ef32debd0130b1e7ad278fee3f9c58 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 y1mXXDdVWrzTtYxWYoyaJ27W8qf3wGd7wADe9uAju1OHwFxmijhBl5Hdu2YV4SktFpO4MlAzzV7rQmO4J2PA5A== 4M525L4EVHIdqNqOgqxbV/vE6xhWvMrF4rYDy10M4T7FPhSEK3ei2C3RNpImGzn2oIm8dKukRwuRrsQJg4K6xw==
58123 14618 2021-11-11T14:20:34.303Z 2021-11-11T14:20:33.972Z 73fb0095db88e449753da2854612a04eee19010966759b8d5d783f6b8d807d7e 73fb0095db88e449753da2854612a04eee19010966759b8d5d783f6b8d807d7e 73fb0095db88e449753da2854612a04eee19010966759b8d5d783f6b8d807d7e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14617 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 020ec96b3864a89a8ab01138b583fc485a3d936c825da9439c3d13b987853e01bc znDVt0dbDZEg2eIAEJD2ZG5f/ZJIJWk879okWoeem9xvLj1f3+UHes2HeBhoka76WflgHaN7RJLYN49MEtMmuw== 73fb0095db88e449753da2854612a04eee19010966759b8d5d783f6b8d807d7e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kFhDJX/cPA5A8jkUxLpRufs91+JH3Bi1Vu+jMJaeta3SrR2964t17710k3JFUm8Tu7VNTryBRhM+JDylQsb1GA== zPB5pF0hoBSZrjGA6QId6XrB9LKo1rbRmHWjnSbpPZNdHZ1iLOnoLd5cb7ESZJztUdrurHKFAsS1Fd3TEP0U8A==
58124 14618 2021-11-11T14:20:50.315Z 2021-11-11T14:20:50.168Z 242fd83bf4d2a470e8d9a81ef81eb56140641fc0e68eb3f18ca87adc28dd5582 242fd83bf4d2a470e8d9a81ef81eb56140641fc0e68eb3f18ca87adc28dd5582 242fd83bf4d2a470e8d9a81ef81eb56140641fc0e68eb3f18ca87adc28dd5582 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14126 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 020f4ee958680a6c286d7243b69a12930706ed7c32c4dea59fb868ca18fcad2044 7K4Y+caKyLN9reRti3nECqyIs/UZAEGbh6/bDyjhFkGfGD3Y0jyChj9vomFduzViyvulx1UeTO4l54EqKQI+PA== 242fd83bf4d2a470e8d9a81ef81eb56140641fc0e68eb3f18ca87adc28dd5582 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Yuxw+fKaVVVXpPMVGS9EucsBzFph4jt16yNue533KJNdGjRUpT2jK2Dt/PdcnevZdiQ77jWa+VavPO4u5s5Pwg== VuMaMk2BSiVJaS5RqvoZF/ep74kpmiS2r9H+DID5w3sF0X68lp7yYtlqrnggnoSRix6fMvW/TILdurdfF3JWWg==
58125 14618 2021-11-11T14:20:53.367Z 2021-11-11T14:20:53.246Z ceec2d8dbb589227c7883417f9e77cd03456a584e1b3375dafd4280caca73906 ceec2d8dbb589227c7883417f9e77cd03456a584e1b3375dafd4280caca73906 ceec2d8dbb589227c7883417f9e77cd03456a584e1b3375dafd4280caca73906 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14617 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 0380230dc359159b928bc9aa60860788c093aee022ec7968df29e24e2261dd40ed EVoSrLo1slDPcwt0BZBCwFuTeUCJau9eCFXoXZJz3VA9NHr/DzJP5PirL7rW+C5MulcHOTsFPKg5VhyXlc5WYg== ceec2d8dbb589227c7883417f9e77cd03456a584e1b3375dafd4280caca73906 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Sndrx1UiM0NtVvbr2CgldqEZ61+9Pxe1/IwsFSR+msnPNgAWD5SpNKcFQDqkLEGfflf3HW7m1LSaD295aBrl4g== V1DuN7+WG27MJR1WAjaUln3ga23Pmj7gYDEoeoQLomMmxLHEGYI40Hh1PkiOj+4sxFFMLb942oDdXHuqxSxLwg==
58126 14618 2021-11-11T14:21:20.244Z 2021-11-11T14:21:20.121Z 4093fcdb8c70300ded38246f96c0634eaedddbefb535055027e6197b1615b4e7 4093fcdb8c70300ded38246f96c0634eaedddbefb535055027e6197b1615b4e7 4093fcdb8c70300ded38246f96c0634eaedddbefb535055027e6197b1615b4e7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14127 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0372959b810a440e751d16e4387f87990fa66bd668fbea18ebefc31fed0f3c95b2 yK9m9f2CkbMmkdEVtlO9ZI72Nb4ci2T9IhvS31iB3GpiWNCbig3JH2bV1G7DzulYrOviipmkMs4nEPKnAcXv7A== 4093fcdb8c70300ded38246f96c0634eaedddbefb535055027e6197b1615b4e7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 asZ8z9BY7Cj8DQAjKKbc10tC7TmW58psLcAcfpEklIM71uy21LtywjVzVm9PqWLfna8qPWc5l8S0SQDRGK6wpw== lXhEP0Wacqg7Wm/4RQayPvjaqXV+zyP15CfSQe0hX+8IjyMmFH1LRig7xCe0CUexuLfCFqqEpcxHnZMUp5bsew==
58127 14618 2021-11-11T14:21:50.291Z 2021-11-11T14:21:50.128Z b7237c6c42a92b365f2d4a767fdf7714403d72c477810e0de817b31688c11449 b7237c6c42a92b365f2d4a767fdf7714403d72c477810e0de817b31688c11449 b7237c6c42a92b365f2d4a767fdf7714403d72c477810e0de817b31688c11449 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14128 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02a1b1cd95a61ef63ac7a9d5a43ed54e31eb80e72de4e465fcf940b9537b57e24e Guq1H3jnvsDgREoziyWoRagQP3uUG8tHRnb1oPjfHpa6k4vR/oLr+9JKM6fy3YeYLM4iKicb7HPJthI0/dHjig== b7237c6c42a92b365f2d4a767fdf7714403d72c477810e0de817b31688c11449 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +/qA9bwB8C+spX+wEjT8gLxvR4/u90xkc3ukWgYkWpYJROqcmg2U6SLrrV/lkfkKCd6377ZvgKZtUh51utMhOw== omA14pTGZ0m/4TfivXaN75M4ufyRzySFOCPTCT5yl3MeocniWUCY4qG9SIl9mZ/zorxTvxngXu/keNEt66TSAg==
58128 14618 2021-11-11T14:22:20.240Z 2021-11-11T14:22:20.123Z 6462398c57a2382fe53fa469fbc87f1bad3779b0fef1126eb8530ade8c1bb530 6462398c57a2382fe53fa469fbc87f1bad3779b0fef1126eb8530ade8c1bb530 6462398c57a2382fe53fa469fbc87f1bad3779b0fef1126eb8530ade8c1bb530 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14129 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0289878efb7dec202351c58ae93e5b3989c65139314715647c06b8a2a6f2968cdb 4tEdnAyoVxjGo+PK7xgJlf70YiJfmsnOM7LxMNEEX8vZcjjRbQS2EnWr4E3zmvHsGyZLfejvTQH36UQyG6eg0w== 6462398c57a2382fe53fa469fbc87f1bad3779b0fef1126eb8530ade8c1bb530 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kGu/MD69gvlyKfUylh+VLjBFiH5U759EOZvCdE/v4s/J092hsf752DEHdycg8lb2gxG6FAe1VAxHzuqwCdTY8w== LBr8ODRDc0qJXNPl89keSGbdy7tHruKxEZoztrhW6Br31MG/QJunRhxMi1YwFkjSjpTkMWBfcCjOUrFDHRcOyg==
58129 14618 2021-11-11T14:22:50.280Z 2021-11-11T14:22:50.127Z f156dba3a1bad7c814fad78843156efc1c40cdfdd2a5818e94059382a6a761e7 f156dba3a1bad7c814fad78843156efc1c40cdfdd2a5818e94059382a6a761e7 f156dba3a1bad7c814fad78843156efc1c40cdfdd2a5818e94059382a6a761e7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14130 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 029cf236a0627991bf53c6938aef0e91a9934bd283a08033493be8d9317e4e8cb8 RF3oc2+Dnidnq2KjoAdJqoBxH/8ddrsYd8/seXxMOE5LcvX6Qmsjbf3RUQEXnqt1dCNDxIc3gEiYX+YrJygR5A== f156dba3a1bad7c814fad78843156efc1c40cdfdd2a5818e94059382a6a761e7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vddgxhG9ehQHuOC3xVCF9qpuooroIaZjxy8qF8cs0eoecjZR2smFKazH4O5Kjr4crn1KZgx0oWszeUsQ3J5moA== Zf9e76ikRlfuQThRKmprh0i/QkEEzyKp3/7r9xQJ50kIenA0ZYbTzj2YOwD2C7I3DPNYXyBVRlcdeGiQOmxE6Q==
58130 14618 2021-11-11T14:23:20.246Z 2021-11-11T14:23:20.126Z 73c615fc1492381bc26c0ba09d1624e964105626f1d4d57875a58a64a684095e 73c615fc1492381bc26c0ba09d1624e964105626f1d4d57875a58a64a684095e 73c615fc1492381bc26c0ba09d1624e964105626f1d4d57875a58a64a684095e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14131 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02ee0c6f93697b97588cd1099811dbc7c8b1019eaf5a5ffdf00eb2e3de341a64c1 sLHsHwU+4th1iJQ3FPGNES8kGm0J0v1cVCG1QHK1k5Txt+2xyU/8mu1fKZWLYoEVcKv/uA6oWXnSuITxXdNvxQ== 73c615fc1492381bc26c0ba09d1624e964105626f1d4d57875a58a64a684095e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BTWZFdtDf7/S0yQSigFZedDUIfaSAIuqZci/ycIQJhMzXnBF+RP8ZqgYHVjuNHpIHb+scWezgcXJyp93jpjygA== sMXLkAzQW37KZRLz4Kgk19FZb4TIusU4/sxasqG6AOONN8gbREO8B8Y0UtCth0QPCy5jmJ+CnNBTeE+a1EdvoA==
58131 14618 2021-11-11T14:23:50.282Z 2021-11-11T14:23:50.128Z 08baef83d4f1db9595cfcf50f567eaf12122607f5ae8f839d4277609d7111efc 08baef83d4f1db9595cfcf50f567eaf12122607f5ae8f839d4277609d7111efc 08baef83d4f1db9595cfcf50f567eaf12122607f5ae8f839d4277609d7111efc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14132 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02301ee8d874591dfa4490c373113759ca71e69b3a2119d119fab772d7d4407f17 NqXwf+MVaMh5DUp0U2jFJHr3ugsHFxeDdb9/FNkR4UKbyr9j12JDfMQRroEbVnmAJJrNQPvopv3AEiTyZ9OEOw== 08baef83d4f1db9595cfcf50f567eaf12122607f5ae8f839d4277609d7111efc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +kXwdAxCuX3A8P/xyNKqpmFd1+teHTEAGceMI3owqGdPYB7Liw2VoRxzTErNMOu1Lf/8BajMYXyMA/0Ruq87pw== fDnrPudSBOy3QPN5umZg9I0KdDOaurdiw0xJq838q0g7AShbjx/txdLzhxPGE2MGKBV5FaqShY7N1nVonCDQKg==
