Block: 14652
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
58568 14652 2021-11-11T17:10:20.454Z 2021-11-11T17:10:20.335Z 37485ffd75f99fe2293718844ce56cc0d6920963879ee1c6ea745e0cf1d0515c 37485ffd75f99fe2293718844ce56cc0d6920963879ee1c6ea745e0cf1d0515c 37485ffd75f99fe2293718844ce56cc0d6920963879ee1c6ea745e0cf1d0515c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14465 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02214cf0f8d6b23c4b8fe06806217943d705fdd21b3dd34aa7124c3284acd988ff OAQ0gIFJbGFCKWV0wJJcMq5C7A7nQTf50qN2Yk14IDKXXlxMggop6SFuTAfpxYwJ3WLdKqszyPVLcb1+BJ7QBA== 37485ffd75f99fe2293718844ce56cc0d6920963879ee1c6ea745e0cf1d0515c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 k+6L49Bc6G7j6+gqRdSvSMBxAX5bXL0twhg3nLhuoGC/7tB4E6fCIyr0+qG7f65VkktDt8F0mE3I90uedoEF9Q== 5g/jZvwOKvvodwk2OGH/6AHB+DIoB0SiBW6AAsy5u/a6Sspe9lvUqzyouUvSLylW47oHyLNw4syTBBXc9pvP/g==
58569 14652 2021-11-11T17:10:34.334Z 2021-11-11T17:10:34.007Z dcda7ba4ff8326c28f29fe193791c82c3c0e8a32d95d2a5b588a17941238d7f6 dcda7ba4ff8326c28f29fe193791c82c3c0e8a32d95d2a5b588a17941238d7f6 dcda7ba4ff8326c28f29fe193791c82c3c0e8a32d95d2a5b588a17941238d7f6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14651 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 032a39db8c43132b8de5a64bdcc458877cc79294d134b23f4ed0ea8aceaff0f868 dDdvKuX/bCG8GnUpUHBxanUyhGU6+nT4bv4P4/XZwWoIYqeIVkeKc3mYmf4L45UbH7Zkj7GH4S0GcZzqXVkuOQ== dcda7ba4ff8326c28f29fe193791c82c3c0e8a32d95d2a5b588a17941238d7f6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TZyDtyti0QlEDrU0vDg8AX7DeUQZb8FyA90y3J0cgSsxcyRzsyudpdtVf8aF/wbaB3dLfGHJzTYIzFQZuQtizQ== atGpd1QsWShwAdaoqfRdCSiUkSu6TlWQkbwLP+lFrvsXQtEwfVpKyp0z/LOVqMOBwRhxt7aCjx0xsKIYv3oMEg==
58570 14652 2021-11-11T17:10:50.515Z 2021-11-11T17:10:50.360Z 6f8140a9614a21e14b84b96698c85c4430ec9fd8b18df0fdb1fb1a68b40afea6 6f8140a9614a21e14b84b96698c85c4430ec9fd8b18df0fdb1fb1a68b40afea6 6f8140a9614a21e14b84b96698c85c4430ec9fd8b18df0fdb1fb1a68b40afea6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14466 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03680841f096a30fce5a29b82dc7a69d8bb8b5122a9b448adb13654464a910bc20 o+5oUFr7BkpqNeh1Ku+BtsoRWn0uh8PjhTZK239Ak36J0yZFBbWszGaLHNExNUT2NdCA7W5fecdMmUG2OdH1vg== 6f8140a9614a21e14b84b96698c85c4430ec9fd8b18df0fdb1fb1a68b40afea6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 40y/8IamdSDWK5zb1vyylfvfdem1AjOHWHohJ0HYPuQKhFk4hc6vsBv0qENpr+yN8bY/06agKvNiqmg34R5jWw== m0QfkEimSGpSwRkbIEBEFtlme+Gcrnk+mW9YdY9T02sH/fokXMk4iubV/KMeEV6ZUh0RcH3R02qJeSH+qClzfA==
58571 14652 2021-11-11T17:10:53.505Z 2021-11-11T17:10:53.253Z bb33a6a6095b9685aafb98167e67a0280035e21c4d1634e91325c886af9ad927 bb33a6a6095b9685aafb98167e67a0280035e21c4d1634e91325c886af9ad927 bb33a6a6095b9685aafb98167e67a0280035e21c4d1634e91325c886af9ad927 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14651 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03aa155fe7646578520bce1091c9006c7017fbdb55e1bee15c3d04bd6984b4dc38 mkY2fFgrsbAKHorq8osnCNHrBHAH5Xb+APGWXVdK4zRqfCnBXiTxTkbs+QLI28lhIZ4oxHZ9Vq5935f6CT83PA== bb33a6a6095b9685aafb98167e67a0280035e21c4d1634e91325c886af9ad927 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q/QDx6lBt+G8TnT6Ajzf++Hdfyt8wN5fM0RiCMwrsbm/vijFzqEAprxcHPQ0qsOnEGUjoSesy06E8YeYezP8Cw== LpAyCditFhjBI5b4hVl0sxQmzaO/rD6Tk+g0Zr8mFZ54+AT14D3A6CKjtOXmtvq8zxF0I5pzLIc1sMe5tCeKUw==
58572 14652 2021-11-11T17:11:20.462Z 2021-11-11T17:11:20.342Z 00d60abeb2cc5ffc0f2befccfbd6cb25997d7c55c04782989491e3ad46c0d5ee 00d60abeb2cc5ffc0f2befccfbd6cb25997d7c55c04782989491e3ad46c0d5ee 00d60abeb2cc5ffc0f2befccfbd6cb25997d7c55c04782989491e3ad46c0d5ee 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14467 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 023e4ea0c7e9d13677b16078cc178102f1a31e82acb2970c76c51e35746d543964 zafa24/jH/DsjqM+oj311R2+hiBxk9TXpF4zOud2cFRZA4cI4w4L5MqKgaB+sz3jKTO8kIihZLRoD2jJg5bNPQ== 00d60abeb2cc5ffc0f2befccfbd6cb25997d7c55c04782989491e3ad46c0d5ee 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CIGYOuMynQL5IPpDWRVsQK9VVfv5wVDXOdOpFw4S1Fh0rgzwQ0Pa59rhqTALnBCd7dfOkk7LamxN5oQz0YmAhQ== 64EXgixZjDZapFZI9i9WZnHN90NHAtSCGijvNgvu/HDFvajKECbyFzzQuph+DGB5gH3MoxeynwOdZ8Kka2t+Ww==
58573 14652 2021-11-11T17:11:50.540Z 2021-11-11T17:11:50.332Z e80f5ebfc3b96b8fb190dadeb323338723d2b2fd67f6db3d92a3196d60a7091e e80f5ebfc3b96b8fb190dadeb323338723d2b2fd67f6db3d92a3196d60a7091e e80f5ebfc3b96b8fb190dadeb323338723d2b2fd67f6db3d92a3196d60a7091e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14468 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03aa9d24260a697ae9fb11f2519129753ccce7c36c798b6ce176d0bc4020df544a cyQ1CUlLQVUZ6AJ9xCNkZGrkX44VrUKj6BsXViHpFAKCfBE2L2cI9sashWgp/LzTlKMxvGR6kpINJqzmpEYixw== e80f5ebfc3b96b8fb190dadeb323338723d2b2fd67f6db3d92a3196d60a7091e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qoHb79t+Eu/MIeHxXfcvR4OcYAVg2Yga/ss/ssN/E7nB1uessSqUuRjB+lHw+mYcVeWgxMcDfJahv1Lrtq/gLg== Wa+pReFBeiT2Tv9JAR2ozx7M+41fS9DKqkJLGcVVRnYVzwY9iyaS3TrvAWzRj0Grdp5CUxcWJv3cFGn+yJyrUw==
58574 14652 2021-11-11T17:12:20.450Z 2021-11-11T17:12:20.331Z cd739457362ccb8c0cd00a5a6a53e2eea588a192d239bc078fd480d3131fc1fa cd739457362ccb8c0cd00a5a6a53e2eea588a192d239bc078fd480d3131fc1fa cd739457362ccb8c0cd00a5a6a53e2eea588a192d239bc078fd480d3131fc1fa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14469 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0325f1bc8b0f725f116647fc3046b44ecbd10093716ed13974f29465c86e29d8c3 TZU97zC5GfSoJFaKjI/XMELkJ5Abldh8rcMU0xjSkG8NP8g52DXz8s/XyvFsJyAZfPqEN38ZOIJM39CgQKjvZw== cd739457362ccb8c0cd00a5a6a53e2eea588a192d239bc078fd480d3131fc1fa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GSnIRB7tuNE7QG4qU7cmZYsbYR7H+4D4H6ZVVlIfrdVIdV4jt4uYRW0kgta0Gth3AcajN5uFifYTNHG84E+WxA== 3TieEUvs7/Gsp3Kf72x+dMlvRZdk9R+dH/JrzUqqXuYaUxpZxLo97nq8kpyp0Sv+VFu/DSzuwbyviStlCSflsw==
58575 14652 2021-11-11T17:12:50.511Z 2021-11-11T17:12:50.357Z 06eef4ed825a19c29526db424f73ddac18bacfe055d9f8171395e759cd983387 06eef4ed825a19c29526db424f73ddac18bacfe055d9f8171395e759cd983387 06eef4ed825a19c29526db424f73ddac18bacfe055d9f8171395e759cd983387 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14470 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 029292ca4f06875c27c0fb3e092f9e4653ce6e24e448148204bd217618a930eb65 3fGKAZneSBB+e5mlZ07SgGLOBKtVFl7QzaO5zMr4RIghgkxe0b+T1+tWJKt3WyQZ2aU5ODfbi696Ii+5BWTu1w== 06eef4ed825a19c29526db424f73ddac18bacfe055d9f8171395e759cd983387 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CFJtCwc3KS2iWknYdNlC00LdRiTIkC0dDP1KsbvykKS6AM+WMhHBVid8TGg081aq+uNKX/S012d1NA97OLBdyQ== Uh6D1DVbrWNfVjWRi1tqD9vvbhAvt8b5ZiJ2JTfD2UFZXYOBtOPvkNCM4GbjH1URv81L9wEJYqPK9b3/VNheDg==
58576 14652 2021-11-11T17:13:20.441Z 2021-11-11T17:13:20.320Z 423f0c4be22a6f23820fd4d88caa718818c7f9cb5ab0ec187ff615265256827e 423f0c4be22a6f23820fd4d88caa718818c7f9cb5ab0ec187ff615265256827e 423f0c4be22a6f23820fd4d88caa718818c7f9cb5ab0ec187ff615265256827e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14471 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02a288b8c0761d7a7095b9a7bf700f178a7945395f393bb7bb4043514767f3c38a LbwSuXdE6WGMG5Md+pVbhlVDXUSC0/aRePcqPEYgyquIzfu1nKjvMdiQgwacuaKUhEFj3jL338Sl45AhAKAywQ== 423f0c4be22a6f23820fd4d88caa718818c7f9cb5ab0ec187ff615265256827e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4SfQv+yend6pefI30ia9oRtu+h2JKB7xN8WusC5scDrOVZH1ChpS2xGTJAChM6NwXBCgBypc1CYTVAW94ceG3g== 1rRsyC6h3IIfO+TiMN8IotQtUJ8QUCYclYeKJIHU62m1UyOlp6+y/ocayE1SFSOblxNxi0lyM2oLangx8QZuow==
58577 14652 2021-11-11T17:13:50.501Z 2021-11-11T17:13:50.353Z 0965252e9ccd9ac04b34a0ab72123ef91b7ceb9ee9f1bc6d415bf8b0b3d6ddcc 0965252e9ccd9ac04b34a0ab72123ef91b7ceb9ee9f1bc6d415bf8b0b3d6ddcc 0965252e9ccd9ac04b34a0ab72123ef91b7ceb9ee9f1bc6d415bf8b0b3d6ddcc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14472 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03b882a55a37ce9edf81ae80c8e2ac35eb753f31f25dc84c8841746b916415d73e mMMfUbBR377P+JOVWFGvkmMyXqV49D4JyHITroUvyhYuQQuFjJ7LTmEO3OeNhLnGK5cRndJ+yLWmyxJN26qBHw== 0965252e9ccd9ac04b34a0ab72123ef91b7ceb9ee9f1bc6d415bf8b0b3d6ddcc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sK1vHwfW/r4d3OMuQ32aL9BJbjOBSigqauK2F0Eyeu7NluOtw1WHunia4WZ2GIwakfpKeFirGDxjsQaQ4bNBhA== EBE7JjqZJfVbiwlN5ufra50xPp1yMwdtAPsP/v+NYD/7LQp8L9craVjjiYZX6XgrZ/MoXCSNU9v4bLVRUsNeMA==
