Block: 14605
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
57951 14605 2021-11-11T13:15:20.190Z 2021-11-11T13:15:20.073Z aa5c0e165bfd7e4f152d3f8264e114a8c39c9ce9bd292ba3ee8146969627fc2d aa5c0e165bfd7e4f152d3f8264e114a8c39c9ce9bd292ba3ee8146969627fc2d aa5c0e165bfd7e4f152d3f8264e114a8c39c9ce9bd292ba3ee8146969627fc2d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13995 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02ca87e313f4725af9e671c4a2e01e2af5176369be239734621c2498ab28e4f786 18eG+t8lFJ+bBa1w4tmDMfTrAWnAvJmZEUP8LWhupp3EFZabtTIrbIgkbRNBOHiTbluzWxgZLsbvEivSfCrvEw== aa5c0e165bfd7e4f152d3f8264e114a8c39c9ce9bd292ba3ee8146969627fc2d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 l3x6RPO42A3NYVVIvhGIHBF/UDlbZ5/oAfJjjbsLxiRcFVrPmUDekeXDUQUuzXEPVnEXlbyKRZyx18oE8r7J/Q== k7MbQeY825FnfOJ0+dt3O4eocqzUbaMEMGI6+e2lAfiB8b1OLR1fklR1fV4sktaykV0F5jNdpRW1tyJRsOSjaA==
57952 14605 2021-11-11T13:15:34.407Z 2021-11-11T13:15:33.961Z caf968446de8b8aa7cfae5b16d3b7f29bff83a5cd9a8c55b4a2a63234842932f caf968446de8b8aa7cfae5b16d3b7f29bff83a5cd9a8c55b4a2a63234842932f caf968446de8b8aa7cfae5b16d3b7f29bff83a5cd9a8c55b4a2a63234842932f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14604 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 0305300a214f7fb6f4b0fefe15a5705e65c818c2a0a62e0b0e9745be7ec5dfa059 ueFqi5MRgeloMvoWAGq2/77nyrKL1fDU5Z1/uiMgdymCaXPX/c3gSakBxGMmyeMJc9GxdQeSSv7cuxKBpm3Z0w== caf968446de8b8aa7cfae5b16d3b7f29bff83a5cd9a8c55b4a2a63234842932f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2I4jhTve74rEPR7Z9aHHoeFxd4Ep4PU9ZSY8U/73VWlS71oKPXvRmhvPq/RBqGcZCrTTdTrSbsiBOBTm6ro1iQ== sIfpTJ5AYYQtDliT+u7Ly9RBe2GDH5RldBZ1sI+EWjzjjPf6x6z1HdGfZ7lXWfT/hFB/kkq3Rrg/xxMfXUGZ7g==
57953 14605 2021-11-11T13:15:50.260Z 2021-11-11T13:15:50.114Z 71652360703ab31327887f091b1f78ea3cf35d49e552a9a13ac701834bb3d7cb 71652360703ab31327887f091b1f78ea3cf35d49e552a9a13ac701834bb3d7cb 71652360703ab31327887f091b1f78ea3cf35d49e552a9a13ac701834bb3d7cb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13996 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02ecf04be0ad91da8d1e6a18f1d168a2623ccfee6deaaae40fe27f48461b038c6f 4PlkTQzAkpXbyW3RUe92udyCoL/R9Bum+mazIXfEJv6imZfeQLm5NNzZE1aDZ2cimaePrLbYKtIpl7w6XuuwNA== 71652360703ab31327887f091b1f78ea3cf35d49e552a9a13ac701834bb3d7cb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CqgQcMpO76NZKZcF62W5wwpYXuS3DDO5A0XtEy/7+OnfBRgzeLL3wX1kDSePOTzPJIfzlgDjpz8fk6NKppcVqg== TNEkIp0ULk18pVHl4y7lwXFObJBzM/CObw09rTIjCRk80Mdji1o/mSUoD1CTtqqzFqM6y4BkMEn1qX2/SFxcow==
57954 14605 2021-11-11T13:15:53.837Z 2021-11-11T13:15:53.657Z 0ff6e31280c6f6f969179589db62a703fe9201fe1790d3ff91e5b9757a89bd46 0ff6e31280c6f6f969179589db62a703fe9201fe1790d3ff91e5b9757a89bd46 0ff6e31280c6f6f969179589db62a703fe9201fe1790d3ff91e5b9757a89bd46 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14604 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 02582aeb35940b16c01f4097a1a9c6689df2dfa6c98bcd91a433f3a3d134979c48 22vr6x+rKVxts6NBeRQpEeMWhEwaE1qgLWQLf3iEwMSaFW10jbQdg6eKd8ox8fpxZwY8qqan5LNbFEyoK0DSmA== 0ff6e31280c6f6f969179589db62a703fe9201fe1790d3ff91e5b9757a89bd46 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +O9BzeWeFdI2jZYo9Wuk7kmz46z4u3L2gkbm/HlGUktjXoTx1OCX6LCYp2/U2nTpXj0E0E53uemDoCKcjR2ivA== HKT6m8dQO1CZ4NfO5f72BGzNru4xxUIpU95OEEaMiOuu8PZqDoLACuheg9f826sO7oWXvdNZ6xO/CwtKeR0Pbg==
57955 14605 2021-11-11T13:16:20.208Z 2021-11-11T13:16:20.095Z a1343d11f32d7e950246641fb31a14d68c7f47b238675e6e3751cec32117aeb8 a1343d11f32d7e950246641fb31a14d68c7f47b238675e6e3751cec32117aeb8 a1343d11f32d7e950246641fb31a14d68c7f47b238675e6e3751cec32117aeb8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13997 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03a0ae15e9aa1be6e216da3c3f677133a04eb74ebe2b383bd7f1cc4f5d36482405 MFFRkEeteeUTQR2HhOu3/nn1p4bllL7zUWNbo9OSlQ2ezPGAMPXSDpytdsfJF9L16dFnsNHh00r3irU2cuNrXg== a1343d11f32d7e950246641fb31a14d68c7f47b238675e6e3751cec32117aeb8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IgYqmYRba5y28A/T3DZteHXKJI/JStyRlSGbbPZatDckg+WBjWxQTIljbQ9LKTH4CeRYwzRJulRJUP/GxEUdMw== HDHYenbGY0y7u6FjRItFFnQdu1Ni5pWuQ83t7+lFgc2eiECZwph8iq8Qq9jY9wqoKmVTkNM+fedHnS46PuH0Fg==
57956 14605 2021-11-11T13:16:50.216Z 2021-11-11T13:16:50.071Z f09e9252f1c4722d20229141b480e62bb68a35d911f9c89ea62999f5a73fa029 f09e9252f1c4722d20229141b480e62bb68a35d911f9c89ea62999f5a73fa029 f09e9252f1c4722d20229141b480e62bb68a35d911f9c89ea62999f5a73fa029 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13998 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03943d22c489476db0b3051cd23cb8c6696d62f4a47f1a26c821ef73496b972ecc dDpzaTi9dUB/pp/af1iPG/ENVmN4CNOdfxb3bk5+Vvmplg2az1OPdWNqpp3CR+3EcoiOQUsl+C8Yqc0jRbn1Cg== f09e9252f1c4722d20229141b480e62bb68a35d911f9c89ea62999f5a73fa029 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /H0zqYExItx/De6DTcG+xpYt5IH8dn+tGEeLrAD4cLGb5hekvnTOfSTvS9B0VReGirmZzo4xO4xnucQhUtJfUw== 5KTE++uD1+zkjYISsM5VUWlLXVa1ZqFUv8ICcokyAq+grS+KAQDvwduB6cGJktsjQk/EqWvjoaN7C50d+xraeA==
57957 14605 2021-11-11T13:17:20.185Z 2021-11-11T13:17:20.064Z 5994b1f00830282c02764c960e62222c435d4f08512600dbdf96d6e01acccbf6 5994b1f00830282c02764c960e62222c435d4f08512600dbdf96d6e01acccbf6 5994b1f00830282c02764c960e62222c435d4f08512600dbdf96d6e01acccbf6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13999 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0311b1f5cf93804afa4a4d91cf7d1fb2c4066b6f0a67bf8bad990ecf9833116138 TeSW/93SkSt1spUaIH/nOHYclgAHfs8Wycpy7kgBpcp+A89IcHrgcn0tEXK38IKnz6YAsQNki1KSfTQEBO8TRQ== 5994b1f00830282c02764c960e62222c435d4f08512600dbdf96d6e01acccbf6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4dh09fe8jNj2ws10PE94GR5r70xZHj+2D0r2PcEysqoV7/r6PFjGw3u798j9klK441E/w2vNQznyt8X+jjZxUA== nApT+C/XxIFsac9uxvnHi0XaJtcs1exJSvmnLJMQSaEPjyeFAoaRY9yRTNjdG/000q/NNszv+PdPAivBZvOhvA==
57958 14605 2021-11-11T13:17:50.230Z 2021-11-11T13:17:50.085Z 21250e2c603d42547ad8a07d7ad7086d473ceb6643d5c27cf3fff6f54b3e14f9 21250e2c603d42547ad8a07d7ad7086d473ceb6643d5c27cf3fff6f54b3e14f9 21250e2c603d42547ad8a07d7ad7086d473ceb6643d5c27cf3fff6f54b3e14f9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14000 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0393547d228563d7f3cd0ef97621dbc141c2ea41b9dd9a47e2331aa5c40a1dd8ce CO9LCM5JMfSjgHKdzp6EizShVIo554pSLLnSEA3j4ui3O826/On6JSITdHpezQkxz6lu/Ybsdj9zO/MH3NpG2A== 21250e2c603d42547ad8a07d7ad7086d473ceb6643d5c27cf3fff6f54b3e14f9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 A42TOPv7mM79tfI4Wj0UYh+XfwT1jeBO/Ijx6OmDmDep7jdzNp7U0F0bPuLZ9LKAKTopMDNDDZ0gzE2J+ctc/g== VzKuaAoDPiQ0x+FbEFAuBC0gqUx/tQHl6nAVznSqxSeIsyqg9HwoY4B6zBKH/4oVxDQnGznUea9cpGF1afMHjA==
57959 14605 2021-11-11T13:18:20.185Z 2021-11-11T13:18:20.068Z 4a69773f2d3b7b3f4f1ce3418d8f3854a496e271a0d0f2398ef6695d63f5ed5b 4a69773f2d3b7b3f4f1ce3418d8f3854a496e271a0d0f2398ef6695d63f5ed5b 4a69773f2d3b7b3f4f1ce3418d8f3854a496e271a0d0f2398ef6695d63f5ed5b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14001 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 027ee0c7e545509f7c3411525bd0747c23e24945ed8c16898d1b4935e80f79122c 7teHF0wsI7ssIcVstGyHzPWYfuwEeMGwD/hDTha9gCwZOxY+ztwcaxkNHxvuqv2WI1lbHac5wWCla+8SE+l/jw== 4a69773f2d3b7b3f4f1ce3418d8f3854a496e271a0d0f2398ef6695d63f5ed5b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1wSwq8a9u8DU8T/7sjBG2H8Gx0xT4YvaDLMpeFIYLaS5sCMiLY6sjP99ZtRtJneSih8Zfk1H6+XujU3brXqShQ== cTklfwymUWIMkFxEyr3ba61UGjDqSgw48BysiXjrBfi6Zmqxjax+fHtTMK090RgrJSgytRrNGk5iW/4z/izTwQ==
57960 14605 2021-11-11T13:18:50.216Z 2021-11-11T13:18:50.069Z d666e4a093296273f49f21ed46cba21ff4b3f73a3cb7385b6c1f4834a4fbfede d666e4a093296273f49f21ed46cba21ff4b3f73a3cb7385b6c1f4834a4fbfede d666e4a093296273f49f21ed46cba21ff4b3f73a3cb7385b6c1f4834a4fbfede 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14002 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02bc6f6cd3be6565e7a647622bede2be658651bade7e5c3e7f84567a80e81b37db GQ2D3kk0HEWS12iUEEuiT4JV8B6KlAnchYzUdSlwo1W4HJLLyhCCAKYBMKJN+Os3I8qN1FZDUaEnxFhpM3jvRQ== d666e4a093296273f49f21ed46cba21ff4b3f73a3cb7385b6c1f4834a4fbfede 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AjW/FIGAEI1vMD5PSWgSoVxfYAu9l6XR7tz2HamTpfuFJKDcBKfMeWOAPY2hS86QYjzN10GmaGTP7GzOdmhgCg== fceT4ki88M4S9dIHTqkbzdjUvxXbb0GvUs4kGaXGV8U5Q1bbpXYc5Tc4uLVDvZQFzuG+wVUS+Q0bPAXSsz/AaA==
57961 14605 2021-11-11T13:19:20.210Z 2021-11-11T13:19:20.086Z a62da893105ee1e02e512fc0ae935965ca4c0fee373c266c0757d1d910540968 a62da893105ee1e02e512fc0ae935965ca4c0fee373c266c0757d1d910540968 a62da893105ee1e02e512fc0ae935965ca4c0fee373c266c0757d1d910540968 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14003 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03181123139fa795a556b3ddcb29c2b83dd659705ecee0e6856121f56a1f6cddfa BAFXQ6CkpyiSYGboe7czIxyhpQGarbGidJlBHhX8dP1MJfDXnAEe2JCtTDlihu48LhueRWXSBiuFqkvcazg+fA== a62da893105ee1e02e512fc0ae935965ca4c0fee373c266c0757d1d910540968 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7ZYDCeaOEC6Iu44mcI47oxzwZawaPhBL/KfNwebs1GKhcC3Y8BnS9OQ64KvLsHXz3jXrDdrAUjnSVSFM7tvxuA== jpF7MecpJs3J8zU8EHr4U+nXmVRkyRMEtsJaYoJQwVA3LqCy5sgWcvV8iNSH2oDY9Nr0SnfJNLRRzCLrdLcTRg==
57962 14605 2021-11-11T13:19:50.230Z 2021-11-11T13:19:50.087Z ae9f79971094130aaa19e3955cf00f4ff8c614c65e2d859383a34faac7d7419d ae9f79971094130aaa19e3955cf00f4ff8c614c65e2d859383a34faac7d7419d ae9f79971094130aaa19e3955cf00f4ff8c614c65e2d859383a34faac7d7419d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14004 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 026119bcff48e4cea3de7414048df5ad72804cfdbb7c83824d6b12d58cefc22d03 BOrF2rfOvb8u5Qma8cDLjW6GX2PX8In8gqO6R1gstHCLzVc6ujEv9zVAsP9EiUKK3Y15ZnCnBaJV36jA05H/4w== ae9f79971094130aaa19e3955cf00f4ff8c614c65e2d859383a34faac7d7419d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xhk6nBsmIruiB7SaSU1C8ZMQp6jERHbmpwWEUiwDeVhVWvZNTF5HqBtYQ/bqVBoj2RSLJgSx7JgXp/khOKVzvA== 3NyjjPHqbkSB7U/PUglGdGdqjJS0ABtLS97L9kL9RFlK9YadLBVyk3/D0f57NmWn6AbhgBdRsvQt2mPsOqq7Bg==
