Block: 14468
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
56168 14468 2021-11-11T01:50:02.221Z 2021-11-11T01:50:02.105Z bbfb527ce288795a62ac28d86e0f9d05adc986694f7f344461872ba962763e20 bbfb527ce288795a62ac28d86e0f9d05adc986694f7f344461872ba962763e20 bbfb527ce288795a62ac28d86e0f9d05adc986694f7f344461872ba962763e20 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12650 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02cb2ce21d9d0e5674cfd9c856b5a4c4a1e32c0e5bddfce76400df6eff3a98af27 SmDfGxO0vI0kd/w9umaWeb06tLCgyVrymoafsyk5fvvj57i752pHjrvMor27DJSPdW4zTx2tN95ny/cxs8Y3Bg== bbfb527ce288795a62ac28d86e0f9d05adc986694f7f344461872ba962763e20 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LkO/6RF9DWpn1ggiy5rHVMQglgJbmIiTEMGmMhK4Y/nDq2ivbFAlEOqHl/Fq1Z7WRNQSIhMBMP0lHa4ElxBQ0g== XZs49OngKj+/M/4R/yjnIHmUEqWFf5vLr1zSDNjZw4XWXFjlt1iZKe8vHMsnY2b8lU+yZSSvBXaFZqIMAEpt0w==
56169 14468 2021-11-11T01:50:18.375Z 2021-11-11T01:50:18.085Z 1a86e5fc6ca0a3037e307a418f910db08f6b5f1f9d9549d41c365c4c760a8a08 1a86e5fc6ca0a3037e307a418f910db08f6b5f1f9d9549d41c365c4c760a8a08 1a86e5fc6ca0a3037e307a418f910db08f6b5f1f9d9549d41c365c4c760a8a08 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14467 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 033c3fdd8ffdf20d158daccf1ffa2794324dcf2963ca5407c290122f3151779188 cH/kbdRWeveCuAvm8xJWHPj4BCIdSpPFj+dsYirgjkBnRsTjn9SLbgT2V3KZ49/xa45QEw3GBXAKXea206eBYA== 1a86e5fc6ca0a3037e307a418f910db08f6b5f1f9d9549d41c365c4c760a8a08 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1TFm2eteQaoBLpPSn0SjR5RlF20J0HhFQuWhF9YJ934M92+2M+iKS4cWgJXSt9YTeD0I+kNf/IUHoRqIfHfxQA== k4fQ1L0HuxW99FY0iG8ddra09nQlWrI/F81+NhH+XvX37PcdiIEVKY8WblobxkygzgDSVjq6dMlOTA2nIDlQBw==
56170 14468 2021-11-11T01:50:23.149Z 2021-11-11T01:50:22.978Z b11b44473967182fee883d1590ee97a2f38294e09004cc9964292b2c17fa8020 b11b44473967182fee883d1590ee97a2f38294e09004cc9964292b2c17fa8020 b11b44473967182fee883d1590ee97a2f38294e09004cc9964292b2c17fa8020 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14467 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 038b8aaaf2d2388809bb821865eecbe2a1cfaadcdb5bdee8e59087212a85f8d201 p6qSnf5JAXolnoejVluQjLzLfuQL3ZpFCAr+1sB40G7BJJVfV1HPw2/E3Ek8RGdzY8O4oH5j2R8LQNRnLQBS8w== b11b44473967182fee883d1590ee97a2f38294e09004cc9964292b2c17fa8020 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jHjVAUn1nOu5wp6pBu610/eb/3U2n9LfrzuBuG5g4qN+YBpYhvbDv6U9QKlWGLS9PbrrOzgVyeWKKOWHdZU6QQ== HDwiJmKg4I6ILxPnr1cSsxzEe8O1I8uP5O5rM6M5p0TUXDL8oNjxaSb3X6TftA86oLvQ5z6MaMFRf5I+c+/DkQ==
56171 14468 2021-11-11T01:50:32.310Z 2021-11-11T01:50:32.170Z 27aa037476728a0d4c024ed38a220509040181e1b69742c5daa8b3906728b070 27aa037476728a0d4c024ed38a220509040181e1b69742c5daa8b3906728b070 27aa037476728a0d4c024ed38a220509040181e1b69742c5daa8b3906728b070 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12651 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 024826d4c3b580dc5490a3671547b7b7168c963a53f9187d91b47e64bc8b2d1b3a sv639tpY5V4UTwMUS7TXXCVHLujcyamEKVgMFyQykz3WFnXZsPiFRG5644Sh0XC43Qk1Yy/SCgHCxoM9ikd9Lw== 27aa037476728a0d4c024ed38a220509040181e1b69742c5daa8b3906728b070 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NP+ljh3szxsCXXn0C1I1Ckf2pNCkup1ebLjbs81zBz8EuYdEvrdmXT+1MnAmeCEon+0gF82gymZ4X6OD/NgJEw== fNi6e79GW3fgr/AjO2BlX+2jrIQ70bR9auPk4lZV8FZXtAZSZK7BOsClDjE+fcsGdhr4LGWkmu5kEdKoeU0OxA==
56172 14468 2021-11-11T01:51:02.124Z 2021-11-11T01:51:02.009Z 9211f52e3830509413d0cc230448f29b70bcd3bfba38aa128ab9562de8cfd379 9211f52e3830509413d0cc230448f29b70bcd3bfba38aa128ab9562de8cfd379 9211f52e3830509413d0cc230448f29b70bcd3bfba38aa128ab9562de8cfd379 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12652 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0365759d3e342e7afe8c70784671f020140a3c9cc45c5e21fdf9eabab284102a48 cWVEjgj5kPz8d7p/CAkYYdjPP+0t7/nvVhy5OBdkLbMBMTJXeyxJZ4PBmxexB/eafD6evlm6woJCXIfuowxtmg== 9211f52e3830509413d0cc230448f29b70bcd3bfba38aa128ab9562de8cfd379 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5hFN2uRYmv0C0bToJ04pKOKbyod4rS7b3N8v1vYf4PV2OxEMh42waiy0NMBJm6Noxafg2druyV6uI+9bpkRU7Q== V0TPhUxAcf5xqtwbWB0Sr4WONdw6P+lUf+jp3cZzLXr9NGK5X6I/3NpMPD2ElGH0yeGLx057f6ta4o2qpoCYhA==
56173 14468 2021-11-11T01:51:32.506Z 2021-11-11T01:51:32.365Z f17e7075a1719bf759129078fb4846bce9a2348a1b362a7e0bb5202dcefb9005 f17e7075a1719bf759129078fb4846bce9a2348a1b362a7e0bb5202dcefb9005 f17e7075a1719bf759129078fb4846bce9a2348a1b362a7e0bb5202dcefb9005 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12653 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03f7ce9c7a5fbcc412159ee3311bd87a1bcf16944b99c19685da6129389b7db16a sLj6XUsugK4c5OwMbYNKxhBZnlaJmIqKn5YMboSm1ERUNXk9OUBiMIGZKneBML4xVbYA+c7Bk5jPfAae8Ecf1Q== f17e7075a1719bf759129078fb4846bce9a2348a1b362a7e0bb5202dcefb9005 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ft3VH/M3gM/KpptwqDR59UOSg6Xgf3xz34pxhF3o58/xinZIEaTb2ZOHJi3zeRtseDoMrZLkgN/9kSd/JrOxlQ== sJlDOfoQjvArgrCTPrlkOo7SpzmcT3LzOZxdcC9bP/iMnDNNXxLwOcUG3QgImD+SYk2FUOujtENmcGorG4L6tQ==
56174 14468 2021-11-11T01:52:03.814Z 2021-11-11T01:52:03.692Z 5c8edfe892b66d9d1b446a48a15c8e77a5d187588583ca5003664f62607db65a 5c8edfe892b66d9d1b446a48a15c8e77a5d187588583ca5003664f62607db65a 5c8edfe892b66d9d1b446a48a15c8e77a5d187588583ca5003664f62607db65a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12654 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 026d613d164ae6f3477741710b0f4c47c3ff774c03a8e96dbc3cdfa817ba3e129d EiKRUFdLZU/QWu8xAa6wiyBGNx3eHBewVL5pCJ6Zn4HknA/GO6QXbbpxxeyMMi4Ov2AztsFaXN6eli3mRgQz/w== 5c8edfe892b66d9d1b446a48a15c8e77a5d187588583ca5003664f62607db65a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 x1jxUhxC0ObFYPpnu6g31EwY8AgkKASJmEiIyeT5TZ7a5u7FKztt90BwGKhGvHyzppgvGEIQaqQQ96JPxo1sDw== y4q0ENk6Te7NgOIvcdklVpXiKNbS7KCviEWQQmwtAnsoSkYU9u09zgJjmQ9MuWpX5ECKK9hqd4SNSW6wxbSpyw==
56175 14468 2021-11-11T01:52:32.768Z 2021-11-11T01:52:32.604Z 1a0bea6ae4ffb2d319aecac97316ad312987931c8279ded60ca2555c280f1145 1a0bea6ae4ffb2d319aecac97316ad312987931c8279ded60ca2555c280f1145 1a0bea6ae4ffb2d319aecac97316ad312987931c8279ded60ca2555c280f1145 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12655 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 023bdba525dfe148f0ce711cb111f8cc0349e1d630e96625460a4265658c69271d mArMrkFJKtU8s5QF3WU2XgaEHVeUFmkmvkEVhlcQnYSlOuU4aCqgSH57RY9hWuVqfITUl/Ko/cBRTHD4Ycvdjg== 1a0bea6ae4ffb2d319aecac97316ad312987931c8279ded60ca2555c280f1145 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LTAFnbx3TYSnb8Y4UUCYlAXsZhV0YHSIupTnUPeFT5Q3Hkla/HtlNqU2znver13lXz27co3E5/fKBg9GSF3kpw== pg4WYfckst1UQGBawzpQo+UCNxqNWxGakFYnwT9plLXXtyCm9SClhF/hunJri3NczbFSJ8vKykw+nSzUpf/KIA==
56176 14468 2021-11-11T01:53:02.739Z 2021-11-11T01:53:02.558Z 33f6a7a4ddff563c112649e3b917fc2d7498eac34e2e26aeb319405900af1965 33f6a7a4ddff563c112649e3b917fc2d7498eac34e2e26aeb319405900af1965 33f6a7a4ddff563c112649e3b917fc2d7498eac34e2e26aeb319405900af1965 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12656 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03ccebb3c402556075d9a2c4f41fbf0a7e4e25a1332b5e5cba5b64fc21121d1f4a 6ZLMtn9zexcU5vdyPTN9vGHQ6NQP904QeKgtguAuAXEccJPnnDwm/zAV4cxXhxCyxfnWTofW+MjlvaWNLfBFUg== 33f6a7a4ddff563c112649e3b917fc2d7498eac34e2e26aeb319405900af1965 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kWNZO3+63eO0PruKXu/OOgDUoMmG/tRxT4AlHHVnhY+zq7Q0gxWrO+KpSfaFx5oLN8hFvj8ZIIJxKMSJbC5Ibw== qo3VkXxXxlqNmEaMj1g32Xtw1n7z5Iuqm4WJJ4UXhENpEZnQ05/MLdCc0qyX7I5jigDH4WZTc1njTuC093bOmw==
56177 14468 2021-11-11T01:53:32.883Z 2021-11-11T01:53:32.742Z 421e79cb5bc0ff74f2e97c37da2b85b4abbbae6a5d7a8d40f27bd987868e0d67 421e79cb5bc0ff74f2e97c37da2b85b4abbbae6a5d7a8d40f27bd987868e0d67 421e79cb5bc0ff74f2e97c37da2b85b4abbbae6a5d7a8d40f27bd987868e0d67 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12657 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03825b70995f5fd0ddf9c583ca0d2390be08a8785cf1d38688f27b955a55365be7 h0+qevzOOtVC28shFV8e7wqebfKZgP4o1IwaJ18LOwi/3qX9bawmna0qW+5PklcPKUWbikD+WOFpJIhGZjq0Tg== 421e79cb5bc0ff74f2e97c37da2b85b4abbbae6a5d7a8d40f27bd987868e0d67 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 88Ii7bG++z/XvpJXg1qjmrPBpc9YaUJmdKWyrWE9MnFko57lfGI+s48bzRzvO+llm6s7X+6OfDk88J5faO7VBg== n33ezqOTV4deYEUUY+glS3i/Axsgi64e3d8Qiy6A/78DANg+OBgD6lW9ouP3LtHk5NUF108kSjeyMMO9JCn2xQ==
