Block: 14457
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
56025 14457 2021-11-11T00:55:02.216Z 2021-11-11T00:55:02.098Z ff016c6e584521147a3ce028a4929828b1042a31a0f46eec99781c27d7fd76fb ff016c6e584521147a3ce028a4929828b1042a31a0f46eec99781c27d7fd76fb ff016c6e584521147a3ce028a4929828b1042a31a0f46eec99781c27d7fd76fb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12540 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 023842cf7e9ee646f6c52a8d01fddaa14315b3908ceabfe3530da245f7675b0869 az7qxHrBSPi5TgdYh4XAsJlcn4whESIj3OkHga0Ka5iLYAY2jELvqgkUuTeIws4KyiVT81JkQuBaIpqxJ5kpsA== ff016c6e584521147a3ce028a4929828b1042a31a0f46eec99781c27d7fd76fb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 y/pRKVZwFNl1eHTTG690U5uE7JV1Z/xylkrIPjvPFE1bD3SRucMoWkhXQeaGf2GM3eBfPzcHGvD2tQNo1GAPZw== fTur4Bmt5tu5GE2GM+3bPDqQHLcrPjkfXOo27AR4zsmzgESkw76D5W0tuT1/koUj/fEsTqLZn16qokRWD9Zy0w==
56026 14457 2021-11-11T00:55:18.374Z 2021-11-11T00:55:18.087Z cf5bac6714df2f5f4d24b8ada3cbfcd420d576139815275ec05f19d7e4647bab cf5bac6714df2f5f4d24b8ada3cbfcd420d576139815275ec05f19d7e4647bab cf5bac6714df2f5f4d24b8ada3cbfcd420d576139815275ec05f19d7e4647bab 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14456 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 030a898fce0d9599de1280bb3fa8de2a9c79ef37ffbe7dba411b83051f8870f131 v7GBYrVBBpPEehTkhDImd6iN1VZN2+toZi+YENKSiybeomVRyobPFNK6/nqBABF7TL4i65acYrl+wBCAlk1ZNw== cf5bac6714df2f5f4d24b8ada3cbfcd420d576139815275ec05f19d7e4647bab 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ly9xHWJcaAn9iYTV7Rirf9xQRUXVMdL2I4TJantJgxt8hYKSNUFpHrGN1lvSBsVUYQ4o9qtJkEb9Rz2YYs07Xw== xK0PUk0cwDLnyL52Ehp6fiBXhO9UOMniVCvHf1xzZeW8qkQfvY5JF6+WJipufWFbVPF1aRvJodb8G/56xsKe+Q==
56027 14457 2021-11-11T00:55:23.211Z 2021-11-11T00:55:22.990Z 98277a0bb9eab23ff3b080c8d964ed0ac6a39fdd182ea4aa6d7294a03631c232 98277a0bb9eab23ff3b080c8d964ed0ac6a39fdd182ea4aa6d7294a03631c232 98277a0bb9eab23ff3b080c8d964ed0ac6a39fdd182ea4aa6d7294a03631c232 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14456 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03c34fc196f1f83e3c37e36fdbdc3b1162780cbdf4a8ab5d48efcacbd3b74fd823 HeCofxQHV+H8iyp+hUJ+pSREJ0so/rYmOQmhkt+JlC00FFdvGSHGu3bo4vOCJuqdZCme82dDI0c4Sr9WbRlTvg== 98277a0bb9eab23ff3b080c8d964ed0ac6a39fdd182ea4aa6d7294a03631c232 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eb+YGXp3s9tNLsMwnMSFMOifHnRe628FTBY+sQ2nFNhPmPjh2Rjt9kNsweYsOTbCON37VDw40UlL8JljuXsTlg== AIv2C1YHiioEQcfNlJ8CtEnCUYlIS5Lh1Z0tRgp+Zs4cbI80bnAfQiCewlSxYkvQsbD+Xi9Kn/ZGtXtqNffCaA==
56028 14457 2021-11-11T00:55:32.271Z 2021-11-11T00:55:32.130Z 0926ea85f36cad546abea4af4861b7207187e224aeb506e29c3dec2e83a1a8b0 0926ea85f36cad546abea4af4861b7207187e224aeb506e29c3dec2e83a1a8b0 0926ea85f36cad546abea4af4861b7207187e224aeb506e29c3dec2e83a1a8b0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12541 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02217d622071ddfdb69f95c8bb8fa276f1a29b03798e8a250cd326c3cba93953de SU3dQbksuLoaWzXXCrje2BF5uZG6bcFlM7kh2SNGG7uH/398RU3kV/OJA0Z6VXnN3nbOrp5R6+AR72j1JT2PrA== 0926ea85f36cad546abea4af4861b7207187e224aeb506e29c3dec2e83a1a8b0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nVNyvAFlIlYGfZvrtcX8NU+odups1QfBWKk4QSMr9aP+PCh78A+W6aZNSufrrQvmWaEg9g/mYVOYjNIJ98Gk1g== EScsalwmvDY7JZk+ZkU7oKVBS88TE/NcFrbVSKjTZNOz8VMqX+dz7rIhnvG/ucbbfRv4ZALgR9PDNOBAuPxzzw==
56029 14457 2021-11-11T00:56:02.214Z 2021-11-11T00:56:02.098Z 9a33ec444c2904a44d5b46b29660d53294dd4b8f4a4dcc3a34c0774d376a5fd0 9a33ec444c2904a44d5b46b29660d53294dd4b8f4a4dcc3a34c0774d376a5fd0 9a33ec444c2904a44d5b46b29660d53294dd4b8f4a4dcc3a34c0774d376a5fd0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12542 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02ee6d079b4d5801e7a846e54a01820b6fcf3e48238995550b730a9bb6fe441d55 PDvaw0CH6vaIh6TnQywUngk1R7t0n483i5YLkZk2YsGJIiHi+L21Z09egcXaTKEqMHpmtFnIpdfq9aCjadptlg== 9a33ec444c2904a44d5b46b29660d53294dd4b8f4a4dcc3a34c0774d376a5fd0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oFc3z7itqhoO9jE9WkSdcCq23RDIzw1boHyvyuiYrEYsS3PdFTUrW+IDIQWuyzqVBT6i1cnxRxwvZga2qhl2EQ== i986FeMATJqquBAOnywsVB/TKEPR3oCAW7pvO2C+a3FacpwJkYW4L3U8tvL51Rx62OwxV/zG43e7893y/wdf5w==
56030 14457 2021-11-11T00:56:32.409Z 2021-11-11T00:56:32.267Z 9087a5f52338b514dc53910e7f77bc4a6746a0909eedfee3c6f8f167f009af34 9087a5f52338b514dc53910e7f77bc4a6746a0909eedfee3c6f8f167f009af34 9087a5f52338b514dc53910e7f77bc4a6746a0909eedfee3c6f8f167f009af34 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12543 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0350e1b8c2c8fec91645baaf3ba5557cc13e39c61a1164c9774d23c9069b329883 51CiwqheOJolaYKGyBdaPBwezniJbyXun+8kqS1dOlciYaqaHfBRVlXML6+IWxJWExeJ1a3M73GesjcSry2Z5w== 9087a5f52338b514dc53910e7f77bc4a6746a0909eedfee3c6f8f167f009af34 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 b0lBbtF4U9B11NJqoJ5Ul44CMnfgimuOioZmlarSmK/ESuOdXTcdwefsCX2BzbEyNqP/bwSe9DRXlDKaPMy3tA== 90oNhGTLQC7d+uiz37vjJkTGmfai0U/yQSGtis6Lbm022c1Gh2Mh1ujzGTzOVd6cfgAGzPQoGcBHFF4aBS0OPA==
56031 14457 2021-11-11T00:57:03.372Z 2021-11-11T00:57:03.253Z b890523d785427c1c98276613574d6c9db8f36a6be91528334d2d3600c6b12f0 b890523d785427c1c98276613574d6c9db8f36a6be91528334d2d3600c6b12f0 b890523d785427c1c98276613574d6c9db8f36a6be91528334d2d3600c6b12f0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12544 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 020672fc2930f036f5858a8fbe1efd9db8f36e36ce67f175f87afb1dfe78ece6de QQZ+CpGmv6snYAq8I2ft7yaPsmJNv3Nb9Kk91NEcDVC4owvXfHCGCZC6RgNXufNU5jbndfiFFKDPnYOeRqESxA== b890523d785427c1c98276613574d6c9db8f36a6be91528334d2d3600c6b12f0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u2vpQY2E2H80Iz5bW33yW9usek4+WYvidIWeTiDl+JYJjyEn7v2weg6aS7rfF8s4wQQwSkB+DdDKgeBJ+R0DSQ== fwTiulna6/QawCX1+s4PaeR+zGdmEljGUiBamixgsgZSwCen+EXpkravkZqOW8pJGg42PF5jKDnYfSMouOUJvQ==
56032 14457 2021-11-11T00:57:34.616Z 2021-11-11T00:57:34.467Z f8e88cb9ccfe38edab37c8a87ae02a2d82657dffb9783c3c021e0c08149d9ee9 f8e88cb9ccfe38edab37c8a87ae02a2d82657dffb9783c3c021e0c08149d9ee9 f8e88cb9ccfe38edab37c8a87ae02a2d82657dffb9783c3c021e0c08149d9ee9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12545 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03db722143abf7d758dc5c62184fa65016f2eb4bd5659340eebb665db286b6fb4c yiVrfwOWzpI95dzhYmpVmFkwtp41qgXAr2IGlSa4YFznk0VI7Rzerjc13w3U1JiIDegcwjwHm3HKc9vRsl8n+Q== f8e88cb9ccfe38edab37c8a87ae02a2d82657dffb9783c3c021e0c08149d9ee9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yrAi0GwBA1lUJRBmGtGLdpxs+Z4lU/K6Hm5RKEsmKA7gS2/SOQVmz5tk9F1ZWtH5CRa92Xx7o0p8uoW51EOeYw== hQV4XShS5pnbCtV8pnFjZpENlvDXYMYG0+en2N6TwKxcWWTbKKtirlKZsQ2m4hNoHWmSbItQzbbPJoQREU8HZg==
56033 14457 2021-11-11T00:58:04.229Z 2021-11-11T00:58:04.114Z 4407429a945016c97edbc78e0fb45c860ec5196286cadc82effd4a5dcf47d2c6 4407429a945016c97edbc78e0fb45c860ec5196286cadc82effd4a5dcf47d2c6 4407429a945016c97edbc78e0fb45c860ec5196286cadc82effd4a5dcf47d2c6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12546 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03ea0ba4f07010e80bcea55a846938a6bc44aed11e2094886fa18b7271119804b3 gWo5VGcAbYFy5CqBJKEleTGn0NsKSCBtUM9un8+kZW1drasltBxJrdXjPu6AWAIME4iDF7Iryid4YaV4duYiWw== 4407429a945016c97edbc78e0fb45c860ec5196286cadc82effd4a5dcf47d2c6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 t4/okhOgMDVrg9hlD/iaG1B83ek7fDHyTr3zZHSlvAoM1aMuNELtywq3tShNRxrqY1FNolCoC/x4sXs0Tilp3g== X1bTrc5+31VbnmPew3M3VxNIsy9OsKV2Fk7LmpklO4LjZUK1rO3q6oyNI1ELs0pAZ8UDQQ21KPapV7EKNbdhOg==
56034 14457 2021-11-11T00:58:33.148Z 2021-11-11T00:58:32.891Z 5e77ba2f88a43b9baf72e9ef59ddb8c943ca6ce8f70c0abb9ee7d279f38cd2f6 5e77ba2f88a43b9baf72e9ef59ddb8c943ca6ce8f70c0abb9ee7d279f38cd2f6 5e77ba2f88a43b9baf72e9ef59ddb8c943ca6ce8f70c0abb9ee7d279f38cd2f6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12547 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02532d294132f2e4ae26b2a9c0080c912008f710caa43dccfaf8bd117aa9370e43 uCapEUeaA66jwXXfITb8jz8F9Ex+WYHe0qyMopgXb9mzi1MDmx+3+v2EJ6TeK0Lz/NntICi4Dc/tkiz9650nWw== 5e77ba2f88a43b9baf72e9ef59ddb8c943ca6ce8f70c0abb9ee7d279f38cd2f6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KRUMxsa0NqzvjsH5E4qjM3xdPIi7g1BpaIDqiU5gxehEQ72UHiyyTEPadSPlZrOshBmhZ3L4yYhf3i9yKMrSzA== U7ADMeq2zaQR40Uuv3Hq8SOuYK4xB2xP2xZ27i2cHR7fgy599Rf4nY+4zlF0Kur+Vt+bVZcgAWlWSBQmMDD8sg==
