Block: 14598
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
57858 14598 2021-11-11T12:40:20.167Z 2021-11-11T12:40:20.046Z 4a91910ca9ab30f5f4e81011e8fd97f24a721b6aa9337998f076762415c9a2f7 4a91910ca9ab30f5f4e81011e8fd97f24a721b6aa9337998f076762415c9a2f7 4a91910ca9ab30f5f4e81011e8fd97f24a721b6aa9337998f076762415c9a2f7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13925 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 023a2edceccb416e470e46e7d18b3dc0095575873d83c73a75c0bd6da79f048494 f78Ce/DtLjp+wZA5RnJevQF6c9iEpc4+RrdKe9oOmxSMLBY/nGfNc8mP8B8FpqRLcEKjqWOvshmoHY3BuDP1fA== 4a91910ca9ab30f5f4e81011e8fd97f24a721b6aa9337998f076762415c9a2f7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mfupeopWe4kRHqw5mYZvz6J50ACBZgwTtMl3N8CqKRv7BUuTlKKbdh6S+Ri6IGBHVGMMdmxRM8Ev8olg2CKSNg== NFQ43PeNjySneSlLes8C0PcHJiJ4gq6rUWCmXOhBrN/SAiM3rCMhLzv8N07d3Xt08XxDk+C17XznE2ENqqnRmA==
57859 14598 2021-11-11T12:40:34.310Z 2021-11-11T12:40:33.966Z 4a948f295caa97c277ee34d2dd70ca61aee1653fcecf637bb4824ac3a8cafb97 4a948f295caa97c277ee34d2dd70ca61aee1653fcecf637bb4824ac3a8cafb97 4a948f295caa97c277ee34d2dd70ca61aee1653fcecf637bb4824ac3a8cafb97 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14597 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02c390e95c4bc5d395141ad823f95ce70051fffc668ecfd4f274982707db753e0a 3HOnGqH5sjKsGfyuH3J3ayWpBB29jyeqUwhqLNv5eRZk49YLHnSQhcsPuxEtYG/a0IQ//75LEGY5+IC3qy6x4A== 4a948f295caa97c277ee34d2dd70ca61aee1653fcecf637bb4824ac3a8cafb97 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QEtHoekDUQO7uXo5qlDm25uVMoucdQ7n95NCQukFjX0MW/g5DpqyBxCFgdCW8mJJyTfPuS4/umifwatnx2N9TA== rYCFixdOoRc+xenuSJptmaxOEcdDrPAnWvonYXCof8ykXXvDWN8Sn5HHNlUQLJIMbeLYrHen+Ff3ATwBDy1/8w==
57860 14598 2021-11-11T12:40:50.258Z 2021-11-11T12:40:50.112Z aba55ca651efa2ad244d8107edb3f42a8052dd8804fd0046fbe732250de601a4 aba55ca651efa2ad244d8107edb3f42a8052dd8804fd0046fbe732250de601a4 aba55ca651efa2ad244d8107edb3f42a8052dd8804fd0046fbe732250de601a4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13926 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 028caeab24658d3ec5fd7094d847fc2d7f31bc8bfb0e6da79969b8dd52c4b8f9ce uWrWPGq1aCT7Vj/CULuxyJLQy/IVtFCuSNgdl/rJEqfoxhssdQYXf78SHvYEbme5U/vyzTV0TIAWvBFHNiX9JA== aba55ca651efa2ad244d8107edb3f42a8052dd8804fd0046fbe732250de601a4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TsHrHZgBVeOPrl9shhGacRs0gtH52bBXhnCAj6MktRXJ9AccyG7V+UZjzuRRYgZECFs4EucUPskTFOm3b7+Z+g== h6inNfF11I3eoZZKDvN9hZA6F01L1vLys5BheNxDT6FMdT9Iu1STSkHpYrrMMx9ZnDznuT8C0t6puVa6Y5oG1w==
57861 14598 2021-11-11T12:40:53.382Z 2021-11-11T12:40:53.217Z 9243547d4eacafad20f3240a2ffefacc2e4b1b0fc5257056bc826333c1e33cd6 9243547d4eacafad20f3240a2ffefacc2e4b1b0fc5257056bc826333c1e33cd6 9243547d4eacafad20f3240a2ffefacc2e4b1b0fc5257056bc826333c1e33cd6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14597 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 032daa4edc23ccf25c74263ba5baf6f451b346c30c9d4048a00d58d46a2a9a371a 6dwq0lAphA832mZ07Qrl+OogHWx4OKkjYJFs/7lu4iwKNlsaWQ0CNfedjwJmba5VWI2RxgVHKlJdVSq1XPDRhg== 9243547d4eacafad20f3240a2ffefacc2e4b1b0fc5257056bc826333c1e33cd6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xmsKQllnMv6z4d2x+v27g1tZkoLe7WCLT4wAjasPl3vWOJmlXzOya0tkcxiXP2QRHKRIS1XcteHh6tCGotCfYw== o9UDhTpedNt401CDjtgHoimo6SR7EAGHauayEcLGW3ObOwC2PbRwt8Z4i+WXagfcE0d+8og7y67cSYwd9Ajg9Q==
57862 14598 2021-11-11T12:41:20.201Z 2021-11-11T12:41:20.082Z c5a5bd60f90664233b38f1229de2f954bf8af9b37e2fd4fd6d2d4b15ad5b5bb2 c5a5bd60f90664233b38f1229de2f954bf8af9b37e2fd4fd6d2d4b15ad5b5bb2 c5a5bd60f90664233b38f1229de2f954bf8af9b37e2fd4fd6d2d4b15ad5b5bb2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13927 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0297b5d79f2c1c68af0c75149c987dbba1ec6e5c596f341c35200f8e07f1417e0c obwcTyU4QTt+WFyFGfWH6hbP5Merhka30UL6A4AoWo276cvEZqALxt/2nbe6p/GHllICEjWZpuErKG90j3nBBg== c5a5bd60f90664233b38f1229de2f954bf8af9b37e2fd4fd6d2d4b15ad5b5bb2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JyfOl6WX1RntS5AFuYaOyUclCJC0NZSNAsorYQbqlVOB1OiFKfAg9867EC1x/rRJuwqK229w62k9SogJ663idg== uF/HuifP/V6LNUoSV20Kv+eKuQi/qXBKjQzteKv8AcLsYyeG/J3IMoFvKxuGfG+qvvyEdP/maSHjH4khosqmQQ==
57863 14598 2021-11-11T12:41:50.313Z 2021-11-11T12:41:50.101Z d7e1faae0aa78c443dea044ac84cfe725ad182d0bc2ae96e03a9fa8d8f31a0a1 d7e1faae0aa78c443dea044ac84cfe725ad182d0bc2ae96e03a9fa8d8f31a0a1 d7e1faae0aa78c443dea044ac84cfe725ad182d0bc2ae96e03a9fa8d8f31a0a1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13928 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0353b3af2f365a24a5fe1fc708c0d36f887ec51c3d557b32393fc85241f9b83dbe zM/kW6fK65ta55sOzMeO3zjsIcAb9mOL9jwzxnxNwApGK8EWqKGWxW/kI/665mrJ+PVUciuLUI4UrrY2TPifPA== d7e1faae0aa78c443dea044ac84cfe725ad182d0bc2ae96e03a9fa8d8f31a0a1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TwstGBuGIrNRyLSX1qiNWxOhRmCt/hKE8L7RgkK3vfk4Arda42t9L/PBPBLPFjOZFGwwL70jjpB6UXL3QVjFGA== YeA/0FjjHTiwYouSwIgEwnoUxR2XEceD6GYTtdpb2PUfxLun7xUYRfdQ4gi8lMiYHTTsjNS4EqoFWw7i0M7ocA==
57864 14598 2021-11-11T12:42:20.203Z 2021-11-11T12:42:20.082Z 9fa7823bd4f3551dfa6d11865aa3820c33373728765db3b49004864a4aeb50d6 9fa7823bd4f3551dfa6d11865aa3820c33373728765db3b49004864a4aeb50d6 9fa7823bd4f3551dfa6d11865aa3820c33373728765db3b49004864a4aeb50d6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13929 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02bc36822e935047911bcd24127d8f01bf7a316af3c0834b9486da1f763f197e89 XIs9vjGhwAfhfaI/uMv1nWgE1QN56gdeRATR4X6EnvBKfY2Zpi+EQcPcB4shm4TSwG/22mdTdKUXF4bmTp66+A== 9fa7823bd4f3551dfa6d11865aa3820c33373728765db3b49004864a4aeb50d6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wkCIgTnWSilYbHrnSPFfcYpVOFyALSb5NSx0enAtPmhCwk1nxT4XJan57k6a448GU9gKIbWkGznLfP9D/ggUeQ== VIgv7EZ0fannZx8wSSCN+UabRvDYnkBGsFWbIacOQQAOm8abS1MyyYP1YHfWGr+WiEPhppLGMj+isdDdSrEIeg==
57865 14598 2021-11-11T12:42:50.216Z 2021-11-11T12:42:50.069Z 7a27642b3c7e7325650e38e9ff7610697c7c2dd6bf54ba92205dc355af69807e 7a27642b3c7e7325650e38e9ff7610697c7c2dd6bf54ba92205dc355af69807e 7a27642b3c7e7325650e38e9ff7610697c7c2dd6bf54ba92205dc355af69807e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13930 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03fe1f12c39d4f48c6da68e1c00e9352461de0ec95f33a19e44344c6eeb5180c73 XV318wkplN10qUaLkRymZ4eAWm0KFnL1PEmj4Jh71vtYVvyTrqoUm2xNzAECSSffnJ1jXmzpU8xMVophbAVbYQ== 7a27642b3c7e7325650e38e9ff7610697c7c2dd6bf54ba92205dc355af69807e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zgJFU0B+MBqydeOCX/Qmx6W+o6zzKAUum/ZknzL7ZejlFAytgkzICt5E++xW/a8RimjsZ41tFD34CJl5ADswSg== xsnSmJra0ZiOLutQ7ivCleJ+QMrWgCEuwrTDC1v33WKAGflwiODM7UtQWTKwNz+aYQWlPjUXFnHrIzIbjrIgVQ==
57866 14598 2021-11-11T12:43:20.186Z 2021-11-11T12:43:20.065Z 289e05a4a6fa86e00a57009dfa86fbf2c72dcf56222c0f77b85dcbdff4d14745 289e05a4a6fa86e00a57009dfa86fbf2c72dcf56222c0f77b85dcbdff4d14745 289e05a4a6fa86e00a57009dfa86fbf2c72dcf56222c0f77b85dcbdff4d14745 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13931 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 032d80e943cc28ecfe2a5ab71c39908e0662997d675431fc612170ac090fbfff96 RikLNbzTtEyBWcN9eAVidEwrdV1QXJY6cjjKQ2JR35VWxWGuAJ857FBETP300B1EH1QLrxoKjiCKNRGrwel/tw== 289e05a4a6fa86e00a57009dfa86fbf2c72dcf56222c0f77b85dcbdff4d14745 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hC3sDihJOohwvQHttdSVDpj9/CsbYApxWu/HBkdVSOyd6qKDKkpj8Kx9mWtAWADZDdngj4FcAhKp8Fek/YnMMw== bpSZwsyZai5AJiHfiUHKHrF8i5vX4VNutuPfnZtBvBafJdDOJpnXQoMc4wlUP1kIOIx2X3ZLTZGBg+5UHIHy4g==
57867 14598 2021-11-11T12:43:50.233Z 2021-11-11T12:43:50.083Z 008434736a3d21794b61a0f531f795f9dbedba2052044effd6206094e59c0dc3 008434736a3d21794b61a0f531f795f9dbedba2052044effd6206094e59c0dc3 008434736a3d21794b61a0f531f795f9dbedba2052044effd6206094e59c0dc3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13932 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0223bbb340f67e600948bd7e441ac4702aeec50cf828ab1071977b6a65a061025f J39/jVf11PoKK3+HmK0x3EkQmtJeethETN1oxj/tOppeiDOjYfQ+Y4AxcssdX+40Gz1PxrFa7x2+OpxlnaHP8A== 008434736a3d21794b61a0f531f795f9dbedba2052044effd6206094e59c0dc3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IIr9+O59VIejmoShPgeoVwiYyD8hgavKPEAxLfPKcNeDJKaIHo9PAGI9qZbs5fvyQh+jHk/7V4wS/CASNONgDg== noAbpN49odwbp7JD4Ctc3LxwGzcj9Tcww7r7pJWadlJsvNmeUVgD+/c8Ab+KDwpogFrjrTL3M1FB8V+8tJPGNA==
