Block: 14450
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
55933 14450 2021-11-11T00:20:02.166Z 2021-11-11T00:20:02.051Z f91935ccd6d37e717fc6ba0a37f42133886c5dc5df7dc3051ed00e113d89744a f91935ccd6d37e717fc6ba0a37f42133886c5dc5df7dc3051ed00e113d89744a f91935ccd6d37e717fc6ba0a37f42133886c5dc5df7dc3051ed00e113d89744a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12470 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03f1d2824f187213e2e17cfced3346650c15446d06bc9173945416bbc91dad108c NyF9Q0Iotsy92rG+/j5Y1qHT0JgJ6xKb55kS0WYlOWo92Qb/B4Biv3/zSkK+uXaYMUpbtkx1u4mN8cy75yoDDw== f91935ccd6d37e717fc6ba0a37f42133886c5dc5df7dc3051ed00e113d89744a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1ynOdbhN0A3P9JwiVO6BoxqYOTxBtPcNmWzjvU58wE9WOwcTe3BsCdXL9ReWvTRtF0EQlJ3rr4oH3JS+f0DO1g== SvonLCusoAG/WLsftgoUUmdqEJIdjpGjgjz4eu8oIMC5fBEysxguaes9ad9cNJ5Fe683d5U+Jxng+7Z0ch80YQ==
55934 14450 2021-11-11T00:20:18.372Z 2021-11-11T00:20:18.081Z cfb8b1c2b462a98605f77ea4cf130ec519467990c8a3be19d06d464ed5172a0c cfb8b1c2b462a98605f77ea4cf130ec519467990c8a3be19d06d464ed5172a0c cfb8b1c2b462a98605f77ea4cf130ec519467990c8a3be19d06d464ed5172a0c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14449 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 0390c6a4b391235d20c9af83ca86cc5d2d9224ae4751a53afd65c7f0699cb2c7fc 9oqnMq7nxL6NECial1PyzevBMEO6aiQKUHnXnGWGugxRlGWzJoikY89DAXvmdlgEfrZMJLvpuaj29pf8r7x6FQ== cfb8b1c2b462a98605f77ea4cf130ec519467990c8a3be19d06d464ed5172a0c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uYFU82u+jufP9e/w3lzPJQP0p77LKWlC1CPd2PQ1FrIOvkzioWrVUnYL15Nr3iTJXYDwsuwFSBLMVMHBP+rRuQ== 5ynHIDYwgvSeswZV92DhRk4ED9Qj8E5DHQDNA59mbaCM6bH22oh24W2FY8tW69HXcEFv8lLoP7HeyKTSybfN0Q==
55935 14450 2021-11-11T00:20:22.992Z 2021-11-11T00:20:22.875Z ae673c3be4fe9547326b9a990cbfa397a77d193a77743b45b3463aee641d6765 ae673c3be4fe9547326b9a990cbfa397a77d193a77743b45b3463aee641d6765 ae673c3be4fe9547326b9a990cbfa397a77d193a77743b45b3463aee641d6765 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14449 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03e4221d265606ec0d71ea5aec0aeaf820f89175f29343ea730157bbac09d970c4 tRK8AnIYKFfSUQKb+4J8trSIVuKseMIWc2qZpJRNWvuzBQ7ZVmL24mGmu7fzjAHA7/8ag2Lf8yNJ29rZHilGNA== ae673c3be4fe9547326b9a990cbfa397a77d193a77743b45b3463aee641d6765 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hbmxze9MHKcEpeKj39ZJbPIzrP2F+iXLP0McsC+/zK1furdwZUar5+fXWeCiFdFRfGqGb/J7bGQoy97D2FdUAQ== 6sXQtE0Rl2EMBez7lZhM6HTt54/wx4oV1HV0I37ri5YhrgZhMYjBnPBq2BC0AGQ4gdHMfRNeWRibSLDRYV+b8Q==
55936 14450 2021-11-11T00:20:32.297Z 2021-11-11T00:20:32.108Z 7615d725168f698b5458bb0d7030d54065d08f7614d453bb942a014c62d4b967 7615d725168f698b5458bb0d7030d54065d08f7614d453bb942a014c62d4b967 7615d725168f698b5458bb0d7030d54065d08f7614d453bb942a014c62d4b967 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12471 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02229d2fd208aaa43ac797794364a7533f8c47b3ed7d2a2991e776b8d936745f27 JbGCvUVbEewchaFzLIoyo/XD4NAaLzWi3N49FlerDVcxljBpfU+So/5aCuZn76jEKhga9uoCRseKvfkWH04uUQ== 7615d725168f698b5458bb0d7030d54065d08f7614d453bb942a014c62d4b967 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bb/bl65z6qDmtzVifJth7KVfMuEDl3bnh9xAGDyQhwzulqYpNLMaQ465W9OvSkXufS6AHpkXM9qXiuyZ7D6Oqg== VuKtjar7EELy1mDwMNmZlfB79f2cP0G7N9VZlN+T4kRIj9q4JhNbAZnqxdgyVNY+XPkTnKNZTJGn5pRkpg/QYQ==
55937 14450 2021-11-11T00:21:02.470Z 2021-11-11T00:21:02.355Z f41e764bcc844d1d2f019dca37f177c9bae5f393fe229f72313ba1420e84c664 f41e764bcc844d1d2f019dca37f177c9bae5f393fe229f72313ba1420e84c664 f41e764bcc844d1d2f019dca37f177c9bae5f393fe229f72313ba1420e84c664 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12472 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02ba8a31124802c094fc804f4ac1b6a7f47b043e057d63a4bd9481bf3194479a0e VOxRImF0waf6YBBxpKqiKz9InZJEXttEgmpXMJcGT5gXrOuJmZ1eXi6oNHN3SA/dR5+sVFf+H9FLCppLrZyCXg== f41e764bcc844d1d2f019dca37f177c9bae5f393fe229f72313ba1420e84c664 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6vhCLRlhA7g4s1/TELEksehUVxkxzWHJbXC3cGgb3be6RCvn5oPwToKU1cSb0gu2fUIGGKdZl3vSyE5ZYYL5qg== BqWehRni+9x3IGeCag4gtwreCEbTirqelNi+iQbbleUYoDTNFxvTfqs1wVezi2PzaRXoF8dkp0e3N4UJC6MwbA==
55938 14450 2021-11-11T00:21:32.203Z 2021-11-11T00:21:32.064Z a26df8766738e35d3db266f4ac524f156a0b31ba9c7348e1afebb85d9a4529ad a26df8766738e35d3db266f4ac524f156a0b31ba9c7348e1afebb85d9a4529ad a26df8766738e35d3db266f4ac524f156a0b31ba9c7348e1afebb85d9a4529ad 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12473 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02344a5552435ecf8d41f8a8a29e3d2bf042bab1001fa3aa5b6aad4661b8b6305b I+69ELM9GJCXMj1oIxG1sPY0K3Ah0Vw9YkYXuXPwJlPaPGxbVSyrH+6pJXFNVxrI2kyTOlulM9/HzdHj3qvhBw== a26df8766738e35d3db266f4ac524f156a0b31ba9c7348e1afebb85d9a4529ad 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CvHEHtILee31lyK85g20g3yOkM/zX5wT3702SsVIW89P6L2NT9F+/lETnQVLXvyG1ZWyqSUf4FTk4JH77JsKwA== fNkZIkzgDsvCXLbseKgalLn5ZoxalmZuOGEMqkVS8J5gsJF+IqL539BOE2WKtIDAhoi2yADfg9YtzzvZ1PiW1w==
55939 14450 2021-11-11T00:22:02.413Z 2021-11-11T00:22:02.296Z 3e720c3b5feb67d1e62423563309f814e267d1bd8dbaa81653ecf03d4c5ccef6 3e720c3b5feb67d1e62423563309f814e267d1bd8dbaa81653ecf03d4c5ccef6 3e720c3b5feb67d1e62423563309f814e267d1bd8dbaa81653ecf03d4c5ccef6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12474 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03810b1bd1beaed369a3f55db4cc9ba1ef2ab7d2be71cb5072939d10564d0572c4 SN+Skpi/lztxlbAXIv76R6yaf0nmsl/yW+A/w709yJWqHEpRvloN5/es985IZxNkPHZXKpQMET14mi6DtMX01Q== 3e720c3b5feb67d1e62423563309f814e267d1bd8dbaa81653ecf03d4c5ccef6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jTC5szT66Tzr4UVlaC1WOHD/mJNBFQ5KCi1H3psIj7yDucIZaBCsEpurp2ZrsuFImeqvkMxo4vjoOFMqEyKLkA== dq1JwPqYlgNJ2zcBmtwvnXgXA950QrrU7oqyxVNtJu4PyAz04ZjXFBznMu0iu1kj7MhAky5oTpqQJALD2tcGmw==
55940 14450 2021-11-11T00:22:32.881Z 2021-11-11T00:22:32.738Z 64d156d7608d72228d4d7153db00c4c9f5f7c7a3d9a6c79de41b43c22ff9270d 64d156d7608d72228d4d7153db00c4c9f5f7c7a3d9a6c79de41b43c22ff9270d 64d156d7608d72228d4d7153db00c4c9f5f7c7a3d9a6c79de41b43c22ff9270d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12475 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03c3100f3d5088f41a9acdacb43ef2da6857e3e08fc93c9123ebeea925a9e77d77 6V5pIJtUWexoqrLcSW2yTULmq7JbMMP8ZvCEy8dkKUtrmlc5Z4RBR66Z8QRg40yqbfinwjayC1lMox51L6ycyw== 64d156d7608d72228d4d7153db00c4c9f5f7c7a3d9a6c79de41b43c22ff9270d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 skq3CF25RH9dsS8E/971nBgvVToyBjfV2bQ445DulKLKUw3npN+PvpUS5iKZaT5ZSgg6AGjSrvfk7ZnMa60DCg== zNDbQoogt3MY1oe3H1oRJT+zg39KwKdxAPo6wHEwEK+tAi7l+1aAqwuE24hUyJ+1v4xuRpoQ63dz5lSWdQ5cig==
55941 14450 2021-11-11T00:23:02.266Z 2021-11-11T00:23:02.149Z 5aef143620f6dc57e05a5d16c8f05cf5af83b09931a0d27f0ffe96aa0889c41d 5aef143620f6dc57e05a5d16c8f05cf5af83b09931a0d27f0ffe96aa0889c41d 5aef143620f6dc57e05a5d16c8f05cf5af83b09931a0d27f0ffe96aa0889c41d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12476 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02fddf6d73a002d532fb36850bc101964be7761570cca323d4be3039dfbdb2b8e1 xLiyiqN36K0L4MbVor3xFxSy4KEYU5EeCJeFO8Rdltl57gK+GMcRMiutoT3OL3F2Wul/H2e8ndMR9qNcFW3EfQ== 5aef143620f6dc57e05a5d16c8f05cf5af83b09931a0d27f0ffe96aa0889c41d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fZbC/lde82bmuYQsbrsNXls11H4UWiGONaG+Y4wXz6+nN0Til+P3Z8kPlU96aFW4qtoCq0RO8ZfhRKUiAxITeA== ut5De02Q2NulROqYlli7DXv6V550cH04P9g7vj/k1BH2ECvRheanC/m1G3IT7tV1xczNMEzHxpVhYUkk7JIbUQ==
55942 14450 2021-11-11T00:23:32.218Z 2021-11-11T00:23:32.076Z c501fe2e9f1d6912f6d4a5c3eb14eb4245e1f43ae0378fea3d00401c9be5ce81 c501fe2e9f1d6912f6d4a5c3eb14eb4245e1f43ae0378fea3d00401c9be5ce81 c501fe2e9f1d6912f6d4a5c3eb14eb4245e1f43ae0378fea3d00401c9be5ce81 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12477 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 036db602336e7a0d9a5a7d9fb8177aa489b52c9a6b82068c5da768d695b93dcf67 dv9YvH+C5lEHtgRBiaD5/TIxLdBiVR249Vm1nI0qLxZvgphWayiSycvKXTitkfr8/b9vo6QYSFfihwdqFoeB3g== c501fe2e9f1d6912f6d4a5c3eb14eb4245e1f43ae0378fea3d00401c9be5ce81 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2cSWgil6vUBPP9X0YlSWe6ru+33upzGbL+2ATbc/+2PKima2PKz6d2V8bDAf5TkpPgoro91NGy2vHEPbf69B9g== 6PTKDFp+O6s6lZ6EmBf3wgYJ2MDxH8+01zapT1lM0tq4UaaOiRYRqo4K4t3ac5aZB/guU29WZ54YtYETN3+TXA==
