Block: 14496
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
56534 14496 2021-11-11T04:10:02.285Z 2021-11-11T04:10:02.169Z 5930d4ceb2a44646373326ff54095d6551a5a8ff3cb9bbc0b009f45f84d29441 5930d4ceb2a44646373326ff54095d6551a5a8ff3cb9bbc0b009f45f84d29441 5930d4ceb2a44646373326ff54095d6551a5a8ff3cb9bbc0b009f45f84d29441 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12929 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02d4f5ae26bdefba0117e5dbedee7ce9b4e850e14124ec83a2902243a3616393e7 NOfg6IC1wnxEL03omFdpmak3gjvuYM3zZdkwFHawqkfMHe7Fyt6uvEWGQO/MFjl7T4/LDVoO1hdxRAESCPjUoA== 5930d4ceb2a44646373326ff54095d6551a5a8ff3cb9bbc0b009f45f84d29441 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ac11aEPSBY17mk4fzYRaGVxezf9g5z3h+9C0d51jUm5xX0o8ULX6skP4S6gTI0W2uKUC5lrQygi533+7zBAIzw== sslNgNRAZebvJwmhjhgV2weLXNi3iKKBOuu0qZicAbxKpcInqpaBZZdRKC7OTvPAAedQpeMkqAVxk/KEjDWs2Q==
56535 14496 2021-11-11T04:10:18.397Z 2021-11-11T04:10:18.107Z a437f079e0b01caaaf0ce1788778d7a5ee2ee8c1caf3f9a808f2cf52e5bf3931 a437f079e0b01caaaf0ce1788778d7a5ee2ee8c1caf3f9a808f2cf52e5bf3931 a437f079e0b01caaaf0ce1788778d7a5ee2ee8c1caf3f9a808f2cf52e5bf3931 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14495 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 028e21ddd2743a1b4c1213ffef5e394a464cca5f53079e79a68de21e90bc175d5e DA2Fjji+vugg71ZNcx/1T2+vasjmtnirikrhDir9atPHDHajFCAdk8b96ALRyKIG4XQHjyvpnkTnDODASVSPuQ== a437f079e0b01caaaf0ce1788778d7a5ee2ee8c1caf3f9a808f2cf52e5bf3931 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3hmOAXC/Gf0M+AJ6vpRXltajG/HJPfoU5tZC/Bw4Q2tCPjzeicy8OZlPnsLEDpLzL+mLgYQE8CI0cma5xRk4rQ== nf0vnHDH+AofrHSSrRpsNGzGGXADaBG40DgTNwx9eFJjVtIsiP63bFaaCeoiaYV78WKDUalQPwhC85RFuzt75A==
56536 14496 2021-11-11T04:10:24.159Z 2021-11-11T04:10:23.900Z ca8c051bf954681a6db518f9808effa1c42fb89b76766162735035b00c28a273 ca8c051bf954681a6db518f9808effa1c42fb89b76766162735035b00c28a273 ca8c051bf954681a6db518f9808effa1c42fb89b76766162735035b00c28a273 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14495 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03916cd7297f228f6e12043b8cccddf10a17c2c4ae703d01bb1c72e371d5258173 hXe7RfyIcg8rnitzTLVuk6sePdmMpOE4F8Zxub2vKD7FJF+/bCpVaFVtzPxLNJdwFrW00aTSWOPUU60fD2YKpA== ca8c051bf954681a6db518f9808effa1c42fb89b76766162735035b00c28a273 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Kz8U3IREB5YZgThSYacDuwUKhf8BdO/i3F1kHoEOYWts0vDjZHiTFnAXfG3hFwkRNHu6tLVwksLSv04gEpBi0g== v82exEMMvQB/rRScWZFB/9mje8TFcxJZdINA8FroGmunmsMpntoCYjzaSe90ymGr0q3QX7FuuqsQYiLR90Q1vg==
56537 14496 2021-11-11T04:10:32.325Z 2021-11-11T04:10:32.186Z a3d55782d5c298eb88bb4abcc4c18e1bba4bf8c9af3a5e388fb894fe25273f74 a3d55782d5c298eb88bb4abcc4c18e1bba4bf8c9af3a5e388fb894fe25273f74 a3d55782d5c298eb88bb4abcc4c18e1bba4bf8c9af3a5e388fb894fe25273f74 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12930 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 031dda90e2f8163b63e42cbda4f6a32a272444323afa07eec75c82f160aa40b6fe dEip3Lxzg9y67mz6ZpVXl8ggSmLVqphXI5QX8OR/1FuqrO4t49/ePrblmep0hrcsoBXr9FjpxAEFRmMrbT53Ag== a3d55782d5c298eb88bb4abcc4c18e1bba4bf8c9af3a5e388fb894fe25273f74 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dlzRC6ocClDAH/o5XJm+YWngxmVEMtcyQb76XD9l8lqUdrRJ4ks+AnE28hx6oCMg2f4DDM4Hd7htSXVJiqequQ== w65JgfeUlEFaOSdQZnuFte12cFSbrHOUOS2Ex6eJ+Z9Wvl6sQO3aoYH/dfyrjt5Jjy+VTXE5OsZ68YizAyAapg==
56538 14496 2021-11-11T04:11:02.295Z 2021-11-11T04:11:02.178Z 66609f5ec7f3b7e53340af2cf0bfddadc64731b3880c384373a6419a0aebe74d 66609f5ec7f3b7e53340af2cf0bfddadc64731b3880c384373a6419a0aebe74d 66609f5ec7f3b7e53340af2cf0bfddadc64731b3880c384373a6419a0aebe74d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12931 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 032240ad331322748daa4b740da884f25e39d1fd3b66ad7037fb458f01491512de qYAOkUyGBVhdn7Y1vLE6IbVX9cBocaSMFpZDITVDEoH2rIb6a2Rp/n5IarfLrD9j8nEN4WaUG/Hdt6/AbgGpTQ== 66609f5ec7f3b7e53340af2cf0bfddadc64731b3880c384373a6419a0aebe74d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 H2aMpSML0u4Ermfda/uzrsTnP2ki8nVi6aXHacvvARsZ4QB4evIXHBfaHw1t2bU6Pg8s+7tdA3EADK8dytp41A== fJQuZnJLxLLndcxYjTZtZo9S31GXliRk93aMT+ndNoccrclYIlE9os3nWXNswpAnFYLqvn9gboy58gfL/SNuEQ==
56539 14496 2021-11-11T04:11:32.370Z 2021-11-11T04:11:32.229Z 57bc68df9fec028f275b233f18ce430bf0b3b7d6c74be2d32faf990f4a7f10eb 57bc68df9fec028f275b233f18ce430bf0b3b7d6c74be2d32faf990f4a7f10eb 57bc68df9fec028f275b233f18ce430bf0b3b7d6c74be2d32faf990f4a7f10eb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12932 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0261de7f2f2db7211d8868f73006ad905152efe40e0ffe7522f9ede30cef593e1b KvVzX7Zjs2lqmyxOsQEj3oE2eU2oqvz43z9v9/2YQFUwbS//O2fPOj11ren2Z8kzcJS+mZJblOj+v7Ney82zWQ== 57bc68df9fec028f275b233f18ce430bf0b3b7d6c74be2d32faf990f4a7f10eb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Oktq2Z846R9+qoyewvsgh/wi0JwIBjSzcJ5/s6V7enDM6kXWKEr8JILTy6o8Df7083VyT/0xYPmftBwGFrGRDA== iiPA3gfADPGhNNFDajQ2yCcXzS9JjpF91kmJnRbmz+DUZw2tca+1xltYkV9BjGimUmoL3ew0+ixQBVBSC4q9TQ==
56540 14496 2021-11-11T04:12:02.747Z 2021-11-11T04:12:02.627Z f04e6a7a4f1ef25adef521f9a942a80c157b6eb49a1aef9856c6c85fe326c9b5 f04e6a7a4f1ef25adef521f9a942a80c157b6eb49a1aef9856c6c85fe326c9b5 f04e6a7a4f1ef25adef521f9a942a80c157b6eb49a1aef9856c6c85fe326c9b5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12933 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 035572f726d47946319ef046682bfe42866e6a07cb805f8b62c7fa0b8e8bdfe0b3 w5nqAZ5kDVP3GiMPZ850A+Ewzc95z/iLOiOSPUgs+voTlesjFFwIvPy9bCa2/e5gMNmO8reRhQCqESKAuCMShQ== f04e6a7a4f1ef25adef521f9a942a80c157b6eb49a1aef9856c6c85fe326c9b5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ycB5pXdmSOwmmKJCPcskHsMi/NNe2TWmYCVfqZDSuyMSIM5YelgXvXZcPIw06BC+Pg8nkikUiEcgXjLQPmnZGw== yNnsGi+IIPh1PxtZj9WpeSXbm7b3xpb2fqg2jg+pEtfenAjM93+7rbFsRblDrv7oCbuPeLPrvrwbmUFrI0AKgA==
56541 14496 2021-11-11T04:12:32.282Z 2021-11-11T04:12:32.142Z 5a6c77ae6dd96172b5002cf24f4568c499847eef30f60c5b22b3c5e72c70d45b 5a6c77ae6dd96172b5002cf24f4568c499847eef30f60c5b22b3c5e72c70d45b 5a6c77ae6dd96172b5002cf24f4568c499847eef30f60c5b22b3c5e72c70d45b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12934 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 030bf57b30cfd20d0c617d8cf1f2b9f5a88f4effb0740a6fa2006ac8c64dc619d3 xVlzcsqQrjoSKXVxPESnQ1PeSjnpYjo3W7q0af4r2PFmYfI2whIQ+pGIqBG/1sRDsBnNnw2ZPj0fzCwlIs9pdw== 5a6c77ae6dd96172b5002cf24f4568c499847eef30f60c5b22b3c5e72c70d45b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UErtjwQPn/ypVFk5OflUlKKMoYth0yFOhrN/AzJ6CWR7zNfjvjEqg+duXRbFLqjRaT6nFPEl/EOeq81dTDnD2g== e/zDzwHkxfo7dvFaTY2LZDF5WRVqtHLz/esV02Fyx4y1wU8ImZlYZHOqtu3iSZnZTF6DOdzYA7xlsvfDUCfM0g==
56542 14496 2021-11-11T04:13:02.305Z 2021-11-11T04:13:02.159Z 8821308effa9fdb45c6f53e4a8d38678b3d6a576de71265c9b258696f51c6673 8821308effa9fdb45c6f53e4a8d38678b3d6a576de71265c9b258696f51c6673 8821308effa9fdb45c6f53e4a8d38678b3d6a576de71265c9b258696f51c6673 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12935 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03b1aad536f990e4d0aac7e9f32796a555b0044abb69544ef1119642c9d29f5c44 +MG+TxYUeX1sHVTbvg1atvs7TqRvLa2kA5GtP06hq/d10+bwDChvOq/zyWFzH9V7SGGhdfKzvqlIrnpMq+Dddw== 8821308effa9fdb45c6f53e4a8d38678b3d6a576de71265c9b258696f51c6673 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zJkB43EtoL9DrINrtzKTZg54ZWNo2K2EHdxp7DQeMeC4DoT9LnwIG0NNwqo6IkN9ggXRacLwRzZx1EzY6xli6A== nvjPodzvCYr75ryqjvavXY0SrAGp5nSwH+tanAySuq+M0HJTblRVGyyYIgZMOAzfIoTrRgcsOp8TXAZuocRLmA==
56543 14496 2021-11-11T04:13:32.291Z 2021-11-11T04:13:32.149Z 298acad06be6d8fc09316350fb6cbe274384c5c4e3f31de9091049da4e63eaa4 298acad06be6d8fc09316350fb6cbe274384c5c4e3f31de9091049da4e63eaa4 298acad06be6d8fc09316350fb6cbe274384c5c4e3f31de9091049da4e63eaa4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12936 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03c37755dbbdd40a3354d037a7140536692ceb65c720153bb88e577043c74cdb3e AGTUG7IukMl++aGoKMX8oP/QXetvY8x9R+apOrn1/RllJI+2RPCnGNnaLsshHYz+BmIEzZ2vR2hZhC3RSGzsgA== 298acad06be6d8fc09316350fb6cbe274384c5c4e3f31de9091049da4e63eaa4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JlWiCKa6UZq0QZJhUyLn5pe033RHgw8j0BMrIP5yz1V9ew1v8yv3PG0fpso7ACt+hmWDRzZurF2wbsf59BNilg== Ti1qn6Te9Ee+edz1/8h+mToIBrb7qYlLmKrIoczuTTWNFx9x0kka/rtHMB2JrHzUtRbz0orPzHNUgMMHOuqqyg==
