Block: 14604
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
57937 14604 2021-11-11T13:10:20.206Z 2021-11-11T13:10:20.088Z 74a1f174fc5d17727cb74a9cdb3857a0822f017c3813c0443b9462f1b462b1a7 74a1f174fc5d17727cb74a9cdb3857a0822f017c3813c0443b9462f1b462b1a7 74a1f174fc5d17727cb74a9cdb3857a0822f017c3813c0443b9462f1b462b1a7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13985 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03531b679b6d6b9bb71bd46d4d117af8bfd88644cea23caad915ba112a4ce0e339 h15CwEbL+Lb2VwsdfOAxmV41urmnA2RAZIo1vE4GxQhfqqR0ms2MnAQG44WEhkhIFUWvkLpp0WOOdy7Y9spLig== 74a1f174fc5d17727cb74a9cdb3857a0822f017c3813c0443b9462f1b462b1a7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EDqDzRL/Xzdg11HgoSA0qIkfAw7QX/NrcQgJ7GNUMFiJChfGeOLkKX8OZ9ZxUCht586J/seHouy9g2ZyEpkdkg== TG3LVkUplGAeCL3JeVt3ry0ATqh7mETsvk1tsX8Ydr13ZMEp9oPUxA6Wj1YS5AzNSKtXcGCxRkg/QCP7GA+JWw==
57938 14604 2021-11-11T13:10:34.291Z 2021-11-11T13:10:33.952Z 6031c9a285198d9b949ea6f8794d7f96997ce1b861e12736cd82a86c59c06245 6031c9a285198d9b949ea6f8794d7f96997ce1b861e12736cd82a86c59c06245 6031c9a285198d9b949ea6f8794d7f96997ce1b861e12736cd82a86c59c06245 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14603 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 03e16777e1748d84f72833d6a3536ea667343a8827b277457b0722a75fc9896de4 zipYyjvJ6x4PkxlMKLkfSxhvRy75LDE0f6mGN1gpkp/q8tvy1gVbWQtH4ZT9ubLB9/tPwYOfAQTe6zDP+DkZog== 6031c9a285198d9b949ea6f8794d7f96997ce1b861e12736cd82a86c59c06245 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3daMZRtjCsW6bI+JZH4WQkFrBfsAjog1/9Zx1OLBMcMusYUFs/rKLtBetE4APh2NNjW7NPxRt0TcU6varDBNRg== IbHDUI1AfdPoz4fXNBswzsexOeK8g4i5g+QdYjnSK+XGGxhXyt0PS85QltJ80dpSa5QsdYSdFD52dZJZ9vdzgQ==
57939 14604 2021-11-11T13:10:50.252Z 2021-11-11T13:10:50.108Z 49742730827e7aa43d3744fc305ea4af272e9be2c46858a9a8d98b61caff0a70 49742730827e7aa43d3744fc305ea4af272e9be2c46858a9a8d98b61caff0a70 49742730827e7aa43d3744fc305ea4af272e9be2c46858a9a8d98b61caff0a70 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13986 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03f92888fba0eebd6857e97eae6f1d0c8556fecd905cce0d55c3c0b57a54ad3053 OPzYTc41eKtMvIvGa6L71SnCvA9e3hsdUSXLLNbocc7csuDTiNCxzslGTIy/RvZh+0DYYXCQzOkWiGo7l+AJEA== 49742730827e7aa43d3744fc305ea4af272e9be2c46858a9a8d98b61caff0a70 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mx76+94mQTI/4JSHZE81mzU3dpECuAKTlquEINg011Er2HUsMOwfGiH/YbFlnzEl0bL+dtKEk/1MJB1v7EMw7w== IVqb5ISuWr+t/dtvTYvYrNNsAcDOEJfwcnlYMiCUv6hmQMUCdiUdDfeolURIri6PRNoEuoPNnSHSQ+5c0fDIsQ==
57940 14604 2021-11-11T13:10:53.322Z 2021-11-11T13:10:53.201Z a9c09f1a3df062ee5baf142b628eaa0802e1f5e6e2771a0018a94a11f6013a26 a9c09f1a3df062ee5baf142b628eaa0802e1f5e6e2771a0018a94a11f6013a26 a9c09f1a3df062ee5baf142b628eaa0802e1f5e6e2771a0018a94a11f6013a26 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14603 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 0311f994e19413ebbd5335f70cf007cae9f38f0053fde18d2bdd1c28b134afd57b GsjJRRiFZezv7CLr1W2/Z+7HE0yK4J9vRDbA0XqOzhRMzIUdI93jjl1XhPSi1YIFYdQJErtjnHjkqIQXNQuM+g== a9c09f1a3df062ee5baf142b628eaa0802e1f5e6e2771a0018a94a11f6013a26 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mlyejF2V6tKHMfc2P2jRJ/d4sqquBRLIqZh8xyIpWOzHgxAc1vWtqRQ3a+0Myi+3w6vrJfr2Ar0ykC4TSnCy3A== 8/TaaOOPnxbzMQpbyjaDmrlj+Ex9tDYTjEs1AmQUqn+HwTaX96OsGnGbDqkqtTFcZLm4qCDd9eQ/eGR+nh6Veg==
57941 14604 2021-11-11T13:11:20.232Z 2021-11-11T13:11:20.110Z d9196126ebb7ad0e3b75bda4f26f03bc3d28162d4d679f30518fcd24c8b36b57 d9196126ebb7ad0e3b75bda4f26f03bc3d28162d4d679f30518fcd24c8b36b57 d9196126ebb7ad0e3b75bda4f26f03bc3d28162d4d679f30518fcd24c8b36b57 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13987 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0321b4ba14b9a2275427e3a92d54686d17083212e479c7a10690cad2e394da28e8 oGAy/0i4zdhw9GIfKAhREt0hLmvYCz2RMzB1nz2d54Ie8p1DyB9TPCyibFIf+z/M0RavZQkKjNjeai3epyurkw== d9196126ebb7ad0e3b75bda4f26f03bc3d28162d4d679f30518fcd24c8b36b57 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TNeEkVNLI3yFRHlnUOtqSh4ZrMJ/Ch+QGdRmBWaji4eizW6fN0+dvbz2jakak8cCfIFlZLxn68HjAUk0GF2E2Q== F3BmXxwTfT8rC0gWxzvudOi6wWzjUkpMe58JfmlwWU/Dq4FAYA+Lqmr1+fSeVMIhSHhje7flP8/UNIM5cQKvYg==
57942 14604 2021-11-11T13:11:50.234Z 2021-11-11T13:11:50.088Z 19482990e6077d34896593215419d422aec44e6af359904efb49ac63a7a677da 19482990e6077d34896593215419d422aec44e6af359904efb49ac63a7a677da 19482990e6077d34896593215419d422aec44e6af359904efb49ac63a7a677da 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13988 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02439d33c79f6af48df9e18a709e0a70b20019a089ab9e38ec7a96a27994babc1f UgR9pfk/O1queGE5Qw1DgVV0p/cXYbWMz8kPrYq6a4qhv5Q6Hx0Tb38jcTjywYJNS48ejxWydxVN8hc0wLp8Jw== 19482990e6077d34896593215419d422aec44e6af359904efb49ac63a7a677da 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MmL4IOCFumNJP2OToBtdIYJudbxGB3Wp3i+3TS4vuUNDnaTHqoSHJ+rbXSyQ/a8zFzssgK+8Bh3xsKGOvLE17g== FPhR0AffiLnn+tbKpXfktoE4o33DZAQN4wl8nsi6kCEu3EqOGtakl0Kagtwc8iFCJOao3BcVlUpFvsStXwc0yA==
57943 14604 2021-11-11T13:12:20.208Z 2021-11-11T13:12:20.082Z c88ae742198ab6e3b2c4568afa879585b7f91dda7aa44af189292882910a1d7c c88ae742198ab6e3b2c4568afa879585b7f91dda7aa44af189292882910a1d7c c88ae742198ab6e3b2c4568afa879585b7f91dda7aa44af189292882910a1d7c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13989 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 033617354002d4f9d01e57326bae115e83473ed78694e96c055f402eb4502dbdf7 H3B/cLMIOiC3nIgHyMbzui3CN0aM86AXtHzln8MWhJ9Vh+aS2ETzb/ajICJOPb7LadmI6kJNAPcMgNaruLV8ww== c88ae742198ab6e3b2c4568afa879585b7f91dda7aa44af189292882910a1d7c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XL3lzQOsST3A97pz1ocT+zDxR6ZAw696LQHoyuVbxxrzeonbHF6eSEQ29+0OJ3yjcEzW2ryBHk/K7ja3l5cnXg== p+qt2n8EnqzenAoq7vUUXD6yiEE8tX6Iw6k/HPsMIVpLjiaY/3B8KaU1M9mOEtT4YB5NZOhQ9yW5nYpIirO5gA==
57944 14604 2021-11-11T13:12:42.430Z 2021-11-11T13:12:42.105Z 2cd7f8713b06d4e8c375a51b43a1ddceafc5bdcda2435b7a110a2b7ba4c49ea7 0ce4fd2ed5d1b1355d69fe2a710d83e23ac8c644e646159ca037544b1f00e4dc 96542f5098156ed5fa69ef3f8bd130bd4ee6db9035fcd51a2d52e45d85277999 b20fb7ebdef9a2fd414155f69a78695f5901445621720f5b94c66eb08a9e7cac b20fb7ebdef9a2fd414155f69a78695f5901445621720f5b94c66eb08a9e7cac CRE 1 03b1628dda1049bf23d4918aef2779cc4a1c119dc27b9adb06775a9472f130d7b8 030f7953c22067aa93448bf1538b1d84c6bf0c4cb2478556a0d33c4e8b767f3475 HBT+k6JALMCSy2CI1bXchcvk2olKJ3WBejb2VkGo3lwJKQg/mxCymO/+533kH5+2xk9rEfOeNKYYhGKmto1Gbw== b20fb7ebdef9a2fd414155f69a78695f5901445621720f5b94c66eb08a9e7cac 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 W2wLPJ9zwDBuhfP4jZNAb4fLQYwL2Bgk9wm7+Ll2UpgLGyOf2R2LoyybxE4CIMRcDrG2YKl4FacoHbf+bkVoQA== IaoPVeyAeUhQPPouY8rhqP7imBsMybs6uQ7V/xopDkJCoqD8Uo4F0Ka9XJY4IGvwWeZaSWsMCvtBgCTzW81Wtg==
57945 14604 2021-11-11T13:12:50.217Z 2021-11-11T13:12:50.095Z cdc0360f0ce848437408a99e5e7d9909e4aef6b13085959ff54545e31b0e8201 cdc0360f0ce848437408a99e5e7d9909e4aef6b13085959ff54545e31b0e8201 cdc0360f0ce848437408a99e5e7d9909e4aef6b13085959ff54545e31b0e8201 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13990 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 025209aecf570a96c2f4c1dce0f28beda33198584af22ca973f117483535338f5e TIQI/f67zRqcxR3VC795JefNBNW7v51T9zFS3BOfIA4OPZgQEvSHochGaMP7+8XTR4HyMIvxIbPNz/LcIoBZYQ== cdc0360f0ce848437408a99e5e7d9909e4aef6b13085959ff54545e31b0e8201 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 87L94e+oJK+SzbZBUdyTsNsWGuagtChs1oV3j+z+wWwkKythnetOrai0GtpBKA4FnkwxXmbu8JwNMPMNjZLi6w== xfgKpppJBQFEnEgED2m6gvBOPBbh1nBZgu8Ru/UtjpcEkMM1gmLDsho/LRtQ8J4Dwe+C29lP+TpflkVtVZ5osw==
57946 14604 2021-11-11T13:13:20.206Z 2021-11-11T13:13:20.088Z 294f1cf994fa2459f8e923c380e6098b5fb646d02e090cc13ef59d081c2d75ea 294f1cf994fa2459f8e923c380e6098b5fb646d02e090cc13ef59d081c2d75ea 294f1cf994fa2459f8e923c380e6098b5fb646d02e090cc13ef59d081c2d75ea 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13991 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02ae8789a084b57b65a01b04eee8eac3b7124eea450bafa0f94478c3122f65537d lO3xwR1F3Z3kFKela5hXgo06borOeLS8rKyLP2xbcx5Svq6qBa9w1H/rk3ebny+5gMIR7DPxwtQdrMgb9acfxQ== 294f1cf994fa2459f8e923c380e6098b5fb646d02e090cc13ef59d081c2d75ea 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4WRUfpwk+Yvlv57uze+7QhletyRt8QwnZr/g48O9B8pvNQ+ULqE+i0oTKhrjUsjX758a9vGgPYWLRIyClLiRjQ== gnSQIYtPjDqaGbh8zLhbcCmNw3i2ZzMx7z/hBHaw5gaJ1v5G9SROCK1U8qJFKI26+uplTBAD9tfTkIrzlxq9sw==
57947 14604 2021-11-11T13:13:50.224Z 2021-11-11T13:13:50.078Z afe5c37a3283adc57f5d88d215a3a484d417c644091396983540649fe949f190 afe5c37a3283adc57f5d88d215a3a484d417c644091396983540649fe949f190 afe5c37a3283adc57f5d88d215a3a484d417c644091396983540649fe949f190 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13992 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03de30079f3b32e38a2338ab78ef0b2b201085bdf9f2eeb7e8e92b8b2ef1288f17 +AQHGyBc3MnSiwumEAytlmNjhRU5sXVzgC8HVeOtvo1lfMgP/r7Ah2GO1xB5794Xcu9cPmych7iZUYafqAtSGg== afe5c37a3283adc57f5d88d215a3a484d417c644091396983540649fe949f190 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2Vp6OjhKGM6BoGMNafUTmjQ/8fm8zntyKTZNdN5luZAvS4efxg3RFV7ITnpaU4JyXRSioJ9gNBa4gxjxwK9heA== UElwDEJKDFHffVv6sgNUk0VQ+SUNWZIBYL+Ktkf+NXGfu3Ok5+IzHvw6I2tOMcYLQ8wOcFFGaulRdz306W7HQw==
