Block: 14484
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
56377 14484 2021-11-11T03:10:02.156Z 2021-11-11T03:10:02.028Z 4f5e434dad88cb87d31e0b9d7f4162f57a08230e51a38ff67ce38ba9b4e6959b 4f5e434dad88cb87d31e0b9d7f4162f57a08230e51a38ff67ce38ba9b4e6959b 4f5e434dad88cb87d31e0b9d7f4162f57a08230e51a38ff67ce38ba9b4e6959b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12810 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02c97588ae5a784ab9a5f88e1f12c4811aef8051a1647f48f8ec4aa60a2c1ac92b OENYBdLh0+nXseYdXduAeM4P2EcFUbEjgf54ptebSnK1rjvO6ym/ifpZ11r4rxxyX6ZF7R4OG3F7ccoqfAVrPg== 4f5e434dad88cb87d31e0b9d7f4162f57a08230e51a38ff67ce38ba9b4e6959b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h7owkI6aJca4xHcqaXQfvKI6hD6sTZ82YknoHwrgy+aP2Bj0DvjuKpF754OujnAtbdlUMWZ5fYOruotZ7hUHxA== n/LZH4f+jJhFxJzbzlKPwxhfYLDIEXMQazojj20Pn5YiV7UdNveopIh9WFZ+4pTXNY7/xiYUovt1T53UFKUo0g==
56378 14484 2021-11-11T03:10:18.389Z 2021-11-11T03:10:18.099Z 6ba3109db557f5958b3932359d747a89e5224fe1749814c69ea843f9a3b67950 6ba3109db557f5958b3932359d747a89e5224fe1749814c69ea843f9a3b67950 6ba3109db557f5958b3932359d747a89e5224fe1749814c69ea843f9a3b67950 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14483 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 03fa7cb676ffb21423ca660917615a5f1ee0fa3bea61cf24322c9384f1cdfa1e68 0bE5HJUBUxlRt7oYBHOsIT+DQKJkZhfttB3eK4GyH934XuAFEbCSztdWFe0IeIXqrnITh7v0uwTXmvTYjbXDuA== 6ba3109db557f5958b3932359d747a89e5224fe1749814c69ea843f9a3b67950 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LNcoKbeLgOb6wZ936sxHyNGKCzZ8QTSUuvWLATcduaCcEDejNDSmjLU4qITDlVSVTE5qguDJaVzS45xr6C2awA== PqwbAtZpYM1eUPNDyKOwpo1jPu3KuBR1EboHapCuLOxrCx73Vi7iW7F4X0mVtrzQeaxqmhZ4rAbONH6LnIZx9Q==
56379 14484 2021-11-11T03:10:23.138Z 2021-11-11T03:10:22.946Z c1224d0b3b39ca3d94a62844cdc5e3885a0ecf12ee44787487421940ed8598ed c1224d0b3b39ca3d94a62844cdc5e3885a0ecf12ee44787487421940ed8598ed c1224d0b3b39ca3d94a62844cdc5e3885a0ecf12ee44787487421940ed8598ed 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14483 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 02bdba829dd9cbf76438b1956056d652d550681d50e746d608cbc05887d29844e5 B0oQU6Wx+W6lo9tMDIEUqs2mRnUSp0QUau1xtHX2bQAEwGOpSe60htCdCM8BSP/pKyvhVuLZCZsV0aXukpgK9A== c1224d0b3b39ca3d94a62844cdc5e3885a0ecf12ee44787487421940ed8598ed 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 56EzRApxD5R55oPtqxHSEBwaUxH7//tsyJo1Redf/03H3qJeSdymSaOj805647Og8ZExJ1puEZLRCFXzv/CVyg== IAej2F/QdGD6W4Ju/GWSlm/oBPLrHETZ8bPAlvPJzC/Y/h/IOhC0/jciIk2oIgvajC9ZIRyk5uNj85WLFi7wQQ==
56380 14484 2021-11-11T03:10:32.199Z 2021-11-11T03:10:32.055Z b6202e934fe133eb182d0506427a659da129eed6e65e9a5dc34f4eaf3a09e2ff b6202e934fe133eb182d0506427a659da129eed6e65e9a5dc34f4eaf3a09e2ff b6202e934fe133eb182d0506427a659da129eed6e65e9a5dc34f4eaf3a09e2ff 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12811 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03f6a976f57a78a32382b2804480863619203442657d5be2e770466d378c25d5fe uCqynTw9qhReu/sIws+oYpIQaQ0FvbCO7i4iGdMmJutKcqSVjidLDULyTM9gk667zg4ZsanSJmDe9X3rviOhew== b6202e934fe133eb182d0506427a659da129eed6e65e9a5dc34f4eaf3a09e2ff 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DMrukd6Q+SoEQj0XiDZv880Uynq8eN2cD+8I55bbcEMfe5URO3fCShR+d7IWFX5CujUEQ9QlDi7R/DGw5QpyEg== xhtgu0wR/imN5mQN9Ti0dmmFj2XNiHuvXncg8sPAOcM+n8cq3A8/2HUQ2dAo0kE20z79lv2r0iHmS+GT6lxbPQ==
56381 14484 2021-11-11T03:11:02.172Z 2021-11-11T03:11:02.052Z 3f15a0367453a0a9731757eb6163c03a7026a54cefdffdf5b8b3d8f936e49c0b 3f15a0367453a0a9731757eb6163c03a7026a54cefdffdf5b8b3d8f936e49c0b 3f15a0367453a0a9731757eb6163c03a7026a54cefdffdf5b8b3d8f936e49c0b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12812 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 020e027a6cf22ce7e4222656c1679a86a3295e84f06f115aff6b1780edd7044367 JkpEhNL7Fvg9xmK5LMsqUtIEK5wfzZdi0eLJIWtUfzty7JlzuFaAvAZSsT4zhnKl4Au5CA05m0t4PQt934rl4A== 3f15a0367453a0a9731757eb6163c03a7026a54cefdffdf5b8b3d8f936e49c0b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ldIwMGGaEKcR1RcGRPy4uBdOI8A4UP44R3YFyiTh57aVKbR7xswIEAm/PAVwJjeiSqYOidE4dI9sdqUdwLCqyA== Ju5rPJoWhuwZfL+eKFMUDDd+QbkxOaynp7O9f9YI9iB7DEQM7lNpLVD/n5a/jRlOYGlQMoaUN9JyJGeO+NrzZQ==
56382 14484 2021-11-11T03:11:32.210Z 2021-11-11T03:11:32.066Z d0caac2e4ae651030c4b25fce43a9c7015555f72ebe2b6649c09e8f102e43cff d0caac2e4ae651030c4b25fce43a9c7015555f72ebe2b6649c09e8f102e43cff d0caac2e4ae651030c4b25fce43a9c7015555f72ebe2b6649c09e8f102e43cff 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12813 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 021de43ee1d2c1908da27b6cd5276a0e24e79bdf999bf8a4d9524b12da2da083ac p1dqzurfiEsk9oM6a7q8MjMRfUBtpe5W3n0e4RPKJ70OzsZ3PPnAbP/CQu+KCPbU9/hH62Fx823J1GiAZ2iYag== d0caac2e4ae651030c4b25fce43a9c7015555f72ebe2b6649c09e8f102e43cff 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3fsFhzVQYu1uqfagLAbgTxDzp8U5ghylpL1fdTa9IR4SVFBAMjC69CdIhzUNFEWNrdE4I6czmJ4KZTihTpPMpA== JTZmbliNTEWCmwAfmqrzNR0z9xd6fZJuWhhzBZ/uCcEGuuUi1kVNfyuRzfc5bcGv44dw69dnsGUr/2eIRDhm1g==
56383 14484 2021-11-11T03:12:02.261Z 2021-11-11T03:12:02.143Z d52813d5b5763e86901851ff8207a71ad67faac58f19e9ed934636710a177694 d52813d5b5763e86901851ff8207a71ad67faac58f19e9ed934636710a177694 d52813d5b5763e86901851ff8207a71ad67faac58f19e9ed934636710a177694 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12814 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0342d0c8c1645bf5f7d5bc516665239924654c10119f0e7f78898202007f587f7b VGml5usU8fvYvEzfs/1DGNWbx65nx2DBTgBIt+r/9novwlk3YPFv2Y7SNjeIT1TevA4pYj6i5ouOKlMAkGcjrw== d52813d5b5763e86901851ff8207a71ad67faac58f19e9ed934636710a177694 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 58sB+/YJT5Oc+ndt7ToTadhhCGWrb6YDeqxsvhb5iJFFU7/KgJBYQeOjtIH+AAWXVypKewIArk7J7bbCR2RFPQ== 389NAstdp4sY39DKfAflrmcwozKj4bHxz02bEe1P1BrULUQdV4iybN/Ud9hYiGzli/z3hrhWMbIj8m1stzK23g==
56384 14484 2021-11-11T03:12:32.300Z 2021-11-11T03:12:32.154Z 689f24acb44324c165d336a7bef96e995d64fb553b9ef32abef315fb68fc509f 689f24acb44324c165d336a7bef96e995d64fb553b9ef32abef315fb68fc509f 689f24acb44324c165d336a7bef96e995d64fb553b9ef32abef315fb68fc509f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12815 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 021878783051d7e1cfcf1e794af190bc754ab6c2e6bb96587aecf75617a19ca95d bJfDbFC63GrKs3RZHfHECw+k+6PWLrs6RGsSjTbVcQdCuofiiu3S8GjxglZ+IHNhaBb1x7Kkt4uzkXY/z8C3Ew== 689f24acb44324c165d336a7bef96e995d64fb553b9ef32abef315fb68fc509f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7EdLzyOUUdqLQ/e95EnGPQdPoz3rSzCTIhhcCLmgS0wPJ/wZuW1ohcV0PREzJQp+/sBSly63TVb276JixwWAPg== ov0w7GwCsWf72iRFpMXZf2qTlmxiC2ttph22Pbi1kFZnD93FFt8ZFsmdCwVKbMVkd4bPu0SMQeHXGkbwgwtWmw==
56385 14484 2021-11-11T03:13:02.183Z 2021-11-11T03:13:02.067Z 5b9f6eb465d3b9b92510078829a2a84f1d0ba6f48312d94cfdf8d4d65264a6c3 5b9f6eb465d3b9b92510078829a2a84f1d0ba6f48312d94cfdf8d4d65264a6c3 5b9f6eb465d3b9b92510078829a2a84f1d0ba6f48312d94cfdf8d4d65264a6c3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12816 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0321709b71abba2c485253f557198dc1d976397133f05a1bb5a184a747b3f76560 KWvLsUnEKTHIpiVOzWZuAb4OsKOxvEPPXZNmawjxD0ceMvNCFgoofhsCRxNoB2U0wVFZQuplUBSW/HaTmubMvg== 5b9f6eb465d3b9b92510078829a2a84f1d0ba6f48312d94cfdf8d4d65264a6c3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ntTbXZvmsPBJWYyWU6r6yEi3L6n4nrIWz6T+0DvJCj8e1gGhGFHuoE/7IyFniTQeGza5e+UCPewuK2wsKbLHWw== gwcLj33GvCtRhRZE85cPI3qbqgxnvcdU1HfM4JobMhPLbNsHDockzxyomNSLoAviaAMf90XPhLmFKftVr0g9Xw==
56386 14484 2021-11-11T03:13:32.278Z 2021-11-11T03:13:32.113Z 2afe9c8869f18feff752185c9978301efd185618273c8bc9c841dd222cc5eafe 2afe9c8869f18feff752185c9978301efd185618273c8bc9c841dd222cc5eafe 2afe9c8869f18feff752185c9978301efd185618273c8bc9c841dd222cc5eafe 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12817 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 025baacff2d463284ea8ae325ce0157c98a5355cb05529d5119a5443cb089992ab k0kQk4ETTiBTICMCLMEseMj0dngVP3TaBGiUwBBJ3O8SCuFQbengCZ/V3DJn1Jitild0xYGPLw4P4+tQA42Spg== 2afe9c8869f18feff752185c9978301efd185618273c8bc9c841dd222cc5eafe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PNlCzzekYRORaCCAL9TMrGXhhhVNWLCUJYvsO2Qa3HMhW8QK4UFnGWI7wLa1PAEsCA3JU1HSsFT5/U+nl2K5RA== XTMH6o4v5XlzfCpBAubXOIvEQvyBrbR3aZoaGgJiJqHdO6smVxtMfakrsKQePZD/3to0250hUcj5jUt+3eqMiw==
