Block: 14455
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
55999 14455 2021-11-11T00:45:02.303Z 2021-11-11T00:45:02.184Z 109f9569f797d5eeeb3a38ea3052ec191b205f3eb184f6a542b5c1b124b28dbf 109f9569f797d5eeeb3a38ea3052ec191b205f3eb184f6a542b5c1b124b28dbf 109f9569f797d5eeeb3a38ea3052ec191b205f3eb184f6a542b5c1b124b28dbf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12520 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03c5d9417b5ef937e24446b6f91bb13cf7d72867ea95c0a007f77e7a078bfe32f1 bVd33HpWOp0iURYBdyRmmPD2fgNm2EgFaeZLlT4I8fWFy3GmGq4fENvyuhzobDnywbaUG3CYWXGXmPQqQupBHA== 109f9569f797d5eeeb3a38ea3052ec191b205f3eb184f6a542b5c1b124b28dbf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TiDbAIRwlmG1XeisozFTa7iJINp1tWFVO/+JFa8fEXE1KpQBfln04VyfLY4a2wlEIWpNQe381xbNBhq/I2KGcw== 1+0g//nS75j9MoOKi5Ex8/AkgDQUmVw3a0B8Fa5B6XUPyf4xWsXIIoP35Rl8+EvCxgM+SPC+ZWBx70a6PXHfGw==
56000 14455 2021-11-11T00:45:18.400Z 2021-11-11T00:45:18.097Z 976b6bec97236baebc833134a3cb17bb00ed23b7eaa6074493c3151d36094f5a 976b6bec97236baebc833134a3cb17bb00ed23b7eaa6074493c3151d36094f5a 976b6bec97236baebc833134a3cb17bb00ed23b7eaa6074493c3151d36094f5a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14454 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 03f97437994ddd251b2117b8a61afb7e895ba2c75918d600194d01217f5da2fc8f VVsDzJ0OA5aLkb2TvDk0cdcB46gJ6ryPPXVJbpMRk3Fl0nDoW5y6NJaM3j3CGFGvMe6EK7cOuJFtHtkYJmajfQ== 976b6bec97236baebc833134a3cb17bb00ed23b7eaa6074493c3151d36094f5a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rBaLJA3RBfp+Co5+CeVww+PEbmyGsGVouEB+l4F3m8ac8zQvaTit2G8ND2QdVPaj0G/J1Z31RBk60YOsed9t/A== vhzEycI/3jugUSm4jazAsuoa+FxpXGyWm2gXMM7ulJd9ZelaCBFiOVntN0ztPmtHVwLnUtlQKhkCkyZEvJ42AA==
56001 14455 2021-11-11T00:45:23.124Z 2021-11-11T00:45:22.921Z eb84e57e1b781d191efeeefec7dc6f27007ef2c7f5d066c5e40f3df99280baba eb84e57e1b781d191efeeefec7dc6f27007ef2c7f5d066c5e40f3df99280baba eb84e57e1b781d191efeeefec7dc6f27007ef2c7f5d066c5e40f3df99280baba 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14454 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 02c8dcfe91e471439e8a9dfe1f2df214b9932a2d3d48a1126cdd8cdf5dd44c8db8 zID7pyhfLc1PMwBdtyAAMssX6WzjBmmq50K9ehzlLTCMR4WRMyZpNoq8h2Q0Iiku4eRIRckr3tMoV9m2M4VpWg== eb84e57e1b781d191efeeefec7dc6f27007ef2c7f5d066c5e40f3df99280baba 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6jhJ31Zv+yLbbj9u0vxB11RCupVrPIDrTpCt+PtDSbbgJ1/4PPG3bUWfHVhUBYsEieZQidB9IDx4i3ftk6sSOg== FOkMZPrMldz0e5DUUn/pjqZM3qaoYhSlspaY73cQCxpml64Ct/eMyR0z73KxD5qJv1mbdfqozdNxGwWdoqUUbg==
56002 14455 2021-11-11T00:45:32.527Z 2021-11-11T00:45:32.386Z 02280d0f106046efb8a69cf6e4fcd7e59de47ad10c6b13fd3b6335db518704a2 02280d0f106046efb8a69cf6e4fcd7e59de47ad10c6b13fd3b6335db518704a2 02280d0f106046efb8a69cf6e4fcd7e59de47ad10c6b13fd3b6335db518704a2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12521 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0223121225b63c3ef4f8e2bd74417122ae5df9bac9fddb0880a735eec483569798 ec1XsCI8wuS8vxhlHEfbVfdH0alq985ic1vTZYxUNAGdr7ylErbggs5G4qu0vNJn8oOIjEC0FyQgl1DBAOS1oA== 02280d0f106046efb8a69cf6e4fcd7e59de47ad10c6b13fd3b6335db518704a2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cCefMxwxlS8OKFUgvj4+/z015T9zzNMvPB0yXFr/GzxVBS3pzkLzb9gK7E9lM6WxyjMFDF6oxmMfS0V80Ki2MQ== 0Up7BTL3CtfRUa8yOZjesr+ZFsFwOoN+cJbU4aKXbnGCeQbSHGZh1l0/8LjhMrFoMc1+qAZbsQDLN0+X1MWk9Q==
56003 14455 2021-11-11T00:46:02.877Z 2021-11-11T00:46:02.760Z 32cad974b09e04d98ab8cd266abb3aa8ea044c60168c255519a3b51362e849d0 32cad974b09e04d98ab8cd266abb3aa8ea044c60168c255519a3b51362e849d0 32cad974b09e04d98ab8cd266abb3aa8ea044c60168c255519a3b51362e849d0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12522 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03fa1b25a65832ac6b6b014f00d733fe5cf7fda90bf350c9aca8cb933c6b4bb614 3Csiq5oESHFZmoBGEx6715S0RYqCyp7bCntWDNcCJkm4oFpacgFMAatOR2ryqdZ37UziAoigYTRnvLjOFBJxfg== 32cad974b09e04d98ab8cd266abb3aa8ea044c60168c255519a3b51362e849d0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0u4SuzDueljt0hbcCEQZebeZcuwGvX968LvfTYSWokNw3t/EK2QWOi6Xr/8NYihWDJ2MuxkIsn7g7ceN+mgMgw== fSHTezUqgcEUyd4AAlJSJxGTkcoZqMslEtjjAfuZeKyGZGuRM0R4BFh3CJ4q77oA6JQmgDoXa+2N3wF3ZYYRGg==
56004 14455 2021-11-11T00:46:32.215Z 2021-11-11T00:46:32.074Z 62583e491c192358c51ea387a5b0c3fbab7a49f607222b1292f68e645fe4b390 62583e491c192358c51ea387a5b0c3fbab7a49f607222b1292f68e645fe4b390 62583e491c192358c51ea387a5b0c3fbab7a49f607222b1292f68e645fe4b390 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12523 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 038f43571f195122abe4cb1c5d25dd6e39a4b26c45fc3a88ad7806b3a7bfb29061 Z5Fmcb7N1ch+CA44UOho5ks5SEdqVs+NQ150OHyzrEPDjgPnZhJNPFcyj3VDYxTMogXymThtBnw8HpNCOJ+nCw== 62583e491c192358c51ea387a5b0c3fbab7a49f607222b1292f68e645fe4b390 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CdBJWUjgOJdJQExsb/dw++e7GcNl7XRh2KLV/yCSiewQgyXSJNp+sr7fg76Djy+fgux0RLW5eJ3BLFVfL0boGg== ygsH/seiAnJWhwc/GkD6noMnU9KYskxZaunpjndyBQW5P/FpK3bmwx6pCER9L5hcX2ByqwLCFlpyGl9HSObhjg==
56005 14455 2021-11-11T00:47:04.538Z 2021-11-11T00:47:04.421Z 40118e39032cb673d7cea5555c3249d16fe79200485ef8cd084654548a4ab9e3 40118e39032cb673d7cea5555c3249d16fe79200485ef8cd084654548a4ab9e3 40118e39032cb673d7cea5555c3249d16fe79200485ef8cd084654548a4ab9e3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12524 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0329ef3462104fa0d980ad2bdd51cae0df480f53da823948943a80de6ab4639698 9SJigMxga3+n0OKd7e3AfdgAUqdQe/9HPxutqZTgjOScb1bK2VxzowA6qzdvBSX8nvWRqrIBsAQ0NgmDk6gFKA== 40118e39032cb673d7cea5555c3249d16fe79200485ef8cd084654548a4ab9e3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iGc2oaiRsS6g35kN7BsU/gtdZefX1YaBR1mPoQHmjG+rl0iwp7wXGUyj3hG9PFSmQhg6o/uhhsfDgdXEc8XqOw== 7/nWoEfON1RWVMc2rZ+fGWYMJbLjug7lGMdRdnNxkeL8Eh4G2yHtJWmfEan3VlkQeGWDTyEfqmOg5Xd4L4GCyw==
56006 14455 2021-11-11T00:47:34.129Z 2021-11-11T00:47:33.988Z 4a399df52be242e4112f2b65d60dda69d0d144ab958a5fd401ffc3a0242218df 4a399df52be242e4112f2b65d60dda69d0d144ab958a5fd401ffc3a0242218df 4a399df52be242e4112f2b65d60dda69d0d144ab958a5fd401ffc3a0242218df 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12525 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0220d9602c5b2c8d60e0b1d2d81b7e2ebd225042f5613cfbcfda20274b1bd07676 /I45m5dXSDeWdIeivwmIWHwza7csoA946XBVhEGbin6B78l7Idv4yI+zazfsoDwjq4cbpgSOKv3C6p5kTNDUwQ== 4a399df52be242e4112f2b65d60dda69d0d144ab958a5fd401ffc3a0242218df 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 g3gt9VZDpqggRZOZUTWlE8qoCxmyXYUB4cC1BqH9xCrSCnrvyaTeBVNvF4I1wh7FSdUWqc10J0Cm980efGfGYQ== EKLYiRJ7LF3L8LzuHcOkDMrqZUt/Gg1Z+zZlEXQ9CQiUQUpKzFy53oZxMBVJOdDKXoo17b7nQ0epGkgmLcRyHA==
56007 14455 2021-11-11T00:48:04.373Z 2021-11-11T00:48:04.197Z 724dea0711342d56489fb092ec3e05f3a24684041754b84d78706401cd311da8 724dea0711342d56489fb092ec3e05f3a24684041754b84d78706401cd311da8 724dea0711342d56489fb092ec3e05f3a24684041754b84d78706401cd311da8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12526 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03aef84d416cdcb94081ae42b5e5726c63d9f6fb1b5eca5c92a854883e4fd1f2ef CGq3phze2bE0hfBoI/fxpztLmF9/pLQuJ9XEAupdX8OUa1r/q9N7VwFrHIXX6ZVdUVbNa9ph1jV7F5VC7kdK8A== 724dea0711342d56489fb092ec3e05f3a24684041754b84d78706401cd311da8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LcppqlPqbGyWD9Vh1FdnZwX2n79IAzOO3c7xx9EmA8Ze/Atz6bchj0yXQdr4hdm1IGDJW3EUAi60vRkQBzxhFQ== E5xMG/QWvbBBMJjI8oQpIjzxiKnVuTLIQ//7qfRTE6QThOHq9HwhXZSy90ZKR12AFtJLhpputhqanPDZ8ddTBQ==
56008 14455 2021-11-11T00:48:33.585Z 2021-11-11T00:48:33.445Z efe9b7fb0efe612b0167f348b33eb7fba14f3f6706ba43aa11ad9f8554d1edfb efe9b7fb0efe612b0167f348b33eb7fba14f3f6706ba43aa11ad9f8554d1edfb efe9b7fb0efe612b0167f348b33eb7fba14f3f6706ba43aa11ad9f8554d1edfb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12527 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02e980c13a02d6931073b5104c92dcbb0a7d8f1c23d760ebf6ff5f005f9927fb19 v7RqWSuFZIrwmgv/A+1aT42tDaCF+KKegiBT+tfTasV9KHPI1hPGDwaaBL9r6W7yo/mUW5ThW0NaUWTTTCJw+Q== efe9b7fb0efe612b0167f348b33eb7fba14f3f6706ba43aa11ad9f8554d1edfb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +vbA+T07ISxYmLUP1fplhcjM0/NwOcBASvTOjqG41TboDryNSIiqm4oZh01Kcb4yZLcqr+8254MZo8sqdd5crA== kKgu3PxbLqSaJg9YihHVTtlNvS0uWHwJSjYCou4vI7KSGrThNjIdfKy6eZB7/uBFUZNu4A3x2RiEHqtABuhZkQ==
