Block: 14499
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
56574 14499 2021-11-11T04:25:02.303Z 2021-11-11T04:25:02.184Z 4850f3c041e0edfdaaae755852ecfa3c7d24ae463431a9864d27327be712192c 4850f3c041e0edfdaaae755852ecfa3c7d24ae463431a9864d27327be712192c 4850f3c041e0edfdaaae755852ecfa3c7d24ae463431a9864d27327be712192c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12959 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02c04a36271d28ab40459952b336644f77519662c916f507b1b510aa61d1bb7891 NoFFkm5Z62dBNpKdXrJf4fKehkMi1YfBNE/K3eNi1wfyN7BCRIg3FldEkm0PczZFur9xqZqBi1FwdNO72C97Xg== 4850f3c041e0edfdaaae755852ecfa3c7d24ae463431a9864d27327be712192c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UlgJOsVV2dAMBXRsn8WBqBmeJ2HvV4SnthXajohzhoVyFkoCSFi/vzAUaOvJWynA3CfbuG95vM6Pi90PWPeOzw== 5bgze2CM5QhFjIJ9H8ezk6rL1Kpqs+UzwVNqF6329yybOPP7Yz6ZK43t3wrr2B2Ug6ztHw5l3N8XBx9t/xP5UA==
56575 14499 2021-11-11T04:25:18.420Z 2021-11-11T04:25:18.120Z 9f85870b62d76c6cb663cb40d29c68d4b8034d97dca9942eb9530c03ee0ff61c 9f85870b62d76c6cb663cb40d29c68d4b8034d97dca9942eb9530c03ee0ff61c 9f85870b62d76c6cb663cb40d29c68d4b8034d97dca9942eb9530c03ee0ff61c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14498 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02569a049aeb620245639e269dcf5a85f030b2ebbf77781604175fd9fc329dcbfa jsCqr+i6/zlujY1/yLKIQmSRrSkV8WE4tRp4dULxXsqRDzudsb3of0HtKrWGYLKXvzRu4yye3aYOujWXAfR4jw== 9f85870b62d76c6cb663cb40d29c68d4b8034d97dca9942eb9530c03ee0ff61c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TYv6+l/sh+rgpgGp88XmO46ghOoXN/3LNW/0svJ++D0OAkTfD/NUU/61RLeGUD+g//IGZnASL+XKTW5fVklWgQ== UvonvHJOiqXh3Wld4MwNH4KrlZf9RJCcCBdtUNGaDyf6m0I7aDVhrWHQwNEB9LF85WrhObGA64IADIMalzQBDA==
56576 14499 2021-11-11T04:25:23.122Z 2021-11-11T04:25:23.005Z 3734cf33e846e3aec901e4cc7bc8ca876125daa866d7001014b42a7c42eede58 3734cf33e846e3aec901e4cc7bc8ca876125daa866d7001014b42a7c42eede58 3734cf33e846e3aec901e4cc7bc8ca876125daa866d7001014b42a7c42eede58 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14498 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 035d13240620f40e9989571127ea5f3bfde7c78f0ba3cc206c8b719baa890ef3e0 iKb+GxveeqJ8k/NiJ3orK49fN8+IWh+8ar1EA0wA4ZNGBMoQtWL4afa/Rr+WdQZLle1VziOE8lcYhtlVgUo3sg== 3734cf33e846e3aec901e4cc7bc8ca876125daa866d7001014b42a7c42eede58 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wsq84yhU7ckfFCIptF0/KLrvROK8mIJcQGW1G9Vp81jlT45x8XYNgw+NEUAsiBqRTIuKDJ/Mv6emOM9DmqiwfA== G0dpAREJ4YMStD5qCxYuYY7S2rdRhJdx2vJ9sPcNAvkOc6KeoHOROJkdhhivoFJ+Vwy9wQZdRE6q1ItreaRt5A==
56577 14499 2021-11-11T04:25:32.345Z 2021-11-11T04:25:32.205Z d0403d2efd256dcd548eaa01d866180db776137529acbff33a1c4db7ed09105d d0403d2efd256dcd548eaa01d866180db776137529acbff33a1c4db7ed09105d d0403d2efd256dcd548eaa01d866180db776137529acbff33a1c4db7ed09105d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12960 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0230f167f5cedffaadfefcb0293ce3324fbf5c1e96239ed45536187fbdc4048946 943QVvaxnd5w5FGGGry+GMAIHXlN0499ryitBosfQgH2m7uPTIMqUjQ3JY1RJWLcDdR27MBpFtIxe+yxe8TPkA== d0403d2efd256dcd548eaa01d866180db776137529acbff33a1c4db7ed09105d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4JLLrxnN0WYt4lyNzO7SYiWOeYjbiMwo7x8a1W+6oopPe5RKIvYhJl4Hb6/Y0vmdF7Rh6yjenQvQHDV4yw5ENA== yrHItMFbrHnkBWQ7Le3i/e1TdP+Fa88QHZ0+kSmNPPEQ114rfLGQoZpaSk7INU/OL7aicgjsTr9mZwJ6gcFTlw==
56578 14499 2021-11-11T04:26:03.818Z 2021-11-11T04:26:03.702Z 83138ef17d18b57dcf098e2e73a6a65aed550f78e621ddcf0cd8309dd86d38c4 83138ef17d18b57dcf098e2e73a6a65aed550f78e621ddcf0cd8309dd86d38c4 83138ef17d18b57dcf098e2e73a6a65aed550f78e621ddcf0cd8309dd86d38c4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12961 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0334e6a7e8bf3048d09f04028d83b02050dfe6c8677831643bfb30528ec22ec3e7 +ncsiS9wFfsddGtA2DZEJJcFZrNqr5Q5c9qBqxRaGGO3v16orUx/9bfTcIPtaP3l2WXzoALzOy+wWoGJOYWyZg== 83138ef17d18b57dcf098e2e73a6a65aed550f78e621ddcf0cd8309dd86d38c4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gWyxvI3MFnlBdYogw2gBfFtTGSwkJEC/34jP3NXkglHEF+XnohleB5SzVvmX2SC0IWGgmc4ZZE45C+o11i+4zw== RT+vpbX7Bj130Huc+cWPJ7Tcs9va9sPTFnuq4vuU8H6pVX/yU/Zs7H9Ov35WCwoES0Zqq44tSmIZBPUX8XVoPw==
56579 14499 2021-11-11T04:26:32.271Z 2021-11-11T04:26:32.131Z a447b176926d822bd6832feb1d6a2cf894138ed1b6a11b7c870389c69391cf85 a447b176926d822bd6832feb1d6a2cf894138ed1b6a11b7c870389c69391cf85 a447b176926d822bd6832feb1d6a2cf894138ed1b6a11b7c870389c69391cf85 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12962 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03e06c088d9f1eaea5d50167530d2700cd425b238424398dcc5274877a686e3098 sH5sbs6PJvToBRS0A3wYuKLWqkCn2UyHunDH/KoGnfpHxJOOMdO82ww2V/QginLNsBlPhB6525j9KtK/dgoMqg== a447b176926d822bd6832feb1d6a2cf894138ed1b6a11b7c870389c69391cf85 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZulSTWunKJII6aZkkDjZKsDs8AnMNmayotJEQfXOkUtC3JLxWbic0bWDLGDOrY/elZsZZQjjPXyILci2uUGOHw== RMjM68+xe5VU8gbVrWzecVNuxwOPFwjbJEk/gyBLswfqqHgebL8RJFlKCf2+wXLMJnV8D4hVTsc0hgMwvG5OLA==
56580 14499 2021-11-11T04:27:02.282Z 2021-11-11T04:27:02.165Z 4af6f124a01b791cc4310c35d2e0327675a45d5457fa4c3e15c51e8df89a1905 4af6f124a01b791cc4310c35d2e0327675a45d5457fa4c3e15c51e8df89a1905 4af6f124a01b791cc4310c35d2e0327675a45d5457fa4c3e15c51e8df89a1905 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12963 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 021b46f417ca4defc38479c9d5aba175056005325f5ba99f7a04a150833af6c2f8 RktkTJ+w/GSKCs3gcMbwWngqOlZvrZaOgNwpRd3ahCAya9W+Mm5cyvNdhClsRMgmggKWeN9MhKwRY0uDKYqAsA== 4af6f124a01b791cc4310c35d2e0327675a45d5457fa4c3e15c51e8df89a1905 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IQKcH1ggyfyzc84CpGe/8G7QI+SFvrqzmMlJVQ7AEF7P/hJ3uYcDgDvHFmf61NcnzUISaBSXuuXBfH4OoOK2Bg== TtjY7j5TAkq2EzELMicxMVc9As+jFiUkg/9tx1DU3OxTP3iIaApDUhTYTS5xsyWw13RIsXh6CiRoijslVEWvrg==
56581 14499 2021-11-11T04:27:32.286Z 2021-11-11T04:27:32.139Z 401c89241632a0b1afbfbb5a58590274c60ead23d8d615eead4c3802cb47ea63 401c89241632a0b1afbfbb5a58590274c60ead23d8d615eead4c3802cb47ea63 401c89241632a0b1afbfbb5a58590274c60ead23d8d615eead4c3802cb47ea63 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12964 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 031586d9b0f8c2b7236ffc0a9871eceb82fe6da718e2727434d43a2cef1ff45bc6 G449KA9kc7nkX7xX5luEIaApDPYBCimJQYAXPo2iR8EBKcP0LwNFso7WEqNZ7A6vLFCd+m73Udl5yo1aESP1fw== 401c89241632a0b1afbfbb5a58590274c60ead23d8d615eead4c3802cb47ea63 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CG6iJL6mQet9B3ygEsrAas3SXXbbt72cyFqzM0q4mvq7lq0BzMtTU7woVOFqlt6Yye4jqKAQtoWfpTHKptWplQ== VPAlkhFjO6OohQ4H18GGHR9cpEHRAiCrv2Zd6a9JRzDjXVKQ0Aw/m6o+XZUqdYv5Qqbl/fGE+mICuj0HPb2FCQ==
56582 14499 2021-11-11T04:28:02.286Z 2021-11-11T04:28:02.170Z fe62ca43d9e2a02d401ecf0eb4e49aac86a25c84a57ba6ce0634ddf31d3bc51f fe62ca43d9e2a02d401ecf0eb4e49aac86a25c84a57ba6ce0634ddf31d3bc51f fe62ca43d9e2a02d401ecf0eb4e49aac86a25c84a57ba6ce0634ddf31d3bc51f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12965 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0289635600a46bc50a3e525e162adf80527870bd65fd7fee979d0eff9563d1c25d l/0y3JzTM6gi0jFyLmEFgAB1gXgQk+e8WGB0vYrRFHTyJkQU15gTRW/y7HCRCBZ0/2sZ042/ZHMPrPzWMRA8sQ== fe62ca43d9e2a02d401ecf0eb4e49aac86a25c84a57ba6ce0634ddf31d3bc51f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TJ6iWQa+L4d69wJbwisCVYimklXE3+MOXfSoj3W6XB6cw3ae9ASDTY5o8JnWOYYJPp2Lj+s0ybFU3LDAcZ+6Zw== djVpc5F1GjNW+x/CI8H2nBIjtKc6clEP/b7/KPAtHgwTQhgBippRKdUPCUvOaYUAf4RsCJnAobpofIZvptc7CQ==
56583 14499 2021-11-11T04:28:32.328Z 2021-11-11T04:28:32.179Z 45c15bafdaa557c969247ab9f1a2e88f0ffb5e6a82d80f0b80db7ab45cfee195 45c15bafdaa557c969247ab9f1a2e88f0ffb5e6a82d80f0b80db7ab45cfee195 45c15bafdaa557c969247ab9f1a2e88f0ffb5e6a82d80f0b80db7ab45cfee195 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12966 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 020e701b39519f695e97bc969146163ac790eed776bbed298e2d50cfe1fdf14796 2TnnwYWJ3Pr8xcowXMIrQNQxwrDsHSoDHdGxo1cVAEgR2pmpXB+tnnybSFZjwJ5CrSLbOcv3DkSpYysm8MQyww== 45c15bafdaa557c969247ab9f1a2e88f0ffb5e6a82d80f0b80db7ab45cfee195 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5ccivsu6EDc/vbNM/ZxcdlCvYFW9fA+9GCEWyNExna4Yjwqj2xntCHAi3fYXa5JhzjoLEdCfyrLHOSnJcXBvZQ== bEuiz3f5KvOuL0WNLzMWtgkJDHWQLqOMKhmqMApRkxfUhJImMfkLsvqYLlXgWn9HdFql1KiK4ezTrOFUEWfUmA==
