Block: 14516
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
56798 14516 2021-11-11T05:50:04.374Z 2021-11-11T05:50:04.257Z 4919e62d90391a4d97e8e36e06906e92355d87cbb293f2b3dfdd6fb9b0bc7686 4919e62d90391a4d97e8e36e06906e92355d87cbb293f2b3dfdd6fb9b0bc7686 4919e62d90391a4d97e8e36e06906e92355d87cbb293f2b3dfdd6fb9b0bc7686 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13129 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 037e4a29ad381d1aae087f99bdf68593759e779e5e2e8d7f4b28edfac69b9823b1 zUrptAzwPP+xX85gVpDfWCLxfYb/qc/ZDYvrIvElj7QOWeGmjU46U8uRPYVf66sMKrhxKDCBa2ncuYKL2YKkCA== 4919e62d90391a4d97e8e36e06906e92355d87cbb293f2b3dfdd6fb9b0bc7686 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CWxUWo0k2LJF/4zxtfNb1Tmebh3v6Wf9EzpRzy6dfeM4IWcZNDhtJoyQGb50w8KT4VIfpzw3sr7xCwboObdaOQ== pmcvJgKM3knsdBlaI8TIH3FlbHVK07U+dvsTJ0MyMbts+fgYI7h1wx5W6NYEuR6RGiqnHUPUcJ76gxze4nj0LQ==
56799 14516 2021-11-11T05:50:18.405Z 2021-11-11T05:50:18.117Z c77182c71e7625c26f5ca43b0728e50bc074645c11ce6e8fdad160e1fc45cf46 c77182c71e7625c26f5ca43b0728e50bc074645c11ce6e8fdad160e1fc45cf46 c77182c71e7625c26f5ca43b0728e50bc074645c11ce6e8fdad160e1fc45cf46 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14515 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 0313f9abe155ce21a7eb4630893dc1cef9d727615cbaf5a8ec8bc2878cdec311de aTItzVAOv8gIruTzWRZ84340n+yUwB3Bt0PgiRh7mCGaa7rya6MUPVURp2n5hh8a861cScjLNq4jziW6zKe4rQ== c77182c71e7625c26f5ca43b0728e50bc074645c11ce6e8fdad160e1fc45cf46 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MFpAJAjeH23Jywk7zCejcHPim1fdq99E96u6+6M1lfrO/T7O8NQYX5G5geAqMnNCxzraAknXqNaFw/mBDydZwQ== 6DgHOnWMRvPesFrQzpyOh1Tui7fLUgK6cfWzEryXTps3VXPnzbvaTsFbSgrPA4IRgF6yR+KKFYuum7y4g2b1KQ==
56800 14516 2021-11-11T05:50:23.197Z 2021-11-11T05:50:23.081Z 4bf039517d6ef32c5e2a86a2446be71d4649b200929c70889b917ffd8582cae8 4bf039517d6ef32c5e2a86a2446be71d4649b200929c70889b917ffd8582cae8 4bf039517d6ef32c5e2a86a2446be71d4649b200929c70889b917ffd8582cae8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14515 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 0282f957a46ea96e1d539122d14c8b38b41522cea268d520aeaf55484881b95092 y/kRxmSFYn8ZNjHKgrtsrPZG0hV4IjGFay8HMyeAqXePe7pot/wNRdealkf+dH/1mD9UVhEnw3+qskwAag/N0Q== 4bf039517d6ef32c5e2a86a2446be71d4649b200929c70889b917ffd8582cae8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 c33DqSKahQbgggGAmeusw4DNMn7llmQL+5HnK3FMcIt1WTeYTfDo2D36SCX8J+uenyMZWumCqyIqVi6NBMgqCA== 0+C+1winB4LnUnL0KC+ouk2inUWmZp9hildxcztOAlxrGA/Ulom4GmkkQy2nk7ECiRis7otmV1LN+D1yTJIwwA==
56801 14516 2021-11-11T05:50:34.201Z 2021-11-11T05:50:34.058Z 8d8e9467ecbf773ca483987c3b94fd0b23cbc667297d91084f53c041140e89cc 8d8e9467ecbf773ca483987c3b94fd0b23cbc667297d91084f53c041140e89cc 8d8e9467ecbf773ca483987c3b94fd0b23cbc667297d91084f53c041140e89cc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13130 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 037685a051b468b5d6135628d6fb164544c5f63666c7d0ce3a874c124fcba33a1b Ji/N2q1a9NiiPbvLVJiXfHoU1qptRGJ9dtd5VTWDcw9ONV+Z70I1Rs6B/GzsKhTsqIQWt+wsNe7WzcQHt/bM4Q== 8d8e9467ecbf773ca483987c3b94fd0b23cbc667297d91084f53c041140e89cc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 V9itDJTTDF4UZSZxKOVsa5+6034eYPAB9oFDRcgikUIBzYHiRDSU27rgtej6RevkKYI/UMP8hmzM2v7TNcSCLw== G10SWm+Qs9aEYkKSK3Ue+WuwSn0uwr/mPw5gEMk0+XWLI/mk1Mip/LVvRliM5iiMscOoKldgy1CdQw9ubz91Kg==
56802 14516 2021-11-11T05:51:04.330Z 2021-11-11T05:51:04.183Z 8789333768042f24aa2868fd885e2bd8551470df19349c961eb0fa87dbe61574 8789333768042f24aa2868fd885e2bd8551470df19349c961eb0fa87dbe61574 8789333768042f24aa2868fd885e2bd8551470df19349c961eb0fa87dbe61574 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13131 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0385355edf0b0dba6b5ee1fdce9c418920cde5b094b8a8178dbf31f7d5424f3770 FE8hXRHNFw/yKPkomJqds10njzYZHTVmwjk0wwdgtfu680w8esvP7bGuIUQA7cFbda2zx+O/duvUgNUpLC9sjA== 8789333768042f24aa2868fd885e2bd8551470df19349c961eb0fa87dbe61574 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mg21zeY8sV+d4UtwOt/kM9sTTOb0gz3o4Ylk/ThBtdgMfLITEC94iN+ZvYhFk0kBfk67AzHchl1uzsXkW9UqFQ== k9Q4a++s2P2OkQLLbfIKqF03p1K4WVoKUxZuDUPFb9J14FJBk/AtmckOCu83paAp08nRQFQ0jQ6dXB1wzx1Chg==
56803 14516 2021-11-11T05:51:33.788Z 2021-11-11T05:51:33.648Z 54784e150b2f7a92f65b6c074835e5ffdf24f501bc9262e88ec503a5e8f23452 54784e150b2f7a92f65b6c074835e5ffdf24f501bc9262e88ec503a5e8f23452 54784e150b2f7a92f65b6c074835e5ffdf24f501bc9262e88ec503a5e8f23452 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13132 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0289e6bada4d7ab4d0649f7936263ab9e358b4b5a07de7d64835a909fdb7ba220c f2bnv6Q5cEV7+U0Qexv8fa4Hszd58d358BhXaujUm10ivEo9qsZgk7THJUPZDTdaEpqqHjdiWqOVwrYnoFtiBw== 54784e150b2f7a92f65b6c074835e5ffdf24f501bc9262e88ec503a5e8f23452 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pBhUnk0+VNygXwhSS+z2HNWqEME8cJ1cMieqKGHoqi/SmMhjor353dZpOe2qDt6l96yUW7CC+2848qOkk0lRMw== +7eFcfvvBjxaTNnO7VRYQ/M49ytx21fEjd+YWPQgXDcpb3ZJzvpH7cDveiUVeAT6k+nKFLFA19VdBRzDyp6RiQ==
56804 14516 2021-11-11T05:52:04.770Z 2021-11-11T05:52:04.652Z 1e3674b08e9fd5130492fa360dab672f0f1fd355e13723135e96a5311c2c0f49 1e3674b08e9fd5130492fa360dab672f0f1fd355e13723135e96a5311c2c0f49 1e3674b08e9fd5130492fa360dab672f0f1fd355e13723135e96a5311c2c0f49 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13133 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02b13d7f83189094a2edb440f514ac5e44f8ebf3222b091903a2119d1251790514 /z5iN/uvVfnhPoOtGaiXrSPqEWUMITGKwIM0gViYTwWQr/BSp+5zTHIY55LIxQcu+TCJF25Xg3L2MPMxbwpuYQ== 1e3674b08e9fd5130492fa360dab672f0f1fd355e13723135e96a5311c2c0f49 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dcdgRNWmj5j+LezbckH6hS5mXXFRLIduJlvZUW/+QjOzUeH/z7+jEPg8MP8llXRPi80rwQJcjVl0Ga5HUdBJqA== wPrHIP43DhT7hj0kVIlX84aCkRme7hnbUKRRCt4rKFdWC/sxpexO8EXWqJ63GT8SlBBNqAcBgxzqNZxrdxZmuQ==
56805 14516 2021-11-11T05:52:34.353Z 2021-11-11T05:52:34.211Z 5659341cf337289d77eecc4dc6f719812a6f2a5f08f7a10f313a14eff60b9136 5659341cf337289d77eecc4dc6f719812a6f2a5f08f7a10f313a14eff60b9136 5659341cf337289d77eecc4dc6f719812a6f2a5f08f7a10f313a14eff60b9136 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13134 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 022f25266ac713a7b7e84529a08d14f258e7d773e56aa42858884a33a569521700 kYnyr7W3gmkGNLvFi7Asg/n4qQynNLbKisRkqFZamwKdQg1MAgpwMon2ytWO0xML7T9ylrsJu8qMp4MTq29HoA== 5659341cf337289d77eecc4dc6f719812a6f2a5f08f7a10f313a14eff60b9136 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nfc5pS1AYvw5sw8SqZxqC/YbVJ9LgYBzy6PCExGcCTuvo332sTzjrc77DIEvsXdLsOrJ0iWDLiB0+y+ryRBa6w== Ogeyhn0COzrvS2Rhf0XZHnAzaCsNV/p8fpWIionKXwOpuM3qoRqZKFidtmjXPC6ED7imk4aXlqUEyo8CTWeZgg==
56806 14516 2021-11-11T05:53:02.327Z 2021-11-11T05:53:02.211Z 268237c9857ef6a829a907e67269884dcfbce1071c53517cd321e60b20d770df 268237c9857ef6a829a907e67269884dcfbce1071c53517cd321e60b20d770df 268237c9857ef6a829a907e67269884dcfbce1071c53517cd321e60b20d770df 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13135 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02f77ec210876eb207306a0bd4ff6d07dd400c4ad838d3373289b7a230e5c6e735 NyoVrzWrchpfdaZpGXlDHleV/dyoSbhMRQfWibcASSA0BudluVurXKVK37HRabzKCjZxH3uiMOiKon1rPuUR9Q== 268237c9857ef6a829a907e67269884dcfbce1071c53517cd321e60b20d770df 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XybOuYPlK4BRTNrK0rLEHQyUOM2eb9VWZY7qRMU4BEt+7do/FXzV3X36ahal2k4r2zDufv3z11ZL0ERt59S0cQ== Fwp7K5OaEkhC00FBh3ayuRkRff+CwwYEv4Zj5sbzns8kRIVF8l/hpv9NNBsU2xtsr/CKu76Oidyzhc96CTxM7Q==
56807 14516 2021-11-11T05:53:32.373Z 2021-11-11T05:53:32.255Z bb47336b7ec295bb3ffc77c1b5fe90988db395c60beb141b9af6d999228b3535 bb47336b7ec295bb3ffc77c1b5fe90988db395c60beb141b9af6d999228b3535 bb47336b7ec295bb3ffc77c1b5fe90988db395c60beb141b9af6d999228b3535 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13136 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03ea9732e1aeb47d173dd85f8909df0837cb21930b997908a0c3a9a250a2c06832 6kZbGKxVm4dCIpLRfKfPXb1HM3thUak81A9upyTeWGGbxeownSc26XJoJqKTsC1+Q0HUy0Cak89J/EksSCf2fg== bb47336b7ec295bb3ffc77c1b5fe90988db395c60beb141b9af6d999228b3535 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PGaJcchUnfC+UjVO4hpA0tswbgb/bG/Vx0KttEesav4rz0i88MYDQaKsb8VDyds/8NWdcl+DfDtQau8mehtXwg== Ui4T0P1YE7QGEXIRNusGEilsxkVCeHDk2kLHzJETUa72sZki1O+7TGEplhP3xKw1FjdF1MRl0xTJKWDL/FV6Gg==
