Block: 14607
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
57977 14607 2021-11-11T13:25:20.214Z 2021-11-11T13:25:20.091Z 1f577f123f5cba1a42cdebba83810e66d82702ed5b52573336b4d723e28a5591 1f577f123f5cba1a42cdebba83810e66d82702ed5b52573336b4d723e28a5591 1f577f123f5cba1a42cdebba83810e66d82702ed5b52573336b4d723e28a5591 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14015 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 039cfeb145459f5873f7c203748e71d7773aa2e661e004156cf701063015fc4425 tA33O70ijjpkbh9kckL0nSlaiLKAT0cAsNmwUGKQ706ysWn6RcKFjR3N05bZlxltEvLjlhrj7lptf6XZ59nkSQ== 1f577f123f5cba1a42cdebba83810e66d82702ed5b52573336b4d723e28a5591 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 or17Dr9GKfIUBKm8so4/nvqhnzBCBco+qBnr8D29hN7BXjeCSfdlqZsDHLcarvxD3Ea2pJhou4jhg5t7j0bdOg== ez7rF+CU9/d4Km7/8Zh9Erqy1keuwz9brE7X51z5ZXppV/Tw9xmReFk4eNTRPaGaft0K7bUADNd/ltrKpXxHKg==
57978 14607 2021-11-11T13:25:34.316Z 2021-11-11T13:25:33.965Z 06f0366ad45a9341bb852cc6c48b87809cfebc6a4acf6566e5331a68840b8940 06f0366ad45a9341bb852cc6c48b87809cfebc6a4acf6566e5331a68840b8940 06f0366ad45a9341bb852cc6c48b87809cfebc6a4acf6566e5331a68840b8940 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14606 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 0266caa6be9ba5872cebd22e5f7238c74a63d15dc5a74ff15164d32ba8ad67cc3e KOGWcWfNEE9PbdSsbO5Lxc+n3fdObsf9PCozyGGiEm4rdYHz+bDcj89JEVL2kQgxu7OW7yfmfOyFJLsFDe6tYw== 06f0366ad45a9341bb852cc6c48b87809cfebc6a4acf6566e5331a68840b8940 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qvJfB5orA4VWv4/RzXhmWnakPGcNxUPhaRw27bjNdu1fnlgMfGTaX0Rc8J8BMGPA50DfgHA90vF0TlwxKRGZ5w== ymL+f9rPU09y+V1q7i9iiPiGf83+N8e14xaRwxeaDsrjneUiudiYPHucOM+ISsjbXUlh2k+mkP9pbCnFKdtPog==
57979 14607 2021-11-11T13:25:50.290Z 2021-11-11T13:25:50.148Z b24482e0ab82acfe2e55749cd12c94663c75505fa69d711677ef420997757c90 b24482e0ab82acfe2e55749cd12c94663c75505fa69d711677ef420997757c90 b24482e0ab82acfe2e55749cd12c94663c75505fa69d711677ef420997757c90 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14016 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02a6c247f8ae235657e985b29e033912289f5ec0167f7c154338dcacc8a47edcca Oo/wL404iCCGnmtCSjD+Y48mpANSzPXchKARQeHmqqEM1KZyWqyUK0+2Sa4Mj1BGjcZjl3e+SEULg+Cf7z5v4g== b24482e0ab82acfe2e55749cd12c94663c75505fa69d711677ef420997757c90 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YAYKQIH92VLNj7uBB5ZlDsSUXKM93HobNl7zNnPB1bfQnt22IVSWeerwPEh7s6CRma2/Mbuq6+KfUISTU2mtVg== dDB04MvV8dMtjmte90L+ZFb4vAw5gfIYGajSGg5VdeOQP9xn0W8ur3WJ5fJ5ubeI8sAHIc2/1Ac2TjaK71vntg==
57980 14607 2021-11-11T13:25:53.494Z 2021-11-11T13:25:53.293Z b2e0191cde1922098d91367248595582b049d93ec212853c286ab8115fc9c351 b2e0191cde1922098d91367248595582b049d93ec212853c286ab8115fc9c351 b2e0191cde1922098d91367248595582b049d93ec212853c286ab8115fc9c351 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14606 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 02ce8775e31f43729b3ac63f1fe401111ec0401af9739f0cb7d323e8f9100e7f1c hn8PoD+CmEyfAbTn+mPBkNYJzCfhHbqlf7ANKd6jCHIE7timgEQww1ZizOl/ZWzRPVOrmTMaU+2FtaYlTNk5vQ== b2e0191cde1922098d91367248595582b049d93ec212853c286ab8115fc9c351 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kP3CYKmpJefcEEQXfd3RkoINb/XWjKn6uAaN+PuzZldGUiQghyPKjeNiGpkdmp+acSjejcVglqJIYMyofhw0gQ== 5i/ehdpVEoeqcl5a584DtFyVJiLjxfi4uyrG9TzzVULqSdq8quRECSxmr+KeRS/h4QTv8LgnFTv/l32s7y6ERg==
57981 14607 2021-11-11T13:26:20.248Z 2021-11-11T13:26:20.127Z e09a6ceff0021e0c4d1ebfca4ed3af6a41a434c3f2311a99e894ecda7e66b3d7 e09a6ceff0021e0c4d1ebfca4ed3af6a41a434c3f2311a99e894ecda7e66b3d7 e09a6ceff0021e0c4d1ebfca4ed3af6a41a434c3f2311a99e894ecda7e66b3d7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14017 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 024bb7c7ed2e1ee6d68147743c6425d650e26a8d09a67041ebb0ad2fcccac1c1f1 FpI4rNyRSSUzAUBLLdZBTpe8WwXr7SSuNPfnFakVsVuQE0oDFCaVwGOhDJ1SmDrwZZ/qZFxs7ztArHmiUoztJw== e09a6ceff0021e0c4d1ebfca4ed3af6a41a434c3f2311a99e894ecda7e66b3d7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XDreMtnJ1HLdy++WiDRBNZ9qKzvlE9SRsHUDSCib5OY1MHwL/mYP69n2mMNUfYJcVvuDVarRmB4nuQ86soxRvA== 8JhhNQPv9625oTvd+FD5DnqawwF2kmwP96UofMUqTJMFJMAIqwlRWuJml2qQzq1As2p+HocQ9hFiPnGL+m2dWw==
57982 14607 2021-11-11T13:26:50.279Z 2021-11-11T13:26:50.101Z 690cd9c9ac607b51ffc00ba3f1d4e6d93ce5a70838a60bac6244539a50f202ad 690cd9c9ac607b51ffc00ba3f1d4e6d93ce5a70838a60bac6244539a50f202ad 690cd9c9ac607b51ffc00ba3f1d4e6d93ce5a70838a60bac6244539a50f202ad 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14018 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 026a9c70f396734daee0a772a02e8277735206a38526d0d59b423e1d94ebe420b7 8DlT5HBS/3MTmY4OkOlBHL+e8vYqm2dRamP91W5Y5u+wylXMoQgA396uOEZDi30WHhJRF8aKZgiOBWLHwLUKmg== 690cd9c9ac607b51ffc00ba3f1d4e6d93ce5a70838a60bac6244539a50f202ad 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Pon7/yO9E9LVhnjnuZuXQX/Aj98WURglvz+7A+hJEodNF+ango3FluRo5tjdKVVQ5mqLinuJ5u9b84EmecGGjw== Yepazh+zdU9WcO8Lomqgr7t0IJRJw5CYAkY0TVMSD1ifimhsMhk0drjtcI/RDuLuAWxb10cI6L2wxtyWyXjGqA==
57983 14607 2021-11-11T13:27:20.222Z 2021-11-11T13:27:20.103Z e7f3f8b142e427e92b066f4df99c0050e5a8b86b9d6e6794e8e8d5a7e35aa2a4 e7f3f8b142e427e92b066f4df99c0050e5a8b86b9d6e6794e8e8d5a7e35aa2a4 e7f3f8b142e427e92b066f4df99c0050e5a8b86b9d6e6794e8e8d5a7e35aa2a4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14019 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 020b03b277aad4baf052c353715d750a349c3ee8a3073f895fecd7042258024b02 sMfeGT6EtDW25lpX+i1vxG4dddYJYqtDZXCsKCam9hGtCd+mNOFCzgAbzPlEPfHfkSUFjoRKoHIWcLvFrFt7wA== e7f3f8b142e427e92b066f4df99c0050e5a8b86b9d6e6794e8e8d5a7e35aa2a4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aSz7Of7f3Dc8ShlbFvJFN6QlvzMS8dDROoTryv/eEEG/sUVuaDe9VpAsvW000+wVJ0MF0+5tz4QqtqcgqnBL0A== WMV2rjg78xr+3byp3gPFy1jECz0Jg0W66awlGqEOkLOzYttWPpUy+Bm26MkPoP7sAyzM8esOCxFgpBFXk37Q8Q==
57984 14607 2021-11-11T13:27:50.246Z 2021-11-11T13:27:50.100Z b365947f4fe0470a31d38b5f8df921833d0fdea7f06ef40a58c503bf72ebea78 b365947f4fe0470a31d38b5f8df921833d0fdea7f06ef40a58c503bf72ebea78 b365947f4fe0470a31d38b5f8df921833d0fdea7f06ef40a58c503bf72ebea78 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14020 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0204cd3dd16c6a334cccc7336b67e92ed2def3b94b929220e8389af334602f224f ZrTaP0coCP7K5vnJLkaGYi4I9iVnkiNVMx1NwqtxKk2XxEsXb7647MQhujNQWt/UcapRwK1MZnSkp2MxULsAqA== b365947f4fe0470a31d38b5f8df921833d0fdea7f06ef40a58c503bf72ebea78 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +2C2gydu7YS6D5a6ZSBOR5VMOzmRJ6n8UstQrINRpUuqjvBPZ+ofG+WurEk0W+4cFk4fxi/p30ICqZILSAePFA== k4P+RqaBgKM/IV6XuuDVBDrmipCNyZC3mhCHvark74YuLbGQXIe3XPj1bH8HrmQW3sluCFPwIJg8gPxbTXVLlg==
57985 14607 2021-11-11T13:28:20.205Z 2021-11-11T13:28:20.085Z e2b5a257fd8f4646898c0cc574ae8830b4e3a190683a6d216470150509344a55 e2b5a257fd8f4646898c0cc574ae8830b4e3a190683a6d216470150509344a55 e2b5a257fd8f4646898c0cc574ae8830b4e3a190683a6d216470150509344a55 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14021 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03cd714703c24137c33a4f6e7f79fdf63db25f1ce186ff7248a73b413a5d89b314 009OftWu6ErKp9hI+VjD1/815iyQq0pgi7u/Ej4yLItWQFvRsNf7ZA1g1n4CPXq4cdHf/EMYYxZttHHgqwwtvw== e2b5a257fd8f4646898c0cc574ae8830b4e3a190683a6d216470150509344a55 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WdD696br0j5g6lYjZlXsPHJBMPp+UJplm/MdycCOI4VFbtwpJqD7PK62YgqKSxnn8lZwsVTsfhW2b3z4bfSNNQ== Tst8dZEPmd80i7DggGLo3swai7v28wGaa0o9TNK8Of0Im4qQD1VoSl2h1fVY8S1hwnUxJZvG7bexm1a03A5nJw==
57986 14607 2021-11-11T13:28:50.224Z 2021-11-11T13:28:50.085Z 2a878f4ed18d8d12246cbc397fe4ea9857104c0f0a23b146ef8a1eb70eaf6fd8 2a878f4ed18d8d12246cbc397fe4ea9857104c0f0a23b146ef8a1eb70eaf6fd8 2a878f4ed18d8d12246cbc397fe4ea9857104c0f0a23b146ef8a1eb70eaf6fd8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14022 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 032940ce03b13115682a1f0b34c84127ca5825a4f7922f95da806d5dcdc1a3eb3d Ay9TM5AIrgof03PQ/Eg6Nh/T8m2feAhMOdaMXKswPsS0B8aRwQUbIC5wNuI+piinLurn6LN9meVG0RCjilv4wA== 2a878f4ed18d8d12246cbc397fe4ea9857104c0f0a23b146ef8a1eb70eaf6fd8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fYzsBmmb9XLyKwV3HSBHp5acyUVoQ/6a+8908sXjH2IVfHIGqUOlpOhDrP8giTO0mk7v258VjzBFZSF5yrRFEw== OkFDK7uaRy6Kw7BvH2I2hs08EwYDGpEJDU0dyQ18vdGfDmy9NJXgNUvmPHAZLzyV/HLu7dgnnMu/OZZkjB0LuQ==
