Block: 14452
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
55959 14452 2021-11-11T00:30:02.178Z 2021-11-11T00:30:02.060Z 270c98711fd1c765d0b758e907b87b417572fddef18a2e9c1803242aa9959b52 270c98711fd1c765d0b758e907b87b417572fddef18a2e9c1803242aa9959b52 270c98711fd1c765d0b758e907b87b417572fddef18a2e9c1803242aa9959b52 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12490 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0260b7d50aea8199a7ab320ce4ffeb402ca52dedbd72dc301f516f035abced73dd oS95Akj6c+RzIj8yuJzhLdW6f0WYj1TSZvRfjiYMgAs98wormnhbVuWblewv1U9L4dtkjaIqlOeUg4E8zzntqg== 270c98711fd1c765d0b758e907b87b417572fddef18a2e9c1803242aa9959b52 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aXzFuxK24tN1QLPRLW3Pjd+XfEllmANk8wguxkLJvZaVOfbhgyXezEu7eUfwHm92Cb13ROSt+k6vSJxJZS6SAA== RTITTJJRIA71afNpQgLysH6fXL5OwsiAQETCNPrauYw20RThKjhFKpF1+7IrWdXZ2LKktt0AbJ4VTKra1+65Mg==
55960 14452 2021-11-11T00:30:18.374Z 2021-11-11T00:30:18.081Z fac1acb98d902b9998a0672db2faaac469388f8dde99a775e6708d6720d6040f fac1acb98d902b9998a0672db2faaac469388f8dde99a775e6708d6720d6040f fac1acb98d902b9998a0672db2faaac469388f8dde99a775e6708d6720d6040f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14451 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 036981b415e40bcd45ac163c0a9bf91a77ac77e00a3081e217fe5f954af08c3e89 F/Z4EsgkLFlwRotA8TFdSrJ+Xwda1nR6FIm5TUOGL5LWSICHsNodmxKIhuPsH7QqbQhmE5n+1l0HT3jWxMkQwA== fac1acb98d902b9998a0672db2faaac469388f8dde99a775e6708d6720d6040f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bo/ors3JNqjLPM7x+H780zg/qW94AnB/wMUIOwuFB5+fdjv4hAKHiZVeUDFsZMClW78OnJLxudapgLn/8FOe5A== 7eUSyBgQy59zE0fP6ywTWoz/wzivCrxFfKSqj0iLgKbkswnmGRIbe6l7zOr3mdpCEycwlPbOQbgDZKMcqed2GA==
55961 14452 2021-11-11T00:30:23.069Z 2021-11-11T00:30:22.953Z f219569271be6c42054119a196f53c6e6fac290d0e5782deb7e6fc275548871a f219569271be6c42054119a196f53c6e6fac290d0e5782deb7e6fc275548871a f219569271be6c42054119a196f53c6e6fac290d0e5782deb7e6fc275548871a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14451 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 0257fe42b10c88b98c8a94e6176ff8a0429a21e79bb060a5fc0e144fb5c75afea4 mw7oBI6VxbJj4owakm1HVRKjnL3Ple8QcPSlmZcBBv2s2rpwicENpl3LTV0PxJb8mQ/1fQjypkVkcLk6S1KnHQ== f219569271be6c42054119a196f53c6e6fac290d0e5782deb7e6fc275548871a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xw2JaBuRNK5xXjrNcuxvNqQngLdW90MUjNTGuq6OiVTjYrfOrD9Pztms01yPtytF3yVpxkt3o+AM5ORP9WGh4Q== LI6unSjoarv9TQjJFiQG200A7E1mWrCkegXq4yZ/vdgbrKbkby+vaf0EYzFs6/sajAW/PCXSOlVvNpbriIReYg==
55962 14452 2021-11-11T00:30:32.698Z 2021-11-11T00:30:32.553Z 9ca59fc9cc13844a168d695145934e3c780f8cc0f40fcc93cceefd7e144a5ac7 9ca59fc9cc13844a168d695145934e3c780f8cc0f40fcc93cceefd7e144a5ac7 9ca59fc9cc13844a168d695145934e3c780f8cc0f40fcc93cceefd7e144a5ac7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12491 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 031d7982b2b143fae36712c895c4e02c4ad31d8b447f03dd5361f15baa59cc3c27 dSMTDiMew0QZs95DXW0YF3UhY3pVUZojhlBniy3Q+rpcFj1yLXjpqCzKxCqPnzLt1l2hPn4ZFEk2gIxovy99PQ== 9ca59fc9cc13844a168d695145934e3c780f8cc0f40fcc93cceefd7e144a5ac7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Gcu1e5nu4mqpBiCMRNBU3mK6gFnjnq0Wi6WtMDGdfqaUedLzqDuCTyEOSvaBawl8w6J5uTErzfxT8QJMQ16RBA== CPI/3gnYY6q5hxYB5vD3ljyahIzkfc9Oa0768sVPR+CJTGGBx5stPDvxZwhiYrcbiT5So/wNuJyyDJuVJHghuA==
55963 14452 2021-11-11T00:31:02.175Z 2021-11-11T00:31:02.058Z dae098776fd1f9fc947c36b360b3bbeab4daadae0ce0ba77d8ef9ac338e2d18f dae098776fd1f9fc947c36b360b3bbeab4daadae0ce0ba77d8ef9ac338e2d18f dae098776fd1f9fc947c36b360b3bbeab4daadae0ce0ba77d8ef9ac338e2d18f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12492 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02cb3cdcb2bb8d59b6cc0b4a225bc9e3478fa700ed0074ff74dbbc8837428bb5f3 SSS78S2h6jxlQ2zb+r14w4SL2AC4GC8O352Y7wbV9ki9uhOsCmxmD3dUKWq6VoaOevqdVYvgfeRnueJQ7lORKg== dae098776fd1f9fc947c36b360b3bbeab4daadae0ce0ba77d8ef9ac338e2d18f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qcrHTPQdcZhx2Wb451KzLJSEuEuYAzuxUVAQCmcpJob6sJ/HNJCnrpmsplxUgisJFPdcMao660bRaD0yocr6ow== dPKcQDo+NScdmTI4HbRvkH9CRYAK3le5AucSmOEtDc0U70m0/TtBnX2MgvQ1GEGlMrs9rVk+6Tbj29snfGt00A==
55964 14452 2021-11-11T00:31:32.257Z 2021-11-11T00:31:32.050Z 79e805746f83c698ec3de888c591417e3d356eee403410793b33b37a08c60ebd 79e805746f83c698ec3de888c591417e3d356eee403410793b33b37a08c60ebd 79e805746f83c698ec3de888c591417e3d356eee403410793b33b37a08c60ebd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12493 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0265025d250d3644376f9891384594f460c5d09c0006fa4e6e6be53639a821577a PEcWPLMylnoK5erVHOWMUfFnpSGHgWjZjFg0tYWknYS0l32bkAQqA069iQ7K1DRz84WCNST130BHyKOBQ9G4NA== 79e805746f83c698ec3de888c591417e3d356eee403410793b33b37a08c60ebd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gIcZ0gta/QAS8jFav/L4PbEvJABKz6X9Nm4+pS08WQe1swl/hwp6OOK9nJJB2ZCueOKwxHvk3TGxbu742ra89Q== DmiRwQlPqWBTTSaz5PBfXZDOPc70EqfxC1S05Nv2YsYtYjKyQooNFc5IYi0kPEfQrtdnRfvfByT79kvMJucnzA==
55965 14452 2021-11-11T00:32:02.176Z 2021-11-11T00:32:02.061Z 0094f5b1eb88825b5fbfed9a2cb1d4a2ad00fd7a25b3ebb039e1a338183afe0d 0094f5b1eb88825b5fbfed9a2cb1d4a2ad00fd7a25b3ebb039e1a338183afe0d 0094f5b1eb88825b5fbfed9a2cb1d4a2ad00fd7a25b3ebb039e1a338183afe0d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12494 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03112ad1089dcba158c6738a5bac876dd79d4422b952b1fba963a5a2b2f6fb01b3 aCGwvETwlCIWhkce285GcNXnSI6JNHJBBXreQtcqGZisvsgM/F3GxRb7x/ztVTeZiBAy5PHF8QJ/GgVoYmlUCg== 0094f5b1eb88825b5fbfed9a2cb1d4a2ad00fd7a25b3ebb039e1a338183afe0d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HahXCIIcKOSLQ5k+0UJSDGTcM9h0Avtx8pGO7HgaKwJfc1SX2xwkd3oVmh1uEgg3CxNazcXFr315FEPSIYNMTw== HOwsIPJxigAmcFe8Tneg5TYOiJGlOtl/s28vzT4YfzdLR5yLHemjgSEielcB2UuWvRLpz8LNwi/PCcnhQjRsrg==
55966 14452 2021-11-11T00:32:32.199Z 2021-11-11T00:32:32.057Z 84ae0ab19c53f0b6af7016115b607b8b9d5ba34534b359cca43a4d6c1499069a 84ae0ab19c53f0b6af7016115b607b8b9d5ba34534b359cca43a4d6c1499069a 84ae0ab19c53f0b6af7016115b607b8b9d5ba34534b359cca43a4d6c1499069a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12495 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03a8e71c3c28874a5a4e7eb9441e11222538a068be6c57da96ab18e0f168c360b1 CG34edfLCxffx8nQWpHtW1tk8UXTZCJ+Di0JuJW2pGFOKxjQVU8l7rG/0FYndkC5CUz1JfyGsQZzPvYFlD5yeg== 84ae0ab19c53f0b6af7016115b607b8b9d5ba34534b359cca43a4d6c1499069a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Tbm4LXeYkJNNz2Hac8vIU8Yhdny0ThRvwE8kkJxXIuwudVBqlaOIAOjubEwfbXYDgWE0aKXjaxpceLu3LvekyQ== rbtbhZ4c61Qck7AfvDOFOACFI6Rq4/7l4m98WpYC/g6BJGVpX5l7rqg/j4nQnzRbhdx+KiyWBqc+Ajj487G4BQ==
55967 14452 2021-11-11T00:33:02.176Z 2021-11-11T00:33:02.060Z 92c180df85d840830aa834cbb324c44cbabdef7ccb3d6d36dfdd5fd556cdfb25 92c180df85d840830aa834cbb324c44cbabdef7ccb3d6d36dfdd5fd556cdfb25 92c180df85d840830aa834cbb324c44cbabdef7ccb3d6d36dfdd5fd556cdfb25 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12496 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02d0a898f3685785842b73da8b0399706c76f73b51874e694cf213185c0e714c34 13rbe3SWpE+f60tWHiIrOWyZrwGjSbCxnilK3iYRpep4aNWz5Or9g4g1K54Ia3sN56Hk53t1Pz3JpTRJTzhljA== 92c180df85d840830aa834cbb324c44cbabdef7ccb3d6d36dfdd5fd556cdfb25 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Sqm+5bsAjNl8jNToarYnNAxkY8d5rMExXWcU4wF6r8xUJIadw6VzoYRwXEdHo8/qQcf9kgwxzTkphHxKjHxvKg== OptqiQqNFnOrD9I1FRJ02MpqJdhFIhAq8R5kqlPHRpioBzM0kc6XdIF858q+VR0Kv0ggXGhADWDHxtoGwGH5kg==
55968 14452 2021-11-11T00:33:32.845Z 2021-11-11T00:33:32.705Z 19882d9a19683f81d203bca7f96fcfd23f26f01f44cbad6d25aee8978de32251 19882d9a19683f81d203bca7f96fcfd23f26f01f44cbad6d25aee8978de32251 19882d9a19683f81d203bca7f96fcfd23f26f01f44cbad6d25aee8978de32251 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 12497 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 028dcb36bc28db6afe9ed3bfa210e49ee294df578a9763ff3db974f39fe8f78d47 Xa+R7uk0mlo35y5f722KHGihL6sC+VD1hLwcSTrjgH63OUKn4UKrNRtH9qxnVBC6Nx1OMk5JAynSrpPWsXZOTA== 19882d9a19683f81d203bca7f96fcfd23f26f01f44cbad6d25aee8978de32251 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1RyvFVJMxVUSlQzuubNcOh8vsls+5FyHde+skzdlbxpwH6anwNjIV1NHidMxHotVsG5FEbUK8OmpPKMVUgQFuQ== JR3oVJAyAkfMcoykAaUYiqSbibJyH2EW4j3WFVoY8fwSPg+F3KbVS6yjVE13HT95o6T8uNEMhRl/79aCBzB3Kw==
