Block: 14537
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
57072 14537 2021-11-11T07:35:02.368Z 2021-11-11T07:35:02.223Z a12332ccce5e04734529a4ee1eeecddbc8e45df65a03cd236d47f15770b2ef32 a12332ccce5e04734529a4ee1eeecddbc8e45df65a03cd236d47f15770b2ef32 a12332ccce5e04734529a4ee1eeecddbc8e45df65a03cd236d47f15770b2ef32 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13338 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0313b51af2306f25c57ad514eb66a17b7cb8c1da6f3ca6fb38a381a27c24d14c73 qDft0IhKhJUTZxCuVIUBooBUsnfz2hx5LNWGYuIRn2zN5LhNADZ9xtKrRJZyt6AtghnZwJqEIiKYHou4XP5GXA== a12332ccce5e04734529a4ee1eeecddbc8e45df65a03cd236d47f15770b2ef32 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 un6RoGnElLMv0PVd7rjN4ZhPClb0NJnUFtuINGFEHLfb1ugO18sqAtX1pnJG22IhmW0rTRvL1D9aEIJi2VRqKA== vSiCwIVDL5XRTGHtGwnYc39nSVJO1W/g6rf65S5lERkXfB5kH8HTimAsy1YktHhlkStrMflcA9jEl/x2DM2N0g==
57073 14537 2021-11-11T07:35:18.450Z 2021-11-11T07:35:18.152Z 60b1337b6a3ca75a3a4df7cabdac5463f825ac0dc366bd9a24a0d7ee015f8cdf 60b1337b6a3ca75a3a4df7cabdac5463f825ac0dc366bd9a24a0d7ee015f8cdf 60b1337b6a3ca75a3a4df7cabdac5463f825ac0dc366bd9a24a0d7ee015f8cdf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14536 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02cf9bf99069fff556f27932b42e9bf91380538c5ee458030f19c0689cdf5b9615 YbJrpI+qFq9fbM6LQpFaAaws2tLhkkP59pJ2S7WIDPGdjZ+6epfpvVwbfXo/PcGjRG7qa91pdp1eAHSCchFODw== 60b1337b6a3ca75a3a4df7cabdac5463f825ac0dc366bd9a24a0d7ee015f8cdf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 um2zLmmHKWwTqsvM3DyXQ7cy/EYJV4tLcvBmVARDym6zbtos4hvWBmCQn1DqrUx1Uns5MdVLyMZT/wMJ3FQIng== DkzKokywsvwSpEFsJNuUyBiSLUkkQ2+UXDP45+4IihD9zJdFRk3oZQ6wTJjgaw06rCFKRdol+7uRz+uCz1J5vw==
57074 14537 2021-11-11T07:35:23.319Z 2021-11-11T07:35:23.125Z 0c79eb7786b03787f1c2eb11dc2a5495c2711b92f8bb8a826ff26a7aff17e59f 0c79eb7786b03787f1c2eb11dc2a5495c2711b92f8bb8a826ff26a7aff17e59f 0c79eb7786b03787f1c2eb11dc2a5495c2711b92f8bb8a826ff26a7aff17e59f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14536 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 025c22319e0fcf2e3d1d418961fd0d7e2b2b14f6d55cc45a09e9384de5d66f64fc /58uLttzvIAtIanUfqINQrCHgsRGK0Ph4yyEchyHuzWMMyA/hI7dEUyq0orp8L1JIw9D8QJuqC0cUQJnmhp1dg== 0c79eb7786b03787f1c2eb11dc2a5495c2711b92f8bb8a826ff26a7aff17e59f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yZibIWEMDlzSIBoPKuq4+jvS1qSivOPGXxsXI4MpwzfAlScrEXScGD9qRCHzTtu9YocHLDvmHkMXA4CDTQ06sQ== gsq5e5MVGaYqB2w3/I9rSJZ7rTMqYNA9X4uELrS03H1c313L9rV6LAr9OVe+bjWfnxjn6O+4iH1/+HknAwxWRw==
57075 14537 2021-11-11T07:35:32.396Z 2021-11-11T07:35:32.277Z 24204208f3d0d174ec4a48d09ddea29e3980682384429ec29ac55fa4396a0228 24204208f3d0d174ec4a48d09ddea29e3980682384429ec29ac55fa4396a0228 24204208f3d0d174ec4a48d09ddea29e3980682384429ec29ac55fa4396a0228 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13339 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03349e685bfb40d4fc3f8c11022335e9fa5581131141f709d5b648146b393cfc64 bHfl8PIl2i9Ay0gdC4aJ6jNjsxAIL3/+yxj1IaIoh71mriwMKwL6gdaourVSFMNpPxX7dmjD2cXoweAmSttMLg== 24204208f3d0d174ec4a48d09ddea29e3980682384429ec29ac55fa4396a0228 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 img/1ZRfcYvjAfUzukI00iiCT4QykZaBmfRd0NfVfUy71zR/8kJ0y9vg5+aez5jgEfS22v8KcKDBkjMChfdEWA== DZdXfVCw5SYQbMCWE1TGo7MA4k7ip9Qk0yMyOkoFKzPsTHJ78pP1kt53kaSlwJZdaOMkCcEhmBmka6n6aXdy6g==
57076 14537 2021-11-11T07:36:02.357Z 2021-11-11T07:36:02.215Z 0c29817721011cc54bbc1e38bc1fd230444d2d0d5adef460f6401a7ec126fec0 0c29817721011cc54bbc1e38bc1fd230444d2d0d5adef460f6401a7ec126fec0 0c29817721011cc54bbc1e38bc1fd230444d2d0d5adef460f6401a7ec126fec0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13340 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02cec0ad29e55c418d508d6fea6489c1d08cbacda05fa53ee5b77f6fa5ed383ec6 NFSzX+td+0fjj5fCLAvGUQ2XX7ScLkPuHeA55fwvlAJlLVFu4l2fJqrohx37rSsJA2K/2Uf/AjT1wW7Lxz8VNw== 0c29817721011cc54bbc1e38bc1fd230444d2d0d5adef460f6401a7ec126fec0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kELFPKEXaGuG34gfon+L/m7/XKN/9bOu9qcoF3rmP691H4ZIt6J6IAeFleQI2Hvk2yk/HKTv3tpz7MzymdbI1g== uBPUJPCIJ/7tUkfDyTLocQ5GEEpE2XmY2E6Gc+LzSC2UemZNhCaOZ1f8mIaV2ccFwujvIr6cTN+XevZmZzl0Sg==
57077 14537 2021-11-11T07:36:32.574Z 2021-11-11T07:36:32.456Z 709a521fc5142d510b779beb220aae54fb8bbb3a03e830dd69cf9d5f44a37ca5 709a521fc5142d510b779beb220aae54fb8bbb3a03e830dd69cf9d5f44a37ca5 709a521fc5142d510b779beb220aae54fb8bbb3a03e830dd69cf9d5f44a37ca5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13341 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02adae0ecb0e80db6422a8cb11b0001a2e2e98163c92ec0943a9e56e82bab73525 e6Tuib60r8Rde0EDihLS+gigeeh3l0bgB517weZLg/K8FS1VcVfyGughz7k6Ffmy17xVX58XNBiuuYyAvRpThQ== 709a521fc5142d510b779beb220aae54fb8bbb3a03e830dd69cf9d5f44a37ca5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CaxFdy671XzXISj41gO5fb3sNcpa5TZGbOMH3KsUxg/fzYzE6sZ0xmTOZYJbAS/VdbRtPtcA1HLjhcQ1JwcEyw== kKhTa6UB1+iafCwom27EDb3bJHhw20f6TvEOnNaE4LlkUh6F3BoB60PC8M6RC7189sSuKSlIqkxDszcRYIElnw==
57078 14537 2021-11-11T07:37:03.509Z 2021-11-11T07:37:03.369Z 9b45ca70f787b40c9b92bc1a23bf53e25f30c114b99a7fe11c2688a1662cfb4d 9b45ca70f787b40c9b92bc1a23bf53e25f30c114b99a7fe11c2688a1662cfb4d 9b45ca70f787b40c9b92bc1a23bf53e25f30c114b99a7fe11c2688a1662cfb4d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13342 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0282eaa41170cdd42188a596fad79234f2188ac88f2fa959e1ea3c6eb312be7888 yxrk2xvs+q9PwxxXDHa8CWsMX/eBYcQqUi35X+xJL0sD3iX9BLHzLMGahkrrLuGrf8UIJlev6aReeHJBbgdB7A== 9b45ca70f787b40c9b92bc1a23bf53e25f30c114b99a7fe11c2688a1662cfb4d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0/6VkwqmduOqxWMiQufwhXjMd/Xgf2I2WYJZRI6uliNPQs+TIj1dNtQmgZfd2VrJZUAqmmnx7Mz7VGrd+kONxA== jvNRPWSNlUOe/9MdBMrDREOeO8Ulz1oRzNOSuKmrX+nYFvyr+n7278M/xV/WPupa+VP7zNs77dnPhqE9HPlwSw==
57079 14537 2021-11-11T07:37:32.896Z 2021-11-11T07:37:32.777Z c36941c77bb24691d1d70bc5df1c8474053250ccb3924e7b3eb34dfe5c282b63 c36941c77bb24691d1d70bc5df1c8474053250ccb3924e7b3eb34dfe5c282b63 c36941c77bb24691d1d70bc5df1c8474053250ccb3924e7b3eb34dfe5c282b63 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13343 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0335134257fe1063d5308997f7349c0a1130a84905f2e4c49d316c3a4053359aba gw668cKPdCzCjYZDk4TSgiZ5d83/kax59DQnOfUG1xqHeNqadZXAQxHmkM7oOK2P9qiDvJWBMVaFRvlvdgLC1w== c36941c77bb24691d1d70bc5df1c8474053250ccb3924e7b3eb34dfe5c282b63 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SdGDm/kAZwjdC5xffI6SGvLXlH9HRw8HPDAvL/S8+HYuSqWfDJhoR92A2/vGM3xLWqD+fpaJJhLtmVl34hSW8g== QWgMRO/CNdBKEcVyjelTQOV9ztpXwf3Vai4QTKDleD7I324kfhuRuhS8YXddLEX4gh7mID0WG4YLz8yptYjX3A==
57080 14537 2021-11-11T07:38:03.519Z 2021-11-11T07:38:03.377Z 12847abcbda98f53b429cdefbe8cb752ebdbed9e0f9c5feb4f903c3c65c9ca7b 12847abcbda98f53b429cdefbe8cb752ebdbed9e0f9c5feb4f903c3c65c9ca7b 12847abcbda98f53b429cdefbe8cb752ebdbed9e0f9c5feb4f903c3c65c9ca7b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13344 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 025455924e06cf2d8fbf1311ca96d73433340856d0d9ccb3e9725a3556c950a7fb lhPNt/jb4XrXU6ZRVKk6xJmY6wPIboBbSAs7aeRQkHp9QZ1jA60kYxzvcc5tJm8+yPkQx1oNLXRlaI/ZQI2cVg== 12847abcbda98f53b429cdefbe8cb752ebdbed9e0f9c5feb4f903c3c65c9ca7b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Gy16pOSpO81RcsoWdvBogjw19qnW9zmab/IpxWhuvE03NfAhJrvn4SjxzjR5/R3/wZwk2njLvf+2/QB9P1m1OQ== F3DhxHCyFcVQ8Nd89uwZg3WpZMDV1OGn8rK2bApTjJ5LX/OJlc6Hc+JsGq6WHuK3DCZIjyrHgXKkE7NmEMnxHg==
57081 14537 2021-11-11T07:38:33.162Z 2021-11-11T07:38:33.048Z b31e7aa54d4cbeda9132c922262cec4cdbd40c80bbb7a5bffa30a31e6a71094b b31e7aa54d4cbeda9132c922262cec4cdbd40c80bbb7a5bffa30a31e6a71094b b31e7aa54d4cbeda9132c922262cec4cdbd40c80bbb7a5bffa30a31e6a71094b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13345 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0370cc14d2621fc383b183769490cb686cc125e47d7e2b9661b6b45e2f3c051b99 EHn8TVohm944f3auGAQWse4MPJBS8ilhN5ZLnzPGP/uJXrIY6nUjIojW5poL67QP0APD9SuHN7m/Bt0q+UpzUA== b31e7aa54d4cbeda9132c922262cec4cdbd40c80bbb7a5bffa30a31e6a71094b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 X0kEW28Q5WhiI0MlAN3F81IB6Yn1mgEXr2ikM66AW7aldk9C+uw3chE/E3YSVdQ1bnQNwBibBjo+jx00R0YQsA== XSLGxxFNZjCgKkFjixueVjGh8lHLS6YHluXBIJpke2qA5wdDfop8n7dxc9UAcd6jVNgYP8kwSsQtt0oPSucWDA==
