Block: 14576
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
57566 14576 2021-11-11T10:50:20.135Z 2021-11-11T10:50:20.018Z 0bda8afbb5ccd576a2a36937228f9d74c11f32815d5c19f4f59efda9dd037dcf 0bda8afbb5ccd576a2a36937228f9d74c11f32815d5c19f4f59efda9dd037dcf 0bda8afbb5ccd576a2a36937228f9d74c11f32815d5c19f4f59efda9dd037dcf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13705 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03f2f91f0c48c03416ec498fd200f712ac9f33874e8d29f4fb8804fc3fd57878db NV5ciX5Oi7woDYl8upg1YmgER5Tfhi2+80a1DoUg/LyvIRsqQAGDtrnvRQ3w91mYtCApduJS+EK/IwCA9D0IOw== 0bda8afbb5ccd576a2a36937228f9d74c11f32815d5c19f4f59efda9dd037dcf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 v6gw+64AhqfpTxrjIuI01UGswo7eMfF+MDnvrAYjhdxSR5DcuV8TuYtFoeuvIp4Iw9QR7BEOLHu/owHn2z9p/Q== ZOsjW3ojnM3Kw8DwHfQaeDHParkjgK+zj0aD3IKyql3KK9ID59mK25U6SarfEpI0ixwrVcrezDplxzQkBNRUlw==
57567 14576 2021-11-11T10:50:34.281Z 2021-11-11T10:50:33.933Z 8b63df23484ce2d34751acec0df055b34e33b8239cdb265e43caec3eb486e64f 8b63df23484ce2d34751acec0df055b34e33b8239cdb265e43caec3eb486e64f 8b63df23484ce2d34751acec0df055b34e33b8239cdb265e43caec3eb486e64f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14575 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 038695fecee52ca3acb2cea6e05759c05ea4d4a8b0a30e16e4e4f281af320b38ea qhQr06TaHt6lgk3zZSMXjH1NPpPw3eKUkMmBoQ3sO64h9dcbN4Y8x7J0hXYRr2p1erSjcZ7Gfr6GSj2bQh6RcQ== 8b63df23484ce2d34751acec0df055b34e33b8239cdb265e43caec3eb486e64f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WZg6HYpsrPzI/e7D0uom+NXkR2ziWW/CWp1iLvwZlIaZYc+t68XTuX5Xy5vybxCQB7s+wk1qCQqkJzkkAdQnsQ== +y46lUfBJToCm5vJuOPuh9pvUUmnAu39DMeNOeZmTZBvDfbz+vSJlWb0wS3ZweI97qgvTAkx36zoi51BeUJ+/w==
57568 14576 2021-11-11T10:50:50.206Z 2021-11-11T10:50:50.031Z 9eecce324a641a8956e89fc41894f21b0d074e942db5e60b2c1411b230c0ad3d 9eecce324a641a8956e89fc41894f21b0d074e942db5e60b2c1411b230c0ad3d 9eecce324a641a8956e89fc41894f21b0d074e942db5e60b2c1411b230c0ad3d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13706 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02df7f370e4c6b1d2d19e0e4ae1cf0b20b612b5b232ea817a464f72b3201ed2269 MW8kT+nGv95othVEcZtmvZhraWZxLkG4IvC+U500mAtFHSfRhe042vAich8b08eGrGYSnYcnprWIXAq1etfKig== 9eecce324a641a8956e89fc41894f21b0d074e942db5e60b2c1411b230c0ad3d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GnuNPkE/L1mymMk9ZghwZmPFb4JyaS9nsBNBx8hqrKI/fmeZcgRAcSrj8eiNdgleApOx50qc9/eFYYIjPWCObg== Ut5OjkM8oGKBcSiMCNPRzj4Pr3bwx9wwwLKdNuISuCIQdEY4SnQuTBJs2azyHMsUKLDqrDWRc9+DXF76ROAF3w==
57569 14576 2021-11-11T10:50:53.205Z 2021-11-11T10:50:53.082Z 84816e689e335288a12015fc7b3a194c0f1c83d048d5d57a3e75f3b7651143ad 84816e689e335288a12015fc7b3a194c0f1c83d048d5d57a3e75f3b7651143ad 84816e689e335288a12015fc7b3a194c0f1c83d048d5d57a3e75f3b7651143ad 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14575 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03cc65b2a7fa00cc93455aa06d0b4418ce1968af9940c3e3fb9245ee5efab744ff R4JFG6sbOC5Rh/AD2F5dsAffp4zOPsxADsruLfqpm5tP6TI3PJpjQFNiPIZlG9JhUeN0rpxRq9gRegPiNqFTgw== 84816e689e335288a12015fc7b3a194c0f1c83d048d5d57a3e75f3b7651143ad 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 d6ieto5qRX1RN8yGpTURSYnNaYIOM4WitVZuJyHEyVrAK9kO0A7v6H/O0nHELWsL38IR0dNqWl8lPab5yhiS0w== qlsFuvEV6ulaUenJLPev+xoKt8ciQaoQSjJMQpBKtGkhZ3hHDoTLjAH8bKCgr5IXVTrWZjUSHahW0u/5Kf3E/w==
57570 14576 2021-11-11T10:51:03.729Z 2021-11-11T10:51:03.333Z 1f1ee1fddbda88038d377e08861ab66e5776321be049bd26952649259145e175 a23f03286754a5e0913e0fc0e055ef33ae28343845aac2d5dc86b30fd0f317b9 ca8ee9b5a1b1c884afcc75d0c07b53836bb114c7ff9deb8311c73d5893cf5b3c afe46ba844fc9927977d7e91afc2a963ebfdfec9ca78dcdac028ceeb8c8a2013 afe46ba844fc9927977d7e91afc2a963ebfdfec9ca78dcdac028ceeb8c8a2013 CRE 1 02bf921baf1ec871c40c24ba0f6926fe1f3917763ab77d5d1629d41b9517290446 03ed78a3e643417f1ab470864c80cfc3eeb54076e649c7503f48a04e3701ddc44c OPZ3QgGv7ECy2NCpaRWmwrRzfSHF3GLzdTP101KQMlfQuQ6s/3obqMOL+nSMhyF3GAzivcsv6MMLltItHG7Qzw== afe46ba844fc9927977d7e91afc2a963ebfdfec9ca78dcdac028ceeb8c8a2013 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YyV4A9PZuBOPnwmQTcDDKEImYdnHklaENwG6HdUQD7XUHdpsrzynr8CC904eZWAuW7pORf4G/2BtkiMTKsEBRQ== wduRlqTGcFi5kqf27FmT3fAQEoB2rSM76VoayhZUF2VEgjZ5I7bxwr29Z1lF2Y/h+hVbr+KrRnkKcmQ/1txp9g==
57571 14576 2021-11-11T10:51:20.158Z 2021-11-11T10:51:20.038Z da16e4d87163d79ce32bf91bd86b47aaa69eb98e77c31c7bb95f22e433590059 da16e4d87163d79ce32bf91bd86b47aaa69eb98e77c31c7bb95f22e433590059 da16e4d87163d79ce32bf91bd86b47aaa69eb98e77c31c7bb95f22e433590059 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13707 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03b030142013cc8f0d124e2a6f46feb11e551ed6497322ec95b8320b9e92b1b18b dKLyum4ooX+oEqLbFmdbRWSFsdc9c+v4dgetHaMbYI3xhCFN6/w7ERYvMOdkw4WemY6QhQMZ9KEDP1sL3khmyA== da16e4d87163d79ce32bf91bd86b47aaa69eb98e77c31c7bb95f22e433590059 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WPoylbYwPeBV0wbLm69O5hRp2N55rWZ9I9SG70j98H/cCV05cf0SFSpCdqbj554gtFRrKXw8bDTFWvVQw6TZ+w== slbjAdcFpe2T7NFP4GJECUhrTk36g3LqiMG6yFRupY4qmD4CeScECudDxoqVbL/w5Os/BxPQR1dgemRVx140NQ==
57572 14576 2021-11-11T10:51:50.155Z 2021-11-11T10:51:50.007Z 7b9cff3a03ffd5fa543d2455dec70a849b3f914b2242a27787e0c4af27df8aaf 7b9cff3a03ffd5fa543d2455dec70a849b3f914b2242a27787e0c4af27df8aaf 7b9cff3a03ffd5fa543d2455dec70a849b3f914b2242a27787e0c4af27df8aaf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13708 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0291824e80bba4cd6525433b8bfeb727398e49136e560444c788516f85b1812052 2ri1WFlN3DBYy0V3lL8z1W40ri6h8qHnB5GaNQGs3/+KzfwwC5yAKSwLxxVLntA2Y2lCTcFysMtjvSc011OHRg== 7b9cff3a03ffd5fa543d2455dec70a849b3f914b2242a27787e0c4af27df8aaf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gKt79Y8TMeUkl7nPryb2WYjuegKxbl7/TUjOkMR1a2xvgqg3OWLhFhvf9V4kJP/+uSSMxNPbeoD3vpisuR7cEA== QhiGTw6P+fdwRugV/fykG3UxH87x34xq/1x2dvvoNX1EEYKV57Me3G54KyadypHc66vS0yiLljB1Vvv0mUY6tg==
57573 14576 2021-11-11T10:52:20.133Z 2021-11-11T10:52:20.015Z 1e694c04a1cc49401957b3f81c23f539acf01a7a28742b6961d9f9d416d374bd 1e694c04a1cc49401957b3f81c23f539acf01a7a28742b6961d9f9d416d374bd 1e694c04a1cc49401957b3f81c23f539acf01a7a28742b6961d9f9d416d374bd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13709 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 021903dada2b4f3b570abe3b3f9eb4437f68ffb95ea6013b41b31c2982214b5796 NHBwF65MEcRN019tdQhc4m1rwz8WlyzSKxIqNUmwhUOR+Jt6zKnvDE8ldPsDFtVOD+GM6lqMMxeXRm4IFyidow== 1e694c04a1cc49401957b3f81c23f539acf01a7a28742b6961d9f9d416d374bd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IjpITNmwCBIEMcsuAnJOoUbpukNj9u+mVZmDl09C2Xntn0irDYb2ibXORcvWJoEtvwSfjPzWBFGWbhkaFPur0Q== saNNsIu6VcfeWlJFCuGl1/TcEGbEAiDdxzd/i5Fag8ORRgW3AAnOPixgmYAgR4cdMd5sPe5QzHX6obwGueFqjw==
57574 14576 2021-11-11T10:52:50.161Z 2021-11-11T10:52:50.012Z 5643cdf2722c2dfa8c429517c9c839c436a30fa43ebf8a2df9ac4edb49ccff9e 5643cdf2722c2dfa8c429517c9c839c436a30fa43ebf8a2df9ac4edb49ccff9e 5643cdf2722c2dfa8c429517c9c839c436a30fa43ebf8a2df9ac4edb49ccff9e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13710 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03be0a08e6122aec4c9eda439845303f55fe4b58ceab11c9eb182c7828b4bbaf42 CILu2jf39aBX4PxFr/7bTeWf/ecv4G0CL6UYl1QJw2Pb4ERiVo4vdGMDguo5dXYowfLMgmXJN/jhNLAM14EOAw== 5643cdf2722c2dfa8c429517c9c839c436a30fa43ebf8a2df9ac4edb49ccff9e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 26m3BSl+rcMQPgW7rJElZLyNUJ+E12AR0LE8eRnOC1U98hSPHmQHhWHzMiLc3BK63Sh4ANjK8ehDmwTsXOc4VA== 7Gp7DAursIwv48qSuQ/A10t4dYrGML/ri9J6UyThAcp/D+BPTQ3IY682O572SK3Za8xmxvMD5TUxadhp2SG5Rg==
57575 14576 2021-11-11T10:53:20.147Z 2021-11-11T10:53:20.026Z fc7c3f4397aa19e5e39b1c40a93359cd014bf34f812b18867f4611b41b9881ae fc7c3f4397aa19e5e39b1c40a93359cd014bf34f812b18867f4611b41b9881ae fc7c3f4397aa19e5e39b1c40a93359cd014bf34f812b18867f4611b41b9881ae 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13711 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03af33725084bbdc505cdb297f381d2e394ec219e5e233c5ca7d2d44f3e9b9117a tXqF4FJ5ui9agTiOGZAqDT1nPBnbcb5cqh3jAPgp8VjAFvwHoAjnPz6Y6hPOpYOhcIgbeJ69WB2VqPejPTipgw== fc7c3f4397aa19e5e39b1c40a93359cd014bf34f812b18867f4611b41b9881ae 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IQX3BW9ZjtXNxtOQMr6HoevHGeypH6qPN5mdSQuh1FMmwexHFk9Lo82YHJKEstxb9bZIGx6yNkjcDjeG1Sg/Aw== ix+YzCgM0lHF89MuFmsV++KjuIwxqmFfZYspnDdUFBrSMiPOVFN2YUHN3+gtrpdbnleQM5BILITh1X9H/HbM0A==
