Block: 14626
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
58228 14626 2021-11-11T15:00:20.396Z 2021-11-11T15:00:20.270Z 4a217728306b02066a1279ce3dbe20fe06792a00c245de9deea2fe587cd53ce5 4a217728306b02066a1279ce3dbe20fe06792a00c245de9deea2fe587cd53ce5 4a217728306b02066a1279ce3dbe20fe06792a00c245de9deea2fe587cd53ce5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14205 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03d042fa9516bf27e23703622e12c95d5fae304eeb3df61f186b6e6ace8a63e0ac PLiSU6z2UNSeKvOLl4lRxGeGr0Yidcvwmn7i/fl7Wz5FOZXPKIO91oVl06BKUJURNo0bCYfmopi/H6A8Pg9EMg== 4a217728306b02066a1279ce3dbe20fe06792a00c245de9deea2fe587cd53ce5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vjlZpJRx/48kp3FtzM8auHwFLbudZ4C80Cbvq6f2ni7bNEP6LUg/rED0exgntKDNNvmjeWk7w0hUw32ale+XMQ== CmTPuWdfIcl1N2dryX8MN7BGDAesRpHfoZS+NOHYDNiztIAbjjo4Z4y/l8Ljta7Plvwiuhom0Up6NTx5vY1SwQ==
58229 14626 2021-11-11T15:00:34.313Z 2021-11-11T15:00:33.978Z 619fb6f1add18ec8b6fb6a0acd75ff93743a6e1dab39a1605f7845c3d563175b 619fb6f1add18ec8b6fb6a0acd75ff93743a6e1dab39a1605f7845c3d563175b 619fb6f1add18ec8b6fb6a0acd75ff93743a6e1dab39a1605f7845c3d563175b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14625 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 0393971fc4ad27fc46d10451e36a48577e4251afcd9df3883dca2749040e3bd6be ft/1bV9pOMTYf41SiuCzBtCzO688RotYJBSKswbN+IQ8E82Ya1BzWUG9OnC0xftlL2dG7D82kjqXx6lEvMkebA== 619fb6f1add18ec8b6fb6a0acd75ff93743a6e1dab39a1605f7845c3d563175b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pPqpqQQpzKlo8XXFhjMWykzsEGgUkiAreRqGnpw26/wWyj2EfxnT2W243PbhZSgog6RA/OLpqdoDH2zC5HoHBQ== Nll69/lgWRBBqYpqzeQW+T0bAWgHHqaTuzZQ47r/f8jeunPq1ao8Aj1ktC1vX6e683mO1XmXOn84PEMc2XyszA==
58230 14626 2021-11-11T15:00:50.438Z 2021-11-11T15:00:50.289Z 008ed25b7c8384c3de36fe2ada467139c22dbf7fff67f62aa1c487d67c5743dd 008ed25b7c8384c3de36fe2ada467139c22dbf7fff67f62aa1c487d67c5743dd 008ed25b7c8384c3de36fe2ada467139c22dbf7fff67f62aa1c487d67c5743dd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14206 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0310767c03d946136a84828b9c35a71f74b3e8ded7dd989ec9f4c07a2d52dc9f68 tAVQqcN/tT7ZstbsQThjObsds3iZGSBkmbmMUoAFYY64XAWdYi8aeyHb+TXSqmNbDmKKNs7gxKqHzh9qCI00lQ== 008ed25b7c8384c3de36fe2ada467139c22dbf7fff67f62aa1c487d67c5743dd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1u4TCJEaoA6s0mySo3DlmUn6cq/r6sbIRgd2aFoUT0sMbI0duqxJwQqB6zMD05viMCHNmIuAXOYl3nU1bPzQew== JGo5/Gbiyq2A3umLLNlqQE+OgxHqt1bIiMJ07TxiupYwBcFt1uuLIpr55YKpEX3Wf0MzG304FJZbChRrrrMwow==
58231 14626 2021-11-11T15:00:53.502Z 2021-11-11T15:00:53.303Z b25afa28ae0c6f5032e26b879a14857d52e704803bf19fb903bc7b46c70901cd b25afa28ae0c6f5032e26b879a14857d52e704803bf19fb903bc7b46c70901cd b25afa28ae0c6f5032e26b879a14857d52e704803bf19fb903bc7b46c70901cd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14625 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 0258a02164fc53eba371589044eedd47c73566bb823b54628a68b55c0fd08eef1e Qgivfu5SNtZIwF1BMq2JcmgSGyrjYbfAYNqHNZL1Kbw38DCmTfXNj/zFvBhMoaV7IeyEpRwMHUi66wRdMQzHOw== b25afa28ae0c6f5032e26b879a14857d52e704803bf19fb903bc7b46c70901cd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9m0dIT9DwJPkUnJCSZ5ZoVg+sIkDuePoRmKgrT4JGS7SK/tAqRXtU/7gb175w37K9bf8rJXiGDFjXutIVTP0qQ== iAtJ3XT5YAgmJYklhFjV1aKqECBz76DoXbbD5nF6oDlJKx7p1VTjTeAiUy7rbl5zCYMNE13GG0C7zLUU/2R9Fw==
58232 14626 2021-11-11T15:01:20.367Z 2021-11-11T15:01:20.247Z 90fc8e516573b2ee190482f0b10351b354bf341371c6d4abeb8166942d7d84bb 90fc8e516573b2ee190482f0b10351b354bf341371c6d4abeb8166942d7d84bb 90fc8e516573b2ee190482f0b10351b354bf341371c6d4abeb8166942d7d84bb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14207 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 020b9ee9a7d9cac74bba7dda0fff8c73ac679e2c5c0c75135b1cd1e19b45ee5e66 HWSxbp5786ant0AM/iigq/4P9ahedbduCDksIyKN6rGvritn9afmEkg/aD6rZMPJUvL78YWqhXSgkc8JBFdxrQ== 90fc8e516573b2ee190482f0b10351b354bf341371c6d4abeb8166942d7d84bb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HXame3Fk5rBt63HYNcdD0GCa3DHrzpx3lBP6fuiLhNspb1oHu5iPwr008opZtRRtmCqUpFQ+/0bnO3bFp8FADA== hOEcylBuUE0LRjH7bSA4CmvviLYPubry+x/+N3+PHNx6QuBJ0t6IrfyelUeI4uc5ZDc+sBaQ0aQcu2Rw7g2Lxg==
58233 14626 2021-11-11T15:01:50.388Z 2021-11-11T15:01:50.243Z 3917cb2033758aa3e07b5b606b999b670dfa7b927b0c4faa54172000c61d7549 3917cb2033758aa3e07b5b606b999b670dfa7b927b0c4faa54172000c61d7549 3917cb2033758aa3e07b5b606b999b670dfa7b927b0c4faa54172000c61d7549 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14208 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02d3d6ee8d4f71414c7fe1bf5ca05fe01a32d4338f92ac7ce1efd27fde53b8840e 2ienXTpiw2k4swBCmkVR5Fs0uLuNBwcWlxR9POt4jvIXg83cBfLzwATzYvX0R9WEzysswEgPxciNJ5bY+ylDJQ== 3917cb2033758aa3e07b5b606b999b670dfa7b927b0c4faa54172000c61d7549 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lqkzAdU9CYWR04Abwyo6MhZa9cd4Wwe5kIkjqt5m7dd4Qiffg2lj8omjjW+5gc3UtpP5AT/As0f9Zf+dkJ9Tlw== 3blXh8BOBfDUDxRS6zn5V2tm42I9AQxT39ogXcvUPCIb9qnPxaQd1PmWdsl2rjOUBONBJjU0yGu8IvgxvhHBRg==
58234 14626 2021-11-11T15:02:20.376Z 2021-11-11T15:02:20.251Z 154888ec83c58d2a629d131b9971f251b38b20b2085c0afc6914cfe7aa59cfdd 154888ec83c58d2a629d131b9971f251b38b20b2085c0afc6914cfe7aa59cfdd 154888ec83c58d2a629d131b9971f251b38b20b2085c0afc6914cfe7aa59cfdd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14209 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0245bd41aa1ce684ff85119f1d1005ceedcee9e2ae8503bf01bb83c3e15643ed98 7rOmvy0Jop7VviqmqjTOP0mJtHbqWhNriKAmPAEhHmL/D27SYmyR2cmEPZxh2Hw7RZRvwnbugDGRBlQqpQEF5g== 154888ec83c58d2a629d131b9971f251b38b20b2085c0afc6914cfe7aa59cfdd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lJIvjWO8cEWW1c/lfI/t8UmKd7hf2ihd/MdO8y/K8atRfT1Rpn/iTGzrxgA9qhnO5+0cOGWmCWnE4tRajUs7DA== i6g98M4w8EJXOdA0XyOoXfT3viKkDjpT4cmoaj0xYWlfqishqwwEbOt97cN/GCiC2C026F662TP/5PCmXodwaQ==
58235 14626 2021-11-11T15:02:50.435Z 2021-11-11T15:02:50.288Z bb4f7158b4be87e9f06971bfd67cca6989dfc5b60c43889a1da003a1107bd844 bb4f7158b4be87e9f06971bfd67cca6989dfc5b60c43889a1da003a1107bd844 bb4f7158b4be87e9f06971bfd67cca6989dfc5b60c43889a1da003a1107bd844 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14210 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 037c9eaa91027ccd6db255a3e8c009fdfff41d7ff0826ed0d6338c22c867f8dea1 /P0/3M0V8hPakATGtprvFrYV89WWv4V9sv1E5LehAp097arqIsfevzW2FOnAIASScN5sVNprFYYJDodpi2aKHw== bb4f7158b4be87e9f06971bfd67cca6989dfc5b60c43889a1da003a1107bd844 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SWo/xGG1x58NK0/oWM7zz8DJVFMKgL7Ai4Bgh/i/cGvEsksCUpKB0o9Pu5gKlvvs2vuTlG2c6OCMgechYPF7lg== XddzZkIyzFYqDWpm+qLKMg4PU3lIAVCGbVFhl2+TAsQ6/yIsud30CR0JeBUzBC7whQfDZjwZhZ/cRW3aXa0l0A==
58236 14626 2021-11-11T15:03:20.358Z 2021-11-11T15:03:20.237Z 91325f794fa9a8afcfa1e5e023f1c8fb8d435c0a4cd862388eef37011b096f44 91325f794fa9a8afcfa1e5e023f1c8fb8d435c0a4cd862388eef37011b096f44 91325f794fa9a8afcfa1e5e023f1c8fb8d435c0a4cd862388eef37011b096f44 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14211 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 038d34569df966f198d2539ac6d1d2cdca5d68e8f5d3985ed555d69d15d081d823 7uoV0lvpe1dmXORpqQysN5R6D1PvboHn32OZ8fLORazCmRaiXZol4Sqtm30ngasVBtmkHalgK4+uhRv3rpQNAw== 91325f794fa9a8afcfa1e5e023f1c8fb8d435c0a4cd862388eef37011b096f44 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bvJT3ONlXa0QK7i8240BV72L5isBlB+D1/Ela35BMmb68qJrdnCNQE7ncDPRcm36IXOI/Sciq/iFKTdEvSPOIA== IhMjsAJurovG8JuZ1GJGmi2OuM1mlxsDfIXJ2ijyOZtVtd+h4YBBWW/c3+gPOWcO+oOm4HonQE1NmkShkWd5Og==
58237 14626 2021-11-11T15:03:50.413Z 2021-11-11T15:03:50.255Z 0f77b36511cf5cb85e20251af0018ce519bb92592313e2ce765df1f1d7098ca3 0f77b36511cf5cb85e20251af0018ce519bb92592313e2ce765df1f1d7098ca3 0f77b36511cf5cb85e20251af0018ce519bb92592313e2ce765df1f1d7098ca3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14212 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03c23ee2c3ff70689dea6db788d0a9ea413e0605fa88461d2e53438d0917bb95a7 /+asj+Cr92b0PNaM3/Hsvz0AcRxi+BEJvhOwcYnA/QYDPVtuhD+eVq0slWEKoicvkjdkRNrzp/DdR0TTqlrRXQ== 0f77b36511cf5cb85e20251af0018ce519bb92592313e2ce765df1f1d7098ca3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MMYm+Ev9ehS7/N33XoQ9GZZD/nk7gqs6Vo426LtNR0Zfs+nvm8wxs97mF6ggVCnGqT2uOON1HQYvzFjfeVs2fw== eDBdE3j6hRbXGGmdTzdS4y4YMJgA5uffzoms/P74T3tcPWEp/91VllehcBW7mF7GDhgMR4sJoUciaiiXFduMVw==
