Block: 14664
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
58724 14664 2021-11-11T18:10:20.508Z 2021-11-11T18:10:20.386Z 8ddf67b39a1b55a3c224b5a604509cbc6e257e5b1a2abb30fb492a55826614c7 8ddf67b39a1b55a3c224b5a604509cbc6e257e5b1a2abb30fb492a55826614c7 8ddf67b39a1b55a3c224b5a604509cbc6e257e5b1a2abb30fb492a55826614c7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14585 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02853f7c92b069c40eca22041d5cd13b57cdf2c3d552999d0d3bf92c45807220f2 hnQZ8RTWTblxRkvJFwKw5fVsHGQRTZ/BXxWhxO9eBDbtlQRmyNUfLzH3Nj/ZiYm95k73vbi4CZ24Pmks86/GOQ== 8ddf67b39a1b55a3c224b5a604509cbc6e257e5b1a2abb30fb492a55826614c7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5lUqFd3mAN/gxr8PT3jm+8/hs03gmg2id46AmYWqRoYMJWPYQzdAG1mZeAajj+aFExaxM3d5Jb0ASVcYWA9Fzw== gVdvZqCKOTARvzUzCVKOgqoI1372tsJ1vQqgH3lzQebqrSTPOX5X1culQq/uzy9hMXn7jyzHafI0voznM35VfA==
58725 14664 2021-11-11T18:10:34.344Z 2021-11-11T18:10:34.023Z 44b495f8aaf7c9bb8cc0de29270d7652fa1e3902d9a993490c306ed57ed7ef72 44b495f8aaf7c9bb8cc0de29270d7652fa1e3902d9a993490c306ed57ed7ef72 44b495f8aaf7c9bb8cc0de29270d7652fa1e3902d9a993490c306ed57ed7ef72 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14663 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 039734f656fa41a7c1530c44a168fbc7efc64984624183cd06c9e889ba00e1edfe sGUf2+3UMJ8VtikDUrTLD3P4sb5EmqSIyaPzm3h1oyw2/5SCQqo68JLLP5Fhb1pX27jlJM5bbfQl7FOhK5KNww== 44b495f8aaf7c9bb8cc0de29270d7652fa1e3902d9a993490c306ed57ed7ef72 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tPnqgYXLvOcCALLTMSer78j5mkQiI5nqo2jYtmuRv3//uVUltBhmWpOZf+0CDHJPbjR7PoISBI9L7sCCUCqv8A== feFcgiyaRtUvo+QGI3darYFjy0iVRUdaVPYh8qdeDwcmkc/Oj20a8z8tfnqLE/b2FX1bcsrHYI7J48dCB/QpUA==
58726 14664 2021-11-11T18:10:50.515Z 2021-11-11T18:10:50.374Z 8f08614d4fbd5b3d72e4510c8a414fef92ea14bb5d4d7694f9de3f10d9a32879 8f08614d4fbd5b3d72e4510c8a414fef92ea14bb5d4d7694f9de3f10d9a32879 8f08614d4fbd5b3d72e4510c8a414fef92ea14bb5d4d7694f9de3f10d9a32879 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14586 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0254d980b562d0f781bd3215e4df8bf5d4dbce3b2bb444cf57d97c7d956f9ec6db lU9dzR1khr2CeApZvWjxD2kgHfgYRGXyjZEJHDuQB7GpjGIJTtsJ4/FfUqTFlIpfWHpyEPKLutODBnssA8YFsQ== 8f08614d4fbd5b3d72e4510c8a414fef92ea14bb5d4d7694f9de3f10d9a32879 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +PLOX+s34+6noEI3L3klzVIs8Cz3aLC2XLIPm9J0RvCnH8L3DKTniNJideAsCZ6T3fHSco/m8GT+g0gF+57a8g== +Yga9T+8hxbvSCOG83+/vbyV6p6mff8RkT9mP4hynHDk1Wy+/aLSWS3sVl+Y7qIL6UM/ndbFUrp9I6y+BGywUA==
58727 14664 2021-11-11T18:10:53.492Z 2021-11-11T18:10:53.356Z 92180f8c3b3314663066956ccbfbe53e994bdb85f110ffd6e18dab5da21b97c0 92180f8c3b3314663066956ccbfbe53e994bdb85f110ffd6e18dab5da21b97c0 92180f8c3b3314663066956ccbfbe53e994bdb85f110ffd6e18dab5da21b97c0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14663 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 02255adaf2f0b82ca6d69549bdbd57a7bc8017ee8197e2eb614f517bdf4f316291 h7c0b5uWQPZaE5NPDEN9V0ZmNm0VAqUMONqGxHGY8vZ4y665cPumYtmNGFG1ve3Lb0EBiu33mv5HhneurGnI5A== 92180f8c3b3314663066956ccbfbe53e994bdb85f110ffd6e18dab5da21b97c0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FuClFnHouE1TxESQkn1/XgXccyQsECxxnhZMjhprA4ruY1St3OyHvG9jeMzu/rIg5XjzLnQtxQIhVZFgALLYMg== QH+AFpDazdMbQsDzH/Z5PBJ1fGmRR/zNcl3sPx4nXfgONcNk4dPxZ8oOWLYhTIiv6rcyEsCXtkmfUxDqWmrP7g==
58728 14664 2021-11-11T18:11:20.463Z 2021-11-11T18:11:20.341Z 67eeb886634ddde8b91e47f73551f30b7846bbdacee6eb9bc9d629526ac38949 67eeb886634ddde8b91e47f73551f30b7846bbdacee6eb9bc9d629526ac38949 67eeb886634ddde8b91e47f73551f30b7846bbdacee6eb9bc9d629526ac38949 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14587 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03ca413b012ee4d9df88aeb9ba272fa76f76ad1d15a7f0ab2dc9f0658a594763f4 Pv4Bi8i90vW9oL8ozQ6IF+qT/FFan+/eg0N3PonUgcZuxYF4AGl2sFtMKJfNuLV1JwzQQln7Fkc+Oh+FVMS5wA== 67eeb886634ddde8b91e47f73551f30b7846bbdacee6eb9bc9d629526ac38949 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 d3YTtHOvPP8cMeIGfQo/JZRFWTOvOamWlATw+WNgdpEkvlylFJWGRHvx6rSMF11MfpKoQSj9FX7j+ZnXQs8FXQ== MXj/A4gcOS4UVzWds3SIYcdJdKevYEKHiHvALNAi3/63lHNLn5HsNhw10UWMGjLRRtvpceZHqVaSsXZbhhJizA==
58729 14664 2021-11-11T18:11:50.489Z 2021-11-11T18:11:50.338Z c9fa9c0cc64bcb0a46fd73632a638c0094d5614ea42f4432d1b3aeb32f5a7cc8 c9fa9c0cc64bcb0a46fd73632a638c0094d5614ea42f4432d1b3aeb32f5a7cc8 c9fa9c0cc64bcb0a46fd73632a638c0094d5614ea42f4432d1b3aeb32f5a7cc8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14588 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02e15f9499dda1821b41dc9e49fdba12ab6cc1c05c236b0853d6f64ebe6907f44b c3YN0U+JhvNon/iPnxCyLipNfUtharoaNqkD8+V6kLB0bUKRjWGjHPJcTchZ2XrNS+PPOHIlGEXVqO5InEN69w== c9fa9c0cc64bcb0a46fd73632a638c0094d5614ea42f4432d1b3aeb32f5a7cc8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Co8orSWcSfgBlASxu72PRzmBZ5u6bfqhue/RkcQaDwKHN5eRIuavFSW4d/6nG/GF+cEzN2Mo3gzLTkwNa5pUbA== M6ew4xbCJFhGM78W8NadRqfKa8MlsDun84uRoQsavHyGVqvu6f/DQCJtR8B/mLJ6oky3RtlaLCgYJe2RhSEuXQ==
58730 14664 2021-11-11T18:12:20.477Z 2021-11-11T18:12:20.361Z 4bfee2b2ec1fef22cd09270ca74089e09b2170814e32c0637fc9b6f4cd7787d7 4bfee2b2ec1fef22cd09270ca74089e09b2170814e32c0637fc9b6f4cd7787d7 4bfee2b2ec1fef22cd09270ca74089e09b2170814e32c0637fc9b6f4cd7787d7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14589 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0396d43e7c064064f965491e6a3e3d6adc892791eac44e14864c7a1ca0a568b3a2 SJrF+g+3Y9WFDfPwJ6z29SSZkz25KRGdeiSVJpWFJqiGhsrjJX6oGF1mOxgMWt1muQ7nyimKWkcjoN9b9zFo0g== 4bfee2b2ec1fef22cd09270ca74089e09b2170814e32c0637fc9b6f4cd7787d7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 v+378uUnZcSB0qFU5fYeHQVnpsrR64R+MzY9z+3WaXtGRbWmqq3Sz594c9H/WSpwn8aNgFFaQ55bs4/hK1DQfg== i+GjEaSxgPhAMfoPOrehVucALFE60XdGzEbRJjAh+c/UNtB2wfQCtRjUiAu27t5gHYOlwxK0BOzOUenQyFs0/Q==
58731 14664 2021-11-11T18:12:50.487Z 2021-11-11T18:12:50.340Z 72a8e6c55393a3ef93ceffeee4275e6a43f956f675ff637c3b53b4fdca437327 72a8e6c55393a3ef93ceffeee4275e6a43f956f675ff637c3b53b4fdca437327 72a8e6c55393a3ef93ceffeee4275e6a43f956f675ff637c3b53b4fdca437327 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14590 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02489e43ca0d32c3943121787b7d9d9c97f3482b16d6d96c678baadc85b46f0f2a yzLximtA5mRjq9iB8QbBn8zvzY6sRtBa2jIdtjSZqMHVD0oQKmswuzKHPwqGpn+YIj5wDZElYU03Jrq+ll4SZg== 72a8e6c55393a3ef93ceffeee4275e6a43f956f675ff637c3b53b4fdca437327 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DKzNgM7/3NHA8BASHrtznMtDaVQ9XWLC5azj3+HuQe21fyUHiuy9kuq6uiGEOps07YJGDBjdb419gUUofOXtxQ== WE5bp+OafebwTfWqnHlIXoJ5SUEtTckeDFLQeKsUBf5xtzmQ3g6JADzUcLUjt7ZiL8pI7zBNQrZAoXZ+vfqOMQ==
58732 14664 2021-11-11T18:13:20.545Z 2021-11-11T18:13:20.348Z 19ac151407caa6382432e4707caf9012fddc0f4cda03bfab0d303af8aaa310aa 19ac151407caa6382432e4707caf9012fddc0f4cda03bfab0d303af8aaa310aa 19ac151407caa6382432e4707caf9012fddc0f4cda03bfab0d303af8aaa310aa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14591 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0292063c7ff70014bc5f4307496ed743b57707d6ae2e1a7672f4ab229c7f24b7d7 vK/sDMaHxMYQc3xd7fF0XIfzCW0ZkPvLMC2P/2w+2UCYVqRjK8EuzvUikMOBxZuwObqRRrpgPteWs78WJszmgA== 19ac151407caa6382432e4707caf9012fddc0f4cda03bfab0d303af8aaa310aa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IUEyvEf4ZidddUMym+qainL/m6BdCNn3x9H2SYWwFqV5KqMpBi58PGABsaHqfP5WazosCxvfCqUOOMX/NXdapw== un8HRZqSIPeCbpFXQJUCA7Id9XoSL3WRECm4Ka3wrgtlyY9vt2RSa+8m/L90BRMF4GCIV10iP0+TyCeYh9XbNw==
58733 14664 2021-11-11T18:13:50.510Z 2021-11-11T18:13:50.362Z 5386a9b16e7ed6b38f520bb322a65662a5ef9f1541f224e240689358332014cb 5386a9b16e7ed6b38f520bb322a65662a5ef9f1541f224e240689358332014cb 5386a9b16e7ed6b38f520bb322a65662a5ef9f1541f224e240689358332014cb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14592 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 022ccf11aaf129ee69ee99c8f5af97efa2f5ba71e8b33b8b609544341b3319f0f7 DZElvjbqv6zHy19G5eWTOB429wmRaGh2rAF3HNfvXwPGSuxo1STk4kHD33kFbEgeBveOeqsLo4/DEfJIIBeXqw== 5386a9b16e7ed6b38f520bb322a65662a5ef9f1541f224e240689358332014cb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O6zRlF/Wghy4WY1D51uNcWvLMoODMLLiXPnOiTRDC5uongMwgeGWnmW1BSbP1etTno5ftawAbrphdLsW+l1oOw== b+z3HDJ5MC0ebYduJ/pSWkZxUwheDmiOvtcqGidaeyIKrAdwokazcaDw8ib32/ka+s8NzCuaz/lXDJ39vMI/Kw==
