Block: 14535
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
57045 14535 2021-11-11T07:25:04.528Z 2021-11-11T07:25:04.410Z 64b1c958c35a83ed401c481fcd59a06d6f10340f8a148249cf76fe4b73492822 64b1c958c35a83ed401c481fcd59a06d6f10340f8a148249cf76fe4b73492822 64b1c958c35a83ed401c481fcd59a06d6f10340f8a148249cf76fe4b73492822 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13318 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03e997e4c4de9fd141cab3a3c3ef49e4fd9afc68eb5a59a4955aaf6030525ef43d YVUmLfYAPNWeIaBMnOqId2FY/gNB3BI4AkMAScXjjaTm/l8k91vsKVDJoSAoyfZD1d8ct65pfYFZ1GM/iltzzA== 64b1c958c35a83ed401c481fcd59a06d6f10340f8a148249cf76fe4b73492822 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9Yg0bLmeUqpnva7UHdIdohckGYRCHekuxb+nQcwHmnLdOzgFvMN8m14AUB2XzVtJQmszkCmhsj+sL2BMFOaQ1w== MYgt1VV3i+N8d4c6QojfaNf8GkV3rk65Yytn9wlQosAGfEJZhkNmaHHahAIvdJyTHc4O+lBQI4oat7r5F8SSsQ==
57046 14535 2021-11-11T07:25:18.441Z 2021-11-11T07:25:18.145Z 556d01d8a7354b454f3caf0475eed0c61eff3339c4c6c45471a65ada5d9854a9 556d01d8a7354b454f3caf0475eed0c61eff3339c4c6c45471a65ada5d9854a9 556d01d8a7354b454f3caf0475eed0c61eff3339c4c6c45471a65ada5d9854a9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14534 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02936f87b1dcfa6c98dd2df922d6f6d4c01c34341b798213fec9838c3150786327 3RI2MrbVqy+bJLgA5Irq37ArGPFxTDRuAlEHlrEwABlpB8SS1CKY4vmFdnInGBKVv607GGcAMCMqNM9UZQT1xg== 556d01d8a7354b454f3caf0475eed0c61eff3339c4c6c45471a65ada5d9854a9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xGxgzPOTPflt8jNtEf5Cb128VdSZJ0q4puj6wplviACMREcRBtZYorXrIoq83PMlXyrVJZn6APlnZzEZ0veHWA== Bj9m8DyIn+y9t6ML7K7V3YnnUtHy97qkCrSg9QpV3j+tmZQxtjVCkt4tyhkKKLcwaIhRbZnFWtJp6waYADXKHQ==
57047 14535 2021-11-11T07:25:23.321Z 2021-11-11T07:25:23.092Z 742a8b6d41d869fe24a8642ef1f258930ee5e5c968803fb092d94b68457a2d86 742a8b6d41d869fe24a8642ef1f258930ee5e5c968803fb092d94b68457a2d86 742a8b6d41d869fe24a8642ef1f258930ee5e5c968803fb092d94b68457a2d86 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14534 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 02fc86dd60bdf879a16771335f63c63885f768352388d6c75f9bc7ebf876195d84 vl8z0lDOo47Y3/AclS+TqqFXAf4QAekW1wJaXRhMf3uYda+PDBR5ABtCALCl0wbCoJIoudNOF8e6hxs0WQXRFw== 742a8b6d41d869fe24a8642ef1f258930ee5e5c968803fb092d94b68457a2d86 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zAzVy2gZsI+J/Z+BMukSQK9oTS8RbpMj93R2QKRHG74Q3o7gdc2BcFp4ijw6sAugkHA/414qCoUddEMVlIstoQ== J48XQco7QWqVY/6eaYFliMQyDT5cG3/WpjBGjtDuCBaJg7T7eH7OdWBwpyeJSq2ecE26zlSK+iG9X9CEFX088g==
57048 14535 2021-11-11T07:25:34.932Z 2021-11-11T07:25:34.789Z b699ff36372816a92c97b44b9fe84dd7ea481d545bd3c8a63f23f50f10e2e620 b699ff36372816a92c97b44b9fe84dd7ea481d545bd3c8a63f23f50f10e2e620 b699ff36372816a92c97b44b9fe84dd7ea481d545bd3c8a63f23f50f10e2e620 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13319 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 022f681ec1c6223680aba3d542ee69c1ecdc1f7857e05f3657867c51a5e8dd388d 3X5m+m5DZFrF5W77AaYhCPLyw0WrmFEpNBdaLWdNzIA045uli+bCXmRDLr+liOJlajigsvM7+9JHsyKDuYmqUg== b699ff36372816a92c97b44b9fe84dd7ea481d545bd3c8a63f23f50f10e2e620 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uA44jykYonPrkTpIy+yUssPFOgngXJnZkTpHLdRjbdS46xgjRSf/+H9qdDJ2YIy7mXtSKosIhPmXyAcs41/rbw== Qp2F0bU2tgE3D65BiOfRypVhpzNVoDmc7dMu+Uzl70M/HVNKhOt4k7yKLo5ZuYE3ajR0jfhVdizdfV6I3BCU3A==
57049 14535 2021-11-11T07:26:02.406Z 2021-11-11T07:26:02.291Z ed1b0f912177a696c0ee459eb118a696dce45e2b6f8977de60cc57ba6d43123a ed1b0f912177a696c0ee459eb118a696dce45e2b6f8977de60cc57ba6d43123a ed1b0f912177a696c0ee459eb118a696dce45e2b6f8977de60cc57ba6d43123a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13320 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 032fd0479d221ee8c66a079c5fd851e17f9347e376899580d1ebe2547f42513a9b ix2kBgUhzeSbhpvwBPsnNExEjUvZ7e93bnAJx4t015TfZ+7qMnaPvkJrfsmlaoXDqApZ2dCguxkvKO86nvBtrA== ed1b0f912177a696c0ee459eb118a696dce45e2b6f8977de60cc57ba6d43123a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +5AJOWA2uOXh7ySqeN6W6uS5A1CUoM/EDVPppmu68MUh5ZEQxehjbQvNZG/dAlR/CWYwr9dqm82BPvbbSORQGQ== AtfYDMjqxY18Xkrl3/JlJQzbI7kt2YQ2tmxhH4gZY89P1Vu3GAd2BGdCu0C0JTiswecnnTV/Q7qbRODhasET4g==
57050 14535 2021-11-11T07:26:32.345Z 2021-11-11T07:26:32.226Z 291edbcf8f6d8667dab1a08db4ca65bc44150063d85f7df13c547ff30620b628 291edbcf8f6d8667dab1a08db4ca65bc44150063d85f7df13c547ff30620b628 291edbcf8f6d8667dab1a08db4ca65bc44150063d85f7df13c547ff30620b628 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13321 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02edb4a008427dababf70f6bc45ba649bd9478fb184f4fffeec95dda202011d4c6 RKjJlEKfcxgJCmiicrJGKSJ/fExbMf8Z/WIN/67b8qkW4oisKrgVuTzKo005c5rx/DjF6TmI2b+1rDwXNKoD2w== 291edbcf8f6d8667dab1a08db4ca65bc44150063d85f7df13c547ff30620b628 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DmC4VXBXHimGgmMHhKALH6rK+C4SUbfwLJKBIR+2F50jyrrdzf19WIfdicSLy71GPrqRqOJXASmIvbv79fzW5A== Wg26pIyN8JTBlzFhexRGkiuwBgQPZDInHWoaDrcPS/kD6ZsTNxO39noVkOAzuR7RUnXhQOEbv6qTBfImLGAZIA==
57051 14535 2021-11-11T07:27:02.347Z 2021-11-11T07:27:02.207Z bd5440f91de6372eb523428739a69795c01324028660914bceb7f045c6023cb5 bd5440f91de6372eb523428739a69795c01324028660914bceb7f045c6023cb5 bd5440f91de6372eb523428739a69795c01324028660914bceb7f045c6023cb5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13322 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02c90b6fb0337a9129167028140859f0ca37f18c0e5f18681befafcdea04fd95fe MCuBFBkx0MouEFHgNsdJ3j3Aq8tTj9qqIHuBw7XDR5ykFTipbWU5Re9iBWvBKB7PZCocHii60VNQAOWGal4+HA== bd5440f91de6372eb523428739a69795c01324028660914bceb7f045c6023cb5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XwTW2+Lk3W4s21QwSzqSWDLvKMxJGE02b7Z0I7Zyh7zmA9ZRGwvf0xB352tIW6XFDbsysXTqcIqTfliepIeM9w== 85PCmjsD/IgxlOnS8PEcRi1QB4C0jUQxmQgdkxgzz0JcHO5Md3wpTDwn7Z1y7MyvPWC+GB3aOCqcpifnkPcK2Q==
57052 14535 2021-11-11T07:27:33.543Z 2021-11-11T07:27:33.426Z cd400089dfebdcc0de2a61107e9e546d015686967dd4cec990ee4305d4d43350 cd400089dfebdcc0de2a61107e9e546d015686967dd4cec990ee4305d4d43350 cd400089dfebdcc0de2a61107e9e546d015686967dd4cec990ee4305d4d43350 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13323 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03f3ffba03bf1e947ba39d1cd75fa21c65cc6aae8b01e6497ddbf36b3870a588cb qzMASITcTRidzDZZSQDMP3qMyuwFZuiXPS3kUFrhh8oAoPUEB1SQF5DQj2jbcLy3FVolLaKD87QtOoHHKIp0vA== cd400089dfebdcc0de2a61107e9e546d015686967dd4cec990ee4305d4d43350 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 twKZ45jwSC7VSaFIYof0fKqIl9HgHnrl0UTBioTMf15+BHbO4OaSsKbuxErBTPF+0CAa80j7BHiItWwQ9O93tg== xVJXCx2VxWPd4qnqoo+qWIYgwhaFEW/FmZvA6uK6nYnMOSXnT0UccCJiirUUf9AT6wvKb2N399L+sL0FnUXeTA==
57053 14535 2021-11-11T07:28:02.342Z 2021-11-11T07:28:02.202Z 018cef343c3ba70a909ded0a93406c642ce38da7faba97f200bf12ee4b115402 018cef343c3ba70a909ded0a93406c642ce38da7faba97f200bf12ee4b115402 018cef343c3ba70a909ded0a93406c642ce38da7faba97f200bf12ee4b115402 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13324 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03f4df6261d43dbd0e3a6c05fa80c5a0caf49255fc22ad0081b64100456ea49401 VwhYwPNkGbTdwltF7tMrq9CpdrUg4ebHq/MNWsTMuAgl57g0cqL3MzCyen6FdCpO1WJYTg7zad/p56St9++NTQ== 018cef343c3ba70a909ded0a93406c642ce38da7faba97f200bf12ee4b115402 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VnrP0j6DlQyH7cfDqWNyqlb8kgRvmJ/gIQxHlg1t0j51WsTv0gYEyOBRu8JzImDY/+mJvZwWG6RS4aAorUqaYg== aHKE91HWgSRfNHzWhqcpHIa6UQHBqwY8f15bVTJ4DEZ4s1LhyX22z3kzMUGSnlCEvH9rVWrTpaWRGY3mmAlQSA==
57054 14535 2021-11-11T07:28:32.359Z 2021-11-11T07:28:32.211Z c816964e51dc6570bbab4faa278a3147f43dd961aa46c22a12dbdc49acfa4a24 c816964e51dc6570bbab4faa278a3147f43dd961aa46c22a12dbdc49acfa4a24 c816964e51dc6570bbab4faa278a3147f43dd961aa46c22a12dbdc49acfa4a24 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 13325 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03e3941321dab8226c3cd8193fc877faf490abbfc0e31856457c1226474477f12d ichPgh5vw4eNlG7ClmdNa3Us4tH8rdeaN+g+lE6AAn0R4NiHgA0Ce6eE1C0Vp/U4fZB6sTbSyA/sMVMvFzP0Cg== c816964e51dc6570bbab4faa278a3147f43dd961aa46c22a12dbdc49acfa4a24 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JpsuGGZYwzjlO6Oeu+5zPBF7TX/wyqqaRNrnUGm7o1k/P6en8qEmnkM7dJhiGiRSBCxpkI+jPqamY3SsEK0IAg== GXFR2Zcb763BjxtOf2Dto8YPEsDckNoIF3uj74x4WmEgxvRg6HVrX8q6yxwbrOzbsbrwRS7xmsDVQVawtSjM/w==
