Block: 14610
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
58016 14610 2021-11-11T13:40:20.224Z 2021-11-11T13:40:20.104Z 7018b0709af7c9ff862b3b4f14ae5c14bdb75a78846d2d26ae0c502db7799e2a 7018b0709af7c9ff862b3b4f14ae5c14bdb75a78846d2d26ae0c502db7799e2a 7018b0709af7c9ff862b3b4f14ae5c14bdb75a78846d2d26ae0c502db7799e2a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14045 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0395e2fd7da35a577fe620632b8719a34529d58a680b66caa8ee87160f4287f127 cSIyyV7hUfAb5o/fUnTDNHvZKrlXoHdfq8DTioAbFUxZNz9O0Vj210FD+KUf420D6UKk5ta/1t9xzoRzJhMELg== 7018b0709af7c9ff862b3b4f14ae5c14bdb75a78846d2d26ae0c502db7799e2a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ATZZPDwPapmlcXaJrE0Wske5hk0W5IZMlVyAM+iF32O/ZUw6jqVDgFOZ9kJCnz9jbT9XyUqRy1IrGHi9ZbOixQ== 3DJGriWy4RLHSJpIYB8PLBn4G6XvAx790YFgpgDu5H6GxZY/Ula4HngQb9Qk96AxWAFBwcMXD+Gcr9F4IjoAUw==
58017 14610 2021-11-11T13:40:34.272Z 2021-11-11T13:40:33.957Z 434d1640ed5bd49ab97ffc6acc100dde059a76e4b3e76d38de278e7a1e2cc977 434d1640ed5bd49ab97ffc6acc100dde059a76e4b3e76d38de278e7a1e2cc977 434d1640ed5bd49ab97ffc6acc100dde059a76e4b3e76d38de278e7a1e2cc977 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14609 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02a12d3107ad3741eaea809a54e918d2f95cb28d008a636786ec57b80a48c8859f LHecfuyJiiXgAbqMKRgW3/T+f4uJZDEoDMyl2Q9b39w209Et1e/eirp0NIc/1stIaZQK4yT+vhkhtVLUyTxqEg== 434d1640ed5bd49ab97ffc6acc100dde059a76e4b3e76d38de278e7a1e2cc977 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 p4iVZvKPXZam6XKuo+866rnvKJrd/BF7fYS7XF04z1JC8Gchcw64s5BjpgWAM9E8x66EuqWonsMpCOKYDg+Dsg== +47iS3zw4nWAjqT0aunTN8txvc+HaH6xYq/3CvO7QLX2zJrWEpMY0o21ueWGpLZ0xzLlJ6DKRskvXlou33fE6Q==
58018 14610 2021-11-11T13:40:50.270Z 2021-11-11T13:40:50.128Z b04ae2238b2dafaaec4858ca2615554f7dbc70cf384874c78af4c1fbed32eedf b04ae2238b2dafaaec4858ca2615554f7dbc70cf384874c78af4c1fbed32eedf b04ae2238b2dafaaec4858ca2615554f7dbc70cf384874c78af4c1fbed32eedf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14046 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02313366814182d607fb23025169ee8324a48212bb96b556e7f92638619beacd4f wTQKdH2BSj7VsBUdifyxIFzSu8V3w+YFTbKVNNheFmvvuJx3MrqYz3JYJwUfLGbFtpsD0CycSKvR6KvMduoBJg== b04ae2238b2dafaaec4858ca2615554f7dbc70cf384874c78af4c1fbed32eedf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NKmHjPQQg0BBaDH9DIZstJGLPwIsX8wWX+XqUUIQPCKAdmQHfcgi7OCK1VfzBKPWUQe/sTS4++tGwZp9nslpNw== TpKjKMngEXYXITzYwuirLZDTwOKC4hxNcOFXhMmFbknsuVt4qKTKqWISMEn+KPD1+CnUs56OQx346dMn0N0I/Q==
58019 14610 2021-11-11T13:40:53.344Z 2021-11-11T13:40:53.225Z 0923d8d2105beaa61e0839fc35c4a80e601e5e135eb5240439dc7457e4e80f3c 0923d8d2105beaa61e0839fc35c4a80e601e5e135eb5240439dc7457e4e80f3c 0923d8d2105beaa61e0839fc35c4a80e601e5e135eb5240439dc7457e4e80f3c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14609 02126ad3317e832d720f3bee35a674ab8150ea50333b3ac008090243c88349c6e4 03a8b778893bc82549aac315598baa3408091c835bf2c43c6b8d81162a40456636 ZLOS2FRlGwXBvCRMXgt9Pv/zlxP+k66JhQ/ADbi40aZFsyaPRWvurSgCLlEs4eBgUipFnDycchrcypL0nCUygQ== 0923d8d2105beaa61e0839fc35c4a80e601e5e135eb5240439dc7457e4e80f3c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gIzWJiIEIxEl7dxIeK4/hFTjOWpusbRV5yu8vd80dEM8A5rx/zoWlxlycyqN/lBf7mb4S1GRhiJHObVGE1W8NQ== xLD+N83GDn1JCFkLJo0A5erJFqyoaKTGmtBLD87KJaHOe/ZQzPU/CfiaoEfrhcJ6u1tJstDHw6kzxa/W9Ml78Q==
58020 14610 2021-11-11T13:41:20.201Z 2021-11-11T13:41:20.085Z d40513f15ea7767572e5cdc64a55149d44d7f5202d1e896486604d32da943fc1 d40513f15ea7767572e5cdc64a55149d44d7f5202d1e896486604d32da943fc1 d40513f15ea7767572e5cdc64a55149d44d7f5202d1e896486604d32da943fc1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14047 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02a2d1b9d9c0946f647149a31ac40fd7d2118b2d3c45cf03bfe74f3d5746f54303 BIzzGIRFnNsGAi89ktH0x0eXYkddv3GzaFPUBQq4nNjP03xuFD064zQYiy2XwsP4eeb5Eg14kAeBl2A0pY4bag== d40513f15ea7767572e5cdc64a55149d44d7f5202d1e896486604d32da943fc1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KALMKVckiG0SPQaVX20TFncnO9EShiNzbov96QKSAEVGMS5ybPNSS+gVfd0lZgHgvuvhvk1xI9Gazfq4xbUgFA== QzSAsP/4mLkO+c1RrBggIWP/cfFh4UCKRfAXWRGJy/diHWU1jyBTPkzkeFV1VoOalNsnC8gdD3rI8LyjKg9ZsQ==
58021 14610 2021-11-11T13:41:50.248Z 2021-11-11T13:41:50.096Z 6a6b399c5c80a31f3b9f76ac3c5cf7e9c0dedea31e5434564d63fb583b9a1332 6a6b399c5c80a31f3b9f76ac3c5cf7e9c0dedea31e5434564d63fb583b9a1332 6a6b399c5c80a31f3b9f76ac3c5cf7e9c0dedea31e5434564d63fb583b9a1332 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14048 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 026a93ee5729824311b483359b9f8a81c2cdf9d7ad42d4cc37f16ff44e418576ef kPdvkWTGB/Ec9KOWHHTkJZcRr1XcLNvzp3ARUNNUuyzYRNf68dm2sNCEE5t371AsTt+svYLP95bGUMa+vOC7QA== 6a6b399c5c80a31f3b9f76ac3c5cf7e9c0dedea31e5434564d63fb583b9a1332 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 M6RE0RNem99ENBkHmgNn4ROWQeLvnRG4vX8givZW3Kks0x1sHfPw2Bt2hEPnEemWQMSWnO/92nMzPqflVM6OnA== e+JfxI7gGf1cKbrMcu64h80TQBnGXT8z6q5uau93Aab05XrMPPnRpXxPNH6lN7Y7LKSFk95VO2wRJdb5O5mDsg==
58022 14610 2021-11-11T13:42:20.214Z 2021-11-11T13:42:20.095Z 30ba56edacda00186959685870e420e1d1013450f200b3143c308ff4ae9939e1 30ba56edacda00186959685870e420e1d1013450f200b3143c308ff4ae9939e1 30ba56edacda00186959685870e420e1d1013450f200b3143c308ff4ae9939e1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14049 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03e506c27ec24a08c98ec25e891ee2df4bc1a18e005299107aec90c7595e506f12 8EkHOtsThXkvrzIyPllF341AG0POAKSFTsH+EIvlutNJg/EzRMDGWH78oX0BmH1OS0CTB6eo8spZEE7TXBYeGA== 30ba56edacda00186959685870e420e1d1013450f200b3143c308ff4ae9939e1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9/b80Tapft60tx8hUMs1fd1FLUL3F0mHEB34XDiovJ6UIMF0vyyNMIa0cKJFUj63S3wP399VeH6cUGavfAwI9g== puxOGTDdFjUOq9M2L5RbVmAvCbhiNJjZlwEsr3Lz49J/0S2ZQFikwJrpb0X0+VBhnbWz1xP5P802BoC8Tb7okg==
58023 14610 2021-11-11T13:42:33.528Z 2021-11-11T13:42:29.779Z 4e32a944e7f43fd2662759be576d9479c978b82050fb15f0b319d48229cf92db b6e6b715ae05274fe6b82714361d99e62f02a460832cc443a197f074255a36e6 f43b32045b1fb105f3524ca37067e378ac863efc68d5fe9b329d56654815b1bb b44bb828e9e37aca7c0eb3e204fe991ffda0d9c172c2a252eacc4044ed2fe3ba 833ce753b3339eb79f2fa24416878462aebbfd9909860f047fcda0e59d39cee3 TRA 6 03c6936dd240f20c81d082348cb57a73b8c80f4de6a63e083387d195f30a44034f 02b29746ad687fccaec9bb46fae57d26e8de2a6bb22e72d1efdc12975153ab885f jtXZoKv/04lLyWq7XZEGfViDztPzTkWrRD7mYJK0ayPoH2sapGPBERto7O63epBWnUFQnw9nK/9fU7y7mj6vdg== b44bb828e9e37aca7c0eb3e204fe991ffda0d9c172c2a252eacc4044ed2fe3ba YxOejdp078AvtDlmd1sB4et18LdDvKlQ/LW6N6vX1HuN69CfVQwAzLKtjVwMBpd2cVb9PNeN5sUiVpNvTGUmTA== R8YYJ2j8AhtfIeBfLBXrvvNMzXtRvI30khPW/eCF+40rV0TztlNd1swvhMrE030N8ALQ9ljmLMDW40zL3Y38jQ== OLuYtbkpwmPCNwawXP1e19d/JGNTBwWZ6FHDR1RqNO/SzQdhm+U+nhAn2RWTTCcgd4N70cG6hrWIs1jRAgWjHw==
58024 14610 2021-11-11T13:42:50.277Z 2021-11-11T13:42:50.133Z 5b49a4ef40db77d220ea53a7868f61e0c7a8fd15d9fa222de405b6fb141fa3ae 5b49a4ef40db77d220ea53a7868f61e0c7a8fd15d9fa222de405b6fb141fa3ae 5b49a4ef40db77d220ea53a7868f61e0c7a8fd15d9fa222de405b6fb141fa3ae 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14050 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0311920ae968fccab5a7e6db73f38f7c40366bee92c8cfdc2cd3f848c8efa1ad80 oL7eMVdl/lDKGe4ysf6TreA4+bPfQcaA7q3AUAp6z+mShc4QxNJKKDdPlr4VoZOx+G+2etT4ZqHDepEh3HTLiw== 5b49a4ef40db77d220ea53a7868f61e0c7a8fd15d9fa222de405b6fb141fa3ae 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JpB5Tzazy3CojjXm/F//4npUnTnSAOdGE7UXHxGhOoOWrr2sG9pEmuZ27Txp314EtS4CJbBjvSb0mAi5luJwDQ== EZb1Eptj25JQkpis4K1khtO8VW/7ATY2pfIgmAeerul7McCPWs+I6W6jmkmBVwGyI6F7ucQM7gFEtWwojke05Q==
58025 14610 2021-11-11T13:43:20.230Z 2021-11-11T13:43:20.083Z 1399a9b6305e563cfd06102283cb77dd258def94df224c7ce20e682b9f85647b 1399a9b6305e563cfd06102283cb77dd258def94df224c7ce20e682b9f85647b 1399a9b6305e563cfd06102283cb77dd258def94df224c7ce20e682b9f85647b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 14051 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 022878193d46da88230be1e2017ed5b72ccc6ff65eec11804a356222a1c0200423 nTfOZA54mwUP1G8by5h1RVabxpFBIbmiurhVxjIbBWovjja2q2NwknCMG4MXsP3JW6e0uuL2TQKui8pALuLeTA== 1399a9b6305e563cfd06102283cb77dd258def94df224c7ce20e682b9f85647b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Yv2QSI9PHNIKzOY5xMAhSj6tB+wPq/h7Pb3JxTXogZx0YSpgi+niPCXFW7uyJD+blfMGYdGaE2774+QeZPJjXA== B+mBVAPuUoWkqAMKBIGRm8bfartgJuJrT7vYcbcjqHlJ+CoKv3mtkN4e0EN33qz2ebCH4Oa043w/1HEsS+cGAw==
