Block: 42069
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
252183 42069 2026-07-08T12:30:38.365Z 2026-07-08T12:30:38.084Z f7f8d400498976fefd10dc3c46b58360e0fee85bf712f42c765833c53edf6631 c052a0996c5f3e3a3513785a622f212aab95a77f250656e44d997485b099c5e9 2951a26a33282f07b0619af6002876da56af7912b9a0e99e7949d87186317bb6 16b668e73ed2225321fc6fd7654feb61a6807327efd4e8e2bcec28c2590200aa 16b668e73ed2225321fc6fd7654feb61a6807327efd4e8e2bcec28c2590200aa CRE NEG 1 0294c1aed1402f23f7094f576974098b9d36291a8839035659cc6acee3d660eab2 02f4ebbeade069fd822b8ef07db3d3fb5b0367db6be771869a71a72ed8b4cf79cf dMOqmC3RSw2r8mGdtiL0pYeImg1+JtveB4HqbQADkmmqiumJ879/16Xl9k17CDcUnOyC6TOsf2FaVApJb/xDVQ== 16b668e73ed2225321fc6fd7654feb61a6807327efd4e8e2bcec28c2590200aa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 merJu+dDEPKFoKYZcvql/WOb/zYMViQx7eObQMM90N0l1Xaoge6ji1PxSJby6PrxuVEs3gy3C23jNRidl+CYDQ== lTZ8l00aXqjD++eQNNn5Lj3eY39uhUF7TTvvwYC78Sz5oqCi6u+3b9snxF/Xdi4Irvit7z94UJDQRdk9gXZYrA==
252184 42069 2026-07-08T12:30:55.251Z 2026-07-08T12:30:50.986Z 81c6010915ea399b8f6b93bde3478f226ea9cb6578c66873a561d468c706bea4 81c6010915ea399b8f6b93bde3478f226ea9cb6578c66873a561d468c706bea4 81c6010915ea399b8f6b93bde3478f226ea9cb6578c66873a561d468c706bea4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 42068 020db00cd5afd4ba091b629ad6f06f7f8f210cd176fbd5adc5a53036867426f5f5 02ebaad3d7a0eda1928d38ecc66a04a91600994f60a659e154a7a0bdea7579d8f2 a8hBGCyp6vHtndGF6QckN1Xk5Gy3vCXysarp6OqIggUaTMMzxmi4uln8jUXgJpcPDhQjI+fbgbZeyWRj6K8mpw== 81c6010915ea399b8f6b93bde3478f226ea9cb6578c66873a561d468c706bea4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 N91bjr3AB/BS6WAWWi5q3skyowFVXArGniDVOCSk+13/L/ywt/uLtH6t0EwmBUuPJ2Zn9ybhcpQ+eKyDSw+WPg== e0iYxHgwX53Q7kVjC0k/kiD6oSp7dI049K2RvuO5M009Tz70nBLSrTfpzM+IjfHqrJ4uTjcRJ1tngbGj50lyiQ==
252185 42069 2026-07-08T12:30:56.806Z 2026-07-08T12:30:56.605Z b09251655861aeab1e1554bc6387af01d2db0b2f72cf67504d93245cae68f3d9 b09251655861aeab1e1554bc6387af01d2db0b2f72cf67504d93245cae68f3d9 b09251655861aeab1e1554bc6387af01d2db0b2f72cf67504d93245cae68f3d9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 42068 03aa32a59be54704a3cf767b2df07f3c5b33ba3e7b8a369b1829f1ed502ff35a48 03da7198f2ca84eb2e04072bb8799531b9f58a8498606617cc556626df5b6668cc IMpvdgqjg2KLJ7GkNlbQlqPG73QhY0KYBFoefeZzQ2nmTMOPOmxFBL3eEa2jq34o/eRfV1lDXrRpvsvl/YrUPw== b09251655861aeab1e1554bc6387af01d2db0b2f72cf67504d93245cae68f3d9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h9SQ1bqgolsTN4GLQp0lJ3Tn8vUAthhdZyMblFfIDh9o7EUyMyMjWOTfsNNsvxRARv2f+YeHM1Ga99uNHw+zzg== G2Q9ffLq0o/5qB9KVC0DXvS+VqnDMfD6oQCqCPWxKgbaionshb40nnr834NZZ8BEFhsdEWA9EIpyxq4yKVhhTg==
252186 42069 2026-07-08T12:31:03.703Z 2026-07-08T12:31:03.558Z 37efc4757ffd4c83da2649a27c0af52f500ebb216530efe9ad049d81546359b1 37efc4757ffd4c83da2649a27c0af52f500ebb216530efe9ad049d81546359b1 37efc4757ffd4c83da2649a27c0af52f500ebb216530efe9ad049d81546359b1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 42068 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02520402bb557fb5d59c89704d89df171f813ddea9a986212d2051c1814679baab 1X1E5mi1Ej7grPhc8rccX0F7PcgFBkn3IKQGEFrUWbZzLfstUDO0t+KhzMew8bd7OkM2ZXrGkisHIJvkEnu8Ug== 37efc4757ffd4c83da2649a27c0af52f500ebb216530efe9ad049d81546359b1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nrewaDTnfjmryrZtp6ILP+MlPQygxwpFUVL2GfkZVinenrLreRmybtQZEqrH4+qWpu6VpXCe7gUqglpvhTGo/A== J/Sio/2O5W9L4gVsjcBb1H0YGD6jw0giZ4LmvSMj7TPpmNtwIYMGvENKgc6+UFLEzkooO4qg9wCXn2hQw1Jv3w==
252187 42069 2026-07-08T12:31:06.618Z 2026-07-08T12:31:06.231Z 993763ab9133f02b8d695aa62ce84731212e977a4ed8ecffdcc147327ebbbaaf 993763ab9133f02b8d695aa62ce84731212e977a4ed8ecffdcc147327ebbbaaf 993763ab9133f02b8d695aa62ce84731212e977a4ed8ecffdcc147327ebbbaaf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 42068 0334cfdf491c6b2b10db84908919373195b964d85474f4dd76f1b24a8d176cd344 0204068305804314ef7e562aa1afd498af4e8d9eb419c00a2a217ad1d293b8c60c /XLIiSQkiDwPY2wd9N2/yyRXhuhdBS5NcbXskd3gzyYAC+xffr+rtPACGItoVw3/a193nal2qSwAwh8fNgvRsA== 993763ab9133f02b8d695aa62ce84731212e977a4ed8ecffdcc147327ebbbaaf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Qws+GHETjRbJrzisLGGHCLmGHZPGteBNK90B0PhdDqwO01ySOgAMRRi62CwCeMWyY6s43k0Eifi13cLwuwmthg== WclJXTjRaa0a1JG5hhPneKpuyaQ3WydkEqWFshHp8lNNy7ymQk53jPihfRRc0MTB1AbJzie0Hq4tySGL33/5zQ==
252188 42069 2026-07-08T12:31:08.172Z 2026-07-08T12:31:07.883Z 8ef78b3d763185b8689b20cbac1ced471e528e7676dcbade48f443a2ec2a1f4e 0f71ed3a1718d0c2916245fdd5bb3c5c3dbe948a3e26bb23eebb71341062b08a 2951a26a33282f07b0619af6002876da56af7912b9a0e99e7949d87186317bb6 a243bfcd79b3d52193d441c5aa33d185e10ff471c9e553b997337e4e9aa9b688 a243bfcd79b3d52193d441c5aa33d185e10ff471c9e553b997337e4e9aa9b688 CRE NEG 1 03b9eece52625ad67a4162c69453a4760172cf01347a8c9efa6ea239ecd4970d30 034c651654c19e612efb902cd6651e2d18d00152ba2f44956eab068d926f9b4796 czswQUYvuDWxnREMpl2KPGxmOvToiSweICUaPkwkPT2jjGPv3q2IkNZCr4qcBDXyyEOCzpKB0DXlHXcu+RSjMw== a243bfcd79b3d52193d441c5aa33d185e10ff471c9e553b997337e4e9aa9b688 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YPBQDp39B1qRdi76xXh2naNqegYfqv2Y1eBcPsf+MkwH65uck6Ns21FTwBlVW+Rlf2fg4DCKBePWSvZno5lx7g== YOLjamdQv1jUzQEWsd5PJYM75ibvwdT74FgNHaWGcv32h+Hai6AnPxg1hrXCNBpf2LVPMFrFInrfJ/RmFHi1IQ==
252189 42069 2026-07-08T12:31:09.200Z 2026-07-08T12:31:08.339Z 0e92154ec8b7227c06f670c2695ffed4d9515d32ef595a86cc5d9000080fbbc4 0e92154ec8b7227c06f670c2695ffed4d9515d32ef595a86cc5d9000080fbbc4 0e92154ec8b7227c06f670c2695ffed4d9515d32ef595a86cc5d9000080fbbc4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 42068 038aa6ee99dc1178a26b69461ef9767b6a5d8a16abf4f996ffc4fa43df60a907e3 03561de06f79e938f002096a085480c1d77d1470db838ea88f0d8cd36baf36f282 k4qpqqK4caeCr9cED5/RwYSNlf6ppkdlzLa90dJP4UYSoO14oM6p4FFP6cOlE48y7D+PXidBnzTr1efEAedz0g== 0e92154ec8b7227c06f670c2695ffed4d9515d32ef595a86cc5d9000080fbbc4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SFFYRznQezxJxGR7rWKWwmoZ8wNR1Ec3wrMIsj7oLuONm0P3NpYiCX846LkV5KO0X6exVMxxbORWVrcaP/TD1g== XZgFpNiU9DEtGK6g8LWCWa7u94i6b0Ybxvd9TXyBI7DnXqA0keAEIPYoRys/A42xA2P8zkr2viY92uywDGGpgg==
252190 42069 2026-07-08T12:31:22.163Z 2026-07-08T12:31:21.872Z 8ef78b3d763185b8689b20cbac1ced471e528e7676dcbade48f443a2ec2a1f4e 69a603823c7254dc995f56d009a8f85c8a46c84c2a50f32c370c7c5ae84b7167 e0184229bae9558baf316cc85595fee79d7f863ddd018f94b8088843f1073936 c184fb116e35a462584cb13b7a0187313bce1c8660bf5f804f098a81c3920ced 2e244e944a1860129bbedda60076840ad587a1ba39f64a75fe71a1c77e4fdb61 TRA NEG 2 03fa1c200aa68fcc316c1bd39ef6d7592dbe0637d2f7db2dffd100af80172cdba8 02f80e6f4c6158dd3cc49a2e22ef951d74ca27d0612fe27a95379cfbbe31614c4a neIN4jdY8q2MnT2zfFSknDiseNQKmbOOSOTia8IFMUyXGslo8mJc3WK4xTkH7Bu2XRP4yaOwG/7ZcYWTWknlcg== c184fb116e35a462584cb13b7a0187313bce1c8660bf5f804f098a81c3920ced KhYBeykY+79SdWivPXILEhp1uzqkbMyCJOjXdE/pyQJs7JVk+GfHDebHcsTfjhRbe9DEsgPiXhrbcRgt/3lpiw== T3BivLSS6Z7veIRUV2BPfFGESx6sgx2HyL86dF8vkIt5za+OwPdwT03NAGI0EUc1b6ee/ru2k13XxrdXi/Yw8Q== D6kPgHeSmxSeCRlAErWNj0tJcKyV3BIkfCr9xCkO/mRh6Swq7QY5u3vx8J2YWdM6CuFTUbtYBHey8erDKwcHXQ==
252191 42069 2026-07-08T12:34:31.491Z 2026-07-08T12:34:31.223Z 4f6f06db0db14b3a6e26a61325b6f29edb21d18bbdaf54ab353fe83df23bc5de 45be77c35abf0736d22e7d24a69069b90c2ab453bd0fc833e17a83767d7d43e9 2951a26a33282f07b0619af6002876da56af7912b9a0e99e7949d87186317bb6 94778d6cabafa70ed7fa57975aee6f4a78e83518c8e7076aabed91b2904c9812 94778d6cabafa70ed7fa57975aee6f4a78e83518c8e7076aabed91b2904c9812 CRE NEG 1 03b2e77cf696f86adc38ef87292168a46eb9b26c58853b615b33f24ba067b76a20 03e250362f45906cedbf295934b0d5d5e640828da5caf59b8ef55c1b47765de895 WRJK8B7rZqrgz26KYtDQiN5BalnKDH3XQAwBXIc6860BeKXmHT2hesIwsq1s3uEafA3tu2H6fVVTUd+mG4t5kw== 94778d6cabafa70ed7fa57975aee6f4a78e83518c8e7076aabed91b2904c9812 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xnZPoWgWNESY6csqML93Y4nNfKVsK7pHwYZCxcxFP62oOW851+PS+8NfidAaSjUqGlD2W5IrOzeP44Kp48jxyg== tXHJpmAmIfR1ywU0unbI682qXbxQgq5YyL6ii8Q+/D5OQsmR9kVytjJNsWhVgv/kdCbEHMs1xWTESgDMBObmfQ==
252192 42069 2026-07-08T12:34:43.701Z 2026-07-08T12:34:43.384Z 4f6f06db0db14b3a6e26a61325b6f29edb21d18bbdaf54ab353fe83df23bc5de a7d92ef216e59c68084aebaf2afbd6d72e048830baede579983b101960c89e25 e0184229bae9558baf316cc85595fee79d7f863ddd018f94b8088843f1073936 74b8c6856ee93ef63d2baad35c378b5916115feec788e53517f0490d4297743e 26cf88bb9098bf7154a4ab4d02921a33d2ed8a357e4293aba4e0c923f6bf8d2c TRA NEG 2 03fa1c200aa68fcc316c1bd39ef6d7592dbe0637d2f7db2dffd100af80172cdba8 03c6cae8be227d18b6ece71935e8ae867644b566e652fe25df1a5b19d240b8a41f oquxpA7/c3ZdHbzFg6T3vCKw+o7H1VnZePuD5Er7aajGCZmhD0NKwDxe18QtA30mFLRYeEOfI7xQWJhr55Dzig== 74b8c6856ee93ef63d2baad35c378b5916115feec788e53517f0490d4297743e kwlP+pvbgFmIsSAn8QrCiFgSFrYY3zuMUjSBg3mUqZ+O6RtIQDccg1xmXieJL/sA+Hm74c7iMc3QVmSVU55i7A== vbQfW9MYjBzv5814d/E0lIa2faRX1S8aL6bzto9LzT37xoF/bUoyUbn5jmZ5RBw/MsWTBg9DCfRVutt0BF74Mw== IOXUb+On5F2tBRcUhlL05Pe++AL6IICu+UB0QLiDoziHpI0BaUnU0YUFi4Tfs0821vKIgNTaX6pFutYdQMwTIQ==
252193 42069 2026-07-08T12:37:18.898Z 2026-07-08T12:37:16.934Z 1e3af558dba4fb9f8e9fb2cee4d3887808697ae48a8ac3e011b1857be0261b02 b1eeaaffbba7e032ef5f5a12344e76f47525256595400438b9f0ac17a7f2715a 016c1fb465bab5912f8986e57d01c48c32f011647fc9bb8b805a023095d92d3f e849ea24e1bed97876f1eea29df5b26bca4609108526d34d934aca9d2113d338 9e46e33f5b884acc9364876b86be6f891d64604ce49bfe2ad35b61c55d501220 CRE ENV 1 03fa1c200aa68fcc316c1bd39ef6d7592dbe0637d2f7db2dffd100af80172cdba8 0363459d169d2197da026922cff6b9fe206f3f4878741aaaa8175b6405bdc48450 95MlsOX73Dv8df+nivlqpWg5yfZI3niidRD/r9/6DbU3NjhhcQzv+BzShmr2ab/tFll6uBu9QskPIEStVsEv8Q== e849ea24e1bed97876f1eea29df5b26bca4609108526d34d934aca9d2113d338 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6GUnfa2JJp+p4A9vjK06R7V3KH41jqtJ0i4l7YLTXtvmkbfGo2g1TstCDlnRt4i+0fKeG67e08+9m/Hv1lkBMw== rG15iPXdW6olbMhqxjDKGaqKwqGB1OsXo2IL9hPybgdsjaPbN4WHSJB2Dohyrh80SEztNHccnesoHVP9CCttPg==
