Block: 43286
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
262553 43286 2026-09-17T06:21:39.838Z 2026-09-17T06:21:39.527Z 0d3bc11d8b9d67eb409fffe20041f092c3604cb33c177a6fe6948bbd60ce743b 0f94a400d3946928e8fa26afac6f957b617537d87b492d67220a64c816eac851 ac3b73ee538790ac664919873a7bf8e4d3527f8170d08497bd608046ebef9abd 56973552e4345f288088ab5560ee021e3d9cbca38da2192aad729f6d1b64b971 56973552e4345f288088ab5560ee021e3d9cbca38da2192aad729f6d1b64b971 CRE NEG 1 02335b7dd22003d78dbc32a0d7dea9af64ccff1561a21e4683ffd805b462b5543b 03ac6c1355a2c5d45e82526b1da382bd0f67fbbc996d4620f137b8cad3fa5dc77d kXDUW0plLEEnw+cQnvcNP0jzU9anIuxAsiq3pXQqMYnS9IYxb9KqTlGOR8avw28ibJYCjxwVsdeN9z1Hv2jgfQ== 56973552e4345f288088ab5560ee021e3d9cbca38da2192aad729f6d1b64b971 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qcI1N3ucXEBlo5FES4PlG772SlKqtJDjzVe3d8cYnpJBcV7eM8ob0wvoXihFslyeIVd1XwQMyw6o5SIhlPIz5w== a/hyba7b90GjWALeR9agJJ1aNXrTkDrPJaAvdVWW887HVFDhFAikUnlKZrC2zYDb4Jn0SDOTTe3HuVrvRiHGiA==
262554 43286 2026-09-17T06:21:47.868Z 2026-09-17T06:21:47.186Z ba6b06cdea0fee206cca81a4ae00647700e309785467426f06508f4cc2a8ac78 ba6b06cdea0fee206cca81a4ae00647700e309785467426f06508f4cc2a8ac78 ba6b06cdea0fee206cca81a4ae00647700e309785467426f06508f4cc2a8ac78 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 43285 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02654824e2f1e40acab4f7119282bcbabfe1c0b6d3fc678175e48533b3cee6b312 tRVjoD9VFX9Bj7IVu1N/b44hCtzOQ5wB+mD++tSd4BoXuCHBcCH8kmRPM+uRKlkA8ftBWS5QAgYkcpIzas5qAA== ba6b06cdea0fee206cca81a4ae00647700e309785467426f06508f4cc2a8ac78 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mYgecQ/7yySj1gMpbblQMu9f6VgG905uFSyW1yWJH9Ir3Z+O3qHzGy3FuLbRu0VKZ9sQSEPY1xpRdCqzQ62KvQ== Xtnx1wdmi3ZnmjXdRUNzMDY4dnnvTuhKe6W6Yo70q68x3E3nuAjVtp+gmMhaxvwc0D/O1bHjz8VjjxeBKoj9Zg==
262555 43286 2026-09-17T06:21:48.480Z 2026-09-17T06:21:48.160Z c252bce917dd8148dc028e7f3cda5b92f9cfa517c21885089621dbe9e3f38179 c252bce917dd8148dc028e7f3cda5b92f9cfa517c21885089621dbe9e3f38179 c252bce917dd8148dc028e7f3cda5b92f9cfa517c21885089621dbe9e3f38179 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 43285 038aa6ee99dc1178a26b69461ef9767b6a5d8a16abf4f996ffc4fa43df60a907e3 036807ab12faf773147b2f9db802cc7e182dda04bad7c53f744f06ae9ca0986ac8 yUrJtaCTMdDAdj3gGVxr+kgFp+QPbvT179sL63xoUsiRGRZ1a18X8tB2Q1r4Zb3pARIfcrzKk4ZsY0ZA+qzUnQ== c252bce917dd8148dc028e7f3cda5b92f9cfa517c21885089621dbe9e3f38179 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dII7SyjQkocHmA2NLAk7Crq1bAW7QYd5oX/YWb4YVvOH4BDArSrf69Ao+hJJWftMIRhVhKaQ6i/+KerenJ+Ddw== /BoONKjYw60fgFHd9Gt6uI9NHbfQR+xlMaR1wiuy5yFxhb6E8m8Zvivoj2DmtcB/CnWlnpKAsY449iAqqCcZjw==
262556 43286 2026-09-17T06:21:54.535Z 2026-09-17T06:21:54.217Z 0d3bc11d8b9d67eb409fffe20041f092c3604cb33c177a6fe6948bbd60ce743b 76b039e82ffc09113c5772c83a00cf776421e183281416dbc70aa827b6a0a196 9f86d081884c7d659a2feaa0c55ad015a3bf4f1b2b0b822cd15d6c15b0f00a08 e3dbbb4dad25f987f8daea675a47e90afb81d3a5e31b0a53baac3a2a5513bf31 1a096754f283603f7268cfd9fa0958a6e533817e76a322362bdb86f5a43a902a INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 03ae21a7507ce34f08cd7b177d71525bb7efa6e6858c32df79051850f8142f3ce9 TzEVmxS8V84euI+KfwfQmJlQuNvmpoOCYuYIC75QYitck8uH3dXlIYuzspb26HZtKrqGEW655lGMIgZ17HIcOw== e3dbbb4dad25f987f8daea675a47e90afb81d3a5e31b0a53baac3a2a5513bf31 7BgVwzx/GOVph/epnULy8eg82CtDsoX7Chv3CiQmAVKErAPV2wYCif/VXIYKxocliY/FWxuaQNbeocmgbCxlYA== 8/J6NAldImyoAbKoyXb1Sg7KB360SNWVP03/G8mLOpbkRxngU7buyvN+k67baE8F/h8guxN4elRC14rfvPHSdg== t+eC78KG6GpiE5OQw6UJ9pq2pG8nXPKVrUOMDL55/Q7WzHPOONEgyJQS2DvtPts+mYASrDg3I3Tv7i/QC5AW8g==
262557 43286 2026-09-17T06:21:55.700Z 2026-09-17T06:21:55.555Z 7b6c09fbea67808e09e611e13d8a065db719b6ebb3a9d2eaa2ea67f0859853b3 7b6c09fbea67808e09e611e13d8a065db719b6ebb3a9d2eaa2ea67f0859853b3 7b6c09fbea67808e09e611e13d8a065db719b6ebb3a9d2eaa2ea67f0859853b3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 43285 03aa32a59be54704a3cf767b2df07f3c5b33ba3e7b8a369b1829f1ed502ff35a48 03211075c6c9902058ae191ad6447b9318c9d196e72a044556bb369d68d497c7ca uTaQpgEMGK51c9HE/rXZRFj5DEvOAfZoZw+n+pG1UaYqwTY+Kz5+iwwtPLEKBixhmQRFJPE1/mT4FCJgbl4k7A== 7b6c09fbea67808e09e611e13d8a065db719b6ebb3a9d2eaa2ea67f0859853b3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q1FRXw3Ft5wh++Awu505UMrcce9CMV0tsQJQYPAia5lvZim4pTlfbk49I4/DCsSFAwxw2wQtvSyJ57x/A6qT2Q== VYmA6b6oRXnUNhIDMekNmFEkYBdyfWZHV8RduLDxZOqsRDc0LkbqZaCaneLSgPN6Fc7uSbd2hMbqCX1RrD7bbw==
262558 43286 2026-09-17T06:21:59.996Z 2026-09-17T06:21:59.847Z e2867afd2ec386b0b913137f67f5891ce834099d5e36ac81ae6bb8a1fe864ed0 e2867afd2ec386b0b913137f67f5891ce834099d5e36ac81ae6bb8a1fe864ed0 e2867afd2ec386b0b913137f67f5891ce834099d5e36ac81ae6bb8a1fe864ed0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 43285 0334cfdf491c6b2b10db84908919373195b964d85474f4dd76f1b24a8d176cd344 0325466e9a3b3f2f61db7acb0440aceb70422f90a07e3dda47fde7ace58a798047 fY5ldMrEvtss2++U3/sMfOV8vQH878RBN6T3hi6AklLATvDw/n43WBWc44789xlyTv5ujuGwLgAIPmtJktmakw== e2867afd2ec386b0b913137f67f5891ce834099d5e36ac81ae6bb8a1fe864ed0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QlAXaJnrevePdVipLbHCINiqTMkxcpqY6AyMgdFqsdDcn7Hu6sWUTDYvnpYO8l/fxNXiYUJrEInSqWG1eGgewA== Spc/T0iOj1q/5eV/4gdCeWgLUJoTsAVsd+ZCLN9Hq/18L7kWyV2xwNh1Fkk+6S3UGDXSEjpNuFukoGUejwxmzQ==
262559 43286 2026-09-17T06:22:05.652Z 2026-09-17T06:22:05.475Z d6e17176901015c716453f1ab3700e0393348361bc257a5b458c246432ab9835 d6e17176901015c716453f1ab3700e0393348361bc257a5b458c246432ab9835 d6e17176901015c716453f1ab3700e0393348361bc257a5b458c246432ab9835 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 43285 020db00cd5afd4ba091b629ad6f06f7f8f210cd176fbd5adc5a53036867426f5f5 02fe16cae5c086e3bb903d09f1720005612a1b5aea3a154f33c5409734e29fb9b4 bOSQQaO0rU6dSkV5eZS8/0g5u2tkCagrIGmEKAMH7g3973WXrII8y8v6m69eYHjgcGj74jLUws//4r2XVoc8Zw== d6e17176901015c716453f1ab3700e0393348361bc257a5b458c246432ab9835 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9qEYu7dLPaRFgwMz5stVqFi8R+3GZUeEtNeIvT9F/vUHmmq8voFWX6qaml3VG8zZDSxPZL/Kx6QadD9o0gw/9g== 7BQolrgEJc9Atex5ZcdjocHT0nJs6VHtvovjUncGVHmOhgCcfN1SQ6+3wXKAh+oMjuFRm1k8hfO2twI69t2nfQ==
262560 43286 2026-09-17T06:22:12.090Z 2026-09-17T06:22:11.812Z 906e954feca68bd798819e47a34f7cdb2708d0d3bf484d67a37d05d540cb6671 97958efd349076b8be64b3ced511a13df3f7dacd24ddbdd18e8159edfeb9c96a da77cf2f641a3db683c3d6a76d3f140689f51d743e9b3cdc606900fabf7d53d6 eef1df7eb26178da94ab7227395f2822e6256494b6e57537fd4468638ea82169 eef1df7eb26178da94ab7227395f2822e6256494b6e57537fd4468638ea82169 CRE NEG 1 036f155596d395187cc63adb23a1cc804da375d69234a79f88ba82920e920676af 030023d321410232019e0430fb48ce7ecf1c1450767aad0f5de7687a11f4b7d965 CGpC57lFgHokEtVpaA+yMdPM3ZyCvI/OTLpDyMYq+qG8Jv4/WGxlVkGj32L/tpRR8dU8lrZlFxzQXZzZn6UB1A== eef1df7eb26178da94ab7227395f2822e6256494b6e57537fd4468638ea82169 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +ZQ/NndBGHeFthL8HsIT2ol82zieNIL3dGsAMKuzjCuR0WEqMwCCW9NSACTgVlIgagMKPdD+28F/T37ipl8/BA== oocBNAZmtOzuy1TgncAp7vd8BIoIa61+0WfD4glc8zHTKez+GECTtJ5uEbI8c/dlxTrTtokHmPUqx4p7xpcf8A==
262561 43286 2026-09-17T06:22:40.417Z 2026-09-17T06:22:40.075Z 906e954feca68bd798819e47a34f7cdb2708d0d3bf484d67a37d05d540cb6671 98a4d1844584b7510a757cd732434bcb336c3cebcce93dd8d528fd51957454c2 9f86d081884c7d659a2feaa0c55ad015a3bf4f1b2b0b822cd15d6c15b0f00a08 0c9231f5c1b7284af00eba7261fe2aa92c3dbb33abd95e0715c56d83113947c0 4e2159aaf04dd5d0ec8e9446c78ff3e7985721901016c06672bc6376979c8487 INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 0332a83f3e9e6b8c145d5dff33249b2eaf4346c656a8a23483c11cf8393af2b6da /2uOM5TBREeeMYIHdCjQ1wgvNIs513280zWIdBzxHV7MxACsbxgHXczekJJi9dDVxMsG/7dfTbiFLdnLhKZh5w== 0c9231f5c1b7284af00eba7261fe2aa92c3dbb33abd95e0715c56d83113947c0 Cnvi8q/3Y3uO9i2J/9jdEn7oKB1VED0HXBSO3ysxLHGAV3rWgVXQlPUwc8i3GW82NVj554W2Fs75rZGlgXvijA== 2cYlFyO2GT5ZL4MDwupGY2G3vp6ZRq1+rjpyJ/8keN7nk4kMnVdlNDG0U/VgzxAYpL7xibSZCOvl3UsHcoWZwA== 9GSuQ4h3DA/vsqGOeu3aJERVFaxUPAPGqtxz15YHIsj1YYM4FVsFQiU4q48TaCRQCYHSXMzxWunMQSPVZxxKdg==
262562 43286 2026-09-17T06:22:57.710Z 2026-09-17T06:22:57.420Z 32cdc492814a1fa9e4b3b9f0ab7cc5ada589de9a046fd32598d5368ac1d36529 bfc56e02716e1a8a38aae47191ac5e38aecb225a8b6d266c2daec6670d5a6f69 e7850055012571da27735a19d1334e9c17f100c7b44c4a4f0c427f72334bab81 229bbc91108ca7930727b6db7dcf99ac8eaf2de977328fc1c5f83b10becce867 229bbc91108ca7930727b6db7dcf99ac8eaf2de977328fc1c5f83b10becce867 CRE NEG 1 02cd06ad6c9cd9adecae919bc38417983266e9004accd5d7aba7566b6f2ff7886f 0303af1aefccc9657e95292c88a7e036c53674e3b17e4414bd4a4a61da0b02426a EmP5irUu1yAOaW/DpCXj6HBgiQiIsqiaH25Tk1zGYCJX3rMcUW3d8gDbV71yBjwyBJIzKcS1xUl28jRSeDj5dA== 229bbc91108ca7930727b6db7dcf99ac8eaf2de977328fc1c5f83b10becce867 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FfWbr9kto5T+7Xbk+2uNZOYtHj1H1SDC0pHfPM2q7sXS7sxoa9suw4SKFwpJCFYYR+eD3wBL9+lij04DhX2Mpg== q8jPbHQBH90+94d6/hdk2C6Fm3kgkoVuf1Ymti8EEc/ZFK9pvYSptkVrXeC8W3JAXuUt5wm19nyuR/V7ax9eyA==
