Block: 8887
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
35055 8887 2021-08-24T16:40:19.191Z 2021-08-24T16:40:18.205Z 49ed8e6991b8393455969df07f2d1b357b2967684b5b024f0617fb4a1ab0b3eb b3a427af3ed78e95e2efe8375ac82af8058741aa6fe081e9c6db670b235d143a f0e8c9bec5629a61bc2784e60deede6143878cc67f8861fcacf790a6b498095d ce4092ed08abc61e8bc1687bf8d5be825cce5d88166a155d481efa66c578ee33 d7b4cba8bba28d348113704d0d4a96913dff2a53c994cdc6a258fdd043b2563b AME 82 02a497112f77145939e3ad4e22add31661bee34ee4f1f08a02ade5765fb6b04d44 02d2fca08e6252c00b452056058161c92c9d95ee6d45c8eed3cf3045e68902c50c MD5r0b0GGqXJSK2ZkyA/D8OVTaoQsp9xBnTKWH9gbywItHG/TvDNZGhtKbTBS7nTkgEk+QzbmkgbyQlTZOiRJg== ce4092ed08abc61e8bc1687bf8d5be825cce5d88166a155d481efa66c578ee33 iuqzWcnmMUO5+zzDkU8TUTsqaF3YkR8nWOOoXTUZylXwoFiJoR3sH7Somva0NeIGvFCZXQuRP7ud2A0rPWSUXQ== /uxJ4IukgCxQrIVTFVG2V2liZ84/oHl70blntPDH/pZzZhIu0jmeOd6TuFBVJ27b0PU2gOaNU5SSIWIBRHLt7w== fzh5UCg0F2HQcDxcTM5xPIxEhIXR9PD43epOOX4U1c+WhDaLL5F06VWlScXBvf+4UmJQocCyOVVbkaDR0UaUYA==
35056 8887 2021-08-24T16:40:29.249Z 2021-08-24T16:40:28.810Z 6c8d958099d4e3b954325a2e5da7e744c8e4485a5e7499183cc38e6b20df253b 6c8d958099d4e3b954325a2e5da7e744c8e4485a5e7499183cc38e6b20df253b 6c8d958099d4e3b954325a2e5da7e744c8e4485a5e7499183cc38e6b20df253b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 8886 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02b175807b9e0829a736ba690e9ba37c31ad903b2797cfb226247f8dccb54ff184 oky0DWqlBr8ySxW7wpQ6QxJI3o4cyiiUfc7BuGmmxBoEF9o3rCKalt/WVSwiy3R8gyHp1TLVrRgTigASjWOAJQ== 6c8d958099d4e3b954325a2e5da7e744c8e4485a5e7499183cc38e6b20df253b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CLE8mUYXVxvV6VUnAQxfCWp0jt+kuorsUU5hR9yhXgQ/XFCSvsGcOp/UlWEwPU1VIpMzOgbRVz1gMQx6g3J/MQ== EH7uu9jH/Ux7hea6hDfzz0haYFkP6RhvNGTWwq+oNlSOtDyLEEZpANKJLYzQeJ5OdyK+noxxuSqHLYZqWgKGwg==
35057 8887 2021-08-24T16:40:38.495Z 2021-08-24T16:40:38.370Z edddc7d494ad9bb9d37c0411faa997a41496b591e7fc053f6cb50c1e4f22bda4 edddc7d494ad9bb9d37c0411faa997a41496b591e7fc053f6cb50c1e4f22bda4 edddc7d494ad9bb9d37c0411faa997a41496b591e7fc053f6cb50c1e4f22bda4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 8886 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 033244b1f169ed579a30259962f756526f860ac1ff9fec921dd88f7afb13714383 jhjHgfVFmLijrH1xusMD13tgEj8ldnCzikZahO/K591UrK6VrC7qEww2D83m2zLsGm1q23rh/fKjwgZaGuqSag== edddc7d494ad9bb9d37c0411faa997a41496b591e7fc053f6cb50c1e4f22bda4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZIrMIJ3ET1bj1/+6C7S9zFL8sbckdaFaIyI0XwxX4WKu4f5q43dD6oHVkdnLIF6joOdsN7w/7CaiWT0+ytYU0Q== OGSHICJwVFQwn/A4QfKYnhE2F/N6g7klmayUZOsk0dt7MAHfw3oIkytrR9ijAwRomc05knLjn88wjqlOq2iRvw==
35058 8887 2021-08-24T16:40:38.578Z 2021-08-24T16:40:37.382Z 49ed8e6991b8393455969df07f2d1b357b2967684b5b024f0617fb4a1ab0b3eb 7c9045fd4be2d85f967fdafa7f6b054afdc00d2890b43f669b4ba04038fa4533 9e885ba00c7f7b2613d36c13d3d6216d1746b14810b9e3c0312e4b4e724e5344 2b530b1f12ae210784d7fc54756c44605504741a4375b409fac028899742924a ba05afa271538631e2bb8d1d5604df1ce0eb5cf3e52447e50d2f25f84c22f200 AME 83 02a497112f77145939e3ad4e22add31661bee34ee4f1f08a02ade5765fb6b04d44 0357d6168969f31e27a7b43f50fa52fdb23555c00ec6b8afefa12e24ccf5cdc217 Np1w33r9ERvAWFa/Hn1dATGI1hSQ8yo7aAiuKUVLXKrU3dN3BQTCHmHBsHcL7TUJPvhATTnplRmHHmXR9hfoyA== 2b530b1f12ae210784d7fc54756c44605504741a4375b409fac028899742924a rqUjbP0Dy8aToMphVcDfF085AfdcaJ8ngqbBkPn95J6IXyrJ/H136cY41JqyQ9cpQMHMZQEHAw6nsA/VbX0OOg== 5mf31KBULYCMgdvU7RR429jhRtDMHfRzdqScKna+wgwiaYX97oLzf0Wo+BRns51qY97LHvx4YuQ+puc3Tu1n2Q== 7oIyJ7nL2O34gB7m0bQRWf/JZOtMT7/V3LUEHgSQP+5qjJnfOucbuvXKkt14Eh1Rpz7stLroA1SJqpBtpip0SQ==
35059 8887 2021-08-24T16:40:57.819Z 2021-08-24T16:40:56.796Z 49ed8e6991b8393455969df07f2d1b357b2967684b5b024f0617fb4a1ab0b3eb 2fc030e97388d419db7d2842bc45c2bd6303e461363951622c662bd7d202cee3 84cc06a19abb0fc37f88583a8e41aeec09420ecc631dd2f0edabdc53c543000b 0651a1ada3f3363b6990ef127adb92aa3d6e94e828110b4cdc12555451f19043 e45f0ccded38f7dd79a35e4700528769f10827ef9a8c58c7122661ffbea9134f AME 84 02a497112f77145939e3ad4e22add31661bee34ee4f1f08a02ade5765fb6b04d44 029e27ec3bae4e2c20743857b5ae198bc4b521d9b0d534168e5cc09f1cb4073a95 kMX/To2X4jJCl5FBs06eDtG0ZWIipYxsfIQ41YbfF6Nz1+yOn8EfG7rB0SjMyZmrMpCc5FFY5q85PaOKVWtZlw== 0651a1ada3f3363b6990ef127adb92aa3d6e94e828110b4cdc12555451f19043 MQ/kwUdcWAhQMQdnuxP1RXVnvTqDgpxd6M3/VpdAt7VQdQ3BX8JiKCqVJ5qIUBLlwlEvbZEtFn6XlhF29MNBYQ== vQgqlXTjONHLytp9A4No4OCdf4PKXGXitKIkOoyLl2C27kpTg0e0qwfGT7G0swSEXUJeM8O/MdSpss4HotFvUw== xF2f2KLxVtlJduZEXbaPwg/FmgLIVeazKYiuFjnits9NeIQ2xCXmbcuez5P4wLBtqBA1TsG426DpMm667EL9Vw==
35060 8887 2021-08-24T16:41:18.717Z 2021-08-24T16:41:17.677Z 49ed8e6991b8393455969df07f2d1b357b2967684b5b024f0617fb4a1ab0b3eb b902858c784dd7d5de9e540caa9f8c4362088105f0f74ff7c6f6c6574eeecfc8 dbb5cf562922e1d0462902f83d7963d520cef0eb8bae23253c1780b63594cf79 a8f3d02c5fd98d4851ab417b43173251e9c4637995ae7d995ae209df4aa4c2fa d49e27fb431f15e1b3868a81704b9d400d823caa9b4739be3b0e1033259d9964 AME 85 02a497112f77145939e3ad4e22add31661bee34ee4f1f08a02ade5765fb6b04d44 025245efa4e21638f2b5f9adb26edbed630acca4a7ec7cc8ac9d551fb6f7c6a1f9 CYFkmF7eDg8u3uFTWgmQ50D0yqauf+Y3klKYSjEkilBFbQOAayW0Ag22xVUOg+Oo0hWZL+R8HxKJg8Q7sEOcYw== a8f3d02c5fd98d4851ab417b43173251e9c4637995ae7d995ae209df4aa4c2fa vTyOFL0t5lKbW5e4iiZpXyZymoZxhU3J60jUFxAz+S/ub8fUbXSLUFN/3saoXHIQM+b9xOC8sojvOdPvCca9+Q== MCfd6l0g6A2qopZ9QnJgByhIBwc3styDOqodw3e/sbBLMMm9OtJYe4saGMVZL2LXGHMY/XWXflu+XPQvGknqhA== wYcjRDcMKezvwOB+5+S154PDzrWW2G/uGLLq8g19CcjY+8REqj+rSt7r736oBm5gKZxsNpRgMDfKgTdXcvQMVg==
35061 8887 2021-08-24T16:41:43.118Z 2021-08-24T16:41:42.078Z 49ed8e6991b8393455969df07f2d1b357b2967684b5b024f0617fb4a1ab0b3eb 98879b13f828da966a7355332e29ea83080cae3fec88240910b9dbe70ebd51f7 6601b669499f3a858d26a787d972ebc34781b512c3cb3a4d15950fb00f7ae02c 54fbd0b112d081dfc9f2f1237e5a22a97438b25aa0fb9ec974d65f01d6bbeefa 14235884e3bad629309813a45b8a8e0179f2f17386e702fe880127b0ef1d179a AME 86 02a497112f77145939e3ad4e22add31661bee34ee4f1f08a02ade5765fb6b04d44 028e36cba6860a675f8cc1628628719549494cfcb133e97e1d9fd0ca7157f74f95 a7HLBps84RYnBGVkSs+H8aqc2yhkBo30vQz3QAcbEqeTVd5W4LPmjJZjPcJItyftYQcaht5US5LzuTLglGBgAA== 54fbd0b112d081dfc9f2f1237e5a22a97438b25aa0fb9ec974d65f01d6bbeefa 5CrOCy4ZrFLK1HSoM+TJc7a9rTkvzdBaGU5sM61a2yRDfpuqJWSfO3Xc4ommXaqvi2CfuHV21AyPZa9vlyT13w== h6dWuhVo3RkoHIe6nl8FMl7lI5bDh06IEQAlOXG207iE04L1ixpJJ9dlEWk8N6TpFs5wr7CG04KaU7G+Duzz8g== qhpZ6tvRYp+zs9By/bAJu/SX47m0Z4Kg4J3B3fXG5TpUW4SgeO5RCeeOA1cPKQmgHCk3m89RpNXc91X4Ro4QiQ==
35062 8887 2021-08-24T16:42:06.115Z 2021-08-24T16:42:05.045Z 49ed8e6991b8393455969df07f2d1b357b2967684b5b024f0617fb4a1ab0b3eb 4733d43b67ff1aa49b172a56eb6fa4fd8a9eb3802007e76da75f7f6f70de7bb9 ed4b8d23a5804773a8fd10e25a740b3d6baa1da9f8223bc99b97d0bf1932376b 3e0f23fc95899ccf95d7e6386dcf8f21a540422e230b9a0a8277824663f5e7c8 8f0c56a6cfb7e9791f1c930205ee72b014001a4bc9d4eac70f82d10fe679a750 AME 87 02a497112f77145939e3ad4e22add31661bee34ee4f1f08a02ade5765fb6b04d44 02a6a1c96c04d2b71e99d5864fb22a60ccd83c5b7e0c9a1c6ece2790b10d5426ba CbdRu8rZzA2xH0iSLjrmySUAyNRcgfhqvqHXuaRe1ewZalZDSCjXeKitOpAvlCG8pa/TNZ54zlD6H06nz+RmOA== 3e0f23fc95899ccf95d7e6386dcf8f21a540422e230b9a0a8277824663f5e7c8 M1C8OMLBdzUOxJrT/cL1OrQDKBnLy9gVW5JZ35eOIGYjAN/u2u0a3x/5+ZZzr9TiD+bn6GtL8NtWhR444Lfwpw== i8gC0Lld+zaDYhrkydV9ZmBWOQ1OhJ2Vrqpw+x2A75gLjJdk7P+FC6irEwebCmKk+Q/ejrm82QG0ttmHAswPbw== FpI0eCthPgeHyjsULJiMkB0pkBZg+nnV0BgrPtc4km3J/5y9DBcmLufKcy0j1Z7Gph51b2zVqm+USP/mkhTRJA==
35063 8887 2021-08-24T16:42:30.092Z 2021-08-24T16:42:28.954Z 49ed8e6991b8393455969df07f2d1b357b2967684b5b024f0617fb4a1ab0b3eb 4255dfb1a68e907ee2196b3eb7fa65790745227040eceb0a6538a3de649f78bf 6478d4b2288f632296cf00c75df0b2f32b70ad99d7632bcd85f9b4a0522c99d6 851538912e80fc2d571d94790daf3020510d55adf8c623a031ee787752da332f 3bffb4bd14a5ca1275e117d19c1414ce99733628a6751f97299d8fa5581ac6a2 AME 88 02a497112f77145939e3ad4e22add31661bee34ee4f1f08a02ade5765fb6b04d44 0318c2201fc5031d08e14037157f9e38d083625ea816795e1620629b1c515b21b0 vsJfTafCdPm1UAPyQLRSfuZuvoL+OzIFWZ6TN9TfTVCNE2rHLqj4ah4TSsISNNA+TxNyUYbkrXseBR26yU4A0g== 851538912e80fc2d571d94790daf3020510d55adf8c623a031ee787752da332f 48VZLz9cx5vkQIlgFU5g53MEkO3zVfRVpGFN/vjTYrN4c90jmR/F4v4Tpcr4R0q5rvbndGEOcrthqeEH1JjM0Q== 6XEWT9KyrGTDQJO3c3+mDiLZ1qodSxdgrLSnhlNeYXmOrEKgOoEqKojwTDbZ9W+Y+ruA7YyNtzdQTqY3g+14+Q== ywWGBhaq93v4IjDOXVCrUQ7VbKcojwYFP9+Xzb1iEkmg3nChk+jVJE1u/jrD3yEiTe4iiRULTLaq1g3wDR7ySA==
35064 8887 2021-08-24T16:42:49.636Z 2021-08-24T16:42:48.580Z 49ed8e6991b8393455969df07f2d1b357b2967684b5b024f0617fb4a1ab0b3eb 455546c6238055d179082bcaf89465971c302ff85ebc76cbb7fa04eca8a3df3c 4a961588a1d7e098d011a0e641fcafdb993c0ec53efac9c2eae519c8ab5e8434 ee253dba804df6aed905f39fb0149dd098e184dcd133b22f70951292b7be27a2 bf3ff46bfb155c3328a644434f84ac4d42ba23743ac09356239635c06b4356dd AME 89 02a497112f77145939e3ad4e22add31661bee34ee4f1f08a02ade5765fb6b04d44 033f561b44cded2c9a711c0241c9f916e7afde9fda55de3c2287834d9abcb75211 gt07Llj2fHkRubN9ollke9VMoz4Iss7YUvktv4ZQt9ewUiDyDExi8dc9zikS6g7V/PHAAOZ5ctR0r8j7kiPbFA== ee253dba804df6aed905f39fb0149dd098e184dcd133b22f70951292b7be27a2 0EPMBLJZtvfawIscAa2xB9kwNHKgFp/6I6N+tZ8noXArFc6wMFnB9AsPUqsEF1ioWDzibX5EypjPe9V1EZeMIA== vv/78/KMISov4SR0qVsTtCYEAgQfZ44vsz7Fe8ISm73yXjpInhnD2LBXst5yIIz490QgxlGARGwHS5vDXySo/w== 2DzSphBfRW7NCLvlamtO6jMUwRq0sIGagOMN0qYTqFwhmRRwxwP8QWrzX6pAeKjBNa9o2cFk5AkKuAN61h1QnA==
