Block: 19843
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
84803 19843 2022-08-18T15:50:19.531Z 2022-08-18T15:50:19.422Z a7e16343319b84f0a7a5fb41ffa0fe79ab979ea2fcc9441985e39fb74fb64436 a7e16343319b84f0a7a5fb41ffa0fe79ab979ea2fcc9441985e39fb74fb64436 a7e16343319b84f0a7a5fb41ffa0fe79ab979ea2fcc9441985e39fb74fb64436 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 17912 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 02fa04a03bc1fbf113641a511c0c3cac5c0449668a37457dc8edd197a4b7fa36fa e6IbzXKgfdXah1/+BWlffUhlftWSfAZJbgHz+AgBeg0lAkgChtfy02WW0cwNOhKsuxdu5NGSBjzaq2taw+Bq+Q== a7e16343319b84f0a7a5fb41ffa0fe79ab979ea2fcc9441985e39fb74fb64436 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 w+TSMk+tAGWyNheaJIUL5jL18SmDjF9VDdG+uRu3vIqepYl02c6xjbvkP8MOH0zDgjVPBDFNxA59aIVH1loUoA== tIwC3vE6ozRzeStciEAQfolyUNXbsum7x7il0rD1WDrwf9DOupNX4FcaO9NPuFyp22g69HsfTrRDCxIqiiijIg==
84804 19843 2022-08-18T15:50:22.274Z 2022-08-18T15:50:21.346Z 994045c7afd4b8b439bdf5f6369e4cac093b32eb37293f2ec5c4e2fb11c8cbf5 994045c7afd4b8b439bdf5f6369e4cac093b32eb37293f2ec5c4e2fb11c8cbf5 994045c7afd4b8b439bdf5f6369e4cac093b32eb37293f2ec5c4e2fb11c8cbf5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19842 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 025aea6d754beb73a321dd2de2c15735ccf744e3a85fef9012b79ba864658fbbb6 GxWphqs1iXNSTGOpEmidMfolS1ZAbbn7p0nyqNkdSEOYIJAAxLXMYy/ZLtRPziOLhtoMKxjqi5xA/90TkewiFw== 994045c7afd4b8b439bdf5f6369e4cac093b32eb37293f2ec5c4e2fb11c8cbf5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yU8P+f08gT7jRnQzAYFO63NiuuIJWON2LONIVyU9KAmjgBCgHLCr8z4ShElMVWAx5Tar5n8Qn3UTtUT5xdbOXA== KrHTIpizKJQSGXb4U2q6uWSqq7BbZk/K6S2e8AErXuboDl++JA7/NMx7+eq9szjPGUio/p1QjGCD2RMFy/uziQ==
84805 19843 2022-08-18T15:51:02.835Z 2022-08-18T15:51:02.727Z dbc709c8faa2b66b4d3c902f1a1983172755b3ad60872fda3ae10d2b46035e9e dbc709c8faa2b66b4d3c902f1a1983172755b3ad60872fda3ae10d2b46035e9e dbc709c8faa2b66b4d3c902f1a1983172755b3ad60872fda3ae10d2b46035e9e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19842 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02bb9cab08012632c01af0a80fee8858d9721592f70daa54e8668ceb75e482eb0b NE7Fybc8PB4YNKBeXMoE6xakn3UUalqcfiKEwKtC8m5KQkXg+BU4vvutJ+/zj7R4vwqyCOXfiASX0lXFcIfkPg== dbc709c8faa2b66b4d3c902f1a1983172755b3ad60872fda3ae10d2b46035e9e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dvD89iipLaPOpc3MuZOIELX1vHSW6TPRRNm1u8E6rjFuDPpO6oNu8IwU7k/37BSBGdcbh8m0QKS7uitpO0mKPw== KruJD+12DpABtuunfPdL1aVL6qiBt2oiRDJORvozr/q8/BnhLqt9oyDMGvwS+s/v39esOUfhhZmv+YVlh1IwHQ==
84806 19843 2022-08-18T15:51:06.377Z 2022-08-18T15:51:06.255Z 698c6b080593ce0258bac434729efe23b6c20d8147d6df6796457b23ed83667a 698c6b080593ce0258bac434729efe23b6c20d8147d6df6796457b23ed83667a 698c6b080593ce0258bac434729efe23b6c20d8147d6df6796457b23ed83667a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 19842 03c23963bb5976faf12f232c9f2e2706a8006f94c84035b7edfb4525d2735f9b63 02dc39a3507d81f8ca3332d840b3133737c5459f1d1ff015c95ece5c97c4a66814 m4TBD9RBd/k3UkcBYKBAYq3B7CwDlQWChmgHL8HS53svTcJNar7HufmPBL2lO0Ar25MpNhEVTkx9DR7kjGbaPA== 698c6b080593ce0258bac434729efe23b6c20d8147d6df6796457b23ed83667a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Sa3N4PmjF5uiXPyE7j958QW/OBPasNJLwr/rNd16E55ahBXX7O8FDZlPHsWGK8bJMlMdkvL7VSlS8PJZ0IkDVQ== wbujGVjEVmWb6dD67JfKaFjnjdsefT50wZM/tobk5xZ7ofWmpcfbK1wH4dr+ieDVSPhzvBQQpCAT1TyDQmJxeA==
84807 19843 2022-08-18T15:51:49.494Z 2022-08-18T15:51:49.387Z 4299c5b179c05a44c25b0d817b8d25d79584d98c206494aece508c1049967863 4299c5b179c05a44c25b0d817b8d25d79584d98c206494aece508c1049967863 4299c5b179c05a44c25b0d817b8d25d79584d98c206494aece508c1049967863 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 17913 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 0271d7d566f0ed00f728a4954014b651462f0c08379a46b6e35ec258c4a04596ee mnqPTdLiHlXU7oHcXhIXsfOLQkR0lw2x6lo65nD0rwMmCFyZu97jibj8t057eC9fd2xXCsumecAPQ4l2YEDipA== 4299c5b179c05a44c25b0d817b8d25d79584d98c206494aece508c1049967863 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5Cc8issdKieJ3cpgGoS0sUlAUEDo3da4bexjzHIBDiLmeVO2LQje/WQs3PyeVvaCQCrT6clrZ3G/OoOYgz4khA== EXx1D3pK+DM4H80Je3mAdv9RdsSrHCWNb/v8bK8Ul3pP2VITf4FZxPXu3I+c4bVA44fOaqik+HE7GejB2D5F+g==
84808 19843 2022-08-18T15:52:19.561Z 2022-08-18T15:52:19.455Z 025b1035f4db90942c6955ef192fa194e70ba7131da77cceb506971df4d92ad9 025b1035f4db90942c6955ef192fa194e70ba7131da77cceb506971df4d92ad9 025b1035f4db90942c6955ef192fa194e70ba7131da77cceb506971df4d92ad9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 17914 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 030041897473a9ac90bbea5d291584391bad57b4f1485071997365f152e95c25c0 23GBcVjsqbWA7ZZ86e3xkUsa7Zi7Do1IkbWYjKzKUiRatPCTxpsiPoeXbXD41zjq5F+BaozEUVxxVJlQ5KNU4Q== 025b1035f4db90942c6955ef192fa194e70ba7131da77cceb506971df4d92ad9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ui6OS4ryeGoidQkYkQ/5tVMiHWiqfbx80+gWd2ejcwazo4hsnLlkwajnwO0GASY8X6+8YOn0aSvE+w+Ym3p9DQ== 9HWV4Op84f1CAw0/C993G79G/FFm5JYWRr01JGMrwLzE7Prf7y6fFsvcTLGabhtGFiNVERqM+g/8tpBsABAX9Q==
84809 19843 2022-08-18T15:52:49.525Z 2022-08-18T15:52:49.419Z 46d16800a671cc18d46d4bd75160e17635afebe672d061735e4a93d368468394 46d16800a671cc18d46d4bd75160e17635afebe672d061735e4a93d368468394 46d16800a671cc18d46d4bd75160e17635afebe672d061735e4a93d368468394 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 17915 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 030232508d197bc403d67a75bd5ff481ff16f0257d1bf32c7a8feb6186576c0c2b Uu46lnvbhxxZ+i/ehiKz1CvSSx65k+MCgL9r3fJkf6DvjuFumD4+bwcFl7zk3em5YMjmIRK3+rauydg+zNCofQ== 46d16800a671cc18d46d4bd75160e17635afebe672d061735e4a93d368468394 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ++V+z7+aSSCi8UeyaorKW5R7RrAl/7YGNf9ejUH7k7/YsX0vmHnSdgIXH2LkO6nee8W9R7imY6lUQJiyJ84qww== jtmZs+QSPvd5aq278IDaJYXz8c6OZntZpT/3kDvo7fk7vo+sed/PV+gwsaTc4RMabi3R0rzJStVImQGzHA3kiw==
84810 19843 2022-08-18T15:53:19.450Z 2022-08-18T15:53:19.344Z 9018ac6453664d88957b7e8c2fce61c2388c9bbd29633eae9eafe0564ec2f73f 9018ac6453664d88957b7e8c2fce61c2388c9bbd29633eae9eafe0564ec2f73f 9018ac6453664d88957b7e8c2fce61c2388c9bbd29633eae9eafe0564ec2f73f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 17916 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 02090e20e49ddd5905f7add006148eb07998fbe4fec2d3a9226aede070e2e3ef62 4rG/hbY52oThpMNEg/qtyEGvVBSpJmqgb8OfYIKkZ9BVhNc3wt787zxoPG3YCAU1yqYmN0WuRoR/fhrEGuE84g== 9018ac6453664d88957b7e8c2fce61c2388c9bbd29633eae9eafe0564ec2f73f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aVSYjDoLJgZJs0QgjRG0zpwIDig+a5rHPc45X1tVv/Hv05TDlafcvpICoDTYWclxzD8u9BTZboEHa8BKc4XClQ== FCWP5X+OJcIeJW5Om6EGyKQ8vOOpvBZEHbTHSsnHAt6Mj54BuySVn2DQOQrEmCpWJXPdsmV30Z+ZSfuqzF1VCw==
84811 19843 2022-08-18T15:53:49.572Z 2022-08-18T15:53:49.437Z e584a18c81efe2eb8eb257a2f67d456f7513be45650c715d11a898dd0c8d8ad3 e584a18c81efe2eb8eb257a2f67d456f7513be45650c715d11a898dd0c8d8ad3 e584a18c81efe2eb8eb257a2f67d456f7513be45650c715d11a898dd0c8d8ad3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 17917 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 026f5d736138f2741f4964e9f2a8e045e8a25beb5f769859bf8d54d49ebe12d4af bKnIQQ8mUt7ChnNGCJXzPk8ZvocW+r0eFb6NIHsPerM0EyyYn8lfDi6JoumyVPsfSOrSvQI8WWa4wpBWwGm+yQ== e584a18c81efe2eb8eb257a2f67d456f7513be45650c715d11a898dd0c8d8ad3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vA/X8OdMiF8j7cM5cIe5eeJc4R6PoTH1BSfAd5BUeXOrDDzYoM9JMqnxtWVTEJrQOQRPjQz+zzLdWhnOOwt6uA== 7ZlV/C/MyTQnLzGbt5umhkV76NNdVD/mmL0g9AdhtrNlJ1AIpLs585Ls5Vqej1KrmA1SyBuivfpJgPmc69QZ6w==
84812 19843 2022-08-18T15:54:19.518Z 2022-08-18T15:54:19.412Z 4649ab649e1a6892dd854cb9f82342d309046d81c0dec1abf2adaaf78d68c8fa 4649ab649e1a6892dd854cb9f82342d309046d81c0dec1abf2adaaf78d68c8fa 4649ab649e1a6892dd854cb9f82342d309046d81c0dec1abf2adaaf78d68c8fa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 17918 035c283a81fd7c80f7514d738cd836c23b88267246f1690f26f3309122f84f48c6 031d62c41df4c98d7c34ada86ade5cc9f1a7fa6b36365d360c4f1ea59a466b2a57 Ev+Ywr7CPgXFJZcP6RkA/7jc0OY9YhUZjkwEr0fiPb9BhEf+g6DoHph4wE3EYqeV+p/AsF+te1fZiwWegpmy4A== 4649ab649e1a6892dd854cb9f82342d309046d81c0dec1abf2adaaf78d68c8fa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CnuvwLMhTCBo4Cc8Mnf7rQ4JU9aEwfncANdD07Cz64nA9Rnruj8MxR2XVMYeYXkECDZH7cuvBktEZDF5zuXiWQ== d3T+O5FhWJPqKUPpD4STfefqrnyz3Bgg/JzO7FXSQAi3fzDSrM+gYoFVA1dk9JH/ScKyMcJOpB/9zGFmVUsQxw==
