Block: 7507
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
28897 7507 2021-08-11T22:40:18.239Z 2021-08-11T22:40:18.106Z 33306cbf222c689f77fba827c91b68eb0a8bd880ae52c62db163385e3a6a647d 33306cbf222c689f77fba827c91b68eb0a8bd880ae52c62db163385e3a6a647d 33306cbf222c689f77fba827c91b68eb0a8bd880ae52c62db163385e3a6a647d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6787 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0364165ed133bf3f1be50c542077fb61dba348d7a423272e7aab899ea7f516fed1 /RkMZgcWZ1S/VFxfI97ZFFRFrCc+FDLMNTRXApsxaIufuEfi7+ctrKRSW4ua1wai8qeLTTurF+9jsMAruaXxKg== 33306cbf222c689f77fba827c91b68eb0a8bd880ae52c62db163385e3a6a647d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HuIN5TzgjX4/Mia0rhA/6cRbDDTvJf1cJsCkREJ3FD564g55j6t1Y/pM16zjJlkDSkYIEtNhgkYR+Eg6npHKww== b+QFPl9+LPlDGiIngbn/grheywZo4OqluLi3N9CttauCHUoczP36IsRqaKNEgQja8rzMiRerfGj3+ZyHfN7kMw==
28898 7507 2021-08-11T22:40:48.624Z 2021-08-11T22:40:48.505Z 3bbb55a50aa0e1e6b59a9846bf1e45fe1fc72219a61d09fac716a12c7f0d50ed 3bbb55a50aa0e1e6b59a9846bf1e45fe1fc72219a61d09fac716a12c7f0d50ed 3bbb55a50aa0e1e6b59a9846bf1e45fe1fc72219a61d09fac716a12c7f0d50ed 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6788 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03d4f72e7bbf2e4abe4963105b08fd8c1ea4506ec922bd980e195d2109b6ad48c7 TGKBQKYLRm+XwsqkgtjwQmQuQywvs/r9RjeXlOTxY8PHMf+G5RK3xNNvbjiiUcj/8IE2rQ7YLo2Etaqk3OLZcA== 3bbb55a50aa0e1e6b59a9846bf1e45fe1fc72219a61d09fac716a12c7f0d50ed 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AwXpMoHW/IRW6Sd9CCSduIszg/V/GsCBSo1jn9wQ/HSy1BJuBaf4XLA13WbANtxwUZ6gAbCsycKpQDY31DPSMw== BxhbsQcRfGyiDxK1N3oz1emcQ46RNkxd/BWVHXCOK1mw3uzJmsY1yfGACG5IgPtMkO4D91mr7hyPVsVjrEp/Bw==
28899 7507 2021-08-11T22:40:52.258Z 2021-08-11T22:40:51.942Z 2a2d60c584ff5af801bf15ba998bbcb4cbe557fc0425da4b0978ad28b553bfd5 2a2d60c584ff5af801bf15ba998bbcb4cbe557fc0425da4b0978ad28b553bfd5 2a2d60c584ff5af801bf15ba998bbcb4cbe557fc0425da4b0978ad28b553bfd5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7506 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 03f3fa52580ec547214315f0e97bec2de2b1d520527f65d5e39d6094dd251400d7 7YEDLC9/W3F7sXPPTyCRmR4gLLALCUo1105ttI+8/OJ1muv9bLruHTuSk6M+XOajAl1ArBVNtoXoPOjpkDaxAg== 2a2d60c584ff5af801bf15ba998bbcb4cbe557fc0425da4b0978ad28b553bfd5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jPGy7a6Oi5oFMeOjVCXTePgs7/xhhJBBn4Ww7zDC4RlXp3h9aLPbZXJj3+Jlb2mM635sEaFEFPp/ClYbfEfaAw== X/EwOhUrCzO1yh2CMxR8cat7Evl6KwE2yKKaenWfaFD1+bDTFXfDXW3icYAttLQjHgkXSPOF1tvcq6pn4GoTbw==
28900 7507 2021-08-11T22:41:18.527Z 2021-08-11T22:41:18.386Z 21ab44dc951c00cd02b10c50bc1680c660343f370bee0928b9e58254e3dc0ab8 21ab44dc951c00cd02b10c50bc1680c660343f370bee0928b9e58254e3dc0ab8 21ab44dc951c00cd02b10c50bc1680c660343f370bee0928b9e58254e3dc0ab8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6789 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0261d2fa5033e0edb845f8a5f8c3f3f7bc32b550c8d745aa49a334c4548a5ce95f GI/ZSDt/t2yOASc8UkGHdK9MBtQO0ApIFsoGiKnJcZQb1YYo6vyZGQ3LPFpEGHoAf4FW8Kc76/sXDSGiplrjhA== 21ab44dc951c00cd02b10c50bc1680c660343f370bee0928b9e58254e3dc0ab8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 122pfDo5clcM98zzauT9VsmDUQenbngCZMZagOQx41DmrYHV+0DHJ4E0w2UsuRgYFW67q+jkr7+fbcwRTnggRA== 9fcfw4I2+yiT/oEWsCFDjvrVGYt7XcwfAPOTumxWkdGk/yR+Cr2hdFjWunJvHpLpm8u+N5wTH/SPJ4J6AshSpw==
28901 7507 2021-08-11T22:41:49.879Z 2021-08-11T22:41:49.758Z 053ce18a183062ebc76de7a3c36208689a0429cc52c96b2daf63c4e9bee7a01d 053ce18a183062ebc76de7a3c36208689a0429cc52c96b2daf63c4e9bee7a01d 053ce18a183062ebc76de7a3c36208689a0429cc52c96b2daf63c4e9bee7a01d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6790 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03cd625e97461d76c39c6acefaef582df16d8f7fc7e7e8e0f39804f56f0b182eb3 cisO+//bshcdHxqbOgyjYv/Robx0DMa06rV00Bul9At5y5vMOudw92v+r+qQxubnLUYV1ZimLobJVVVfomtLeQ== 053ce18a183062ebc76de7a3c36208689a0429cc52c96b2daf63c4e9bee7a01d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tAgPSlVBMImuKYtmCWNhUzdwf4X67MbAwaIVqoDYzQ0UD5+/A/g0x7uHNSJjGpo3LOesXLBxFjQJYTNNAWn7jw== 1VNim/HVD+RFbaDPoDt/IoaQC+HDozUIGHNulfRL9enXGB6dKqWkpyTFRicoVJm7B/y7SM0l7h8dh/UGpVVnGQ==
28902 7507 2021-08-11T22:42:18.270Z 2021-08-11T22:42:18.136Z f6de07f44a5005127a4564861b4df02de9149808e0315bc9e32c845f529cae54 f6de07f44a5005127a4564861b4df02de9149808e0315bc9e32c845f529cae54 f6de07f44a5005127a4564861b4df02de9149808e0315bc9e32c845f529cae54 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6791 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0302e8b2ff6feb727e815fa117c763cb4d7daaa9d395987fa448fea0844842e077 c8NWVXGpy7jbxbPp9S42VWHVskYpkSFkPnzv/zuLXSNmzvnhLMCehWTzlb+7rFu5YLmJ1fSkCpsmV3M7P3tp/A== f6de07f44a5005127a4564861b4df02de9149808e0315bc9e32c845f529cae54 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gQ9C80IlOxO0htQp/2hpbK0MwGYqgpQ4U9/4Olva8AxfDa1rHE7lbcyfVYDgL9EQ7t0c3iE9sXjlBAd07kZBaQ== MggnTRBcIEMMzOMTG9skvGWnx62vU4fq4M4q6A9gsEBZs1/IOkVnQG3XCYpq8rvMWYukXB/CS2bLekVJdbF7qA==
28903 7507 2021-08-11T22:42:48.219Z 2021-08-11T22:42:48.102Z 1d8b5728b2e2383588dca6e08dcf2b05041e883e605b316d87aa1813b175a1c8 1d8b5728b2e2383588dca6e08dcf2b05041e883e605b316d87aa1813b175a1c8 1d8b5728b2e2383588dca6e08dcf2b05041e883e605b316d87aa1813b175a1c8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6792 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 030885243f5755837c288cff20a59376602acf9fd042436740c0b5e7ce8a64bea8 Xn40PxBuFMxKxX7BNyO15I5NweW9kdv3wrI/fOwlSxrzaanH/LZQG6X0zXC10DlE8BnRLzqHRoacR6jScvu5Nw== 1d8b5728b2e2383588dca6e08dcf2b05041e883e605b316d87aa1813b175a1c8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2+4yyUuQxQeg8tPczjbgd+Wy2T44nXHIjrMbdhG9ICOEx+jsYlxYVEwg7uU8eedPeW+yOWoWZog5nMSRy5yjuA== 3kp8hdANapgLAwrLvxb729IIL+0GNiN4Aix0Eh/qTXiBobP/Xamtrf2vGxQwzDFqiOvLp1tcvjycYwV5TSJUjQ==
28904 7507 2021-08-11T22:43:18.749Z 2021-08-11T22:43:18.612Z 8dc7739e16a481c1c6d8b6e6a9fff27cf668c39abdc330da2677a1c3801566ae 8dc7739e16a481c1c6d8b6e6a9fff27cf668c39abdc330da2677a1c3801566ae 8dc7739e16a481c1c6d8b6e6a9fff27cf668c39abdc330da2677a1c3801566ae 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6793 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 036a25ef0d1bd8accf5bdfe4257aeee13475136ec3da3cff4eb6ea0ab7aa214a65 y2HaYxJACSvEaijrEg/qC4KkigbwN0t03Exvq131tkrMysxue66NrzeOSGIuKcpa2qzxNNh5bUBkgl4ZIJvVBQ== 8dc7739e16a481c1c6d8b6e6a9fff27cf668c39abdc330da2677a1c3801566ae 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 g4Z1ATnbWK2MmfwoMw45nYlLDXo405Uxob+Dz2AZ0Q5NbmMGeM5c50bNzTZUcaVyFKbS+Wes/8F/AMwT0PgGmQ== +ZQ+0RWxxp2uLUeBwkRFtHq+PB5BMUb5IloUufHOVmfU2IB3TkGIPW27wlM/2VKMl0uFIpDLsRv8cbPbxuXR/g==
28905 7507 2021-08-11T22:43:48.329Z 2021-08-11T22:43:48.209Z a65bd5ab1a08000fc7355a23684e4bab50f9d9f230ba0463848b144dded0b66b a65bd5ab1a08000fc7355a23684e4bab50f9d9f230ba0463848b144dded0b66b a65bd5ab1a08000fc7355a23684e4bab50f9d9f230ba0463848b144dded0b66b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6794 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02752490985188b5d1e9606b3661fe035f09ab8ca5b26db6c2e4ece50353a033a7 XYMqpB9ZO6mADip7MfXQwuNReVcZ2Mzy/kMy/gXc65cw683KscNKHmS7EG61NWtHN/wdMKSTYWdGAmdCsmjg+w== a65bd5ab1a08000fc7355a23684e4bab50f9d9f230ba0463848b144dded0b66b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 N1iqLqqUuACvUMiVlOcTgSL+F4hpI4ROPkoZ/T71aywazYpcFQv0jQxOZFObvdjkBnL40k2Sai367u2WE2XaLA== B/hzfbIr3JcEqw8BcQ8x6h6ETL7YCw+MfGW2fmV059GEFqtEBYbhXPUtErYFncPt7KQtvEsaRR95Qp++PHZC+Q==
28906 7507 2021-08-11T22:44:19.302Z 2021-08-11T22:44:19.157Z 450e2ee7ec1954a2254e7384899bc06e591b756064329ee479a34dcca58c0023 450e2ee7ec1954a2254e7384899bc06e591b756064329ee479a34dcca58c0023 450e2ee7ec1954a2254e7384899bc06e591b756064329ee479a34dcca58c0023 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6795 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0260227236ac4c7414ca606110fc92b44907e023cce12fae30f169d2e8b6486510 1WbpDmB8hmL8GTqM/KGvbQjQ0j1d2IJD2GtB0qL+XL/53veJ/zw2KMpLTDmqsgyjKK7nZMTuKPW0BVX8eyQuyg== 450e2ee7ec1954a2254e7384899bc06e591b756064329ee479a34dcca58c0023 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UON2Z9MKIqjtTy9aSp3vXRjUk1ANZnf5y9eqU44oNvm72HdXhKzI6R6jicCDLqJ2/RPcd7S1S2bHHjh+xBEB+w== 9tN9cFG193xZ41L+dMiEN7npzFbaD2KutS5PzCE69wS54O4s/KmK4L9u6AnvniD3xBxluRwwEGqEcQ2goIm6hw==
28907 7507 2021-08-11T22:44:50.129Z 2021-08-11T22:44:50.012Z 42fc1a2a66f16fd238ec3a5872ce0f4ef1e9231ff0dade135fb9d95e19a9857a 42fc1a2a66f16fd238ec3a5872ce0f4ef1e9231ff0dade135fb9d95e19a9857a 42fc1a2a66f16fd238ec3a5872ce0f4ef1e9231ff0dade135fb9d95e19a9857a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 6796 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 023ee080168b450815a6e5d5fb74d8377abd84f6d1f65c1eaa632f416fe7d61586 5cgW2g4tO8aFgBZwvYl9ZOjIQAEyVDGuiNMh8S+IIHTRvucA6FKZcbbyk/1jl4Fl2pFJ4D0DLoCf+NqJi+ZAPw== 42fc1a2a66f16fd238ec3a5872ce0f4ef1e9231ff0dade135fb9d95e19a9857a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PTyp1uXa3dB0+ui6Ojdm99hcxLS/STS76E5zvQ8VxJJ5iN2mQ0nhXiDBS30dAxsH1yK7Qm4OgpoE+Ob+TH+KaQ== mY+cpYDMXlgHlHZtITB1ZnZGhTRby1vs1nnFrf4YkZH4GQ+cYa/N2aCZ0ViMvsIyn7e4gbXaMKucq6jXibCnGg==
28908 7507 2021-08-11T22:45:20.815Z 2021-08-11T22:45:20.815Z ab581f996b30fe13c0906bc40770d72f2e6afc312f1ad8b67e84622e35714f6d ab581f996b30fe13c0906bc40770d72f2e6afc312f1ad8b67e84622e35714f6d ab581f996b30fe13c0906bc40770d72f2e6afc312f1ad8b67e84622e35714f6d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 BLK 1 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 T08CW3iRSjocHynQ2WihPPWImPV7gG4XrKCftYPe5WwV0AURy87PHlJTlaJonzKvuvdnAZa14ypVyV1psX02Sw== ab581f996b30fe13c0906bc40770d72f2e6afc312f1ad8b67e84622e35714f6d V3xFqAst1B0lQIEvNY6evWWWxM/9QYit0S+9y+ImFlch1iY0RdGkZwyHbjMVHctiNPsRufz+qJWztZraNAw7og== 8JgNXNbabDkHXgZpVD1aOE1Yqp+BiXRr6+x56Nt3MreQT8X32m/m2TDQacIzqpT1X5PlFKRvEm4XvmY/fs9gVA== bFkF7GeLb4g5vL3KpcIbhAM8R+IBRAJMWzsPvlp1yjlH/Y2U7D/pwSL5nqAGYgV0IyoxmV9K1Bwu+gitqpZ23w==
