Block: 7344
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
26887 7344 2021-08-11T09:05:17.290Z 2021-08-11T09:05:17.123Z 26a831397b91b3f721d3a3f66d98daf727da2b26f06d28c5c95b210784319213 26a831397b91b3f721d3a3f66d98daf727da2b26f06d28c5c95b210784319213 26a831397b91b3f721d3a3f66d98daf727da2b26f06d28c5c95b210784319213 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5157 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03773cca44a204bf4c4998b31ffac34c1fb7cf4f6387ea4a3498a239a25c614528 9fYsTk8AGtWCe43FyAlPyvK0M915QjmNGVXAZCMkXlHO08vhN91caZKOHgv1+nXugIDngfqd3E91D/ISPR9KIg== 26a831397b91b3f721d3a3f66d98daf727da2b26f06d28c5c95b210784319213 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pzTjm6d7G6nKDTvaHtjbyoXD/ulycZ74GScLVia776W/IiDEcTor+pcuQFoylGEE4MDU4d6CuhbNhUFC4sbm6g== JwXvuP11N2+IqBNW+/lu9NI3v322HtaBmhY0cQCuXtCBloCRatz9Ik5zyq4rD9s9N5pV2nLmPR9zCJFJzPSqBw==
26888 7344 2021-08-11T09:05:47.261Z 2021-08-11T09:05:47.138Z 99b58eb16bce38763212a60f04ff23faa525909a3429e3bda63e8574cdf27efe 99b58eb16bce38763212a60f04ff23faa525909a3429e3bda63e8574cdf27efe 99b58eb16bce38763212a60f04ff23faa525909a3429e3bda63e8574cdf27efe 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5158 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02b0a52aa3dac1fa845b4e0b04a555f0af06466d3719e2026b20c34605a4362e52 Ty+GmxW7HZ23qrK4aRPHrnsSUXSQttIsw1qeiAtVsLN0GCkkYnZ+BvWDr6sKoiPvPJG2AE7h0GdguqxuYaXFJg== 99b58eb16bce38763212a60f04ff23faa525909a3429e3bda63e8574cdf27efe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mKpHciAL7KWtnKwEiK1aaeV7TB6I/Gjqw/uErpEHl8uwSqm/bseURFI0ZgEewnhdmGfRJtC1dERZ9qOgDzw/Kw== 3QI/yXnhvPw6CudNHrUxQ9DnzDYo7vzwoenW5pZcN4tQWZ7HvHS1iwdYM3+N/6mGqYrmCv8kd1NfqiFjWkMc3Q==
26889 7344 2021-08-11T09:05:53.600Z 2021-08-11T09:05:53.310Z 1d4b37664faefa5f0fdc4aa7f9045c73794f746900c86eb580c8853305336775 1d4b37664faefa5f0fdc4aa7f9045c73794f746900c86eb580c8853305336775 1d4b37664faefa5f0fdc4aa7f9045c73794f746900c86eb580c8853305336775 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7343 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 0267e93d052251bc3ac3fcc74c67c2479430f62bc1f710e8cf8499f6743e6a5a26 wL+X9G7ww+Ykn78N9WTHfrrCzmd3LZeAtTqkitfOTC7m3C7kjD+rStzhqpliP5sBeNN3J8/cNncqIHvp7ArMWQ== 1d4b37664faefa5f0fdc4aa7f9045c73794f746900c86eb580c8853305336775 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FjRBlppRuTRz7y/vGZFn+W6FwhjWDrvG0Dv6Y9wDRGnfY0+4sJBW6nqIxwVRdY64UEmWEaVwXGAtyHdVCODZgA== +MzBA9rCghzHQmHLch/gXzgtfNZ7YHH7IciO/0mPFil1JVcLvVxFGugRVtg/F5lLx9RUs4LNPkYxhc6QCic+Jw==
26890 7344 2021-08-11T09:06:17.188Z 2021-08-11T09:06:17.066Z abd1744241b79bebb320b25da186ad1c32743f0afde2919cead5342f483c49c9 abd1744241b79bebb320b25da186ad1c32743f0afde2919cead5342f483c49c9 abd1744241b79bebb320b25da186ad1c32743f0afde2919cead5342f483c49c9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5159 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0241b1df652e351bb34ee159deb234c467059e595fcc1c9c076f6da5c12bf2d50b UppT3hcXJHq12/cLbEmezaG4ICKtkQEvlY73M21ijHceRJs3K/JQuXh7+pWDs0owjmVxZalCwSEvErzxnjyvKg== abd1744241b79bebb320b25da186ad1c32743f0afde2919cead5342f483c49c9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bxQT3wmreVS+t7mW/nd+eEuzh3fqP+8xgXXjKwpSS9uT+6iSCovrJos6pKhAW8dx0YBYwVVlnv2g2SvG0Mm3JA== QA+QYu7Aj4KbgQkM0xgyzJ2hmHS52MkIg+IdQA+sQS1dllYuQx9jxG9HrgIyvneQSYowENzCgoPqMA8z+EjqCQ==
26891 7344 2021-08-11T09:06:47.214Z 2021-08-11T09:06:47.081Z e0ab8392a7454b45e6a431a004e428e638efb6f4a2b1e46516f0c3ec5092a41b e0ab8392a7454b45e6a431a004e428e638efb6f4a2b1e46516f0c3ec5092a41b e0ab8392a7454b45e6a431a004e428e638efb6f4a2b1e46516f0c3ec5092a41b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5160 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03cc1988d06d84ab7e00742be00cdade14e4f4360470fe3ce7169de208a0b877cc wzAhzBeR6nViUe1p8DcWPxaEZ1N5A2k6oX0O0J3pwOvqUvl78rdK/oQ+feENAe8H2B0cT2PRd3CCu+RQY3LVew== e0ab8392a7454b45e6a431a004e428e638efb6f4a2b1e46516f0c3ec5092a41b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8etXFFCy9V7NIs3nizxfeQG9BAkVsTIPO36lMHK0Enomzg9sBBryOD0QXYWvnPhmUwRcB74SwGe7CkA8HXvulQ== bckNXsqTI8rAmaRxRfHDZhkjYxjuqj4sTAWkq2yveRTbnH0We3Up7VMiouMOtt5eci+rpYAykrZJJiA2caFXtQ==
26892 7344 2021-08-11T09:07:17.267Z 2021-08-11T09:07:17.144Z e0c3b226d57a18e0197cea06431e48fc6a939e31ab735fe7c033fd355ef75ed0 e0c3b226d57a18e0197cea06431e48fc6a939e31ab735fe7c033fd355ef75ed0 e0c3b226d57a18e0197cea06431e48fc6a939e31ab735fe7c033fd355ef75ed0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5161 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03ab0b77790e82e977f43384dd93c56501dcefe75dc31e125db8ff585a3dc2cc65 lIUfacblwizC4PW1wRcyujbWHUiAQtjfUUuVJOPaVyQbJO04ghhenZTnXVe/QSdB0sgr/ZVbuZv0uFOoP1agDg== e0c3b226d57a18e0197cea06431e48fc6a939e31ab735fe7c033fd355ef75ed0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jv5ad342yVz6QY3U2SYnRTumNLSpuZHwnw176RLf6E3jrgtzvRcrMwKLeQPd6omMjvstw4l58QWUBI+nBeP74Q== kUCTJlq+JfsIRxQjld60r1a3XNjZia0T1bDVqnQlmlDwWvsT42zLwsD4Z+BBErcCEWMHyQjYrgRbtdLlD2nRdw==
26893 7344 2021-08-11T09:07:47.201Z 2021-08-11T09:07:47.069Z ad10a7e78a68245698c228b3f2a8d5067cf71e5d816dfbef9f6e971a146e4c61 ad10a7e78a68245698c228b3f2a8d5067cf71e5d816dfbef9f6e971a146e4c61 ad10a7e78a68245698c228b3f2a8d5067cf71e5d816dfbef9f6e971a146e4c61 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5162 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03cb0ddffcd3a9e73fac05c353a3321c56abf665408da7cc7777a30840bc57f38e SKLA1adV/Ld+/llZTmJERNlXW0qZFfPjY7EkP/WYqDKHFqrLAh3zkTuTOq19xBtnPSl+fa46OvU0WjwvdKEiLw== ad10a7e78a68245698c228b3f2a8d5067cf71e5d816dfbef9f6e971a146e4c61 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TU3P9raJd5GF628MjNW9lqbpXsewaeYjnn7S7AhrZPGVGCnjYL91uWBCOr+ieqCRy03KB5UnyeqbMeL2QI1vfA== em4Jd+Kh1HnpGZsLDYW8rX/DA7/zqxKoqWDRnSMGQsgT2HjQrOrFit7NbfUIO8ac9eKicyRxG2V2HuowlYxLlA==
26894 7344 2021-08-11T09:08:17.246Z 2021-08-11T09:08:17.128Z 306d29fa777f04e09f15d23ff8962a6a5811c924696f233ab1cc26db776f8d29 306d29fa777f04e09f15d23ff8962a6a5811c924696f233ab1cc26db776f8d29 306d29fa777f04e09f15d23ff8962a6a5811c924696f233ab1cc26db776f8d29 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5163 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0224a9e67491c8a324b99d23d966ccc2f2c3308e52f78f6c1e1c873fb68a89963f R1am+cJoHyWcM8nxxqvb/BXf0AvoEhAKV1Pwj4wt5/m30Wr/ER6IIbrwV57kKX9eRu8MOrziADuJdJd66KHGnQ== 306d29fa777f04e09f15d23ff8962a6a5811c924696f233ab1cc26db776f8d29 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oOuu+BQ3peZ0Z/V1gCdBq+5oiE8TLE06A+sHdycsyvsOqdNBFBC2M8qGT4DFKFXHgEv5Cmcolkjj2qJh0Q/6sw== T0HmNJK4I+mH59YnG32OtHfHr8QmhkssSFJMSXU6dARZF0a8LUrIMSc9cmDfGFjq9+3wQfV/pmzHyj+L6ED3Ag==
26895 7344 2021-08-11T09:08:47.293Z 2021-08-11T09:08:47.160Z 3c56a6a200dfd08f391b3e2fcf8d00e0d756c326ff2f91786891c0387164755a 3c56a6a200dfd08f391b3e2fcf8d00e0d756c326ff2f91786891c0387164755a 3c56a6a200dfd08f391b3e2fcf8d00e0d756c326ff2f91786891c0387164755a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5164 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02deb5e708e7971d01dce003f232a6c54e0795bb7f03b7b1e117c39482a4794b34 vkUAL67Hn6hm5gkHhTmNR/wac9OmLuyu67tGEnHEFtGnVWM356eaevW+kkEuXqBhR2sPW1nBYa9aPecB7SS6Fg== 3c56a6a200dfd08f391b3e2fcf8d00e0d756c326ff2f91786891c0387164755a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6JKwhp/sTu5+2eF1x9hdtx3zNDBsEj1h28tKC40z/Vu8ZYZcgfAbFWp5WXcctftuqwW2x8fEgL9XjlfRsbH9Aw== CgQ8/0E6aqvMMkf6SoD2+415ldki1jAWrEevHJ5U+25FVNcQJY44Yp+/1kkCQqqnDP8XdjELAlsVHvIgde/Jbg==
26896 7344 2021-08-11T09:09:17.271Z 2021-08-11T09:09:17.154Z 50e9a820743bcea53d59c4dbceba330d8d1d2bfef0daec351191063076e4ea0e 50e9a820743bcea53d59c4dbceba330d8d1d2bfef0daec351191063076e4ea0e 50e9a820743bcea53d59c4dbceba330d8d1d2bfef0daec351191063076e4ea0e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5165 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03e9590ef4cc0c4b3c93480b82560fb5a28ee519a6730070c6e53267b872d1a474 RXehg4BFltr71pIqrN2i5CMLCnwg14MCNe0bQoOhdzNGVVqXt75VHoU8RepDlGZLwWUlS21kfCjesGoAw43cDg== 50e9a820743bcea53d59c4dbceba330d8d1d2bfef0daec351191063076e4ea0e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 i+clDkHu0ql/1gDlGZRR1XtHC7GXWs9i/ulSfgsqEuOcxGAoai4gihnPebiLtDaKXJ0P7siNEJ/P9q9GIP5+8Q== PsbRaALBovR9ZgjivUwYuPgLtkAZD2HNGCIvWSlOVS0iytpZPi3rNPqktLnIm9ErdfTncTI3MabFuzApGEx4YA==
