Block: 7346
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
26911 7346 2021-08-11T09:15:17.370Z 2021-08-11T09:15:17.252Z 3e8c3f2e6129c2f74e7a58dcf0925e4b18787c2adf8ac9cbd6f11f6368ec9510 3e8c3f2e6129c2f74e7a58dcf0925e4b18787c2adf8ac9cbd6f11f6368ec9510 3e8c3f2e6129c2f74e7a58dcf0925e4b18787c2adf8ac9cbd6f11f6368ec9510 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5177 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 02a3b9da22076dadca420a186da352e315de3f0f8aea4ba40b97163a3d6d676a9b gYrp9oV2aN1sE/Q+ullqSkrS0SFb9t1ncUR+jXDSNC5SGUxMq1W+zVRdTj/q9Ut5g9MHzPYa/cYcVCdqVkwRzQ== 3e8c3f2e6129c2f74e7a58dcf0925e4b18787c2adf8ac9cbd6f11f6368ec9510 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VbE5tXR0Jg6/zZoF6WstRjlQeXjekKC71ok1EW8HB8A5r5rsbdQGuI8N/IiMnD0Hs9YI+MI1bGX6XS1UQ/LGNQ== JZCULrhaSVMboNHNLQn6b0GRzWAsVHL3T+gUBoiGfXWpWwyKnagp7WreRLJyYYoFEkybroMLFW5AjX8aFtWDBg==
26912 7346 2021-08-11T09:15:47.488Z 2021-08-11T09:15:47.329Z e91c27ef985c8f325d3719e6299cd44b866984bbb7102ce51d18f4650b0cdae1 e91c27ef985c8f325d3719e6299cd44b866984bbb7102ce51d18f4650b0cdae1 e91c27ef985c8f325d3719e6299cd44b866984bbb7102ce51d18f4650b0cdae1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5178 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 026828a45bcceb7bafd8b29d97ae6c00455777806343ad3a8d86fa1e00357e3bed 9bcgp0TjkM3/Vm2t9WpeI/Iw+OI3Xxvs4rh5RFvujn+4yWd3Z/lelQA/OfNjv5KPqPMdzHPX6hr1fpFgPFUu3w== e91c27ef985c8f325d3719e6299cd44b866984bbb7102ce51d18f4650b0cdae1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 t2m32ZPfpmrReKZItmR8cG/AZqlwA7/tQFQB3sXRn1vpByPZDKPE43jD8iok4Az4ZMO6Abl01vybpenBkQl0ig== cLAgPinMrwMgBaD0E+o5DfetsoLxEI+0Q8xT2h0tuYKaquKkG51SZGk/DqJN82mgrN965Or8cft5rf8HEa298Q==
26913 7346 2021-08-11T09:15:53.790Z 2021-08-11T09:15:53.480Z 773aaeb4070ce17efbc8fd397680293d8b1c6bc9ef743bc7c72b52588408daed 773aaeb4070ce17efbc8fd397680293d8b1c6bc9ef743bc7c72b52588408daed 773aaeb4070ce17efbc8fd397680293d8b1c6bc9ef743bc7c72b52588408daed 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 7345 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 02281068b6b9ab936139e4baae6b30ca8cf39f6c3383dd74b0a9a890b02534e3cc gmPDiJ/5xTfz/cAA+2dgtBnJJFhZGRXAUScQUx/CySCCmjKCyimhQQz1q0fEUVxXC+8EgzCDJ648RtnwJUSG3g== 773aaeb4070ce17efbc8fd397680293d8b1c6bc9ef743bc7c72b52588408daed 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EfSOL0NUhtlCxN/8amKvEBhzP4/iYugmC+DN3EKEuNBSZr6Md/0LBJCewOeY4GsrhtnU711I9FACfrp8kDxw9Q== rdiyv7DwIN+9qOuRq/J+cAM1WPequSyjhD5FDnAtZ9jOY6hA7hy9+MCrrfPPdPuTE2XB2aV5PpF7/AuTPvstUg==
26914 7346 2021-08-11T09:16:17.361Z 2021-08-11T09:16:17.244Z 7bb9fd68406640a20c74afbbfc1d066eafcdf710e6e08ab0c336bf1fd7d49ab4 7bb9fd68406640a20c74afbbfc1d066eafcdf710e6e08ab0c336bf1fd7d49ab4 7bb9fd68406640a20c74afbbfc1d066eafcdf710e6e08ab0c336bf1fd7d49ab4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5179 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 023a1694d2e10c72b44492c0d2ac5bd969ab977ab10e19085108b244ad85b2bfcc rniRgO1YjOAX15EZ3vBGF/PLeNvK9Ha9hMfKtaqt0mXrLn6+t6n4037BaX/mok3VD6J/gaktSKjzKLCssdUBAw== 7bb9fd68406640a20c74afbbfc1d066eafcdf710e6e08ab0c336bf1fd7d49ab4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jta+UUIT4RzKzwq0OqcUqGF7Ay/tQ/A8BcAEGBsbZxf9Qnoidbsc5qhm5VkeVnWt+bUoph+JETy3nF9avAnMhA== kkvKbQ0JEHt0U1yxD+tFh2dbzPoj4N2gXIv7R8gy7CY4Da86pRCxIgk2wJEY/mV6y2v61ZgSLzJi+5k0aCWElw==
26915 7346 2021-08-11T09:16:47.450Z 2021-08-11T09:16:47.326Z 84b3ba0f47c0bcae1f741e9baf64d2524b09feae034316b7b07753af550fa115 84b3ba0f47c0bcae1f741e9baf64d2524b09feae034316b7b07753af550fa115 84b3ba0f47c0bcae1f741e9baf64d2524b09feae034316b7b07753af550fa115 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5180 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 034c38f586b35ce393bf556746cf307dbd81512a719b34df88896ea37baab9a020 DM6YQWoRUGrwlEoMKe+n4+EswKy4p4rRGRCi64o75gfkzrwB9KHQ8S51R3S2NPKtNbuwMn1zlFkEjzE9VL9jeg== 84b3ba0f47c0bcae1f741e9baf64d2524b09feae034316b7b07753af550fa115 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 anyTSYa122O10TX+EgnngHwKQDiTleJClCAtk+Znvpvoh05VtDZQKPQ1D+62hiDT/hYYAGfYZpo6N8XX2hk29w== 4pUrRqGryo1ARh4aTPxCBckVK5QGuAhPtRfjfE3GcfMCPoFBUoOhcIhXbOfOxb59qpwkWtaITA2sdPW0NJCn6g==
26916 7346 2021-08-11T09:17:06.614Z 2021-08-11T09:17:06.300Z b693f31cfa5b46a7d4cf17568bb488ac768db85b224d7c8af6603f0f1ae91abc acbceb3d59bca0cc708681d1d3736d3cc2e7de45241ab6dd232365edc0a5cd2f 85390c6330c6c437d57f99ed7cc1bfb27907c8f462598b276866b16574927c2c 9f51a1829c9a0b2fcc14a41693826d0027f5f3defdc01dda78754ff181cbe6ec 48f6a791a3c1e12c767515d1508b39837a357825b9bc4e8321bf8f0c46db2842 AME 3 021242e1cda47be731dd426e67f7333cbc7422a5df7d548662c20f651a6edee499 022daca9f725db9d6d8d2d6844c3e5fa19f87e4f0f9d44a7078935d028aeb1af86 qOHDkKja9AUK91ZxaKzEB840Iyj+LFu6EzPNMA/Vc8Mj8zN2Xlc5iSx7ccmESqOOZwopKXDeGJfdH+HGei1+Lw== 9f51a1829c9a0b2fcc14a41693826d0027f5f3defdc01dda78754ff181cbe6ec rS9xrYOQGQSec35Ve4z2DauDJVnLvtHS6m4o/M3UX/oYLS4Wfu8PXbT4y51da9AzloUsgDCdUcqqVkmbjAmPuQ== dQw8CuHYEC09jahmjSiRAUD3yQ0Do5u7N8M1HdGKQe3f8+l7AKVwybWkP5sPG7EycNPaUZzDPmPPrk5my/Bang== 8r4ExemVmm2mYF+NrHkrrOLyW1a1W0DW5rSN8y2yzsb5iJsvUr4XWtjwEG9xjUF2Slo9x0lNrVmuEM4iVNIOXw==
26917 7346 2021-08-11T09:17:17.436Z 2021-08-11T09:17:17.299Z ddd0c5c4aa0a54cb6b8aeb0e8f12502d5ce38a9f60fd3e354952edc0fbe4bfa7 ddd0c5c4aa0a54cb6b8aeb0e8f12502d5ce38a9f60fd3e354952edc0fbe4bfa7 ddd0c5c4aa0a54cb6b8aeb0e8f12502d5ce38a9f60fd3e354952edc0fbe4bfa7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5181 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0245f425511b998f94d48fa1e1bb5e4c55009404eecfbe04a7a2681897cb747211 25W+6BAA7eh03iXVLUGbkncQWpjwo8jVPPNGwhOTkVJORHITatAqZEs7GcZprs+ze8wMaGr3YqzHhLZ0pp38SQ== ddd0c5c4aa0a54cb6b8aeb0e8f12502d5ce38a9f60fd3e354952edc0fbe4bfa7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wEX7WFM1I9V6Gsxa1IReYDxpUrhf8q9xDmO8SdF5nVgkj+jUGNPA1JGLY0yoj/CrGAzWBuV0rQYk35h0DafBkA== ss5SnbJaX2oJkoMC+bwk/9lxRce3Q8H5pRXa5wXexdzOPQJuLfFzXjS4uPv4vfCrNnY/jHNaagJvov/UxApcRA==
26918 7346 2021-08-11T09:17:47.574Z 2021-08-11T09:17:47.439Z 30ab94e143d6e1642b86f41f2a1b13dc0c02914fc13b47b68444591c6304d11a 30ab94e143d6e1642b86f41f2a1b13dc0c02914fc13b47b68444591c6304d11a 30ab94e143d6e1642b86f41f2a1b13dc0c02914fc13b47b68444591c6304d11a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5182 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03ddb29c1dced26a76261a22d8ffab121ce6daf927883826c64afd0ac45570c9a0 ZLxf3uOHO6UIyenPecmA9SqHGfZnqZsZYIVGpHH+p7P1rlcuQZt/wLHwHhwMZ81F30AZt5HME9U4WBvndzAr7Q== 30ab94e143d6e1642b86f41f2a1b13dc0c02914fc13b47b68444591c6304d11a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 f3RlQ4RSEucpHQYSBD2VtlTMRNWMu2EXreNcuN3nbsD9OMqVlCn/XvlvQ9cK1MbAzpeVK7maWyEXUcE5L+vn+g== lf7Qx9VpjonWpHc4gkSbazZQjCBENEWlldV4PBjWk2xIpyZb508IjJhXIq7Dp/RtmVdli0EWAuK1X8JzCR/bhQ==
26919 7346 2021-08-11T09:18:17.426Z 2021-08-11T09:18:17.296Z e82ea57c7cad1fc441a66a18b7cf4629968b7657dc9b1c8f80f8f59d4af79e82 e82ea57c7cad1fc441a66a18b7cf4629968b7657dc9b1c8f80f8f59d4af79e82 e82ea57c7cad1fc441a66a18b7cf4629968b7657dc9b1c8f80f8f59d4af79e82 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5183 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 0272b62e693a7ccf7b49f085c6847cf67da7a56cc555dfc3d34225b347d33b0669 8AAXAHXm7E+P5gcyETd8wgPUgkcn4YbE+i8puo8zo/l+mW8CzMbHdwULX9R2I7MGkcYdiLy/soOV4OqRGpGxrg== e82ea57c7cad1fc441a66a18b7cf4629968b7657dc9b1c8f80f8f59d4af79e82 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 W/ajlgTW4RYcRyAf3IicT04CEuWan6RAOZMi6n9I1hB8OSTrHcm2nl03QpNrvUWbPGIILvEdMq7fd0nkGEAZtQ== MjD8AsPya5tAFE8XvHRNucGmcz2dsHU75ZIMcMW5c6DddKTGdvp4iA4e5n9cJXJQ2srMgmzBZCcIyDn2R6hqgQ==
26920 7346 2021-08-11T09:18:47.381Z 2021-08-11T09:18:47.253Z 4730fa849cc20ac393db4f212e4b0ca710b9242618a847bbae370918f2c7b988 4730fa849cc20ac393db4f212e4b0ca710b9242618a847bbae370918f2c7b988 4730fa849cc20ac393db4f212e4b0ca710b9242618a847bbae370918f2c7b988 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 5184 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 03207ea23f1f07f1f9420417cbf7f3635c4474dd14cc5e969fd49db9fefc050473 WE5AVw0eS3u+Bu3TByzZW7eSOyohZyjIcw3OcsPEB2Zj92g68FigyWy2DkhOA6mTAz0/V3C/Zmmc4yI4L2jbqw== 4730fa849cc20ac393db4f212e4b0ca710b9242618a847bbae370918f2c7b988 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sHvd/khlLnwWiL2PM9XQ+XEaLYcfhrfwHSYojUpHttITww2AxgZO6bWjXWIennmIXwuLHJKJbF6SiZOabnRYYQ== PnZfoTuxIIbYNrg41zVKMDWbyC6CpuTGpAU3tVb4Z9uvohHRJsv09dTdZoqK7gS6OhURxAHbYR1Y9sbiEnWPug==
